[INFO] Processing dataset: AEW04_tax_mass
Processing with K = 10, node selection: random
[run_wlnm_dir_neg] Some BackboneRatio values exceed TrainRatio=0.60; using clamped values: [0.1 0.3 0.5 0.7] -> [0.1 0.3 0.5 0.6]
[SweepBackbone] ratioTrain=0.60 | ratioBackbone=0.10 | inverse_backbone=1
[DivideNet] BACKBONE mode ON. ratioTrain=0.600, ratioBackbone=0.100 (subset of TRAIN)
[DivideNet] BACKBONE mode ON (INVERSE). ratioTrain=0.600, ratioBackbone=0.100 (subset of TRAIN from NON-backbone edges)
[DivideNet] TRAIN total: 1078 (requested 1078)
[DivideNet]  ├─ non-backbone in TRAIN: 588 (target 180 of 1308)
[DivideNet]  └─ backbone in TRAIN: 490 of 490
[DivideNet] TEST total: 720
Warning: [sample_neg] Pool 114 < need 3596 with role filter. Disabling role filter.
> In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('sample_neg_dir_neg', '/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/sample_neg_dir_neg.m', 88)" style="font-weight:bold">sample_neg_dir_neg</a> (<a href="matlab: opentoline('/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/sample_neg_dir_neg.m',88,0)">line 88</a>)
In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('WLNM_dir_neg', '/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/WLNM_dir_neg.m', 33)" style="font-weight:bold">WLNM_dir_neg</a> (<a href="matlab: opentoline('/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/WLNM_dir_neg.m',33,0)">line 33</a>)
[NegPool] pool=13702 need_total=3596 a=2 eval_all=0 role_filter=1 | k_train=2156 k_test=1440
[sample_neg] Final link counts (use_role_filter = 1):
    Train Positive: 1078
    Train Negative: 2156
    Test  Positive: 720
    Test  Negative: 1440
Encoding 3234 subgraphs (K = 10)...
Progress: 10% - Elapsed: 1.7s
Progress: 20% - Elapsed: 2.0s
Progress: 30% - Elapsed: 2.2s
Progress: 40% - Elapsed: 2.6s
Progress: 50% - Elapsed: 2.9s
Progress: 60% - Elapsed: 3.2s
Progress: 70% - Elapsed: 3.5s
Progress: 80% - Elapsed: 3.8s
Progress: 90% - Elapsed: 4.1s
Progress: 100% - Elapsed: 4.4s
Done. Total time: 4.4s
Encoding 2160 subgraphs (K = 10)...
Progress: 10% - Elapsed: 0.2s
Progress: 20% - Elapsed: 0.4s
Progress: 30% - Elapsed: 0.6s
Progress: 40% - Elapsed: 0.8s
Progress: 50% - Elapsed: 1.0s
Progress: 60% - Elapsed: 1.2s
Progress: 70% - Elapsed: 1.4s
Progress: 80% - Elapsed: 1.6s
Progress: 90% - Elapsed: 1.8s
Progress: 100% - Elapsed: 2.0s
Done. Total time: 2.0s
|========================================================================================|
|  Epoch  |  Iteration  |  Time Elapsed  |  Mini-batch  |  Mini-batch  |  Base Learning  |
|      76 |        1900 |       00:00:01 |       96.88% |       0.1486 |          0.0478 |
|      78 |        1950 |       00:00:01 |       95.31% |       0.1325 |          0.0478 |
|      80 |        2000 |       00:00:01 |       96.88% |       0.0998 |          0.0478 |
|      82 |        2050 |       00:00:02 |       94.53% |       0.1479 |          0.0430 |
|      84 |        2100 |       00:00:02 |       95.31% |       0.1129 |          0.0430 |
|      86 |        2150 |       00:00:02 |       94.53% |       0.1690 |          0.0430 |
|      88 |        2200 |       00:00:02 |       96.88% |       0.1055 |          0.0430 |
|      90 |        2250 |       00:00:02 |       97.66% |       0.0959 |          0.0430 |
|      92 |        2300 |       00:00:02 |       96.09% |       0.0941 |          0.0387 |
|      94 |        2350 |       00:00:02 |       91.41% |       0.1486 |          0.0387 |
|      96 |        2400 |       00:00:02 |       89.06% |       0.1850 |          0.0387 |
|      98 |        2450 |       00:00:02 |       96.09% |       0.1091 |          0.0387 |
|     100 |        2500 |       00:00:02 |       98.44% |       0.0971 |          0.0387 |
|     102 |        2550 |       00:00:02 |       98.44% |       0.0776 |          0.0349 |
|     104 |        2600 |       00:00:02 |       96.09% |       0.0916 |          0.0349 |
|     106 |        2650 |       00:00:02 |       97.66% |       0.0995 |          0.0349 |
|     108 |        2700 |       00:00:02 |       97.66% |       0.1074 |          0.0349 |
|     110 |        2750 |       00:00:02 |       98.44% |       0.0887 |          0.0349 |
|     112 |        2800 |       00:00:02 |       96.88% |       0.0892 |          0.0314 |
|     114 |        2850 |       00:00:02 |       96.09% |       0.0899 |          0.0314 |
|     116 |        2900 |       00:00:02 |       93.75% |       0.1051 |          0.0314 |
|     118 |        2950 |       00:00:02 |       95.31% |       0.0864 |          0.0314 |
|     120 |        3000 |       00:00:02 |       95.31% |       0.0792 |          0.0314 |
|     122 |        3050 |       00:00:02 |       98.44% |       0.0732 |          0.0282 |
|     124 |        3100 |       00:00:03 |       95.31% |       0.0794 |          0.0282 |
|     126 |        3150 |       00:00:03 |       96.09% |       0.0769 |          0.0282 |
|     128 |        3200 |       00:00:03 |       97.66% |       0.0744 |          0.0282 |
|     130 |        3250 |       00:00:03 |       96.88% |       0.0809 |          0.0282 |
|     132 |        3300 |       00:00:03 |       95.31% |       0.0849 |          0.0254 |
|     134 |        3350 |       00:00:03 |       98.44% |       0.0804 |          0.0254 |
|     136 |        3400 |       00:00:03 |       96.88% |       0.0791 |          0.0254 |
|     138 |        3450 |       00:00:03 |       96.88% |       0.0846 |          0.0254 |
|     140 |        3500 |       00:00:03 |       97.66% |       0.0761 |          0.0254 |
|     142 |        3550 |       00:00:03 |       96.88% |       0.0827 |          0.0229 |
|     144 |        3600 |       00:00:03 |       96.88% |       0.0902 |          0.0229 |
|     146 |        3650 |       00:00:03 |       96.09% |       0.0833 |          0.0229 |
|     148 |        3700 |       00:00:03 |       96.09% |       0.0822 |          0.0229 |
|     150 |        3750 |       00:00:03 |       95.31% |       0.0952 |          0.0229 |
|     152 |        3800 |       00:00:03 |       97.66% |       0.0825 |          0.0206 |
|     154 |        3850 |       00:00:03 |       97.66% |       0.0822 |          0.0206 |
|     156 |        3900 |       00:00:03 |       96.09% |       0.0798 |          0.0206 |
|     158 |        3950 |       00:00:03 |       96.09% |       0.0742 |          0.0206 |
|     160 |        4000 |       00:00:03 |       98.44% |       0.0726 |          0.0206 |
|     162 |        4050 |       00:00:03 |       98.44% |       0.0699 |          0.0185 |
|     164 |        4100 |       00:00:04 |       97.66% |       0.0733 |          0.0185 |
|     166 |        4150 |       00:00:04 |       98.44% |       0.0722 |          0.0185 |
|     168 |        4200 |       00:00:04 |       95.31% |       0.0780 |          0.0185 |
|     170 |        4250 |       00:00:04 |       96.09% |       0.0756 |          0.0185 |
|     172 |        4300 |       00:00:04 |       97.66% |       0.0728 |          0.0167 |
|     174 |        4350 |       00:00:04 |       98.44% |       0.0712 |          0.0167 |
|     176 |        4400 |       00:00:04 |       98.44% |       0.0741 |          0.0167 |
|     178 |        4450 |       00:00:04 |       97.66% |       0.0708 |          0.0167 |
|     180 |        4500 |       00:00:04 |       99.22% |       0.0683 |          0.0167 |
|     182 |        4550 |       00:00:04 |       98.44% |       0.0689 |          0.0150 |
|     184 |        4600 |       00:00:04 |       98.44% |       0.0705 |          0.0150 |
|     186 |        4650 |       00:00:04 |       97.66% |       0.0685 |          0.0150 |
|     188 |        4700 |       00:00:04 |       98.44% |       0.0682 |          0.0150 |
|     190 |        4750 |       00:00:04 |       96.88% |       0.0725 |          0.0150 |
|     192 |        4800 |       00:00:04 |       95.31% |       0.0723 |          0.0135 |
|     194 |        4850 |       00:00:04 |       98.44% |       0.0675 |          0.0135 |
|     196 |        4900 |       00:00:04 |       97.66% |       0.0676 |          0.0135 |
|     198 |        4950 |       00:00:04 |       96.88% |       0.0724 |          0.0135 |
|     200 |        5000 |       00:00:04 |       98.44% |       0.0689 |          0.0135 |
|========================================================================================|
Training finished: Max epochs completed.
Best Threshold: 0.10, Precision: 0.7135, Recall: 0.7125, F1-Score: 0.7130
AUC: 0.8899
[SweepBackbone] ratioTrain=0.60 | ratioBackbone=0.30 | inverse_backbone=1
[DivideNet] BACKBONE mode ON. ratioTrain=0.600, ratioBackbone=0.300 (subset of TRAIN)
[DivideNet] BACKBONE mode ON (INVERSE). ratioTrain=0.600, ratioBackbone=0.300 (subset of TRAIN from NON-backbone edges)
[DivideNet] TRAIN total: 1078 (requested 1078)
[DivideNet]  ├─ non-backbone in TRAIN: 588 (target 539 of 1308)
[DivideNet]  └─ backbone in TRAIN: 490 of 490
[DivideNet] TEST total: 720
Warning: [sample_neg] Pool 114 < need 3596 with role filter. Disabling role filter.
> In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('sample_neg_dir_neg', '/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/sample_neg_dir_neg.m', 88)" style="font-weight:bold">sample_neg_dir_neg</a> (<a href="matlab: opentoline('/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/sample_neg_dir_neg.m',88,0)">line 88</a>)
In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('WLNM_dir_neg', '/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/WLNM_dir_neg.m', 33)" style="font-weight:bold">WLNM_dir_neg</a> (<a href="matlab: opentoline('/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/WLNM_dir_neg.m',33,0)">line 33</a>)
[NegPool] pool=13702 need_total=3596 a=2 eval_all=0 role_filter=1 | k_train=2156 k_test=1440
[sample_neg] Final link counts (use_role_filter = 1):
    Train Positive: 1078
    Train Negative: 2156
    Test  Positive: 720
    Test  Negative: 1440
Encoding 3234 subgraphs (K = 10)...
Progress: 10% - Elapsed: 0.3s
Progress: 20% - Elapsed: 0.7s
Progress: 30% - Elapsed: 1.0s
Progress: 40% - Elapsed: 1.3s
Progress: 50% - Elapsed: 1.6s
Progress: 60% - Elapsed: 1.9s
Progress: 70% - Elapsed: 2.2s
Progress: 80% - Elapsed: 2.6s
Progress: 90% - Elapsed: 2.9s
Progress: 100% - Elapsed: 3.2s
Done. Total time: 3.2s
Encoding 2160 subgraphs (K = 10)...
Progress: 10% - Elapsed: 0.2s
Progress: 20% - Elapsed: 0.4s
Progress: 30% - Elapsed: 0.6s
Progress: 40% - Elapsed: 0.8s
Progress: 50% - Elapsed: 1.0s
Progress: 60% - Elapsed: 1.2s
Progress: 70% - Elapsed: 1.4s
Progress: 80% - Elapsed: 1.6s
Progress: 90% - Elapsed: 1.8s
Progress: 100% - Elapsed: 2.0s
Done. Total time: 2.0s
|========================================================================================|
|  Epoch  |  Iteration  |  Time Elapsed  |  Mini-batch  |  Mini-batch  |  Base Learning  |
|         |             |   (hh:mm:ss)   |   Accuracy   |     Loss     |      Rate       |
|========================================================================================|
|       1 |           1 |       00:00:00 |       69.53% |       0.6535 |          0.1000 |
|       2 |          50 |       00:00:00 |       86.72% |       0.3019 |          0.1000 |
|       4 |         100 |       00:00:00 |       87.50% |       0.3207 |          0.1000 |
|       6 |         150 |       00:00:00 |       91.41% |       0.2635 |          0.1000 |
|       8 |         200 |       00:00:00 |       92.19% |       0.2326 |          0.1000 |
|      10 |         250 |       00:00:00 |       85.94% |       0.2562 |          0.1000 |
|      12 |         300 |       00:00:00 |       92.19% |       0.2077 |          0.0900 |
|      14 |         350 |       00:00:00 |       91.41% |       0.2342 |          0.0900 |
|      16 |         400 |       00:00:00 |       94.53% |       0.1972 |          0.0900 |
|      18 |         450 |       00:00:00 |       93.75% |       0.2017 |          0.0900 |
|      20 |         500 |       00:00:00 |       92.19% |       0.1945 |          0.0900 |
|      22 |         550 |       00:00:00 |       89.84% |       0.1954 |          0.0810 |
|      24 |         600 |       00:00:00 |       92.19% |       0.2121 |          0.0810 |
|      26 |         650 |       00:00:00 |       91.41% |       0.1867 |          0.0810 |
|      28 |         700 |       00:00:00 |       88.28% |       0.2333 |          0.0810 |
|      30 |         750 |       00:00:00 |       91.41% |       0.1977 |          0.0810 |
|      32 |         800 |       00:00:00 |       92.97% |       0.1440 |          0.0729 |
|      34 |         850 |       00:00:00 |       93.75% |       0.1289 |          0.0729 |
|      36 |         900 |       00:00:00 |       92.97% |       0.1306 |          0.0729 |
|      38 |         950 |       00:00:00 |       94.53% |       0.1326 |          0.0729 |
|      40 |        1000 |       00:00:01 |       93.75% |       0.1272 |          0.0729 |
|      42 |        1050 |       00:00:01 |       95.31% |       0.1164 |          0.0656 |
|      44 |        1100 |       00:00:01 |       96.09% |       0.1050 |          0.0656 |
|      46 |        1150 |       00:00:01 |       95.31% |       0.1173 |          0.0656 |
|      48 |        1200 |       00:00:01 |       93.75% |       0.1226 |          0.0656 |
|      50 |        1250 |       00:00:01 |       94.53% |       0.1089 |          0.0656 |
|      52 |        1300 |       00:00:01 |       95.31% |       0.1058 |          0.0590 |
|      54 |        1350 |       00:00:01 |       94.53% |       0.1166 |          0.0590 |
|      56 |        1400 |       00:00:01 |       94.53% |       0.1238 |          0.0590 |
|      58 |        1450 |       00:00:01 |       93.75% |       0.1175 |          0.0590 |
|      60 |        1500 |       00:00:01 |       96.09% |       0.1014 |          0.0590 |
|      62 |        1550 |       00:00:01 |       94.53% |       0.1084 |          0.0531 |
|      64 |        1600 |       00:00:01 |       95.31% |       0.1013 |          0.0531 |
|      66 |        1650 |       00:00:01 |       96.09% |       0.0925 |          0.0531 |
|      68 |        1700 |       00:00:01 |       96.09% |       0.0957 |          0.0531 |
|      70 |        1750 |       00:00:01 |       96.88% |       0.0925 |          0.0531 |
|      72 |        1800 |       00:00:01 |       96.09% |       0.0926 |          0.0478 |
|      74 |        1850 |       00:00:01 |       94.53% |       0.1020 |          0.0478 |
|      76 |        1900 |       00:00:01 |       95.31% |       0.1064 |          0.0478 |
|      78 |        1950 |       00:00:01 |       94.53% |       0.0992 |          0.0478 |
|      80 |        2000 |       00:00:01 |       92.97% |       0.1477 |          0.0478 |
|      82 |        2050 |       00:00:02 |       96.09% |       0.1008 |          0.0430 |
|      84 |        2100 |       00:00:02 |       97.66% |       0.0882 |          0.0430 |
|      86 |        2150 |       00:00:02 |       96.09% |       0.0799 |          0.0430 |
|      88 |        2200 |       00:00:02 |       96.09% |       0.0880 |          0.0430 |
|      90 |        2250 |       00:00:02 |       95.31% |       0.0757 |          0.0430 |
|      92 |        2300 |       00:00:02 |       96.09% |       0.0880 |          0.0387 |
|      94 |        2350 |       00:00:02 |       96.09% |       0.0784 |          0.0387 |
|      96 |        2400 |       00:00:02 |       96.88% |       0.0874 |          0.0387 |
|      98 |        2450 |       00:00:02 |       96.88% |       0.0776 |          0.0387 |
|     100 |        2500 |       00:00:02 |       95.31% |       0.0787 |          0.0387 |
|     102 |        2550 |       00:00:02 |       95.31% |       0.0922 |          0.0349 |
|     104 |        2600 |       00:00:02 |       96.88% |       0.0868 |          0.0349 |
|     106 |        2650 |       00:00:02 |       95.31% |       0.0874 |          0.0349 |
|     108 |        2700 |       00:00:02 |       95.31% |       0.0885 |          0.0349 |
|     110 |        2750 |       00:00:02 |       96.09% |       0.0800 |          0.0349 |
|     112 |        2800 |       00:00:02 |       96.09% |       0.0899 |          0.0314 |
|     114 |        2850 |       00:00:02 |       94.53% |       0.0965 |          0.0314 |
|     116 |        2900 |       00:00:02 |       95.31% |       0.1008 |          0.0314 |
|     118 |        2950 |       00:00:02 |       93.75% |       0.0849 |          0.0314 |
|     120 |        3000 |       00:00:02 |       95.31% |       0.0962 |          0.0314 |
|     122 |        3050 |       00:00:03 |       96.09% |       0.0840 |          0.0282 |
|     124 |        3100 |       00:00:03 |       95.31% |       0.0935 |          0.0282 |
|     126 |        3150 |       00:00:03 |       95.31% |       0.0887 |          0.0282 |
|     128 |        3200 |       00:00:03 |       95.31% |       0.0787 |          0.0282 |
|     130 |        3250 |       00:00:03 |       96.88% |       0.0852 |          0.0282 |
|     132 |        3300 |       00:00:03 |       96.09% |       0.0763 |          0.0254 |
|     134 |        3350 |       00:00:03 |       96.09% |       0.0749 |          0.0254 |
|     136 |        3400 |       00:00:03 |       96.88% |       0.0674 |          0.0254 |
|     138 |        3450 |       00:00:03 |       96.88% |       0.0734 |          0.0254 |
|     140 |        3500 |       00:00:03 |       96.09% |       0.0842 |          0.0254 |
|     142 |        3550 |       00:00:03 |       96.09% |       0.0949 |          0.0229 |
|     144 |        3600 |       00:00:03 |       96.09% |       0.0875 |          0.0229 |
|     146 |        3650 |       00:00:03 |       94.53% |       0.0874 |          0.0229 |
|     148 |        3700 |       00:00:03 |       94.53% |       0.0881 |          0.0229 |
|     150 |        3750 |       00:00:03 |       96.88% |       0.0793 |          0.0229 |
|     152 |        3800 |       00:00:03 |       96.09% |       0.0724 |          0.0206 |
|     154 |        3850 |       00:00:03 |       96.09% |       0.0742 |          0.0206 |
|     156 |        3900 |       00:00:03 |       95.31% |       0.0810 |          0.0206 |
|     158 |        3950 |       00:00:03 |       95.31% |       0.0791 |          0.0206 |
|     160 |        4000 |       00:00:03 |       95.31% |       0.0689 |          0.0206 |
|     162 |        4050 |       00:00:03 |       96.09% |       0.0764 |          0.0185 |
|     164 |        4100 |       00:00:04 |       96.88% |       0.0693 |          0.0185 |
|     166 |        4150 |       00:00:04 |       95.31% |       0.0817 |          0.0185 |
|     168 |        4200 |       00:00:04 |       95.31% |       0.0706 |          0.0185 |
|     170 |        4250 |       00:00:04 |       95.31% |       0.0741 |          0.0185 |
|     172 |        4300 |       00:00:04 |       95.31% |       0.0725 |          0.0167 |
|     174 |        4350 |       00:00:04 |       96.09% |       0.0716 |          0.0167 |
|     176 |        4400 |       00:00:04 |       96.09% |       0.0716 |          0.0167 |
|     178 |        4450 |       00:00:04 |       95.31% |       0.0722 |          0.0167 |
|     180 |        4500 |       00:00:04 |       95.31% |       0.0734 |          0.0167 |
|     182 |        4550 |       00:00:04 |       96.09% |       0.0663 |          0.0150 |
|     184 |        4600 |       00:00:04 |       95.31% |       0.0690 |          0.0150 |
|     186 |        4650 |       00:00:04 |       96.09% |       0.0693 |          0.0150 |
|     188 |        4700 |       00:00:04 |       95.31% |       0.0719 |          0.0150 |
|     190 |        4750 |       00:00:04 |       96.09% |       0.0671 |          0.0150 |
|     192 |        4800 |       00:00:04 |       95.31% |       0.0700 |          0.0135 |
|     194 |        4850 |       00:00:04 |       95.31% |       0.0705 |          0.0135 |
|     196 |        4900 |       00:00:04 |       96.09% |       0.0677 |          0.0135 |
|     198 |        4950 |       00:00:04 |       96.09% |       0.0663 |          0.0135 |
|     200 |        5000 |       00:00:04 |       95.31% |       0.0685 |          0.0135 |
|========================================================================================|
Training finished: Max epochs completed.
Best Threshold: 0.15, Precision: 0.7164, Recall: 0.7264, F1-Score: 0.7214
AUC: 0.8852
[SweepBackbone] ratioTrain=0.60 | ratioBackbone=0.50 | inverse_backbone=1
[DivideNet] BACKBONE mode ON. ratioTrain=0.600, ratioBackbone=0.500 (subset of TRAIN)
[DivideNet] BACKBONE mode ON (INVERSE). ratioTrain=0.600, ratioBackbone=0.500 (subset of TRAIN from NON-backbone edges)
[DivideNet] TRAIN total: 1078 (requested 1078)
[DivideNet]  ├─ non-backbone in TRAIN: 899 (target 899 of 1308)
[DivideNet]  └─ backbone in TRAIN: 179 of 490
[DivideNet] TEST total: 720
Warning: [sample_neg] Pool 114 < need 3596 with role filter. Disabling role filter.
> In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('sample_neg_dir_neg', '/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/sample_neg_dir_neg.m', 88)" style="font-weight:bold">sample_neg_dir_neg</a> (<a href="matlab: opentoline('/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/sample_neg_dir_neg.m',88,0)">line 88</a>)
In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('WLNM_dir_neg', '/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/WLNM_dir_neg.m', 33)" style="font-weight:bold">WLNM_dir_neg</a> (<a href="matlab: opentoline('/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/WLNM_dir_neg.m',33,0)">line 33</a>)
[NegPool] pool=13702 need_total=3596 a=2 eval_all=0 role_filter=1 | k_train=2156 k_test=1440
[sample_neg] Final link counts (use_role_filter = 1):
    Train Positive: 1078
    Train Negative: 2156
    Test  Positive: 720
    Test  Negative: 1440
Encoding 3234 subgraphs (K = 10)...
Progress: 10% - Elapsed: 0.3s
Progress: 20% - Elapsed: 0.6s
Progress: 30% - Elapsed: 0.9s
Progress: 40% - Elapsed: 1.2s
Progress: 50% - Elapsed: 1.5s
Progress: 60% - Elapsed: 1.8s
Progress: 70% - Elapsed: 2.1s
Progress: 80% - Elapsed: 2.4s
Progress: 90% - Elapsed: 2.7s
Progress: 100% - Elapsed: 3.0s
Done. Total time: 3.0s
Encoding 2160 subgraphs (K = 10)...
Progress: 10% - Elapsed: 0.2s
Progress: 20% - Elapsed: 0.4s
Progress: 30% - Elapsed: 0.6s
Progress: 40% - Elapsed: 0.8s
Progress: 50% - Elapsed: 1.0s
Progress: 60% - Elapsed: 1.2s
Progress: 70% - Elapsed: 1.4s
Progress: 80% - Elapsed: 1.6s
Progress: 90% - Elapsed: 1.8s
Progress: 100% - Elapsed: 2.0s
Done. Total time: 2.0s
|========================================================================================|
|  Epoch  |  Iteration  |  Time Elapsed  |  Mini-batch  |  Mini-batch  |  Base Learning  |
|         |             |   (hh:mm:ss)   |   Accuracy   |     Loss     |      Rate       |
|========================================================================================|
