[INFO] Processing dataset: Bure Stream_tax_mass
Processing with K = 10, node selection: random
[run_wlnm_dir_neg] Some BackboneRatio values exceed TrainRatio=0.60; using clamped values: [0.1 0.3 0.5 0.7] -> [0.1 0.3 0.5 0.6]
[SweepBackbone] ratioTrain=0.60 | ratioBackbone=0.10 | inverse_backbone=1
[DivideNet] BACKBONE mode ON. ratioTrain=0.600, ratioBackbone=0.100 (subset of TRAIN)
[DivideNet] BACKBONE mode ON (INVERSE). ratioTrain=0.600, ratioBackbone=0.100 (subset of TRAIN from NON-backbone edges)
[DivideNet] TRAIN total: 1156 (requested 1156)
[DivideNet]  ├─ non-backbone in TRAIN: 561 (target 193 of 1332)
[DivideNet]  └─ backbone in TRAIN: 595 of 595
[DivideNet] TEST total: 771
Warning: [sample_neg] Pool 1652 < need 3854 with role filter. Disabling role filter.
> In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('sample_neg_dir_neg', '/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/sample_neg_dir_neg.m', 88)" style="font-weight:bold">sample_neg_dir_neg</a> (<a href="matlab: opentoline('/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/sample_neg_dir_neg.m',88,0)">line 88</a>)
In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('WLNM_dir_neg', '/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/WLNM_dir_neg.m', 33)" style="font-weight:bold">WLNM_dir_neg</a> (<a href="matlab: opentoline('/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/WLNM_dir_neg.m',33,0)">line 33</a>)
[NegPool] pool=7003 need_total=3854 a=2 eval_all=0 role_filter=1 | k_train=2312 k_test=1542
[sample_neg] Final link counts (use_role_filter = 1):
    Train Positive: 1156
    Train Negative: 2312
    Test  Positive: 771
    Test  Negative: 1542
Encoding 3468 subgraphs (K = 10)...
Progress: 10% - Elapsed: 1.6s
Progress: 20% - Elapsed: 2.0s
Progress: 30% - Elapsed: 2.3s
Progress: 40% - Elapsed: 2.7s
Progress: 50% - Elapsed: 3.2s
Progress: 60% - Elapsed: 3.5s
Progress: 70% - Elapsed: 3.9s
Progress: 80% - Elapsed: 4.2s
Progress: 90% - Elapsed: 4.5s
Progress: 100% - Elapsed: 4.9s
Done. Total time: 4.9s
Encoding 2313 subgraphs (K = 10)...
Progress: 10% - Elapsed: 0.2s
Progress: 20% - Elapsed: 0.4s
Progress: 30% - Elapsed: 0.6s
Progress: 40% - Elapsed: 0.8s
Progress: 50% - Elapsed: 1.1s
Progress: 60% - Elapsed: 1.3s
Progress: 70% - Elapsed: 1.5s
Progress: 80% - Elapsed: 1.7s
Progress: 90% - Elapsed: 1.9s
Progress: 100% - Elapsed: 2.1s
Done. Total time: 2.1s
|========================================================================================|
|  Epoch  |  Iteration  |  Time Elapsed  |  Mini-batch  |  Mini-batch  |  Base Learning  |
    Train Positive: 1156
    Train Negative: 2312
    Test  Positive: 771
    Test  Negative: 1542
Encoding 3468 subgraphs (K = 10)...
Progress: 10% - Elapsed: 0.3s
Progress: 20% - Elapsed: 0.6s
Progress: 30% - Elapsed: 1.0s
Progress: 40% - Elapsed: 1.3s
Progress: 50% - Elapsed: 1.6s
Progress: 60% - Elapsed: 1.9s
Progress: 70% - Elapsed: 2.2s
Progress: 80% - Elapsed: 2.6s
Progress: 90% - Elapsed: 3.1s
Progress: 100% - Elapsed: 3.4s
Done. Total time: 3.4s
Encoding 2313 subgraphs (K = 10)...
Progress: 10% - Elapsed: 0.2s
Progress: 20% - Elapsed: 0.5s
Progress: 30% - Elapsed: 0.7s
Progress: 40% - Elapsed: 0.9s
Progress: 50% - Elapsed: 1.1s
Progress: 60% - Elapsed: 1.4s
Progress: 70% - Elapsed: 1.7s
Progress: 80% - Elapsed: 1.9s
Progress: 90% - Elapsed: 2.2s
Progress: 100% - Elapsed: 2.4s
Done. Total time: 2.4s
|========================================================================================|
|  Epoch  |  Iteration  |  Time Elapsed  |  Mini-batch  |  Mini-batch  |  Base Learning  |
|         |             |   (hh:mm:ss)   |   Accuracy   |     Loss     |      Rate       |
|========================================================================================|
|       1 |           1 |       00:00:00 |       60.16% |       0.6827 |          0.1000 |
|       2 |          50 |       00:00:00 |       78.91% |       0.4671 |          0.1000 |
|       4 |         100 |       00:00:00 |       87.50% |       0.3176 |          0.1000 |
|       6 |         150 |       00:00:00 |       86.72% |       0.3231 |          0.1000 |
|       8 |         200 |       00:00:00 |       79.69% |       0.3904 |          0.1000 |
|      10 |         250 |       00:00:00 |       77.34% |       0.3484 |          0.1000 |
|      12 |         300 |       00:00:00 |       89.06% |       0.3096 |          0.0900 |
|      13 |         350 |       00:00:00 |       82.03% |       0.3829 |          0.0900 |
|      15 |         400 |       00:00:00 |       82.03% |       0.3567 |          0.0900 |
|      17 |         450 |       00:00:00 |       85.16% |       0.3144 |          0.0900 |
|      19 |         500 |       00:00:00 |       86.72% |       0.2795 |          0.0900 |
|      21 |         550 |       00:00:00 |       90.62% |       0.2375 |          0.0810 |
|      23 |         600 |       00:00:00 |       90.62% |       0.2455 |          0.0810 |
|      25 |         650 |       00:00:00 |       86.72% |       0.3158 |          0.0810 |
|      26 |         700 |       00:00:00 |       82.81% |       0.3295 |          0.0810 |
|      28 |         750 |       00:00:00 |       88.28% |       0.2473 |          0.0810 |
|      30 |         800 |       00:00:01 |       90.62% |       0.2385 |          0.0810 |
|      32 |         850 |       00:00:01 |       86.72% |       0.2489 |          0.0729 |
|      34 |         900 |       00:00:01 |       90.62% |       0.2371 |          0.0729 |
|      36 |         950 |       00:00:01 |       85.16% |       0.3275 |          0.0729 |
|      38 |        1000 |       00:00:01 |       82.03% |       0.3736 |          0.0729 |
|      39 |        1050 |       00:00:01 |       92.19% |       0.2049 |          0.0729 |
|      41 |        1100 |       00:00:01 |       88.28% |       0.2535 |          0.0656 |
|      43 |        1150 |       00:00:01 |       94.53% |       0.1788 |          0.0656 |
|      45 |        1200 |       00:00:01 |       90.62% |       0.2350 |          0.0656 |
|      47 |        1250 |       00:00:01 |       90.62% |       0.2373 |          0.0656 |
|      49 |        1300 |       00:00:01 |       86.72% |       0.3020 |          0.0656 |
|      50 |        1350 |       00:00:01 |       94.53% |       0.1603 |          0.0656 |
|      52 |        1400 |       00:00:01 |       87.50% |       0.2854 |          0.0590 |
|      54 |        1450 |       00:00:01 |       88.28% |       0.2523 |          0.0590 |
|      56 |        1500 |       00:00:01 |       89.06% |       0.2445 |          0.0590 |
|      58 |        1550 |       00:00:01 |       85.94% |       0.2978 |          0.0590 |
|      60 |        1600 |       00:00:01 |       88.28% |       0.2404 |          0.0590 |
|      62 |        1650 |       00:00:01 |       87.50% |       0.2680 |          0.0531 |
|      63 |        1700 |       00:00:01 |       86.72% |       0.2896 |          0.0531 |
|      65 |        1750 |       00:00:02 |       88.28% |       0.2638 |          0.0531 |
|      67 |        1800 |       00:00:02 |       87.50% |       0.2475 |          0.0531 |
|      69 |        1850 |       00:00:02 |       87.50% |       0.2441 |          0.0531 |
|      71 |        1900 |       00:00:02 |       94.53% |       0.1622 |          0.0478 |
|      73 |        1950 |       00:00:02 |       89.06% |       0.2080 |          0.0478 |
|      75 |        2000 |       00:00:02 |       85.94% |       0.2807 |          0.0478 |
|      76 |        2050 |       00:00:02 |       89.84% |       0.2365 |          0.0478 |
|      78 |        2100 |       00:00:02 |       90.62% |       0.2006 |          0.0478 |
|      80 |        2150 |       00:00:02 |       93.75% |       0.1893 |          0.0478 |
|      82 |        2200 |       00:00:02 |       89.84% |       0.2161 |          0.0430 |
|      84 |        2250 |       00:00:02 |       91.41% |       0.1919 |          0.0430 |
|      86 |        2300 |       00:00:02 |       88.28% |       0.2847 |          0.0430 |
|      88 |        2350 |       00:00:02 |       89.06% |       0.2355 |          0.0430 |
|      89 |        2400 |       00:00:02 |       92.19% |       0.1755 |          0.0430 |
|      91 |        2450 |       00:00:02 |       92.19% |       0.1577 |          0.0387 |
|      93 |        2500 |       00:00:02 |       94.53% |       0.1426 |          0.0387 |
|      95 |        2550 |       00:00:02 |       89.84% |       0.1980 |          0.0387 |
|      97 |        2600 |       00:00:02 |       89.84% |       0.2133 |          0.0387 |
|      99 |        2650 |       00:00:02 |       85.94% |       0.2913 |          0.0387 |
|     100 |        2700 |       00:00:03 |       95.31% |       0.1403 |          0.0387 |
|     102 |        2750 |       00:00:03 |       89.06% |       0.2374 |          0.0349 |
|     104 |        2800 |       00:00:03 |       91.41% |       0.2078 |          0.0349 |
|     106 |        2850 |       00:00:03 |       91.41% |       0.2330 |          0.0349 |
|     108 |        2900 |       00:00:03 |       78.12% |       0.3601 |          0.0349 |
|     110 |        2950 |       00:00:03 |       88.28% |       0.2099 |          0.0349 |
|     112 |        3000 |       00:00:03 |       87.50% |       0.2871 |          0.0314 |
|     113 |        3050 |       00:00:03 |       89.06% |       0.2670 |          0.0314 |
|     115 |        3100 |       00:00:03 |       87.50% |       0.2583 |          0.0314 |
|     117 |        3150 |       00:00:03 |       87.50% |       0.2368 |          0.0314 |
|     119 |        3200 |       00:00:03 |       89.84% |       0.2399 |          0.0314 |
|     121 |        3250 |       00:00:03 |       92.97% |       0.1874 |          0.0282 |
|     123 |        3300 |       00:00:03 |       91.41% |       0.1979 |          0.0282 |
|     125 |        3350 |       00:00:03 |       90.62% |       0.2260 |          0.0282 |
|     126 |        3400 |       00:00:03 |       91.41% |       0.2119 |          0.0282 |
|     128 |        3450 |       00:00:03 |       91.41% |       0.1880 |          0.0282 |
|     130 |        3500 |       00:00:03 |       92.97% |       0.1813 |          0.0282 |
|     132 |        3550 |       00:00:03 |       92.19% |       0.1981 |          0.0254 |
|     134 |        3600 |       00:00:03 |       95.31% |       0.1673 |          0.0254 |
|     136 |        3650 |       00:00:04 |       89.84% |       0.2561 |          0.0254 |
|     138 |        3700 |       00:00:04 |       90.62% |       0.2089 |          0.0254 |
|     139 |        3750 |       00:00:04 |       92.97% |       0.1762 |          0.0254 |
|     141 |        3800 |       00:00:04 |       92.97% |       0.1692 |          0.0229 |
|     143 |        3850 |       00:00:04 |       94.53% |       0.1279 |          0.0229 |
|     145 |        3900 |       00:00:04 |       90.62% |       0.1759 |          0.0229 |
|     147 |        3950 |       00:00:04 |       90.62% |       0.2247 |          0.0229 |
|     149 |        4000 |       00:00:04 |       85.16% |       0.2793 |          0.0229 |
|     150 |        4050 |       00:00:04 |       93.75% |       0.1601 |          0.0229 |
|     152 |        4100 |       00:00:04 |       85.16% |       0.2651 |          0.0206 |
|     154 |        4150 |       00:00:04 |       93.75% |       0.1794 |          0.0206 |
|     156 |        4200 |       00:00:04 |       92.19% |       0.2263 |          0.0206 |
|     158 |        4250 |       00:00:04 |       85.94% |       0.3038 |          0.0206 |
|     160 |        4300 |       00:00:04 |       87.50% |       0.2124 |          0.0206 |
|     162 |        4350 |       00:00:04 |       91.41% |       0.2266 |          0.0185 |
|     163 |        4400 |       00:00:04 |       88.28% |       0.2745 |          0.0185 |
|     165 |        4450 |       00:00:04 |       89.84% |       0.2404 |          0.0185 |
|     167 |        4500 |       00:00:04 |       90.62% |       0.2116 |          0.0185 |
|     169 |        4550 |       00:00:04 |       89.84% |       0.2324 |          0.0185 |
|     171 |        4600 |       00:00:04 |       95.31% |       0.1380 |          0.0167 |
|     173 |        4650 |       00:00:04 |       91.41% |       0.2000 |          0.0167 |
|     175 |        4700 |       00:00:05 |       89.84% |       0.2209 |          0.0167 |
|     176 |        4750 |       00:00:05 |       92.19% |       0.1971 |          0.0167 |
|     178 |        4800 |       00:00:05 |       92.19% |       0.1635 |          0.0167 |
|     180 |        4850 |       00:00:05 |       92.97% |       0.1795 |          0.0167 |
|     182 |        4900 |       00:00:05 |       92.19% |       0.1899 |          0.0150 |
|     184 |        4950 |       00:00:05 |       94.53% |       0.1414 |          0.0150 |
|     186 |        5000 |       00:00:05 |       90.62% |       0.2404 |          0.0150 |
|     188 |        5050 |       00:00:05 |       91.41% |       0.2134 |          0.0150 |
|     189 |        5100 |       00:00:05 |       92.19% |       0.1710 |          0.0150 |
|     191 |        5150 |       00:00:05 |       95.31% |       0.1253 |          0.0135 |
|     193 |        5200 |       00:00:05 |       94.53% |       0.1431 |          0.0135 |
|     195 |        5250 |       00:00:05 |       92.19% |       0.1551 |          0.0135 |
|     197 |        5300 |       00:00:05 |       91.41% |       0.1784 |          0.0135 |
|     199 |        5350 |       00:00:05 |       88.28% |       0.2564 |          0.0135 |
|     200 |        5400 |       00:00:05 |       94.53% |       0.1490 |          0.0135 |
|========================================================================================|
Training finished: Max epochs completed.
Best Threshold: 0.30, Precision: 0.7118, Recall: 0.8327, F1-Score: 0.7675
AUC: 0.9064
[SweepBackbone] ratioTrain=0.60 | ratioBackbone=0.60 | inverse_backbone=1
[DivideNet] BACKBONE mode ON. ratioTrain=0.600, ratioBackbone=0.600 (subset of TRAIN)
[DivideNet] BACKBONE mode ON (INVERSE). ratioTrain=0.600, ratioBackbone=0.600 (subset of TRAIN from NON-backbone edges)
[DivideNet] TRAIN total: 1156 (requested 1156)
[DivideNet]  ├─ non-backbone in TRAIN: 1156 (target 1156 of 1332)
[DivideNet]  └─ backbone in TRAIN: 0 of 595
[DivideNet] TEST total: 771
Warning: [sample_neg] Pool 1652 < need 3854 with role filter. Disabling role filter.
> In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('sample_neg_dir_neg', '/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/sample_neg_dir_neg.m', 88)" style="font-weight:bold">sample_neg_dir_neg</a> (<a href="matlab: opentoline('/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/sample_neg_dir_neg.m',88,0)">line 88</a>)
In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('WLNM_dir_neg', '/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/WLNM_dir_neg.m', 33)" style="font-weight:bold">WLNM_dir_neg</a> (<a href="matlab: opentoline('/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/WLNM_dir_neg.m',33,0)">line 33</a>)
[NegPool] pool=7003 need_total=3854 a=2 eval_all=0 role_filter=1 | k_train=2312 k_test=1542
[sample_neg] Final link counts (use_role_filter = 1):
    Train Positive: 1156
    Train Negative: 2312
    Test  Positive: 771
    Test  Negative: 1542
Encoding 3468 subgraphs (K = 10)...
Progress: 10% - Elapsed: 0.4s
Progress: 20% - Elapsed: 0.9s
Progress: 30% - Elapsed: 1.2s
Progress: 40% - Elapsed: 1.7s
Progress: 50% - Elapsed: 2.1s
Progress: 60% - Elapsed: 2.6s
Progress: 70% - Elapsed: 3.0s
Progress: 80% - Elapsed: 3.3s
Progress: 90% - Elapsed: 3.6s
Progress: 100% - Elapsed: 4.0s
Done. Total time: 4.0s
Encoding 2313 subgraphs (K = 10)...
Progress: 10% - Elapsed: 0.2s
Progress: 20% - Elapsed: 0.4s
Progress: 30% - Elapsed: 0.6s
Progress: 40% - Elapsed: 0.9s
Progress: 50% - Elapsed: 1.1s
Progress: 60% - Elapsed: 1.3s
Progress: 70% - Elapsed: 1.5s
Progress: 80% - Elapsed: 1.7s
Progress: 90% - Elapsed: 1.9s
Progress: 100% - Elapsed: 2.2s
Done. Total time: 2.2s
|========================================================================================|
|  Epoch  |  Iteration  |  Time Elapsed  |  Mini-batch  |  Mini-batch  |  Base Learning  |
|         |             |   (hh:mm:ss)   |   Accuracy   |     Loss     |      Rate       |
|========================================================================================|
|       1 |           1 |       00:00:00 |       57.03% |       0.6677 |          0.1000 |
|       2 |          50 |       00:00:00 |       82.03% |       0.3433 |          0.1000 |
|       4 |         100 |       00:00:00 |       79.69% |       0.3994 |          0.1000 |
|       6 |         150 |       00:00:00 |       76.56% |       0.4170 |          0.1000 |
|       8 |         200 |       00:00:00 |       85.16% |       0.3352 |          0.1000 |
|      10 |         250 |       00:00:00 |       87.50% |       0.2861 |          0.1000 |
|      12 |         300 |       00:00:00 |       71.88% |       0.3254 |          0.0900 |
|      13 |         350 |       00:00:00 |       83.59% |       0.3305 |          0.0900 |
|      15 |         400 |       00:00:00 |       82.81% |       0.3239 |          0.0900 |
|      17 |         450 |       00:00:00 |       86.72% |       0.2565 |          0.0900 |
|      19 |         500 |       00:00:00 |       81.25% |       0.3847 |          0.0900 |
|      21 |         550 |       00:00:00 |       81.25% |       0.3113 |          0.0810 |
|      23 |         600 |       00:00:00 |       88.28% |       0.2871 |          0.0810 |
|      25 |         650 |       00:00:00 |       85.94% |       0.3326 |          0.0810 |
|      26 |         700 |       00:00:00 |       82.03% |       0.3440 |          0.0810 |
|      28 |         750 |       00:00:00 |       85.16% |       0.3208 |          0.0810 |
|      30 |         800 |       00:00:00 |       82.81% |       0.3452 |          0.0810 |
|      32 |         850 |       00:00:00 |       86.72% |       0.2698 |          0.0729 |
|      34 |         900 |       00:00:00 |       86.72% |       0.3108 |          0.0729 |
|      36 |         950 |       00:00:00 |       88.28% |       0.2874 |          0.0729 |
|      38 |        1000 |       00:00:01 |       81.25% |       0.3564 |          0.0729 |
|      39 |        1050 |       00:00:01 |       84.38% |       0.2970 |          0.0729 |
|      41 |        1100 |       00:00:01 |       82.03% |       0.3618 |          0.0656 |
|      43 |        1150 |       00:00:01 |       90.62% |       0.2390 |          0.0656 |
|      45 |        1200 |       00:00:01 |       82.81% |       0.3642 |          0.0656 |
|      47 |        1250 |       00:00:01 |       82.03% |       0.3956 |          0.0656 |
|      49 |        1300 |       00:00:01 |       88.28% |       0.2550 |          0.0656 |
|      50 |        1350 |       00:00:01 |       83.59% |       0.3390 |          0.0656 |
|      52 |        1400 |       00:00:01 |       85.94% |       0.3050 |          0.0590 |
|      54 |        1450 |       00:00:01 |       82.81% |       0.3541 |          0.0590 |
|      56 |        1500 |       00:00:01 |       79.69% |       0.3924 |          0.0590 |
|      58 |        1550 |       00:00:01 |       85.94% |       0.2958 |          0.0590 |
|      60 |        1600 |       00:00:01 |       88.28% |       0.2821 |          0.0590 |
|      62 |        1650 |       00:00:01 |       89.84% |       0.2375 |          0.0531 |
|      63 |        1700 |       00:00:01 |       84.38% |       0.3041 |          0.0531 |
|      65 |        1750 |       00:00:01 |       84.38% |       0.3167 |          0.0531 |
|      67 |        1800 |       00:00:01 |       89.06% |       0.2318 |          0.0531 |
|      69 |        1850 |       00:00:01 |       84.38% |       0.3137 |          0.0531 |
|      71 |        1900 |       00:00:01 |       83.59% |       0.2950 |          0.0478 |
|      73 |        1950 |       00:00:02 |       88.28% |       0.2448 |          0.0478 |
|      75 |        2000 |       00:00:02 |       87.50% |       0.2994 |          0.0478 |
|      76 |        2050 |       00:00:02 |       79.69% |       0.3495 |          0.0478 |
|      78 |        2100 |       00:00:02 |       86.72% |       0.2791 |          0.0478 |
|      80 |        2150 |       00:00:02 |       82.81% |       0.3404 |          0.0478 |
|      82 |        2200 |       00:00:02 |       86.72% |       0.2665 |          0.0430 |
|      84 |        2250 |       00:00:02 |       86.72% |       0.2966 |          0.0430 |
|      86 |        2300 |       00:00:02 |       89.06% |       0.2677 |          0.0430 |
|      88 |        2350 |       00:00:02 |       82.81% |       0.3198 |          0.0430 |
|      89 |        2400 |       00:00:02 |       85.16% |       0.2891 |          0.0430 |
|      91 |        2450 |       00:00:02 |       82.03% |       0.3469 |          0.0387 |
|      93 |        2500 |       00:00:02 |       90.62% |       0.2304 |          0.0387 |
|      95 |        2550 |       00:00:02 |       82.03% |       0.3573 |          0.0387 |
|      97 |        2600 |       00:00:02 |       82.81% |       0.3852 |          0.0387 |
|      99 |        2650 |       00:00:02 |       90.62% |       0.2334 |          0.0387 |
|     100 |        2700 |       00:00:02 |       85.94% |       0.3147 |          0.0387 |
|     102 |        2750 |       00:00:02 |       85.94% |       0.2995 |          0.0349 |
|     104 |        2800 |       00:00:02 |       82.03% |       0.3512 |          0.0349 |
|     106 |        2850 |       00:00:02 |       78.12% |       0.4035 |          0.0349 |
|     108 |        2900 |       00:00:02 |       85.94% |       0.2849 |          0.0349 |
|     110 |        2950 |       00:00:03 |       88.28% |       0.2799 |          0.0349 |
|     112 |        3000 |       00:00:03 |       90.62% |       0.2386 |          0.0314 |
|     113 |        3050 |       00:00:03 |       82.81% |       0.3004 |          0.0314 |
|     115 |        3100 |       00:00:03 |       84.38% |       0.3182 |          0.0314 |
|     117 |        3150 |       00:00:03 |       90.62% |       0.2160 |          0.0314 |
|     119 |        3200 |       00:00:03 |       84.38% |       0.3025 |          0.0314 |
|     121 |        3250 |       00:00:03 |       84.38% |       0.2835 |          0.0282 |
|     123 |        3300 |       00:00:03 |       88.28% |       0.2407 |          0.0282 |
|     125 |        3350 |       00:00:03 |       88.28% |       0.2916 |          0.0282 |
|     126 |        3400 |       00:00:03 |       79.69% |       0.3499 |          0.0282 |
|     128 |        3450 |       00:00:03 |       88.28% |       0.2764 |          0.0282 |
|     130 |        3500 |       00:00:03 |       83.59% |       0.3362 |          0.0282 |
|     132 |        3550 |       00:00:03 |       86.72% |       0.2640 |          0.0254 |
|     134 |        3600 |       00:00:03 |       85.94% |       0.2942 |          0.0254 |
|     136 |        3650 |       00:00:03 |       89.06% |       0.2676 |          0.0254 |
|     138 |        3700 |       00:00:04 |       83.59% |       0.3103 |          0.0254 |
|     139 |        3750 |       00:00:04 |       85.94% |       0.2888 |          0.0254 |
|     141 |        3800 |       00:00:04 |       82.81% |       0.3398 |          0.0229 |
|     143 |        3850 |       00:00:04 |       90.62% |       0.2244 |          0.0229 |
|     145 |        3900 |       00:00:04 |       82.03% |       0.3548 |          0.0229 |
|     147 |        3950 |       00:00:04 |       81.25% |       0.3841 |          0.0229 |
|     149 |        4000 |       00:00:04 |       89.84% |       0.2320 |          0.0229 |
|     150 |        4050 |       00:00:04 |       86.72% |       0.3046 |          0.0229 |
|     152 |        4100 |       00:00:04 |       85.94% |       0.2966 |          0.0206 |
|     154 |        4150 |       00:00:04 |       82.03% |       0.3502 |          0.0206 |
|     156 |        4200 |       00:00:04 |       78.12% |       0.3952 |          0.0206 |
|     158 |        4250 |       00:00:04 |       85.94% |       0.2806 |          0.0206 |
|     160 |        4300 |       00:00:04 |       87.50% |       0.2769 |          0.0206 |
|     162 |        4350 |       00:00:05 |       90.62% |       0.2345 |          0.0185 |
|     163 |        4400 |       00:00:05 |       83.59% |       0.2968 |          0.0185 |
|     165 |        4450 |       00:00:05 |       84.38% |       0.3176 |          0.0185 |
|     167 |        4500 |       00:00:05 |       89.84% |       0.2152 |          0.0185 |
|     169 |        4550 |       00:00:05 |       84.38% |       0.3014 |          0.0185 |
|     171 |        4600 |       00:00:05 |       85.16% |       0.2827 |          0.0167 |
|     173 |        4650 |       00:00:05 |       88.28% |       0.2375 |          0.0167 |
|     175 |        4700 |       00:00:05 |       88.28% |       0.2905 |          0.0167 |
|     176 |        4750 |       00:00:05 |       79.69% |       0.3496 |          0.0167 |
|     178 |        4800 |       00:00:05 |       86.72% |       0.2768 |          0.0167 |
|     180 |        4850 |       00:00:05 |       83.59% |       0.3364 |          0.0167 |
|     182 |        4900 |       00:00:05 |       86.72% |       0.2633 |          0.0150 |
|     184 |        4950 |       00:00:05 |       86.72% |       0.2926 |          0.0150 |
|     186 |        5000 |       00:00:05 |       89.06% |       0.2664 |          0.0150 |
|     188 |        5050 |       00:00:05 |       83.59% |       0.3114 |          0.0150 |
|     189 |        5100 |       00:00:05 |       85.94% |       0.2868 |          0.0150 |
|     191 |        5150 |       00:00:05 |       82.03% |       0.3401 |          0.0135 |
|     193 |        5200 |       00:00:05 |       90.62% |       0.2244 |          0.0135 |
|     195 |        5250 |       00:00:05 |       82.03% |       0.3526 |          0.0135 |
|     197 |        5300 |       00:00:05 |       81.25% |       0.3820 |          0.0135 |
|     199 |        5350 |       00:00:06 |       90.62% |       0.2302 |          0.0135 |
|     200 |        5400 |       00:00:06 |       87.50% |       0.3016 |          0.0135 |
|========================================================================================|
Training finished: Max epochs completed.
Best Threshold: 0.55, Precision: 0.4853, Recall: 0.2789, F1-Score: 0.3542
AUC: 0.5461
[INFO] Processing dataset: Bure Stream_tax_mass
Processing with K = 10, node selection: random
[SweepBackbone] ratioTrain=0.70 | ratioBackbone=0.10 | inverse_backbone=1
[DivideNet] BACKBONE mode ON. ratioTrain=0.700, ratioBackbone=0.100 (subset of TRAIN)
[DivideNet] BACKBONE mode ON (INVERSE). ratioTrain=0.700, ratioBackbone=0.100 (subset of TRAIN from NON-backbone edges)
[DivideNet] TRAIN total: 1348 (requested 1348)
[DivideNet]  ├─ non-backbone in TRAIN: 753 (target 193 of 1332)
[DivideNet]  └─ backbone in TRAIN: 595 of 595
[DivideNet] TEST total: 579
Warning: [sample_neg] Pool 1652 < need 3854 with role filter. Disabling role filter.
> In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('sample_neg_dir_neg', '/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/sample_neg_dir_neg.m', 88)" style="font-weight:bold">sample_neg_dir_neg</a> (<a href="matlab: opentoline('/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/sample_neg_dir_neg.m',88,0)">line 88</a>)
In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('WLNM_dir_neg', '/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/WLNM_dir_neg.m', 33)" style="font-weight:bold">WLNM_dir_neg</a> (<a href="matlab: opentoline('/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/WLNM_dir_neg.m',33,0)">line 33</a>)
[NegPool] pool=7003 need_total=3854 a=2 eval_all=0 role_filter=1 | k_train=2696 k_test=1158
[sample_neg] Final link counts (use_role_filter = 1):
    Train Positive: 1348
    Train Negative: 2696
    Test  Positive: 579
    Test  Negative: 1158
Encoding 4044 subgraphs (K = 10)...
Progress: 10% - Elapsed: 0.4s
Progress: 20% - Elapsed: 0.8s
Progress: 30% - Elapsed: 1.2s
Progress: 40% - Elapsed: 1.6s
Progress: 50% - Elapsed: 2.0s
Progress: 60% - Elapsed: 2.4s
Progress: 70% - Elapsed: 2.8s
Progress: 80% - Elapsed: 3.2s
Progress: 90% - Elapsed: 3.6s
Progress: 100% - Elapsed: 4.0s
Done. Total time: 4.0s
Encoding 1737 subgraphs (K = 10)...
Progress: 10% - Elapsed: 0.2s
Progress: 20% - Elapsed: 0.4s
Progress: 30% - Elapsed: 0.5s
Progress: 40% - Elapsed: 0.7s
Progress: 50% - Elapsed: 0.9s
Progress: 60% - Elapsed: 1.1s
Progress: 70% - Elapsed: 1.3s
Progress: 80% - Elapsed: 1.6s
Progress: 90% - Elapsed: 1.8s
Progress: 100% - Elapsed: 1.9s
Done. Total time: 2.0s
|========================================================================================|
|  Epoch  |  Iteration  |  Time Elapsed  |  Mini-batch  |  Mini-batch  |  Base Learning  |
|         |             |   (hh:mm:ss)   |   Accuracy   |     Loss     |      Rate       |
|========================================================================================|
|       1 |           1 |       00:00:00 |       33.59% |       0.7728 |          0.1000 |
|       2 |          50 |       00:00:00 |       78.91% |       0.4222 |          0.1000 |
|       4 |         100 |       00:00:00 |       93.75% |       0.2660 |          0.1000 |
|       5 |         150 |       00:00:00 |       82.03% |       0.3800 |          0.1000 |
|       7 |         200 |       00:00:00 |       93.75% |       0.1873 |          0.1000 |
|       9 |         250 |       00:00:00 |       91.41% |       0.2339 |          0.1000 |
|      10 |         300 |       00:00:00 |       89.84% |       0.2499 |          0.1000 |
