[INFO] Processing dataset: AEW07_tax_mass
Processing with K = 10, node selection: random
[run_wlnm_dir_neg] Some BackboneRatio values exceed TrainRatio=0.60; using clamped values: [0.1 0.3 0.5 0.7] -> [0.1 0.3 0.5 0.6]
[SweepBackbone] ratioTrain=0.60 | ratioBackbone=0.10 | inverse_backbone=1
[DivideNet] BACKBONE mode ON. ratioTrain=0.600, ratioBackbone=0.100 (subset of TRAIN)
[DivideNet] BACKBONE mode ON (INVERSE). ratioTrain=0.600, ratioBackbone=0.100 (subset of TRAIN from NON-backbone edges)
[DivideNet] TRAIN total: 1152 (requested 1152)
[DivideNet]  ├─ non-backbone in TRAIN: 715 (target 192 of 1483)
[DivideNet]  └─ backbone in TRAIN: 437 of 437
[DivideNet] TEST total: 768
Warning: [sample_neg] Pool 84 < need 3840 with role filter. Disabling role filter.
> In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('sample_neg_dir_neg', '/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/sample_neg_dir_neg.m', 88)" style="font-weight:bold">sample_neg_dir_neg</a> (<a href="matlab: opentoline('/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/sample_neg_dir_neg.m',88,0)">line 88</a>)
In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('WLNM_dir_neg', '/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/WLNM_dir_neg.m', 33)" style="font-weight:bold">WLNM_dir_neg</a> (<a href="matlab: opentoline('/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/WLNM_dir_neg.m',33,0)">line 33</a>)
[NegPool] pool=14592 need_total=3840 a=2 eval_all=0 role_filter=1 | k_train=2304 k_test=1536
[sample_neg] Final link counts (use_role_filter = 1):
    Train Positive: 1152
    Train Negative: 2304
    Test  Positive: 768
    Test  Negative: 1536
Encoding 3456 subgraphs (K = 10)...
Progress: 10% - Elapsed: 2.3s
Progress: 20% - Elapsed: 2.6s
Progress: 30% - Elapsed: 3.0s
Progress: 40% - Elapsed: 3.3s
Progress: 50% - Elapsed: 3.7s
Progress: 60% - Elapsed: 4.0s
Progress: 70% - Elapsed: 4.3s
Progress: 80% - Elapsed: 4.6s
Progress: 90% - Elapsed: 5.0s
Progress: 100% - Elapsed: 5.3s
Done. Total time: 5.3s
Encoding 2304 subgraphs (K = 10)...
Progress: 10% - Elapsed: 0.2s
Progress: 20% - Elapsed: 0.4s
Progress: 30% - Elapsed: 0.6s
Progress: 40% - Elapsed: 0.9s
Progress: 50% - Elapsed: 1.1s
Progress: 60% - Elapsed: 1.3s
Progress: 70% - Elapsed: 1.5s
Progress: 80% - Elapsed: 1.8s
Progress: 90% - Elapsed: 2.0s
Progress: 100% - Elapsed: 2.2s
Done. Total time: 2.2s
|========================================================================================|
|  Epoch  |  Iteration  |  Time Elapsed  |  Mini-batch  |  Mini-batch  |  Base Learning  |
|      71 |        1900 |       00:00:01 |       85.94% |       0.2707 |          0.0478 |
|      73 |        1950 |       00:00:01 |       90.62% |       0.1937 |          0.0478 |
|      75 |        2000 |       00:00:01 |       88.28% |       0.2496 |          0.0478 |
|      76 |        2050 |       00:00:02 |       93.75% |       0.1764 |          0.0478 |
|      78 |        2100 |       00:00:02 |       86.72% |       0.2522 |          0.0478 |
|      80 |        2150 |       00:00:02 |       90.62% |       0.2095 |          0.0478 |
|      82 |        2200 |       00:00:02 |       88.28% |       0.2084 |          0.0430 |
|      84 |        2250 |       00:00:02 |       89.84% |       0.1675 |          0.0430 |
|      86 |        2300 |       00:00:02 |       89.06% |       0.2042 |          0.0430 |
|      88 |        2350 |       00:00:02 |       97.66% |       0.1115 |          0.0430 |
|      89 |        2400 |       00:00:02 |       92.97% |       0.1289 |          0.0430 |
|      91 |        2450 |       00:00:02 |       92.19% |       0.1435 |          0.0387 |
|      93 |        2500 |       00:00:02 |       92.97% |       0.1386 |          0.0387 |
|      95 |        2550 |       00:00:02 |       91.41% |       0.1389 |          0.0387 |
|      97 |        2600 |       00:00:02 |       93.75% |       0.1394 |          0.0387 |
|      99 |        2650 |       00:00:02 |       92.97% |       0.1678 |          0.0387 |
|     100 |        2700 |       00:00:02 |       92.19% |       0.1586 |          0.0387 |
|     102 |        2750 |       00:00:02 |       92.97% |       0.1761 |          0.0349 |
|     104 |        2800 |       00:00:02 |       95.31% |       0.1238 |          0.0349 |
|     106 |        2850 |       00:00:02 |       89.06% |       0.2006 |          0.0349 |
|     108 |        2900 |       00:00:03 |       93.75% |       0.1351 |          0.0349 |
|     110 |        2950 |       00:00:03 |       92.97% |       0.1309 |          0.0349 |
|     112 |        3000 |       00:00:03 |       94.53% |       0.1463 |          0.0314 |
|     113 |        3050 |       00:00:03 |       90.62% |       0.1577 |          0.0314 |
|     115 |        3100 |       00:00:03 |       91.41% |       0.1922 |          0.0314 |
|     117 |        3150 |       00:00:03 |       89.84% |       0.1986 |          0.0314 |
|     119 |        3200 |       00:00:03 |       93.75% |       0.1139 |          0.0314 |
|     121 |        3250 |       00:00:03 |       86.72% |       0.2285 |          0.0282 |
|     123 |        3300 |       00:00:03 |       89.84% |       0.2604 |          0.0282 |
|     125 |        3350 |       00:00:03 |       92.97% |       0.1812 |          0.0282 |
|     126 |        3400 |       00:00:03 |       92.19% |       0.1599 |          0.0282 |
|     128 |        3450 |       00:00:03 |       89.84% |       0.2223 |          0.0282 |
|     130 |        3500 |       00:00:03 |       92.19% |       0.1863 |          0.0282 |
|     132 |        3550 |       00:00:04 |       89.06% |       0.2169 |          0.0254 |
|     134 |        3600 |       00:00:04 |       91.41% |       0.1649 |          0.0254 |
|     136 |        3650 |       00:00:04 |       90.62% |       0.1730 |          0.0254 |
|     138 |        3700 |       00:00:04 |       99.22% |       0.0865 |          0.0254 |
|     139 |        3750 |       00:00:04 |       93.75% |       0.1055 |          0.0254 |
|     141 |        3800 |       00:00:04 |       93.75% |       0.1144 |          0.0229 |
|     143 |        3850 |       00:00:04 |       94.53% |       0.1247 |          0.0229 |
|     145 |        3900 |       00:00:04 |       92.97% |       0.1367 |          0.0229 |
|     147 |        3950 |       00:00:04 |       93.75% |       0.1313 |          0.0229 |
|     149 |        4000 |       00:00:04 |       95.31% |       0.1233 |          0.0229 |
|     150 |        4050 |       00:00:04 |       93.75% |       0.1380 |          0.0229 |
|     152 |        4100 |       00:00:04 |       93.75% |       0.1511 |          0.0206 |
|     154 |        4150 |       00:00:04 |       98.44% |       0.0783 |          0.0206 |
|     156 |        4200 |       00:00:04 |       89.06% |       0.1693 |          0.0206 |
|     158 |        4250 |       00:00:04 |       92.97% |       0.1235 |          0.0206 |
|     160 |        4300 |       00:00:04 |       93.75% |       0.1195 |          0.0206 |
|     162 |        4350 |       00:00:04 |       94.53% |       0.1212 |          0.0185 |
|     163 |        4400 |       00:00:04 |       93.75% |       0.1347 |          0.0185 |
|     165 |        4450 |       00:00:04 |       92.19% |       0.1552 |          0.0185 |
|     167 |        4500 |       00:00:04 |       89.84% |       0.1798 |          0.0185 |
|     169 |        4550 |       00:00:05 |       96.88% |       0.0926 |          0.0185 |
|     171 |        4600 |       00:00:05 |       91.41% |       0.1852 |          0.0167 |
|     173 |        4650 |       00:00:05 |       93.75% |       0.1427 |          0.0167 |
|     175 |        4700 |       00:00:05 |       96.09% |       0.1358 |          0.0167 |
|     176 |        4750 |       00:00:05 |       92.19% |       0.1334 |          0.0167 |
|     178 |        4800 |       00:00:05 |       91.41% |       0.1805 |          0.0167 |
|     180 |        4850 |       00:00:05 |       92.19% |       0.1666 |          0.0167 |
|     182 |        4900 |       00:00:05 |       91.41% |       0.1864 |          0.0150 |
|     184 |        4950 |       00:00:05 |       91.41% |       0.1463 |          0.0150 |
|     186 |        5000 |       00:00:05 |       91.41% |       0.1448 |          0.0150 |
|     188 |        5050 |       00:00:05 |       98.44% |       0.0842 |          0.0150 |
|     189 |        5100 |       00:00:05 |       93.75% |       0.1004 |          0.0150 |
|     191 |        5150 |       00:00:05 |       93.75% |       0.1212 |          0.0135 |
|     193 |        5200 |       00:00:05 |       94.53% |       0.1084 |          0.0135 |
|     195 |        5250 |       00:00:05 |       92.97% |       0.1247 |          0.0135 |
|     197 |        5300 |       00:00:05 |       94.53% |       0.1165 |          0.0135 |
|     199 |        5350 |       00:00:05 |       96.09% |       0.1177 |          0.0135 |
|     200 |        5400 |       00:00:05 |       94.53% |       0.1318 |          0.0135 |
|========================================================================================|
Training finished: Max epochs completed.
Best Threshold: 0.10, Precision: 0.6864, Recall: 0.7865, F1-Score: 0.7330
AUC: 0.8924
[SweepBackbone] ratioTrain=0.60 | ratioBackbone=0.30 | inverse_backbone=1
[DivideNet] BACKBONE mode ON. ratioTrain=0.600, ratioBackbone=0.300 (subset of TRAIN)
[DivideNet] BACKBONE mode ON (INVERSE). ratioTrain=0.600, ratioBackbone=0.300 (subset of TRAIN from NON-backbone edges)
[DivideNet] TRAIN total: 1152 (requested 1152)
[DivideNet]  ├─ non-backbone in TRAIN: 715 (target 576 of 1483)
[DivideNet]  └─ backbone in TRAIN: 437 of 437
[DivideNet] TEST total: 768
Warning: [sample_neg] Pool 84 < need 3840 with role filter. Disabling role filter.
> In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('sample_neg_dir_neg', '/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/sample_neg_dir_neg.m', 88)" style="font-weight:bold">sample_neg_dir_neg</a> (<a href="matlab: opentoline('/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/sample_neg_dir_neg.m',88,0)">line 88</a>)
In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('WLNM_dir_neg', '/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/WLNM_dir_neg.m', 33)" style="font-weight:bold">WLNM_dir_neg</a> (<a href="matlab: opentoline('/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/WLNM_dir_neg.m',33,0)">line 33</a>)
[NegPool] pool=14592 need_total=3840 a=2 eval_all=0 role_filter=1 | k_train=2304 k_test=1536
[sample_neg] Final link counts (use_role_filter = 1):
    Train Positive: 1152
    Train Negative: 2304
    Test  Positive: 768
    Test  Negative: 1536
Encoding 3456 subgraphs (K = 10)...
Progress: 10% - Elapsed: 0.3s
Progress: 20% - Elapsed: 0.6s
Progress: 30% - Elapsed: 1.0s
Progress: 40% - Elapsed: 1.3s
Progress: 50% - Elapsed: 1.6s
Progress: 60% - Elapsed: 1.9s
Progress: 70% - Elapsed: 2.3s
Progress: 80% - Elapsed: 2.6s
Progress: 90% - Elapsed: 2.9s
Progress: 100% - Elapsed: 3.2s
Done. Total time: 3.2s
Encoding 2304 subgraphs (K = 10)...
Progress: 10% - Elapsed: 0.2s
Progress: 20% - Elapsed: 0.4s
Progress: 30% - Elapsed: 0.6s
Progress: 40% - Elapsed: 0.8s
Progress: 50% - Elapsed: 1.1s
Progress: 60% - Elapsed: 1.3s
Progress: 70% - Elapsed: 1.5s
Progress: 80% - Elapsed: 1.7s
Progress: 90% - Elapsed: 1.9s
Progress: 100% - Elapsed: 2.2s
Done. Total time: 2.2s
|========================================================================================|
|  Epoch  |  Iteration  |  Time Elapsed  |  Mini-batch  |  Mini-batch  |  Base Learning  |
|         |             |   (hh:mm:ss)   |   Accuracy   |     Loss     |      Rate       |
|========================================================================================|
|       1 |           1 |       00:00:00 |       34.38% |       0.7297 |          0.1000 |
|       2 |          50 |       00:00:00 |       82.03% |       0.3856 |          0.1000 |
|       4 |         100 |       00:00:00 |       74.22% |       0.4649 |          0.1000 |
|       6 |         150 |       00:00:00 |       85.16% |       0.3279 |          0.1000 |
|       8 |         200 |       00:00:00 |       85.16% |       0.2661 |          0.1000 |
|      10 |         250 |       00:00:00 |       86.72% |       0.3183 |          0.1000 |
|      12 |         300 |       00:00:00 |       87.50% |       0.2504 |          0.0900 |
|      13 |         350 |       00:00:00 |       88.28% |       0.2788 |          0.0900 |
|      15 |         400 |       00:00:00 |       82.81% |       0.3026 |          0.0900 |
|      17 |         450 |       00:00:00 |       89.84% |       0.3035 |          0.0900 |
|      19 |         500 |       00:00:00 |       88.28% |       0.2478 |          0.0900 |
|      21 |         550 |       00:00:00 |       90.62% |       0.1885 |          0.0810 |
|      23 |         600 |       00:00:00 |       89.84% |       0.2548 |          0.0810 |
|      25 |         650 |       00:00:00 |       87.50% |       0.2733 |          0.0810 |
|      26 |         700 |       00:00:00 |       89.06% |       0.2716 |          0.0810 |
|      28 |         750 |       00:00:00 |       86.72% |       0.2517 |          0.0810 |
|      30 |         800 |       00:00:00 |       91.41% |       0.2322 |          0.0810 |
|      32 |         850 |       00:00:00 |       85.94% |       0.2647 |          0.0729 |
|      34 |         900 |       00:00:00 |       94.53% |       0.1786 |          0.0729 |
|      36 |         950 |       00:00:00 |       89.84% |       0.2243 |          0.0729 |
|      38 |        1000 |       00:00:00 |       89.84% |       0.1780 |          0.0729 |
|      39 |        1050 |       00:00:01 |       95.31% |       0.1526 |          0.0729 |
|      41 |        1100 |       00:00:01 |       88.28% |       0.2427 |          0.0656 |
|      43 |        1150 |       00:00:01 |       89.84% |       0.2130 |          0.0656 |
|      45 |        1200 |       00:00:01 |       90.62% |       0.1998 |          0.0656 |
|      47 |        1250 |       00:00:01 |       86.72% |       0.1869 |          0.0656 |
|      49 |        1300 |       00:00:01 |       90.62% |       0.2176 |          0.0656 |
|      50 |        1350 |       00:00:01 |       89.84% |       0.2343 |          0.0656 |
|      52 |        1400 |       00:00:01 |       90.62% |       0.2005 |          0.0590 |
|      54 |        1450 |       00:00:01 |       86.72% |       0.2609 |          0.0590 |
|      56 |        1500 |       00:00:01 |       84.38% |       0.3236 |          0.0590 |
|      58 |        1550 |       00:00:01 |       91.41% |       0.2294 |          0.0590 |
|      60 |        1600 |       00:00:01 |       90.62% |       0.1905 |          0.0590 |
|      62 |        1650 |       00:00:01 |       91.41% |       0.1636 |          0.0531 |
|      63 |        1700 |       00:00:01 |       89.06% |       0.2016 |          0.0531 |
|      65 |        1750 |       00:00:01 |       86.72% |       0.1885 |          0.0531 |
|      67 |        1800 |       00:00:01 |       92.19% |       0.1763 |          0.0531 |
|      69 |        1850 |       00:00:01 |       92.97% |       0.1550 |          0.0531 |
|      71 |        1900 |       00:00:01 |       90.62% |       0.1648 |          0.0478 |
|      73 |        1950 |       00:00:01 |       89.84% |       0.1949 |          0.0478 |
|      75 |        2000 |       00:00:01 |       90.62% |       0.1812 |          0.0478 |
|      76 |        2050 |       00:00:02 |       91.41% |       0.1912 |          0.0478 |
|      78 |        2100 |       00:00:02 |       89.06% |       0.1807 |          0.0478 |
|      80 |        2150 |       00:00:02 |       92.97% |       0.1388 |          0.0478 |
|      82 |        2200 |       00:00:02 |       89.06% |       0.2184 |          0.0430 |
|      84 |        2250 |       00:00:02 |       94.53% |       0.1607 |          0.0430 |
|      86 |        2300 |       00:00:02 |       93.75% |       0.1521 |          0.0430 |
|      88 |        2350 |       00:00:02 |       92.97% |       0.1235 |          0.0430 |
|      89 |        2400 |       00:00:02 |       93.75% |       0.1518 |          0.0430 |
|      91 |        2450 |       00:00:02 |       89.84% |       0.2057 |          0.0387 |
|      93 |        2500 |       00:00:02 |       91.41% |       0.1868 |          0.0387 |
|      95 |        2550 |       00:00:02 |       92.19% |       0.1393 |          0.0387 |
|      97 |        2600 |       00:00:02 |       89.84% |       0.1689 |          0.0387 |
|      99 |        2650 |       00:00:02 |       91.41% |       0.1920 |          0.0387 |
|     100 |        2700 |       00:00:02 |       89.06% |       0.2137 |          0.0387 |
|     102 |        2750 |       00:00:02 |       92.97% |       0.1736 |          0.0349 |
|     104 |        2800 |       00:00:02 |       89.84% |       0.1967 |          0.0349 |
|     106 |        2850 |       00:00:02 |       90.62% |       0.1911 |          0.0349 |
|     108 |        2900 |       00:00:02 |       95.31% |       0.1206 |          0.0349 |
|     110 |        2950 |       00:00:02 |       92.97% |       0.1256 |          0.0349 |
|     112 |        3000 |       00:00:02 |       91.41% |       0.1404 |          0.0314 |
|     113 |        3050 |       00:00:02 |       90.62% |       0.1620 |          0.0314 |
|     115 |        3100 |       00:00:03 |       87.50% |       0.1835 |          0.0314 |
|     117 |        3150 |       00:00:03 |       94.53% |       0.1382 |          0.0314 |
|     119 |        3200 |       00:00:03 |       94.53% |       0.1373 |          0.0314 |
|     121 |        3250 |       00:00:03 |       87.50% |       0.1798 |          0.0282 |
|     123 |        3300 |       00:00:03 |       94.53% |       0.1623 |          0.0282 |
|     125 |        3350 |       00:00:03 |       89.06% |       0.1799 |          0.0282 |
|     126 |        3400 |       00:00:03 |       94.53% |       0.1295 |          0.0282 |
|     128 |        3450 |       00:00:03 |       89.06% |       0.1742 |          0.0282 |
|     130 |        3500 |       00:00:03 |       93.75% |       0.1270 |          0.0282 |
|     132 |        3550 |       00:00:03 |       87.50% |       0.2099 |          0.0254 |
|     134 |        3600 |       00:00:03 |       95.31% |       0.1344 |          0.0254 |
|     136 |        3650 |       00:00:03 |       92.97% |       0.1609 |          0.0254 |
|     138 |        3700 |       00:00:03 |       92.97% |       0.1312 |          0.0254 |
|     139 |        3750 |       00:00:03 |       94.53% |       0.1413 |          0.0254 |
|     141 |        3800 |       00:00:03 |       92.19% |       0.1690 |          0.0229 |
|     143 |        3850 |       00:00:03 |       92.19% |       0.1709 |          0.0229 |
|     145 |        3900 |       00:00:03 |       93.75% |       0.1247 |          0.0229 |
|     147 |        3950 |       00:00:03 |       92.97% |       0.1475 |          0.0229 |
|     149 |        4000 |       00:00:03 |       92.97% |       0.1571 |          0.0229 |
|     150 |        4050 |       00:00:03 |       92.97% |       0.1752 |          0.0229 |
|     152 |        4100 |       00:00:04 |       92.19% |       0.1644 |          0.0206 |
|     154 |        4150 |       00:00:04 |       86.72% |       0.1966 |          0.0206 |
|     156 |        4200 |       00:00:04 |       90.62% |       0.1669 |          0.0206 |
|     158 |        4250 |       00:00:04 |       94.53% |       0.1260 |          0.0206 |
|     160 |        4300 |       00:00:04 |       93.75% |       0.1365 |          0.0206 |
|     162 |        4350 |       00:00:04 |       91.41% |       0.1369 |          0.0185 |
|     163 |        4400 |       00:00:04 |       92.97% |       0.1462 |          0.0185 |
|     165 |        4450 |       00:00:04 |       89.06% |       0.1672 |          0.0185 |
|     167 |        4500 |       00:00:04 |       90.62% |       0.1355 |          0.0185 |
|     169 |        4550 |       00:00:04 |       94.53% |       0.1257 |          0.0185 |
|     171 |        4600 |       00:00:04 |       90.62% |       0.1455 |          0.0167 |
|     173 |        4650 |       00:00:04 |       93.75% |       0.1492 |          0.0167 |
|     175 |        4700 |       00:00:04 |       91.41% |       0.1739 |          0.0167 |
|     176 |        4750 |       00:00:04 |       90.62% |       0.1396 |          0.0167 |
|     178 |        4800 |       00:00:04 |       90.62% |       0.1743 |          0.0167 |
|     180 |        4850 |       00:00:04 |       93.75% |       0.1148 |          0.0167 |
|     182 |        4900 |       00:00:04 |       89.06% |       0.1930 |          0.0150 |
|     184 |        4950 |       00:00:04 |       95.31% |       0.1212 |          0.0150 |
|     186 |        5000 |       00:00:04 |       94.53% |       0.1482 |          0.0150 |
|     188 |        5050 |       00:00:04 |       92.97% |       0.1052 |          0.0150 |
|     189 |        5100 |       00:00:05 |       94.53% |       0.1055 |          0.0150 |
|     191 |        5150 |       00:00:05 |       92.97% |       0.1480 |          0.0135 |
|     193 |        5200 |       00:00:05 |       92.19% |       0.1465 |          0.0135 |
|     195 |        5250 |       00:00:05 |       92.97% |       0.1296 |          0.0135 |
|     197 |        5300 |       00:00:05 |       93.75% |       0.1090 |          0.0135 |
|     199 |        5350 |       00:00:05 |       94.53% |       0.1111 |          0.0135 |
|     200 |        5400 |       00:00:05 |       92.97% |       0.1581 |          0.0135 |
|========================================================================================|
Training finished: Max epochs completed.
Best Threshold: 0.15, Precision: 0.6706, Recall: 0.8138, F1-Score: 0.7353
AUC: 0.8978
[SweepBackbone] ratioTrain=0.60 | ratioBackbone=0.50 | inverse_backbone=1
[DivideNet] BACKBONE mode ON. ratioTrain=0.600, ratioBackbone=0.500 (subset of TRAIN)
[DivideNet] BACKBONE mode ON (INVERSE). ratioTrain=0.600, ratioBackbone=0.500 (subset of TRAIN from NON-backbone edges)
[DivideNet] TRAIN total: 1152 (requested 1152)
[DivideNet]  ├─ non-backbone in TRAIN: 960 (target 960 of 1483)
[DivideNet]  └─ backbone in TRAIN: 192 of 437
[DivideNet] TEST total: 768
Warning: [sample_neg] Pool 84 < need 3840 with role filter. Disabling role filter.
> In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('sample_neg_dir_neg', '/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/sample_neg_dir_neg.m', 88)" style="font-weight:bold">sample_neg_dir_neg</a> (<a href="matlab: opentoline('/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/sample_neg_dir_neg.m',88,0)">line 88</a>)
In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('WLNM_dir_neg', '/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/WLNM_dir_neg.m', 33)" style="font-weight:bold">WLNM_dir_neg</a> (<a href="matlab: opentoline('/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/WLNM_dir_neg.m',33,0)">line 33</a>)
[NegPool] pool=14592 need_total=3840 a=2 eval_all=0 role_filter=1 | k_train=2304 k_test=1536
[sample_neg] Final link counts (use_role_filter = 1):
