[INFO] Processing dataset: Weddell Sea_tax_mass
Processing with K = 10, node selection: random
[DivideNet] Using WLNM original logic (undirected upper-triangular).
Experiment 1 (node selection: random) - Running WLNM_original...
[NegPool] pool=111995 need_total=15620 a=2 eval_all=0 role_filter=0 | k_train=14058 k_test=1562
[sample_neg] Final link counts (use_role_filter = 0):
    Train Positive: 7029
    Train Negative: 14058
    Test  Positive: 781
    Test  Negative: 1562
Encoding 21087 subgraphs (K = 10)...
Progress: 10% - Elapsed: 7.0s
Progress: 20% - Elapsed: 14.4s
Progress: 30% - Elapsed: 21.5s
Progress: 40% - Elapsed: 28.8s
Progress: 50% - Elapsed: 36.0s
Progress: 60% - Elapsed: 43.0s
Progress: 70% - Elapsed: 49.2s
Progress: 80% - Elapsed: 55.0s
Progress: 90% - Elapsed: 60.8s
Progress: 100% - Elapsed: 66.8s
Progress: 100% - Elapsed: 66.9s
Done. Total time: 66.9s
Encoding 2343 subgraphs (K = 10)...
Progress: 10% - Elapsed: 0.7s
Progress: 20% - Elapsed: 1.4s
Progress: 30% - Elapsed: 2.1s
Progress: 40% - Elapsed: 2.8s
Progress: 50% - Elapsed: 3.4s
Progress: 60% - Elapsed: 4.1s
Progress: 70% - Elapsed: 4.7s
Progress: 80% - Elapsed: 5.3s
Progress: 90% - Elapsed: 6.0s
Progress: 100% - Elapsed: 6.6s
Progress: 100% - Elapsed: 6.6s
Done. Total time: 6.6s
|========================================================================================|
|  Epoch  |  Iteration  |  Time Elapsed  |  Mini-batch  |  Mini-batch  |  Base Learning  |
|     154 |       25150 |       00:00:27 |       78.91% |       0.3836 |          0.0206 |
|     154 |       25200 |       00:00:27 |       78.91% |       0.3422 |          0.0206 |
|     154 |       25250 |       00:00:27 |       78.91% |       0.4644 |          0.0206 |
|     155 |       25300 |       00:00:27 |       76.56% |       0.4521 |          0.0206 |
|     155 |       25350 |       00:00:27 |       78.12% |       0.4607 |          0.0206 |
|     155 |       25400 |       00:00:28 |       84.38% |       0.3433 |          0.0206 |
|     156 |       25450 |       00:00:28 |       76.56% |       0.4567 |          0.0206 |
|     156 |       25500 |       00:00:28 |       83.59% |       0.3890 |          0.0206 |
|     156 |       25550 |       00:00:28 |       75.00% |       0.4285 |          0.0206 |
|     157 |       25600 |       00:00:28 |       72.66% |       0.4683 |          0.0206 |
|     157 |       25650 |       00:00:28 |       80.47% |       0.3955 |          0.0206 |
|     157 |       25700 |       00:00:28 |       87.50% |       0.3281 |          0.0206 |
|     158 |       25750 |       00:00:28 |       83.59% |       0.3714 |          0.0206 |
|     158 |       25800 |       00:00:28 |       80.47% |       0.3912 |          0.0206 |
|     158 |       25850 |       00:00:28 |       78.91% |       0.4197 |          0.0206 |
|     158 |       25900 |       00:00:28 |       82.81% |       0.3480 |          0.0206 |
|     159 |       25950 |       00:00:28 |       78.12% |       0.4074 |          0.0206 |
|     159 |       26000 |       00:00:28 |       84.38% |       0.3647 |          0.0206 |
|     159 |       26050 |       00:00:28 |       78.91% |       0.3602 |          0.0206 |
|     160 |       26100 |       00:00:28 |       78.12% |       0.4158 |          0.0206 |
|     160 |       26150 |       00:00:28 |       75.00% |       0.4567 |          0.0206 |
|     160 |       26200 |       00:00:28 |       79.69% |       0.3492 |          0.0206 |
|     161 |       26250 |       00:00:28 |       71.88% |       0.5078 |          0.0185 |
|     161 |       26300 |       00:00:29 |       79.69% |       0.3720 |          0.0185 |
|     161 |       26350 |       00:00:29 |       78.91% |       0.4130 |          0.0185 |
|     161 |       26400 |       00:00:29 |       75.00% |       0.4575 |          0.0185 |
|     162 |       26450 |       00:00:29 |       82.81% |       0.3472 |          0.0185 |
|     162 |       26500 |       00:00:29 |       76.56% |       0.4715 |          0.0185 |
|     162 |       26550 |       00:00:29 |       75.78% |       0.4267 |          0.0185 |
|     163 |       26600 |       00:00:29 |       80.47% |       0.4055 |          0.0185 |
|     163 |       26650 |       00:00:29 |       82.03% |       0.4005 |          0.0185 |
|     163 |       26700 |       00:00:29 |       84.38% |       0.3274 |          0.0185 |
|     164 |       26750 |       00:00:29 |       79.69% |       0.3707 |          0.0185 |
|     164 |       26800 |       00:00:29 |       78.91% |       0.3568 |          0.0185 |
|     164 |       26850 |       00:00:29 |       81.25% |       0.3793 |          0.0185 |
|     165 |       26900 |       00:00:29 |       78.91% |       0.4109 |          0.0185 |
|     165 |       26950 |       00:00:29 |       80.47% |       0.3668 |          0.0185 |
|     165 |       27000 |       00:00:29 |       79.69% |       0.3751 |          0.0185 |
|     165 |       27050 |       00:00:29 |       77.34% |       0.4091 |          0.0185 |
|     166 |       27100 |       00:00:29 |       80.47% |       0.3917 |          0.0185 |
|     166 |       27150 |       00:00:29 |       78.91% |       0.4105 |          0.0185 |
|     166 |       27200 |       00:00:30 |       80.47% |       0.3588 |          0.0185 |
|     167 |       27250 |       00:00:30 |       75.00% |       0.4563 |          0.0185 |
|     167 |       27300 |       00:00:30 |       83.59% |       0.3670 |          0.0185 |
|     167 |       27350 |       00:00:30 |       77.34% |       0.4461 |          0.0185 |
|     168 |       27400 |       00:00:30 |       83.59% |       0.3464 |          0.0185 |
|     168 |       27450 |       00:00:30 |       79.69% |       0.3492 |          0.0185 |
|     168 |       27500 |       00:00:30 |       79.69% |       0.4256 |          0.0185 |
|     168 |       27550 |       00:00:30 |       78.12% |       0.4562 |          0.0185 |
|     169 |       27600 |       00:00:30 |       85.94% |       0.3279 |          0.0185 |
|     169 |       27650 |       00:00:30 |       80.47% |       0.3413 |          0.0185 |
|     169 |       27700 |       00:00:30 |       76.56% |       0.4334 |          0.0185 |
|     170 |       27750 |       00:00:30 |       84.38% |       0.3435 |          0.0185 |
|     170 |       27800 |       00:00:30 |       72.66% |       0.4523 |          0.0185 |
|     170 |       27850 |       00:00:30 |       85.16% |       0.3778 |          0.0185 |
|     171 |       27900 |       00:00:30 |       82.03% |       0.3766 |          0.0167 |
|     171 |       27950 |       00:00:30 |       82.03% |       0.3581 |          0.0167 |
|     171 |       28000 |       00:00:30 |       83.59% |       0.3381 |          0.0167 |
|     172 |       28050 |       00:00:30 |       80.47% |       0.3385 |          0.0167 |
|     172 |       28100 |       00:00:30 |       82.81% |       0.3783 |          0.0167 |
|     172 |       28150 |       00:00:31 |       74.22% |       0.4339 |          0.0167 |
|     172 |       28200 |       00:00:31 |       74.22% |       0.4231 |          0.0167 |
|     173 |       28250 |       00:00:31 |       79.69% |       0.3770 |          0.0167 |
|     173 |       28300 |       00:00:31 |       82.03% |       0.3455 |          0.0167 |
|     173 |       28350 |       00:00:31 |       80.47% |       0.3701 |          0.0167 |
|     174 |       28400 |       00:00:31 |       78.91% |       0.4217 |          0.0167 |
|     174 |       28450 |       00:00:31 |       77.34% |       0.4024 |          0.0167 |
|     174 |       28500 |       00:00:31 |       81.25% |       0.3818 |          0.0167 |
|     175 |       28550 |       00:00:31 |       82.03% |       0.3943 |          0.0167 |
|     175 |       28600 |       00:00:31 |       84.38% |       0.3589 |          0.0167 |
|     175 |       28650 |       00:00:31 |       71.09% |       0.4558 |          0.0167 |
|     175 |       28700 |       00:00:31 |       82.81% |       0.3490 |          0.0167 |
|     176 |       28750 |       00:00:31 |       85.16% |       0.3162 |          0.0167 |
|     176 |       28800 |       00:00:31 |       77.34% |       0.4448 |          0.0167 |
|     176 |       28850 |       00:00:31 |       82.03% |       0.3452 |          0.0167 |
|     177 |       28900 |       00:00:31 |       81.25% |       0.3803 |          0.0167 |
|     177 |       28950 |       00:00:31 |       78.91% |       0.4044 |          0.0167 |
|     177 |       29000 |       00:00:31 |       80.47% |       0.3540 |          0.0167 |
|     178 |       29050 |       00:00:32 |       81.25% |       0.3790 |          0.0167 |
|     178 |       29100 |       00:00:32 |       83.59% |       0.3607 |          0.0167 |
|     178 |       29150 |       00:00:32 |       82.03% |       0.3507 |          0.0167 |
|     179 |       29200 |       00:00:32 |       77.34% |       0.4077 |          0.0167 |
|     179 |       29250 |       00:00:32 |       81.25% |       0.3603 |          0.0167 |
|     179 |       29300 |       00:00:32 |       81.25% |       0.3450 |          0.0167 |
|     179 |       29350 |       00:00:32 |       74.22% |       0.4689 |          0.0167 |
|     180 |       29400 |       00:00:32 |       75.00% |       0.4182 |          0.0167 |
|     180 |       29450 |       00:00:32 |       71.88% |       0.4853 |          0.0167 |
|     180 |       29500 |       00:00:32 |       82.81% |       0.3322 |          0.0167 |
|     181 |       29550 |       00:00:32 |       77.34% |       0.4277 |          0.0150 |
|     181 |       29600 |       00:00:32 |       84.38% |       0.3779 |          0.0150 |
|     181 |       29650 |       00:00:32 |       76.56% |       0.4357 |          0.0150 |
|     182 |       29700 |       00:00:32 |       78.91% |       0.4611 |          0.0150 |
|     182 |       29750 |       00:00:32 |       81.25% |       0.3929 |          0.0150 |
|     182 |       29800 |       00:00:32 |       86.72% |       0.3317 |          0.0150 |
|     183 |       29850 |       00:00:32 |       83.59% |       0.3763 |          0.0150 |
|     183 |       29900 |       00:00:32 |       79.69% |       0.3820 |          0.0150 |
|     183 |       29950 |       00:00:33 |       76.56% |       0.4337 |          0.0150 |
|     183 |       30000 |       00:00:33 |       83.59% |       0.3170 |          0.0150 |
|     184 |       30050 |       00:00:33 |       82.03% |       0.3671 |          0.0150 |
|     184 |       30100 |       00:00:33 |       83.59% |       0.3729 |          0.0150 |
|     184 |       30150 |       00:00:33 |       84.38% |       0.3269 |          0.0150 |
|     185 |       30200 |       00:00:33 |       80.47% |       0.3879 |          0.0150 |
|     185 |       30250 |       00:00:33 |       76.56% |       0.4418 |          0.0150 |
|     185 |       30300 |       00:00:33 |       82.81% |       0.3605 |          0.0150 |
|     186 |       30350 |       00:00:33 |       71.88% |       0.4868 |          0.0150 |
|     186 |       30400 |       00:00:33 |       78.12% |       0.3959 |          0.0150 |
|     186 |       30450 |       00:00:33 |       81.25% |       0.3952 |          0.0150 |
|     186 |       30500 |       00:00:33 |       73.44% |       0.4508 |          0.0150 |
|     187 |       30550 |       00:00:33 |       82.81% |       0.3284 |          0.0150 |
|     187 |       30600 |       00:00:33 |       78.12% |       0.4452 |          0.0150 |
|     187 |       30650 |       00:00:33 |       75.78% |       0.4068 |          0.0150 |
|     188 |       30700 |       00:00:33 |       82.81% |       0.3788 |          0.0150 |
|     188 |       30750 |       00:00:33 |       81.25% |       0.3963 |          0.0150 |
|     188 |       30800 |       00:00:33 |       82.81% |       0.3215 |          0.0150 |
|     189 |       30850 |       00:00:34 |       82.81% |       0.3440 |          0.0150 |
|     189 |       30900 |       00:00:34 |       79.69% |       0.3442 |          0.0150 |
|     189 |       30950 |       00:00:34 |       79.69% |       0.3898 |          0.0150 |
|     190 |       31000 |       00:00:34 |       75.78% |       0.4039 |          0.0150 |
|     190 |       31050 |       00:00:34 |       80.47% |       0.3713 |          0.0150 |
|     190 |       31100 |       00:00:34 |       82.81% |       0.3738 |          0.0150 |
|     190 |       31150 |       00:00:34 |       81.25% |       0.3752 |          0.0150 |
|     191 |       31200 |       00:00:34 |       82.03% |       0.3726 |          0.0135 |
|     191 |       31250 |       00:00:34 |       78.91% |       0.3992 |          0.0135 |
|     191 |       31300 |       00:00:34 |       82.03% |       0.3729 |          0.0135 |
|     192 |       31350 |       00:00:34 |       75.78% |       0.4568 |          0.0135 |
|     192 |       31400 |       00:00:34 |       86.72% |       0.3383 |          0.0135 |
|     192 |       31450 |       00:00:34 |       71.88% |       0.4526 |          0.0135 |
|     193 |       31500 |       00:00:34 |       84.38% |       0.3467 |          0.0135 |
|     193 |       31550 |       00:00:34 |       82.03% |       0.3581 |          0.0135 |
|     193 |       31600 |       00:00:34 |       83.59% |       0.4248 |          0.0135 |
|     193 |       31650 |       00:00:34 |       79.69% |       0.4172 |          0.0135 |
|     194 |       31700 |       00:00:34 |       85.16% |       0.3234 |          0.0135 |
|     194 |       31750 |       00:00:34 |       82.03% |       0.3491 |          0.0135 |
|     194 |       31800 |       00:00:35 |       77.34% |       0.4316 |          0.0135 |
|     195 |       31850 |       00:00:35 |       89.06% |       0.3325 |          0.0135 |
|     195 |       31900 |       00:00:35 |       75.00% |       0.4781 |          0.0135 |
|     195 |       31950 |       00:00:35 |       85.16% |       0.3472 |          0.0135 |
|     196 |       32000 |       00:00:35 |       82.81% |       0.3875 |          0.0135 |
|     196 |       32050 |       00:00:35 |       81.25% |       0.3707 |          0.0135 |
|     196 |       32100 |       00:00:35 |       84.38% |       0.3448 |          0.0135 |
|     197 |       32150 |       00:00:35 |       78.91% |       0.3404 |          0.0135 |
|     197 |       32200 |       00:00:35 |       84.38% |       0.3829 |          0.0135 |
|     197 |       32250 |       00:00:35 |       78.12% |       0.4075 |          0.0135 |
|     197 |       32300 |       00:00:35 |       75.00% |       0.4278 |          0.0135 |
|     198 |       32350 |       00:00:35 |       79.69% |       0.3778 |          0.0135 |
|     198 |       32400 |       00:00:35 |       83.59% |       0.3419 |          0.0135 |
|     198 |       32450 |       00:00:35 |       79.69% |       0.3673 |          0.0135 |
|     199 |       32500 |       00:00:35 |       79.69% |       0.4148 |          0.0135 |
|     199 |       32550 |       00:00:35 |       78.12% |       0.4141 |          0.0135 |
|     199 |       32600 |       00:00:35 |       78.12% |       0.3850 |          0.0135 |
|     200 |       32650 |       00:00:35 |       82.03% |       0.3876 |          0.0135 |
|     200 |       32700 |       00:00:36 |       80.47% |       0.3717 |          0.0135 |
|     200 |       32750 |       00:00:36 |       72.66% |       0.4467 |          0.0135 |
|     200 |       32800 |       00:00:36 |       84.38% |       0.3369 |          0.0135 |
|========================================================================================|
Training finished: Max epochs completed.
Threshold mode: fixed | Threshold: 0.50, Precision: 0.6681, Recall: 0.8015, F1-Score: 0.7288
ROC-AUC: 0.8715
PR-AUC: 0.7260
[DivideNet] Using WLNM original logic (undirected upper-triangular).
[DivideNet] Using WLNM original logic (undirected upper-triangular).
[DivideNet] Using WLNM original logic (undirected upper-triangular).
[DivideNet] Using WLNM original logic (undirected upper-triangular).
Experiment 4 (node selection: random) - Running WLNM_original...
[NegPool] pool=111995 need_total=15620 a=2 eval_all=0 role_filter=0 | k_train=14058 k_test=1562
[sample_neg] Final link counts (use_role_filter = 0):
    Train Positive: 7029
    Train Negative: 14058
    Test  Positive: 781
    Test  Negative: 1562
Encoding 21087 subgraphs (K = 10)...
Experiment 2 (node selection: random) - Running WLNM_original...
[NegPool] pool=111995 need_total=15620 a=2 eval_all=0 role_filter=0 | k_train=14058 k_test=1562
[sample_neg] Final link counts (use_role_filter = 0):
    Train Positive: 7029
    Train Negative: 14058
    Test  Positive: 781
    Test  Negative: 1562
Encoding 21087 subgraphs (K = 10)...
Experiment 3 (node selection: random) - Running WLNM_original...
[NegPool] pool=111995 need_total=15620 a=2 eval_all=0 role_filter=0 | k_train=14058 k_test=1562
[sample_neg] Final link counts (use_role_filter = 0):
    Train Positive: 7029
    Train Negative: 14058
    Test  Positive: 781
    Test  Negative: 1562
Encoding 21087 subgraphs (K = 10)...
Experiment 5 (node selection: random) - Running WLNM_original...
[NegPool] pool=111995 need_total=15620 a=2 eval_all=0 role_filter=0 | k_train=14058 k_test=1562
[sample_neg] Final link counts (use_role_filter = 0):
    Train Positive: 7029
    Train Negative: 14058
    Test  Positive: 781
    Test  Negative: 1562
Encoding 21087 subgraphs (K = 10)...
Progress: 10% - Elapsed: 14.3s
Progress: 10% - Elapsed: 14.2s
Progress: 10% - Elapsed: 14.3s
Progress: 10% - Elapsed: 14.3s
Progress: 20% - Elapsed: 29.7s
Progress: 20% - Elapsed: 29.8s
Progress: 20% - Elapsed: 29.8s
Progress: 20% - Elapsed: 29.8s
Progress: 30% - Elapsed: 44.8s
Progress: 30% - Elapsed: 44.7s
Progress: 30% - Elapsed: 44.5s
Progress: 30% - Elapsed: 44.7s
Progress: 40% - Elapsed: 63.5s
Progress: 40% - Elapsed: 63.8s
Progress: 40% - Elapsed: 64.0s
Progress: 40% - Elapsed: 64.0s
Progress: 50% - Elapsed: 83.0s
Progress: 50% - Elapsed: 83.1s
Progress: 50% - Elapsed: 83.5s
Progress: 50% - Elapsed: 83.5s
Progress: 60% - Elapsed: 100.3s
Progress: 60% - Elapsed: 100.2s
Progress: 60% - Elapsed: 100.7s
Progress: 60% - Elapsed: 100.7s
Progress: 70% - Elapsed: 116.2s
Progress: 70% - Elapsed: 116.1s
Progress: 70% - Elapsed: 116.7s
Progress: 70% - Elapsed: 116.8s
Progress: 80% - Elapsed: 131.3s
Progress: 80% - Elapsed: 131.5s
Progress: 80% - Elapsed: 132.0s
Progress: 80% - Elapsed: 132.2s
Progress: 90% - Elapsed: 146.3s
Progress: 90% - Elapsed: 146.4s
Progress: 90% - Elapsed: 147.1s
Progress: 90% - Elapsed: 147.3s
Progress: 100% - Elapsed: 161.2s
Progress: 100% - Elapsed: 161.2s
Done. Total time: 161.2s
Encoding 2343 subgraphs (K = 10)...
Progress: 100% - Elapsed: 161.2s
Progress: 100% - Elapsed: 161.2s
Done. Total time: 161.2s
Encoding 2343 subgraphs (K = 10)...
Progress: 100% - Elapsed: 161.9s
Progress: 100% - Elapsed: 161.9s
Done. Total time: 161.9s
Encoding 2343 subgraphs (K = 10)...
Progress: 100% - Elapsed: 162.2s
Progress: 100% - Elapsed: 162.2s
Done. Total time: 162.2s
Encoding 2343 subgraphs (K = 10)...
Progress: 10% - Elapsed: 1.6s
Progress: 10% - Elapsed: 1.6s
Progress: 10% - Elapsed: 1.6s
Progress: 10% - Elapsed: 1.7s
Progress: 20% - Elapsed: 3.3s
Progress: 20% - Elapsed: 3.3s
Progress: 20% - Elapsed: 3.4s
Progress: 20% - Elapsed: 3.4s
Progress: 30% - Elapsed: 4.9s
Progress: 30% - Elapsed: 5.0s
Progress: 30% - Elapsed: 5.1s
Progress: 30% - Elapsed: 5.1s
Progress: 40% - Elapsed: 6.6s
Progress: 40% - Elapsed: 6.6s
Progress: 40% - Elapsed: 6.7s
Progress: 40% - Elapsed: 6.8s
Progress: 50% - Elapsed: 8.3s
Progress: 50% - Elapsed: 8.3s
Progress: 50% - Elapsed: 8.4s
Progress: 50% - Elapsed: 8.4s
Progress: 60% - Elapsed: 9.9s
Progress: 60% - Elapsed: 10.0s
Progress: 60% - Elapsed: 10.0s
Progress: 60% - Elapsed: 10.1s
Progress: 70% - Elapsed: 11.6s
Progress: 70% - Elapsed: 11.6s
Progress: 70% - Elapsed: 11.6s
Progress: 70% - Elapsed: 11.8s
Progress: 80% - Elapsed: 13.1s
Progress: 80% - Elapsed: 13.2s
Progress: 80% - Elapsed: 13.3s
Progress: 80% - Elapsed: 13.4s
Progress: 90% - Elapsed: 14.8s
Progress: 90% - Elapsed: 14.8s
Progress: 90% - Elapsed: 15.0s
Progress: 90% - Elapsed: 15.1s
Progress: 100% - Elapsed: 16.4s
Progress: 100% - Elapsed: 16.4s
Done. Total time: 16.4s
Progress: 100% - Elapsed: 16.5s
|========================================================================================|
|  Epoch  |  Iteration  |  Time Elapsed  |  Mini-batch  |  Mini-batch  |  Base Learning  |
|         |             |   (hh:mm:ss)   |   Accuracy   |     Loss     |      Rate       |
|========================================================================================|
|       1 |           1 |       00:00:00 |       70.31% |       0.6515 |          0.1000 |
Progress: 100% - Elapsed: 16.5s
Done. Total time: 16.5s
|       1 |          50 |       00:00:00 |       74.22% |       0.5173 |          0.1000 |
|========================================================================================|
|  Epoch  |  Iteration  |  Time Elapsed  |  Mini-batch  |  Mini-batch  |  Base Learning  |
|         |             |   (hh:mm:ss)   |   Accuracy   |     Loss     |      Rate       |
|========================================================================================|
|       1 |           1 |       00:00:00 |       28.91% |       0.7378 |          0.1000 |
|       1 |         100 |       00:00:00 |       74.22% |       0.4534 |          0.1000 |
|       1 |          50 |       00:00:00 |       75.00% |       0.5345 |          0.1000 |
|       1 |         150 |       00:00:00 |       75.78% |       0.5294 |          0.1000 |
|       1 |         100 |       00:00:00 |       75.00% |       0.5081 |          0.1000 |
|       2 |         200 |       00:00:00 |       74.22% |       0.5180 |          0.1000 |
|       1 |         150 |       00:00:00 |       71.88% |       0.5273 |          0.1000 |
|       2 |         250 |       00:00:00 |       83.59% |       0.4087 |          0.1000 |
|       2 |         300 |       00:00:00 |       71.88% |       0.5040 |          0.1000 |
Progress: 100% - Elapsed: 16.5s
Progress: 100% - Elapsed: 16.5s
Done. Total time: 16.5s
|       2 |         200 |       00:00:00 |       71.09% |       0.5372 |          0.1000 |
|       2 |         250 |       00:00:00 |       71.09% |       0.4822 |          0.1000 |
|       2 |         300 |       00:00:00 |       66.41% |       0.5472 |          0.1000 |
|       3 |         350 |       00:00:00 |       71.88% |       0.5269 |          0.1000 |
|========================================================================================|
|  Epoch  |  Iteration  |  Time Elapsed  |  Mini-batch  |  Mini-batch  |  Base Learning  |
|         |             |   (hh:mm:ss)   |   Accuracy   |     Loss     |      Rate       |
|========================================================================================|
|       1 |           1 |       00:00:00 |       61.72% |       0.6685 |          0.1000 |
|       3 |         350 |       00:00:00 |       75.00% |       0.4713 |          0.1000 |
|       3 |         400 |       00:00:00 |       72.66% |       0.5336 |          0.1000 |
|       1 |          50 |       00:00:00 |       60.94% |       0.6092 |          0.1000 |
|       3 |         400 |       00:00:00 |       70.31% |       0.4981 |          0.1000 |
|       3 |         450 |       00:00:00 |       75.78% |       0.4746 |          0.1000 |
|       3 |         450 |       00:00:00 |       75.78% |       0.4872 |          0.1000 |
|       4 |         500 |       00:00:00 |       78.91% |       0.4611 |          0.1000 |
|       1 |         100 |       00:00:00 |       70.31% |       0.5593 |          0.1000 |
Progress: 100% - Elapsed: 16.4s
Progress: 100% - Elapsed: 16.4s
Done. Total time: 16.4s
|       4 |         500 |       00:00:00 |       70.31% |       0.5241 |          0.1000 |
|       4 |         550 |       00:00:00 |       71.88% |       0.5258 |          0.1000 |
|       1 |         150 |       00:00:00 |       75.78% |       0.4972 |          0.1000 |
|       2 |         200 |       00:00:00 |       71.88% |       0.5338 |          0.1000 |
|========================================================================================|
|  Epoch  |  Iteration  |  Time Elapsed  |  Mini-batch  |  Mini-batch  |  Base Learning  |
|         |             |   (hh:mm:ss)   |   Accuracy   |     Loss     |      Rate       |
|========================================================================================|
|       1 |           1 |       00:00:00 |       28.12% |       0.7974 |          0.1000 |
|       4 |         550 |       00:00:00 |       79.69% |       0.4456 |          0.1000 |
|       4 |         600 |       00:00:01 |       77.34% |       0.4861 |          0.1000 |
|       2 |         250 |       00:00:00 |       73.44% |       0.5125 |          0.1000 |
|       1 |          50 |       00:00:00 |       67.19% |       0.6078 |          0.1000 |
|       4 |         600 |       00:00:01 |       67.19% |       0.5877 |          0.1000 |
|       4 |         650 |       00:00:01 |       82.03% |       0.4792 |          0.1000 |
|       2 |         300 |       00:00:00 |       75.78% |       0.5156 |          0.1000 |
|       1 |         100 |       00:00:00 |       60.16% |       0.6719 |          0.1000 |
|       1 |         150 |       00:00:00 |       77.34% |       0.4530 |          0.1000 |
|       4 |         650 |       00:00:01 |       76.56% |       0.4384 |          0.1000 |
|       5 |         700 |       00:00:01 |       79.69% |       0.4768 |          0.1000 |
|       5 |         700 |       00:00:01 |       81.25% |       0.4369 |          0.1000 |
|       5 |         750 |       00:00:01 |       77.34% |       0.4285 |          0.1000 |
|       3 |         350 |       00:00:00 |       82.81% |       0.3908 |          0.1000 |
|       3 |         400 |       00:00:00 |       74.22% |       0.5160 |          0.1000 |
|       2 |         200 |       00:00:00 |       75.00% |       0.4959 |          0.1000 |
|       5 |         750 |       00:00:01 |       70.31% |       0.5330 |          0.1000 |
|       5 |         800 |       00:00:01 |       77.34% |       0.4585 |          0.1000 |
|       3 |         450 |       00:00:00 |       80.47% |       0.4226 |          0.1000 |
|       2 |         250 |       00:00:00 |       73.44% |       0.5240 |          0.1000 |
|       5 |         800 |       00:00:01 |       85.16% |       0.4262 |          0.1000 |
|       6 |         850 |       00:00:01 |       80.47% |       0.4301 |          0.1000 |
|       4 |         500 |       00:00:00 |       75.00% |       0.5090 |          0.1000 |
|       2 |         300 |       00:00:00 |       78.91% |       0.4492 |          0.1000 |
|       6 |         850 |       00:00:01 |       73.44% |       0.4932 |          0.1000 |
|       6 |         900 |       00:00:01 |       78.12% |       0.4618 |          0.1000 |
|       6 |         900 |       00:00:01 |       81.25% |       0.4489 |          0.1000 |
|       6 |         950 |       00:00:01 |       75.78% |       0.4835 |          0.1000 |
|       4 |         550 |       00:00:00 |       77.34% |       0.5125 |          0.1000 |
|       3 |         350 |       00:00:00 |       71.09% |       0.5041 |          0.1000 |
|       6 |         950 |       00:00:01 |       76.56% |       0.4478 |          0.1000 |
|       7 |        1000 |       00:00:01 |       69.53% |       0.6437 |          0.1000 |
|       4 |         600 |       00:00:01 |       74.22% |       0.5279 |          0.1000 |
|       3 |         400 |       00:00:00 |       71.09% |       0.5133 |          0.1000 |
|       7 |        1000 |       00:00:01 |       73.44% |       0.5057 |          0.1000 |
|       7 |        1050 |       00:00:01 |       76.56% |       0.4239 |          0.1000 |
|       4 |         650 |       00:00:01 |       73.44% |       0.5659 |          0.1000 |
|       3 |         450 |       00:00:00 |       77.34% |       0.4339 |          0.1000 |
|       7 |        1050 |       00:00:01 |       78.91% |       0.4705 |          0.1000 |
|       7 |        1100 |       00:00:01 |       79.69% |       0.4307 |          0.1000 |
|       5 |         700 |       00:00:01 |       72.66% |       0.5079 |          0.1000 |
|       4 |         500 |       00:00:00 |       82.03% |       0.4275 |          0.1000 |
|       4 |         550 |       00:00:00 |       75.78% |       0.4626 |          0.1000 |
|       7 |        1100 |       00:00:01 |       73.44% |       0.4726 |          0.1000 |
|       8 |        1150 |       00:00:02 |       70.31% |       0.5460 |          0.1000 |
|       8 |        1200 |       00:00:02 |       82.03% |       0.4536 |          0.1000 |
|       5 |         750 |       00:00:01 |       78.91% |       0.5174 |          0.1000 |
|       5 |         800 |       00:00:01 |       74.22% |       0.5052 |          0.1000 |
|       4 |         600 |       00:00:01 |       71.09% |       0.5418 |          0.1000 |
|       8 |        1150 |       00:00:01 |       81.25% |       0.4450 |          0.1000 |
|       8 |        1250 |       00:00:02 |       77.34% |       0.5055 |          0.1000 |
|       6 |         850 |       00:00:01 |       71.09% |       0.5267 |          0.1000 |
|       4 |         650 |       00:00:01 |       71.09% |       0.5391 |          0.1000 |
|       8 |        1200 |       00:00:02 |       74.22% |       0.5237 |          0.1000 |
|       8 |        1250 |       00:00:02 |       75.78% |       0.4640 |          0.1000 |
|       8 |        1300 |       00:00:02 |       78.12% |       0.4300 |          0.1000 |
|       6 |         900 |       00:00:01 |       71.88% |       0.4779 |          0.1000 |
|       5 |         700 |       00:00:01 |       70.31% |       0.5252 |          0.1000 |
|       5 |         750 |       00:00:01 |       78.12% |       0.4684 |          0.1000 |
|       8 |        1300 |       00:00:02 |       74.22% |       0.4584 |          0.1000 |
|       9 |        1350 |       00:00:02 |       73.44% |       0.5438 |          0.1000 |
|       9 |        1400 |       00:00:02 |       73.44% |       0.5436 |          0.1000 |
|       6 |         950 |       00:00:01 |       72.66% |       0.4502 |          0.1000 |
|       7 |        1000 |       00:00:01 |       72.66% |       0.5027 |          0.1000 |
|       5 |         800 |       00:00:01 |       76.56% |       0.4520 |          0.1000 |
|       9 |        1350 |       00:00:02 |       76.56% |       0.4306 |          0.1000 |
|       9 |        1400 |       00:00:02 |       75.00% |       0.4683 |          0.1000 |
|       9 |        1450 |       00:00:02 |       77.34% |       0.4316 |          0.1000 |
|       7 |        1050 |       00:00:01 |       76.56% |       0.4475 |          0.1000 |
|       6 |         850 |       00:00:01 |       74.22% |       0.4711 |          0.1000 |
|       9 |        1450 |       00:00:02 |       75.78% |       0.4565 |          0.1000 |
|      10 |        1500 |       00:00:02 |       76.56% |       0.4400 |          0.1000 |
|       7 |        1100 |       00:00:01 |       78.12% |       0.4692 |          0.1000 |
|       6 |         900 |       00:00:01 |       78.12% |       0.4321 |          0.1000 |
