Scenario,Foodweb,Version,TrainRatio,Threshold,K,CvK,Metric,MetricLabel,MetricFamily,SourceColumn,ReferenceColumn,TotalRunUnits,ValidRunsBeforeTukey,InvalidRunsBeforeTukey,OutlierRunsExcluded,RetainedRunsAfterTukey,ExpectedRuns,MinimumRetainedRuns,MeetsMinimumRetainedRuns,Q1,Q3,IQR,LowerFence,UpperFence,MeanBeforeTukey,MeanAfterTukey,StdAfterTukey,SEAfterTukey,ReferenceValue,DeltaAfterTukey,RelativeDeltaAfterTukey
original_undirected_symmetrized_train90_thresh0p50,AEW17,WLNM_original,90,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,1,49,50,25,1,0.663316552213,0.696588325241,0.033271773028,0.613408892671,0.746495984783,0.679658291226,0.681059522407,0.0241292346696,0.00344703352423,,,
original_undirected_symmetrized_train90_thresh0p50,AEW18,WLNM_original,90,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,1,49,50,25,1,0.695788624728,0.733445694433,0.0376570697048,0.639303020171,0.78993129899,0.714468939725,0.716192048086,0.0257842759086,0.00368346798695,,,
original_undirected_symmetrized_train90_thresh0p50,AEW25,WLNM_original,90,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,4,46,50,25,1,0.702233138448,0.733652827956,0.0314196895075,0.655103604187,0.780782362217,0.7154677474,0.722491163338,0.0220969405464,0.0032580161392,,,
original_undirected_symmetrized_train90_thresh0p50,AEW27,WLNM_original,90,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,1,49,50,25,1,0.733331003634,0.76630687995,0.0329758763157,0.683867189161,0.815770694424,0.752391855755,0.750915316729,0.0277042626052,0.00395775180074,,,
original_undirected_symmetrized_train90_thresh0p50,AEW30,WLNM_original,90,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,1,49,50,25,1,0.72568611023,0.766827697262,0.041141587032,0.663973729682,0.828540077811,0.748190552208,0.746251470112,0.0297246861387,0.0042463837341,,,
original_undirected_symmetrized_train90_thresh0p50,AEW49,WLNM_original,90,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,1,49,50,25,1,0.681413613491,0.715689988981,0.0342763754905,0.629999050255,0.767104552217,0.696647103637,0.698299365456,0.0251457291913,0.00359224702733,,,
original_undirected_symmetrized_train90_thresh0p50,AP1,WLNM_original,90,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,0,50,50,25,1,0,0.666666666667,0.666666666667,-1,1.66666666667,0.418666666667,0.418666666667,0.350261321298,0.0495344310954,,,
original_undirected_symmetrized_train90_thresh0p50,AP2,WLNM_original,90,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,0,50,50,25,1,0.333333333333,0.666666666667,0.333333333334,-0.166666666668,1.16666666667,0.463337662338,0.463337662338,0.233074268625,0.032961679173,,,
original_undirected_symmetrized_train90_thresh0p50,AP3,WLNM_original,90,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,0,50,50,25,1,0.297619047619,0.6,0.302380952381,-0.155952380953,1.05357142857,0.457207792208,0.457207792208,0.212991383033,0.0301215302553,,,
original_undirected_symmetrized_train90_thresh0p50,AP4,WLNM_original,90,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,0,50,50,25,1,0,0.666666666667,0.666666666667,-1,1.66666666667,0.335333333333,0.335333333333,0.335598426479,0.0474607846237,,,
original_undirected_symmetrized_train90_thresh0p50,Afon Hafren 2005,WLNM_original,90,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,5,45,50,25,1,0.869565217391,0.955486542443,0.0859213250517,0.740683229813,1.08436853002,0.897229437229,0.915849826587,0.0556573462797,0.00829690731524,,,
original_undirected_symmetrized_train90_thresh0p50,Alert,WLNM_original,90,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,0,50,50,25,1,0.4,0.666666666667,0.266666666667,-4.9998893914e-13,1.06666666667,0.530079365079,0.530079365079,0.215753008932,0.0305120831354,,,
original_undirected_symmetrized_train90_thresh0p50,Alford lake,WLNM_original,90,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,0,50,50,25,1,0.870923913043,0.93023255814,0.0593086450968,0.781960945398,1.01919552579,0.903779842027,0.903779842027,0.0441241352728,0.00624009505307,,,
original_undirected_symmetrized_train90_thresh0p50,Allt a Mharcaidh,WLNM_original,90,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,2,48,50,25,1,0.775510204082,0.849836333879,0.0743261297968,0.664021009387,0.961325528574,0.802866890779,0.809416363377,0.0615012401615,0.00887693939068,,,
original_undirected_symmetrized_train90_thresh0p50,BP1,WLNM_original,90,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,0,50,50,25,1,0.538888888889,0.77380952381,0.234920634921,0.186507936507,1.12619047619,0.661630554688,0.661630554688,0.145153928728,0.0205278654639,,,
original_undirected_symmetrized_train90_thresh0p50,BP2,WLNM_original,90,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,0,50,50,25,1,0.4,0.857142857143,0.457142857143,-0.285714285714,1.54285714286,0.601178932179,0.601178932179,0.346039772148,0.0489374138892,,,
original_undirected_symmetrized_train90_thresh0p50,BP3,WLNM_original,90,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,0,50,50,25,1,0.571428571429,0.8,0.228571428571,0.228571428573,1.14285714286,0.697956709957,0.697956709957,0.19227768245,0.0271921706263,,,
original_undirected_symmetrized_train90_thresh0p50,Balsam lake,WLNM_original,90,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,0,50,50,25,1,0.814814814815,0.891865079365,0.07705026455,0.69923941799,1.00744047619,0.85232708297,0.85232708297,0.0516115971689,0.0072989820692,,,
original_undirected_symmetrized_train90_thresh0p50,Beaver lake,WLNM_original,90,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,1,49,50,25,1,0.816468253968,0.901960784314,0.0854925303455,0.68822945845,1.03019957983,0.85124483607,0.856825796443,0.0530238002228,0.00757482860326,,,
original_undirected_symmetrized_train90_thresh0p50,Big hope lake,WLNM_original,90,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,1,49,50,25,1,0.863545150501,0.916465766634,0.052920616133,0.784164226302,0.995846690834,0.888915898037,0.891113161262,0.0375321474615,0.00536173535164,,,
original_undirected_symmetrized_train90_thresh0p50,Blackrock Stream,WLNM_original,90,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,1,49,50,25,1,0.577701149425,0.636845507434,0.0591443580088,0.488984612412,0.725562044447,0.607736417358,0.610196762872,0.0511970334606,0.00731386192294,,,
original_undirected_symmetrized_train90_thresh0p50,Brandy lake,WLNM_original,90,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,2,48,50,25,1,0.782608695652,0.869565217391,0.086956521739,0.652173913043,1,0.8192093995,0.819176457812,0.0672425721302,0.00970562928009,,,
original_undirected_symmetrized_train90_thresh0p50,Bridge brook lake,WLNM_original,90,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,0,50,50,25,1,0.863218390804,0.910714285714,0.0474958949095,0.79197454844,0.981958128078,0.887495130554,0.887495130554,0.0317483823477,0.00448989928995,,,
original_undirected_symmetrized_train90_thresh0p50,Broad Stream,WLNM_original,90,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,0,50,50,25,1,0.534020618556,0.620022883295,0.0860022647385,0.405017221449,0.749026280403,0.57638939006,0.57638939006,0.0728614338278,0.0103041627893,,,
original_undirected_symmetrized_train90_thresh0p50,Broadstone Stream,WLNM_original,90,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,2,48,50,25,1,0.563725490197,0.7,0.136274509803,0.359313725491,0.904411764705,0.62218399324,0.641927007611,0.124864647204,0.0180226594189,,,
original_undirected_symmetrized_train90_thresh0p50,Brook trout lake,WLNM_original,90,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,0,50,50,25,1,0,0.666666666667,0.666666666667,-1,1.66666666667,0.525333333333,0.525333333333,0.37140170843,0.0525241333151,,,
original_undirected_symmetrized_train90_thresh0p50,Buck pond,WLNM_original,90,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,0,50,50,25,1,0.933333333333,1,0.066666666667,0.833333333332,1.1,0.961724712162,0.961724712162,0.0319711066284,0.0045213972598,,,
original_undirected_symmetrized_train90_thresh0p50,Bure Stream,WLNM_original,90,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,1,49,50,25,1,0.684799077734,0.720983606557,0.0361845288235,0.630522284499,0.775260399793,0.701922707238,0.703871096918,0.0290188547161,0.00414555067373,,,
original_undirected_symmetrized_train90_thresh0p50,Burntbridge lake,WLNM_original,90,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,1,49,50,25,1,0.864864864865,0.941176470588,0.076311605723,0.750397456281,1.05564387917,0.893509841729,0.897092721806,0.0541245102959,0.00773207289941,,,
original_undirected_symmetrized_train90_thresh0p50,Bylot,WLNM_original,90,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,0,50,50,25,1,0,0.5,0.5,-0.75,1.25,0.327428571429,0.327428571429,0.245282785327,0.0346882241626,,,
original_undirected_symmetrized_train90_thresh0p50,CGP1,WLNM_original,90,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,0,50,50,25,1,0.333333333333,0.729166666667,0.395833333334,-0.260416666668,1.32291666667,0.472333333333,0.472333333333,0.299614453693,0.0423718823896,,,
original_undirected_symmetrized_train90_thresh0p50,CGP2,WLNM_original,90,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,0,50,50,25,1,0,0.571428571429,0.571428571429,-0.857142857144,1.42857142857,0.360571428571,0.360571428571,0.296600262119,0.0419456113292,,,
original_undirected_symmetrized_train90_thresh0p50,CGP3,WLNM_original,90,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,0,50,50,25,1,0.446969696969,0.666666666667,0.219696969698,0.117424242423,0.996212121214,0.549056063393,0.549056063393,0.150246378112,0.0212480465624,,,
original_undirected_symmetrized_train90_thresh0p50,CR1P1,WLNM_original,90,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,0,50,50,25,1,0.569932810751,0.671768707483,0.101835896732,0.417178965652,0.824522552582,0.622806358589,0.622806358589,0.0622390791934,0.0088019349905,,,
original_undirected_symmetrized_train90_thresh0p50,CR1P2,WLNM_original,90,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,1,49,50,25,1,0.551740506329,0.629213483146,0.077472976817,0.435531041104,0.745422948371,0.588606197454,0.593248954318,0.0622558799613,0.00889369713734,,,
original_undirected_symmetrized_train90_thresh0p50,CR1P3,WLNM_original,90,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,0,50,50,25,1,0.573015873016,0.71218487395,0.139169000933,0.364262371616,0.92093837535,0.647322265564,0.647322265564,0.0848981686582,0.0120064141537,,,
original_undirected_symmetrized_train90_thresh0p50,CR1P4,WLNM_original,90,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,1,49,50,25,1,0.650543478261,0.754166666667,0.103623188406,0.495108695651,0.909601449276,0.69990120714,0.704765752969,0.081680077074,0.0116685824391,,,
original_undirected_symmetrized_train90_thresh0p50,CR2P1,WLNM_original,90,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,1,49,50,25,1,0.619961146187,0.726613965744,0.106652819557,0.459981916851,0.88659319508,0.672148437836,0.676556766142,0.0702483972121,0.010035485316,,,
original_undirected_symmetrized_train90_thresh0p50,CR2P2,WLNM_original,90,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,0,50,50,25,1,0.59776119403,0.691885964912,0.0941247708822,0.456574037706,0.833073121235,0.641574949478,0.641574949478,0.0575473508361,0.0081384244031,,,
original_undirected_symmetrized_train90_thresh0p50,CR2P3,WLNM_original,90,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,1,49,50,25,1,0.700339147287,0.771853146853,0.071513999566,0.593068147938,0.879124146202,0.737409003902,0.740398798044,0.0613519903553,0.00876457005075,,,
original_undirected_symmetrized_train90_thresh0p50,CR2P4,WLNM_original,90,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,0,50,50,25,1,0.56,0.731818181818,0.171818181818,0.302272727273,0.989545454545,0.6341328054,0.6341328054,0.111406020252,0.015755190477,,,
original_undirected_symmetrized_train90_thresh0p50,Canton Creek,WLNM_original,90,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,0,50,50,25,1,0.573557911537,0.649343339587,0.0757854280503,0.459879769462,0.763021481663,0.607198953671,0.607198953671,0.0535926967153,0.00757915185389,,,
original_undirected_symmetrized_train90_thresh0p50,Caribbean Reef,WLNM_original,90,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,1,49,50,25,1,0.449231600743,0.490443673675,0.0412120729322,0.387413491345,0.552261783074,0.465700702933,0.467349275749,0.0319537143893,0.00456481634133,,,
original_undirected_symmetrized_train90_thresh0p50,Carpinteria,WLNM_original,90,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,1,49,50,25,1,0.459474244485,0.500996121401,0.0415218769165,0.39719142911,0.563278936776,0.483705227136,0.485541333447,0.0370888739257,0.00529841056082,,,
original_undirected_symmetrized_train90_thresh0p50,Cascade lake,WLNM_original,90,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,0,50,50,25,1,0.703557312253,0.846153846154,0.142596533901,0.489662511402,1.06004864701,0.773599398026,0.773599398026,0.116346512749,0.0164538816265,,,
original_undirected_symmetrized_train90_thresh0p50,Chesapeake Bay,WLNM_original,90,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,0,50,50,25,1,0.577182124545,0.628824173232,0.0516420486865,0.499719051516,0.706287246261,0.601649528854,0.601649528854,0.0351017695995,0.0049641398631,,,
original_undirected_symmetrized_train90_thresh0p50,Chilean Intertidal Curaumilla,WLNM_original,90,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,4,46,50,25,1,0.642976588629,0.692818791946,0.049842203317,0.568213283653,0.767582096922,0.663005368713,0.672979589218,0.037978627265,0.00559964309603,,,
original_undirected_symmetrized_train90_thresh0p50,Chilean Intertidal El Quisco,WLNM_original,90,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,2,48,50,25,1,0.685415801854,0.714383490073,0.0289676882192,0.641964269525,0.757835022402,0.697157557182,0.697166710631,0.0213068549557,0.00307537961107,,,
original_undirected_symmetrized_train90_thresh0p50,Chilean Intertidal Las Cruces,WLNM_original,90,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,0,50,50,25,1,0.608030469897,0.683060807358,0.0750303374608,0.495484963706,0.795606313549,0.644074520373,0.644074520373,0.0535282561135,0.00757003857659,,,
original_undirected_symmetrized_train90_thresh0p50,Chilean Intertidal Los Molles,WLNM_original,90,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,0,50,50,25,1,0.575860373648,0.67935483871,0.103494465062,0.420618676055,0.834596536302,0.627709694585,0.627709694585,0.0591858129408,0.00837013793609,,,
original_undirected_symmetrized_train90_thresh0p50,Chub lake,WLNM_original,90,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,6,44,50,25,1,0.861607142857,0.941176470588,0.0795693277307,0.742253151261,1.06053046218,0.881723084105,0.905637703799,0.0654608086149,0.00986858821131,,,
original_undirected_symmetrized_train90_thresh0p50,Chub pond,WLNM_original,90,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,0,50,50,25,1,0.748013180849,0.825,0.0769868191512,0.632532952122,0.940480228727,0.789771377994,0.789771377994,0.0543949840023,0.00769261241011,,,
original_undirected_symmetrized_train90_thresh0p50,Connera lake,WLNM_original,90,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,0,50,50,25,1,0.844294826364,0.9,0.0557051736358,0.760737065911,0.983557760454,0.874454684543,0.874454684543,0.0369519721581,0.00522579801825,,,
original_undirected_symmetrized_train90_thresh0p50,Constable lake,WLNM_original,90,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,2,48,50,25,1,0.857142857143,1,0.142857142857,0.642857142857,1.21428571429,0.899974691975,0.91664030414,0.0894778941514,0.0129150215687,,,
original_undirected_symmetrized_train90_thresh0p50,Dargall Lane,WLNM_original,90,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,1,49,50,25,1,0.666666666667,0.833333333333,0.166666666666,0.416666666668,1.08333333333,0.743685967627,0.752583797422,0.110873710377,0.0158391014825,,,
original_undirected_symmetrized_train90_thresh0p50,Deep lake,WLNM_original,90,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,6,44,50,25,1,0.666666666667,0.857142857143,0.190476190476,0.380952380953,1.14285714286,0.703571428572,0.799512987013,0.163930699233,0.0247134827717,,,
original_undirected_symmetrized_train90_thresh0p50,Dempsters Stream,WLNM_original,90,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,1,49,50,25,1,0.437702175126,0.490911854104,0.053209678978,0.357887656659,0.570726372571,0.467362356054,0.470137895019,0.0432462352012,0.00617803360017,,,
original_undirected_symmetrized_train90_thresh0p50,Duddon Pike Beck,WLNM_original,90,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,6,44,50,25,1,0.709677419355,0.786031042129,0.0763536227738,0.595146985194,0.900561476289,0.739058120472,0.74875069819,0.0554564054877,0.00836036769202,,,
original_undirected_symmetrized_train90_thresh0p50,Dutch Microfauna food web PlotA,WLNM_original,90,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,1,49,50,25,1,0.883491508491,0.919254658385,0.0357631498935,0.829846783651,0.972899383225,0.901910629073,0.903525441704,0.0258959778167,0.00369942540238,,,
original_undirected_symmetrized_train90_thresh0p50,Dutch Microfauna food web PlotB,WLNM_original,90,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,1,49,50,25,1,0.818398268399,0.868390129259,0.049991860861,0.743410477107,0.943377920551,0.842107551602,0.844234969437,0.0339964651808,0.00485663788297,,,
original_undirected_symmetrized_train90_thresh0p50,Dutch Microfauna food web PlotC,WLNM_original,90,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,2,48,50,25,1,0.812316715542,0.857142857143,0.0448261416008,0.745077503141,0.924382069544,0.835025065276,0.835388009489,0.036842753618,0.00531779342975,,,
original_undirected_symmetrized_train90_thresh0p50,Emerald lake,WLNM_original,90,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,2,48,50,25,1,0.8,0.980769230769,0.180769230769,0.528846153846,1.25192307692,0.858717726718,0.874821706072,0.119462978438,0.0172429956898,,,
original_undirected_symmetrized_train90_thresh0p50,F1P1,WLNM_original,90,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,1,49,50,25,1,0.851063829787,0.916666666667,0.06560283688,0.752659574467,1.01507092199,0.880862135673,0.883651443615,0.0423153372525,0.00604504817892,,,
original_undirected_symmetrized_train90_thresh0p50,F1P2,WLNM_original,90,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,1,49,50,25,1,0.79375,0.861344537815,0.0675945378147,0.692358193278,0.962736344537,0.830903666884,0.82745272131,0.0586995937162,0.00838565624517,,,
original_undirected_symmetrized_train90_thresh0p50,F1P3,WLNM_original,90,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,0,50,50,25,1,0.793023255814,0.862012987013,0.0689897311985,0.689538659017,0.96549758381,0.827613878784,0.827613878784,0.0502521389608,0.00710672564566,,,
original_undirected_symmetrized_train90_thresh0p50,F1P4,WLNM_original,90,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,2,48,50,25,1,0.78431372549,0.851851851852,0.067538126362,0.683006535947,0.953159041395,0.80925235445,0.81568945652,0.0524437494348,0.00756960321337,,,
original_undirected_symmetrized_train90_thresh0p50,F2P1,WLNM_original,90,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,0,50,50,25,1,0.849315068493,0.903434304457,0.0541192359638,0.768136214547,0.984613158402,0.872060756897,0.872060756897,0.0404401050644,0.00571909450459,,,
original_undirected_symmetrized_train90_thresh0p50,F2P2,WLNM_original,90,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,1,49,50,25,1,0.821266968326,0.887254901961,0.0659879336348,0.722285067874,0.986236802413,0.858817660459,0.855936388223,0.053925637575,0.00770366251071,,,
original_undirected_symmetrized_train90_thresh0p50,F2P3,WLNM_original,90,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,0,50,50,25,1,0.766775777415,0.854395604396,0.0876198269812,0.635346036943,0.985825344868,0.804897649424,0.804897649424,0.0706030671728,0.00998478151409,,,
original_undirected_symmetrized_train90_thresh0p50,F2P4,WLNM_original,90,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,0,50,50,25,1,0.776077097506,0.84,0.063922902494,0.680192743765,0.935884353741,0.808092227001,0.808092227001,0.0535046596028,0.00756670152604,,,
original_undirected_symmetrized_train90_thresh0p50,FP1,WLNM_original,90,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,0,50,50,25,1,0.545454545455,0.825,0.279545454545,0.126136363638,1.24431818182,0.677465312465,0.677465312465,0.171187850848,0.0242096180383,,,
original_undirected_symmetrized_train90_thresh0p50,FXAP1,WLNM_original,90,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,0,50,50,25,1,0.82912087912,0.904109589041,0.0749887099205,0.71663781424,1.01659265392,0.868416158666,0.868416158666,0.0529971149874,0.00749492387818,,,
original_undirected_symmetrized_train90_thresh0p50,FXAP2,WLNM_original,90,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,0,50,50,25,1,0.759848484849,0.864638346728,0.104789861879,0.60266369203,1.02182313955,0.813863993323,0.813863993323,0.0706334879859,0.00998908366674,,,
original_undirected_symmetrized_train90_thresh0p50,FXAP3,WLNM_original,90,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,0,50,50,25,1,0.758156028369,0.868083003952,0.109926975583,0.593265564995,1.03297346733,0.815350662558,0.815350662558,0.0669852171624,0.00947314025896,,,
original_undirected_symmetrized_train90_thresh0p50,FXAP4,WLNM_original,90,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,1,49,50,25,1,0.672413793104,0.795652173913,0.123238380809,0.48755622189,0.980509745127,0.739987689577,0.746496568311,0.0985401006004,0.0140771572286,,,
original_undirected_symmetrized_train90_thresh0p50,FXBP1,WLNM_original,90,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,1,49,50,25,1,0.803125,0.888888888889,0.085763888889,0.674479166667,1.01753472222,0.839168973547,0.843736001264,0.0666086059632,0.0095155151376,,,
original_undirected_symmetrized_train90_thresh0p50,FXBP2,WLNM_original,90,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,1,49,50,25,1,0.742525399129,0.854721549637,0.112196150507,0.574231173368,1.0230157754,0.787488931826,0.792131563087,0.0804935500257,0.0114990785751,,,
original_undirected_symmetrized_train90_thresh0p50,FXBP3,WLNM_original,90,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,2,48,50,25,1,0.818155508393,0.86753200569,0.0493764972972,0.744090762447,0.941596751636,0.838583283399,0.843130367591,0.0389029532287,0.00561515762972,,,
original_undirected_symmetrized_train90_thresh0p50,FXBP4,WLNM_original,90,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,0,50,50,25,1,0.836041737941,0.896761133603,0.0607193956625,0.744962644447,0.987840227097,0.866120740091,0.866120740091,0.0387938490631,0.00548627874818,,,
original_undirected_symmetrized_train90_thresh0p50,Falls lake,WLNM_original,90,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,0,50,50,25,1,0.8,0.896551724138,0.096551724138,0.655172413793,1.04137931034,0.846083809571,0.846083809571,0.0662093122035,0.00936341072736,,,
original_undirected_symmetrized_train90_thresh0p50,Fawn lake,WLNM_original,90,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,1,49,50,25,1,0.666666666667,0.782608695652,0.115942028985,0.49275362319,0.956521739129,0.724805694043,0.730321209135,0.0981215482604,0.0140173640372,,,
