[INFO] Processing dataset: SEW08_tax_mass
Processing with K = 10, node selection: random
[SweepBackbone] ratioTrain=0.60 | ratioBackbone=0.10
[DivideNet] BACKBONE mode ON. ratioTrain=0.600, ratioBackbone=0.100 (subset of TRAIN)
[Backbone] kept 425/1851 edges (23.0%), method=quantile, thr=0.505051
[DivideNet] TRAIN total: 1110 (requested 1110)
[DivideNet]  ├─ backbone in TRAIN: 185 (target 185 of 425)
[DivideNet]  └─ non-backbone in TRAIN: 925 of 1426
[DivideNet] TEST total: 741
Warning: [sample_neg] Pool 56 < need 3702 with role filter. Disabling role filter.
> In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('sample_neg_dir_neg', '/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/sample_neg_dir_neg.m', 88)" style="font-weight:bold">sample_neg_dir_neg</a> (<a href="matlab: opentoline('/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/sample_neg_dir_neg.m',88,0)">line 88</a>)
In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('WLNM_dir_neg', '/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/WLNM_dir_neg.m', 33)" style="font-weight:bold">WLNM_dir_neg</a> (<a href="matlab: opentoline('/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/WLNM_dir_neg.m',33,0)">line 33</a>)
[NegPool] pool=11955 need_total=3702 a=2 eval_all=0 role_filter=1 | k_train=2220 k_test=1482
[sample_neg] Final link counts (use_role_filter = 1):
    Train Positive: 1110
    Train Negative: 2220
    Test  Positive: 741
    Test  Negative: 1482
Encoding 3330 subgraphs (K = 10)...
Progress: 10% - Elapsed: 1.9s
Progress: 20% - Elapsed: 2.2s
Progress: 30% - Elapsed: 2.5s
Progress: 40% - Elapsed: 2.8s
Progress: 50% - Elapsed: 3.1s
Progress: 60% - Elapsed: 3.4s
Progress: 70% - Elapsed: 3.7s
Progress: 80% - Elapsed: 4.0s
Progress: 90% - Elapsed: 4.3s
Progress: 100% - Elapsed: 4.7s
Done. Total time: 4.7s
Encoding 2223 subgraphs (K = 10)...
Progress: 10% - Elapsed: 0.2s
Progress: 20% - Elapsed: 0.4s
Progress: 30% - Elapsed: 0.6s
Progress: 40% - Elapsed: 0.8s
Progress: 50% - Elapsed: 1.0s
Progress: 60% - Elapsed: 1.2s
Progress: 70% - Elapsed: 1.4s
Progress: 80% - Elapsed: 1.7s
Progress: 90% - Elapsed: 1.9s
Progress: 100% - Elapsed: 2.1s
Done. Total time: 2.1s
|========================================================================================|
|  Epoch  |  Iteration  |  Time Elapsed  |  Mini-batch  |  Mini-batch  |  Base Learning  |
|      68 |        1750 |       00:00:01 |       92.97% |       0.1226 |          0.0531 |
|      70 |        1800 |       00:00:01 |       96.88% |       0.1410 |          0.0531 |
|      72 |        1850 |       00:00:01 |       96.88% |       0.1235 |          0.0478 |
|      74 |        1900 |       00:00:01 |       95.31% |       0.1127 |          0.0478 |
|      75 |        1950 |       00:00:01 |       93.75% |       0.1680 |          0.0478 |
|      77 |        2000 |       00:00:01 |       93.75% |       0.1750 |          0.0478 |
|      79 |        2050 |       00:00:02 |       95.31% |       0.1163 |          0.0478 |
|      81 |        2100 |       00:00:02 |       93.75% |       0.1372 |          0.0430 |
|      83 |        2150 |       00:00:02 |       89.84% |       0.1663 |          0.0430 |
|      85 |        2200 |       00:00:02 |       96.09% |       0.0934 |          0.0430 |
|      87 |        2250 |       00:00:02 |       95.31% |       0.1345 |          0.0430 |
|      89 |        2300 |       00:00:02 |       98.44% |       0.0610 |          0.0430 |
|      91 |        2350 |       00:00:02 |       96.88% |       0.0932 |          0.0387 |
|      93 |        2400 |       00:00:02 |       95.31% |       0.0802 |          0.0387 |
|      95 |        2450 |       00:00:02 |       97.66% |       0.1010 |          0.0387 |
|      97 |        2500 |       00:00:02 |       97.66% |       0.0997 |          0.0387 |
|      99 |        2550 |       00:00:02 |       96.88% |       0.0893 |          0.0387 |
|     100 |        2600 |       00:00:02 |       94.53% |       0.1397 |          0.0387 |
|     102 |        2650 |       00:00:02 |       96.88% |       0.0974 |          0.0349 |
|     104 |        2700 |       00:00:02 |       96.88% |       0.0688 |          0.0349 |
|     106 |        2750 |       00:00:02 |       97.66% |       0.0834 |          0.0349 |
|     108 |        2800 |       00:00:02 |       96.88% |       0.0650 |          0.0349 |
|     110 |        2850 |       00:00:02 |       96.88% |       0.0708 |          0.0349 |
|     112 |        2900 |       00:00:02 |       94.53% |       0.1045 |          0.0314 |
|     114 |        2950 |       00:00:02 |       98.44% |       0.0500 |          0.0314 |
|     116 |        3000 |       00:00:02 |       96.88% |       0.0711 |          0.0314 |
|     118 |        3050 |       00:00:03 |       96.09% |       0.0956 |          0.0314 |
|     120 |        3100 |       00:00:03 |       97.66% |       0.0946 |          0.0314 |
|     122 |        3150 |       00:00:03 |       98.44% |       0.0824 |          0.0282 |
|     124 |        3200 |       00:00:03 |       96.88% |       0.0753 |          0.0282 |
|     125 |        3250 |       00:00:03 |       94.53% |       0.1296 |          0.0282 |
|     127 |        3300 |       00:00:03 |       94.53% |       0.1184 |          0.0282 |
|     129 |        3350 |       00:00:03 |       96.09% |       0.0900 |          0.0282 |
|     131 |        3400 |       00:00:03 |       97.66% |       0.0743 |          0.0254 |
|     133 |        3450 |       00:00:03 |       99.22% |       0.0504 |          0.0254 |
|     135 |        3500 |       00:00:03 |       95.31% |       0.1060 |          0.0254 |
|     137 |        3550 |       00:00:03 |       90.62% |       0.2245 |          0.0254 |
|     139 |        3600 |       00:00:03 |       97.66% |       0.0768 |          0.0254 |
|     141 |        3650 |       00:00:03 |       96.09% |       0.0846 |          0.0229 |
|     143 |        3700 |       00:00:03 |       98.44% |       0.0510 |          0.0229 |
|     145 |        3750 |       00:00:03 |       96.88% |       0.0839 |          0.0229 |
|     147 |        3800 |       00:00:03 |       98.44% |       0.0714 |          0.0229 |
|     149 |        3850 |       00:00:03 |       95.31% |       0.0966 |          0.0229 |
|     150 |        3900 |       00:00:03 |       93.75% |       0.1474 |          0.0229 |
|     152 |        3950 |       00:00:03 |       96.88% |       0.0880 |          0.0206 |
|     154 |        4000 |       00:00:03 |       98.44% |       0.0605 |          0.0206 |
|     156 |        4050 |       00:00:04 |       96.88% |       0.0805 |          0.0206 |
|     158 |        4100 |       00:00:04 |       97.66% |       0.0730 |          0.0206 |
|     160 |        4150 |       00:00:04 |       96.09% |       0.0752 |          0.0206 |
|     162 |        4200 |       00:00:04 |       96.09% |       0.0831 |          0.0185 |
|     164 |        4250 |       00:00:04 |       99.22% |       0.0400 |          0.0185 |
|     166 |        4300 |       00:00:04 |       98.44% |       0.0571 |          0.0185 |
|     168 |        4350 |       00:00:04 |       97.66% |       0.0567 |          0.0185 |
|     170 |        4400 |       00:00:04 |       99.22% |       0.0602 |          0.0185 |
|     172 |        4450 |       00:00:04 |       99.22% |       0.0584 |          0.0167 |
|     174 |        4500 |       00:00:04 |       96.88% |       0.0722 |          0.0167 |
|     175 |        4550 |       00:00:04 |       95.31% |       0.1025 |          0.0167 |
|     177 |        4600 |       00:00:04 |       95.31% |       0.0743 |          0.0167 |
|     179 |        4650 |       00:00:04 |       98.44% |       0.0591 |          0.0167 |
|     181 |        4700 |       00:00:04 |       96.88% |       0.0698 |          0.0150 |
|     183 |        4750 |       00:00:04 |       99.22% |       0.0382 |          0.0150 |
|     185 |        4800 |       00:00:04 |       96.09% |       0.0722 |          0.0150 |
|     187 |        4850 |       00:00:04 |       96.09% |       0.0737 |          0.0150 |
|     189 |        4900 |       00:00:04 |       99.22% |       0.0367 |          0.0150 |
|     191 |        4950 |       00:00:04 |       98.44% |       0.0521 |          0.0135 |
|     193 |        5000 |       00:00:04 |       97.66% |       0.0542 |          0.0135 |
|     195 |        5050 |       00:00:05 |       99.22% |       0.0558 |          0.0135 |
|     197 |        5100 |       00:00:05 |       99.22% |       0.0546 |          0.0135 |
|     199 |        5150 |       00:00:05 |       96.09% |       0.0689 |          0.0135 |
|     200 |        5200 |       00:00:05 |       95.31% |       0.0999 |          0.0135 |
|========================================================================================|
Training finished: Max epochs completed.
Best Threshold: 0.35, Precision: 0.8023, Recall: 0.7449, F1-Score: 0.7726
AUC: 0.9114
[SweepBackbone] ratioTrain=0.60 | ratioBackbone=0.30
[DivideNet] BACKBONE mode ON. ratioTrain=0.600, ratioBackbone=0.300 (subset of TRAIN)
[Backbone] kept 425/1851 edges (23.0%), method=quantile, thr=0.505051
[DivideNet] TRAIN total: 1110 (requested 1110)
[DivideNet]  ├─ backbone in TRAIN: 425 (target 425 of 425)
[DivideNet]  └─ non-backbone in TRAIN: 685 of 1426
[DivideNet] TEST total: 741
Warning: [sample_neg] Pool 56 < need 3702 with role filter. Disabling role filter.
> In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('sample_neg_dir_neg', '/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/sample_neg_dir_neg.m', 88)" style="font-weight:bold">sample_neg_dir_neg</a> (<a href="matlab: opentoline('/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/sample_neg_dir_neg.m',88,0)">line 88</a>)
In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('WLNM_dir_neg', '/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/WLNM_dir_neg.m', 33)" style="font-weight:bold">WLNM_dir_neg</a> (<a href="matlab: opentoline('/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/WLNM_dir_neg.m',33,0)">line 33</a>)
[NegPool] pool=11955 need_total=3702 a=2 eval_all=0 role_filter=1 | k_train=2220 k_test=1482
[sample_neg] Final link counts (use_role_filter = 1):
    Train Positive: 1110
    Train Negative: 2220
    Test  Positive: 741
    Test  Negative: 1482
Encoding 3330 subgraphs (K = 10)...
Progress: 10% - Elapsed: 0.3s
Progress: 20% - Elapsed: 0.6s
Progress: 30% - Elapsed: 0.9s
Progress: 40% - Elapsed: 1.2s
Progress: 50% - Elapsed: 1.6s
Progress: 60% - Elapsed: 1.9s
Progress: 70% - Elapsed: 2.2s
Progress: 80% - Elapsed: 2.5s
Progress: 90% - Elapsed: 2.8s
Progress: 100% - Elapsed: 3.1s
Done. Total time: 3.1s
Encoding 2223 subgraphs (K = 10)...
Progress: 10% - Elapsed: 0.2s
Progress: 20% - Elapsed: 0.4s
Progress: 30% - Elapsed: 0.6s
Progress: 40% - Elapsed: 0.8s
Progress: 50% - Elapsed: 1.0s
Progress: 60% - Elapsed: 1.2s
Progress: 70% - Elapsed: 1.4s
Progress: 80% - Elapsed: 1.6s
Progress: 90% - Elapsed: 1.9s
Progress: 100% - Elapsed: 2.1s
Done. Total time: 2.1s
|========================================================================================|
|  Epoch  |  Iteration  |  Time Elapsed  |  Mini-batch  |  Mini-batch  |  Base Learning  |
|         |             |   (hh:mm:ss)   |   Accuracy   |     Loss     |      Rate       |
|========================================================================================|
|       1 |           1 |       00:00:00 |       49.22% |       0.6917 |          0.1000 |
|       2 |          50 |       00:00:00 |       75.00% |       0.4380 |          0.1000 |
|       4 |         100 |       00:00:00 |       80.47% |       0.4629 |          0.1000 |
|       6 |         150 |       00:00:00 |       87.50% |       0.3041 |          0.1000 |
|       8 |         200 |       00:00:00 |       89.06% |       0.2651 |          0.1000 |
|      10 |         250 |       00:00:00 |       87.50% |       0.3184 |          0.1000 |
|      12 |         300 |       00:00:00 |       84.38% |       0.3026 |          0.0900 |
|      14 |         350 |       00:00:00 |       87.50% |       0.2929 |          0.0900 |
|      16 |         400 |       00:00:00 |       90.62% |       0.2405 |          0.0900 |
|      18 |         450 |       00:00:00 |       85.16% |       0.2926 |          0.0900 |
|      20 |         500 |       00:00:00 |       90.62% |       0.2816 |          0.0900 |
|      22 |         550 |       00:00:00 |       89.84% |       0.2370 |          0.0810 |
|      24 |         600 |       00:00:00 |       93.75% |       0.1895 |          0.0810 |
|      25 |         650 |       00:00:00 |       88.28% |       0.2921 |          0.0810 |
|      27 |         700 |       00:00:00 |       92.19% |       0.1860 |          0.0810 |
|      29 |         750 |       00:00:00 |       84.38% |       0.3146 |          0.0810 |
|      31 |         800 |       00:00:00 |       94.53% |       0.1555 |          0.0729 |
|      33 |         850 |       00:00:00 |       92.97% |       0.1717 |          0.0729 |
|      35 |         900 |       00:00:00 |       91.41% |       0.2018 |          0.0729 |
|      37 |         950 |       00:00:00 |       89.06% |       0.1923 |          0.0729 |
|      39 |        1000 |       00:00:00 |       86.72% |       0.2558 |          0.0729 |
|      41 |        1050 |       00:00:01 |       92.97% |       0.1863 |          0.0656 |
|      43 |        1100 |       00:00:01 |       92.19% |       0.2106 |          0.0656 |
|      45 |        1150 |       00:00:01 |       94.53% |       0.1935 |          0.0656 |
|      47 |        1200 |       00:00:01 |       94.53% |       0.1457 |          0.0656 |
|      49 |        1250 |       00:00:01 |       93.75% |       0.1489 |          0.0656 |
|      50 |        1300 |       00:00:01 |       89.06% |       0.2289 |          0.0656 |
|      52 |        1350 |       00:00:01 |       95.31% |       0.1311 |          0.0590 |
|      54 |        1400 |       00:00:01 |       90.62% |       0.2088 |          0.0590 |
|      56 |        1450 |       00:00:01 |       93.75% |       0.1334 |          0.0590 |
|      58 |        1500 |       00:00:01 |       95.31% |       0.1230 |          0.0590 |
|      60 |        1550 |       00:00:01 |       91.41% |       0.1451 |          0.0590 |
|      62 |        1600 |       00:00:01 |       90.62% |       0.1609 |          0.0531 |
|      64 |        1650 |       00:00:01 |       87.50% |       0.2484 |          0.0531 |
|      66 |        1700 |       00:00:01 |       89.06% |       0.2849 |          0.0531 |
|      68 |        1750 |       00:00:01 |       94.53% |       0.1596 |          0.0531 |
|      70 |        1800 |       00:00:01 |       91.41% |       0.1569 |          0.0531 |
|      72 |        1850 |       00:00:01 |       93.75% |       0.1837 |          0.0478 |
|      74 |        1900 |       00:00:01 |       92.19% |       0.1536 |          0.0478 |
|      75 |        1950 |       00:00:01 |       90.62% |       0.2242 |          0.0478 |
|      77 |        2000 |       00:00:01 |       97.66% |       0.1212 |          0.0478 |
|      79 |        2050 |       00:00:02 |       86.72% |       0.2094 |          0.0478 |
|      81 |        2100 |       00:00:02 |       92.97% |       0.1435 |          0.0430 |
|      83 |        2150 |       00:00:02 |       90.62% |       0.1659 |          0.0430 |
|      85 |        2200 |       00:00:02 |       89.06% |       0.1688 |          0.0430 |
|      87 |        2250 |       00:00:02 |       91.41% |       0.1531 |          0.0430 |
|      89 |        2300 |       00:00:02 |       91.41% |       0.1910 |          0.0430 |
|      91 |        2350 |       00:00:02 |       94.53% |       0.1232 |          0.0387 |
|      93 |        2400 |       00:00:02 |       93.75% |       0.1681 |          0.0387 |
|      95 |        2450 |       00:00:02 |       91.41% |       0.1710 |          0.0387 |
|      97 |        2500 |       00:00:02 |       94.53% |       0.1501 |          0.0387 |
|      99 |        2550 |       00:00:02 |       94.53% |       0.1135 |          0.0387 |
|     100 |        2600 |       00:00:02 |       89.06% |       0.2430 |          0.0387 |
|     102 |        2650 |       00:00:02 |       96.09% |       0.1317 |          0.0349 |
|     104 |        2700 |       00:00:02 |       89.84% |       0.1619 |          0.0349 |
|     106 |        2750 |       00:00:02 |       96.09% |       0.1041 |          0.0349 |
|     108 |        2800 |       00:00:02 |       92.19% |       0.1695 |          0.0349 |
|     110 |        2850 |       00:00:02 |       92.19% |       0.1269 |          0.0349 |
|     112 |        2900 |       00:00:02 |       90.62% |       0.1557 |          0.0314 |
|     114 |        2950 |       00:00:02 |       92.97% |       0.1778 |          0.0314 |
|     116 |        3000 |       00:00:02 |       94.53% |       0.1034 |          0.0314 |
|     118 |        3050 |       00:00:03 |       93.75% |       0.1263 |          0.0314 |
|     120 |        3100 |       00:00:03 |       96.09% |       0.1237 |          0.0314 |
|     122 |        3150 |       00:00:03 |       93.75% |       0.1267 |          0.0282 |
|     124 |        3200 |       00:00:03 |       95.31% |       0.1018 |          0.0282 |
|     125 |        3250 |       00:00:03 |       92.19% |       0.1634 |          0.0282 |
|     127 |        3300 |       00:00:03 |       96.88% |       0.1265 |          0.0282 |
|     129 |        3350 |       00:00:03 |       92.19% |       0.1366 |          0.0282 |
|     131 |        3400 |       00:00:03 |       96.09% |       0.0977 |          0.0254 |
|     133 |        3450 |       00:00:03 |       93.75% |       0.1027 |          0.0254 |
|     135 |        3500 |       00:00:03 |       91.41% |       0.1210 |          0.0254 |
|     137 |        3550 |       00:00:03 |       92.19% |       0.1425 |          0.0254 |
|     139 |        3600 |       00:00:03 |       92.97% |       0.1973 |          0.0254 |
|     141 |        3650 |       00:00:03 |       95.31% |       0.0990 |          0.0229 |
|     143 |        3700 |       00:00:03 |       93.75% |       0.1209 |          0.0229 |
|     145 |        3750 |       00:00:03 |       96.88% |       0.1162 |          0.0229 |
|     147 |        3800 |       00:00:03 |       96.09% |       0.1235 |          0.0229 |
|     149 |        3850 |       00:00:03 |       95.31% |       0.1296 |          0.0229 |
|     150 |        3900 |       00:00:03 |       91.41% |       0.1616 |          0.0229 |
|     152 |        3950 |       00:00:03 |       97.66% |       0.1063 |          0.0206 |
|     154 |        4000 |       00:00:03 |       91.41% |       0.1490 |          0.0206 |
|     156 |        4050 |       00:00:03 |       95.31% |       0.0882 |          0.0206 |
|     158 |        4100 |       00:00:04 |       93.75% |       0.1027 |          0.0206 |
|     160 |        4150 |       00:00:04 |       92.97% |       0.0963 |          0.0206 |
|     162 |        4200 |       00:00:04 |       92.19% |       0.1371 |          0.0185 |
|     164 |        4250 |       00:00:04 |       92.19% |       0.1698 |          0.0185 |
|     166 |        4300 |       00:00:04 |       92.97% |       0.1124 |          0.0185 |
|     168 |        4350 |       00:00:04 |       93.75% |       0.1033 |          0.0185 |
|     170 |        4400 |       00:00:04 |       96.09% |       0.0987 |          0.0185 |
|     172 |        4450 |       00:00:04 |       96.09% |       0.1040 |          0.0167 |
|     174 |        4500 |       00:00:04 |       96.09% |       0.1013 |          0.0167 |
|     175 |        4550 |       00:00:04 |       92.19% |       0.1396 |          0.0167 |
|     177 |        4600 |       00:00:04 |       97.66% |       0.0990 |          0.0167 |
|     179 |        4650 |       00:00:04 |       92.19% |       0.1238 |          0.0167 |
|     181 |        4700 |       00:00:04 |       96.88% |       0.0712 |          0.0150 |
|     183 |        4750 |       00:00:04 |       92.97% |       0.1041 |          0.0150 |
|     185 |        4800 |       00:00:04 |       92.97% |       0.1017 |          0.0150 |
|     187 |        4850 |       00:00:04 |       92.19% |       0.1376 |          0.0150 |
|     189 |        4900 |       00:00:04 |       92.19% |       0.1624 |          0.0150 |
|     191 |        4950 |       00:00:04 |       93.75% |       0.1063 |          0.0135 |
|     193 |        5000 |       00:00:04 |       94.53% |       0.0987 |          0.0135 |
|     195 |        5050 |       00:00:05 |       96.09% |       0.0922 |          0.0135 |
|     197 |        5100 |       00:00:05 |       96.09% |       0.0952 |          0.0135 |
|     199 |        5150 |       00:00:05 |       96.09% |       0.0995 |          0.0135 |
|     200 |        5200 |       00:00:05 |       94.53% |       0.1384 |          0.0135 |
|========================================================================================|
Training finished: Max epochs completed.
Best Threshold: 0.15, Precision: 0.7173, Recall: 0.6883, F1-Score: 0.7025
AUC: 0.8722
[SweepBackbone] ratioTrain=0.60 | ratioBackbone=0.50
[DivideNet] BACKBONE mode ON. ratioTrain=0.600, ratioBackbone=0.500 (subset of TRAIN)
[Backbone] kept 425/1851 edges (23.0%), method=quantile, thr=0.505051
[DivideNet] TRAIN total: 1110 (requested 1110)
[DivideNet]  ├─ backbone in TRAIN: 425 (target 425 of 425)
[DivideNet]  └─ non-backbone in TRAIN: 685 of 1426
[DivideNet] TEST total: 741
Warning: [sample_neg] Pool 56 < need 3702 with role filter. Disabling role filter.
> In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('sample_neg_dir_neg', '/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/sample_neg_dir_neg.m', 88)" style="font-weight:bold">sample_neg_dir_neg</a> (<a href="matlab: opentoline('/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/sample_neg_dir_neg.m',88,0)">line 88</a>)
In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('WLNM_dir_neg', '/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/WLNM_dir_neg.m', 33)" style="font-weight:bold">WLNM_dir_neg</a> (<a href="matlab: opentoline('/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/WLNM_dir_neg.m',33,0)">line 33</a>)
[NegPool] pool=11955 need_total=3702 a=2 eval_all=0 role_filter=1 | k_train=2220 k_test=1482
[sample_neg] Final link counts (use_role_filter = 1):
    Train Positive: 1110
    Train Negative: 2220
    Test  Positive: 741
    Test  Negative: 1482
Encoding 3330 subgraphs (K = 10)...
Progress: 10% - Elapsed: 0.3s
Progress: 20% - Elapsed: 0.6s
Progress: 30% - Elapsed: 0.9s
Progress: 40% - Elapsed: 1.2s
Progress: 50% - Elapsed: 1.6s
Progress: 60% - Elapsed: 1.9s
Progress: 70% - Elapsed: 2.2s
Progress: 80% - Elapsed: 2.5s
Progress: 90% - Elapsed: 2.8s
Progress: 100% - Elapsed: 3.1s
Done. Total time: 3.1s
Encoding 2223 subgraphs (K = 10)...
Progress: 10% - Elapsed: 0.2s
Progress: 20% - Elapsed: 0.4s
Progress: 30% - Elapsed: 0.6s
Progress: 40% - Elapsed: 0.8s
Progress: 50% - Elapsed: 1.0s
Progress: 60% - Elapsed: 1.2s
Progress: 70% - Elapsed: 1.4s
Progress: 80% - Elapsed: 1.6s
Progress: 90% - Elapsed: 1.9s
Progress: 100% - Elapsed: 2.1s
Done. Total time: 2.1s
|========================================================================================|
|  Epoch  |  Iteration  |  Time Elapsed  |  Mini-batch  |  Mini-batch  |  Base Learning  |
|         |             |   (hh:mm:ss)   |   Accuracy   |     Loss     |      Rate       |
|========================================================================================|
