Scenario,Foodweb,Version,TrainRatio,Threshold,K,CvK,Metric,MetricLabel,MetricFamily,SourceColumn,ReferenceColumn,TotalRunUnits,ValidRunsBeforeTukey,InvalidRunsBeforeTukey,OutlierRunsExcluded,RetainedRunsAfterTukey,ExpectedRuns,MinimumRetainedRuns,MeetsMinimumRetainedRuns,Q1,Q3,IQR,LowerFence,UpperFence,MeanBeforeTukey,MeanAfterTukey,StdAfterTukey,SEAfterTukey,ReferenceValue,DeltaAfterTukey,RelativeDeltaAfterTukey
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,Svalbard,WLNM_dir_neg,90,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,100,100,0,2,98,100,25,1,2.85714285714,3.14285714286,0.28571428572,2.42857142856,3.57142857144,2.95639285714,2.96944849368,0.242094296515,0.0244552169647,3,-0.0305515063171,-0.010183835439
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,Test Stream,WLNM_dir_neg,90,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,100,100,0,2,98,100,25,1,39.0756578947,39.25,0.174342105275,38.8141447368,39.5115131579,39.1797898154,39.1823308271,0.129748527153,0.0131065804855,41.8421052632,-2.65977443613,-0.0635669362094
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,Tuesday Lake 1984,WLNM_dir_neg,90,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,100,100,0,1,99,100,25,1,9.96,10.12,0.16,9.72,10.36,10.0325692308,10.0371717172,0.102260575562,0.010277574545,10.56,-0.522828282828,-0.0495102540557
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,Tuesday Lake 1986,WLNM_dir_neg,90,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,100,100,0,3,97,100,25,1,10.0454545455,10.2272727273,0.1818181818,9.7727272728,10.5,10.1356916996,10.130862638,0.124893272431,0.0126809905214,10.7272727273,-0.596410089255,-0.0555975506931
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,Twelfth Tee Lake,WLNM_dir_neg,90,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,100,100,0,1,99,100,25,1,5.69230769231,6.15384615385,0.46153846154,5,6.84615384616,5.9115472028,5.92201737656,0.294736369503,0.0296221196883,6.15384615385,-0.231828777287,-0.0376721763092
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,Twin Lake East,WLNM_dir_neg,90,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,100,100,0,0,100,100,25,1,2.33333333333,2.66666666667,0.33333333334,1.83333333332,3.16666666668,2.47548809524,2.47548809524,0.165915221318,0.0165915221318,2.66666666667,-0.191178571432,-0.0716919642871
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,Twin Lake West,WLNM_dir_neg,90,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,100,100,0,0,100,100,25,1,4.5,4.83333333333,0.33333333333,4.00000000001,5.33333333332,4.66772144522,4.66772144522,0.169855221762,0.0169855221762,4.91666666667,-0.248945221448,-0.0506329263963
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,WP1,WLNM_dir_neg,90,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,100,100,0,6,94,100,25,1,12.4074074074,12.6666666667,0.2592592593,12.0185185184,13.0555555556,12.5351604845,12.5480098113,0.191009459791,0.0197011215064,13.2592592593,-0.711249447993,-0.0536417181445
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,WP2,WLNM_dir_neg,90,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,100,100,0,4,96,100,25,1,5.52380952381,5.66666666667,0.14285714286,5.30952380952,5.88095238096,5.5850995671,5.57851280664,0.11725110414,0.0119668907051,5.66666666667,-0.0881538600314,-0.0155565635349
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,WP3,WLNM_dir_neg,90,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,100,100,0,5,95,100,25,1,9.75,10,0.25,9.375,10.375,9.89628408628,9.89099886468,0.190588533137,0.0195539709154,10.2592592593,-0.368260394619,-0.0358954175259
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,WP4,WLNM_dir_neg,90,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,100,100,0,0,100,100,25,1,5.73913043478,5.95652173913,0.21739130435,5.41304347825,6.28260869566,5.84940342556,5.84940342556,0.174064137362,0.0174064137362,5.95652173913,-0.107118313571,-0.0179833665119
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,Weddell Sea,WLNM_dir_neg,90,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,100,100,0,1,99,100,25,1,35.2905882353,35.7165889039,0.426000668625,34.6515872324,36.3555899069,35.480272633,35.4709185582,0.331306951599,0.0332976014815,37.7943262411,-2.3234076829,-0.061475039086
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,Wensum Stream,WLNM_dir_neg,90,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,100,100,0,0,100,100,25,1,42.1710526316,42.3552631579,0.1842105263,41.8947368421,42.6315789473,42.2671052632,42.2671052632,0.129509240333,0.0129509240333,45.8815789474,-3.61447368424,-0.0787783194728
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,Whipple Lake,WLNM_dir_neg,90,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,100,100,0,7,93,100,25,1,5.95238095238,6.16011904762,0.20773809524,5.64077380952,6.47172619048,6.0553618483,6.06499092306,0.156615003186,0.0162402192974,6.38095238095,-0.315961457894,-0.0495163478789
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,Wolf Lake,WLNM_dir_neg,90,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,100,100,0,11,89,100,25,1,5.71428571429,5.85714285714,0.14285714285,5.50000000001,6.07142857142,5.76321428571,5.82504012841,0.1004461499,0.0106472705949,5.85714285714,-0.0321027287303,-0.00548095368567
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,Yamal,WLNM_dir_neg,90,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,100,100,0,0,100,100,25,1,3.82352941176,4.015625,0.19209558824,3.5353860294,4.30376838236,3.9408504902,3.9408504902,0.139404690633,0.0139404690633,4,-0.0591495098042,-0.014787377451
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,Ythan Estuary,WLNM_dir_neg,90,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,100,100,0,2,98,100,25,1,4.52272727273,4.62068965517,0.09796238244,4.37578369907,4.76763322883,4.58218620074,4.57824836695,0.0616115735866,0.00622370878324,4.70454545455,-0.126297087596,-0.0268457577499
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,Zackenberg,WLNM_dir_neg,90,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,100,100,0,3,97,100,25,1,3.18181818182,3.40416666667,0.222348484847,2.84829545455,3.73768939394,3.30615190365,3.29110734626,0.169069572462,0.017166414204,3.36363636364,-0.0725290173762,-0.0215626808415
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,AEW01,WLNM_dir_neg,90,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,100,99,1,8,91,100,25,1,3.41342200831,3.73181492242,0.318392914105,2.93583263716,4.20940429358,3.6194754716,3.54316994038,0.224284929405,0.02351144906,3.42170224172,0.121467698658,0.0354992018817
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,AEW02,WLNM_dir_neg,90,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,100,96,4,9,87,100,25,1,3.57326179133,3.95400162371,0.38073983238,3.00215204276,4.52511137229,4.33957341604,3.72891082709,0.225623787216,0.0241894090432,3.58455714827,0.144353678819,0.0402709938349
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,AEW03,WLNM_dir_neg,90,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,100,100,0,8,92,100,25,1,3.42918019182,3.78676718704,0.357586995218,2.89279969899,4.32314767986,3.79270972393,3.58270101252,0.220048220976,0.0229416129306,3.43083807259,0.15186293993,0.0442640942875
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,AEW04,WLNM_dir_neg,90,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,100,99,1,10,89,100,25,1,3.54881753453,3.76901493426,0.22019739973,3.21852143494,4.09931103386,3.74676993293,3.60839129444,0.154202244583,0.0163454052351,3.56692157093,0.0414697235051,0.0116261943753
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,AEW05,WLNM_dir_neg,90,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,100,96,4,5,91,100,25,1,3.38152967141,3.73903401437,0.357504342958,2.84527315697,4.2752905288,3.64893448799,3.54403422103,0.236959574687,0.024840112906,3.38200297739,0.162031243635,0.0479098465373
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,AEW06,WLNM_dir_neg,90,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,100,100,0,4,96,100,25,1,3.31135509421,3.73830628235,0.42695118814,2.670928312,4.37873306456,3.56868337196,3.52289243316,0.307520654739,0.0313861953949,3.32480823797,0.198084195186,0.0595776300491
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,AEW07,WLNM_dir_neg,90,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,100,99,1,10,89,100,25,1,3.29452571815,3.67955846407,0.38503274592,2.71697659927,4.25710758295,3.62575089295,3.42787314989,0.244449397589,0.0259115843213,3.30015135332,0.127721796572,0.0387017996747
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,AEW08,WLNM_dir_neg,90,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,100,100,0,4,96,100,25,1,3.53435445968,4.0056412431,0.471286783413,2.82742428457,4.71257141822,3.86364206484,3.75923637792,0.322952259623,0.0329611769731,3.54345151705,0.215784860865,0.0608968007116
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,AEW09,WLNM_dir_neg,90,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,100,97,3,8,89,100,25,1,3.45378450477,3.84827242545,0.39448792068,2.86205262375,4.44000430647,3.7901108202,3.61627042452,0.248771370701,0.026369712555,3.46039531875,0.155875105775,0.0450454619824
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,AEW11,WLNM_dir_neg,90,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,100,97,3,11,86,100,25,1,3.6303557373,3.92105768086,0.29070194356,3.19430282196,4.3571105962,3.81536043229,3.72144596705,0.17905844031,0.0193083681841,3.63453141786,0.0869145491929,0.0239135501115
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,AEW17,WLNM_dir_neg,90,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,100,100,0,6,94,100,25,1,3.52210954407,4.03090926849,0.508799724425,2.75890995743,4.79410885513,3.85594672355,3.74808743747,0.317487601647,0.0327463457762,3.5284400829,0.219647354571,0.0622505553191
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,AEW18,WLNM_dir_neg,90,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,100,99,1,8,91,100,25,1,3.49129288394,3.66606928274,0.17477639879,3.22912828576,3.92823388092,3.60039763219,3.55361072212,0.14402090583,0.0150974931752,3.51047090404,0.0431398180785,0.012288897774
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,AEW25,WLNM_dir_neg,90,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,100,100,0,12,88,100,25,1,3.55915413949,3.90192090306,0.342766763565,3.04500399414,4.4160710484,3.89626202614,3.69558558003,0.204383667923,0.0217873722063,3.564032602,0.131552978033,0.0369112723489
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,AEW27,WLNM_dir_neg,90,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,100,99,1,10,89,100,25,1,3.0772472825,3.30939557911,0.232148296605,2.7290248376,3.65761802402,3.26726637971,3.16586014972,0.149347327646,0.015830785069,3.07670140429,0.0891587454266,0.0289786799923
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,AEW30,WLNM_dir_neg,90,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,100,99,1,10,89,100,25,1,3.28999442131,3.72191615226,0.431921730945,2.6421118249,4.36979874868,3.60732001015,3.44059733926,0.270342297608,0.0286562262341,3.32209338609,0.118503953167,0.0356714695809
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,AEW49,WLNM_dir_neg,90,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,100,96,4,10,86,100,25,1,3.43364631459,4.14090406163,0.70725774704,2.37275969403,5.20179068218,4.04280720793,3.81014861376,0.423173911173,0.0456320163892,3.43668446206,0.373464151695,0.108669898508
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,AP1,WLNM_dir_neg,90,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,100,99,1,34,65,100,25,1,2.29166666667,2.375,0.08333333333,2.16666666667,2.5,2.33873515654,2.34337009145,0.0411497660087,0.00510400030529,2.34615384615,-0.00278375470431,-0.00118651839856
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,AP2,WLNM_dir_neg,90,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,100,96,4,31,65,100,25,1,2.40092592593,2.4324845679,0.031558641975,2.35358796296,2.47982253086,2.42037132907,2.42425825751,0.0173325564641,0.00214983904077,2.42592592593,-0.00166766841938,-0.000687435836997
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,AP3,WLNM_dir_neg,90,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,100,96,4,28,68,100,25,1,2.34446046214,2.42962541167,0.085164949535,2.21671303783,2.55737283598,2.43377401592,2.37712340517,0.0527867473088,0.00640133337608,2.37712880291,-5.39773852948e-06,-2.27069670052e-06
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,AP4,WLNM_dir_neg,90,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,100,99,1,18,81,100,25,1,2.28373015873,2.56712962963,0.283399470895,1.85863095239,2.99222883597,2.88791663292,2.36097016339,0.211208462289,0.023467606921,2.3985042735,-0.0375341101078,-0.0156489652833
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,Afon Hafren 2005,WLNM_dir_neg,90,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,100,100,0,13,87,100,25,1,1.78452588081,1.79815638286,0.013630502045,1.76408012775,1.81860213593,1.81205871457,1.78967333045,0.0101245374294,0.00108546434875,1.78792953458,0.00174379586701,0.000975315767923
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,Alert,WLNM_dir_neg,90,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,100,99,1,24,75,100,25,1,1.84895833334,1.875,0.026041666665,1.80989583334,1.9140625,1.91047695874,1.85680694445,0.0155713087778,0.0017980198629,1.85416666667,0.002640277776,0.00142397003649
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,Alford lake,WLNM_dir_neg,90,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,100,99,1,2,97,100,25,1,1.68609940707,1.71211974541,0.02602033834,1.64706889956,1.75115025292,1.70032267909,1.7002591226,0.0178616159938,0.00181357233024,1.7010314546,-0.000772331999175,-0.000454037458912
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,Allt a Mharcaidh,WLNM_dir_neg,90,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,100,100,0,15,85,100,25,1,1.89049153623,1.89824814116,0.0077566049275,1.87885662884,1.90988304855,1.90609042162,1.89432907517,0.00557026808221,0.000604180402623,1.89619940263,-0.00187032746024,-0.000986355895715
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,BP1,WLNM_dir_neg,90,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,100,98,2,10,88,100,25,1,1.96242130059,2.0945087031,0.132087402512,1.76429019682,2.29263980687,2.0409741902,2.03992692664,0.105710099395,0.0112687344586,2.08848003848,-0.0485531118367,-0.0232480612417
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,BP2,WLNM_dir_neg,90,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,100,99,1,18,81,100,25,1,1.66053921569,1.73125,0.07071078431,1.55447303922,1.83731617647,1.69340586921,1.71428540031,0.0364032233194,0.00404480259104,1.72839506173,-0.0141096614183,-0.00816344696342
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,BP3,WLNM_dir_neg,90,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,100,99,1,25,74,100,25,1,2.02040816327,2.06493506494,0.04452690167,1.95361781077,2.13172541744,2.01833655288,2.05878660433,0.0244172063922,0.00283844258781,2.06493506494,-0.00614846061405,-0.00297755639799
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,Balsam lake,WLNM_dir_neg,90,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,100,100,0,19,81,100,25,1,1.58388006651,1.58809256953,0.0042125030225,1.57756131198,1.59441132407,1.58702909756,1.58564134211,0.00251580139493,0.000279533488325,1.58705747126,-0.00141612915444,-0.000892298596673
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,Beaver lake,WLNM_dir_neg,90,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,100,100,0,10,90,100,25,1,1.66020980498,1.67339834916,0.0131885441775,1.64042698871,1.69318116542,1.66800857527,1.66669345313,0.0112346654675,0.00118423772091,1.67352450239,-0.00683104925667,-0.00408183402568
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,Big hope lake,WLNM_dir_neg,90,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,100,100,0,5,95,100,25,1,1.74877897691,1.76971231291,0.0209333359975,1.71737897291,1.8011123169,1.76359909556,1.76307009081,0.015135646658,0.0015528845816,1.7688529108,-0.00578281999253,-0.00326924865104
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,Blackrock Stream,WLNM_dir_neg,90,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,100,100,0,10,90,100,25,1,1.48375274347,1.49213337664,0.008380633175,1.47118179371,1.50470432641,1.4894930226,1.48793408006,0.00587452296036,0.000619229090723,1.48388363511,0.004050444954,0.00272962438439
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,Brandy lake,WLNM_dir_neg,90,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,100,98,2,5,93,100,25,1,1.91986566626,1.9599761706,0.04011050434,1.85969990975,2.02014192711,1.94367109177,1.93719195403,0.0244387150516,0.00253417669898,1.92218637945,0.0150055745839,0.00780651384501
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,Bridge brook lake,WLNM_dir_neg,90,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,100,100,0,5,95,100,25,1,1.64086147244,1.65054538215,0.009683909715,1.62633560787,1.66507124672,1.64634901411,1.6453472822,0.00766636036282,0.000786551977153,1.64942083725,-0.00407355505032,-0.00246968812223
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,Broad Stream,WLNM_dir_neg,90,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,100,100,0,5,95,100,25,1,1.51347299701,1.52539984132,0.0119268443075,1.49558273055,1.54329010778,1.52176799979,1.52035660175,0.00885582882408,0.000908588866328,1.51383458647,0.00652201527884,0.0043082747198
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,Broadstone Stream,WLNM_dir_neg,90,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,100,100,0,13,87,100,25,1,2.18989536126,2.27165389957,0.08175853832,2.06725755378,2.39429170705,2.50034377445,2.21003855963,0.0459801155355,0.00492958582189,2.18974518502,0.0202933746098,0.00926745940514
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,Brook trout lake,WLNM_dir_neg,90,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,100,100,0,2,98,100,25,1,1.43703703704,1.51111111111,0.07407407407,1.32592592594,1.62222222221,1.49307327025,1.48534674981,0.0531553412901,0.00536950032607,1.51111111111,-0.0257643612997,-0.0170499449778
