Scenario,Foodweb,Version,TrainRatio,Threshold,K,CvK,Metric,MetricLabel,MetricFamily,SourceColumn,ReferenceColumn,TotalRunUnits,ValidRunsBeforeTukey,InvalidRunsBeforeTukey,OutlierRunsExcluded,RetainedRunsAfterTukey,ExpectedRuns,MinimumRetainedRuns,MeetsMinimumRetainedRuns,Q1,Q3,IQR,LowerFence,UpperFence,MeanBeforeTukey,MeanAfterTukey,StdAfterTukey,SEAfterTukey,ReferenceValue,DeltaAfterTukey,RelativeDeltaAfterTukey
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,AEW18,WLNM_dir_neg,90,0.5,10,0,F1Score,F1,predictive,F1Score,,100,100,0,1,99,100,25,1,0.725457200914,0.772200772201,0.0467435712865,0.655341843985,0.842316129131,0.744024729164,0.745037334266,0.0343706727511,0.00345438258507,,,
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,AEW25,WLNM_dir_neg,90,0.5,10,0,F1Score,F1,predictive,F1Score,,100,100,0,5,95,100,25,1,0.789601430762,0.819930141771,0.0303287110098,0.744108364247,0.865423208286,0.803096800863,0.805990033923,0.021649936129,0.00222123657924,,,
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,AEW27,WLNM_dir_neg,90,0.5,10,0,F1Score,F1,predictive,F1Score,,100,100,0,2,98,100,25,1,0.691644562335,0.74346361186,0.0518190495252,0.613915988047,0.821192186148,0.714957437323,0.71714467451,0.0388634361229,0.00392579988896,,,
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,AEW30,WLNM_dir_neg,90,0.5,10,0,F1Score,F1,predictive,F1Score,,100,100,0,1,99,100,25,1,0.797882570834,0.838507248604,0.0406246777707,0.736945554177,0.89944426526,0.815839655301,0.81671794587,0.0270914532636,0.00272279350002,,,
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,AEW49,WLNM_dir_neg,90,0.5,10,0,F1Score,F1,predictive,F1Score,,100,100,0,1,99,100,25,1,0.747682752031,0.782098715238,0.034415963207,0.69605880722,0.833722660049,0.763568868728,0.764270938847,0.0248185643891,0.00249435957315,,,
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,AP1,WLNM_dir_neg,90,0.5,10,0,F1Score,F1,predictive,F1Score,,100,100,0,0,100,100,25,1,0,0.666666666667,0.666666666667,-1,1.66666666667,0.417333333333,0.417333333333,0.365501055162,0.0365501055162,,,
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,AP2,WLNM_dir_neg,90,0.5,10,0,F1Score,F1,predictive,F1Score,,100,100,0,5,95,100,25,1,0.666666666667,0.857142857143,0.190476190476,0.380952380953,1.14285714286,0.740055555556,0.765472013367,0.162155082996,0.0166367604834,,,
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,AP3,WLNM_dir_neg,90,0.5,10,0,F1Score,F1,predictive,F1Score,,100,100,0,2,98,100,25,1,0.6,0.8,0.2,0.3,1.1,0.696225829726,0.707519068233,0.149745545985,0.0151265844312,,,
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,AP4,WLNM_dir_neg,90,0.5,10,0,F1Score,F1,predictive,F1Score,,100,100,0,0,100,100,25,1,0.333333333333,0.8,0.466666666667,-0.366666666667,1.5,0.500047619048,0.500047619048,0.288155750346,0.0288155750346,,,
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,Afon Hafren 2005,WLNM_dir_neg,90,0.5,10,0,F1Score,F1,predictive,F1Score,,100,100,0,3,97,100,25,1,0.4,0.625,0.225,0.0625,0.9625,0.489923573073,0.505075848529,0.183302745759,0.0186115739965,,,
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,Alert,WLNM_dir_neg,90,0.5,10,0,F1Score,F1,predictive,F1Score,,100,100,0,5,95,100,25,1,0.666666666667,0.857142857143,0.190476190476,0.380952380953,1.14285714286,0.752458152958,0.775394546974,0.151320391636,0.0155251446048,,,
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,Alford lake,WLNM_dir_neg,90,0.5,10,0,F1Score,F1,predictive,F1Score,,100,100,0,2,98,100,25,1,0.357142857143,0.533333333333,0.17619047619,0.092857142858,0.797619047618,0.425659967942,0.432609254481,0.112387489571,0.0113528508566,,,
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,Allt a Mharcaidh,WLNM_dir_neg,90,0.5,10,0,F1Score,F1,predictive,F1Score,,100,100,0,1,99,100,25,1,0.3125,0.457142857143,0.144642857143,0.0955357142855,0.674107142858,0.373493895208,0.376545060095,0.0984817173867,0.00989778500854,,,
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,BP1,WLNM_dir_neg,90,0.5,10,0,F1Score,F1,predictive,F1Score,,100,100,0,2,98,100,25,1,0.525,0.75,0.225,0.187499999999,1.0875,0.63791841741,0.650937160622,0.146840763025,0.0148331570414,,,
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,BP2,WLNM_dir_neg,90,0.5,10,0,F1Score,F1,predictive,F1Score,,100,100,0,0,100,100,25,1,0.666666666667,0.888888888889,0.222222222222,0.333333333334,1.22222222222,0.799325396826,0.799325396826,0.172787334185,0.0172787334185,,,
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,BP3,WLNM_dir_neg,90,0.5,10,0,F1Score,F1,predictive,F1Score,,100,100,0,1,99,100,25,1,0.8,1,0.2,0.5,1.3,0.871997113997,0.880805165654,0.124113434464,0.0124738695018,,,
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,Balsam lake,WLNM_dir_neg,90,0.5,10,0,F1Score,F1,predictive,F1Score,,100,100,0,0,100,100,25,1,0.375,0.582859174965,0.207859174965,0.0632112375532,0.894647937411,0.47048612307,0.47048612307,0.124226739842,0.0124226739842,,,
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,Beaver lake,WLNM_dir_neg,90,0.5,10,0,F1Score,F1,predictive,F1Score,,100,100,0,0,100,100,25,1,0.4,0.540540540541,0.140540540541,0.189189189189,0.751351351352,0.454061217807,0.454061217807,0.108909323005,0.0108909323005,,,
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,Big hope lake,WLNM_dir_neg,90,0.5,10,0,F1Score,F1,predictive,F1Score,,100,100,0,2,98,100,25,1,0.5,0.612244897959,0.112244897959,0.331632653062,0.780612244897,0.549671443662,0.55004067828,0.0916179758061,0.00925481313872,,,
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,Blackrock Stream,WLNM_dir_neg,90,0.5,10,0,F1Score,F1,predictive,F1Score,,100,100,0,0,100,100,25,1,0.4,0.528301886792,0.128301886792,0.207547169812,0.72075471698,0.458921603991,0.458921603991,0.0883709644119,0.00883709644119,,,
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,Brandy lake,WLNM_dir_neg,90,0.5,10,0,F1Score,F1,predictive,F1Score,,100,100,0,1,99,100,25,1,0.153846153846,0.4,0.246153846154,-0.215384615385,0.769230769231,0.283994888239,0.278205514815,0.179123040145,0.018002542893,,,
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,Bridge brook lake,WLNM_dir_neg,90,0.5,10,0,F1Score,F1,predictive,F1Score,,100,100,0,2,98,100,25,1,0.405797101449,0.493150684932,0.087353583483,0.274766726225,0.624181060156,0.452776083202,0.448419967562,0.0660631524787,0.00667338615775,,,
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,Broad Stream,WLNM_dir_neg,90,0.5,10,0,F1Score,F1,predictive,F1Score,,100,100,0,3,97,100,25,1,0.161290322581,0.24983277592,0.0885424533387,0.0284766425729,0.382646455928,0.219421998912,0.20935304289,0.0607339992244,0.00616660332057,,,
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,Broadstone Stream,WLNM_dir_neg,90,0.5,10,0,F1Score,F1,predictive,F1Score,,100,100,0,2,98,100,25,1,0.777777777778,0.891666666667,0.113888888889,0.606944444445,1.0625,0.831748636106,0.83789107295,0.0786570586293,0.00794556279214,,,
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,Brook trout lake,WLNM_dir_neg,90,0.5,10,0,F1Score,F1,predictive,F1Score,,100,100,0,0,100,100,25,1,0,1,1,-1.5,2.5,0.521666666667,0.521666666667,0.417473965397,0.0417473965397,,,
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,Buck pond,WLNM_dir_neg,90,0.5,10,0,F1Score,F1,predictive,F1Score,,100,100,0,0,100,100,25,1,0.117647058824,0.4,0.282352941176,-0.30588235294,0.823529411764,0.265049714304,0.265049714304,0.143369354992,0.0143369354992,,,
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,Bure Stream,WLNM_dir_neg,90,0.5,10,0,F1Score,F1,predictive,F1Score,,100,100,0,2,98,100,25,1,0.533834586466,0.575894901285,0.042060314819,0.470744114238,0.638985373513,0.55567937459,0.555697371312,0.0289295694011,0.00292232781433,,,
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,Burntbridge lake,WLNM_dir_neg,90,0.5,10,0,F1Score,F1,predictive,F1Score,,100,100,0,1,99,100,25,1,0.285714285714,0.5,0.214285714286,-0.035714285715,0.821428571429,0.393225967049,0.388539937856,0.14195117921,0.0142666303026,,,
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,Bylot,WLNM_dir_neg,90,0.5,10,0,F1Score,F1,predictive,F1Score,,100,100,0,7,93,100,25,1,0.571428571429,0.857142857143,0.285714285714,0.142857142858,1.28571428571,0.652507936508,0.701621437105,0.206092434405,0.0213707899127,,,
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,CGP1,WLNM_dir_neg,90,0.5,10,0,F1Score,F1,predictive,F1Score,,100,100,0,0,100,100,25,1,0.5,0.857142857143,0.357142857143,-0.0357142857145,1.39285714286,0.73,0.73,0.243057948276,0.0243057948276,,,
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,CGP2,WLNM_dir_neg,90,0.5,10,0,F1Score,F1,predictive,F1Score,,100,100,0,18,82,100,25,1,0.5,0.8,0.3,0.05,1.25,0.542333333333,0.661382113821,0.189320429633,0.0209069439615,,,
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,CGP3,WLNM_dir_neg,90,0.5,10,0,F1Score,F1,predictive,F1Score,,100,100,0,1,99,100,25,1,0.625,0.777777777778,0.152777777778,0.395833333333,1.00694444444,0.693636412693,0.697275837737,0.116533766313,0.0117120841899,,,
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,CR1P1,WLNM_dir_neg,90,0.5,10,0,F1Score,F1,predictive,F1Score,,100,100,0,0,100,100,25,1,0.578046142754,0.675324675325,0.097278532571,0.432128343898,0.821242474181,0.629454909814,0.629454909814,0.0770739203755,0.00770739203755,,,
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,CR1P2,WLNM_dir_neg,90,0.5,10,0,F1Score,F1,predictive,F1Score,,100,100,0,1,99,100,25,1,0.515151515152,0.621931589537,0.106780074385,0.354981403574,0.782101701115,0.574553755027,0.57693325709,0.0763173311861,0.00767018038017,,,
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,CR1P3,WLNM_dir_neg,90,0.5,10,0,F1Score,F1,predictive,F1Score,,100,100,0,1,99,100,25,1,0.619047619048,0.727272727273,0.108225108225,0.456709956711,0.88961038961,0.674637093665,0.677629605941,0.0759335922881,0.0076316131698,,,
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,CR1P4,WLNM_dir_neg,90,0.5,10,0,F1Score,F1,predictive,F1Score,,100,100,0,0,100,100,25,1,0.484848484848,0.648648648649,0.163800163801,0.239148239147,0.89434889435,0.553948803529,0.553948803529,0.117106021455,0.0117106021455,,,
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,CR2P1,WLNM_dir_neg,90,0.5,10,0,F1Score,F1,predictive,F1Score,,100,100,0,7,93,100,25,1,0.468085106383,0.56,0.091914893617,0.330212765957,0.697872340426,0.504546970295,0.518015567384,0.0795992990104,0.00825406280082,,,
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,CR2P2,WLNM_dir_neg,90,0.5,10,0,F1Score,F1,predictive,F1Score,,100,100,0,0,100,100,25,1,0.677966101695,0.768548387097,0.090582285402,0.542092673592,0.9044218152,0.721683072946,0.721683072946,0.065163968127,0.0065163968127,,,
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,CR2P3,WLNM_dir_neg,90,0.5,10,0,F1Score,F1,predictive,F1Score,,100,100,0,2,98,100,25,1,0.769230769231,0.857142857143,0.087912087912,0.637362637363,0.989010989011,0.80978442305,0.813838980436,0.0632519070638,0.00638940748683,,,
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,CR2P4,WLNM_dir_neg,90,0.5,10,0,F1Score,F1,predictive,F1Score,,100,100,0,1,99,100,25,1,0.636363636364,0.782608695652,0.146245059288,0.416996047432,1.00197628458,0.706392113439,0.709486983272,0.0971208263501,0.0097610103131,,,
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,Canton Creek,WLNM_dir_neg,90,0.5,10,0,F1Score,F1,predictive,F1Score,,100,100,0,0,100,100,25,1,0.153846153846,0.246913580247,0.093067426401,0.0142450142445,0.386514719848,0.193702627503,0.193702627503,0.0604301400288,0.00604301400288,,,
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,Caribbean Reef,WLNM_dir_neg,90,0.5,10,0,F1Score,F1,predictive,F1Score,,100,100,0,0,100,100,25,1,0.561115506329,0.59793814433,0.036822638001,0.505881549327,0.653172101332,0.579525576063,0.579525576063,0.0278053734128,0.00278053734128,,,
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,Carpinteria,WLNM_dir_neg,90,0.5,10,0,F1Score,F1,predictive,F1Score,,100,100,0,3,97,100,25,1,0.40238473317,0.44229775255,0.0399130193793,0.342515204102,0.502167281619,0.415666157661,0.421594380284,0.0287315943679,0.00291725141596,,,
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,Cascade lake,WLNM_dir_neg,90,0.5,10,0,F1Score,F1,predictive,F1Score,,100,100,0,2,98,100,25,1,0.4,0.588235294118,0.188235294118,0.117647058823,0.870588235295,0.491117559931,0.501140367277,0.151887711892,0.0153429758654,,,
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,Chesapeake Bay,WLNM_dir_neg,90,0.5,10,0,F1Score,F1,predictive,F1Score,,100,100,0,6,94,100,25,1,0.687805986114,0.721578287662,0.0337723015487,0.63714753379,0.772236739985,0.699871563624,0.705582991293,0.0226750623192,0.00233875410363,,,
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,Chilean Intertidal Curaumilla,WLNM_dir_neg,90,0.5,10,0,F1Score,F1,predictive,F1Score,,100,100,0,3,97,100,25,1,0.248366013072,0.303797468354,0.055431455282,0.165218830149,0.386944651277,0.275243477756,0.278695035981,0.0435682571786,0.00442368628478,,,
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,Chilean Intertidal El Quisco,WLNM_dir_neg,90,0.5,10,0,F1Score,F1,predictive,F1Score,,100,100,0,0,100,100,25,1,0.235294117647,0.309121233035,0.0738271153875,0.124553444566,0.419861906116,0.272914829622,0.272914829622,0.0469369415929,0.00469369415929,,,
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,Chilean Intertidal Las Cruces,WLNM_dir_neg,90,0.5,10,0,F1Score,F1,predictive,F1Score,,100,100,0,1,99,100,25,1,0.232258064516,0.3,0.067741935484,0.13064516129,0.401612903226,0.267573757535,0.269022604268,0.0447637973827,0.00449893091242,,,
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,Chilean Intertidal Los Molles,WLNM_dir_neg,90,0.5,10,0,F1Score,F1,predictive,F1Score,,100,100,0,2,98,100,25,1,0.235294117647,0.289765942202,0.0544718245552,0.153586380814,0.371473679035,0.266621226114,0.264145528281,0.0386199166912,0.0039012007116,,,
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,Chub lake,WLNM_dir_neg,90,0.5,10,0,F1Score,F1,predictive,F1Score,,100,100,0,0,100,100,25,1,0.545454545455,0.941176470588,0.395721925133,-0.0481283422445,1.53475935829,0.724310610958,0.724310610958,0.274002444571,0.0274002444571,,,
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,Chub pond,WLNM_dir_neg,90,0.5,10,0,F1Score,F1,predictive,F1Score,,100,100,0,1,99,100,25,1,0.384615384615,0.506578947369,0.121963562754,0.201670040485,0.689524291499,0.44854602667,0.451320097208,0.0887119705944,0.00891588851135,,,
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,Connera lake,WLNM_dir_neg,90,0.5,10,0,F1Score,F1,predictive,F1Score,,100,100,0,1,99,100,25,1,0.285714285714,0.415094339623,0.129380053909,0.0916442048505,0.609164420487,0.348657294591,0.3512608118,0.0939764869538,0.00944499231338,,,
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,Constable lake,WLNM_dir_neg,90,0.5,10,0,F1Score,F1,predictive,F1Score,,100,100,0,7,93,100,25,1,0.781818181818,1,0.218181818182,0.454545454546,1.32727272727,0.825097569098,0.874912900719,0.158477989404,0.016433401969,,,
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,Dargall Lane,WLNM_dir_neg,90,0.5,10,0,F1Score,F1,predictive,F1Score,,100,100,0,3,97,100,25,1,0.6,0.833333333333,0.233333333333,0.25,1.18333333333,0.687428848929,0.700957576215,0.153463842708,0.0155818924181,,,
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,Deep lake,WLNM_dir_neg,90,0.5,10,0,F1Score,F1,predictive,F1Score,,100,100,0,0,100,100,25,1,0.5,0.857142857143,0.357142857143,-0.0357142857145,1.39285714286,0.706833333333,0.706833333333,0.27754776191,0.027754776191,,,
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,Dempsters Stream,WLNM_dir_neg,90,0.5,10,0,F1Score,F1,predictive,F1Score,,100,100,0,1,99,100,25,1,0.275862068966,0.343187115914,0.0673250469482,0.174874498544,0.444174686337,0.308145790801,0.309559139203,0.0541777640713,0.00544507016378,,,
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,Duddon Pike Beck,WLNM_dir_neg,90,0.5,10,0,F1Score,F1,predictive,F1Score,,100,100,0,0,100,100,25,1,0.347826086957,0.592592592593,0.244766505636,-0.019323671497,0.959742351047,0.464717935275,0.464717935275,0.140619744624,0.0140619744624,,,
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,Dutch Microfauna food web PlotA,WLNM_dir_neg,90,0.5,10,0,F1Score,F1,predictive,F1Score,,100,100,0,0,100,100,25,1,0.472654462242,0.566666666667,0.0940122044248,0.331636155605,0.707684973304,0.514603700694,0.514603700694,0.0638350486397,0.00638350486397,,,
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,Dutch Microfauna food web PlotB,WLNM_dir_neg,90,0.5,10,0,F1Score,F1,predictive,F1Score,,100,100,0,1,99,100,25,1,0.338028169014,0.487179487179,0.149151318165,0.114301191767,0.710906464426,0.425242406415,0.422291407446,0.102798934086,0.0103316816125,,,
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,Dutch Microfauna food web PlotC,WLNM_dir_neg,90,0.5,10,0,F1Score,F1,predictive,F1Score,,100,100,0,0,100,100,25,1,0.537704421563,0.633523965141,0.0958195435783,0.393975106196,0.777253280509,0.58891156495,0.58891156495,0.0630812237178,0.00630812237178,,,
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,Emerald lake,WLNM_dir_neg,90,0.5,10,0,F1Score,F1,predictive,F1Score,,100,100,0,7,93,100,25,1,0.666666666667,0.909090909091,0.242424242424,0.303030303031,1.27272727273,0.721072816073,0.759986130954,0.150158647921,0.015570726444,,,
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,F1P1,WLNM_dir_neg,90,0.5,10,0,F1Score,F1,predictive,F1Score,,100,100,0,0,100,100,25,1,0.255555555556,0.4375,0.181944444444,-0.0173611111106,0.710416666666,0.334974182166,0.334974182166,0.123258479913,0.0123258479913,,,
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,F1P2,WLNM_dir_neg,90,0.5,10,0,F1Score,F1,predictive,F1Score,,100,100,0,0,100,100,25,1,0.0714285714286,0.2,0.128571428571,-0.121428571429,0.392857142857,0.119029750134,0.119029750134,0.0807108217749,0.00807108217749,,,
