Scenario,Foodweb,Version,TrainRatio,Threshold,K,CvK,Metric,MetricLabel,MetricFamily,SourceColumn,ReferenceColumn,TotalRunUnits,ValidRunsBeforeTukey,InvalidRunsBeforeTukey,OutlierRunsExcluded,RetainedRunsAfterTukey,ExpectedRuns,MinimumRetainedRuns,MeetsMinimumRetainedRuns,Q1,Q3,IQR,LowerFence,UpperFence,MeanBeforeTukey,MeanAfterTukey,StdAfterTukey,SEAfterTukey,ReferenceValue,DeltaAfterTukey,RelativeDeltaAfterTukey
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,AEW25,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.102292416367,0.104441556711,0.00214914034375,0.0990687058514,0.107665267226,0.103398640544,0.103398640544,0.00155435650529,0.000155435650529,0.120884979342,-0.0174863387982,-0.144652701216
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,AEW27,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,2,98,100,25,1,0.0742296918768,0.0757703081232,0.0015406162464,0.0719187675072,0.0780812324928,0.0750056022409,0.0750757445836,0.00112686738079,0.000113830795208,0.0922969187675,-0.0172211741839,-0.186584497228
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,AEW30,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.0922799254774,0.0946281633287,0.0023482378513,0.0887575687004,0.0981505201057,0.0934094084769,0.0934094084769,0.00159968925154,0.000159968925154,0.1082906381,-0.0148812296231,-0.137419354841
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,AEW49,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.0977739580681,0.0999172396231,0.00214328155505,0.0945590357355,0.103132161956,0.0990128172481,0.0990128172481,0.00155500630154,0.000155500630154,0.120278414396,-0.0212655971479,-0.176803105151
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,AP1,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,4,96,100,25,1,0.0641025641026,0.0769230769231,0.0128205128205,0.0448717948718,0.0961538461539,0.0716025641026,0.0703125,0.0100800081898,0.00102878652783,0.0961538461538,-0.0258413461538,-0.26875
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,AP2,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,2,98,100,25,1,0.101307189542,0.114379084967,0.013071895425,0.0816993464045,0.133986928104,0.107483660131,0.106876083767,0.00860423949577,0.000869159442059,0.12091503268,-0.0140389489132,-0.116105901822
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,AP3,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,2,98,100,25,1,0.130718954248,0.147058823529,0.016339869281,0.106209150327,0.17156862745,0.140130718954,0.139389088969,0.0125133521531,0.00126403945184,0.160130718954,-0.0207416299851,-0.129529362764
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,AP4,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.113636363636,0.143939393939,0.030303030303,0.0681818181815,0.189393939393,0.130681818182,0.130681818182,0.0205822516352,0.00205822516352,0.159090909091,-0.0284090909092,-0.178571428572
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,Afon Hafren 2005,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,1,99,100,25,1,0.202922077922,0.21645021645,0.013528138528,0.18262987013,0.236742424242,0.209025974026,0.20930080021,0.00988256107766,0.000993234759465,0.222943722944,-0.0136429227341,-0.0611944689624
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,Alert,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,4,96,100,25,1,0.125,0.141666666667,0.016666666667,0.0999999999995,0.166666666668,0.131791666667,0.130815972222,0.013099361155,0.00133694794942,0.15,-0.0191840277778,-0.127893518518
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,Alford lake,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,1,99,100,25,1,0.0489448051948,0.0512987012987,0.00235389610388,0.045413961039,0.0548295454545,0.0500422077922,0.0500918273646,0.00201698025862,0.000202714143254,0.0704545454545,-0.0203627180899,-0.289019224503
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,Allt a Mharcaidh,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,1,99,100,25,1,0.150900900901,0.15990990991,0.009009009009,0.137387387388,0.173423423424,0.155157657658,0.15535990536,0.00671219308756,0.000674600787632,0.192942942943,-0.0375830375831,-0.194788350431
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,BP1,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,2,98,100,25,1,0.10582010582,0.111441798942,0.00562169312175,0.0973875661374,0.119874338624,0.109060846561,0.109126984127,0.00434056795189,0.00043846357614,0.117724867725,-0.00859788359801,-0.0730337078661
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,BP2,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.0915032679739,0.104575163399,0.0130718954251,0.0718954248362,0.124183006537,0.0988562091503,0.0988562091503,0.010201601851,0.0010201601851,0.107843137255,-0.00898692810469,-0.0833333333344
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,BP3,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.0844155844156,0.0952380952381,0.0108225108225,0.0681818181818,0.111471861472,0.0906493506494,0.0906493506494,0.00761255532172,0.000761255532172,0.0995670995671,-0.00891774891771,-0.0895652173909
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,Balsam lake,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.0730612244898,0.0771428571429,0.0040816326531,0.0669387755101,0.0832653061226,0.0751346938776,0.0751346938776,0.00319586015707,0.000319586015707,0.105306122449,-0.0301714285714,-0.286511627907
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,Beaver lake,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.061038961039,0.0649350649351,0.0038961038961,0.0551948051949,0.0707792207793,0.0629188311688,0.0629188311688,0.00277279670306,0.000277279670306,0.0850649350649,-0.0221461038961,-0.26034351145
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,Big hope lake,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,1,99,100,25,1,0.0631147540984,0.066393442623,0.0032786885246,0.0581967213115,0.0713114754099,0.0648579234973,0.0647872164266,0.00243106197916,0.00024433092203,0.0879781420765,-0.0231909256499,-0.26359872012
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,Blackrock Stream,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.0382250735098,0.0400962309543,0.0018711574445,0.035418337343,0.042902967121,0.039200748463,0.039200748463,0.0011868799368,0.00011868799368,0.0501202886929,-0.0109195402299,-0.217866666667
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,Brandy lake,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.1,0.123275862069,0.0232758620688,0.0650862068969,0.158189655172,0.111459770115,0.111459770115,0.0143474417249,0.00143474417249,0.136781609195,-0.0253218390801,-0.185126050418
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,Bridge brook lake,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.0682882882883,0.0708558558558,0.00256756756755,0.064436936937,0.0747072072072,0.0695603603604,0.0695603603604,0.00182814844298,0.000182814844298,0.0987387387387,-0.0291783783783,-0.295510948905
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,Broad Stream,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.041993281075,0.0434490481523,0.0014557670773,0.039809630459,0.0456326987683,0.0427379619261,0.0427379619261,0.00107825806305,0.000107825806305,0.0631578947368,-0.0204199328107,-0.323315602836
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,Broadstone Stream,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.173913043478,0.189723320158,0.01581027668,0.150197628458,0.213438735178,0.181778656126,0.181778656126,0.0125337299268,0.00125337299268,0.195652173913,-0.0138735177867,-0.0709090909098
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,Brook trout lake,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.052380952381,0.0761904761905,0.0238095238095,0.0166666666667,0.111904761905,0.0664761904762,0.0664761904762,0.0119344507146,0.00119344507146,0.0904761904762,-0.024,-0.265263157894
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,Buck pond,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,4,96,100,25,1,0.0615853658537,0.0658536585366,0.0042682926829,0.0551829268294,0.0722560975609,0.0645243902439,0.0636115345529,0.00314108634545,0.000320585782682,0.0920731707317,-0.0284616361788,-0.309119757174
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,Bure Stream,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,2,98,100,25,1,0.159126539754,0.162290033595,0.00316349384075,0.154381298993,0.167035274356,0.160708846585,0.160566309391,0.00255626615789,0.000258221876395,0.215789473684,-0.0552231642935,-0.255912224775
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,Burntbridge lake,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,9,91,100,25,1,0.044992743106,0.049709724238,0.004716981132,0.037917271408,0.056785195936,0.048385341074,0.0468308904448,0.00247740379147,0.000259702482904,0.0653120464441,-0.0184811559993,-0.282967032967
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,Bylot,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,10,90,100,25,1,0.111458333333,0.125,0.0135416666667,0.0911458333331,0.1453125,0.1185,0.116527777778,0.0108985003378,0.00114880280492,0.133333333333,-0.0168055555552,-0.126041666664
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,CGP1,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,2,98,100,25,1,0.0547385620915,0.0653594771242,0.0106209150327,0.0388071895425,0.0812908496732,0.0597058823529,0.0592236894758,0.00751194866387,0.000758821405735,0.078431372549,-0.0192076830732,-0.244897959183
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,CGP2,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,3,97,100,25,1,0.0718954248366,0.0816993464052,0.0098039215686,0.0571895424837,0.0964052287581,0.0780065359477,0.0773869685331,0.00702085971554,0.000712860298812,0.0980392156863,-0.0206522471532,-0.210652920963
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,CGP3,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.0922043010753,0.101075268817,0.0088709677417,0.0788978494627,0.11438172043,0.0965806451613,0.0965806451613,0.00621066296896,0.000621066296896,0.106451612903,-0.00987096774172,-0.0927272727254
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,CR1P1,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,1,99,100,25,1,0.108294930876,0.112391193036,0.00409626216,0.102150537636,0.118535586276,0.110719406042,0.11063011063,0.00302088546395,0.000303610412684,0.12928827445,-0.01865816382,-0.144314431447
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,CR1P2,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,2,98,100,25,1,0.11186440678,0.116101694915,0.004237288135,0.105508474577,0.122457627117,0.114033898305,0.113853337945,0.00307177561783,0.000310296195665,0.133615819209,-0.0197624812637,-0.147905250895
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,CR1P3,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,3,97,100,25,1,0.138792102207,0.144599303136,0.005807200929,0.130081300814,0.15331010453,0.14168989547,0.141528072129,0.0041984887698,0.000426291947177,0.159698025552,-0.018169953423,-0.113776944707
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,CR1P4,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.139102564103,0.145032051282,0.00592948717925,0.130208333334,0.153926282051,0.142064102564,0.142064102564,0.00466876452423,0.000466876452423,0.155769230769,-0.0137051282048,-0.0879835390924
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,CR2P1,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,3,97,100,25,1,0.13164893617,0.137411347518,0.005762411348,0.123005319148,0.14605496454,0.13452570922,0.134692366747,0.00428357798335,0.000434931447844,0.159574468085,-0.0248821013379,-0.155927835051
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,CR2P2,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.106734006734,0.111111111111,0.004377104377,0.100168350169,0.117676767676,0.109074074074,0.109074074074,0.00324803422242,0.000324803422242,0.122558922559,-0.0134848484849,-0.110027472528
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,CR2P3,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,2,98,100,25,1,0.134109311741,0.139170040486,0.00506072874525,0.126518218623,0.146761133604,0.137112010796,0.136887548542,0.00402373964176,0.000406459083774,0.151147098516,-0.0142595499744,-0.0943422011694
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,CR2P4,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,2,98,100,25,1,0.103151260504,0.110084033613,0.00693277310875,0.0927521008411,0.120483193276,0.106344537815,0.10663694049,0.0054560035342,0.000551139585316,0.116806722689,-0.0101697821985,-0.0870650418436
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,Canton Creek,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.04011676397,0.0416180150125,0.0015012510425,0.0378648874062,0.0438698915763,0.0409858215179,0.0409858215179,0.00102717763619,0.000102717763619,0.0589658048374,-0.0179799833195,-0.304922206507
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,Caribbean Reef,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,1,99,100,25,1,0.0416502090122,0.0423208584312,0.000670649419025,0.0406442348837,0.0433268325598,0.0419545110431,0.0419690137277,0.000487931336203,4.90389444134e-05,0.0543102597018,-0.0123412459741,-0.227235996327
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,Carpinteria,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,4,96,100,25,1,0.100412735849,0.102358490566,0.001945754717,0.0974941037735,0.105277122641,0.104111242138,0.101218962919,0.0015019361711,0.000153290718559,0.139426100629,-0.0382071377097,-0.27403145851
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,Cascade lake,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,1,99,100,25,1,0.0714285714286,0.0823529411765,0.0109243697479,0.0550420168068,0.0987394957983,0.0778403361345,0.0775995246584,0.00708604889271,0.000712174709795,0.0966386554622,-0.0190391308038,-0.197013614405
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,Chesapeake Bay,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.0455438874944,0.0466521482356,0.00110826074118,0.0438814963827,0.0483145393474,0.0461130961169,0.0461130961169,0.000715696940677,7.15696940677e-05,0.0578731728924,-0.0117600767755,-0.203204285988
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,Chilean Intertidal Curaumilla,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,1,99,100,25,1,0.0814040328603,0.0827343166542,0.00133028379387,0.0794086071695,0.084729742345,0.0821312546677,0.0820914522371,0.00103271068136,0.000103791328699,0.124906646751,-0.0428151945139,-0.342777551296
