Scenario,Foodweb,Version,TrainRatio,Threshold,K,CvK,Metric,MetricLabel,MetricFamily,SourceColumn,ReferenceColumn,TotalRunUnits,ValidRunsBeforeTukey,InvalidRunsBeforeTukey,OutlierRunsExcluded,RetainedRunsAfterTukey,ExpectedRuns,MinimumRetainedRuns,MeetsMinimumRetainedRuns,Q1,Q3,IQR,LowerFence,UpperFence,MeanBeforeTukey,MeanAfterTukey,StdAfterTukey,SEAfterTukey,ReferenceValue,DeltaAfterTukey,RelativeDeltaAfterTukey
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,AP3,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,2,98,100,25,1,0.124183006536,0.147058823529,0.022875816993,0.0898692810465,0.181372549018,0.134803921569,0.134620514873,0.0165617850374,0.00167299292979,0.160130718954,-0.0255102040814,-0.159308621406
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,AP4,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.106060606061,0.136363636364,0.030303030303,0.0606060606065,0.181818181819,0.120454545455,0.120454545455,0.0230313300239,0.00230313300239,0.159090909091,-0.0386363636365,-0.242857142858
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,Afon Hafren 2005,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.201298701299,0.21645021645,0.015151515151,0.178571428572,0.239177489177,0.208008658009,0.208008658009,0.0121062887963,0.00121062887963,0.222943722944,-0.0149350649353,-0.0669902912629
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,Alert,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,1,99,100,25,1,0.1125,0.133333333333,0.020833333333,0.0812500000005,0.164583333332,0.123291666667,0.122853535354,0.0175606702245,0.00176491376369,0.15,-0.0271464646465,-0.180976430976
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,Alford lake,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,6,94,100,25,1,0.0440746753247,0.0493506493506,0.00527597402595,0.0361607142857,0.0572646103895,0.0476396103896,0.0462904117159,0.00361715198104,0.000373080740419,0.0704545454545,-0.0241641337386,-0.342974801451
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,Allt a Mharcaidh,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.156156156156,0.169106606607,0.0129504504507,0.13673048048,0.188532282283,0.163866366366,0.163866366366,0.00868457528145,0.000868457528145,0.192942942943,-0.0290765765767,-0.150700389106
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,BP1,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,2,98,100,25,1,0.103174603175,0.113756613757,0.010582010582,0.087301587302,0.12962962963,0.107579365079,0.10756127848,0.00698798585081,0.000705893168849,0.117724867725,-0.0101635892453,-0.0863334097689
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,BP2,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,1,99,100,25,1,0.0816993464052,0.0980392156863,0.0163398692811,0.0571895424836,0.122549019608,0.0903921568627,0.0907770515613,0.013001306302,0.00130668044813,0.107843137255,-0.0170660856937,-0.15824915825
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,BP3,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,4,96,100,25,1,0.0822510822511,0.0936147186147,0.0113636363636,0.0652056277057,0.11066017316,0.0874891774892,0.0885191197691,0.00859213472043,0.000876931077762,0.0995670995671,-0.011047979798,-0.110960144927
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,Balsam lake,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,1,99,100,25,1,0.065306122449,0.0714285714286,0.0061224489796,0.0561224489796,0.080612244898,0.0688448979592,0.0684642341785,0.00434219769437,0.000436407288417,0.105306122449,-0.0368418882705,-0.349855140553
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,Beaver lake,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,3,97,100,25,1,0.0568181818182,0.0624188311689,0.00560064935065,0.0484172077922,0.0708198051948,0.0596136363636,0.0593955014058,0.00383526361471,0.000389412020348,0.0850649350649,-0.0256694336591,-0.301762807901
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,Big hope lake,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.0565573770492,0.0614754098361,0.0049180327869,0.0491803278688,0.0688524590165,0.0591967213115,0.0591967213115,0.00341283677762,0.000341283677762,0.0879781420765,-0.028781420765,-0.327142857143
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,Blackrock Stream,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,9,91,100,25,1,0.0368885324779,0.0385257952419,0.001637262764,0.0344326383319,0.0409816893879,0.0377118417535,0.0378461420963,0.00114441767329,0.000119967569379,0.0501202886929,-0.0122741465966,-0.244893772894
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,Brandy lake,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.0951149425287,0.119827586207,0.024712643678,0.0580459770118,0.156896551724,0.107781609195,0.107781609195,0.0157430580491,0.00157430580491,0.136781609195,-0.0289999999996,-0.21201680672
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,Bridge brook lake,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,3,97,100,25,1,0.0607207207207,0.0634684684685,0.00274774774775,0.0565990990991,0.0675900900901,0.0621225225225,0.0620562830872,0.0023260801527,0.000236177656284,0.0987387387387,-0.0366824556515,-0.371510271653
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,Broad Stream,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.0392777155655,0.0415733482643,0.0022956326988,0.0358342665173,0.0450167973125,0.0403482642777,0.0403482642777,0.0018460116925,0.00018460116925,0.0631578947368,-0.0228096304591,-0.361152482269
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,Broadstone Stream,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.162055335968,0.181818181818,0.01976284585,0.132411067193,0.211462450593,0.17280632411,0.17280632411,0.0142880169419,0.00142880169419,0.195652173913,-0.0228458498026,-0.116767676769
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,Brook trout lake,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.0559523809524,0.0761904761905,0.0202380952381,0.0255952380953,0.106547619048,0.0645714285714,0.0645714285714,0.0131819899666,0.00131819899666,0.0904761904762,-0.0259047619048,-0.286315789474
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,Buck pond,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.059756097561,0.0826219512195,0.0228658536585,0.0254573170732,0.116920731707,0.0706890243902,0.0706890243902,0.0135691937604,0.00135691937604,0.0920731707317,-0.0213841463415,-0.232251655629
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,Bure Stream,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,1,99,100,25,1,0.140873460246,0.144568868981,0.003695408735,0.135330347144,0.150111982083,0.142745800672,0.142828056602,0.00278365910577,0.000279768266609,0.215789473684,-0.0729614170822,-0.33811388404
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,Burntbridge lake,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,16,84,100,25,1,0.0402757619739,0.0447206095791,0.00444484760522,0.0336084905661,0.051387880987,0.0448403483309,0.0417616974221,0.00266017030747,0.000290248376082,0.0653120464441,-0.023550349022,-0.360582010582
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,Bylot,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,1,99,100,25,1,0.104166666667,0.125,0.020833333333,0.0729166666675,0.15625,0.116083333333,0.115572390572,0.0153334287489,0.00154106757302,0.133333333333,-0.0177609427606,-0.133207070705
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,CGP1,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,3,97,100,25,1,0.0457516339869,0.0588235294118,0.0130718954249,0.0261437908495,0.0784313725492,0.0540849673203,0.0531635334546,0.00876782149863,0.000890237393521,0.078431372549,-0.0252678390944,-0.322164948453
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,CGP2,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,4,96,100,25,1,0.062091503268,0.0751633986928,0.0130718954248,0.0424836601308,0.09477124183,0.0687581699346,0.0675040849673,0.010800491613,0.00110232055929,0.0980392156863,-0.030535130719,-0.311458333334
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,CGP3,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,1,99,100,25,1,0.0881720430108,0.0989247311828,0.010752688172,0.0720430107528,0.115053763441,0.0938817204301,0.0936461388074,0.00773878173928,0.000777776829201,0.106451612903,-0.0128054740956,-0.120293847565
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,CR1P1,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,1,99,100,25,1,0.105222734255,0.110663082437,0.00544034818225,0.0970622119816,0.118823604711,0.108115719406,0.108243210394,0.00380278917465,0.000382194692398,0.12928827445,-0.0210450640562,-0.16277627763
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,CR1P2,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,2,98,100,25,1,0.109322033898,0.114406779661,0.005084745763,0.101694915254,0.122033898306,0.11170338983,0.111950882048,0.00377960110978,0.000381797367843,0.133615819209,-0.0216649371613,-0.162143504336
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,CR1P3,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,1,99,100,25,1,0.135743321719,0.142857142857,0.00711382113825,0.125072590011,0.153527874564,0.139268292683,0.139431480895,0.00599525730881,0.000602546030756,0.159698025552,-0.0202665446571,-0.126905417816
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,CR1P4,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,2,98,100,25,1,0.137179487179,0.145032051282,0.00785256410325,0.125400641024,0.156810897437,0.14083974359,0.141163003663,0.00582240452722,0.000588151674859,0.155769230769,-0.0146062271059,-0.0937683715442
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,CR2P1,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,1,99,100,25,1,0.129432624113,0.137854609929,0.008421985816,0.116799645389,0.150487588653,0.13304964539,0.132853356258,0.00579296223047,0.000582214610399,0.159574468085,-0.0267211118274,-0.167452300785
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,CR2P2,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,2,98,100,25,1,0.103703703704,0.109090909091,0.005387205387,0.0956228956235,0.117171717171,0.106548821549,0.106562220848,0.00351915743147,0.000355488583408,0.122558922559,-0.015996701711,-0.130522538686
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,CR2P3,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.132253711201,0.140350877193,0.008097165992,0.120107962213,0.152496626181,0.136228070175,0.136228070175,0.00609283091989,0.000609283091989,0.151147098516,-0.0149190283406,-0.0987053571456
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,CR2P4,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,1,99,100,25,1,0.0964285714286,0.108613445378,0.0121848739499,0.0781512605037,0.126890756303,0.102739495798,0.102461590697,0.00817319194251,0.00082143669736,0.116806722689,-0.0143451319921,-0.122810842235
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,Canton Creek,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.0378440366973,0.0401584653878,0.00231442869058,0.0343723936614,0.0436301084237,0.0389432860717,0.0389432860717,0.00162345294031,0.000162345294031,0.0589658048374,-0.0200225187657,-0.339561527582
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,Caribbean Reef,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,3,97,100,25,1,0.0384903393568,0.0392185905665,0.0007282512097,0.0373979625423,0.0403109673811,0.0390087554722,0.0388244551923,0.000510918792719,5.18759436882e-05,0.0543102597018,-0.0154858045095,-0.285135895033
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,Carpinteria,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,4,96,100,25,1,0.0908411949686,0.0932389937107,0.0023977987421,0.0872444968555,0.0968356918239,0.092402908805,0.0920241253931,0.0017759300171,0.000181255098366,0.139426100629,-0.0474019752359,-0.339979207781
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,Cascade lake,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,1,99,100,25,1,0.0731092436975,0.0840336134454,0.0109243697479,0.0567226890757,0.100420168067,0.0792268907563,0.0789831083949,0.00821122742892,0.000825259407576,0.0966386554622,-0.0176555470673,-0.182696530523
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,Chesapeake Bay,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.0415934593238,0.0427736970323,0.00118023770855,0.0398231027609,0.0445440535952,0.042121733353,0.042121733353,0.00074324139167,7.4324139167e-05,0.0578731728924,-0.0157514395394,-0.272171694624
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,Chilean Intertidal Curaumilla,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,2,98,100,25,1,0.0700849514563,0.0723721060493,0.00228715459295,0.0666542195669,0.0758028379387,0.0712985436893,0.0711989986435,0.00150912650021,0.000152444797424,0.124906646751,-0.0537076481075,-0.429982306823
