Scenario,Foodweb,Version,TrainRatio,Threshold,K,CvK,Metric,MetricLabel,MetricFamily,SourceColumn,ReferenceColumn,TotalRunUnits,ValidRunsBeforeTukey,InvalidRunsBeforeTukey,OutlierRunsExcluded,RetainedRunsAfterTukey,ExpectedRuns,MinimumRetainedRuns,MeetsMinimumRetainedRuns,Q1,Q3,IQR,LowerFence,UpperFence,MeanBeforeTukey,MeanAfterTukey,StdAfterTukey,SEAfterTukey,ReferenceValue,DeltaAfterTukey,RelativeDeltaAfterTukey
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,AEW18,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,3,97,100,25,1,0.093018018018,0.0961916461917,0.00317362817363,0.0882575757576,0.100952088452,0.0946584766585,0.0947254658595,0.00238563014412,0.000242224041826,0.128992628993,-0.0342671631335,-0.265652102768
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,AEW25,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,1,99,100,25,1,0.0870818339331,0.0904971344795,0.00341530054637,0.0819588831136,0.0956200852991,0.0887405037985,0.0888419043157,0.00238807311376,0.000240010378493,0.120884979342,-0.0320430750263,-0.265070773894
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,AEW27,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.062324929972,0.0646708683473,0.0023459383753,0.0588060224091,0.0681897759102,0.0635588235294,0.0635588235294,0.00181248747189,0.000181248747189,0.0922969187675,-0.0287380952381,-0.311365705615
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,AEW30,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.0788309268747,0.0828287532992,0.00399782642447,0.072834187238,0.0888254929359,0.0809850954821,0.0809850954821,0.00249626847857,0.000249626847857,0.1082906381,-0.0273055426179,-0.252150537637
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,AEW49,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,1,99,100,25,1,0.0817311773194,0.0845959595959,0.00286478227655,0.0774340039045,0.0888931330107,0.083283252695,0.0832259441885,0.00214260572104,0.000215339977284,0.120278414396,-0.0370524702075,-0.308055858514
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,AP1,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.0384615384615,0.0769230769231,0.0384615384616,-0.0192307692309,0.134615384616,0.059358974359,0.059358974359,0.0196813315208,0.00196813315208,0.0961538461538,-0.0367948717948,-0.382666666666
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,AP2,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,5,95,100,25,1,0.078431372549,0.0988562091502,0.0204248366012,0.0477941176472,0.129493464052,0.0903921568627,0.0882008943928,0.0156617363644,0.0016068602466,0.12091503268,-0.0327141382872,-0.270554765293
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,AP3,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.104575163399,0.133986928105,0.029411764706,0.06045751634,0.178104575164,0.121176470588,0.121176470588,0.0201969127404,0.00201969127404,0.160130718954,-0.0389542483657,-0.243265306121
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,AP4,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,1,99,100,25,1,0.0833333333333,0.121212121212,0.0378787878787,0.0265151515152,0.17803030303,0.10303030303,0.102234465871,0.0264957906472,0.00266292715456,0.159090909091,-0.0568564432202,-0.357383357384
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,Afon Hafren 2005,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,2,98,100,25,1,0.192640692641,0.21645021645,0.023809523809,0.156926406927,0.252164502164,0.203354978355,0.203308596166,0.0172047851073,0.00173794574546,0.222943722944,-0.0196351267782,-0.0880721220536
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,Alert,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.1,0.134375,0.0343749999997,0.0484375000004,0.185937499999,0.117208333333,0.117208333333,0.0221245882358,0.00221245882358,0.15,-0.0327916666667,-0.218611111111
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,Alford lake,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,11,89,100,25,1,0.0405844155844,0.0483766233766,0.0077922077922,0.0288961038961,0.0600649350649,0.0464512987013,0.0436925434116,0.00499445013724,0.000529410655727,0.0704545454545,-0.0267620020429,-0.379847770931
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,Allt a Mharcaidh,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.161223723723,0.177927927928,0.0167042042045,0.136167417417,0.202984234235,0.170187687688,0.170187687688,0.0116880506341,0.00116880506341,0.192942942943,-0.0227552552553,-0.117937743191
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,BP1,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,4,96,100,25,1,0.0975529100529,0.108465608466,0.0109126984131,0.0811838624333,0.124834656086,0.103412698413,0.10405643739,0.00838706837237,0.000856001581255,0.117724867725,-0.0136684303352,-0.116104868915
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,BP2,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,3,97,100,25,1,0.0751633986928,0.0915032679739,0.0163398692811,0.0506535947712,0.116013071896,0.0835294117647,0.0830806549424,0.0133650663009,0.00135701688154,0.107843137255,-0.0247624823126,-0.229615745081
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,BP3,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,1,99,100,25,1,0.0735930735931,0.0909090909091,0.017316017316,0.0476190476191,0.116883116883,0.0829653679654,0.0826009007828,0.0125858585742,0.00126492638046,0.0995670995671,-0.0169661987843,-0.17039964866
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,Balsam lake,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,8,92,100,25,1,0.0639795918368,0.0742857142857,0.0103061224489,0.0485204081634,0.0897448979591,0.0705346938776,0.0681721384206,0.00732797089529,0.000763993778729,0.105306122449,-0.0371339840284,-0.352628918099
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,Beaver lake,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,5,95,100,25,1,0.0551948051948,0.061038961039,0.0058441558442,0.0464285714285,0.0698051948053,0.058711038961,0.0581408065619,0.00410992275063,0.000421669177089,0.0850649350649,-0.026924128503,-0.316512655685
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,Big hope lake,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,1,99,100,25,1,0.0532786885246,0.0590846994535,0.00580601092892,0.0445696721312,0.0677937158469,0.0563087431694,0.0564276646244,0.00434262310349,0.000436450043642,0.0879781420765,-0.0315504774521,-0.358617228182
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,Blackrock Stream,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.0363539160652,0.0399959903769,0.0036420743117,0.0308908045976,0.0454591018445,0.0382023523122,0.0382023523122,0.00240967493922,0.000240967493922,0.0501202886929,-0.0119179363807,-0.237786666667
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,Brandy lake,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.0905172413793,0.112931034483,0.0224137931035,0.0568965517241,0.146551724138,0.102022988506,0.102022988506,0.0172982690828,0.00172982690828,0.136781609195,-0.0347586206893,-0.254117647057
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,Bridge brook lake,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,1,99,100,25,1,0.0534684684684,0.0589189189189,0.00545045045045,0.0452927927928,0.0670945945946,0.0562756756757,0.0561470561471,0.0037056436609,0.000372431200908,0.0987387387387,-0.0425916825916,-0.431357369313
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,Broad Stream,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.0407334826428,0.0433930571109,0.00265957446808,0.0367441209407,0.047382418813,0.0422172452408,0.0422172452408,0.00208590398841,0.000208590398841,0.0631578947368,-0.020940649496,-0.331560283688
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,Broadstone Stream,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,1,99,100,25,1,0.152173913043,0.177865612648,0.025691699605,0.113636363635,0.216403162056,0.165612648221,0.165029744081,0.0183194220061,0.00184117118698,0.195652173913,-0.030622429832,-0.156514641364
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,Brook trout lake,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.0416666666666,0.0761904761905,0.0345238095239,-0.0101190476192,0.127976190476,0.0577619047619,0.0577619047619,0.0178386789264,0.00178386789264,0.0904761904762,-0.0327142857143,-0.361578947368
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,Buck pond,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.0628048780488,0.0817073170732,0.0189024390244,0.0344512195122,0.11006097561,0.072237804878,0.072237804878,0.0113792940098,0.00113792940098,0.0920731707317,-0.0198353658537,-0.215430463576
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,Bure Stream,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.122928331467,0.128247480403,0.0053191489355,0.114949608064,0.136226203806,0.125399776036,0.125399776036,0.00393922666298,0.000393922666298,0.215789473684,-0.0903896976481,-0.418879086662
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,Burntbridge lake,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.0366473149492,0.0591436865022,0.022496371553,0.0029027576197,0.0928882438317,0.046179245283,0.046179245283,0.0114091676913,0.00114091676913,0.0653120464441,-0.0191328011611,-0.292944444444
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,Bylot,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,1,99,100,25,1,0.0833333333333,0.116666666667,0.0333333333337,0.0333333333327,0.166666666668,0.103541666667,0.102693602694,0.0234066596512,0.00235245780783,0.133333333333,-0.0306397306394,-0.229797979796
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,CGP1,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,1,99,100,25,1,0.0359477124183,0.0555555555556,0.0196078431373,0.00653594771235,0.0849673202616,0.0477124183006,0.0473030963227,0.0129322896835,0.00129974401698,0.078431372549,-0.0311282762263,-0.396885521885
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,CGP2,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.0490196078431,0.0727124183007,0.0236928104576,0.0134803921568,0.108251633987,0.0630718954248,0.0630718954248,0.0153808484164,0.00153808484164,0.0980392156863,-0.0349673202615,-0.356666666667
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,CGP3,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.0817204301075,0.0956989247312,0.0139784946237,0.060752688172,0.116666666667,0.0887849462366,0.0887849462366,0.00907808897143,0.000907808897143,0.106451612903,-0.0176666666664,-0.165959595958
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,CR1P1,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,1,99,100,25,1,0.10496671787,0.110983102918,0.0060163850485,0.0959421402973,0.120007680491,0.108090117768,0.107950989671,0.00465266096105,0.000467610020743,0.12928827445,-0.0213372847786,-0.165036503653
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,CR1P2,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,1,99,100,25,1,0.107344632768,0.114124293785,0.006779661017,0.0971751412425,0.12429378531,0.110697740113,0.110871426126,0.00497979032922,0.000500487759293,0.133615819209,-0.0227443930833,-0.170222307643
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,CR1P3,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,2,98,100,25,1,0.134146341463,0.145905923345,0.0117595818823,0.11650696864,0.163545296169,0.140528455285,0.14000687383,0.00837488517239,0.000845991156723,0.159698025552,-0.0196911517223,-0.123302411876
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,CR1P4,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,6,94,100,25,1,0.134615384615,0.142307692308,0.007692307693,0.123076923075,0.153846153848,0.139044871795,0.13817512275,0.00634695587574,0.00065463851393,0.155769230769,-0.0175941080194,-0.11294982926
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,CR2P1,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,2,98,100,25,1,0.125886524823,0.136081560284,0.010195035461,0.110593971631,0.151374113476,0.131183510638,0.131196627587,0.00728242647015,0.000735636162934,0.159574468085,-0.0283778404978,-0.177834467119
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,CR2P2,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,1,99,100,25,1,0.103282828283,0.109848484848,0.0065656565655,0.0934343434345,0.119696969697,0.106151515152,0.105995986804,0.00491249084908,0.000493723907044,0.122558922559,-0.0165629357549,-0.135142635143
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,CR2P3,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.127530364372,0.137145748988,0.009615384616,0.113107287448,0.151568825912,0.132712550607,0.132712550607,0.00731277529395,0.000731277529395,0.151147098516,-0.0184345479087,-0.121964285717
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,CR2P4,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.0941176470588,0.106932773109,0.0128151260507,0.0748949579828,0.126155462186,0.100781512605,0.100781512605,0.0093509187653,0.00093509187653,0.116806722689,-0.016025210084,-0.137194244604
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,Canton Creek,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,2,98,100,25,1,0.0381776480401,0.0408048373644,0.00262718932435,0.0342368640536,0.044745621351,0.039551292744,0.0394359244949,0.00192002868799,0.000193952186479,0.0589658048374,-0.0195298803425,-0.331206881621
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,Caribbean Reef,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,5,95,100,25,1,0.035836542576,0.0367828577071,0.000946315131125,0.0344170698793,0.0382023304038,0.0363014713143,0.0363003885739,0.000685466796542,7.03274094325e-05,0.0543102597018,-0.0180098711279,-0.331610845295
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,Carpinteria,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,5,95,100,25,1,0.0811713836478,0.0850235849057,0.0038522012579,0.0753930817609,0.0908018867926,0.0849378930818,0.0827672955975,0.00269158214011,0.000276150500861,0.139426100629,-0.0566588050315,-0.406371581619
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,Cascade lake,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,1,99,100,25,1,0.072268907563,0.0831932773109,0.0109243697479,0.0558823529412,0.0995798319327,0.0785630252101,0.0783464901112,0.00802063472831,0.000806104120434,0.0966386554622,-0.018292165351,-0.189284145806
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,Chesapeake Bay,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.0372683818101,0.0382160785472,0.00094769673705,0.0358468367046,0.0396376236528,0.0377772036025,0.0377772036025,0.000703492953828,7.03492953828e-05,0.0578731728924,-0.0200959692899,-0.347241533261
result_wlnm_dir_neg_roleormass_trophicv2_100x290_train10-90_tau1p00_Apocrita_20260918_010757,Chilean Intertidal Curaumilla,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,1,99,100,25,1,0.0605629200896,0.0637836071695,0.00322068707992,0.0557318894697,0.0686146377894,0.0623142270351,0.062238328015,0.00235780671448,0.000236968490912,0.124906646751,-0.062668318736,-0.501721248357
