Scenario,Foodweb,Version,TrainRatio,Threshold,K,CvK,Metric,MetricLabel,MetricFamily,SourceColumn,ReferenceColumn,TotalRunUnits,ValidRunsBeforeTukey,InvalidRunsBeforeTukey,OutlierRunsExcluded,RetainedRunsAfterTukey,ExpectedRuns,MinimumRetainedRuns,MeetsMinimumRetainedRuns,Q1,Q3,IQR,LowerFence,UpperFence,MeanBeforeTukey,MeanAfterTukey,StdAfterTukey,SEAfterTukey,ReferenceValue,DeltaAfterTukey,RelativeDeltaAfterTukey
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,AEW17,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,2,98,100,25,1,0.0944803639847,0.0981920498085,0.00371168582377,0.088912835249,0.103759578544,0.0970723180077,0.096322034561,0.00254359504046,0.000256941900243,0.134961685824,-0.038639651263,-0.286300893673
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,AEW18,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.09180999181,0.0959459459459,0.00413595413595,0.0856060606061,0.10214987715,0.0938484848485,0.0938484848485,0.00285976792051,0.000285976792051,0.128992628993,-0.0351441441445,-0.272450793653
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,AEW25,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.0866153538585,0.0911635345862,0.00454818072775,0.0797930827668,0.0979858056778,0.0887864854058,0.0887864854058,0.00287234625642,0.000287234625642,0.120884979342,-0.0320984939362,-0.265529217202
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,AEW27,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.0621323529412,0.0655637254902,0.003431372549,0.0569852941177,0.0707107843137,0.0639831932773,0.0639831932773,0.00251317368369,0.000251317368369,0.0922969187675,-0.0283137254902,-0.306767830045
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,AEW30,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.0797430523211,0.084012575687,0.00426952336595,0.0733387672721,0.0904168607359,0.081848315479,0.081848315479,0.00322344362376,0.000322344362376,0.1082906381,-0.026442322621,-0.244179211472
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,AEW49,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,5,95,100,25,1,0.0813810372633,0.0849248790425,0.00354384177915,0.0760652745946,0.0902406417112,0.085646379764,0.0831177766162,0.0024429664461,0.000250643068857,0.120278414396,-0.0371606377798,-0.308955168443
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,AP1,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.0384615384615,0.0769230769231,0.0384615384616,-0.0192307692309,0.134615384616,0.0588461538461,0.0588461538461,0.0192281790537,0.00192281790537,0.0961538461538,-0.0373076923077,-0.388
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,AP2,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,1,99,100,25,1,0.078431372549,0.101307189542,0.022875816993,0.0441176470595,0.135620915032,0.0912091503268,0.0905789925398,0.0179483151502,0.00180387354461,0.12091503268,-0.0303360401402,-0.250887250889
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,AP3,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,1,99,100,25,1,0.107843137255,0.137254901961,0.029411764706,0.063725490196,0.18137254902,0.122418300654,0.121740278603,0.0220922976264,0.00222035945405,0.160130718954,-0.038390440351,-0.239744382601
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,AP4,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.0757575757576,0.128787878788,0.0530303030304,-0.003787878788,0.208333333334,0.102954545455,0.102954545455,0.0307228155167,0.00307228155167,0.159090909091,-0.0561363636365,-0.352857142858
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,Afon Hafren 2005,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,4,96,100,25,1,0.201298701299,0.212662337662,0.0113636363632,0.184253246754,0.229707792207,0.205757575758,0.207070707071,0.0094566005415,0.000965160251167,0.222943722944,-0.0158730158732,-0.0711974110041
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,Alert,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.1,0.133333333333,0.033333333333,0.0500000000005,0.183333333332,0.117,0.117,0.0203062965361,0.00203062965361,0.15,-0.033,-0.22
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,Alford lake,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.0649350649351,0.0698863636364,0.00495129870128,0.0575081168832,0.0773133116883,0.0675746753247,0.0675746753247,0.00326038558753,0.000326038558753,0.0704545454545,-0.00287987012983,-0.0408755760363
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,Allt a Mharcaidh,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.172484984985,0.185435435435,0.0129504504497,0.153059309311,0.20486111111,0.179189189189,0.179189189189,0.0090781815752,0.00090781815752,0.192942942943,-0.0137537537539,-0.0712840466932
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,BP1,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,3,97,100,25,1,0.0975529100529,0.108465608466,0.0109126984131,0.0811838624333,0.124834656086,0.103002645503,0.103201876398,0.00841789322979,0.000854707560937,0.117724867725,-0.0145229913272,-0.123363836442
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,BP2,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,1,99,100,25,1,0.0751633986928,0.0947712418301,0.0196078431373,0.0457516339869,0.124183006536,0.0838562091503,0.0833828480887,0.014422397966,0.00144950553425,0.107843137255,-0.0244602891663,-0.226813590451
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,BP3,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.0735930735931,0.0930735930736,0.0194805194805,0.0443722943723,0.122294372294,0.0827056277057,0.0827056277057,0.0128525661335,0.00128525661335,0.0995670995671,-0.0168614718614,-0.169347826087
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,Balsam lake,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.0684693877551,0.0956122448979,0.0271428571429,0.0277551020408,0.136326530612,0.0807428571429,0.0807428571429,0.0146383867114,0.00146383867114,0.105306122449,-0.0245632653061,-0.233255813954
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,Beaver lake,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,4,96,100,25,1,0.0788961038961,0.08125,0.00235389610388,0.0753652597403,0.0847808441558,0.0801688311688,0.0801542207792,0.00208040372145,0.000212330315689,0.0850649350649,-0.00491071428567,-0.0577290076331
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,Big hope lake,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,1,99,100,25,1,0.0825136612022,0.0866803278688,0.00416666666663,0.0762636612023,0.0929303278688,0.0846885245902,0.0847739692002,0.00282485450347,0.00028390855986,0.0879781420765,-0.0032041728763,-0.0364201016375
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,Blackrock Stream,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,4,96,100,25,1,0.0368885324779,0.0403635391607,0.0034750066828,0.0316760224537,0.0455760491849,0.0388358727613,0.0384923817161,0.00206956126739,0.000211223712356,0.0501202886929,-0.0116279069768,-0.232000000001
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,Brandy lake,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.0885057471264,0.111781609196,0.0232758620694,0.0535919540224,0.1466954023,0.100804597701,0.100804597701,0.0161023170758,0.00161023170758,0.136781609195,-0.0359770114938,-0.263025210082
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,Bridge brook lake,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,2,98,100,25,1,0.0954954954955,0.098063063063,0.00256756756755,0.0916441441442,0.101914414414,0.0966432432432,0.0967494024637,0.00173844557447,0.000175609522062,0.0987387387387,-0.00198933627501,-0.020147475048
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,Broad Stream,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.0407614781635,0.0434490481523,0.0026875699888,0.0367301231803,0.0474804031355,0.0421836506159,0.0421836506159,0.00203777059302,0.000203777059302,0.0631578947368,-0.0209742441209,-0.332092198581
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,Broadstone Stream,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.152173913043,0.176383399209,0.0242094861663,0.115859683794,0.212697628459,0.163656126482,0.163656126482,0.0165840873063,0.00165840873063,0.195652173913,-0.0319960474309,-0.163535353536
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,Brook trout lake,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.0380952380952,0.0761904761905,0.0380952380953,-0.0190476190478,0.133333333333,0.0574285714286,0.0574285714286,0.0196375690697,0.00196375690697,0.0904761904762,-0.0330476190476,-0.365263157895
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,Buck pond,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.0663109756097,0.0841463414634,0.0178353658537,0.0395579268292,0.110899390244,0.0747012195122,0.0747012195122,0.0118842790833,0.00118842790833,0.0920731707317,-0.0173719512195,-0.188675496689
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,Bure Stream,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.124300111982,0.130263157895,0.00596304591275,0.115355543113,0.139207726764,0.127052631579,0.127052631579,0.00396131323172,0.000396131323172,0.215789473684,-0.088736842105,-0.411219512194
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,Burntbridge lake,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.0573294629898,0.0620464441219,0.0047169811321,0.0502539912916,0.0691219158201,0.059713352685,0.059713352685,0.00273832736804,0.000273832736804,0.0653120464441,-0.00559869375905,-0.0857222222219
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,Bylot,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.0833333333333,0.1125,0.0291666666667,0.0395833333332,0.15625,0.100125,0.100125,0.0226788239209,0.00226788239209,0.133333333333,-0.033208333333,-0.249062499998
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,CGP1,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,1,99,100,25,1,0.0351307189542,0.0555555555556,0.0204248366014,0.00449346405222,0.0861928104576,0.0476470588235,0.0472040668119,0.0142922900825,0.00143642919995,0.078431372549,-0.0312273057371,-0.398148148148
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,CGP2,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.0490196078431,0.0751633986928,0.0261437908497,0.00980392156855,0.114379084967,0.063660130719,0.063660130719,0.0167053597665,0.00167053597665,0.0980392156863,-0.0343790849673,-0.350666666667
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,CGP3,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,1,99,100,25,1,0.0814516129032,0.0938172043011,0.0123655913979,0.0629032258063,0.112365591398,0.0874301075269,0.0871728033018,0.00932255081061,0.000936951609934,0.106451612903,-0.0192788096012,-0.181103968981
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,CR1P1,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.10701484895,0.112775217614,0.00576036866375,0.0983742959544,0.121415770609,0.110069124424,0.110069124424,0.00390601496442,0.000390601496442,0.12928827445,-0.0192191500261,-0.14865346535
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,CR1P2,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,1,99,100,25,1,0.111793785311,0.11645480226,0.004661016949,0.104802259887,0.123446327684,0.11409039548,0.114227015922,0.00333350299292,0.000335029656516,0.133615819209,-0.0193888032871,-0.145108591197
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,CR1P3,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.134727061556,0.148664343786,0.01393728223,0.113821138211,0.169570267131,0.141777003484,0.141777003484,0.00893188395174,0.000893188395174,0.159698025552,-0.0179210220677,-0.11221818182
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,CR1P4,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.137820512821,0.147435897436,0.009615384615,0.123397435898,0.161858974358,0.142974358974,0.142974358974,0.00604153205548,0.000604153205548,0.155769230769,-0.0127948717946,-0.0821399176936
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,CR2P1,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,2,98,100,25,1,0.132535460993,0.139184397163,0.00664893617,0.122562056738,0.149157801418,0.135749113475,0.13608608337,0.00564988001229,0.000570724067083,0.159574468085,-0.0234883847155,-0.14719387755
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,CR2P2,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,4,96,100,25,1,0.105387205387,0.109848484848,0.00446127946125,0.0986952861951,0.11654040404,0.107595959596,0.107572250281,0.00334531194331,0.000341429470481,0.122558922559,-0.0149866722784,-0.122281364469
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,CR2P3,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,1,99,100,25,1,0.128879892038,0.13782051282,0.00894062078225,0.115468960865,0.151231443994,0.13298245614,0.133194291089,0.00626478778247,0.000629634862596,0.151147098516,-0.017952807427,-0.11877705628
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,CR2P4,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.0924369747899,0.106722689076,0.0142857142861,0.0710084033608,0.128151260505,0.0994957983193,0.0994957983193,0.0103844287723,0.00103844287723,0.116806722689,-0.0173109243697,-0.148201438848
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,Canton Creek,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,3,97,100,25,1,0.0382402001669,0.0404712260217,0.00223102585488,0.0348936613845,0.043817764804,0.0396063386155,0.0394538403996,0.00189341471745,0.000192247137237,0.0589658048374,-0.0195119644378,-0.330903046122
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,Caribbean Reef,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,12,88,100,25,1,0.0349642868898,0.0370914387282,0.0021271518383,0.0317735591324,0.0402821664856,0.0374261874198,0.0357181596752,0.0015342104151,0.000163547379769,0.0543102597018,-0.0185921000266,-0.342331267218
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,Carpinteria,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,1,99,100,25,1,0.0811124213837,0.084384827044,0.00327240566035,0.0762038128931,0.0892934355345,0.0827790880503,0.0828580617496,0.00242660442146,0.000243882920624,0.139426100629,-0.0565680388794,-0.405720583336
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,Cascade lake,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,1,99,100,25,1,0.0789915966387,0.0865546218487,0.00756302521,0.0676470588237,0.0978991596637,0.0825714285714,0.0827518886342,0.00547153459435,0.000549909917482,0.0966386554622,-0.013886766828,-0.143697848046
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,Chesapeake Bay,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,3,97,100,25,1,0.0375562896796,0.0383037428023,0.00074745312265,0.0364351099957,0.0394249224862,0.0379131477927,0.0378600370483,0.000623830395748,6.33403800016e-05,0.0578731728924,-0.0200131358441,-0.345810240634
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,Chilean Intertidal Curaumilla,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,4,96,100,25,1,0.0621732636296,0.0648338312173,0.00266056758775,0.058182412248,0.068824682599,0.0636090365945,0.063346986246,0.00191172102353,0.000195114209925,0.124906646751,-0.061559660505,-0.492845353761
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,Chilean Intertidal El Quisco,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.0666336633663,0.0703217821782,0.00368811881195,0.0611014851484,0.0758539603962,0.0687178217822,0.0687178217822,0.00262202577888,0.000262202577888,0.133168316832,-0.0644504950498,-0.483977695168
