Scenario,Foodweb,Version,TrainRatio,Threshold,K,CvK,Metric,MetricLabel,MetricFamily,SourceColumn,ReferenceColumn,TotalRunUnits,ValidRunsBeforeTukey,InvalidRunsBeforeTukey,OutlierRunsExcluded,RetainedRunsAfterTukey,ExpectedRuns,MinimumRetainedRuns,MeetsMinimumRetainedRuns,Q1,Q3,IQR,LowerFence,UpperFence,MeanBeforeTukey,MeanAfterTukey,StdAfterTukey,SEAfterTukey,ReferenceValue,DeltaAfterTukey,RelativeDeltaAfterTukey
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,AEW30,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,2,98,100,25,1,0.0917559385189,0.0941041763701,0.0023482378512,0.0882335817421,0.0976265331469,0.0930872535321,0.0929900604862,0.00166334166722,0.00016802288176,0.1082906381,-0.0153005776138,-0.141291785534
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,AEW49,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,2,98,100,25,1,0.0972964943553,0.0995670995671,0.00227060521175,0.0938905865377,0.102973007385,0.098963161022,0.0984922107371,0.00170091376026,0.0001718182363,0.120278414396,-0.0217862036589,-0.181131450463
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,AP1,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,2,98,100,25,1,0.0641025641026,0.0769230769231,0.0128205128205,0.0448717948718,0.0961538461539,0.0708974358974,0.0701857666143,0.0109054972041,0.00110162157504,0.0961538461538,-0.0259680795395,-0.27006802721
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,AP2,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,1,99,100,25,1,0.101307189542,0.114379084967,0.013071895425,0.0816993464045,0.133986928104,0.107810457516,0.107546048723,0.0101005642801,0.00101514490569,0.12091503268,-0.0133689839575,-0.110565110567
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,AP3,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,1,99,100,25,1,0.133986928105,0.150326797386,0.016339869281,0.109477124184,0.174836601307,0.141078431373,0.140621905328,0.012276154667,0.00123379996663,0.160130718954,-0.0195088136262,-0.1218305504
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,AP4,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,1,99,100,25,1,0.113636363636,0.143939393939,0.030303030303,0.0681818181815,0.189393939393,0.128181818182,0.127563513927,0.0188295227021,0.00189243823589,0.159090909091,-0.0315273951639,-0.198172198173
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,Afon Hafren 2005,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.209415584416,0.218614718615,0.00919913419925,0.195616883117,0.232413419914,0.214112554113,0.214112554113,0.00644361141755,0.000644361141755,0.222943722944,-0.00883116883145,-0.0396116504866
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,Alert,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.120833333333,0.141666666667,0.020833333334,0.089583333332,0.172916666668,0.131625,0.131625,0.0136095005232,0.00136095005232,0.15,-0.018375,-0.1225
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,Alford lake,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,3,97,100,25,1,0.0694805194805,0.0704545454545,0.000974025974,0.0680194805195,0.0719155844155,0.0698344155844,0.0699491230419,0.000644204909344,6.54090984263e-05,0.0704545454545,-0.000505422412604,-0.00717373746922
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,Allt a Mharcaidh,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.163663663664,0.189189189189,0.025525525525,0.125375375377,0.227477477476,0.178566066066,0.178566066066,0.0145040673175,0.00145040673175,0.192942942943,-0.014376876877,-0.0745136186776
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,BP1,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,3,97,100,25,1,0.107142857143,0.112764550265,0.00562169312175,0.0987103174604,0.121197089947,0.11044973545,0.11032018764,0.00449240683294,0.000456134805005,0.117724867725,-0.00740468008518,-0.0628981813977
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,BP2,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,8,92,100,25,1,0.0915032679739,0.101307189542,0.0098039215681,0.0767973856217,0.116013071894,0.0972222222222,0.0960855356635,0.00730033826837,0.000761112878223,0.107843137255,-0.0117576015915,-0.109025032939
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,BP3,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,3,97,100,25,1,0.0865800865801,0.0952380952381,0.008658008658,0.0735930735931,0.108225108225,0.0912987012987,0.0914446378364,0.00646360757193,0.000656279916109,0.0995670995671,-0.00812246173067,-0.0815777678168
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,Balsam lake,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,10,90,100,25,1,0.0737755102041,0.0791836734694,0.00540816326533,0.0656632653061,0.0872959183674,0.078518367347,0.076126984127,0.00344128219227,0.000362742993299,0.105306122449,-0.029179138322,-0.277088716624
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,Beaver lake,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,2,98,100,25,1,0.0827922077922,0.0848214285715,0.00202922077925,0.0797483766233,0.0878652597403,0.0835487012987,0.0836370262391,0.00153546952375,0.00015510584465,0.0850649350649,-0.00142790882583,-0.016786103754
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,Big hope lake,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,6,94,100,25,1,0.0871584699454,0.0885245901639,0.0013661202185,0.0851092896176,0.0905737704917,0.0876830601093,0.0878793163586,0.000916181327279,9.44968886381e-05,0.0879781420765,-9.88257179298e-05,-0.00112329853299
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,Blackrock Stream,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,1,99,100,25,1,0.0384923817161,0.0400962309543,0.0016038492382,0.0360866078588,0.0425020048116,0.0393424218124,0.0393091567911,0.00108998126426,0.00010954723885,0.0501202886929,-0.0108111319018,-0.215703703704
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,Brandy lake,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,1,99,100,25,1,0.0988505747126,0.11724137931,0.0183908045974,0.0712643678165,0.144827586206,0.108183908046,0.107767328457,0.0129148943076,0.00129799571592,0.136781609195,-0.0290142807381,-0.212121212119
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,Bridge brook lake,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,2,98,100,25,1,0.0978378378378,0.0990990990991,0.0012612612613,0.0959459459459,0.100990990991,0.0984702702703,0.0985236256665,0.000783748303452,7.91705343021e-05,0.0987387387387,-0.000215113072218,-0.00217860866937
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,Broad Stream,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.0419652855543,0.043673012318,0.0017077267637,0.0394036954088,0.0462346024635,0.0428219484882,0.0428219484882,0.00107468388775,0.000107468388775,0.0631578947368,-0.0203359462486,-0.321985815602
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,Broadstone Stream,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,3,97,100,25,1,0.179841897233,0.191699604743,0.01185770751,0.162055335968,0.209486166008,0.185276679842,0.185607758445,0.00965092708483,0.000979903180556,0.195652173913,-0.0100444154681,-0.0513381235036
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,Brook trout lake,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.0571428571429,0.0761904761905,0.0190476190476,0.0285714285715,0.104761904762,0.0675238095238,0.0675238095238,0.0110879990505,0.00110879990505,0.0904761904762,-0.0229523809524,-0.253684210526
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,Buck pond,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,5,95,100,25,1,0.0615853658537,0.0664634146341,0.0048780487804,0.0542682926831,0.0737804878047,0.0652073170732,0.0639088575096,0.00329961255575,0.000338533105247,0.0920731707317,-0.0281643132221,-0.3058905542
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,Bure Stream,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,1,99,100,25,1,0.159686450168,0.163045912654,0.003359462486,0.154647256439,0.168085106383,0.161524076148,0.161454409719,0.00254978689295,0.000256263224826,0.215789473684,-0.0543350639653,-0.251796637888
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,Burntbridge lake,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,2,98,100,25,1,0.0623185776488,0.0645863570392,0.00226777939043,0.0589169085631,0.0679880261248,0.0634252539913,0.0635459553923,0.00152848124633,0.000154399922028,0.0653120464441,-0.00176609105178,-0.0270408163261
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,Bylot,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.108333333333,0.133333333333,0.025,0.070833333333,0.170833333333,0.120125,0.120125,0.0166145544724,0.00166145544724,0.133333333333,-0.013208333333,-0.0990624999977
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,CGP1,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.0522875816993,0.0653594771242,0.0130718954249,0.032679738562,0.0849673202615,0.0600326797386,0.0600326797386,0.0085604181694,0.00085604181694,0.078431372549,-0.0183986928104,-0.234583333333
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,CGP2,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,2,98,100,25,1,0.0718954248366,0.0816993464052,0.0098039215686,0.0571895424837,0.0964052287581,0.0775816993464,0.0769974656529,0.00808787475101,0.000816998725975,0.0980392156863,-0.0210417500334,-0.21462585034
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,CGP3,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.0922043010753,0.101075268817,0.0088709677417,0.0788978494627,0.11438172043,0.0965268817204,0.0965268817204,0.0061320802864,0.00061320802864,0.106451612903,-0.00992473118259,-0.0932323232306
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,CR1P1,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,1,99,100,25,1,0.110855094726,0.113671274962,0.002816180236,0.106630824372,0.117895545316,0.112357910906,0.112298096169,0.0021666538452,0.0002177569047,0.12928827445,-0.0169901782809,-0.131413141317
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,CR1P2,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.114406779661,0.117514124294,0.003107344633,0.109745762712,0.122175141243,0.115881355932,0.115881355932,0.00221761090124,0.000221761090124,0.133615819209,-0.0177344632768,-0.132727272727
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,CR1P3,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,4,96,100,25,1,0.141114982578,0.145760743322,0.004645760744,0.134146341462,0.152729384438,0.143983739837,0.143552797135,0.00381280599099,0.000389142881923,0.159698025552,-0.0161452284169,-0.10109848485
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,CR1P4,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,1,99,100,25,1,0.140384615385,0.145512820513,0.005128205128,0.132692307693,0.153205128205,0.143141025641,0.143253043253,0.00325619114131,0.000327259523073,0.155769230769,-0.0125161875157,-0.0803508334343
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,CR2P1,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,2,98,100,25,1,0.135084219858,0.139627659574,0.00454343971575,0.128269060285,0.146442819148,0.136945921986,0.13714900854,0.00340615308728,0.000344073420825,0.159574468085,-0.0224254595454,-0.140532879818
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,CR2P2,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,1,99,100,25,1,0.108417508418,0.111784511785,0.003367003367,0.103367003368,0.116835016835,0.110131313131,0.110199639493,0.00235555346407,0.000236742030726,0.122558922559,-0.0123592830664,-0.100843600844
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,CR2P3,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.134952766532,0.13967611336,0.004723346828,0.12786774629,0.146761133602,0.137267206478,0.137267206478,0.00316819803447,0.000316819803447,0.151147098516,-0.0138798920383,-0.0918303571462
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,CR2P4,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,1,99,100,25,1,0.103361344538,0.110924369748,0.00756302521,0.092016806723,0.122268907563,0.107411764706,0.107257448434,0.00570885391746,0.000573761406884,0.116806722689,-0.00954927425507,-0.0817527795938
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,Canton Creek,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.04011676397,0.0417014178482,0.0015846538782,0.0377397831527,0.0440783986655,0.0409432860717,0.0409432860717,0.00100602237565,0.000100602237565,0.0589658048374,-0.0180225187657,-0.305643564357
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,Caribbean Reef,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,3,97,100,25,1,0.0412305388236,0.0422961719496,0.00106563312602,0.0396320891345,0.0438946216386,0.0418314077878,0.0417556143507,0.000789486324571,8.01601912079e-05,0.0543102597018,-0.0125546453511,-0.231165260856
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,Carpinteria,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,1,99,100,25,1,0.099990172956,0.102633647799,0.00264347484302,0.0960249606914,0.106598860064,0.101953616352,0.10117170129,0.00192412419298,0.00019338175752,0.139426100629,-0.0382543993393,-0.274370431123
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,Cascade lake,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.0899159663866,0.0941176470588,0.0042016806722,0.0836134453783,0.100420168067,0.0919243697479,0.0919243697479,0.00309830444276,0.000309830444276,0.0966386554622,-0.00471428571429,-0.0487826086957
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,Chesapeake Bay,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.0457681234312,0.0465644839805,0.000796360549225,0.0445735826074,0.0477590248043,0.0461699763768,0.0461699763768,0.000514652641866,5.14652641866e-05,0.0578731728924,-0.0117031965156,-0.202221442694
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,Chilean Intertidal Curaumilla,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,1,99,100,25,1,0.0817774458551,0.0833644510829,0.0015870052278,0.0793969380134,0.0857449589246,0.0826120238984,0.0825780206848,0.00107214007188,0.000107754131549,0.124906646751,-0.0423286260662,-0.338882094486
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,Chilean Intertidal El Quisco,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.0875247524752,0.0893316831683,0.00180693069315,0.0848143564355,0.0920420792081,0.0884900990099,0.0884900990099,0.00127187332946,0.000127187332946,0.133168316832,-0.0446782178221,-0.335501858738
