Scenario,Foodweb,Version,TrainRatio,Threshold,K,CvK,Metric,MetricLabel,MetricFamily,SourceColumn,ReferenceColumn,TotalRunUnits,ValidRunsBeforeTukey,InvalidRunsBeforeTukey,OutlierRunsExcluded,RetainedRunsAfterTukey,ExpectedRuns,MinimumRetainedRuns,MeetsMinimumRetainedRuns,Q1,Q3,IQR,LowerFence,UpperFence,MeanBeforeTukey,MeanAfterTukey,StdAfterTukey,SEAfterTukey,ReferenceValue,DeltaAfterTukey,RelativeDeltaAfterTukey
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,AEW17,WLNM_dir_neg,90,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.129597701149,0.130172413793,0.000574712644,0.128735632183,0.131034482759,0.12989559387,0.12989559387,0.000438869073716,4.38869073716e-05,0.134961685824,-0.00506609195431,-0.0375372604705
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,AEW18,WLNM_dir_neg,90,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,1,99,100,25,1,0.123423423423,0.124242424242,0.000819000819,0.122194922195,0.12547092547,0.123837837838,0.123818860183,0.000631046224435,6.34225318734e-05,0.128992628993,-0.00517376881047,-0.0401090267782
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,AEW25,WLNM_dir_neg,90,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,2,98,100,25,1,0.11668665867,0.117419698787,0.000733040117,0.115587098494,0.118519258962,0.117047181128,0.117052498728,0.000513545462742,5.18759255932e-05,0.120884979342,-0.00383248061356,-0.0317035303676
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,AEW27,WLNM_dir_neg,90,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.0879551820728,0.0886554621849,0.0007002801121,0.0869047619046,0.0897058823531,0.0883403361345,0.0883403361345,0.000489184529532,4.89184529532e-05,0.0922969187675,-0.00395658263304,-0.0428679817905
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,AEW30,WLNM_dir_neg,90,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,1,99,100,25,1,0.104875019407,0.105573668685,0.000698649278,0.10382704549,0.106621642602,0.10524375097,0.105229440814,0.000484932133615,4.87375132117e-05,0.1082906381,-0.00306119728607,-0.0282683465513
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,AEW49,WLNM_dir_neg,90,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,1,99,100,25,1,0.115556828792,0.116119174943,0.00056234615075,0.114713309566,0.116962694169,0.115828452593,0.115845236166,0.000458602199856,4.60912553017e-05,0.120278414396,-0.00443317822993,-0.0368576377748
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,AP1,WLNM_dir_neg,90,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,1,99,100,25,1,0.0833333333333,0.0897435897436,0.0064102564103,0.0737179487178,0.0993589743591,0.0882692307692,0.0881248381248,0.0044244545386,0.000444674412319,0.0961538461538,-0.00802900802898,-0.0835016835014
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,AP2,WLNM_dir_neg,90,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.114379084967,0.12091503268,0.006535947713,0.104575163397,0.13071895425,0.117973856209,0.117973856209,0.00364261718331,0.000364261718331,0.12091503268,-0.00294117647073,-0.0243243243254
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,AP3,WLNM_dir_neg,90,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,2,98,100,25,1,0.153594771242,0.160130718954,0.006535947712,0.143790849674,0.169934640522,0.156928104575,0.156662665066,0.00475815675751,0.000480646415598,0.160130718954,-0.003468053888,-0.0216576426475
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,AP4,WLNM_dir_neg,90,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.143939393939,0.159090909091,0.015151515152,0.121212121211,0.181818181819,0.152575757576,0.152575757576,0.00944985677976,0.000944985677976,0.159090909091,-0.0065151515153,-0.0409523809533
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,Afon Hafren 2005,WLNM_dir_neg,90,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,14,86,100,25,1,0.222943722944,0.222943722944,0,0.222943722944,0.222943722944,0.222683982684,0.222943722944,0,0,0.222943722944,0,0
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,Alert,WLNM_dir_neg,90,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,7,93,100,25,1,0.145833333333,0.15,0.004166666667,0.139583333333,0.15625,0.148083333333,0.1479390681,0.00391560924264,0.000406029764005,0.15,-0.00206093189966,-0.0137395459977
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,Alford lake,WLNM_dir_neg,90,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,5,95,100,25,1,0.0701298701299,0.0704545454545,0.0003246753246,0.069642857143,0.0709415584414,0.070275974026,0.0703041695147,0.000267107315049,2.74046322924e-05,0.0704545454545,-0.000150375939813,-0.00213436817799
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,Allt a Mharcaidh,WLNM_dir_neg,90,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,14,86,100,25,1,0.18993993994,0.192192192192,0.002252252252,0.186561561562,0.19557057057,0.189737237237,0.191511278721,0.0012436625336,0.000134107579927,0.192942942943,-0.00143166422247,-0.00742014297402
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,BP1,WLNM_dir_neg,90,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.111111111111,0.115079365079,0.003968253968,0.105158730159,0.121031746031,0.112989417989,0.112989417989,0.00250960333215,0.000250960333215,0.117724867725,-0.00473544973559,-0.0402247191023
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,BP2,WLNM_dir_neg,90,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,6,94,100,25,1,0.104575163399,0.107843137255,0.003267973856,0.099673202615,0.112745098039,0.105,0.105444305382,0.00267583317089,0.00027599111839,0.107843137255,-0.00239883187321,-0.0222437137334
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,BP3,WLNM_dir_neg,90,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,8,92,100,25,1,0.0974025974026,0.0995670995671,0.0021645021645,0.0941558441559,0.102813852814,0.0980735930736,0.0984613212875,0.00193850275753,0.000202102883317,0.0995670995671,-0.00110577827965,-0.011105860113
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,Balsam lake,WLNM_dir_neg,90,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,2,98,100,25,1,0.0975510204082,0.0991836734694,0.0016326530612,0.0951020408164,0.101632653061,0.0983346938776,0.0982257392753,0.00121548274498,0.00012278229877,0.105306122449,-0.00708038317368,-0.0672361968043
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,Beaver lake,WLNM_dir_neg,90,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,9,91,100,25,1,0.0847402597403,0.0850649350649,0.0003246753246,0.0842532467534,0.0855519480518,0.0849155844156,0.0849614671043,0.000264561676634,2.77335993993e-05,0.0850649350649,-0.000103467960591,-0.00121634091077
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,Big hope lake,WLNM_dir_neg,90,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,15,85,100,25,1,0.0877049180328,0.0879781420765,0.0002732240437,0.0872950819673,0.088387978142,0.0878715846995,0.0878849244616,0.000236817718758,2.56864880748e-05,0.0879781420765,-9.32176149094e-05,-0.00105955425642
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,Blackrock Stream,WLNM_dir_neg,90,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,1,99,100,25,1,0.0463779738038,0.0469125902165,0.0005346164127,0.0455760491848,0.0477145148356,0.046681368618,0.0466682327147,0.000356715604118,3.58512671432e-05,0.0501202886929,-0.00345205597816,-0.0688754208761
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,Brandy lake,WLNM_dir_neg,90,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,2,98,100,25,1,0.125,0.127586206897,0.002586206897,0.121120689654,0.131465517243,0.126195402299,0.126049730237,0.00186689388168,0.000188584760499,0.136781609195,-0.0107318789581,-0.0784599554084
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,Bridge brook lake,WLNM_dir_neg,90,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,1,99,100,25,1,0.0985585585586,0.0987387387387,0.0001801801801,0.0982882882885,0.0990090090088,0.0986738738739,0.0986786786787,9.969069099e-05,1.00192914274e-05,0.0987387387387,-6.00600600374e-05,-0.000608272505853
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,Broad Stream,WLNM_dir_neg,90,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,3,97,100,25,1,0.0574468085106,0.0577827547592,0.0003359462486,0.0569428891377,0.0582866741321,0.0576203807391,0.0575968875908,0.000250340384593,2.54182149474e-05,0.0631578947368,-0.00556100714604,-0.0880492798124
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,Broadstone Stream,WLNM_dir_neg,90,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,2,98,100,25,1,0.193675889328,0.197628458498,0.00395256917,0.187747035573,0.203557312253,0.194782608696,0.194966524159,0.00295049960149,0.000298045468015,0.195652173913,-0.00068564975398,-0.0035044320759
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,Brook trout lake,WLNM_dir_neg,90,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.0809523809524,0.0904761904762,0.0095238095238,0.0666666666667,0.104761904762,0.085,0.085,0.00402556024085,0.000402556024085,0.0904761904762,-0.00547619047618,-0.0605263157894
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,Buck pond,WLNM_dir_neg,90,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.0835365853659,0.084756097561,0.0012195121951,0.0817073170733,0.0865853658536,0.0839878048781,0.0839878048781,0.000975224733087,9.75224733087e-05,0.0920731707317,-0.00808536585364,-0.0878145695363
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,Bure Stream,WLNM_dir_neg,90,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,1,99,100,25,1,0.203247480403,0.204255319149,0.001007838746,0.201735722284,0.205767077268,0.203737961926,0.203762145531,0.000780425779282,7.84357420181e-05,0.215789473684,-0.0120273281526,-0.0557363987559
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,Burntbridge lake,WLNM_dir_neg,90,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,3,97,100,25,1,0.0649492017417,0.0653120464441,0.0003628447024,0.0644049346881,0.0658563134977,0.065141509434,0.0651773824308,0.000302308234496,3.06947506584e-05,0.0653120464441,-0.000134664013264,-0.00206185566975
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,Bylot,WLNM_dir_neg,90,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,1,99,100,25,1,0.125,0.133333333333,0.008333333333,0.112500000001,0.145833333332,0.129625,0.129461279461,0.00502447683914,0.000504978922523,0.133333333333,-0.00387205387174,-0.0290404040381
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,CGP1,WLNM_dir_neg,90,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,4,96,100,25,1,0.0751633986928,0.078431372549,0.0032679738562,0.0702614379085,0.0833333333333,0.0759477124183,0.0760825163399,0.00254036639959,0.000259275059946,0.078431372549,-0.00234885620914,-0.0299479166666
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,CGP2,WLNM_dir_neg,90,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,5,95,100,25,1,0.0915032679739,0.0947712418301,0.0032679738562,0.0866013071896,0.0996732026144,0.0937254901961,0.0933264533884,0.00315172856208,0.000323360527634,0.0980392156863,-0.0047127622979,-0.0480701754386
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,CGP3,WLNM_dir_neg,90,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,6,94,100,25,1,0.103225806452,0.105376344086,0.002150537634,0.100000000001,0.108602150537,0.103709677419,0.10398078243,0.00154362156408,0.000159212407738,0.106451612903,-0.0024708304733,-0.0232108317189
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,CR1P1,WLNM_dir_neg,90,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.122311827957,0.123655913978,0.00134408602125,0.120295698925,0.12567204301,0.12300563236,0.12300563236,0.000992828368488,9.92828368488e-05,0.12928827445,-0.00628264208967,-0.0485940594102
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,CR1P2,WLNM_dir_neg,90,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,1,99,100,25,1,0.125423728814,0.126836158192,0.001412429378,0.123305084747,0.128954802259,0.126192090396,0.126159904126,0.00103738434496,0.000104261049564,0.133615819209,-0.00745591508297,-0.0558011403673
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,CR1P3,WLNM_dir_neg,90,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,2,98,100,25,1,0.152148664344,0.153890824623,0.001742160279,0.149535423926,0.156504065041,0.152932636469,0.152930858755,0.0013679004085,0.000138178807834,0.159698025552,-0.0067671667972,-0.04237476809
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,CR1P4,WLNM_dir_neg,90,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.145352564103,0.148076923077,0.00272435897425,0.141266025641,0.152163461538,0.146698717949,0.146698717949,0.00185915297119,0.000185915297119,0.155769230769,-0.00907051282015,-0.0582304526727
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,CR2P1,WLNM_dir_neg,90,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,3,97,100,25,1,0.148936170213,0.150709219858,0.001773049645,0.146276595746,0.153368794325,0.149765070922,0.149877531622,0.00128319449072,0.000130288660527,0.159574468085,-0.0096969364626,-0.060767468499
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,CR2P2,WLNM_dir_neg,90,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,3,97,100,25,1,0.117508417508,0.118518518519,0.001010101011,0.115993265991,0.120033670036,0.118084175084,0.118112395432,0.000838853239988,8.51726420332e-05,0.122558922559,-0.00444652712694,-0.0362807295797
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,CR2P3,WLNM_dir_neg,90,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.14709851552,0.149122807018,0.002024291498,0.144062078273,0.152159244265,0.147935222672,0.147935222672,0.00133967696671,0.000133967696671,0.151147098516,-0.00321187584383,-0.0212500000024
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,CR2P4,WLNM_dir_neg,90,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,1,99,100,25,1,0.112605042017,0.11512605042,0.002521008403,0.108823529413,0.118907563025,0.113764705882,0.113708513709,0.00173819609608,0.000174695280689,0.116806722689,-0.00309820898048,-0.0265242351567
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,Canton Creek,WLNM_dir_neg,90,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,2,98,100,25,1,0.0536280233528,0.0538782318599,0.0002502085071,0.0532527105922,0.0542535446205,0.0537631359466,0.0537505744583,0.000220891857645,2.23134472071e-05,0.0589658048374,-0.00521523037908,-0.0884449961035
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,Caribbean Reef,WLNM_dir_neg,90,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,1,99,100,25,1,0.0512285639051,0.051516572858,0.00028800895295,0.0507965504757,0.0519485862874,0.0513918238373,0.0513980860579,0.000234395575817,2.35576417426e-05,0.0543102597018,-0.00291217364389,-0.0536210590758
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,Carpinteria,WLNM_dir_neg,90,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.12958922956,0.130119889937,0.000530660377,0.128793238995,0.130915880503,0.129841194969,0.129841194969,0.000408911916145,4.08911916145e-05,0.139426100629,-0.00958490566047,-0.0687454186643
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,Cascade lake,WLNM_dir_neg,90,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,10,90,100,25,1,0.0957983193277,0.0966386554622,0.0008403361345,0.0945378151259,0.097899159664,0.0959495798319,0.0961344537815,0.000639856941999,6.74468437796e-05,0.0966386554622,-0.00050420168069,-0.00521739130453
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,Chesapeake Bay,WLNM_dir_neg,90,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.0548612136424,0.0552164845711,0.000355270928725,0.0543283072493,0.0557493909642,0.0550386830061,0.0550386830061,0.000238496554009,2.38496554009e-05,0.0578731728924,-0.00283448988635,-0.0489776133688
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,Chilean Intertidal Curaumilla,WLNM_dir_neg,90,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,2,98,100,25,1,0.1142643764,0.114731142644,0.000466766244,0.113564227034,0.11543129201,0.114475354742,0.11449490177,0.000376815015962,3.806406472e-05,0.124906646751,-0.0104117449815,-0.0833562124379
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,Chilean Intertidal El Quisco,WLNM_dir_neg,90,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,1,99,100,25,1,0.121683168317,0.122277227723,0.000594059406,0.120792079208,0.123168316832,0.122,0.12198819882,0.000413989266138,4.1607486758e-05,0.133168316832,-0.0111801180119,-0.0839547895317
