Scenario,Foodweb,Version,TrainRatio,Threshold,K,CvK,Metric,MetricLabel,MetricFamily,SourceColumn,ReferenceColumn,TotalRunUnits,ValidRunsBeforeTukey,InvalidRunsBeforeTukey,OutlierRunsExcluded,RetainedRunsAfterTukey,ExpectedRuns,MinimumRetainedRuns,MeetsMinimumRetainedRuns,Q1,Q3,IQR,LowerFence,UpperFence,MeanBeforeTukey,MeanAfterTukey,StdAfterTukey,SEAfterTukey,ReferenceValue,DeltaAfterTukey,RelativeDeltaAfterTukey
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,Alford lake,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,16,84,100,25,1,0.06875,0.0704545454545,0.00170454545448,0.0661931818183,0.0730113636362,0.0693019480519,0.0700448361163,0.00094707812875,0.000103334695572,0.0704545454545,-0.000409709338238,-0.00581522931693
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,Allt a Mharcaidh,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,1,99,100,25,1,0.16966966967,0.186936936937,0.017267267267,0.143768768769,0.212837837838,0.178055555556,0.178405678406,0.0111526985755,0.00112088838105,0.192942942943,-0.0145372645374,-0.075344888575
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,BP1,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,1,99,100,25,1,0.101851851852,0.111111111111,0.009259259259,0.0879629629635,0.124999999999,0.106785714286,0.106581689915,0.00628741036612,0.000631908517801,0.117724867725,-0.0111431778099,-0.0946544092619
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,BP2,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,2,98,100,25,1,0.0816993464052,0.0988562091502,0.017156862745,0.0559640522877,0.124591503268,0.090816993464,0.0915366146458,0.0129150936665,0.00130462147303,0.107843137255,-0.0163065226092,-0.151205936921
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,BP3,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,7,93,100,25,1,0.0822510822511,0.0914502164502,0.00919913419912,0.0684523809524,0.105248917749,0.0867532467533,0.0869990224829,0.00727228237464,0.000754100553294,0.0995670995671,-0.0125680770842,-0.126227208976
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,Balsam lake,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,13,87,100,25,1,0.0677551020408,0.0772448979592,0.00948979591843,0.0535204081632,0.0914795918369,0.0743224489796,0.0706873094065,0.00533507806621,0.000571980406912,0.105306122449,-0.0346188130425,-0.328744542458
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,Beaver lake,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,3,97,100,25,1,0.0814123376623,0.0835227272728,0.00211038961043,0.0782467532467,0.0866883116884,0.0823896103896,0.0824507966261,0.00172336239049,0.000174980939432,0.0850649350649,-0.00261413843884,-0.0307310930978
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,Big hope lake,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,7,93,100,25,1,0.0860655737705,0.0882513661202,0.0021857923497,0.082786885246,0.0915300546448,0.0869672131148,0.0873582466655,0.00156600202256,0.000162386845124,0.0879781420765,-0.000619895411002,-0.00704601616232
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,Blackrock Stream,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,4,96,100,25,1,0.0372894947875,0.0389267575515,0.00163726276398,0.0348336006415,0.0413826516974,0.0379591018444,0.0380204156643,0.00136327917995,0.00013913909866,0.0501202886929,-0.0120998730286,-0.241416666667
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,Brandy lake,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,2,98,100,25,1,0.092816091954,0.11408045977,0.021264367816,0.0609195402301,0.145977011494,0.104908045977,0.104034717335,0.0154354997436,0.00155922093424,0.136781609195,-0.0327468918598,-0.239410049732
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,Bridge brook lake,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.0969369369369,0.0985585585586,0.0016216216217,0.0945045045043,0.100990990991,0.0977747747748,0.0977747747748,0.00125340428106,0.000125340428106,0.0987387387387,-0.000963963963916,-0.00976277372215
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,Broad Stream,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,1,99,100,25,1,0.0392497200448,0.0414613661814,0.00221164613665,0.0359322508398,0.0447788353864,0.0403896976484,0.0403339102107,0.00169099556137,0.000169951448462,0.0631578947368,-0.0228239845261,-0.361379754996
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,Broadstone Stream,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,1,99,100,25,1,0.167984189723,0.185770750988,0.017786561265,0.141304347825,0.212450592886,0.176778656126,0.176308539945,0.0125286528661,0.00125917699047,0.195652173913,-0.0193436339683,-0.0988674625047
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,Brook trout lake,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.047619047619,0.0714285714286,0.0238095238096,0.0119047619046,0.107142857143,0.0617142857143,0.0617142857143,0.0132270899403,0.00132270899403,0.0904761904762,-0.0287619047619,-0.317894736842
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,Buck pond,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.0603658536585,0.0842987804878,0.0239329268293,0.0244664634146,0.120198170732,0.0706768292683,0.0706768292683,0.0138241526972,0.00138241526972,0.0920731707317,-0.0213963414634,-0.23238410596
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,Bure Stream,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,4,96,100,25,1,0.142637178051,0.145492721165,0.0028555431135,0.138353863381,0.149776035835,0.144078387458,0.144231756252,0.00251978649567,0.000257174632298,0.215789473684,-0.0715577174317,-0.33160893444
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,Burntbridge lake,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,1,99,100,25,1,0.060595065312,0.0631349782293,0.0025399129173,0.056785195936,0.0669448476053,0.0619992743106,0.0620647696119,0.00199976399985,0.000200983844144,0.0653120464441,-0.00324727683216,-0.0497194163857
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,Bylot,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,3,97,100,25,1,0.104166666667,0.125,0.020833333333,0.0729166666675,0.15625,0.11475,0.11323024055,0.0164483345735,0.00167007534321,0.133333333333,-0.0201030927832,-0.150773195874
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,CGP1,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,2,98,100,25,1,0.0457516339869,0.0588235294118,0.0130718954249,0.0261437908495,0.0784313725492,0.0534967320261,0.0528544751234,0.00887901296972,0.000896915754447,0.078431372549,-0.0255768974256,-0.326105442177
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,CGP2,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,1,99,100,25,1,0.062091503268,0.078431372549,0.016339869281,0.0375816993465,0.10294117647,0.0700326797385,0.0695847362514,0.0125985781162,0.00126620474253,0.0980392156863,-0.0284544794349,-0.290235690236
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,CGP3,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,1,99,100,25,1,0.0881720430108,0.0978494623656,0.0096774193548,0.0736559139786,0.112365591398,0.0928172043011,0.0925382860867,0.00730061840312,0.000733739756991,0.106451612903,-0.0139133268163,-0.130700948881
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,CR1P1,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.108294930876,0.111687147977,0.00339221710125,0.103206605224,0.116775473629,0.110038402458,0.110038402458,0.00280633495911,0.000280633495911,0.12928827445,-0.0192498719922,-0.148891089112
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,CR1P2,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.111581920904,0.115536723164,0.00395480226,0.105649717514,0.121468926554,0.113666666667,0.113666666667,0.00294576063007,0.000294576063007,0.133615819209,-0.0199491525423,-0.149302325581
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,CR1P3,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.138211382114,0.144018583043,0.005807200929,0.12950058072,0.152729384436,0.141074332172,0.141074332172,0.00446651400594,0.000446651400594,0.159698025552,-0.0186236933801,-0.11661818182
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,CR1P4,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.141025641026,0.148237179487,0.00721153846125,0.130208333334,0.159054487179,0.145134615385,0.145134615385,0.00522609164496,0.000522609164496,0.155769230769,-0.0106346153843,-0.068271604936
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,CR2P1,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,3,97,100,25,1,0.133311170213,0.138741134752,0.005429964539,0.125166223405,0.14688608156,0.135904255319,0.135830225927,0.00398674806875,0.000404792936296,0.159574468085,-0.0237442421583,-0.148797250859
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,CR2P2,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.105387205387,0.110437710438,0.005050505051,0.0978114478105,0.118013468015,0.107851851852,0.107851851852,0.00330344389373,0.000330344389373,0.122558922559,-0.0147070707071,-0.12
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,CR2P3,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.132085020243,0.139001349528,0.00691632928525,0.121710526315,0.149375843456,0.135627530364,0.135627530364,0.00462843257143,0.000462843257143,0.151147098516,-0.0155195681517,-0.102678571432
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,CR2P4,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,1,99,100,25,1,0.0981092436975,0.10756302521,0.00945378151252,0.0839285714287,0.121743697479,0.102714285714,0.10251252016,0.00687896618991,0.000691362115075,0.116806722689,-0.0142942025295,-0.122374827411
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,Canton Creek,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.0378648874062,0.0402001668057,0.0023352793995,0.0343619683069,0.043703085905,0.0390658882402,0.0390658882402,0.00157899045567,0.000157899045567,0.0589658048374,-0.0198999165972,-0.337482319661
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,Caribbean Reef,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,1,99,100,25,1,0.0375975116027,0.0397328922682,0.00213538066553,0.0343944406044,0.0429359632665,0.0389144531121,0.0386972652698,0.00159370815789,0.000160173696517,0.0543102597018,-0.015612994432,-0.287477808387
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,Carpinteria,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.0903203616352,0.093769654088,0.00344929245288,0.0851464229559,0.0989435927674,0.0919430031447,0.0919430031447,0.00285969497832,0.000285969497832,0.139426100629,-0.0474830974843,-0.340561037497
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,Cascade lake,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,1,99,100,25,1,0.0848739495798,0.0918067226891,0.0069327731093,0.0744747899159,0.102205882353,0.0888571428571,0.0887106357695,0.0043369772608,0.000435882615102,0.0966386554622,-0.00792801969274,-0.0820377689944
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,Chesapeake Bay,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.0417817067769,0.0427958437915,0.00101413701462,0.040260501255,0.0443170493135,0.0423230104828,0.0423230104828,0.000680023339623,6.80023339623e-05,0.0578731728924,-0.0155501624096,-0.268693794247
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,Chilean Intertidal Curaumilla,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,0,100,100,25,1,0.0709484690067,0.0733056385362,0.00235716952947,0.0674127147125,0.0768413928304,0.0721545929798,0.0721545929798,0.00162684075221,0.000162684075221,0.124906646751,-0.0527520537712,-0.422331838564
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,Chilean Intertidal El Quisco,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,100,100,0,1,99,100,25,1,0.0761386138614,0.0784653465347,0.00232673267327,0.0726485148515,0.0819554455446,0.0773198019802,0.0772727272727,0.00171059587255,0.000171921353854,0.133168316832,-0.0558955895593,-0.419736397433
