Scenario,Foodweb,Version,TrainRatio,Threshold,K,CvK,Metric,MetricLabel,MetricFamily,SourceColumn,ReferenceColumn,TotalRunUnits,ValidRunsBeforeTukey,InvalidRunsBeforeTukey,OutlierRunsExcluded,RetainedRunsAfterTukey,ExpectedRuns,MinimumRetainedRuns,MeetsMinimumRetainedRuns,Q1,Q3,IQR,LowerFence,UpperFence,MeanBeforeTukey,MeanAfterTukey,StdAfterTukey,SEAfterTukey,ReferenceValue,DeltaAfterTukey,RelativeDeltaAfterTukey
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,SEW07,WLNM_dir_neg,30,0.5,10,0,Precision,Precision,predictive,Precision,,100,100,0,2,98,100,25,1,0.780084334357,0.807666012201,0.027581677844,0.738711817591,0.849038528967,0.793119915183,0.795705365715,0.018281171864,0.00184667722758,,,
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,SEW08,WLNM_dir_neg,30,0.5,10,0,Precision,Precision,predictive,Precision,,100,100,0,0,100,100,25,1,0.742297723341,0.781333333333,0.0390356099925,0.683744308352,0.839886748322,0.761943895674,0.761943895674,0.0241972655514,0.00241972655514,,,
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,SEW09,WLNM_dir_neg,30,0.5,10,0,Precision,Precision,predictive,Precision,,100,100,0,0,100,100,25,1,0.735703500251,0.776565899462,0.040862399211,0.674409901434,0.837859498278,0.754584961686,0.754584961686,0.0274539111689,0.00274539111689,,,
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,SEW18,WLNM_dir_neg,30,0.5,10,0,Precision,Precision,predictive,Precision,,100,100,0,0,100,100,25,1,0.848727500555,0.875,0.0262724994445,0.809318751389,0.914408749167,0.860332942329,0.860332942329,0.0191496783254,0.00191496783254,,,
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,SEW35,WLNM_dir_neg,30,0.5,10,0,Precision,Precision,predictive,Precision,,100,100,0,4,96,100,25,1,0.79329407387,0.81862522686,0.02533115299,0.755297344385,0.856621956345,0.805693744927,0.805884073238,0.0203034593829,0.0020722131459,,,
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,SEW36,WLNM_dir_neg,30,0.5,10,0,Precision,Precision,predictive,Precision,,100,100,0,0,100,100,25,1,0.762180244504,0.794235023826,0.0320547793217,0.714098075522,0.842317192809,0.77685361239,0.77685361239,0.0242106894023,0.00242106894023,,,
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,SEW37,WLNM_dir_neg,30,0.5,10,0,Precision,Precision,predictive,Precision,,100,100,0,1,99,100,25,1,0.752481384426,0.782906038942,0.0304246545167,0.70684440265,0.828543020717,0.767502657368,0.768131632091,0.0228814920949,0.00229967648249,,,
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,SEW41,WLNM_dir_neg,30,0.5,10,0,Precision,Precision,predictive,Precision,,100,100,0,2,98,100,25,1,0.765124734775,0.7900299562,0.0249052214245,0.727766902638,0.827387788336,0.779531280086,0.778477860824,0.0191649411455,0.00193595140643,,,
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,SEW43,WLNM_dir_neg,30,0.5,10,0,Precision,Precision,predictive,Precision,,100,100,0,1,99,100,25,1,0.759623076973,0.791917821454,0.0322947444805,0.711180960253,0.840359938175,0.773222262999,0.77385314202,0.0225125434987,0.00226259575338,,,
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,SEW48,WLNM_dir_neg,30,0.5,10,0,Precision,Precision,predictive,Precision,,100,100,0,3,97,100,25,1,0.763361740455,0.788715342758,0.0253536023025,0.725331337002,0.826745746212,0.774659320084,0.776068768898,0.0193177552226,0.00196142086843,,,
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,SF1I1,WLNM_dir_neg,30,0.5,10,0,Precision,Precision,predictive,Precision,,100,100,0,0,100,100,25,1,0.5625,0.861607142857,0.299107142857,0.113839285714,1.31026785714,0.712407758641,0.712407758641,0.208783443957,0.0208783443957,,,
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,SF1I2,WLNM_dir_neg,30,0.5,10,0,Precision,Precision,predictive,Precision,,100,100,0,0,100,100,25,1,0.691105769231,0.819518716578,0.128412947347,0.498486348211,1.0121381376,0.74976973525,0.74976973525,0.0954048749242,0.00954048749242,,,
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,SF1I3,WLNM_dir_neg,30,0.5,10,0,Precision,Precision,predictive,Precision,,100,100,0,0,100,100,25,1,0.770176544767,0.880238095238,0.110061550471,0.605084219061,1.04533042094,0.826074719069,0.826074719069,0.0706813931841,0.00706813931841,,,
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,SF1I4,WLNM_dir_neg,30,0.5,10,0,Precision,Precision,predictive,Precision,,100,100,0,1,99,100,25,1,0.702027027027,0.833333333333,0.131306306306,0.505067567569,1.03029279279,0.76773458133,0.77144907205,0.0981791356329,0.00986737439805,,,
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,SF1M1,WLNM_dir_neg,30,0.5,10,0,Precision,Precision,predictive,Precision,,100,100,0,3,97,100,25,1,0.5,0.732954545455,0.232954545455,0.150568181818,1.08238636364,0.614229938534,0.633226740757,0.18333424991,0.0186147727584,,,
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,SF1M2,WLNM_dir_neg,30,0.5,10,0,Precision,Precision,predictive,Precision,,100,100,0,0,100,100,25,1,0.25,0.616666666667,0.366666666667,-0.3,1.16666666667,0.469144660895,0.469144660895,0.329760099775,0.0329760099775,,,
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,SF1M3,WLNM_dir_neg,30,0.5,10,0,Precision,Precision,predictive,Precision,,100,100,0,2,98,100,25,1,0.5,0.727272727273,0.227272727273,0.159090909091,1.06818181818,0.610381992836,0.6228387682,0.192603618791,0.0194559035612,,,
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,SF1M4,WLNM_dir_neg,30,0.5,10,0,Precision,Precision,predictive,Precision,,100,100,0,3,97,100,25,1,0.536199095023,0.8,0.263800904977,0.140497737557,1.19570135747,0.65048561975,0.670603731701,0.181760293753,0.0184549617236,,,
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,SF2I1,WLNM_dir_neg,30,0.5,10,0,Precision,Precision,predictive,Precision,,100,100,0,3,97,100,25,1,0.538461538462,0.75,0.211538461538,0.221153846155,1.06730769231,0.645799208079,0.661836109547,0.158915945386,0.0161354695726,,,
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,SF2I2,WLNM_dir_neg,30,0.5,10,0,Precision,Precision,predictive,Precision,,100,100,0,1,99,100,25,1,0.608036890646,0.767307692308,0.159270801662,0.369130688152,1.0062138948,0.694492559558,0.69814063255,0.119617377672,0.0120219987922,,,
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,SF2I3,WLNM_dir_neg,30,0.5,10,0,Precision,Precision,predictive,Precision,,100,100,0,3,97,100,25,1,0.5,0.732954545455,0.232954545455,0.150568181818,1.08238636364,0.604917426192,0.623626212569,0.189338208558,0.0192243823973,,,
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,SF2I4,WLNM_dir_neg,30,0.5,10,0,Precision,Precision,predictive,Precision,,100,100,0,0,100,100,25,1,0.660714285715,0.909090909091,0.248376623376,0.28814935065,1.28165584416,0.789880340907,0.789880340907,0.162768468203,0.0162768468203,,,
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,SF2M1,WLNM_dir_neg,30,0.5,10,0,Precision,Precision,predictive,Precision,,100,100,0,4,96,100,25,1,0.525689223058,0.728787878788,0.20309865573,0.221041239463,1.03343586238,0.624849035578,0.650884412061,0.163570530617,0.0166943473736,,,
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,SF2M2,WLNM_dir_neg,30,0.5,10,0,Precision,Precision,predictive,Precision,,100,100,0,0,100,100,25,1,0.421428571428,0.861607142857,0.440178571429,-0.238839285715,1.521875,0.607055915773,0.607055915773,0.327708351259,0.0327708351259,,,
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,SF2M3,WLNM_dir_neg,30,0.5,10,0,Precision,Precision,predictive,Precision,,100,100,0,5,95,100,25,1,0.616013071896,0.754807692308,0.138794620412,0.407821141278,0.962999622926,0.686391283622,0.68711044209,0.11077647688,0.0113654267199,,,
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,SF2M4,WLNM_dir_neg,30,0.5,10,0,Precision,Precision,predictive,Precision,,100,100,0,1,99,100,25,1,0.533333333333,0.72966507177,0.196331738437,0.238835725677,1.02416267943,0.635585743257,0.640322299587,0.150744564093,0.0151503987358,,,
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,SP1,WLNM_dir_neg,30,0.5,10,0,Precision,Precision,predictive,Precision,,100,100,0,0,100,100,25,1,0.25,0.6,0.35,-0.275,1.125,0.461401209901,0.461401209901,0.317403192501,0.0317403192501,,,
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,Safford Lake,WLNM_dir_neg,30,0.5,10,0,Precision,Precision,predictive,Precision,,100,100,0,5,95,100,25,1,0.921334586467,0.982795461244,0.0614608747775,0.8291432743,1.07498677341,0.945635379561,0.953007199747,0.0381357479377,0.00391264518247,,,
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,Sand Lake,WLNM_dir_neg,30,0.5,10,0,Precision,Precision,predictive,Precision,,100,100,0,0,100,100,25,1,0.805253623189,0.968986742424,0.163733119235,0.559653944336,1.21458642128,0.878579852537,0.878579852537,0.10129835537,0.010129835537,,,
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,Scottish Lake,WLNM_dir_neg,30,0.5,10,0,Precision,Precision,predictive,Precision,,100,100,0,7,93,100,25,1,0.945413436693,0.972633872976,0.0272204362835,0.904582782267,1.0134645274,0.952657415977,0.957868623308,0.0195442845403,0.00202664789764,,,
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,Skipwith Pond,WLNM_dir_neg,30,0.5,10,0,Precision,Precision,predictive,Precision,,100,100,0,3,97,100,25,1,0.679321728692,0.725635888502,0.0463141598102,0.609850488976,0.795107128217,0.704935518921,0.706381308625,0.0356863785938,0.00362340276527,,,
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,South Lake,WLNM_dir_neg,30,0.5,10,0,Precision,Precision,predictive,Precision,,100,100,0,2,98,100,25,1,0.578125,0.848901098901,0.270776098902,0.171960851647,1.25506524725,0.710059304687,0.723092584957,0.187792524651,0.0189699096624,,,
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,Squaw Lake,WLNM_dir_neg,30,0.5,10,0,Precision,Precision,predictive,Precision,,100,100,0,2,98,100,25,1,0.935530514559,0.989361702128,0.0538311875685,0.854783733207,1.07010848348,0.961912536896,0.964344889226,0.0332176512695,0.00335548949539,,,
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,Stink Lake,WLNM_dir_neg,30,0.5,10,0,Precision,Precision,predictive,Precision,,100,100,0,0,100,100,25,1,0.9369611891,0.992658730159,0.055697541059,0.853414877512,1.07620504175,0.958646412058,0.958646412058,0.0342472126823,0.00342472126823,,,
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,Stony Stream,WLNM_dir_neg,30,0.5,10,0,Precision,Precision,predictive,Precision,,100,100,0,0,100,100,25,1,0.973911523441,0.993581882513,0.0196703590727,0.944405984832,1.02308742112,0.981893087751,0.981893087751,0.0150719873288,0.00150719873288,,,
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,Sutton Stream,WLNM_dir_neg,30,0.5,10,0,Precision,Precision,predictive,Precision,,100,100,0,4,96,100,25,1,0.931770833333,0.981899350649,0.0501285173163,0.856578057359,1.05709212662,0.948547742813,0.95426995457,0.0370594945355,0.0037823688224,,,
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,Svalbard,WLNM_dir_neg,30,0.5,10,0,Precision,Precision,predictive,Precision,,100,100,0,0,100,100,25,1,0.408823529412,0.847222222222,0.43839869281,-0.248774509804,1.50482026144,0.569713556052,0.569713556052,0.32828364384,0.032828364384,,,
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,Test Stream,WLNM_dir_neg,30,0.5,10,0,Precision,Precision,predictive,Precision,,100,100,0,0,100,100,25,1,0.897121267464,0.914512036636,0.0173907691717,0.871035113706,0.940598190393,0.905819343187,0.905819343187,0.0123330968266,0.00123330968266,,,
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,Tuesday Lake 1984,WLNM_dir_neg,30,0.5,10,0,Precision,Precision,predictive,Precision,,100,100,0,0,100,100,25,1,0.918383868119,0.988537462926,0.0701535948073,0.813153475908,1.09376785514,0.947311346264,0.947311346264,0.0436263936466,0.00436263936466,,,
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,Tuesday Lake 1986,WLNM_dir_neg,30,0.5,10,0,Precision,Precision,predictive,Precision,,100,100,0,3,97,100,25,1,0.90374668435,0.965748669289,0.0620019849393,0.810743706941,1.0587516467,0.930499859045,0.935728343954,0.0377315070678,0.0038310541006,,,
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,Twelfth Tee Lake,WLNM_dir_neg,30,0.5,10,0,Precision,Precision,predictive,Precision,,100,100,0,2,98,100,25,1,0.84429280397,0.969919786096,0.125626982126,0.655852330781,1.15836025929,0.896170788046,0.902281086391,0.0859547386707,0.00868273979845,,,
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,Twin Lake East,WLNM_dir_neg,30,0.5,10,0,Precision,Precision,predictive,Precision,,100,100,0,0,100,100,25,1,0,0.75,0.75,-1.125,1.875,0.43201010101,0.43201010101,0.389948313687,0.0389948313687,,,
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,Twin Lake West,WLNM_dir_neg,30,0.5,10,0,Precision,Precision,predictive,Precision,,100,100,0,1,99,100,25,1,0.688669950739,0.826708074534,0.138038123795,0.481612765046,1.03376526023,0.752941902463,0.755793959707,0.107309970884,0.0107850578692,,,
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,WP1,WLNM_dir_neg,30,0.5,10,0,Precision,Precision,predictive,Precision,,100,100,0,1,99,100,25,1,0.778238981763,0.837076997215,0.0588380154528,0.689981958584,0.925334020395,0.802771307834,0.804073848898,0.0450351214717,0.00452620000938,,,
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,WP2,WLNM_dir_neg,30,0.5,10,0,Precision,Precision,predictive,Precision,,100,100,0,0,100,100,25,1,0.730769230769,0.830769230769,0.1,0.580769230769,0.980769230769,0.78171114296,0.78171114296,0.0716732021201,0.00716732021201,,,
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,WP3,WLNM_dir_neg,30,0.5,10,0,Precision,Precision,predictive,Precision,,100,100,0,0,100,100,25,1,0.654670963635,0.729864690722,0.0751937270875,0.541880373003,0.842655281353,0.691314349326,0.691314349326,0.0542917636814,0.00542917636814,,,
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,WP4,WLNM_dir_neg,30,0.5,10,0,Precision,Precision,predictive,Precision,,100,100,0,0,100,100,25,1,0.633104395604,0.716417910448,0.083313514844,0.508134123338,0.841388182714,0.677433834521,0.677433834521,0.061298342524,0.0061298342524,,,
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,Weddell Sea,WLNM_dir_neg,30,0.5,10,0,Precision,Precision,predictive,Precision,,100,100,0,8,92,100,25,1,0.99641299701,0.999017226758,0.00260422974725,0.992506652389,1.00292357138,0.996905630704,0.997776921509,0.00174404712275,0.000181829481944,,,
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,Wensum Stream,WLNM_dir_neg,30,0.5,10,0,Precision,Precision,predictive,Precision,,100,100,0,0,100,100,25,1,0.96499238965,0.974238480041,0.0092460903915,0.951123254063,0.988107615629,0.969499973547,0.969499973547,0.00722949229255,0.000722949229255,,,
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,Whipple Lake,WLNM_dir_neg,30,0.5,10,0,Precision,Precision,predictive,Precision,,100,100,0,4,96,100,25,1,0.888541666667,0.952380952381,0.0638392857142,0.792782738095,1.04813988095,0.915430304952,0.921878282799,0.043559689114,0.00444579215348,,,
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,Wolf Lake,WLNM_dir_neg,30,0.5,10,0,Precision,Precision,predictive,Precision,,100,100,0,5,95,100,25,1,0.810606060606,1,0.189393939394,0.526515151516,1.28409090909,0.87689683646,0.901263587251,0.125452475209,0.0128711523779,,,
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,Yamal,WLNM_dir_neg,30,0.5,10,0,Precision,Precision,predictive,Precision,,100,100,0,3,97,100,25,1,0.54255952381,0.666666666667,0.124107142858,0.356398809523,0.852827380953,0.61278972079,0.603911391541,0.0990976874962,0.0100618456973,,,
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,Ythan Estuary,WLNM_dir_neg,30,0.5,10,0,Precision,Precision,predictive,Precision,,100,100,0,3,97,100,25,1,0.882029044718,0.913813727107,0.031784682389,0.834352021135,0.961490750691,0.897891927677,0.89863119296,0.0243895691208,0.00247638554761,,,
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,Zackenberg,WLNM_dir_neg,30,0.5,10,0,Precision,Precision,predictive,Precision,,100,100,0,4,96,100,25,1,0.5,0.688701923077,0.188701923077,0.216947115385,0.971754807692,0.594123817013,0.586140880817,0.136064414735,0.0138870161772,,,
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,AEW01,WLNM_dir_neg,30,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,100,100,0,3,97,100,25,1,0.690689121842,0.754847912013,0.0641587901708,0.594450936586,0.851086097269,0.722659835336,0.726797294775,0.0550051008889,0.00558492182504,,,
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,AEW02,WLNM_dir_neg,30,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,100,100,0,0,100,100,25,1,0.635856433011,0.783464587029,0.147608154018,0.414444201985,1.00487681806,0.704938372678,0.704938372678,0.0899373010373,0.00899373010373,,,
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,AEW03,WLNM_dir_neg,30,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,100,100,0,0,100,100,25,1,0.690156501894,0.772280695835,0.0821241939415,0.566970210981,0.895466986747,0.730284144906,0.730284144906,0.0590604740071,0.00590604740071,,,
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,AEW04,WLNM_dir_neg,30,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,100,100,0,0,100,100,25,1,0.714134443287,0.778026130841,0.0638916875543,0.618296911955,0.873863662172,0.747292931718,0.747292931718,0.0506000332435,0.00506000332435,,,
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,AEW05,WLNM_dir_neg,30,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,100,100,0,0,100,100,25,1,0.665035332718,0.753773334121,0.088738001403,0.531928330613,0.886880336225,0.711329621434,0.711329621434,0.0630663285834,0.00630663285834,,,
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,AEW06,WLNM_dir_neg,30,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,100,100,0,0,100,100,25,1,0.671216470583,0.773347974154,0.102131503571,0.518019215226,0.926545229511,0.722604595239,0.722604595239,0.0629556873609,0.00629556873609,,,
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,AEW07,WLNM_dir_neg,30,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,100,100,0,0,100,100,25,1,0.672733575038,0.76537639592,0.0926428208817,0.533769343715,0.904340627242,0.718127527215,0.718127527215,0.0666299271066,0.00666299271066,,,
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,AEW08,WLNM_dir_neg,30,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,100,100,0,0,100,100,25,1,0.63930171089,0.759732100065,0.120430389175,0.458656127126,0.940377683828,0.703386084739,0.703386084739,0.0703437980866,0.00703437980866,,,
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,AEW09,WLNM_dir_neg,30,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,100,100,0,0,100,100,25,1,0.656965495502,0.76160767718,0.104642181678,0.500002222985,0.918570949698,0.707012317927,0.707012317927,0.0733270570395,0.00733270570395,,,
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,AEW11,WLNM_dir_neg,30,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,100,100,0,0,100,100,25,1,0.666242230035,0.762510986221,0.096268756187,0.521839095754,0.906914120502,0.713756346078,0.713756346078,0.0645227013148,0.00645227013148,,,
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,AEW17,WLNM_dir_neg,30,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,100,100,0,0,100,100,25,1,0.654756935944,0.751289342901,0.0965324069565,0.509958325509,0.896087953335,0.708411643862,0.708411643862,0.0720373948471,0.00720373948471,,,
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,AEW18,WLNM_dir_neg,30,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,100,100,0,0,100,100,25,1,0.682009585659,0.762590631008,0.0805810453483,0.561138017637,0.88346219903,0.721890812907,0.721890812907,0.0491455703436,0.00491455703436,,,
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,AEW25,WLNM_dir_neg,30,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,100,100,0,0,100,100,25,1,0.660928606857,0.747812364375,0.0868837575178,0.53060297058,0.878138000651,0.707507638415,0.707507638415,0.0603290437034,0.00603290437034,,,
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,AEW27,WLNM_dir_neg,30,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,100,100,0,1,99,100,25,1,0.685668568038,0.772142690295,0.0864741222568,0.555957384653,0.90185387368,0.729393834463,0.731275633523,0.0631507402499,0.00634688820127,,,
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,AEW30,WLNM_dir_neg,30,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,100,100,0,0,100,100,25,1,0.711022661438,0.789656469316,0.0786338078783,0.593071949621,0.907607181134,0.747602825582,0.747602825582,0.0543633076727,0.00543633076727,,,
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,AEW49,WLNM_dir_neg,30,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,100,100,0,0,100,100,25,1,0.64443998307,0.756191495802,0.111751512732,0.476812713973,0.9238187649,0.700585814922,0.700585814922,0.0861172649217,0.00861172649217,,,
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,AP1,WLNM_dir_neg,30,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,100,100,0,1,99,100,25,1,0.486570247934,0.755681818182,0.269111570248,0.0829028925618,1.15934917355,0.594772727273,0.599945738376,0.195338565791,0.0196322645399,,,
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,AP2,WLNM_dir_neg,30,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,100,100,0,1,99,100,25,1,0.559079142012,0.731878698225,0.172799556213,0.299879807693,0.991078032544,0.64375,0.647249118403,0.111607411168,0.0112169668687,,,
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,AP3,WLNM_dir_neg,30,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,100,100,0,0,100,100,25,1,0.570969387755,0.68556122449,0.114591836735,0.399081632653,0.857448979592,0.623034693878,0.623034693878,0.0927343143222,0.00927343143222,,,
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,AP4,WLNM_dir_neg,30,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,100,100,0,2,98,100,25,1,0.480277777778,0.650833333333,0.170555555556,0.224444444444,0.906666666667,0.563255555556,0.57089569161,0.131899956512,0.0133239076697,,,
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,Afon Hafren 2005,WLNM_dir_neg,30,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,100,100,0,5,95,100,25,1,0.893636235692,0.951773315819,0.0581370801272,0.806430615501,1.03897893601,0.915006567836,0.921823488163,0.0398554866841,0.00408908665497,,,
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,Alert,WLNM_dir_neg,30,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,100,100,0,3,97,100,25,1,0.548539201183,0.695636094674,0.147096893491,0.327893860946,0.916281434911,0.617548076923,0.62887741719,0.0977923100828,0.00992930470221,,,
result_wlnm_dir_neg_roleonly_trophicv2_100x290_train10-90_Apocrita_20260910_011848,Alford lake,WLNM_dir_neg,30,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,100,100,0,3,97,100,25,1,0.934334963643,0.979670728013,0.0453357643702,0.866331317087,1.04767437457,0.949773524065,0.952947742347,0.0303456359759,0.00308113251167,,,
