Scenario,Foodweb,Version,TrainRatio,Threshold,K,CvK,Metric,MetricLabel,MetricFamily,SourceColumn,ReferenceColumn,TotalRunUnits,ValidRunsBeforeTukey,InvalidRunsBeforeTukey,OutlierRunsExcluded,RetainedRunsAfterTukey,ExpectedRuns,MinimumRetainedRuns,MeetsMinimumRetainedRuns,Q1,Q3,IQR,LowerFence,UpperFence,MeanBeforeTukey,MeanAfterTukey,StdAfterTukey,SEAfterTukey,ReferenceValue,DeltaAfterTukey,RelativeDeltaAfterTukey
tau0p90_checkconntrue,AEW17,WLNM_dir_neg,90,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.12970545977,0.130256226054,0.00055076628375,0.128879310344,0.131082375479,0.129971264368,0.129971264368,0.00040948147255,5.7909425202e-05,0.134961685824,-0.00499042145626,-0.0369765791365
tau0p90_checkconntrue,AEW18,WLNM_dir_neg,90,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.123771498771,0.124488124488,0.0007166257165,0.122696560197,0.125563063063,0.124149058149,0.124149058149,0.000611320852891,8.6453824112e-05,0.128992628993,-0.00484357084388,-0.0375492063515
tau0p90_checkconntrue,AEW25,WLNM_dir_neg,90,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.116986538718,0.11768625883,0.00069972011175,0.115936958551,0.118735838998,0.117358389977,0.117358389977,0.000475016595958,6.71774912356e-05,0.120884979342,-0.0035265893647,-0.0291730981293
tau0p90_checkconntrue,AEW27,WLNM_dir_neg,90,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.088112745098,0.0887955182073,0.0006827731093,0.0870885854341,0.0898196778713,0.0884761904762,0.0884761904762,0.000508171771676,7.18663411519e-05,0.0922969187675,-0.0038207282913,-0.0413960546281
tau0p90_checkconntrue,AEW30,WLNM_dir_neg,90,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,1,49,50,25,1,0.105049681727,0.105573668685,0.0005239869585,0.104263701289,0.106359649123,0.105319049837,0.105340785592,0.000409849248615,5.85498926593e-05,0.1082906381,-0.00294985250773,-0.0272401433724
tau0p90_checkconntrue,AEW49,WLNM_dir_neg,90,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,1,49,50,25,1,0.115588659706,0.116076733724,0.0004880740175,0.11485654868,0.11680884475,0.11584924879,0.115876653692,0.00036775587622,5.25365537458e-05,0.120278414396,-0.00440176070422,-0.0365964310914
tau0p90_checkconntrue,AP1,WLNM_dir_neg,90,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,8,42,50,25,1,0.0961538461538,0.0961538461538,0,0.0961538461538,0.0961538461538,0.0961538461538,0.0961538461538,0,0,0.0961538461538,0,0
tau0p90_checkconntrue,AP2,WLNM_dir_neg,90,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,3,47,50,25,1,0.117647058824,0.12091503268,0.003267973856,0.11274509804,0.125816993464,0.119869281046,0.11938534279,0.00271296295088,0.000395726317764,0.12091503268,-0.00152968989019,-0.0126509488216
tau0p90_checkconntrue,AP3,WLNM_dir_neg,90,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,1,49,50,25,1,0.156862745098,0.162581699346,0.005718954248,0.148284313726,0.171160130718,0.159150326797,0.158863545418,0.00456427307054,0.000652039010076,0.160130718954,-0.00126717353592,-0.0079133694284
tau0p90_checkconntrue,AP4,WLNM_dir_neg,90,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,6,44,50,25,1,0.151515151515,0.159090909091,0.007575757576,0.140151515151,0.170454545455,0.157878787879,0.157369146006,0.00608338661824,0.000917105039427,0.159090909091,-0.00172176308545,-0.0108225108229
tau0p90_checkconntrue,Afon Hafren 2005,WLNM_dir_neg,90,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,6,44,50,25,1,0.218614718615,0.220779220779,0.002164502164,0.215367965369,0.224025974025,0.219480519481,0.219647776466,0.00211297968589,0.000318543673079,0.222943722944,-0.00329594647802,-0.0147837599305
tau0p90_checkconntrue,Alert,WLNM_dir_neg,90,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,10,40,50,25,1,0.15,0.15,0,0.15,0.15,0.150833333333,0.15,0,0,0.15,0,0
tau0p90_checkconntrue,Alford lake,WLNM_dir_neg,90,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,3,47,50,25,1,0.0659090909091,0.0668831168831,0.000974025974,0.0644480519481,0.0683441558441,0.0664675324675,0.0664340978171,0.000796881294273,0.000116237083214,0.0704545454545,-0.00402044763744,-0.0570644180798
tau0p90_checkconntrue,Allt a Mharcaidh,WLNM_dir_neg,90,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.188438438438,0.190690690691,0.002252252253,0.185060060059,0.19406906907,0.189459459459,0.189459459459,0.00161773553276,0.000228782353076,0.192942942943,-0.00348348348358,-0.0180544747087
tau0p90_checkconntrue,BP1,WLNM_dir_neg,90,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,8,42,50,25,1,0.116402116402,0.117724867725,0.001322751323,0.114417989418,0.119708994709,0.116534391534,0.117441421013,0.000902148204415,0.000139204490104,0.117724867725,-0.000283446712071,-0.00240770465535
tau0p90_checkconntrue,BP2,WLNM_dir_neg,90,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.101307189542,0.107843137255,0.006535947713,0.0915032679725,0.117647058824,0.10522875817,0.10522875817,0.00330115210665,0.000466853408069,0.107843137255,-0.0026143790852,-0.0242424242446
tau0p90_checkconntrue,BP3,WLNM_dir_neg,90,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0952380952381,0.0995670995671,0.004329004329,0.0887445887446,0.106060606061,0.097012987013,0.097012987013,0.00208301419828,0.000294582692982,0.0995670995671,-0.00255411255411,-0.025652173913
tau0p90_checkconntrue,Balsam lake,WLNM_dir_neg,90,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0987755102041,0.100816326531,0.0020408163269,0.0957142857137,0.103877551021,0.0999346938776,0.0999346938776,0.001322882884,0.000187083891599,0.105306122449,-0.0053714285714,-0.0510077519377
tau0p90_checkconntrue,Beaver lake,WLNM_dir_neg,90,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,5,45,50,25,1,0.0801948051948,0.0808441558442,0.0006493506494,0.0792207792207,0.0818181818183,0.0805844155844,0.0805555555556,0.000653844479094,9.74693801311e-05,0.0850649350649,-0.00450937950933,-0.0530110262929
tau0p90_checkconntrue,Big hope lake,WLNM_dir_neg,90,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,1,49,50,25,1,0.0833333333333,0.0846994535519,0.0013661202186,0.0812841530054,0.0867486338798,0.0839071038251,0.0839634214341,0.00102414088758,0.000146305841083,0.0879781420765,-0.00401472064236,-0.0456331600964
tau0p90_checkconntrue,Blackrock Stream,WLNM_dir_neg,90,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,1,49,50,25,1,0.0491847099706,0.0493183640738,0.0001336541032,0.0489842288158,0.0495188452286,0.0491900561347,0.0492283521267,7.41537162166e-05,1.05933880309e-05,0.0501202886929,-0.000891936566153,-0.0177959183679
tau0p90_checkconntrue,Brandy lake,WLNM_dir_neg,90,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,7,43,50,25,1,0.124137931034,0.125287356322,0.001149425288,0.122413793102,0.127011494254,0.125586206896,0.124512162523,0.00105587949963,0.000161020114137,0.136781609195,-0.0122694466718,-0.0897009966762
tau0p90_checkconntrue,Bridge brook lake,WLNM_dir_neg,90,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0926126126126,0.0938738738739,0.0012612612613,0.0907207207206,0.0957657657659,0.0933585585586,0.0933585585586,0.000804152349916,0.000113724315947,0.0987387387387,-0.00538018018014,-0.0544890510945
tau0p90_checkconntrue,Broad Stream,WLNM_dir_neg,90,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,9,41,50,25,1,0.063045912654,0.0631578947368,0.0001119820828,0.0628779395298,0.063325867861,0.063039193729,0.0630978067899,7.1254230874e-05,1.11280412861e-05,0.0631578947368,-6.00879468707e-05,-0.000951392492121
tau0p90_checkconntrue,Broadstone Stream,WLNM_dir_neg,90,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.191699604743,0.195652173913,0.00395256917,0.185770750988,0.201581027668,0.193596837945,0.193596837945,0.00282213416143,0.000399110040593,0.195652173913,-0.0020553359684,-0.0105050505052
tau0p90_checkconntrue,Buck pond,WLNM_dir_neg,90,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,3,47,50,25,1,0.0835365853659,0.0835365853659,0,0.0835365853659,0.0835365853659,0.0835731707317,0.0835365853659,0,0,0.0920731707317,-0.0085365853658,-0.0927152317875
tau0p90_checkconntrue,Bure Stream,WLNM_dir_neg,90,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,1,49,50,25,1,0.209238521836,0.210526315789,0.0012877939525,0.207306830908,0.212458006718,0.209872340426,0.209934410494,0.000798404241657,0.000114057748808,0.215789473684,-0.00585506318967,-0.0271332196595
tau0p90_checkconntrue,Burntbridge lake,WLNM_dir_neg,90,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,5,45,50,25,1,0.0609579100145,0.0619557329463,0.000997822931775,0.0594611756168,0.0634524673439,0.0617053701016,0.0613852604419,0.000625070618307,9.31800262182e-05,0.0653120464441,-0.00392678600225,-0.06012345679
tau0p90_checkconntrue,Bylot,WLNM_dir_neg,90,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.129166666667,0.133333333333,0.004166666666,0.122916666668,0.139583333332,0.131833333333,0.131833333333,0.00364604591203,0.000515628757783,0.133333333333,-0.0014999999997,-0.0112499999978
tau0p90_checkconntrue,CGP1,WLNM_dir_neg,90,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,6,44,50,25,1,0.078431372549,0.078431372549,0,0.078431372549,0.078431372549,0.077908496732,0.078431372549,0,0,0.078431372549,0,0
tau0p90_checkconntrue,CGP2,WLNM_dir_neg,90,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0890522875817,0.0980392156863,0.00898692810462,0.0755718954247,0.111519607843,0.0940522875817,0.0940522875817,0.00434399507536,0.000614333675046,0.0980392156863,-0.00398692810464,-0.0406666666673
tau0p90_checkconntrue,CGP3,WLNM_dir_neg,90,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.103225806452,0.106451612903,0.003225806451,0.0983870967755,0.11129032258,0.104946236559,0.104946236559,0.00234977857772,0.000332308873319,0.106451612903,-0.0015053763439,-0.0141414141397
tau0p90_checkconntrue,CR1P1,WLNM_dir_neg,90,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.124167946749,0.125448028674,0.001280081925,0.122247823861,0.127368151562,0.124879672299,0.124879672299,0.000974936232649,0.000137876804266,0.12928827445,-0.00440860215082,-0.0340990099031
tau0p90_checkconntrue,CR1P2,WLNM_dir_neg,90,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,1,49,50,25,1,0.127401129944,0.128813559322,0.001412429378,0.125282485877,0.130932203389,0.12813559322,0.128208232446,0.00112404297418,0.00016057756774,0.133615819209,-0.00540758676349,-0.04047115675
tau0p90_checkconntrue,CR1P3,WLNM_dir_neg,90,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.152729384437,0.155052264808,0.002322880371,0.14924506388,0.158536585364,0.153983739837,0.153983739837,0.00166069287416,0.000234857438557,0.159698025552,-0.0057142857146,-0.0357818181837
tau0p90_checkconntrue,CR1P4,WLNM_dir_neg,90,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,1,49,50,25,1,0.15,0.151923076923,0.001923076923,0.147115384616,0.154807692308,0.151064102564,0.150981161695,0.00146353117549,0.000209075882213,0.155769230769,-0.00478806907359,-0.0307382212132
tau0p90_checkconntrue,CR2P1,WLNM_dir_neg,90,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.152149822695,0.15469858156,0.002548758865,0.148326684397,0.158521719857,0.153430851064,0.153430851064,0.00164642759704,0.00023284002372,0.159574468085,-0.0061436170211,-0.0384999999989
tau0p90_checkconntrue,CR2P2,WLNM_dir_neg,90,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.117845117845,0.119528619529,0.001683501684,0.115319865319,0.122053872055,0.118821548822,0.118821548822,0.00134206892044,0.000189797206893,0.122558922559,-0.00373737373734,-0.0304945054942
tau0p90_checkconntrue,CR2P3,WLNM_dir_neg,90,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,2,48,50,25,1,0.145748987854,0.147773279352,0.002024291498,0.142712550607,0.150809716599,0.146558704453,0.146761133603,0.00133509379946,0.000192704191128,0.151147098516,-0.00438596491273,-0.0290178571457
tau0p90_checkconntrue,CR2P4,WLNM_dir_neg,90,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,1,49,50,25,1,0.112605042017,0.114915966386,0.0023109243695,0.109138655463,0.118382352941,0.113495798319,0.113616875322,0.00187104251158,0.000267291787369,0.116806722689,-0.00318984736741,-0.0273087652318
tau0p90_checkconntrue,Canton Creek,WLNM_dir_neg,90,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,7,43,50,25,1,0.0583819849875,0.0585487906589,0.0001668056714,0.0581317764804,0.058798999166,0.0583686405338,0.0585313342514,0.00013068320841,1.9929002449e-05,0.0589658048374,-0.000434470585972,-0.00736817867865
tau0p90_checkconntrue,Caribbean Reef,WLNM_dir_neg,90,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0519444718739,0.0521501925546,0.000205720680675,0.0516358908529,0.0524587735756,0.0520506237451,0.0520506237451,0.000147511210709,2.08612354787e-05,0.0543102597018,-0.0022596359567,-0.0416060606064
tau0p90_checkconntrue,Carpinteria,WLNM_dir_neg,90,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,2,48,50,25,1,0.129490959119,0.129952830189,0.00046187106975,0.128798152515,0.130645636794,0.130079402516,0.129716162212,0.000302039559026,4.35956551774e-05,0.139426100629,-0.00970993841731,-0.0696421858856
tau0p90_checkconntrue,Cascade lake,WLNM_dir_neg,90,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0932773109244,0.0957983193277,0.0025210084033,0.0894957983195,0.0995798319326,0.0944369747899,0.0944369747899,0.00167972876963,0.000237549520711,0.0966386554622,-0.00220168067229,-0.0227826086959
tau0p90_checkconntrue,Chesapeake Bay,WLNM_dir_neg,90,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,4,46,50,25,1,0.0553429056548,0.0555920566957,0.000249151040925,0.0549691790934,0.0559657832571,0.0554207884246,0.0554752245168,0.000150888825025,2.22473435237e-05,0.0578731728924,-0.00239794837562,-0.0414345413561
tau0p90_checkconntrue,Chilean Intertidal Curaumilla,WLNM_dir_neg,90,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.117718446602,0.118465272591,0.000746825989,0.116598207618,0.119585511574,0.118125466766,0.118125466766,0.000614842661479,8.69518830589e-05,0.124906646751,-0.00678117998474,-0.0542899850499
tau0p90_checkconntrue,Chilean Intertidal El Quisco,WLNM_dir_neg,90,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,1,49,50,25,1,0.125272277227,0.126138613861,0.00086633663375,0.123972772277,0.127438118812,0.125760396039,0.125722368155,0.000678169517,9.68813595715e-05,0.133168316832,-0.0074459486771,-0.0559138153446
tau0p90_checkconntrue,Chilean Intertidal Las Cruces,WLNM_dir_neg,90,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,1,49,50,25,1,0.116941391941,0.117834249084,0.00089285714325,0.115602106226,0.119173534799,0.117293040293,0.117330118861,0.000695290230471,9.93271757815e-05,0.124084249084,-0.00675413022331,-0.0544318096226
tau0p90_checkconntrue,Chilean Intertidal Los Molles,WLNM_dir_neg,90,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,2,48,50,25,1,0.116666666667,0.117284798535,0.000618131868,0.115739468865,0.118211996337,0.116935897436,0.116935668498,0.000467480217714,6.74749573845e-05,0.123626373626,-0.00669070512781,-0.0541203703674
tau0p90_checkconntrue,Chub lake,WLNM_dir_neg,90,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0597222222222,0.0634920634921,0.00376984126987,0.0540674603174,0.0691468253969,0.0614603174603,0.0614603174603,0.00222268494419,0.000314335119295,0.0634920634921,-0.00203174603176,-0.0320000000001
tau0p90_checkconntrue,Chub pond,WLNM_dir_neg,90,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.132774283718,0.134870719776,0.002096436058,0.129629629631,0.138015373863,0.133885394829,0.133885394829,0.00114628908877,0.000162109757573,0.143955276031,-0.0100698812022,-0.0699514563124
tau0p90_checkconntrue,Connera lake,WLNM_dir_neg,90,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0921274038462,0.0934495192307,0.0013221153846,0.0901442307693,0.0954326923076,0.0927884615385,0.0927884615385,0.000853695253758,0.0001207307406,0.0990384615385,-0.00625000000004,-0.0631067961168
tau0p90_checkconntrue,Constable lake,WLNM_dir_neg,90,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,19,31,50,25,1,0.0594758064516,0.0594758064516,0,0.0594758064516,0.0594758064516,0.0588911290322,0.0594758064516,0,0,0.0594758064516,0,0
tau0p90_checkconntrue,Dargall Lane,WLNM_dir_neg,90,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,2,48,50,25,1,0.165789473684,0.171052631579,0.005263157895,0.157894736841,0.178947368421,0.168421052632,0.168421052632,0.00395203158686,0.00057042662513,0.173684210526,-0.0052631578944,-0.0303030303011
tau0p90_checkconntrue,Dempsters Stream,WLNM_dir_neg,90,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,2,48,50,25,1,0.0771476230192,0.0778773978316,0.000729774812375,0.0760529608006,0.0789720600501,0.077539616347,0.0774482207395,0.000500044101028,7.21751490837e-05,0.080483736447,-0.00303551570748,-0.037715889464
tau0p90_checkconntrue,Duddon Pike Beck,WLNM_dir_neg,90,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,1,49,50,25,1,0.189247311828,0.19247311828,0.003225806452,0.18440860215,0.197311827958,0.190989247312,0.191156462585,0.00244673186254,0.00034953312322,0.196774193548,-0.00561773096296,-0.0285491245659
tau0p90_checkconntrue,Dutch Microfauna food web PlotA,WLNM_dir_neg,90,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,1,49,50,25,1,0.0918554106612,0.0931994966827,0.00134408602147,0.089839281629,0.0952156257149,0.0925097231755,0.0925721009063,0.000784837336422,0.000112119619489,0.096545412949,-0.00397331204274,-0.0411548505659
tau0p90_checkconntrue,Dutch Microfauna food web PlotB,WLNM_dir_neg,90,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,2,48,50,25,1,0.0631858902575,0.0642497200448,0.00106382978725,0.0615901455766,0.0658454647257,0.0635251959686,0.0636198208287,0.000891864362061,0.000128729532379,0.0657334826428,-0.00211366181414,-0.0321550255542
