Scenario,Foodweb,Version,TrainRatio,Threshold,K,CvK,Metric,MetricLabel,MetricFamily,SourceColumn,ReferenceColumn,TotalRunUnits,ValidRunsBeforeTukey,InvalidRunsBeforeTukey,OutlierRunsExcluded,RetainedRunsAfterTukey,ExpectedRuns,MinimumRetainedRuns,MeetsMinimumRetainedRuns,Q1,Q3,IQR,LowerFence,UpperFence,MeanBeforeTukey,MeanAfterTukey,StdAfterTukey,SEAfterTukey,ReferenceValue,DeltaAfterTukey,RelativeDeltaAfterTukey
tau0p90_checkconntrue,AP1,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,4,46,50,25,1,0.0961538461538,0.0961538461538,0,0.0961538461538,0.0961538461538,0.0961538461538,0.0961538461538,0,0,0.0961538461538,0,0
tau0p90_checkconntrue,AP2,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0980392156863,0.104575163399,0.0065359477127,0.0882352941173,0.114379084968,0.102941176471,0.102941176471,0.00557298617474,0.000788139263124,0.12091503268,-0.0179738562095,-0.148648648651
tau0p90_checkconntrue,AP3,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.147058823529,0.156862745098,0.009803921569,0.132352941175,0.171568627452,0.152156862745,0.152156862745,0.00537023486259,0.00075946589758,0.160130718954,-0.00797385620894,-0.0497959183661
tau0p90_checkconntrue,AP4,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,3,47,50,25,1,0.128787878788,0.136363636364,0.007575757576,0.117424242424,0.147727272728,0.132575757576,0.131205673759,0.00449754699142,0.000656034653665,0.159090909091,-0.027885235332,-0.175278622087
tau0p90_checkconntrue,Afon Hafren 2005,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,2,48,50,25,1,0.162878787879,0.168831168831,0.005952380952,0.153950216451,0.177759740259,0.166623376623,0.16599025974,0.00416843814365,0.000601662221084,0.222943722944,-0.0569534632037,-0.255461165049
tau0p90_checkconntrue,Alert,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,3,47,50,25,1,0.15,0.15,0,0.15,0.15,0.15025,0.15,0,0,0.15,0,0
tau0p90_checkconntrue,Alford lake,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0563311688311,0.0623376623377,0.00600649350655,0.0473214285713,0.0713474025975,0.0590779220779,0.0590779220779,0.00350359649053,0.000495483367399,0.0704545454545,-0.0113766233766,-0.161474654377
tau0p90_checkconntrue,Allt a Mharcaidh,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,1,49,50,25,1,0.152402402402,0.156906906907,0.004504504505,0.145645645645,0.163663663664,0.154834834835,0.154624011767,0.00288721657838,0.000412459511197,0.192942942943,-0.0383189311762,-0.198602398158
tau0p90_checkconntrue,BP1,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.10582010582,0.116402116402,0.010582010582,0.089947089947,0.132275132275,0.109761904762,0.109761904762,0.00570966721593,0.00080746888134,0.117724867725,-0.00796296296314,-0.0676404494396
tau0p90_checkconntrue,BP2,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.101307189542,0.107843137255,0.006535947713,0.0915032679725,0.117647058824,0.10477124183,0.10477124183,0.00339296775203,0.000479838101162,0.107843137255,-0.00307189542512,-0.0284848484875
tau0p90_checkconntrue,BP3,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0952380952381,0.099025974026,0.00378787878787,0.0895562770563,0.104707792208,0.0965367965368,0.0965367965368,0.00209719541844,0.000296588220371,0.0995670995671,-0.00303030303028,-0.0304347826085
tau0p90_checkconntrue,Balsam lake,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,2,48,50,25,1,0.0922448979592,0.0981632653062,0.00591836734695,0.0833673469388,0.107040816327,0.0946040816327,0.0951360544218,0.00380367808212,0.000549013641156,0.105306122449,-0.0101700680272,-0.0965762273903
tau0p90_checkconntrue,Beaver lake,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0624188311689,0.0725649350649,0.0101461038961,0.0471996753247,0.0877840909091,0.0673571428571,0.0673571428571,0.00706326581537,0.000998896631075,0.0850649350649,-0.0177077922078,-0.208167938931
tau0p90_checkconntrue,Big hope lake,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,2,48,50,25,1,0.0710382513661,0.0745218579235,0.00348360655738,0.06581284153,0.0797472677595,0.072393442623,0.0727515938069,0.00277076639155,0.000399925680505,0.0879781420765,-0.0152265482696,-0.17307194617
tau0p90_checkconntrue,Blackrock Stream,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,5,45,50,25,1,0.0491847099706,0.0491847099706,0,0.0491847099706,0.0491847099706,0.049160652232,0.0491847099706,0,0,0.0501202886929,-0.0009355787223,-0.0186666666673
tau0p90_checkconntrue,Brandy lake,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.067816091954,0.103448275862,0.035632183908,0.014367816092,0.156896551724,0.0848965517241,0.0848965517241,0.0202736741651,0.00286713049635,0.136781609195,-0.0518850574709,-0.379327731091
tau0p90_checkconntrue,Bridge brook lake,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0692342342343,0.0754504504504,0.0062162162162,0.05990990991,0.0847747747747,0.0723351351351,0.0723351351351,0.00388123570936,0.000548889617894,0.0987387387387,-0.0264036036036,-0.267408759124
tau0p90_checkconntrue,Broad Stream,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,3,47,50,25,1,0.063045912654,0.0631578947368,0.0001119820828,0.0628779395298,0.063325867861,0.0630795072788,0.0630959472016,6.93004196561e-05,1.01085051239e-05,0.0631578947368,-6.19475351638e-05,-0.000980835973428
tau0p90_checkconntrue,Broadstone Stream,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.12104743083,0.142292490119,0.0212450592888,0.0891798418971,0.174160079052,0.133122529644,0.133122529644,0.013795103154,0.00195092219747,0.195652173913,-0.0625296442685,-0.319595959595
tau0p90_checkconntrue,Buck pond,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,5,45,50,25,1,0.0835365853659,0.0835365853659,0,0.0835365853659,0.0835365853659,0.0835975609757,0.0835365853659,0,0,0.0920731707317,-0.0085365853658,-0.0927152317875
tau0p90_checkconntrue,Bure Stream,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,6,44,50,25,1,0.102687569989,0.115733482642,0.0130459126537,0.0831187010081,0.135302351623,0.114262038074,0.108683701517,0.00807393127489,0.00121719093736,0.215789473684,-0.107105772167,-0.496343822239
tau0p90_checkconntrue,Burntbridge lake,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,3,47,50,25,1,0.0602322206096,0.0627721335269,0.0025399129173,0.0564223512336,0.0665820029029,0.0612336719884,0.0616681592193,0.00147282820228,0.000214834073203,0.0653120464441,-0.00364388722476,-0.0557919621746
tau0p90_checkconntrue,Bylot,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,2,48,50,25,1,0.129166666667,0.133333333333,0.004166666666,0.122916666668,0.139583333332,0.131916666667,0.131510416667,0.00383486035715,0.000553514414876,0.133333333333,-0.00182291666637,-0.0136718749978
tau0p90_checkconntrue,CGP1,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,5,45,50,25,1,0.078431372549,0.078431372549,0,0.078431372549,0.078431372549,0.0783660130719,0.078431372549,0,0,0.078431372549,0,0
tau0p90_checkconntrue,CGP2,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0882352941176,0.0972222222222,0.00898692810465,0.0747549019606,0.110702614379,0.0912418300653,0.0912418300653,0.00555692848419,0.000785868362747,0.0980392156863,-0.00679738562096,-0.0693333333338
tau0p90_checkconntrue,CGP3,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,2,48,50,25,1,0.0881720430108,0.094623655914,0.0064516129032,0.078494623656,0.104301075269,0.0915483870968,0.0909050179212,0.00508696548037,0.000734240222362,0.106451612903,-0.0155465949818,-0.146043771042
tau0p90_checkconntrue,CR1P1,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,3,47,50,25,1,0.0801971326165,0.0877496159754,0.00755248335895,0.0688684075781,0.0990783410138,0.084930875576,0.0836247562397,0.0047948091526,0.000699394796278,0.12928827445,-0.0456635182103,-0.353191489364
tau0p90_checkconntrue,CR1P2,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.084604519774,0.0932203389831,0.00861581920905,0.0716807909605,0.106144067797,0.0896610169492,0.0896610169492,0.00575170259842,0.000813413582143,0.133615819209,-0.0439548022598,-0.328964059196
tau0p90_checkconntrue,CR1P3,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.112224157956,0.128774680604,0.0165505226475,0.087398373985,0.153600464575,0.122044134727,0.122044134727,0.00990277106452,0.00140046331445,0.159698025552,-0.037653890825,-0.235781818184
tau0p90_checkconntrue,CR1P4,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.132852564102,0.151762820513,0.0189102564105,0.104487179486,0.180128205129,0.141423076923,0.141423076923,0.0115194695142,0.00162909900184,0.155769230769,-0.0143461538459,-0.0920987654305
tau0p90_checkconntrue,CR2P1,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.110483156029,0.141179078014,0.0306959219855,0.0644392730505,0.187222960993,0.127189716312,0.127189716312,0.0167260562728,0.0023654215626,0.159574468085,-0.0323847517729,-0.202944444444
tau0p90_checkconntrue,CR2P2,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.08367003367,0.0928451178451,0.00917508417508,0.0699074074074,0.106607744108,0.088861952862,0.088861952862,0.00681455298909,0.000963723325868,0.122558922559,-0.033696969697,-0.274945054945
tau0p90_checkconntrue,CR2P3,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0998650472335,0.117408906883,0.0175438596495,0.0735492577592,0.143724696357,0.109068825911,0.109068825911,0.0106844095777,0.00151100369307,0.151147098516,-0.042078272605,-0.278392857145
tau0p90_checkconntrue,CR2P4,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0932773109244,0.103151260504,0.00987394957985,0.0784663865546,0.117962184874,0.0984705882352,0.0984705882352,0.0080453492005,0.00113778419534,0.116806722689,-0.0183361344538,-0.156978417266
tau0p90_checkconntrue,Canton Creek,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,10,40,50,25,1,0.0583819849875,0.0585487906589,0.0001668056714,0.0581317764804,0.058798999166,0.0583669724771,0.0585613010843,0.000111016501487,1.75532501281e-05,0.0589658048374,-0.000404503753145,-0.00685997171175
tau0p90_checkconntrue,Caribbean Reef,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,1,49,50,25,1,0.0364742766861,0.0384656528751,0.00199137618907,0.0334872124025,0.0414527171588,0.0376860537836,0.037379027843,0.00135535331579,0.000193621902256,0.0543102597018,-0.0169312318588,-0.311750154608
tau0p90_checkconntrue,Carpinteria,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,3,47,50,25,1,0.0821049528302,0.0848663522013,0.00276139937113,0.0779628537735,0.089008451258,0.0837004716981,0.0833375150542,0.00191045039693,0.000278667830905,0.139426100629,-0.0560885855748,-0.402281820418
tau0p90_checkconntrue,Cascade lake,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0840336134454,0.089705882353,0.00567226890757,0.075525210084,0.0982142857143,0.0865882352941,0.0865882352941,0.00390464371674,0.000552200010045,0.0966386554622,-0.0100504201681,-0.104
tau0p90_checkconntrue,Chesapeake Bay,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,6,44,50,25,1,0.0375479846449,0.0380951941533,0.00054720950835,0.0367271703824,0.0389160084158,0.0378685220729,0.0377646705502,0.000408163178166,6.1532914328e-05,0.0578731728924,-0.0201085023422,-0.347458093919
tau0p90_checkconntrue,Chilean Intertidal Curaumilla,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0933999253174,0.0968073188947,0.00340739357728,0.0882888349515,0.101918409261,0.0951848394324,0.0951848394324,0.0026148358922,0.000369793638213,0.124906646751,-0.0297218073186,-0.237952167412
tau0p90_checkconntrue,Chilean Intertidal El Quisco,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,4,46,50,25,1,0.0974257425743,0.1,0.0025742574257,0.0935643564358,0.103861386139,0.0990198019802,0.0984438226432,0.00214857954348,0.000316790770844,0.133168316832,-0.0347244941888,-0.260756424763
tau0p90_checkconntrue,Chilean Intertidal Las Cruces,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0923076923077,0.0959478021978,0.0036401098901,0.0868475274726,0.101407967033,0.0942014652015,0.0942014652015,0.00247584354805,0.000350137152397,0.124084249084,-0.0298827838825,-0.240826568264
tau0p90_checkconntrue,Chilean Intertidal Los Molles,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,2,48,50,25,1,0.0923763736264,0.0953296703297,0.00295329670332,0.0879464285714,0.0997596153847,0.0944578754579,0.0938415750916,0.00238256301823,0.000343893349984,0.123626373626,-0.0297847985344,-0.240925925924
tau0p90_checkconntrue,Chub lake,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0462301587301,0.0545634920635,0.00833333333338,0.0337301587301,0.0670634920636,0.0506031746032,0.0506031746032,0.00638465968145,0.000902927231265,0.0634920634921,-0.0128888888889,-0.203
tau0p90_checkconntrue,Chub pond,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0885744234801,0.106306778477,0.0177323549967,0.0619758909851,0.132905310972,0.0975890985325,0.0975890985325,0.0119877950476,0.00169533023393,0.143955276031,-0.0463661774985,-0.322087378642
tau0p90_checkconntrue,Connera lake,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.07265625,0.08046875,0.00781249999995,0.0609375000001,0.0921874999999,0.0771298076923,0.0771298076923,0.00597843362566,0.000845478191515,0.0990384615385,-0.0219086538462,-0.221213592233
tau0p90_checkconntrue,Constable lake,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,9,41,50,25,1,0.0463709677419,0.0514112903226,0.0050403225807,0.0388104838708,0.0589717741937,0.0500806451613,0.0480182926829,0.00219420354929,0.000342677022641,0.0594758064516,-0.0114575137687,-0.192641587433
tau0p90_checkconntrue,Dargall Lane,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.155921052632,0.165789473684,0.00986842105225,0.141118421053,0.180592105262,0.160631578947,0.160631578947,0.00653227267038,0.000923802860358,0.173684210526,-0.0130526315787,-0.0751515151502
tau0p90_checkconntrue,Dempsters Stream,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0700792326939,0.0788990825688,0.00881984987487,0.0568494578816,0.0921288573811,0.0744270225188,0.0744270225188,0.00566111811289,0.000800603001344,0.080483736447,-0.00605671392824,-0.07525388601
tau0p90_checkconntrue,Duddon Pike Beck,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,1,49,50,25,1,0.133333333333,0.143010752688,0.009677419355,0.1188172043,0.157526881721,0.138494623656,0.138007461049,0.00646485729999,0.000923551042856,0.196774193548,-0.0587667324991,-0.298650607783
tau0p90_checkconntrue,Dutch Microfauna food web PlotA,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0556508808054,0.064630519332,0.00897963852665,0.0421814230154,0.078099977122,0.0601258293297,0.0601258293297,0.00629729535428,0.000890572049629,0.096545412949,-0.0364195836193,-0.377227488152
tau0p90_checkconntrue,Dutch Microfauna food web PlotB,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,9,41,50,25,1,0.0426931690929,0.0435330347145,0.00083986562155,0.0414333706606,0.0447928331468,0.0427614781635,0.043263321771,0.000574616369153,8.97400000134e-05,0.0657334826428,-0.0224701608718,-0.341837370674
