Scenario,Foodweb,Version,TrainRatio,Threshold,K,CvK,Metric,MetricLabel,MetricFamily,SourceColumn,ReferenceColumn,TotalRunUnits,ValidRunsBeforeTukey,InvalidRunsBeforeTukey,OutlierRunsExcluded,RetainedRunsAfterTukey,ExpectedRuns,MinimumRetainedRuns,MeetsMinimumRetainedRuns,Q1,Q3,IQR,LowerFence,UpperFence,MeanBeforeTukey,MeanAfterTukey,StdAfterTukey,SEAfterTukey,ReferenceValue,DeltaAfterTukey,RelativeDeltaAfterTukey
tau0p90_checkconntrue,Little Rainbow Lake,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.0722208889677,0.66,0.587779111032,-0.809447777581,1.54166866655,0.344080657781,0.344080657781,0.299818607949,0.0424007541613,,,
tau0p90_checkconntrue,Loddon Stream,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.678201214064,0.883403153032,0.205201938968,0.370398305611,1.19120606148,0.773035276782,0.773035276782,0.132874572262,0.0187913022187,,,
tau0p90_checkconntrue,Long Lake,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,3,47,50,25,1,0.843597541575,0.932655816191,0.0890582746163,0.710010129651,1.06624322812,0.868610894914,0.89044250044,0.0594601123918,0.00867314878849,,,
tau0p90_checkconntrue,Loon Lake,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.431971153846,0.686979166667,0.25500801282,0.0494591346161,1.0694911859,0.557242931729,0.557242931729,0.192844253014,0.0272722958037,,,
tau0p90_checkconntrue,Lost Lake,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.430659861084,0.649343049831,0.218683188748,0.102635077962,0.977367832953,0.55010362413,0.55010362413,0.162740478695,0.0230149792118,,,
tau0p90_checkconntrue,Lost Lake East,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.560851648352,0.914154755501,0.353303107149,0.0308969876279,1.44410941622,0.709568502705,0.709568502705,0.176832815138,0.025007936544,,,
tau0p90_checkconntrue,Lough Hyne,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,7,43,50,25,1,0.408494098258,0.47365292581,0.0651588275518,0.31075585693,0.571391167137,0.455632063149,0.4424533361,0.0458279842937,0.00698870208602,,,
tau0p90_checkconntrue,Lower Sister Lake,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,2,48,50,25,1,0.614056691583,0.759722654877,0.145665963294,0.395557746641,0.978221599818,0.681526279525,0.693860009508,0.111593534236,0.0161071392577,,,
tau0p90_checkconntrue,Lyde Stream,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.660956599273,0.845187816891,0.184231217618,0.384609772847,1.12153464332,0.743777459046,0.743777459046,0.125861253387,0.0177994691518,,,
tau0p90_checkconntrue,MBP1,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,1,49,50,25,1,0.491661306052,0.659854025842,0.16819271979,0.239372226367,0.912143105527,0.592304493215,0.600435178859,0.130268087421,0.0186097267744,,,
tau0p90_checkconntrue,MBP2,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.407443601045,0.72814641296,0.320702811915,-0.0736106168272,1.20920063083,0.548524395252,0.548524395252,0.209431285557,0.029618056442,,,
tau0p90_checkconntrue,MBP3,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,1,49,50,25,1,0.606318426249,0.906945615085,0.300627188836,0.155377642995,1.35788639834,0.733450886223,0.747836181277,0.209626176823,0.029946596689,,,
tau0p90_checkconntrue,MBP4,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.493181295956,0.729489402933,0.236308106976,0.138719135492,1.0839515634,0.593586432434,0.593586432434,0.184639213037,0.0261119279223,,,
tau0p90_checkconntrue,Mill Stream,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.547391318254,0.848993155796,0.301601837542,0.0949885619413,1.30139591211,0.686285897137,0.686285897137,0.231725627743,0.0327709525504,,,
tau0p90_checkconntrue,Mosendale Beck,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.544094967532,0.749231150794,0.205136183261,0.236390692641,1.05693542569,0.647635919023,0.647635919023,0.153559163153,0.0217165451158,,,
tau0p90_checkconntrue,Nenetsky,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.513888888889,0.666666666667,0.152777777778,0.284722222222,0.895833333334,0.597666666667,0.597666666667,0.0913118605829,0.0129134471642,,,
tau0p90_checkconntrue,Old Lodge,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.524844544299,0.779362073112,0.254517528813,0.143068251079,1.16113836633,0.629024553108,0.629024553108,0.152257602423,0.0215324766321,,,
tau0p90_checkconntrue,Oswego Lake,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,1,49,50,25,1,0.649468524144,0.848728764081,0.199260239937,0.350578164238,1.14761912399,0.723386505409,0.73230814517,0.130210034294,0.0186014334705,,,
tau0p90_checkconntrue,PC1P1,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.444444444444,0.727749333999,0.283304889555,0.0194871101111,1.15270666833,0.580370076795,0.580370076795,0.210486960649,0.0297673514453,,,
tau0p90_checkconntrue,PC1P2,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.349067599068,0.670084460993,0.321016861925,-0.13245769382,1.15160975388,0.512910395131,0.512910395131,0.199528315071,0.0282175649251,,,
tau0p90_checkconntrue,PC1P3,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.476702811078,0.721183078054,0.244480266976,0.109982410614,1.08790347852,0.59238125202,0.59238125202,0.186729137984,0.0264074879427,,,
tau0p90_checkconntrue,PC1P4,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.640104166667,0.875,0.234895833333,0.287760416667,1.22734375,0.742002475333,0.742002475333,0.149931282307,0.0212034852862,,,
tau0p90_checkconntrue,PC2P1,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.370220708111,0.660553191447,0.290332483335,-0.0652780168918,1.09605191645,0.523560885645,0.523560885645,0.185544156816,0.0262399062988,,,
tau0p90_checkconntrue,PC2P2,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.328405525112,0.747464267119,0.419058742007,-0.300182587899,1.37605238013,0.506400009998,0.506400009998,0.243257376394,0.0344017880844,,,
tau0p90_checkconntrue,PC2P3,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.461217928314,0.705882352941,0.244664424628,0.0942212913725,1.07287898988,0.566071965344,0.566071965344,0.17832164523,0.0252184889149,,,
tau0p90_checkconntrue,PC2P4,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.371164425852,0.678571428572,0.30740700272,-0.0899460782283,1.13968193265,0.505600294246,0.505600294246,0.214321295176,0.0303096082344,,,
tau0p90_checkconntrue,PC2P5,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,2,48,50,25,1,0.514583333334,0.666666666667,0.152083333333,0.286458333333,0.894791666667,0.574,0.589872685185,0.105144917293,0.0151763615758,,,
tau0p90_checkconntrue,PGSBP1,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.408752705627,0.69375,0.284997294372,-0.0187432359312,1.12124594156,0.541557539683,0.541557539683,0.174555922717,0.0246859353299,,,
tau0p90_checkconntrue,PGSBP2,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.199832915622,0.444822191697,0.244989276075,-0.16765099849,0.81230610581,0.322382828314,0.322382828314,0.192180234557,0.027178389413,,,
tau0p90_checkconntrue,PGUBP1,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.479166666667,0.8,0.320833333333,-0.0020833333325,1.28125,0.603985714286,0.603985714286,0.202070972863,0.0285771510385,,,
tau0p90_checkconntrue,PGUBP2,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0,0.8,0.8,-1.2,2,0.475333333333,0.475333333333,0.384776048774,0.0544155506652,,,
tau0p90_checkconntrue,PGUBP3,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.142857142857,0.690460526316,0.547603383459,-0.678547932331,1.5118656015,0.400510960844,0.400510960844,0.28026663703,0.0396356879168,,,
tau0p90_checkconntrue,PGUBP4,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,4,46,50,25,1,0.208333333333,0.244391025641,0.036057692308,0.154246794871,0.298477564103,0.235415948159,0.221617576501,0.028607877881,0.00421800147621,,,
tau0p90_checkconntrue,PP1I1,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,1,49,50,25,1,0.391192491558,0.548085261777,0.15689277022,0.155853336228,0.783424417107,0.475074756229,0.467443708909,0.13627136684,0.0194673381201,,,
tau0p90_checkconntrue,PP1I3,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,1,49,50,25,1,0.196527777777,0.333333333333,0.136805555556,-0.00868055555575,0.538541666666,0.253666666666,0.245238095238,0.145243516249,0.0207490737498,,,
tau0p90_checkconntrue,PP1I4,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,11,39,50,25,1,0,0,0,0,0,0.05,0,0,0,,,
tau0p90_checkconntrue,PP2I1,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.375,0.75,0.375,-0.1875,1.3125,0.529292686792,0.529292686792,0.249055630101,0.0352217849874,,,
tau0p90_checkconntrue,PP2I2,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,2,48,50,25,1,0.0735889110889,0.142857142857,0.0692682317681,-0.0303134365633,0.246759490509,0.11180501408,0.103095500778,0.059212174046,0.00854654115619,,,
tau0p90_checkconntrue,PP2I3,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.488129744651,0.754438585199,0.266308840548,0.08866648383,1.15390184602,0.609590169874,0.609590169874,0.178404349738,0.0252301850986,,,
tau0p90_checkconntrue,PP2I4,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,12,38,50,25,1,0,0,0,0,0,0.0583333333333,0,0,0,,,
tau0p90_checkconntrue,PP2M1,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0,0.25,0.25,-0.375,0.625,0.143333333333,0.143333333333,0.11669095957,0.016502593763,,,
tau0p90_checkconntrue,PP2M2,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,7,43,50,25,1,0.166666666667,0.333333333333,0.166666666666,-0.083333333332,0.583333333332,0.343823412698,0.269395994832,0.0877599685361,0.0133832697342,,,
tau0p90_checkconntrue,PP2M3,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.302358752358,0.691071428571,0.388712676213,-0.280710261961,1.27414044289,0.493904626691,0.493904626691,0.248108263263,0.0350878070843,,,
tau0p90_checkconntrue,PP2M4,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0,0.229166666667,0.229166666667,-0.34375,0.572916666667,0.075,0.075,0.111993379299,0.0158382555901,,,
tau0p90_checkconntrue,RMP1,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.191820476296,0.639587249373,0.447766773077,-0.479829683319,1.31123740899,0.454368042815,0.454368042815,0.248866119993,0.0351949842109,,,
tau0p90_checkconntrue,RMP2,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.27906222148,0.640873015873,0.361810794393,-0.26365397011,1.18358920746,0.443041926347,0.443041926347,0.227666740436,0.0321969392026,,,
tau0p90_checkconntrue,RMP3,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.346440972223,0.75,0.403559027777,-0.258897569444,1.35533854167,0.516605519481,0.516605519481,0.197622977122,0.0279481094482,,,
tau0p90_checkconntrue,RMP4,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.519345238095,0.75,0.230654761905,0.173363095237,1.09598214286,0.623769209957,0.623769209957,0.125451465168,0.017741516346,,,
tau0p90_checkconntrue,RMP5,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,1,49,50,25,1,0.640651246901,0.84416386083,0.203512613929,0.335382326007,1.14943278172,0.723587132501,0.73209576126,0.131011687258,0.0187159553225,,,
tau0p90_checkconntrue,RV1P1,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,1,49,50,25,1,0.633014543045,0.751381795192,0.118367252147,0.455463664824,0.928932673413,0.684313627982,0.689149905356,0.0809059955564,0.0115579993652,,,
tau0p90_checkconntrue,RV1P2,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.47852555287,0.724898029922,0.246372477052,0.108966837293,1.0944567455,0.588323414955,0.588323414955,0.159873524571,0.0226095306713,,,
tau0p90_checkconntrue,RV1P3,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.584328089537,0.771385977585,0.187057888048,0.303741257466,1.05197280966,0.65672183463,0.65672183463,0.142889492362,0.0202076258019,,,
tau0p90_checkconntrue,RV1P4,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.491953703352,0.696042848513,0.204089145162,0.18581998561,1.00217656626,0.596739041587,0.596739041587,0.129090634648,0.0182561726295,,,
tau0p90_checkconntrue,RV2P1,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,1,49,50,25,1,0.257790580887,0.474364443874,0.216573862987,-0.0670702135934,0.799225238354,0.393337113298,0.384497392222,0.161113465225,0.0230162093178,,,
tau0p90_checkconntrue,RV2P2,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,1,49,50,25,1,0.305153029234,0.457044566554,0.15189153732,0.0773157232548,0.684881872533,0.394569588126,0.384360853225,0.0990930039616,0.0141561434231,,,
tau0p90_checkconntrue,RV2P3,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.461540190063,0.619795820049,0.158255629986,0.224156745083,0.857179265029,0.541493867938,0.541493867938,0.137797633623,0.0194875282333,,,
tau0p90_checkconntrue,RV2P4,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.394177678646,0.726789375794,0.332611697148,-0.104739867076,1.22570692152,0.559743697383,0.559743697383,0.178515585434,0.0252459162015,,,
tau0p90_checkconntrue,Rat Lake,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,5,45,50,25,1,0.737082715779,0.892215604095,0.155132888316,0.504383383306,1.12491493657,0.774460123484,0.80929191153,0.113502005168,0.0169198799426,,,
tau0p90_checkconntrue,Razorback Lake,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,1,49,50,25,1,0.589461060549,0.772483291562,0.183022231013,0.31492771403,1.04701663808,0.667578029793,0.675884781394,0.138484876244,0.0197835537492,,,
tau0p90_checkconntrue,Russian Lake,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.333333333333,0.833333333333,0.5,-0.416666666667,1.58333333333,0.543912698413,0.543912698413,0.279389584927,0.039511654019,,,
tau0p90_checkconntrue,SEW01,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,2,48,50,25,1,0.227848984717,0.305524390567,0.0776754058508,0.11133587594,0.422037499343,0.273963245618,0.266710033021,0.0586343654769,0.00846314167296,,,
tau0p90_checkconntrue,SEW02,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,1,49,50,25,1,0.254942806236,0.379166060665,0.124223254429,0.0686079245928,0.565500942309,0.320147742045,0.311973779325,0.0803559747157,0.0114794249594,,,
tau0p90_checkconntrue,SEW03,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,5,45,50,25,1,0.219424711371,0.413663135525,0.194238424154,-0.0719329248598,0.705020771756,0.348335142184,0.300032177744,0.115926971686,0.0172813726078,,,
tau0p90_checkconntrue,SEW04,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,1,49,50,25,1,0.20828777828,0.324729691433,0.116441913153,0.0336249085511,0.499392561162,0.271616541472,0.264821966861,0.0810501512402,0.0115785930343,,,
tau0p90_checkconntrue,SEW05,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,1,49,50,25,1,0.27074300367,0.40003634493,0.129293341261,0.076802991779,0.593976356821,0.343387793757,0.333717920827,0.0866806954699,0.0123829564957,,,
tau0p90_checkconntrue,SEW06,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,4,46,50,25,1,0.217508896658,0.330204717613,0.112695820955,0.0484651652261,0.499248449045,0.299979847751,0.269326991863,0.0903264344646,0.01331790619,,,
tau0p90_checkconntrue,SEW07,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,2,48,50,25,1,0.14206059589,0.177483430965,0.0354228350747,0.0889263432779,0.230617683577,0.165191580155,0.159198480168,0.0281729836738,0.00406641992699,,,
tau0p90_checkconntrue,SEW08,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,4,46,50,25,1,0.188090682074,0.271092950166,0.083002268091,0.063587279938,0.395596352302,0.248180106292,0.229206974634,0.050421128327,0.00743418979207,,,
tau0p90_checkconntrue,SEW09,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,2,48,50,25,1,0.156956020174,0.264767520737,0.107811500563,-0.0047612306695,0.426484771581,0.220216521021,0.209216960273,0.0685150127969,0.00988929027046,,,
tau0p90_checkconntrue,SEW18,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,4,46,50,25,1,0.216020840636,0.340611614039,0.124590773403,0.0291346805308,0.527497774145,0.302431546255,0.272433190079,0.0894892757369,0.0131944738695,,,
tau0p90_checkconntrue,SEW35,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,4,46,50,25,1,0.139715365002,0.207135998159,0.0674206331577,0.0385844152649,0.308266947896,0.190139409579,0.164366705417,0.0477307816311,0.00703751981249,,,
tau0p90_checkconntrue,SEW36,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,3,47,50,25,1,0.180182872231,0.267280791855,0.087097919624,0.049535992795,0.397927671291,0.246847693034,0.222081417767,0.0648656728867,0.00946163082412,,,
tau0p90_checkconntrue,SEW37,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.184327172126,0.478464468457,0.294137296331,-0.256878772371,0.919670412954,0.3384375066,0.3384375066,0.17494503629,0.0247409642992,,,
tau0p90_checkconntrue,SEW41,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,4,46,50,25,1,0.167703164625,0.215160019059,0.047456854434,0.0965178829737,0.28634530071,0.208291739125,0.187539102951,0.0366237845579,0.00539988243701,,,
tau0p90_checkconntrue,SEW43,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,4,46,50,25,1,0.168346373444,0.236294632186,0.0679482587425,0.0664239853303,0.3382170203,0.218579606649,0.201778621446,0.0492542957477,0.00726214971407,,,
tau0p90_checkconntrue,SEW48,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.21556619192,0.39703190268,0.18146571076,-0.0566323742201,0.669230468821,0.303544652052,0.303544652052,0.127365643502,0.018012222042,,,
tau0p90_checkconntrue,SF1I1,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.208333333333,0.5,0.291666666667,-0.229166666668,0.937500000001,0.327,0.327,0.129688817338,0.0183407684367,,,
tau0p90_checkconntrue,SF1I2,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,10,40,50,25,1,0.122023809524,0.166666666667,0.044642857143,0.0550595238095,0.233630952382,0.167947954823,0.141294070513,0.0343543145586,0.00543189407296,,,
tau0p90_checkconntrue,SF1I3,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.363523473653,0.687859262087,0.324335788434,-0.122980208998,1.17436294474,0.504317877509,0.504317877509,0.18509768152,0.0261767651569,,,
tau0p90_checkconntrue,SF1I4,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.375,0.784984546704,0.409984546704,-0.239976820056,1.39996136676,0.566726326657,0.566726326657,0.261151819454,0.036932444491,,,
tau0p90_checkconntrue,SF1M1,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,15,35,50,25,1,0.202083333333,0.333333333333,0.13125,0.005208333333,0.530208333333,0.279408730159,0.342012471655,0.0491385179473,0.00830592550284,,,
tau0p90_checkconntrue,SF1M2,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,5,45,50,25,1,0,0,0,0,0,0.0316666666666,0,0,0,,,
tau0p90_checkconntrue,SF1M3,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0,0.25,0.25,-0.375,0.625,0.0733333333333,0.0733333333333,0.113738770595,0.0160850911943,,,
tau0p90_checkconntrue,SF1M4,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,1,49,50,25,1,0,0,0,0,0,0.00333333333334,0,0,0,,,
tau0p90_checkconntrue,SF2I1,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,9,41,50,25,1,0.5,0.5,0,0.5,0.5,0.453416666667,0.5,0,0,,,
tau0p90_checkconntrue,SF2I2,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,5,45,50,25,1,0.208333333333,0.291666666667,0.083333333334,0.083333333332,0.416666666668,0.251833333333,0.224259259259,0.0520893094217,0.00776501578452,,,
tau0p90_checkconntrue,SF2I3,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,3,47,50,25,1,0,0,0,0,0,0.02,0,0,0,,,
tau0p90_checkconntrue,SF2I4,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0,0.333333333333,0.333333333333,-0.5,0.833333333333,0.262777777778,0.262777777778,0.198834472344,0.0281194407456,,,
tau0p90_checkconntrue,SF2M1,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0,0,0,0,0,0,0,0,0,,,
tau0p90_checkconntrue,SF2M2,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.336111111111,0.666666666667,0.330555555556,-0.159722222224,1.1625,0.461686507937,0.461686507937,0.173007306481,0.0244669279216,,,
tau0p90_checkconntrue,SF2M3,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.342722069597,0.670467032967,0.32774496337,-0.148895375458,1.16208447802,0.502603341103,0.502603341103,0.199813309197,0.0282578691809,,,
tau0p90_checkconntrue,SF2M4,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.395750915751,0.609523809523,0.213772893773,0.0750915750916,0.930183150183,0.518514946165,0.518514946165,0.153719127059,0.0217391674283,,,
tau0p90_checkconntrue,SP1,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,9,41,50,25,1,0.1625,0.291666666667,0.129166666667,-0.0312500000005,0.485416666667,0.248583333333,0.193394308943,0.0985175517082,0.0153858566623,,,
tau0p90_checkconntrue,Safford Lake,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,1,49,50,25,1,0.638549455248,0.88595781941,0.247408364162,0.267436909004,1.25707036565,0.741676738777,0.751711692427,0.16922800358,0.0241754290829,,,
