Scenario,Foodweb,Version,TrainRatio,Threshold,K,CvK,Metric,MetricLabel,MetricFamily,SourceColumn,ReferenceColumn,TotalRunUnits,ValidRunsBeforeTukey,InvalidRunsBeforeTukey,OutlierRunsExcluded,RetainedRunsAfterTukey,ExpectedRuns,MinimumRetainedRuns,MeetsMinimumRetainedRuns,Q1,Q3,IQR,LowerFence,UpperFence,MeanBeforeTukey,MeanAfterTukey,StdAfterTukey,SEAfterTukey,ReferenceValue,DeltaAfterTukey,RelativeDeltaAfterTukey
tau0p90_checkconntrue,AEW25,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.103691856591,0.106707317073,0.003015460482,0.099168665868,0.111230507796,0.10518725843,0.10518725843,0.00210558503216,0.000297774690921,0.120884979342,-0.015697720912,-0.129856670345
tau0p90_checkconntrue,AEW27,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0739495798319,0.0760154061625,0.0020658263306,0.070850840336,0.0791141456584,0.0750784313725,0.0750784313725,0.00140039157505,0.000198045275807,0.0922969187675,-0.017218487395,-0.18655538695
tau0p90_checkconntrue,AEW30,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0920276354604,0.0950163018165,0.00298866635612,0.0875446359262,0.0994993013507,0.0935072193759,0.0935072193759,0.00212587345905,0.000300643907767,0.1082906381,-0.0147834187241,-0.136516129035
tau0p90_checkconntrue,AEW49,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,1,49,50,25,1,0.0975511416688,0.099959680842,0.00240853917325,0.0939383329089,0.103572489602,0.0987641117053,0.0988629217921,0.00169200083258,0.000241714404655,0.120278414396,-0.0214154926039,-0.178049342531
tau0p90_checkconntrue,AP1,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,7,43,50,25,1,0.0961538461538,0.0961538461538,0,0.0961538461538,0.0961538461538,0.0955128205128,0.0961538461538,0,0,0.0961538461538,0,0
tau0p90_checkconntrue,AP2,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,1,49,50,25,1,0.0980392156863,0.107843137255,0.0098039215687,0.0833333333333,0.122549019608,0.103464052288,0.103041216487,0.005340831554,0.000762975936286,0.12091503268,-0.0178738161934,-0.14782129068
tau0p90_checkconntrue,AP3,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.147058823529,0.156862745098,0.009803921569,0.132352941175,0.171568627452,0.152287581699,0.152287581699,0.00519865953579,0.000735201482168,0.160130718954,-0.00784313725468,-0.0489795918354
tau0p90_checkconntrue,AP4,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,1,49,50,25,1,0.128787878788,0.136363636364,0.007575757576,0.117424242424,0.147727272728,0.132424242424,0.132034632035,0.00512881212411,0.000732687446301,0.159090909091,-0.0270562770562,-0.17006802721
tau0p90_checkconntrue,Afon Hafren 2005,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.164502164502,0.172619047619,0.008116883117,0.152326839826,0.184794372295,0.167575757576,0.167575757576,0.00489087179229,0.000691673722048,0.222943722944,-0.0553679653682,-0.248349514564
tau0p90_checkconntrue,Alert,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,3,47,50,25,1,0.15,0.15,0,0.15,0.15,0.150333333333,0.15,0,0,0.15,0,0
tau0p90_checkconntrue,Alford lake,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,1,49,50,25,1,0.0581980519481,0.0626623376623,0.00446428571423,0.0515016233767,0.0693587662336,0.0600454545455,0.060263715876,0.00286654813151,0.00040950687593,0.0704545454545,-0.0101908295785,-0.144644032728
tau0p90_checkconntrue,Allt a Mharcaidh,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,2,48,50,25,1,0.15183933934,0.154654654655,0.0028153153155,0.147616366366,0.158877627628,0.153813813814,0.15355980981,0.0022653037668,0.00032696843489,0.192942942943,-0.0393831331332,-0.204118028535
tau0p90_checkconntrue,BP1,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.10582010582,0.116402116402,0.010582010582,0.089947089947,0.132275132275,0.109523809524,0.109523809524,0.00552216144993,0.00078095156161,0.117724867725,-0.0082010582012,-0.0696629213494
tau0p90_checkconntrue,BP2,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.101307189542,0.107843137255,0.006535947713,0.0915032679725,0.117647058824,0.105163398693,0.105163398693,0.00334639793445,0.000473252134399,0.107843137255,-0.00267973856234,-0.0248484848508
tau0p90_checkconntrue,BP3,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0952380952381,0.0995670995671,0.004329004329,0.0887445887446,0.106060606061,0.0970562770563,0.0970562770563,0.00215830901258,0.000305230987739,0.0995670995671,-0.00251082251081,-0.0252173913042
tau0p90_checkconntrue,Balsam lake,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,5,45,50,25,1,0.0881632653061,0.0971428571429,0.0089795918368,0.0746938775509,0.110612244898,0.0914775510204,0.0936689342403,0.00564872423079,0.000842062091079,0.105306122449,-0.0116371882087,-0.110508182602
tau0p90_checkconntrue,Beaver lake,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,1,49,50,25,1,0.0756493506494,0.0795454545455,0.0038961038961,0.0698051948052,0.0853896103896,0.0772272727273,0.0775046382189,0.00242874359878,0.000346963371255,0.0850649350649,-0.00756029684596,-0.0888767720823
tau0p90_checkconntrue,Big hope lake,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0680327868852,0.0753415300547,0.00730874316948,0.057069672131,0.0863046448089,0.0719398907104,0.0719398907104,0.00486265803112,0.000687683693679,0.0879781420765,-0.0160382513661,-0.182298136646
tau0p90_checkconntrue,Blackrock Stream,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,12,38,50,25,1,0.0491847099706,0.0491847099706,0,0.0491847099706,0.0491847099706,0.0490938251804,0.0491847099706,0,0,0.0501202886929,-0.0009355787223,-0.0186666666673
tau0p90_checkconntrue,Brandy lake,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,1,49,50,25,1,0.115229885058,0.128735632184,0.0135057471262,0.0949712643684,0.148994252873,0.121586206896,0.122190945344,0.00994104500706,0.00142014928672,0.136781609195,-0.0145906638514,-0.106671239922
tau0p90_checkconntrue,Bridge brook lake,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0692342342343,0.0758558558559,0.00662162162165,0.0593018018018,0.0857882882884,0.0720216216216,0.0720216216216,0.00458433254772,0.000648322526341,0.0987387387387,-0.0267171171171,-0.270583941606
tau0p90_checkconntrue,Broad Stream,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,6,44,50,25,1,0.063045912654,0.0631578947368,0.0001119820828,0.0628779395298,0.063325867861,0.0630795072788,0.0631146289321,6.92240689951e-05,1.04359210599e-05,0.0631578947368,-4.32658047114e-05,-0.00068504190793
tau0p90_checkconntrue,Broadstone Stream,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,1,49,50,25,1,0.164031620553,0.182806324111,0.0187747035575,0.135869565217,0.210968379447,0.173122529644,0.172340082278,0.0126349593362,0.00180499419089,0.195652173913,-0.0233120916353,-0.11915069058
tau0p90_checkconntrue,Buck pond,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,7,43,50,25,1,0.0835365853659,0.0835365853659,0,0.0835365853659,0.0835365853659,0.0836463414635,0.0835365853659,0,0,0.0920731707317,-0.0085365853658,-0.0927152317875
tau0p90_checkconntrue,Bure Stream,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,1,49,50,25,1,0.186758118701,0.191377379619,0.004619260918,0.179829227324,0.198306270996,0.189048152296,0.189270288182,0.00301093297919,0.000430133282742,0.215789473684,-0.0265191855015,-0.122893786471
tau0p90_checkconntrue,Burntbridge lake,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,1,49,50,25,1,0.060595065312,0.0627721335269,0.0021770682149,0.0573294629896,0.0660377358493,0.061763425254,0.0616613844377,0.00146343895385,0.000209062707693,0.0653120464441,-0.00365066200643,-0.0558956916096
tau0p90_checkconntrue,Bylot,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,1,49,50,25,1,0.129166666667,0.133333333333,0.004166666666,0.122916666668,0.139583333332,0.132083333333,0.131887755102,0.0035631517848,0.000509021683543,0.133333333333,-0.00144557823106,-0.010841836733
tau0p90_checkconntrue,CGP1,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,5,45,50,25,1,0.078431372549,0.078431372549,0,0.078431372549,0.078431372549,0.0779738562091,0.078431372549,0,0,0.078431372549,0,0
tau0p90_checkconntrue,CGP2,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0849673202614,0.0947712418301,0.0098039215687,0.0702614379084,0.109477124183,0.0912418300653,0.0912418300653,0.00600918502693,0.000849827096389,0.0980392156863,-0.00679738562098,-0.069333333334
tau0p90_checkconntrue,CGP3,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0870967741935,0.0956989247312,0.0086021505377,0.0741935483869,0.108602150538,0.091935483871,0.091935483871,0.00655771865011,0.000927401465321,0.106451612903,-0.014516129032,-0.136363636362
tau0p90_checkconntrue,CR1P1,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,2,48,50,25,1,0.114439324117,0.117703533026,0.00326420890875,0.109543010754,0.122599846389,0.115975422427,0.115980756102,0.00251648060054,0.000363222688033,0.12928827445,-0.0133075183483,-0.102929042908
tau0p90_checkconntrue,CR1P2,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.114548022599,0.12104519774,0.0064971751415,0.104802259887,0.130790960452,0.117740112994,0.117740112994,0.00411107624271,0.000581393977839,0.133615819209,-0.0158757062147,-0.118816067653
tau0p90_checkconntrue,CR1P3,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.117305458769,0.128774680604,0.0114692218347,0.100101626017,0.145978513356,0.122473867596,0.122473867596,0.00825629288958,0.00116761613794,0.159698025552,-0.0372241579562,-0.233090909093
tau0p90_checkconntrue,CR1P4,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,6,44,50,25,1,0.139423076924,0.151121794872,0.0116987179483,0.121875000001,0.168669871794,0.142294871795,0.145702214452,0.00800351820849,0.0012065757682,0.155769230769,-0.0100670163167,-0.0646277590706
tau0p90_checkconntrue,CR2P1,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,2,48,50,25,1,0.142730496454,0.147163120567,0.004432624113,0.136081560284,0.153812056737,0.14524822695,0.144752881206,0.00346127305903,0.000499591733092,0.159574468085,-0.0148215868794,-0.0928819444441
tau0p90_checkconntrue,CR2P2,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,1,49,50,25,1,0.105387205387,0.111616161617,0.0062289562295,0.0960437710427,0.120959595961,0.108276094276,0.108527451385,0.00421682041586,0.000602402916551,0.122558922559,-0.0140314711744,-0.114487553263
tau0p90_checkconntrue,CR2P3,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.132422402159,0.13967611336,0.00725371120075,0.121541835358,0.150556680161,0.135789473684,0.135789473684,0.00564804630102,0.000798754367981,0.151147098516,-0.0153576248318,-0.10160714286
tau0p90_checkconntrue,CR2P4,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0976890756302,0.105882352941,0.00819327731078,0.0853991596641,0.118172268907,0.102621848739,0.102621848739,0.00597747525732,0.000845342657765,0.116806722689,-0.0141848739495,-0.12143884892
tau0p90_checkconntrue,Canton Creek,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,13,37,50,25,1,0.0583819849875,0.0585487906589,0.0001668056714,0.0581317764804,0.058798999166,0.0583903252711,0.0585442823975,8.77954245429e-05,1.44334788849e-05,0.0589658048374,-0.000421522439889,-0.00714859130731
tau0p90_checkconntrue,Caribbean Reef,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,3,47,50,25,1,0.0446125868142,0.045221520029,0.0006089332148,0.0436991869919,0.0461349198512,0.0448523748395,0.0449612614827,0.000437632685047,6.38352878835e-05,0.0543102597018,-0.00934899821908,-0.172140554481
tau0p90_checkconntrue,Carpinteria,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,1,49,50,25,1,0.100569968553,0.103321540881,0.0027515723275,0.096442610062,0.107448899372,0.101280660377,0.101640514696,0.00172129076454,0.000245898680649,0.139426100629,-0.0377855859325,-0.2710079803
tau0p90_checkconntrue,Cascade lake,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,1,49,50,25,1,0.0857142857143,0.090756302521,0.0050420168067,0.0781512605042,0.0983193277311,0.0878823529412,0.0881666952495,0.00401854655184,0.000574078078835,0.0966386554622,-0.00847196021267,-0.0876663708963
tau0p90_checkconntrue,Chesapeake Bay,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0459480658497,0.0468330134357,0.000884947586025,0.0446206444706,0.0481604348147,0.0464730547763,0.0464730547763,0.000602194429517,8.51631529408e-05,0.0578731728924,-0.0114001181161,-0.196984501563
tau0p90_checkconntrue,Chilean Intertidal Curaumilla,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,1,49,50,25,1,0.093073188947,0.0957570948469,0.00268390589992,0.0890473300971,0.0997829536968,0.094783420463,0.0946773406898,0.00199990620858,0.00028570088694,0.124906646751,-0.0302293060612,-0.242015191725
tau0p90_checkconntrue,Chilean Intertidal El Quisco,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0967326732673,0.0998514851485,0.0031188118812,0.0920544554455,0.10452970297,0.0984633663367,0.0984633663367,0.00233951895735,0.000330857943891,0.133168316832,-0.0347049504953,-0.260609665429
tau0p90_checkconntrue,Chilean Intertidal Las Cruces,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0927884615385,0.0966117216117,0.00382326007325,0.0870535714286,0.102346611722,0.0947417582418,0.0947417582418,0.00233413599195,0.000330096677623,0.124084249084,-0.0293424908422,-0.236472324722
tau0p90_checkconntrue,Chilean Intertidal Los Molles,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,2,48,50,25,1,0.0922161172161,0.0949404761905,0.0027243589744,0.0881295787545,0.0990270146521,0.0935897435897,0.0935706654457,0.00214246562177,0.000309238275864,0.123626373626,-0.0300557081803,-0.243117283948
tau0p90_checkconntrue,Chub lake,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0428571428571,0.0539682539683,0.0111111111112,0.0261904761903,0.0706349206351,0.0489206349206,0.0489206349206,0.00693884961354,0.000981301523073,0.0634920634921,-0.0145714285715,-0.229500000001
tau0p90_checkconntrue,Chub pond,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.116002795248,0.121942697414,0.005939902166,0.107092941999,0.130852550663,0.119028651293,0.119028651293,0.00374370902727,0.000529440407995,0.143955276031,-0.0249266247382,-0.173155339807
tau0p90_checkconntrue,Connera lake,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,1,49,50,25,1,0.0819711538462,0.0889423076923,0.0069711538461,0.0715144230771,0.0993990384614,0.0850432692308,0.0853757849294,0.00514360050234,0.000734800071763,0.0990384615385,-0.0136626766091,-0.137953239549
tau0p90_checkconntrue,Constable lake,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0463709677419,0.0531754032258,0.00680443548388,0.0361643145161,0.0633820564516,0.0513306451613,0.0513306451613,0.00546415831185,0.000772748679157,0.0594758064516,-0.00814516129032,-0.136949152542
tau0p90_checkconntrue,Dargall Lane,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.157894736842,0.165789473684,0.007894736842,0.146052631579,0.177631578947,0.161263157895,0.161263157895,0.00572713237378,0.00080993882765,0.173684210526,-0.0124210526314,-0.071515151514
tau0p90_checkconntrue,Dempsters Stream,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0662427022519,0.0788990825688,0.0126563803169,0.0472581317765,0.0978836530442,0.0733828190159,0.0733828190159,0.00649095931073,0.000917960269005,0.080483736447,-0.00710091743115,-0.0882279792741
tau0p90_checkconntrue,Duddon Pike Beck,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,3,47,50,25,1,0.135752688172,0.14623655914,0.0104838709677,0.120026881721,0.161962365592,0.142559139785,0.141088995653,0.00767874636822,0.00112006027372,0.196774193548,-0.0556851978948,-0.282990349958
tau0p90_checkconntrue,Dutch Microfauna food web PlotA,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0729238160604,0.0799588194921,0.00703500343173,0.0623713109128,0.0905113246397,0.076545412949,0.076545412949,0.00409850878675,0.000579616671173,0.096545412949,-0.02,-0.207156398104
tau0p90_checkconntrue,Dutch Microfauna food web PlotB,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,2,48,50,25,1,0.0615901455767,0.0629339305711,0.0013437849944,0.0595744680851,0.0649496080627,0.0622082866741,0.0623716871967,0.00108533533242,0.000156654661583,0.0657334826428,-0.00336179544609,-0.0511428165818
tau0p90_checkconntrue,Dutch Microfauna food web PlotC,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,4,46,50,25,1,0.0717893217893,0.0752164502165,0.00342712842713,0.0666486291487,0.0803571428572,0.0732282003711,0.0739112509299,0.00248208443049,0.000365963383773,0.0928674500103,-0.0189561990804,-0.204121024948
