Scenario,Foodweb,Version,TrainRatio,Threshold,K,CvK,Metric,MetricLabel,MetricFamily,SourceColumn,ReferenceColumn,TotalRunUnits,ValidRunsBeforeTukey,InvalidRunsBeforeTukey,OutlierRunsExcluded,RetainedRunsAfterTukey,ExpectedRuns,MinimumRetainedRuns,MeetsMinimumRetainedRuns,Q1,Q3,IQR,LowerFence,UpperFence,MeanBeforeTukey,MeanAfterTukey,StdAfterTukey,SEAfterTukey,ReferenceValue,DeltaAfterTukey,RelativeDeltaAfterTukey
tau0p90_checkconntrue,HEW17,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,1,49,50,25,1,11.6964514066,11.9782211996,0.281769793,11.2737967171,12.4008758892,11.8520935359,11.8359772602,0.228777862057,0.0326825517225,15.6439393939,-3.80796213366,-0.243414528641
tau0p90_checkconntrue,HEW21,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,10.3265086207,10.630854885,0.304346264325,9.86998922421,11.0873742815,10.4797197294,10.4797197294,0.21351582807,0.0301956979838,14.0863309353,-3.60661120591,-0.256036239847
tau0p90_checkconntrue,HEW22,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,2,48,50,25,1,12.0875912409,12.368287037,0.280695796125,11.6665475467,12.7893307312,12.2282927946,12.2274236784,0.230367416064,0.0332506724193,16.0923076923,-3.8648840139,-0.240169656695
tau0p90_checkconntrue,HEW36,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,15.3836477988,15.7912397217,0.407591922925,14.7722599144,16.4026276061,15.5721099274,15.5721099274,0.305194071607,0.0431609595222,20.8692810458,-5.29717111836,-0.253826238994
tau0p90_checkconntrue,HEW47,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,16.404109589,16.7952518845,0.39114229555,15.8173961457,17.3819653279,16.6389998485,16.6389998485,0.277239921723,0.0392076457332,21.4326241135,-4.79362426495,-0.223660165903
tau0p90_checkconntrue,Hardknott Gill,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,9.03703703704,10.1851851852,1.14814814816,7.3148148148,11.9074074074,9.76902116402,9.76902116402,0.813295542603,0.115017358657,13.8888888889,-4.11986772488,-0.296630476191
tau0p90_checkconntrue,Healy Creek,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,7,43,50,25,1,12.0838235294,12.36,0.276176470625,11.6695588234,12.7742647059,12.1119518598,12.255548741,0.160588491638,0.0244895153867,12.68,-0.424451259023,-0.0334740740555
tau0p90_checkconntrue,Helldiver pond,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,5.675,7.3,1.625,3.23750000001,9.7375,6.45539469226,6.45539469226,0.872372338897,0.123372079311,8.35,-1.89460530774,-0.22689883925
tau0p90_checkconntrue,Herschel,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,3.05882352941,3.17647058824,0.11764705883,2.88235294117,3.35294117648,3.12568627451,3.12568627451,0.0761850122093,0.0107741877516,3.23529411765,-0.10960784314,-0.0338787878795
tau0p90_checkconntrue,High pond,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,4,46,50,25,1,3.52205882353,3.82352941176,0.30147058823,3.06985294119,4.2757352941,3.65896869625,3.68705037316,0.230307486671,0.0339569863519,4.88235294118,-1.19530256802,-0.244821007907
tau0p90_checkconntrue,Hoel lake,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,11.2118176539,12.0609756097,0.849157955875,9.93808072006,13.3347125436,11.6339155144,11.6339155144,0.543900528465,0.0769191503937,13.756097561,-2.12218204657,-0.15427209913
tau0p90_checkconntrue,Horseshoe Lake,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,2,48,50,25,1,7.42162698413,7.9537037037,0.532076719572,6.62351190477,8.75181878306,7.65630871035,7.71172977293,0.382833207917,0.0552572139114,9.22222222222,-1.51049244929,-0.163788337875
tau0p90_checkconntrue,Iceland stream IS7 April 2009,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,10,40,50,25,1,12.9166666667,13,0.0833333333,12.7916666667,13.125,13.165,12.9541666667,0.0497500876692,0.00786617954138,14.0833333333,-1.12916666662,-0.0801775147894
tau0p90_checkconntrue,Iceland stream IS7 August 2008,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,1,49,50,25,1,30.7368421053,30.7368421053,0,30.7368421053,30.7368421053,30.7071052632,30.7368421053,0,0,32.6842105263,-1.947368421,-0.0595813204493
tau0p90_checkconntrue,Iceland stream IS8  April 2009,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,2,48,50,25,1,20.9,20.9,0,20.9,20.9,20.904,20.9,0,0,21.6,-0.7,-0.0324074074074
tau0p90_checkconntrue,Iceland stream IS8 August 2008,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,1,49,50,25,1,20.8541666666,21.5,0.64583333335,19.8854166666,22.46875,21.1591025641,21.1921768707,0.349521863237,0.0499316947481,21.5833333333,-0.391156462555,-0.0181230793462
tau0p90_checkconntrue,Kongsfjorden,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,1,49,50,25,1,4.66844172452,4.85266968325,0.18422795874,4.39209978641,5.12901162136,4.77715373943,4.76672242211,0.111329656977,0.015904236711,7.20814479638,-2.44142237427,-0.33870329235
tau0p90_checkconntrue,Kye Burn,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,9,41,50,25,1,14.3488372093,14.3720930233,0.023255814,14.3139534883,14.4069767443,14.2810624853,14.3641520136,0.0205454002107,0.00320865244041,14.6279069767,-0.263754963078,-0.0180309434219
tau0p90_checkconntrue,L1P1,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,6.60638297872,7.28723404256,0.680851063835,5.58510638297,8.30851063831,6.99350121287,6.99350121287,0.474230050814,0.0670662569547,10.0888888889,-3.09538767603,-0.306811553791
tau0p90_checkconntrue,L1P2,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,1,49,50,25,1,6.06617647059,6.75,0.683823529412,5.04044117647,7.77573529412,6.50173176519,6.47051710733,0.52505362038,0.0750076600543,8.84375,-2.37323289267,-0.268351422492
tau0p90_checkconntrue,L1P3,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,1,49,50,25,1,5.44534412956,5.97483974359,0.529495614032,4.65110070851,6.76908316464,5.76392235733,5.74245568149,0.404112161085,0.0577303087265,9.94736842105,-4.20491273956,-0.422716095512
tau0p90_checkconntrue,L1P4,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,7.92857142857,9,1.07142857143,6.32142857142,10.6071428571,8.45214285714,8.45214285714,0.558463057945,0.078978603063,11.0357142857,-2.58357142856,-0.234110032361
tau0p90_checkconntrue,L2P1,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,5.93055555556,6.67361111111,0.74305555555,4.81597222223,7.78819444443,6.38547172679,6.38547172679,0.534891676098,0.0756451062738,8.58333333333,-2.19786160654,-0.256061546393
tau0p90_checkconntrue,L2P2,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,7.76630434783,8.65760869566,0.891304347828,6.42934782609,9.9945652174,8.16837681159,8.16837681159,0.62912638158,0.0889719061278,9.84444444444,-1.67606763285,-0.170255177151
tau0p90_checkconntrue,L2P3,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,1,49,50,25,1,4.1525974026,4.4237012987,0.2711038961,3.74594155845,4.83035714285,4.29810653115,4.3100212417,0.199131056219,0.0284472937456,4.90476190476,-0.594740663061,-0.12125780509
tau0p90_checkconntrue,L2P4,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,5.2064516129,5.85833333333,0.651881720432,4.22862903225,6.83615591398,5.59871163245,5.59871163245,0.46703697163,0.0660490019409,8.4,-2.80128836755,-0.333486710422
tau0p90_checkconntrue,L3P1,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,8.15,8.9375,0.7875,6.96875,10.11875,8.49959307359,8.49959307359,0.524468110416,0.0741709914782,10.45,-1.95040692641,-0.186641811139
tau0p90_checkconntrue,L3P2,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,1,49,50,25,1,5.70673076923,6.89583333334,1.1891025641,3.92307692308,8.67948717949,6.18421261298,6.24079318251,0.872846483904,0.124692354843,8.33333333333,-2.09254015082,-0.251104818098
tau0p90_checkconntrue,L3P3,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,3,47,50,25,1,7.69047619048,8.35365853659,0.663182346108,6.69570267132,9.34843205575,8.01850769616,7.9979225105,0.432115840726,0.0630305734335,11.0243902439,-3.0264677334,-0.274524728029
tau0p90_checkconntrue,L3P4,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,5.27173233271,6.02564102564,0.75390869293,4.14086929332,7.15650406503,5.62018692339,5.62018692339,0.451002073402,0.0637813248863,6.76315789474,-1.14297097135,-0.168999598876
tau0p90_checkconntrue,L4P1,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,1,49,50,25,1,8.93997584542,9.60096618357,0.660990338158,7.94849033818,10.5924516908,9.24928568803,9.28172877415,0.437120987838,0.0624458554054,10.8409090909,-1.55918031675,-0.143823760874
tau0p90_checkconntrue,L4P2,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,1,49,50,25,1,8.83720930233,9.44186046512,0.604651162795,7.93023255813,10.3488372093,9.16466978758,9.19122149011,0.45698298008,0.0652832828685,10.7142857143,-1.52306422419,-0.142152660924
tau0p90_checkconntrue,L4P3,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,6.23387096774,6.67212701613,0.43825604839,5.57648689515,7.32951108872,6.46540322581,6.46540322581,0.331369709743,0.0468627537678,7.38709677419,-0.921693548384,-0.124770742358
tau0p90_checkconntrue,L4P4,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,4.67307692308,5.1875,0.514423076918,3.9014423077,5.95913461537,4.98213930964,4.98213930964,0.42667585427,0.0603410779846,8.05714285714,-3.0750035475,-0.381649376463
tau0p90_checkconntrue,Lake Malawi,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,1,49,50,25,1,4.6826923077,5.07692307692,0.394230769225,4.09134615386,5.66826923076,4.89183133903,4.9092761207,0.270612546981,0.038658935283,5.52,-0.610723879295,-0.11063838393
tau0p90_checkconntrue,Little Kye Burn,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,2,48,50,25,1,10.0857142857,10.2285714286,0.1428571429,9.87142857135,10.442857143,10.1425238095,10.1571428571,0.0968456027779,0.0139784587084,10.6,-0.442857142854,-0.0417789757409
tau0p90_checkconntrue,Little Rainbow Lake,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,8,42,50,25,1,6.71407624633,7.09677419355,0.38269794722,6.1400293255,7.67082111438,6.75661160637,6.97043062093,0.285716818779,0.0440870622782,7.93548387097,-0.965053250041,-0.121612401428
tau0p90_checkconntrue,Loddon Stream,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,1,49,50,25,1,22.890625,27.80859375,4.91796875,15.513671875,35.185546875,25.9228066073,25.7289480686,3.3656864293,0.480812347042,39.71875,-13.9898019314,-0.352221606455
tau0p90_checkconntrue,Long Lake,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,2,48,50,25,1,10.0345864662,10.7357142857,0.701127819575,8.98289473681,11.7874060151,10.3403574138,10.4098398093,0.483306701815,0.0697593135985,11.8,-1.39016019073,-0.117810185655
tau0p90_checkconntrue,Loon Lake,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,2,48,50,25,1,3.37631578947,4.07837528604,0.70205949657,2.32322654462,5.1314645309,3.77583545821,3.69917070757,0.434290788867,0.0626844759647,6.05263157895,-2.35346087138,-0.388832665707
tau0p90_checkconntrue,Lost Lake,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,15,35,50,25,1,7.21052631579,7.25,0.0394736842125,7.15131578947,7.30921052632,7.16192982456,7.22105263158,0.0248836300909,0.00420610116889,7.63157894737,-0.41052631579,-0.0537931034483
tau0p90_checkconntrue,Lost Lake East,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,1,49,50,25,1,6.42105263158,6.47368421053,0.05263157895,6.34210526316,6.55263157895,6.44631578948,6.4425349087,0.0338345864658,0.00483351235226,7.10526315789,-0.662728249188,-0.0932728647006
tau0p90_checkconntrue,Lough Hyne,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,2,48,50,25,1,11.292405662,11.548361128,0.255955466075,10.9084724629,11.9322943272,11.5383725997,11.4099436231,0.182393895636,0.026326291186,16.9663299663,-5.55638634316,-0.327494888653
tau0p90_checkconntrue,Lower Sister Lake,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,3,47,50,25,1,4.60869565217,4.85227272728,0.243577075105,4.24333003951,5.21763833993,4.7205868045,4.73160373392,0.198443772032,0.0289459991202,7.22727272727,-2.49566899335,-0.345312690904
tau0p90_checkconntrue,Lyde Stream,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,7,43,50,25,1,22.7755102041,23.778877551,1.00336734692,21.2704591837,25.2839285714,23.9348992397,23.0326925189,0.679956108126,0.103692334378,41.4285714286,-18.3958789097,-0.444038456442
tau0p90_checkconntrue,MBP1,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,1,49,50,25,1,4.34482758621,4.87777093596,0.532943349753,3.54541256158,5.67718596059,4.63055633544,4.60042191663,0.335324572483,0.0479035103547,7.32142857143,-2.7210066548,-0.371649689436
tau0p90_checkconntrue,MBP2,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,4.14285714286,4.83928571428,0.696428571423,3.09821428573,5.88392857142,4.45384126984,4.45384126984,0.474979871372,0.0671722975949,5.92857142857,-1.47473015873,-0.248749665328
tau0p90_checkconntrue,MBP3,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,3,47,50,25,1,13.2608695652,14.1676136363,0.90674407115,11.9007534585,15.5277297431,13.5767699605,13.7100550837,0.767970731931,0.112020044284,15.5454545455,-1.83539946183,-0.118066632047
tau0p90_checkconntrue,MBP4,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,5,5.825,0.825,3.7625,7.0625,5.42766666667,5.42766666667,0.559636981711,0.0791446209541,7.65,-2.22233333333,-0.290501089325
tau0p90_checkconntrue,Mill Stream,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,1,49,50,25,1,15.8858695652,17.9840425532,2.09817298797,12.7386100833,21.1313020352,17.042338459,16.9318449226,1.34134167237,0.19162023891,31.1956521739,-14.2638072513,-0.45723702687
tau0p90_checkconntrue,Mosendale Beck,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,1,49,50,25,1,5.5,5.975,0.475,4.7875,6.6875,5.67933333333,5.7,0.387298334621,0.0553283335172,8,-2.3,-0.2875
tau0p90_checkconntrue,Nenetsky,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,5,45,50,25,1,3.88888888889,3.94444444444,0.05555555555,3.80555555556,4.02777777777,3.93625730994,3.93599740091,0.0438030035682,0.00652976623981,3.94444444444,-0.00844704353267,-0.0021415039942
tau0p90_checkconntrue,Old Lodge,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,3,47,50,25,1,6.41111111111,6.88888888889,0.47777777778,5.69444444444,7.60555555556,6.60906060606,6.62907801418,0.346886722487,0.0505986288262,9.11111111111,-2.48203309693,-0.272418266736
tau0p90_checkconntrue,Oswego Lake,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,5.7,6.26388888889,0.56388888889,4.85416666666,7.10972222223,5.96649707602,5.96649707602,0.359422906013,0.0508300748312,7.44444444444,-1.47794736842,-0.198530243519
tau0p90_checkconntrue,PC1P1,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,3,47,50,25,1,4.01470588235,4.33333333333,0.318627450978,3.53676470589,4.8112745098,4.15558380019,4.16809826768,0.242328290871,0.0353472140877,6.28571428571,-2.11761601803,-0.336893457415
tau0p90_checkconntrue,PC1P2,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,4.453125,5.11160714286,0.658482142858,3.46540178571,6.09933035714,4.79847228365,4.79847228365,0.503675328726,0.0712304480916,7.57142857143,-2.77295628778,-0.366239509707
tau0p90_checkconntrue,PC1P3,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,4.29166666667,4.83333333333,0.541666666662,3.47916666667,5.64583333332,4.56454385965,4.56454385965,0.334375744217,0.04728787124,6.16666666667,-1.60212280702,-0.259803698436
tau0p90_checkconntrue,PC1P4,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,6.27083333333,7.58888888889,1.31805555556,4.29375,9.56597222223,6.93621045621,6.93621045621,0.859423977607,0.121540904496,8.33333333333,-1.39712287712,-0.167654745254
tau0p90_checkconntrue,PC2P1,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,9,41,50,25,1,4.8,5.075,0.275,4.3875,5.4875,5.00545454545,4.8578713969,0.148848973568,0.0232463041553,7.3,-2.4421286031,-0.334538164809
tau0p90_checkconntrue,PC2P2,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,2,48,50,25,1,4.90909090909,5.22727272727,0.31818181818,4.43181818182,5.70454545454,5.0670898704,5.09842750094,0.21405474527,0.0308961412007,7.95238095238,-2.85395345144,-0.358880374133
tau0p90_checkconntrue,PC2P3,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,3.06923076923,3.51244343892,0.443212669685,2.40441176471,4.17726244344,3.25635380306,3.25635380306,0.320489892319,0.0453241152321,4.15384615385,-0.89749235079,-0.216062973338
tau0p90_checkconntrue,PC2P4,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,1,49,50,25,1,5.13333333333,5.41666666666,0.28333333333,4.70833333334,5.84166666666,5.30333333333,5.28684807256,0.164783707052,0.0235405295789,6.88888888889,-1.60204081633,-0.232554312048
tau0p90_checkconntrue,PC2P5,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,2,48,50,25,1,2,2.22222222222,0.22222222222,1.66666666667,2.55555555555,2.14422222222,2.12708333333,0.178543066904,0.0257704719348,2.88888888889,-0.761805555558,-0.263701923078
tau0p90_checkconntrue,PGSBP1,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,2.64880952381,2.9271978022,0.278388278385,2.23122710623,3.34478021978,2.77458608059,2.77458608059,0.19545360767,0.0276413142781,3.07692307692,-0.302336996334,-0.0982595238088
tau0p90_checkconntrue,PGSBP2,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,3.66666666667,3.86808300395,0.201416337282,3.36454216075,4.17020750988,3.76623960677,3.76623960677,0.1455982401,0.0205907005807,4.04545454545,-0.279214938679,-0.0690194230444
tau0p90_checkconntrue,PGUBP1,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,1,49,50,25,1,3.27272727273,3.54545454545,0.27272727272,2.86363636365,3.95454545453,3.40868298368,3.39661528947,0.201541887171,0.0287916981673,4.18181818182,-0.785202892347,-0.187765909039
tau0p90_checkconntrue,PGUBP2,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,10,40,50,25,1,3.41666666667,3.41666666667,0,3.41666666667,3.41666666667,3.42051282052,3.41666666667,0,0,4,-0.58333333333,-0.145833333333
tau0p90_checkconntrue,PGUBP3,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,3.78571428571,3.92307692308,0.13736263737,3.57967032966,4.12912087913,3.84901098901,3.84901098901,0.102896065688,0.0145517011611,5,-1.15098901099,-0.230197802198
tau0p90_checkconntrue,PGUBP4,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,11,39,50,25,1,3.83333333333,3.83333333333,0,3.83333333333,3.83333333333,3.81064102564,3.83333333333,0,0,4.25,-0.41666666667,-0.0980392156871
