[INFO] Processing dataset: AEW01_tax_mass
Processing with K = 10, node selection: random
[SweepBackbone] ratioTrain=0.60 | BackboneRatio=0.50 | inverse_backbone=0
[DivideNet] BACKBONE mode ON. ratioTrain=0.600, ratioBackbone=0.500
[DivideNet] BACKBONE mode (STANDARD). ratioTrain=0.600, ratioBackbone=0.500 (interpreted as backboneTrainFrac)
[DivideNet] STANDARD backbone: backboneTrainFrac=0.50 → target backbone TRAIN edges = 214 of 427
[DivideNet] TRAIN total: 1083 (requested 1083)
[DivideNet]  ├─ backbone in TRAIN: 214 (target 214 of 427)
[DivideNet]  └─ non-backbone in TRAIN: 869 of 1379
[DivideNet] TEST total: 723
[Warning: [sample_neg] Pool 42 < need 3612 with role filter.
Disabling role filter.] 
[> In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('sample_neg_dir_neg', '/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/sample_neg_dir_neg.m', 88)" style="font-weight:bold">sample_neg_dir_neg</a> (<a href="matlab: opentoline('/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/sample_neg_dir_neg.m',88,0)">line 88</a>)
In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('WLNM_dir_neg', '/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/WLNM_dir_neg.m', 41)" style="font-weight:bold">WLNM_dir_neg</a> (<a href="matlab: opentoline('/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/WLNM_dir_neg.m',41,0)">line 41</a>)
In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('run_wlnm_dir_neg', '/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/run_wlnm_dir_neg.m', 168)" style="font-weight:bold">run_wlnm_dir_neg</a> (<a href="matlab: opentoline('/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/run_wlnm_dir_neg.m',168,0)">line 168</a>)
In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('Main', '/Users/jorge/Developer/qmul-phd-framework/src/matlab/Main.m', 229)" style="font-weight:bold">Main</a> (<a href="matlab: opentoline('/Users/jorge/Developer/qmul-phd-framework/src/matlab/Main.m',229,0)">line 229</a>)] 
[NegPool] pool=12714 need_total=3612 a=2 eval_all=1 role_filter=1 | k_train=2166 k_test=10548
[sample_neg] Final link counts (use_role_filter = 1):
    Train Positive: 1083
    Train Negative: 2166
    Test  Positive: 723
    Test  Negative: 10548
Encoding 3249 subgraphs (K = 10)...
Progress: 10% - Elapsed: 0.4s
Progress: 20% - Elapsed: 0.7s
Progress: 30% - Elapsed: 1.2s
Progress: 40% - Elapsed: 4.5s
Progress: 50% - Elapsed: 4.9s
Progress: 60% - Elapsed: 5.3s
Progress: 70% - Elapsed: 5.6s
Progress: 80% - Elapsed: 6.0s
Progress: 90% - Elapsed: 6.4s
Progress: 100% - Elapsed: 6.8s
Done. Total time: 6.8s
Encoding 11271 subgraphs (K = 10)...
Progress: 10% - Elapsed: 1.1s
Progress: 20% - Elapsed: 2.3s
Progress: 30% - Elapsed: 3.4s
Progress: 40% - Elapsed: 4.6s
Progress: 50% - Elapsed: 5.8s
Progress: 60% - Elapsed: 7.0s
Progress: 70% - Elapsed: 8.1s
Progress: 80% - Elapsed: 9.3s
Progress: 90% - Elapsed: 10.5s
Progress: 100% - Elapsed: 11.9s
Done. Total time: 11.9s
|========================================================================================|
|  Epoch  |  Iteration  |  Time Elapsed  |  Mini-batch  |  Mini-batch  |  Base Learning  |
|      92 |        2300 |       00:00:02 |       92.97% |       0.1561 |          0.0387 |
|      94 |        2350 |       00:00:02 |       94.53% |       0.1433 |          0.0387 |
|      96 |        2400 |       00:00:02 |       95.31% |       0.1356 |          0.0387 |
|      98 |        2450 |       00:00:02 |       95.31% |       0.1257 |          0.0387 |
|     100 |        2500 |       00:00:02 |       95.31% |       0.1170 |          0.0387 |
|     102 |        2550 |       00:00:02 |       94.53% |       0.1241 |          0.0349 |
|     104 |        2600 |       00:00:03 |       93.75% |       0.1234 |          0.0349 |
|     106 |        2650 |       00:00:03 |       92.97% |       0.1180 |          0.0349 |
|     108 |        2700 |       00:00:03 |       94.53% |       0.1145 |          0.0349 |
|     110 |        2750 |       00:00:03 |       95.31% |       0.1077 |          0.0349 |
|     112 |        2800 |       00:00:03 |       94.53% |       0.1132 |          0.0314 |
|     114 |        2850 |       00:00:03 |       94.53% |       0.1158 |          0.0314 |
|     116 |        2900 |       00:00:03 |       94.53% |       0.1174 |          0.0314 |
|     118 |        2950 |       00:00:03 |       94.53% |       0.1124 |          0.0314 |
|     120 |        3000 |       00:00:03 |       95.31% |       0.1301 |          0.0314 |
|     122 |        3050 |       00:00:03 |       96.09% |       0.1066 |          0.0282 |
|     124 |        3100 |       00:00:03 |       96.09% |       0.0996 |          0.0282 |
|     126 |        3150 |       00:00:03 |       96.09% |       0.1031 |          0.0282 |
|     128 |        3200 |       00:00:03 |       95.31% |       0.1037 |          0.0282 |
|     130 |        3250 |       00:00:03 |       93.75% |       0.1156 |          0.0282 |
|     132 |        3300 |       00:00:03 |       94.53% |       0.1282 |          0.0254 |
|     134 |        3350 |       00:00:03 |       94.53% |       0.1169 |          0.0254 |
|     136 |        3400 |       00:00:04 |       95.31% |       0.0986 |          0.0254 |
|     138 |        3450 |       00:00:04 |       96.88% |       0.0952 |          0.0254 |
|     140 |        3500 |       00:00:04 |       96.09% |       0.0990 |          0.0254 |
|     142 |        3550 |       00:00:04 |       94.53% |       0.1115 |          0.0229 |
|     144 |        3600 |       00:00:04 |       96.09% |       0.1192 |          0.0229 |
|     146 |        3650 |       00:00:04 |       96.09% |       0.1162 |          0.0229 |
|     148 |        3700 |       00:00:04 |       95.31% |       0.0995 |          0.0229 |
|     150 |        3750 |       00:00:04 |       93.75% |       0.1138 |          0.0229 |
|     152 |        3800 |       00:00:04 |       96.09% |       0.1105 |          0.0206 |
|     154 |        3850 |       00:00:04 |       94.53% |       0.1186 |          0.0206 |
|     156 |        3900 |       00:00:04 |       94.53% |       0.1312 |          0.0206 |
|     158 |        3950 |       00:00:04 |       94.53% |       0.1236 |          0.0206 |
|     160 |        4000 |       00:00:04 |       95.31% |       0.1315 |          0.0206 |
|     162 |        4050 |       00:00:04 |       92.97% |       0.1488 |          0.0185 |
|     164 |        4100 |       00:00:04 |       96.88% |       0.1191 |          0.0185 |
|     166 |        4150 |       00:00:04 |       96.09% |       0.1094 |          0.0185 |
|     168 |        4200 |       00:00:04 |       96.88% |       0.0956 |          0.0185 |
|     170 |        4250 |       00:00:05 |       96.88% |       0.0980 |          0.0185 |
|     172 |        4300 |       00:00:05 |       96.88% |       0.0905 |          0.0167 |
|     174 |        4350 |       00:00:05 |       96.88% |       0.0899 |          0.0167 |
|     176 |        4400 |       00:00:05 |       96.88% |       0.0877 |          0.0167 |
|     178 |        4450 |       00:00:05 |       96.88% |       0.0880 |          0.0167 |
|     180 |        4500 |       00:00:05 |       96.88% |       0.0877 |          0.0167 |
|     182 |        4550 |       00:00:05 |       96.88% |       0.0881 |          0.0150 |
|     184 |        4600 |       00:00:05 |       96.09% |       0.0858 |          0.0150 |
|     186 |        4650 |       00:00:05 |       96.09% |       0.0846 |          0.0150 |
|     188 |        4700 |       00:00:05 |       96.88% |       0.0855 |          0.0150 |
|     190 |        4750 |       00:00:05 |       96.09% |       0.0870 |          0.0150 |
|     192 |        4800 |       00:00:05 |       96.09% |       0.0828 |          0.0135 |
|     194 |        4850 |       00:00:05 |       96.09% |       0.0836 |          0.0135 |
|     196 |        4900 |       00:00:05 |       96.09% |       0.0835 |          0.0135 |
|     198 |        4950 |       00:00:05 |       96.88% |       0.0871 |          0.0135 |
|     200 |        5000 |       00:00:05 |       96.09% |       0.0856 |          0.0135 |
|========================================================================================|
Training finished: Max epochs completed.
Best Threshold: 0.90, Precision: 0.4373, Recall: 0.6611, F1-Score: 0.5264
AUC: 0.9166
