Scenario,Foodweb,Version,TrainRatio,Threshold,K,CvK,Metric,MetricLabel,MetricFamily,SourceColumn,ReferenceColumn,TotalRunUnits,ValidRunsBeforeTukey,InvalidRunsBeforeTukey,OutlierRunsExcluded,RetainedRunsAfterTukey,ExpectedRuns,MinimumRetainedRuns,MeetsMinimumRetainedRuns,Q1,Q3,IQR,LowerFence,UpperFence,MeanBeforeTukey,MeanAfterTukey,StdAfterTukey,SEAfterTukey,ReferenceValue,DeltaAfterTukey,RelativeDeltaAfterTukey
tau1p00_checkconnfalse,AEW17,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,3,47,50,25,1,0.10470545977,0.106441570881,0.001736111111,0.102101293103,0.109045737547,0.105422413793,0.105704328687,0.00140542133149,0.000205001770568,0.134961685824,-0.0292573571374,-0.216782688796
tau1p00_checkconnfalse,AEW18,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.100982800983,0.103746928747,0.00276412776375,0.0968366093374,0.107893120392,0.102176904177,0.102176904177,0.00219000280192,0.000309713166411,0.128992628993,-0.0268157248161,-0.207885714288
tau1p00_checkconnfalse,AEW25,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,1,49,50,25,1,0.0954284952686,0.0977608956417,0.0023324003731,0.091929894709,0.101259496201,0.0965493802479,0.0966756154681,0.00188912970618,0.000269875672311,0.120884979342,-0.0242093638739,-0.200267758705
tau1p00_checkconnfalse,AEW27,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0686974789916,0.0704831932773,0.0017857142857,0.0660189075631,0.0731617647059,0.0697745098039,0.0697745098039,0.0012772168043,0.000180625732674,0.0922969187675,-0.0225224089636,-0.244021244309
tau1p00_checkconnfalse,AEW30,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0869236143456,0.0897376183822,0.00281400403662,0.0827026082906,0.0939586244371,0.0881400403664,0.0881400403664,0.00175813016614,0.000248637152538,0.1082906381,-0.0201505977336,-0.186078853049
tau1p00_checkconnfalse,AEW49,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0898692810458,0.0925749087514,0.00270562770562,0.0858108394873,0.0966333503098,0.091335200747,0.091335200747,0.00158373897434,0.000223974513676,0.120278414396,-0.028943213649,-0.240635144671
tau1p00_checkconnfalse,AP1,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0576923076923,0.0833333333333,0.025641025641,0.0192307692308,0.121794871795,0.0688461538461,0.0688461538461,0.018168368929,0.00256939537455,0.0961538461538,-0.0273076923077,-0.284
tau1p00_checkconnfalse,AP2,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0947712418301,0.117647058824,0.0228758169939,0.0604575163392,0.151960784315,0.106666666667,0.106666666667,0.0156623578289,0.00221499188603,0.12091503268,-0.0142483660133,-0.11783783784
tau1p00_checkconnfalse,AP3,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,1,49,50,25,1,0.121732026144,0.149509803922,0.0277777777778,0.0800653594774,0.191176470588,0.134967320261,0.133653461385,0.0186332418707,0.00266189169581,0.160130718954,-0.0264772575694,-0.16534777176
tau1p00_checkconnfalse,AP4,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.106060606061,0.136363636364,0.030303030303,0.0606060606065,0.181818181819,0.122424242424,0.122424242424,0.0236297819991,0.00334175581791,0.159090909091,-0.0366666666668,-0.230476190477
tau1p00_checkconnfalse,Afon Hafren 2005,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.193181818182,0.220779220779,0.027597402597,0.151785714287,0.262175324674,0.207272727273,0.207272727273,0.0144212064882,0.00203946658014,0.222943722944,-0.0156709956712,-0.0702912621368
tau1p00_checkconnfalse,Alert,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,2,48,50,25,1,0.1125,0.129166666667,0.016666666667,0.0874999999995,0.154166666667,0.120583333333,0.120572916667,0.0139232914648,0.0020096540188,0.15,-0.0294270833334,-0.196180555556
tau1p00_checkconnfalse,Alford lake,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,3,47,50,25,1,0.0438311688312,0.0489448051948,0.00511363636362,0.0361607142858,0.0566152597403,0.046961038961,0.0456065211384,0.0037301439871,0.000544097420965,0.0704545454545,-0.0248480243161,-0.352681635454
tau1p00_checkconnfalse,Allt a Mharcaidh,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.159346846847,0.17286036036,0.0135135135133,0.139076576577,0.19313063063,0.164834834835,0.164834834835,0.00854933384117,0.00120905838674,0.192942942943,-0.0281081081082,-0.145680933853
tau1p00_checkconnfalse,BP1,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,1,49,50,25,1,0.103174603175,0.112433862434,0.009259259259,0.0892857142865,0.126322751322,0.10791005291,0.107493791167,0.00637107394843,0.000910153421204,0.117724867725,-0.0102310765576,-0.0869066727815
tau1p00_checkconnfalse,BP2,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0816993464052,0.0980392156863,0.0163398692811,0.0571895424836,0.122549019608,0.09,0.09,0.0130085499978,0.00183968678337,0.107843137255,-0.017843137255,-0.165454545456
tau1p00_checkconnfalse,BP3,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,1,49,50,25,1,0.0827922077922,0.0952380952381,0.0124458874459,0.0641233766234,0.113906926407,0.089393939394,0.0899372736108,0.00857942812727,0.00122563258961,0.0995670995671,-0.00962982595635,-0.0967169476485
tau1p00_checkconnfalse,Balsam lake,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0645918367347,0.0719387755102,0.0073469387755,0.0535714285715,0.0829591836735,0.0684816326531,0.0684816326531,0.00482190712913,0.000681920645853,0.105306122449,-0.0368244897959,-0.349689922481
tau1p00_checkconnfalse,Beaver lake,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0563311688311,0.0618506493507,0.0055194805195,0.0480519480519,0.0701298701299,0.0589480519481,0.0589480519481,0.00388790107426,0.000549832242839,0.0850649350649,-0.0261168831168,-0.307022900763
tau1p00_checkconnfalse,Big hope lake,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0565573770492,0.0614071038252,0.00484972677595,0.0492827868853,0.0686816939891,0.0588961748634,0.0588961748634,0.00353068607476,0.000499314413141,0.0879781420765,-0.0290819672131,-0.330559006211
tau1p00_checkconnfalse,Blackrock Stream,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,4,46,50,25,1,0.03655439722,0.0384923817161,0.0019379844961,0.0336474204759,0.0413993584602,0.0375541299118,0.0377224178608,0.0011878383156,0.000175137204848,0.0501202886929,-0.0123978708321,-0.247362318841
tau1p00_checkconnfalse,Brandy lake,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0933908045977,0.121551724138,0.0281609195403,0.0511494252873,0.163793103448,0.106988505747,0.106988505747,0.0159435535166,0.00225475896155,0.136781609195,-0.0297931034479,-0.217815126048
tau1p00_checkconnfalse,Bridge brook lake,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,1,49,50,25,1,0.0599549549549,0.0633783783784,0.0034234234234,0.0548198198198,0.0685135135135,0.0616828828829,0.0615333701048,0.00271471864676,0.000387816949538,0.0987387387387,-0.0372053686339,-0.376806196931
tau1p00_checkconnfalse,Broad Stream,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0391097424412,0.0415453527436,0.00243561030233,0.0354563269877,0.045198768197,0.0402933930571,0.0402933930571,0.0019139103974,0.000270667804117,0.0631578947368,-0.0228645016797,-0.362021276595
tau1p00_checkconnfalse,Broadstone Stream,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.166501976284,0.183794466403,0.0172924901188,0.140563241106,0.209733201581,0.175454545454,0.175454545454,0.0152262147191,0.00215331193594,0.195652173913,-0.0201976284586,-0.103232323233
tau1p00_checkconnfalse,Brook trout lake,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0619047619048,0.0761904761905,0.0142857142857,0.0404761904763,0.097619047619,0.0668571428572,0.0668571428572,0.0136719463057,0.00193350518895,0.0904761904762,-0.023619047619,-0.261052631579
tau1p00_checkconnfalse,Buck pond,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0629573170732,0.0835365853659,0.0205792682927,0.0320884146341,0.114405487805,0.0724146341463,0.0724146341463,0.0131965392492,0.00186627247827,0.0920731707317,-0.0196585365854,-0.213509933775
tau1p00_checkconnfalse,Bure Stream,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.141433370661,0.144680851064,0.003247480403,0.136562150057,0.149552071668,0.143397536394,0.143397536394,0.00255350520434,0.000361120169156,0.215789473684,-0.0723919372899,-0.335474831344
tau1p00_checkconnfalse,Burntbridge lake,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,5,45,50,25,1,0.0402757619739,0.0438134978229,0.003537735849,0.0349691582004,0.0491201015964,0.043236574746,0.0417593936462,0.00223648712918,0.000333395816777,0.0653120464441,-0.0235526527979,-0.360617283951
tau1p00_checkconnfalse,Bylot,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,1,49,50,25,1,0.104166666667,0.128125,0.0239583333333,0.0682291666671,0.1640625,0.116666666667,0.115646258503,0.0151795440087,0.00216850628696,0.133333333333,-0.0176870748296,-0.132653061222
tau1p00_checkconnfalse,CGP1,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0457516339869,0.062091503268,0.0163398692811,0.0212418300652,0.0866013071897,0.053660130719,0.053660130719,0.00938572754948,0.00132734231932,0.078431372549,-0.02477124183,-0.315833333333
tau1p00_checkconnfalse,CGP2,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,2,48,50,25,1,0.062091503268,0.0751633986928,0.0130718954248,0.0424836601308,0.09477124183,0.0669281045752,0.0654956427015,0.0103772107207,0.00149782135076,0.0980392156863,-0.0325435729848,-0.331944444445
tau1p00_checkconnfalse,CGP3,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0881720430108,0.100806451613,0.012634408602,0.0692204301079,0.119758064516,0.0947096774193,0.0947096774193,0.00886912888818,0.00125428423601,0.106451612903,-0.0117419354837,-0.110303030301
tau1p00_checkconnfalse,CR1P1,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,2,48,50,25,1,0.106694828469,0.110855094726,0.00416026625725,0.100454429083,0.117095494112,0.108643113159,0.109116316778,0.00332127461509,0.000479384698269,0.12928827445,-0.0201719576723,-0.156023102313
tau1p00_checkconnfalse,CR1P2,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,2,48,50,25,1,0.110028248588,0.114336158192,0.00430790960425,0.103566384181,0.120798022598,0.111728813559,0.112146892655,0.00341428451629,0.000492809521142,0.133615819209,-0.0214689265536,-0.160676532769
tau1p00_checkconnfalse,CR1P3,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.133710801393,0.141986062718,0.00827526132425,0.121297909407,0.154398954704,0.137828106852,0.137828106852,0.00642135154471,0.00090811624433,0.159698025552,-0.0218699186996,-0.136945454548
tau1p00_checkconnfalse,CR1P4,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.137179487179,0.145512820513,0.008333333334,0.124679487178,0.158012820514,0.141282051282,0.141282051282,0.00608681661474,0.000860805860824,0.155769230769,-0.0144871794869,-0.0930041152246
tau1p00_checkconnfalse,CR2P1,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,1,49,50,25,1,0.128102836879,0.136968085106,0.008865248227,0.114804964539,0.150265957447,0.132260638298,0.131847951947,0.00568521932057,0.000812174188652,0.159574468085,-0.0277265161383,-0.173752834467
tau1p00_checkconnfalse,CR2P2,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.103451178451,0.109427609428,0.00597643097675,0.0944865319861,0.118392255893,0.106404040404,0.106404040404,0.00395737427334,0.000559657236875,0.122558922559,-0.0161548821549,-0.131813186814
tau1p00_checkconnfalse,CR2P3,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.131072874494,0.140350877193,0.009278002699,0.117155870446,0.154267881241,0.135829959514,0.135829959514,0.00669545216659,0.000946879926021,0.151147098516,-0.0153171390018,-0.101339285717
tau1p00_checkconnfalse,CR2P4,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,1,49,50,25,1,0.0957983193277,0.109243697479,0.0134453781513,0.0756302521008,0.129411764706,0.103025210084,0.102469559252,0.00898611079559,0.00128373011366,0.116806722689,-0.0143371634367,-0.122742622228
tau1p00_checkconnfalse,Canton Creek,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0380525437865,0.0402418682235,0.00218932443702,0.034768557131,0.0435258548791,0.0390458715596,0.0390458715596,0.0015535185172,0.000219700695643,0.0589658048374,-0.0199199332778,-0.337821782179
tau1p00_checkconnfalse,Caribbean Reef,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,1,49,50,25,1,0.0385026825976,0.0392144761529,0.000711793555225,0.0374349922648,0.0402821664857,0.0387860834074,0.0388209198956,0.0004886328482,6.98046926001e-05,0.0543102597018,-0.0154893398062,-0.285200989487
tau1p00_checkconnfalse,Carpinteria,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,1,49,50,25,1,0.0909787735849,0.0932389937107,0.00226022012575,0.0875884433963,0.0966293238993,0.0916029874214,0.0920501219356,0.00169983302878,0.000242833289826,0.139426100629,-0.0473759786934,-0.339792753865
tau1p00_checkconnfalse,Cascade lake,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0739495798319,0.0855042016807,0.0115546218488,0.0566176470587,0.102836134454,0.0794957983193,0.0794957983193,0.00785191136892,0.00111042795485,0.0966386554622,-0.0171428571429,-0.177391304348
tau1p00_checkconnfalse,Chesapeake Bay,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0415750036911,0.042726635169,0.00115163147792,0.0398475564742,0.0444540823859,0.0421280820907,0.0421280820907,0.000712958642958,0.000100827578228,0.0578731728924,-0.0157450908017,-0.27206199375
tau1p00_checkconnfalse,Chilean Intertidal Curaumilla,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,1,49,50,25,1,0.0701082897685,0.0724187826736,0.00231049290513,0.0666425504108,0.0758845220313,0.0713013442868,0.0712075719011,0.00149307634856,0.000213296621224,0.124906646751,-0.0536990748499,-0.429913669502
tau1p00_checkconnfalse,Chilean Intertidal El Quisco,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,1,49,50,25,1,0.0755693069307,0.0777722772277,0.00220297029705,0.0722648514851,0.0810767326733,0.0782495049505,0.0767084259446,0.00173556225584,0.00024793746512,0.133168316832,-0.0564598908874,-0.42397390183
tau1p00_checkconnfalse,Chilean Intertidal Las Cruces,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,2,48,50,25,1,0.0698031135531,0.0718406593406,0.00203754578752,0.0667467948718,0.0748969780219,0.0708974358974,0.070705509768,0.00135883491517,0.000196130926014,0.124084249084,-0.053378739316,-0.430181426813
tau1p00_checkconnfalse,Chilean Intertidal Los Molles,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,1,49,50,25,1,0.0697115384615,0.071771978022,0.0020604395605,0.0666208791208,0.0748626373627,0.0709450549451,0.0708380055319,0.00151168967831,0.00021595566833,0.123626373626,-0.0527883680941,-0.42699924414
tau1p00_checkconnfalse,Chub lake,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0454365079365,0.0571428571429,0.0117063492064,0.0278769841269,0.0747023809525,0.0521587301587,0.0521587301587,0.00688730483866,0.000974011991103,0.0634920634921,-0.0113333333334,-0.1785
tau1p00_checkconnfalse,Chub pond,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0979210342417,0.104821802935,0.00690076869325,0.0875698812019,0.115172955975,0.101851851852,0.101851851852,0.00505167400506,0.000714414589065,0.143955276031,-0.0421034241792,-0.292475728157
tau1p00_checkconnfalse,Connera lake,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,1,49,50,25,1,0.0599158653847,0.063641826923,0.0037259615384,0.0543269230771,0.0692307692306,0.0619903846154,0.0618180926217,0.00277630656285,0.000396615223265,0.0990384615385,-0.0372203689168,-0.375817317218
tau1p00_checkconnfalse,Constable lake,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0435987903225,0.0524193548387,0.00882056451615,0.0303679435483,0.0656502016129,0.0490322580645,0.0490322580645,0.00670767661938,0.000948608724714,0.0594758064516,-0.0104435483871,-0.175593220339
tau1p00_checkconnfalse,Dargall Lane,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.144736842105,0.165789473684,0.021052631579,0.113157894737,0.197368421052,0.154263157895,0.154263157895,0.0145006583915,0.00205070277606,0.173684210526,-0.0194210526312,-0.111818181816
tau1p00_checkconnfalse,Deep lake,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0504385964913,0.0672514619883,0.016812865497,0.0252192982457,0.0924707602339,0.0606432748538,0.0606432748538,0.0120023408606,0.00169738732253,0.0789473684211,-0.0183040935673,-0.231851851852
tau1p00_checkconnfalse,Dempsters Stream,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0507089241034,0.0533986655546,0.00268974145122,0.0466743119266,0.0574332777315,0.0522919099249,0.0522919099249,0.0018113849232,0.000256168512507,0.080483736447,-0.0281918265221,-0.350279792746
tau1p00_checkconnfalse,Duddon Pike Beck,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.168817204301,0.183870967742,0.015053763441,0.146236559139,0.206451612904,0.175956989247,0.175956989247,0.0112014327911,0.00158412181711,0.196774193548,-0.0208172043008,-0.105792349725
