Scenario,Foodweb,Version,TrainRatio,Threshold,K,CvK,Metric,MetricLabel,MetricFamily,SourceColumn,ReferenceColumn,TotalRunUnits,ValidRunsBeforeTukey,InvalidRunsBeforeTukey,OutlierRunsExcluded,RetainedRunsAfterTukey,ExpectedRuns,MinimumRetainedRuns,MeetsMinimumRetainedRuns,Q1,Q3,IQR,LowerFence,UpperFence,MeanBeforeTukey,MeanAfterTukey,StdAfterTukey,SEAfterTukey,ReferenceValue,DeltaAfterTukey,RelativeDeltaAfterTukey
tau1p00_checkconnfalse,Zackenberg,WLNM_dir_neg,60,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,2.66666666667,3.16346153846,0.496794871795,1.92147435898,3.90865384616,2.93321855922,2.93321855922,0.362950386473,0.0513289359019,3.36363636364,-0.430417804422,-0.127962049963
tau1p00_checkconnfalse,AEW01,WLNM_dir_neg,60,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,38,12,3,35,50,25,1,3.61703488105,5.13111019072,1.51407530967,1.34592191654,7.40222315523,5.06485227193,4.35359888954,1.09826645673,0.185640913746,3.42170224172,0.931896647818,0.272348843349
tau1p00_checkconnfalse,AEW02,WLNM_dir_neg,60,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,42,8,7,35,50,25,1,3.86291742499,5.56903245282,1.70611502783,1.30374488325,8.12820499456,5.36771083967,4.38800940382,0.800324846752,0.13527958988,3.58455714827,0.803452255551,0.224142682713
tau1p00_checkconnfalse,AEW03,WLNM_dir_neg,60,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,46,4,1,45,50,25,1,3.4855322409,5.23446441315,1.74893217225,0.862133982527,7.85786267153,4.490348481,4.405659882,1.18606611651,0.176808297489,3.43083807259,0.974821809411,0.284135184694
tau1p00_checkconnfalse,AEW04,WLNM_dir_neg,60,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,41,9,3,38,50,25,1,3.76942181343,5.31600771512,1.54658590169,1.4495429609,7.63588656765,4.94010315839,4.39973597292,1.04819288699,0.170039339747,3.56692157093,0.832814401991,0.233482678391
tau1p00_checkconnfalse,AEW05,WLNM_dir_neg,60,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,47,3,3,44,50,25,1,3.53761445929,4.89078538436,1.35317092507,1.50785807168,6.92054177197,4.31506449974,4.02550134576,0.764296344804,0.115222009289,3.38200297739,0.643498368371,0.190271378433
tau1p00_checkconnfalse,AEW06,WLNM_dir_neg,60,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,44,6,3,41,50,25,1,3.43630852068,4.48360678646,1.04729826578,1.86536112202,6.05455418513,5.02786264412,3.92680593329,0.647451024669,0.101114862161,3.32480823797,0.601997695322,0.181062380816
tau1p00_checkconnfalse,AEW07,WLNM_dir_neg,60,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,43,7,5,38,50,25,1,3.65422341822,6.32495175932,2.6707283411,-0.351869093437,10.331044271,5.76143278768,4.79852755122,1.7183274297,0.278749517614,3.30015135332,1.4983761979,0.454032569262
tau1p00_checkconnfalse,AEW08,WLNM_dir_neg,60,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,42,8,5,37,50,25,1,3.76885256641,4.89135954423,1.12250697782,2.08509209967,6.57512001097,4.72100839367,4.24227261705,0.759676568423,0.124890058528,3.54345151705,0.698821099996,0.19721480501
tau1p00_checkconnfalse,AEW09,WLNM_dir_neg,60,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,44,6,4,40,50,25,1,3.68286229719,5.18566223821,1.50279994102,1.42866238565,7.43986214974,4.96281298773,4.25738171934,0.836322748553,0.132234237222,3.46039531875,0.796986400586,0.230316575759
tau1p00_checkconnfalse,AEW11,WLNM_dir_neg,60,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,41,9,1,40,50,25,1,3.80546438331,4.98365809827,1.17819371496,2.03817381087,6.75094867071,4.54770327971,4.41935322718,0.834195769798,0.131897932352,3.63453141786,0.784821809318,0.215934798489
tau1p00_checkconnfalse,AEW17,WLNM_dir_neg,60,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,44,6,6,38,50,25,1,4.0757907128,6.20791361013,2.13212289733,0.877606366796,9.40609795613,8.15230531353,4.73683192756,1.02939746717,0.166990320033,3.5284400829,1.20839184466,0.342471975227
tau1p00_checkconnfalse,AEW18,WLNM_dir_neg,60,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,48,2,5,43,50,25,1,3.57024282904,4.69623018137,1.12598735233,1.88126180055,6.38521120986,5.94463211618,4.0088543556,0.664282214584,0.101302088021,3.51047090404,0.498383451559,0.141970540472
tau1p00_checkconnfalse,AEW25,WLNM_dir_neg,60,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,43,7,3,40,50,25,1,3.46809895643,4.62435838636,1.15625942993,1.73370981154,6.35874753126,4.48743609313,4.02883223078,0.706304301964,0.111676515769,3.564032602,0.464799628779,0.130413966617
tau1p00_checkconnfalse,AEW27,WLNM_dir_neg,60,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,42,8,6,36,50,25,1,3.25363874412,4.62113306032,1.3674943162,1.20239726981,6.67237453462,4.94558442601,3.76212383009,0.844358255994,0.140726375999,3.07670140429,0.685422425803,0.222778338141
tau1p00_checkconnfalse,AEW30,WLNM_dir_neg,60,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,50,0,2,48,50,25,1,3.46838247002,6.55352718178,3.08514471176,-1.15933459763,11.1812442494,5.33360976356,4.93364572388,1.89788643698,0.27393631132,3.32209338609,1.61155233779,0.485101455769
tau1p00_checkconnfalse,AEW49,WLNM_dir_neg,60,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,42,8,7,35,50,25,1,4.04743811648,7.00652743308,2.9590893166,-0.391195858424,11.445161408,8.76476512553,5.0410346963,1.64669448341,0.278342169778,3.43668446206,1.60435023424,0.466830822541
tau1p00_checkconnfalse,AP1,WLNM_dir_neg,60,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,49,1,4,45,50,25,1,1.88888888889,2.38461538462,0.49572649573,1.14529914529,3.12820512821,2.28944452184,2.12096416958,0.305745181532,0.0455778006465,2.34615384615,-0.225189676575,-0.0959824850976
tau1p00_checkconnfalse,AP2,WLNM_dir_neg,60,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,47,3,3,44,50,25,1,2.07114845939,2.82673611111,0.755587651725,0.937766981798,3.9601175887,2.5946256518,2.44915269151,0.479982843901,0.0723601363194,2.42592592593,0.023226765583,0.00957439191968
tau1p00_checkconnfalse,AP3,WLNM_dir_neg,60,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,46,4,3,43,50,25,1,2.17560911483,2.91267309328,0.73706397845,1.07001314715,4.01826906095,2.86515951219,2.60158566544,0.528804221576,0.0806418877762,2.37712880291,0.224456862533,0.0944235172527
tau1p00_checkconnfalse,AP4,WLNM_dir_neg,60,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,47,3,3,44,50,25,1,2.10045454545,2.89323593074,0.792781385285,0.911282467527,4.08240800867,2.78481408506,2.47551667862,0.554379588001,0.0835758674924,2.3985042735,0.0770124051239,0.0321085127822
tau1p00_checkconnfalse,Afon Hafren 2005,WLNM_dir_neg,60,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,50,0,5,45,50,25,1,1.80332682125,2.20548794399,0.402161122738,1.20008513714,2.80872962809,2.10754826737,1.95088934155,0.235899461411,0.035165815438,1.78792953458,0.162959806971,0.0911444236585
tau1p00_checkconnfalse,Alert,WLNM_dir_neg,60,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,48,2,4,44,50,25,1,1.85971391547,2.23172547743,0.372011561958,1.30169657253,2.78974282036,2.30258660976,2.02624052945,0.245243288192,0.0369718167857,1.85416666667,0.172073862784,0.0928038810517
tau1p00_checkconnfalse,Alford lake,WLNM_dir_neg,60,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,48,2,4,44,50,25,1,1.71458258468,1.82605803948,0.1114754548,1.54736940248,1.99327122168,1.90513624972,1.76208994515,0.0569935660806,0.00859210337062,1.7010314546,0.0610584905516,0.0358949802994
tau1p00_checkconnfalse,Allt a Mharcaidh,WLNM_dir_neg,60,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,50,0,0,50,50,25,1,1.88139368704,2.0766246415,0.195230954453,1.58854725536,2.36947107317,1.9945628541,1.9945628541,0.149392753717,0.0211273258427,1.89619940263,0.0983634514684,0.0518740019283
tau1p00_checkconnfalse,BP1,WLNM_dir_neg,60,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,46,4,3,43,50,25,1,1.77908653846,2.06938699161,0.290300453148,1.34363585874,2.50483767133,1.96807099509,1.91859308165,0.187463624815,0.0285879347737,2.08848003848,-0.169886956828,-0.0813447836216
tau1p00_checkconnfalse,BP2,WLNM_dir_neg,60,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,49,1,1,48,50,25,1,1.49673202614,1.79836309524,0.3016310691,1.04428542249,2.25080969889,1.66388440312,1.6512578702,0.20453360532,0.0295218830225,1.72839506173,-0.0771371915285,-0.0446293750986
tau1p00_checkconnfalse,BP3,WLNM_dir_neg,60,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,49,1,0,49,50,25,1,1.76315789474,2.33603896104,0.5728810663,0.90383629529,3.19536056049,2.07953394243,2.07953394243,0.431882166964,0.0616974524234,2.06493506494,0.0145988774927,0.00706989664737
tau1p00_checkconnfalse,Balsam lake,WLNM_dir_neg,60,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,50,0,6,44,50,25,1,1.56472160475,1.65249731289,0.087775708135,1.43305804255,1.78416087509,1.67542293271,1.59798667653,0.0525537781485,0.00792278015609,1.58705747126,0.0109292052673,0.00688645840821
tau1p00_checkconnfalse,Beaver lake,WLNM_dir_neg,60,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,50,0,5,45,50,25,1,1.63684440342,1.73015703231,0.0933126288925,1.49687546008,1.87012597565,1.72789474191,1.68331803277,0.0658801737115,0.00982083645257,1.67352450239,0.00979353037578,0.00585203883289
tau1p00_checkconnfalse,Big hope lake,WLNM_dir_neg,60,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,50,0,4,46,50,25,1,1.78686124253,1.87769311165,0.0908318691225,1.65061343885,2.01394091534,1.9034773682,1.81945519946,0.0596423206236,0.00879378042236,1.7688529108,0.050602288663,0.028607403337
tau1p00_checkconnfalse,Blackrock Stream,WLNM_dir_neg,60,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,50,0,5,45,50,25,1,1.49619148871,1.53607516232,0.03988367361,1.43636597829,1.59590067273,1.53175264136,1.51248795589,0.0244364870086,0.0036427764055,1.48388363511,0.0286043207807,0.0192766603148
tau1p00_checkconnfalse,Brandy lake,WLNM_dir_neg,60,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,49,1,1,48,50,25,1,1.67234441785,2.02482512549,0.35248070764,1.14362335639,2.55354618695,1.92587003316,1.89180984995,0.195350128724,0.0281963623512,1.92218637945,-0.030376529505,-0.0158031134908
tau1p00_checkconnfalse,Bridge brook lake,WLNM_dir_neg,60,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,50,0,2,48,50,25,1,1.63401984061,1.68207652027,0.0480566796575,1.56193482112,1.75416153975,1.66823524816,1.65874085658,0.036446081624,0.00526053875914,1.64942083725,0.00932001933271,0.0056504799274
tau1p00_checkconnfalse,Broad Stream,WLNM_dir_neg,60,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,50,0,3,47,50,25,1,1.5335218049,1.60583218457,0.0723103796675,1.4250562354,1.71429775407,1.58070758185,1.56826301494,0.0502053013038,0.00732319584783,1.51383458647,0.054428428473,0.035954013047
tau1p00_checkconnfalse,Broadstone Stream,WLNM_dir_neg,60,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,44,6,5,39,50,25,1,2.384528531,4.43424901694,2.04972048594,-0.690052197905,7.50882974585,4.00953589508,3.195901767,1.22986954796,0.196936740135,2.18974518502,1.00615658198,0.459485692152
tau1p00_checkconnfalse,Brook trout lake,WLNM_dir_neg,60,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,50,0,4,46,50,25,1,1.38307127883,1.54099312523,0.15792184641,1.14618850921,1.77787589485,1.49175707297,1.45010425475,0.110482830433,0.0162898046406,1.51111111111,-0.0610068563583,-0.0403721843548
tau1p00_checkconnfalse,Buck pond,WLNM_dir_neg,60,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,50,0,3,47,50,25,1,1.54156955491,1.59197181645,0.0504022615425,1.4659661626,1.66757520877,1.57544128923,1.57097246192,0.0375318053495,0.0054745764682,1.53658536585,0.0343870960696,0.0223789037914
tau1p00_checkconnfalse,Bure Stream,WLNM_dir_neg,60,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,50,0,2,48,50,25,1,1.74684835982,1.75966075377,0.01281239395,1.72762976889,1.77887934469,1.75527234295,1.75295915641,0.0074031113354,0.00106854708058,1.76734420076,-0.0143850443498,-0.00813935641037
tau1p00_checkconnfalse,Burntbridge lake,WLNM_dir_neg,60,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,50,0,6,44,50,25,1,1.49186139246,1.59604051879,0.104179126328,1.33559270297,1.75230920828,1.57528818106,1.52737539859,0.0680993763831,0.0102663672691,1.51251814224,0.014857256345,0.00982286157771
tau1p00_checkconnfalse,Bylot,WLNM_dir_neg,60,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,49,1,3,46,50,25,1,2.10333333333,2.68001443001,0.57668109668,1.23831168831,3.54503607503,2.43549994449,2.35067009653,0.332920572657,0.0490864604768,2.121875,0.228795096528,0.107826849616
tau1p00_checkconnfalse,CGP1,WLNM_dir_neg,60,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,49,1,2,47,50,25,1,1.95454545455,2.5,0.54545454545,1.13636363638,3.31818181817,2.32560267785,2.2766790198,0.322632194464,0.0470607423024,2.37962962963,-0.102950609831,-0.0432632912908
tau1p00_checkconnfalse,CGP2,WLNM_dir_neg,60,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,44,6,2,42,50,25,1,2.20952690972,2.65586873638,0.446341826665,1.54001416972,3.32538147638,2.5145073137,2.42095210642,0.369651096963,0.0570384025786,2.40079365079,0.0201584556293,0.00839657986543
tau1p00_checkconnfalse,CGP3,WLNM_dir_neg,60,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,46,4,4,42,50,25,1,2.11463670057,2.76837848781,0.65374178724,1.13402401971,3.74899116867,2.72932339534,2.40512380619,0.413012247002,0.0637291732878,2.41460253456,-0.00947872836952,-0.00392558536399
tau1p00_checkconnfalse,CR1P1,WLNM_dir_neg,60,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,47,3,7,40,50,25,1,2.23702499027,2.63674770585,0.399722715585,1.63744091689,3.23633177923,2.96947563236,2.37865741661,0.272827469753,0.043137810634,2.27967150419,0.0989859124165,0.0434211298578
tau1p00_checkconnfalse,CR1P2,WLNM_dir_neg,60,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,49,1,3,46,50,25,1,2.12915173635,2.57804773667,0.44889600032,1.45580773587,3.25139173715,2.45843972023,2.38399501708,0.302604556927,0.0446166078147,2.27125436421,0.112740652871,0.0496380566823
tau1p00_checkconnfalse,CR1P3,WLNM_dir_neg,60,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,48,2,4,44,50,25,1,1.97841429645,2.42824292869,0.44982863224,1.30367134809,3.10298587705,2.36914437223,2.1948610738,0.277172578993,0.0417853384861,2.07950535945,0.115355714349,0.0554726698948
tau1p00_checkconnfalse,CR1P4,WLNM_dir_neg,60,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,46,4,5,41,50,25,1,1.88589000626,2.08656901991,0.20067901365,1.58487148579,2.38758754038,2.08269004415,1.96719064722,0.148512297293,0.0231937241549,1.96201854167,0.00517210554585,0.00263611450963
tau1p00_checkconnfalse,CR2P1,WLNM_dir_neg,60,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,46,4,4,42,50,25,1,1.98138431067,2.41682065564,0.435436344963,1.32822979323,3.06997517308,2.37357162337,2.19341317104,0.291550014165,0.0449871438672,2.07637046421,0.117042706832,0.0563688941111
tau1p00_checkconnfalse,CR2P2,WLNM_dir_neg,60,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,49,1,4,45,50,25,1,2.01200079948,2.40633259941,0.39433179993,1.42050309958,2.99783029931,2.37654014418,2.18507479667,0.23040158228,0.0343462400067,2.05845954907,0.126615247601,0.0615097088784
tau1p00_checkconnfalse,CR2P3,WLNM_dir_neg,60,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,46,4,3,43,50,25,1,1.87057148157,2.11986220353,0.249290721967,1.49663539862,2.49379828649,2.06767961943,2.00334822246,0.161310134533,0.0245995648964,2.01715358857,-0.0138053661053,-0.00684398361313
tau1p00_checkconnfalse,CR2P4,WLNM_dir_neg,60,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,44,6,2,42,50,25,1,2.3033913989,3.01601828176,0.712626882855,1.23445107462,4.08495860604,2.703965067,2.59857543352,0.393200419695,0.0606721419654,2.28855425192,0.310021181602,0.135465952508
tau1p00_checkconnfalse,Canton Creek,WLNM_dir_neg,60,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,50,0,5,45,50,25,1,1.53573333858,1.58533445034,0.0496011117625,1.46133167094,1.65973611799,1.57125074976,1.55532394435,0.0298855011456,0.00445506747354,1.5375755404,0.0177484039489,0.0115431102294
tau1p00_checkconnfalse,Caribbean Reef,WLNM_dir_neg,60,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,43,7,5,38,50,25,1,5.09412174217,12.492878468,7.39875672584,-6.00401334659,23.5910135568,12.5535097892,7.89342877134,4.22361288504,0.685160484517,3.64635216664,4.2470766047,1.16474668672
tau1p00_checkconnfalse,Carpinteria,WLNM_dir_neg,60,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,48,2,5,43,50,25,1,7.6734729261,8.93365336817,1.26018044207,5.78320226299,10.8239240313,8.96857110196,8.21572957526,0.821237761855,0.125237584586,7.61803857383,0.59769100143,0.0784573346061
tau1p00_checkconnfalse,Cascade lake,WLNM_dir_neg,60,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,50,0,3,47,50,25,1,1.62476096652,1.78650262644,0.161741659915,1.38214847665,2.02911511631,1.73685488213,1.69677829981,0.113780831677,0.0165966400452,1.67110437925,0.0256739205615,0.0153634452044
tau1p00_checkconnfalse,Chesapeake Bay,WLNM_dir_neg,60,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,50,0,7,43,50,25,1,3.89576941043,4.34983087308,0.454061462645,3.21467721647,5.03092306705,4.26438566715,4.04558672611,0.260706607373,0.0397573849007,3.65266582384,0.392920902266,0.107570996422
tau1p00_checkconnfalse,Chilean Intertidal Curaumilla,WLNM_dir_neg,60,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,50,0,0,50,50,25,1,1.60601079093,1.65160090434,0.0455901134175,1.5376256208,1.71998607447,1.62463279353,1.62463279353,0.0343663261735,0.00486013245635,1.70785699186,-0.083224198332,-0.0487301915375
tau1p00_checkconnfalse,Chilean Intertidal El Quisco,WLNM_dir_neg,60,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,50,0,0,50,50,25,1,1.60147418584,1.65452606832,0.0530518824775,1.52189636213,1.73410389204,1.63089240886,1.63089240886,0.0352653336067,0.00498727130682,1.71014491845,-0.079252509593,-0.046342569415
tau1p00_checkconnfalse,Chilean Intertidal Las Cruces,WLNM_dir_neg,60,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,49,1,1,48,50,25,1,1.6143494328,1.65915692143,0.04480748863,1.54713819986,1.72636815437,1.67496151825,1.6362482895,0.0304414490346,0.00439384469867,1.73030637088,-0.0940580813815,-0.0543592065338
tau1p00_checkconnfalse,Chilean Intertidal Los Molles,WLNM_dir_neg,60,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,49,1,0,49,50,25,1,1.61351006113,1.66907732205,0.05556726092,1.53015916975,1.75242821343,1.64205476449,1.64205476449,0.0331503853511,0.00473576933587,1.73051384584,-0.0884590813545,-0.0511172340904
tau1p00_checkconnfalse,Chub lake,WLNM_dir_neg,60,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,50,0,3,47,50,25,1,1.41275784946,1.57296918044,0.160211330975,1.172440853,1.8132861769,1.73597081719,1.48616143177,0.100904929488,0.0147184966819,1.50842131724,-0.0222598854749,-0.0147570743137
