Scenario,Foodweb,Version,TrainRatio,Threshold,K,CvK,Metric,MetricLabel,MetricFamily,SourceColumn,ReferenceColumn,TotalRunUnits,ValidRunsBeforeTukey,InvalidRunsBeforeTukey,OutlierRunsExcluded,RetainedRunsAfterTukey,ExpectedRuns,MinimumRetainedRuns,MeetsMinimumRetainedRuns,Q1,Q3,IQR,LowerFence,UpperFence,MeanBeforeTukey,MeanAfterTukey,StdAfterTukey,SEAfterTukey,ReferenceValue,DeltaAfterTukey,RelativeDeltaAfterTukey
tau1p00_checkconnfalse,PP2I1,WLNM_dir_neg,10,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,1,49,50,25,1,0.15625,0.319444444444,0.163194444444,-0.0885416666654,0.56423611111,0.248055555556,0.240362811791,0.116036800107,0.0165766857296,,,
tau1p00_checkconnfalse,PP2I2,WLNM_dir_neg,10,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,0,50,50,25,1,0.168032786886,0.360655737705,0.192622950819,-0.120901639344,0.649590163934,0.252786885246,0.252786885246,0.136358904575,0.0192840612201,,,
tau1p00_checkconnfalse,PP2I3,WLNM_dir_neg,10,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,0,50,50,25,1,0.217948717949,0.38141025641,0.163461538461,-0.0272435897425,0.626602564101,0.28282051282,0.28282051282,0.115527268059,0.0163380229313,,,
tau1p00_checkconnfalse,PP2I4,WLNM_dir_neg,10,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,0,50,50,25,1,0.134259259259,0.314814814815,0.180555555556,-0.136574074074,0.585648148148,0.241851851852,0.241851851852,0.144387743973,0.0204195105768,,,
tau1p00_checkconnfalse,PP2M1,WLNM_dir_neg,10,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,0,50,50,25,1,0,0.2,0.2,-0.3,0.5,0.131,0.131,0.116667152574,0.0164992269454,,,
tau1p00_checkconnfalse,PP2M2,WLNM_dir_neg,10,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,0,50,50,25,1,0.109375,0.270833333333,0.161458333333,-0.132812499999,0.513020833332,0.1925,0.1925,0.118343153756,0.0167362493055,,,
tau1p00_checkconnfalse,PP2M3,WLNM_dir_neg,10,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,0,50,50,25,1,0.106382978723,0.276595744681,0.170212765958,-0.148936170214,0.531914893618,0.196595744681,0.196595744681,0.124030036258,0.0175404959418,,,
tau1p00_checkconnfalse,PP2M4,WLNM_dir_neg,10,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,0,50,50,25,1,0,0.170731707317,0.170731707317,-0.256097560975,0.426829268292,0.0985365853659,0.0985365853659,0.108177913075,0.015298667182,,,
tau1p00_checkconnfalse,RMP1,WLNM_dir_neg,10,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,0,50,50,25,1,0.214953271028,0.408878504673,0.193925233645,-0.0759345794395,0.699766355141,0.304859813084,0.304859813084,0.130703314257,0.0184842399669,,,
tau1p00_checkconnfalse,RMP2,WLNM_dir_neg,10,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,0,50,50,25,1,0.12962962963,0.259259259259,0.129629629629,-0.0648148148135,0.453703703703,0.191851851852,0.191851851852,0.110906841711,0.0156845959708,,,
tau1p00_checkconnfalse,RMP3,WLNM_dir_neg,10,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,7,43,50,25,1,0,0.0967741935484,0.0967741935484,-0.145161290323,0.241935483871,0.0832258064516,0.0427606901726,0.0666769218982,0.0101681352636,,,
tau1p00_checkconnfalse,RMP4,WLNM_dir_neg,10,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,4,46,50,25,1,0,0.111111111111,0.111111111111,-0.166666666666,0.277777777778,0.0811111111111,0.0489130434782,0.0757189551682,0.011164150868,,,
tau1p00_checkconnfalse,RMP5,WLNM_dir_neg,10,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,1,49,50,25,1,0.197530864198,0.37037037037,0.172839506172,-0.06172839506,0.629629629628,0.28,0.272864701436,0.119356947833,0.0170509925476,,,
tau1p00_checkconnfalse,RV1P1,WLNM_dir_neg,10,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,0,50,50,25,1,0.484693877551,0.575892857143,0.091198979592,0.347895408163,0.712691326531,0.525102040816,0.525102040816,0.0654707226487,0.00925895839082,,,
tau1p00_checkconnfalse,RV1P2,WLNM_dir_neg,10,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,0,50,50,25,1,0.418006430868,0.534565916398,0.11655948553,0.243167202572,0.709405144694,0.46617363344,0.46617363344,0.0830403376805,0.0117436771772,,,
tau1p00_checkconnfalse,RV1P3,WLNM_dir_neg,10,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,0,50,50,25,1,0.384892086331,0.517086330935,0.132194244604,0.186600719425,0.715377697842,0.43928057554,0.43928057554,0.0967221783367,0.0136785816386,,,
tau1p00_checkconnfalse,RV1P4,WLNM_dir_neg,10,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,1,49,50,25,1,0.381672597865,0.490213523132,0.108540925267,0.218861209964,0.653024911033,0.435871886121,0.431331251362,0.087243003563,0.0124632862233,,,
tau1p00_checkconnfalse,RV2P1,WLNM_dir_neg,10,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,3,47,50,25,1,0.42987804878,0.519054878049,0.089176829269,0.296112804877,0.652820121952,0.478109756098,0.473209652309,0.0695662898406,0.0101472862761,,,
tau1p00_checkconnfalse,RV2P2,WLNM_dir_neg,10,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,0,50,50,25,1,0.217013888889,0.414930555556,0.197916666667,-0.0798611111111,0.711805555556,0.319722222222,0.319722222222,0.125878432698,0.0178018986732,,,
tau1p00_checkconnfalse,RV2P3,WLNM_dir_neg,10,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,1,49,50,25,1,0.398745519713,0.514336917563,0.115591397849,0.22535842294,0.687724014337,0.452258064516,0.456952673542,0.0819133082491,0.0117019011784,,,
tau1p00_checkconnfalse,RV2P4,WLNM_dir_neg,10,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,0,50,50,25,1,0.319444444445,0.443055555555,0.12361111111,0.134027777779,0.628472222221,0.383888888889,0.383888888889,0.0990331821998,0.0140054069392,,,
tau1p00_checkconnfalse,Rat Lake,WLNM_dir_neg,10,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,1,49,50,25,1,0.3122406639,0.485477178423,0.173236514523,0.0523858921161,0.745331950207,0.415767634855,0.40790922178,0.116078186415,0.0165825980593,,,
tau1p00_checkconnfalse,Razorback Lake,WLNM_dir_neg,10,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,0,50,50,25,1,0.295597484277,0.437106918239,0.141509433962,0.083333333334,0.649371069182,0.370314465409,0.370314465409,0.11746057709,0.0166114341165,,,
tau1p00_checkconnfalse,Rock Lake,WLNM_dir_neg,10,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,2,48,50,25,1,0,0.210526315789,0.210526315789,-0.315789473683,0.526315789472,0.147368421053,0.131578947368,0.142181970919,0.020522199796,,,
tau1p00_checkconnfalse,Russian Lake,WLNM_dir_neg,10,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,0,50,50,25,1,0.0740740740741,0.328703703704,0.254629629629,-0.30787037037,0.710648148148,0.225925925926,0.225925925926,0.18001085541,0.0254573793095,,,
tau1p00_checkconnfalse,SEW01,WLNM_dir_neg,10,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,0,50,50,25,1,0.415679124886,0.474703737466,0.05902461258,0.327142206016,0.563240656336,0.447055606199,0.447055606199,0.046343040232,0.00655389560177,,,
tau1p00_checkconnfalse,SEW02,WLNM_dir_neg,10,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,0,50,50,25,1,0.368916797488,0.46978021978,0.100863422293,0.217621664049,0.621075353219,0.419843014129,0.419843014129,0.075366672941,0.0106584571024,,,
tau1p00_checkconnfalse,SEW03,WLNM_dir_neg,10,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,0,50,50,25,1,0.450215866163,0.516999460335,0.0667835941717,0.350040474906,0.617174851593,0.484209390178,0.484209390178,0.0406475328636,0.00574842922526,,,
tau1p00_checkconnfalse,SEW04,WLNM_dir_neg,10,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,1,49,50,25,1,0.44157223796,0.498937677054,0.057365439094,0.355524079319,0.584985835695,0.470169971671,0.472813204602,0.0456558194001,0.0065222599143,,,
tau1p00_checkconnfalse,SEW05,WLNM_dir_neg,10,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,0,50,50,25,1,0.452938475665,0.52984389348,0.0769054178145,0.337580348944,0.645202020202,0.489862258953,0.489862258953,0.0539223909492,0.0076257776596,,,
tau1p00_checkconnfalse,SEW06,WLNM_dir_neg,10,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,0,50,50,25,1,0.445938215103,0.511298627002,0.0653604118993,0.347897597254,0.609339244851,0.476659038902,0.476659038902,0.0430293690645,0.00608527173113,,,
tau1p00_checkconnfalse,SEW07,WLNM_dir_neg,10,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,1,49,50,25,1,0.449898373984,0.515548780488,0.0656504065043,0.351422764227,0.614024390244,0.482699186992,0.479716276755,0.0499479374069,0.00713541962955,,,
tau1p00_checkconnfalse,SEW08,WLNM_dir_neg,10,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,0,50,50,25,1,0.430072028811,0.483493397359,0.0534213685477,0.34993997599,0.563625450181,0.460024009604,0.460024009604,0.045399159014,0.00642041063979,,,
tau1p00_checkconnfalse,SEW09,WLNM_dir_neg,10,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,1,49,50,25,1,0.394346871569,0.449780461032,0.0554335894628,0.311196487375,0.532930845226,0.420702524698,0.423127758238,0.0419847960647,0.00599782800924,,,
tau1p00_checkconnfalse,SEW18,WLNM_dir_neg,10,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,0,50,50,25,1,0.474895397489,0.557232516437,0.0823371189482,0.351389719067,0.68073819486,0.517513448894,0.517513448894,0.053392053607,0.0075507766334,,,
tau1p00_checkconnfalse,SEW35,WLNM_dir_neg,10,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,0,50,50,25,1,0.41570327553,0.482658959538,0.0669556840085,0.315269749517,0.583092485551,0.448227360308,0.448227360308,0.0440488268445,0.00622944483301,,,
tau1p00_checkconnfalse,SEW36,WLNM_dir_neg,10,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,0,50,50,25,1,0.365751789976,0.437350835322,0.0715990453463,0.258353221956,0.544749403341,0.403985680191,0.403985680191,0.0479017815233,0.00677433490921,,,
tau1p00_checkconnfalse,SEW37,WLNM_dir_neg,10,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,3,47,50,25,1,0.432174887892,0.485426008969,0.0532511210768,0.352298206277,0.565302690584,0.455381165919,0.457923862227,0.0398656684147,0.00581500538436,,,
tau1p00_checkconnfalse,SEW41,WLNM_dir_neg,10,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,1,49,50,25,1,0.431274256145,0.496604139715,0.0653298835708,0.333279430789,0.594598965072,0.464657179819,0.461414578768,0.0465829425205,0.00665470607436,,,
tau1p00_checkconnfalse,SEW43,WLNM_dir_neg,10,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,0,50,50,25,1,0.436873433584,0.501409774436,0.064536340852,0.340068922306,0.598214285714,0.465288220551,0.465288220551,0.0438881367694,0.00620671982466,,,
tau1p00_checkconnfalse,SEW48,WLNM_dir_neg,10,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,0,50,50,25,1,0.445986722994,0.508901629451,0.0629149064573,0.351614363308,0.603273989137,0.475051297526,0.475051297526,0.0436410358219,0.00617177447353,,,
tau1p00_checkconnfalse,SF1I1,WLNM_dir_neg,10,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,3,47,50,25,1,0,0,0,0,0,0.0296,0,0,0,,,
tau1p00_checkconnfalse,SF1I2,WLNM_dir_neg,10,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,0,50,50,25,1,0.14,0.28,0.14,-0.07,0.49,0.194,0.194,0.107456683252,0.0151966698823,,,
tau1p00_checkconnfalse,SF1I3,WLNM_dir_neg,10,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,0,50,50,25,1,0.200549450549,0.348901098901,0.148351648351,-0.021978021978,0.571428571428,0.275604395604,0.275604395604,0.105889035756,0.0149749710473,,,
tau1p00_checkconnfalse,SF1I4,WLNM_dir_neg,10,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,0,50,50,25,1,0.136363636364,0.329545454545,0.193181818181,-0.153409090908,0.619318181817,0.22696969697,0.22696969697,0.123490112609,0.017464139207,,,
tau1p00_checkconnfalse,SF1M1,WLNM_dir_neg,10,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,6,44,50,25,1,0,0,0,0,0,0.0333333333333,0,0,0,,,
tau1p00_checkconnfalse,SF1M2,WLNM_dir_neg,10,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,1,49,50,25,1,0,0,0,0,0,0.0157142857143,0,0,0,,,
tau1p00_checkconnfalse,SF1M3,WLNM_dir_neg,10,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,4,46,50,25,1,0,0,0,0,0,0.0207692307692,0,0,0,,,
tau1p00_checkconnfalse,SF1M4,WLNM_dir_neg,10,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,5,45,50,25,1,0,0,0,0,0,0.0238461538461,0,0,0,,,
tau1p00_checkconnfalse,SF2I1,WLNM_dir_neg,10,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,0,50,50,25,1,0,0.133928571428,0.133928571428,-0.200892857143,0.334821428571,0.0728571428571,0.0728571428571,0.0880630571853,0.0124539969815,,,
tau1p00_checkconnfalse,SF2I2,WLNM_dir_neg,10,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,0,50,50,25,1,0,0.244318181818,0.244318181818,-0.366477272727,0.610795454546,0.128636363636,0.128636363636,0.118993395758,0.0168282074114,,,
tau1p00_checkconnfalse,SF2I3,WLNM_dir_neg,10,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,3,47,50,25,1,0,0,0,0,0,0.01,0,0,0,,,
tau1p00_checkconnfalse,SF2I4,WLNM_dir_neg,10,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,0,50,50,25,1,0,0.287037037037,0.287037037037,-0.430555555555,0.717592592592,0.154814814815,0.154814814815,0.170742962391,0.0241467013093,,,
tau1p00_checkconnfalse,SF2M1,WLNM_dir_neg,10,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,0,50,50,25,1,0,0.259259259259,0.259259259259,-0.388888888889,0.648148148147,0.123703703704,0.123703703704,0.134397783465,0.0190067168129,,,
tau1p00_checkconnfalse,SF2M2,WLNM_dir_neg,10,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,11,39,50,25,1,0,0,0,0,0,0.0218181818182,0,0,0,,,
tau1p00_checkconnfalse,SF2M3,WLNM_dir_neg,10,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,0,50,50,25,1,0,0.232558139535,0.232558139535,-0.348837209303,0.581395348837,0.127906976744,0.127906976744,0.134971249606,0.0190878171724,,,
tau1p00_checkconnfalse,SF2M4,WLNM_dir_neg,10,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,0,50,50,25,1,0.0592105263158,0.203947368421,0.144736842105,-0.157894736842,0.421052631578,0.143157894737,0.143157894737,0.106353111038,0.0150406012031,,,
tau1p00_checkconnfalse,SP1,WLNM_dir_neg,10,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,7,43,50,25,1,0,0,0,0,0,0.0122222222222,0,0,0,,,
tau1p00_checkconnfalse,Safford Lake,WLNM_dir_neg,10,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,0,50,50,25,1,0.297738693467,0.456030150754,0.158291457287,0.0603015075369,0.693467336684,0.378693467337,0.378693467337,0.111766304476,0.0158061423607,,,
tau1p00_checkconnfalse,Sand Lake,WLNM_dir_neg,10,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,0,50,50,25,1,0.0972222222222,0.371527777778,0.274305555556,-0.314236111111,0.782986111111,0.227222222222,0.227222222222,0.160769635775,0.0227362599331,,,
tau1p00_checkconnfalse,Scottish Lake,WLNM_dir_neg,10,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,0,50,50,25,1,0.497549019608,0.607026143791,0.109477124183,0.333333333333,0.771241830066,0.54954248366,0.54954248366,0.0784045794794,0.0110880819652,,,
tau1p00_checkconnfalse,Skipwith Pond,WLNM_dir_neg,10,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,0,50,50,25,1,0.364420062696,0.469435736677,0.105015673981,0.206896551724,0.626959247649,0.418934169279,0.418934169279,0.0775008043872,0.0109602688659,,,
tau1p00_checkconnfalse,South Lake,WLNM_dir_neg,10,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,0,50,50,25,1,0.030303030303,0.212121212121,0.181818181818,-0.242424242424,0.484848484848,0.130303030303,0.130303030303,0.113093943529,0.0159938988761,,,
tau1p00_checkconnfalse,Squaw Lake,WLNM_dir_neg,10,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,0,50,50,25,1,0.266666666667,0.506666666667,0.24,-0.0933333333336,0.866666666667,0.3888,0.3888,0.170667304421,0.0241360016565,,,
tau1p00_checkconnfalse,Stink Lake,WLNM_dir_neg,10,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,2,48,50,25,1,0.357,0.482,0.125,0.1695,0.6695,0.42856,0.4265,0.0899233716336,0.0129793207048,,,
tau1p00_checkconnfalse,Stony Stream,WLNM_dir_neg,10,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,0,50,50,25,1,0.589692101741,0.706492637215,0.116800535475,0.414491298528,0.881693440428,0.639892904953,0.639892904953,0.0709032869077,0.0100272389962,,,
tau1p00_checkconnfalse,Sutton Stream,WLNM_dir_neg,10,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,1,49,50,25,1,0.544619422572,0.679790026247,0.135170603675,0.34186351706,0.88254593176,0.604724409449,0.610263002839,0.0965691467027,0.0137955923861,,,
tau1p00_checkconnfalse,Svalbard,WLNM_dir_neg,10,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,0,50,50,25,1,0,0,0,0,0,0,0,0,0,,,
tau1p00_checkconnfalse,Test Stream,WLNM_dir_neg,10,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,0,50,50,25,1,0.623078266946,0.687368972746,0.0642907058002,0.526642208246,0.783805031447,0.660691823899,0.660691823899,0.0453498933052,0.00641344341644,,,
tau1p00_checkconnfalse,Tuesday Lake 1984,WLNM_dir_neg,10,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,0,50,50,25,1,0.324579831933,0.468487394958,0.143907563025,0.108718487395,0.684348739496,0.394957983193,0.394957983193,0.109382126718,0.0154689687086,,,
tau1p00_checkconnfalse,Tuesday Lake 1986,WLNM_dir_neg,10,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,0,50,50,25,1,0.348591549296,0.511737089202,0.163145539906,0.103873239437,0.756455399061,0.443286384977,0.443286384977,0.124586446322,0.0176191842076,,,
tau1p00_checkconnfalse,Twelfth Tee Lake,WLNM_dir_neg,10,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,1,49,50,25,1,0.114583333333,0.329861111111,0.215277777778,-0.208333333333,0.652777777777,0.233055555556,0.222789115646,0.138249662791,0.0197499518273,,,
tau1p00_checkconnfalse,Twin Lake East,WLNM_dir_neg,10,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,0,50,50,25,1,0,0,0,0,0,0,0,0,0,,,
tau1p00_checkconnfalse,Twin Lake West,WLNM_dir_neg,10,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,1,49,50,25,1,0.111111111111,0.310185185185,0.199074074074,-0.1875,0.608796296297,0.208888888889,0.199168556311,0.143967369215,0.0205667670307,,,
tau1p00_checkconnfalse,WP1,WLNM_dir_neg,10,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,2,48,50,25,1,0.445820433437,0.516253869969,0.070433436532,0.340170278639,0.621904024767,0.481671826625,0.490131578947,0.0656076875648,0.00946965401912,,,
tau1p00_checkconnfalse,WP2,WLNM_dir_neg,10,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,1,49,50,25,1,0.208333333334,0.358796296296,0.150462962963,-0.0173611111106,0.58449074074,0.275925925926,0.268518518518,0.121727862919,0.0173896947027,,,
tau1p00_checkconnfalse,WP3,WLNM_dir_neg,10,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,0,50,50,25,1,0.322,0.451,0.129,0.1285,0.6445,0.38752,0.38752,0.0973900719912,0.013773036065,,,
tau1p00_checkconnfalse,WP4,WLNM_dir_neg,10,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,0,50,50,25,1,0.223790322581,0.41935483871,0.195564516129,-0.0695564516131,0.712701612904,0.316612903226,0.316612903226,0.12618032005,0.0178445919919,,,
tau1p00_checkconnfalse,Weddell Sea,WLNM_dir_neg,10,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,0,50,50,25,1,0.284210160539,0.325978177774,0.041768017235,0.221558134687,0.388630203627,0.308663562444,0.308663562444,0.0318813763235,0.00450870747839,,,
tau1p00_checkconnfalse,Wensum Stream,WLNM_dir_neg,10,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,1,49,50,25,1,0.644074546034,0.695364765849,0.0512902198152,0.567139216311,0.772300095572,0.666760114686,0.669262926579,0.0330624918966,0.00472321312809,,,
tau1p00_checkconnfalse,Whipple Lake,WLNM_dir_neg,10,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,2,48,50,25,1,0.225206611571,0.369834710743,0.144628099173,0.008264462811,0.586776859503,0.300991735537,0.288395316804,0.106796853039,0.0154147979627,,,
tau1p00_checkconnfalse,Wolf Lake,WLNM_dir_neg,10,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,0,50,50,25,1,0.108108108108,0.459459459459,0.351351351351,-0.418918918919,0.986486486486,0.274054054054,0.274054054054,0.193667738141,0.0273887541873,,,
tau1p00_checkconnfalse,Yamal,WLNM_dir_neg,10,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,1,49,50,25,1,0.0172413793103,0.137931034483,0.120689655173,-0.163793103449,0.318965517242,0.10275862069,0.0978184377199,0.0842734149121,0.0120390592732,,,
tau1p00_checkconnfalse,Ythan Estuary,WLNM_dir_neg,10,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,0,50,50,25,1,0.349195710455,0.469168900804,0.119973190349,0.169235924933,0.649128686327,0.410455764075,0.410455764075,0.0942778633232,0.0133329032943,,,
tau1p00_checkconnfalse,Zackenberg,WLNM_dir_neg,10,0.5,10,0,Recall,Recall,predictive,Recall,,50,50,0,3,47,50,25,1,0,0.0882352941176,0.0882352941176,-0.132352941176,0.220588235294,0.0611764705882,0.0488110137672,0.0655595270927,0.00956283986198,,,
tau1p00_checkconnfalse,AEW01,WLNM_dir_neg,10,0.5,10,0,TestMCC,MCC,predictive,TestMCC,,50,50,0,0,50,50,25,1,0.403602019805,0.477123291382,0.073521271576,0.293320112441,0.587405198746,0.44119587083,0.44119587083,0.0419669459923,0.00593502241937,,,
tau1p00_checkconnfalse,AEW02,WLNM_dir_neg,10,0.5,10,0,TestMCC,MCC,predictive,TestMCC,,50,50,0,0,50,50,25,1,0.378418804513,0.430376815859,0.051958011346,0.300481787494,0.508313832878,0.405494567745,0.405494567745,0.0375822820727,0.00531493730121,,,
tau1p00_checkconnfalse,AEW03,WLNM_dir_neg,10,0.5,10,0,TestMCC,MCC,predictive,TestMCC,,50,50,0,0,50,50,25,1,0.357556513218,0.413484976016,0.0559284627978,0.273663819021,0.497377670212,0.388324121572,0.388324121572,0.034577108904,0.00488994163597,,,
tau1p00_checkconnfalse,AEW04,WLNM_dir_neg,10,0.5,10,0,TestMCC,MCC,predictive,TestMCC,,50,50,0,0,50,50,25,1,0.37599548023,0.43255766867,0.05656218844,0.29115219757,0.51740095133,0.404456751001,0.404456751001,0.0355380847791,0.00502584414754,,,
tau1p00_checkconnfalse,AEW05,WLNM_dir_neg,10,0.5,10,0,TestMCC,MCC,predictive,TestMCC,,50,50,0,0,50,50,25,1,0.374379553637,0.43178553362,0.0574059799832,0.288270583662,0.517894503595,0.400549869698,0.400549869698,0.0387536248766,0.00548059018916,,,
tau1p00_checkconnfalse,AEW06,WLNM_dir_neg,10,0.5,10,0,TestMCC,MCC,predictive,TestMCC,,50,50,0,0,50,50,25,1,0.342014261599,0.394472659084,0.052458397485,0.263326665372,0.473160255311,0.368843830604,0.368843830604,0.0384170883911,0.00543299674295,,,
tau1p00_checkconnfalse,AEW07,WLNM_dir_neg,10,0.5,10,0,TestMCC,MCC,predictive,TestMCC,,50,50,0,0,50,50,25,1,0.356064229814,0.417452439125,0.0613882093108,0.263981915848,0.509534753091,0.388571796807,0.388571796807,0.0407749067214,0.00576644260898,,,
tau1p00_checkconnfalse,AEW08,WLNM_dir_neg,10,0.5,10,0,TestMCC,MCC,predictive,TestMCC,,50,50,0,2,48,50,25,1,0.380926682156,0.424916054875,0.0439893727193,0.314942623077,0.490900113954,0.403608587576,0.399288790031,0.03702775332,0.00534449583669,,,
tau1p00_checkconnfalse,AEW09,WLNM_dir_neg,10,0.5,10,0,TestMCC,MCC,predictive,TestMCC,,50,50,0,0,50,50,25,1,0.388827263239,0.444503575666,0.055676312426,0.3053127946,0.528018044305,0.420030124007,0.420030124007,0.0367912003471,0.00520306145069,,,
tau1p00_checkconnfalse,AEW11,WLNM_dir_neg,10,0.5,10,0,TestMCC,MCC,predictive,TestMCC,,50,50,0,0,50,50,25,1,0.351639993723,0.413783309356,0.0621433156332,0.258425020273,0.506998282806,0.384169343741,0.384169343741,0.0417114505802,0.00589888991168,,,
tau1p00_checkconnfalse,AEW17,WLNM_dir_neg,10,0.5,10,0,TestMCC,MCC,predictive,TestMCC,,50,50,0,0,50,50,25,1,0.373039285913,0.429942479866,0.056903193953,0.287684494984,0.515297270795,0.398062729175,0.398062729175,0.0359595290585,0.00508544536911,,,
tau1p00_checkconnfalse,AEW18,WLNM_dir_neg,10,0.5,10,0,TestMCC,MCC,predictive,TestMCC,,50,50,0,0,50,50,25,1,0.370407088454,0.424162403139,0.0537553146858,0.289774116425,0.504795375168,0.394528487532,0.394528487532,0.0393198014528,0.00556065964844,,,
tau1p00_checkconnfalse,AEW25,WLNM_dir_neg,10,0.5,10,0,TestMCC,MCC,predictive,TestMCC,,50,50,0,0,50,50,25,1,0.343529165207,0.412514732644,0.068985567438,0.24005081405,0.515993083801,0.378059542242,0.378059542242,0.0416877495773,0.0058955380837,,,
tau1p00_checkconnfalse,AEW27,WLNM_dir_neg,10,0.5,10,0,TestMCC,MCC,predictive,TestMCC,,50,50,0,0,50,50,25,1,0.348963352889,0.414205261836,0.0652419089465,0.25110048947,0.512068125256,0.376715442317,0.376715442317,0.0523143013536,0.00739835944804,,,
tau1p00_checkconnfalse,AEW30,WLNM_dir_neg,10,0.5,10,0,TestMCC,MCC,predictive,TestMCC,,50,50,0,0,50,50,25,1,0.354850556585,0.417099681761,0.0622491251762,0.261476868821,0.510473369526,0.387918731118,0.387918731118,0.0450925245461,0.00637704597747,,,
