Scenario,Foodweb,Version,TrainRatio,Threshold,K,CvK,Metric,MetricLabel,MetricFamily,SourceColumn,ReferenceColumn,TotalRunUnits,ValidRunsBeforeTukey,InvalidRunsBeforeTukey,OutlierRunsExcluded,RetainedRunsAfterTukey,ExpectedRuns,MinimumRetainedRuns,MeetsMinimumRetainedRuns,Q1,Q3,IQR,LowerFence,UpperFence,MeanBeforeTukey,MeanAfterTukey,StdAfterTukey,SEAfterTukey,ReferenceValue,DeltaAfterTukey,RelativeDeltaAfterTukey
tau1p00_checkconnfalse,F2P4,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.404261791951,0.586080823679,0.181819031729,0.131533244358,0.858809371273,0.484321228874,0.484321228874,0.116144271199,0.0164252803522,,,
tau1p00_checkconnfalse,FP1,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.226032301032,0.46589781746,0.239865516428,-0.13376597361,0.825696092102,0.359546618958,0.359546618958,0.191110690493,0.0270271330409,,,
tau1p00_checkconnfalse,FXAP1,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.433601806434,0.598435929893,0.164834123458,0.186350621247,0.84568711508,0.531520330603,0.531520330603,0.135622270208,0.0191798853887,,,
tau1p00_checkconnfalse,FXAP2,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,1,49,50,25,1,0.563356789313,0.733509894629,0.170153105315,0.30812713134,0.988739552602,0.632848005837,0.640195201075,0.122612117357,0.0175160167653,,,
tau1p00_checkconnfalse,FXAP3,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.415356606969,0.613311154548,0.197954547579,0.1184247856,0.910242975917,0.516711104829,0.516711104829,0.149491389167,0.0211412750018,,,
tau1p00_checkconnfalse,FXAP4,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.574216296549,0.767659623043,0.193443326494,0.284051306807,1.05782461278,0.668108792027,0.668108792027,0.133524669102,0.0188832397955,,,
tau1p00_checkconnfalse,FXBP1,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.552991883559,0.811118171656,0.258126288097,0.165802451413,1.1983076038,0.695374655385,0.695374655385,0.159156177849,0.022508082525,,,
tau1p00_checkconnfalse,FXBP2,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.313094145229,0.481744997714,0.168650852485,0.0601178665025,0.734721276441,0.388871251245,0.388871251245,0.114806156724,0.0162360423883,,,
tau1p00_checkconnfalse,FXBP3,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.470256536601,0.652349695636,0.182093159035,0.197116798049,0.925489434189,0.573969012488,0.573969012488,0.140852892701,0.0199196071158,,,
tau1p00_checkconnfalse,FXBP4,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.477718328947,0.759441294421,0.281722965475,0.0551338807344,1.18202574263,0.599520076025,0.599520076025,0.170092943979,0.024054774824,,,
tau1p00_checkconnfalse,Falls lake,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,1,49,50,25,1,0.690612387125,0.820189543786,0.129577156661,0.496246652134,1.01455527878,0.740156151512,0.745709300809,0.0879400015604,0.0125628573658,,,
tau1p00_checkconnfalse,Fawn lake,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,1,49,50,25,1,0.647646479678,0.813022175194,0.165375695516,0.399582936404,1.06108571847,0.726176976778,0.734194193991,0.117577226904,0.0167967467006,,,
tau1p00_checkconnfalse,Federation lake,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.50064484127,0.753712606837,0.253067765568,0.121043192918,1.13331425519,0.633275756651,0.633275756651,0.152745762121,0.0216015128387,,,
tau1p00_checkconnfalse,FloridaIslandE1,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,5,45,50,25,1,0.40856961314,0.522545939318,0.113976326178,0.237605123873,0.693510428585,0.489464735674,0.458753603219,0.0647838840189,0.00965741123418,,,
tau1p00_checkconnfalse,FloridaIslandE2,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.564096572931,0.691770330539,0.127673757607,0.37258593652,0.883280966949,0.625945003862,0.625945003862,0.0980071830105,0.0138603087423,,,
tau1p00_checkconnfalse,FloridaIslandE3,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,1,49,50,25,1,0.427999160872,0.5017567065,0.0737575456282,0.317362842429,0.612393024942,0.473047933598,0.466017751463,0.055907988247,0.00798685546386,,,
tau1p00_checkconnfalse,FloridaIslandE7,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,8,42,50,25,1,0.54545078947,0.60789450815,0.0624437186805,0.451785211449,0.701560086171,0.566875610775,0.574942430343,0.0485825545264,0.00749645091315,,,
tau1p00_checkconnfalse,FloridaIslandE9,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,1,49,50,25,1,0.480118942943,0.592720497241,0.112601554298,0.311216611496,0.761622828687,0.544553452444,0.539895714914,0.0805571742692,0.0115081677527,,,
tau1p00_checkconnfalse,GJAP1,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,1,49,50,25,1,0.519910700878,0.639795552543,0.119884851665,0.340083423381,0.81962283004,0.587250268562,0.582257900825,0.0940707910582,0.0134386844369,,,
tau1p00_checkconnfalse,GJAP2,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.387823504777,0.628189301996,0.240365797219,0.0272748089486,0.988737997824,0.506719651874,0.506719651874,0.177048090017,0.0250383810095,,,
tau1p00_checkconnfalse,GJAP3,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,1,49,50,25,1,0.453111279153,0.665443121693,0.21233184254,0.134613515343,0.983940885504,0.552151247652,0.563419640461,0.153678727008,0.0219541038583,,,
tau1p00_checkconnfalse,GJAP4,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.486090472028,0.71587794059,0.229787468562,0.141409269185,1.06055914343,0.601894140126,0.601894140126,0.158369007929,0.0223967598873,,,
tau1p00_checkconnfalse,GJBP1,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.486193101537,0.677112063355,0.190918961818,0.199814658811,0.963490506081,0.580373384875,0.580373384875,0.147076216813,0.020799718052,,,
tau1p00_checkconnfalse,GJBP2,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.612421972083,0.75751206607,0.145090093987,0.394786831102,0.975147207051,0.683670694052,0.683670694052,0.116958908106,0.0165404874083,,,
tau1p00_checkconnfalse,GJBP3,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,1,49,50,25,1,0.526157673559,0.701526050976,0.175368377417,0.263105107433,0.964578617102,0.617188739055,0.624539318753,0.135361856907,0.0193374081295,,,
tau1p00_checkconnfalse,GJBP4,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.454032651072,0.737812650313,0.283779999241,0.0283626522109,1.16348264917,0.597873584162,0.597873584162,0.182874425909,0.0258623493332,,,
tau1p00_checkconnfalse,Gearagh,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.567956484655,0.723245833077,0.155289348422,0.335022462022,0.956179855709,0.65170237926,0.65170237926,0.0901724270115,0.0127523069232,,,
tau1p00_checkconnfalse,German Creek,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,3,47,50,25,1,0.642248899648,0.727519486385,0.0852705867365,0.514343019544,0.85542536649,0.684077161081,0.68935517092,0.0601350584778,0.00877159979359,,,
tau1p00_checkconnfalse,Goose lake,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,3,47,50,25,1,0.58072968698,0.783348796433,0.202619109453,0.2768010228,1.08727746061,0.658048302152,0.687347992847,0.138441460744,0.0201937624944,,,
tau1p00_checkconnfalse,"Grand Caricaie  marsh dominated by Cladietum marisci, mown  Clmown1",WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.542106793935,0.684347652922,0.142240858986,0.328745505456,0.897708941401,0.617650690583,0.617650690583,0.0904362931576,0.0127896232314,,,
tau1p00_checkconnfalse,"Grand Caricaie  marsh dominated by Cladietum marisci, mown  Clmown2",WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,1,49,50,25,1,0.544987311892,0.648042136871,0.103054824979,0.390405074423,0.80262437434,0.597983876941,0.593560205034,0.0767805890342,0.0109686555763,,,
tau1p00_checkconnfalse,"Grand Caricaie  marsh dominated by Cladietum marisci, not mown  ClControl1",WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.502253510634,0.621167342959,0.118913832325,0.323882762146,0.799538091447,0.566088200979,0.566088200979,0.0884339348859,0.012506447009,,,
tau1p00_checkconnfalse,"Grand Caricaie  marsh dominated by Cladietum marisci, not mown  ClControl2",WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,2,48,50,25,1,0.568144613981,0.637319355944,0.0691747419633,0.464382501036,0.741081468889,0.591838993995,0.599685251215,0.0577050099728,0.00832900076034,,,
tau1p00_checkconnfalse,"Grand Caricaie  marsh dominated by Schoenus nigricans, mown  Scmown1 ",WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.528275129197,0.626180517091,0.0979053878938,0.381417047357,0.773038598932,0.582386471768,0.582386471768,0.0793713416917,0.0112248027884,,,
tau1p00_checkconnfalse,"Grand Caricaie  marsh dominated by Schoenus nigricans, mown  Scmown2 ",WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.540909069299,0.654224578025,0.113315508726,0.370935806209,0.824197841114,0.609321649314,0.609321649314,0.0709436756329,0.0100329508245,,,
tau1p00_checkconnfalse,"Grand Caricaie  marsh dominated by Schoenus nigricans, not mown  ScControl1 ",WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,1,49,50,25,1,0.48363639516,0.58974454849,0.10610815333,0.324474165165,0.748906778484,0.546037142219,0.541526426524,0.077460722132,0.0110658174474,,,
tau1p00_checkconnfalse,"Grand Caricaie  marsh dominated by Schoenus nigricans, not mown  ScControl2 ",WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.511622138761,0.595241489525,0.0836193507637,0.386193112616,0.720670515671,0.552243772273,0.552243772273,0.0676181106271,0.00956264491109,,,
tau1p00_checkconnfalse,Grass lake,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.597044992359,0.755609964574,0.158564972215,0.359197534037,0.993457422896,0.676266157732,0.676266157732,0.133211015823,0.0188388825234,,,
tau1p00_checkconnfalse,Gull lake,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,1,49,50,25,1,0.764118631496,0.896668137501,0.132549506005,0.565294372489,1.09549239651,0.823681817272,0.829158066536,0.0876443369173,0.0125206195596,,,
tau1p00_checkconnfalse,Gull lake north,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.36875,0.666666666667,0.297916666667,-0.0781249999999,1.11354166667,0.482753968254,0.482753968254,0.164349965488,0.0232425950169,,,
tau1p00_checkconnfalse,HEW01,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.26615835906,0.385140818795,0.118982459735,0.0876846694569,0.563614508398,0.333878060783,0.333878060783,0.0843906429632,0.0119346391816,,,
tau1p00_checkconnfalse,HEW02,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,2,48,50,25,1,0.330921860359,0.471708567777,0.140786707417,0.119741799233,0.682888628903,0.415434162348,0.40053268874,0.0991343017393,0.0143088039488,,,
tau1p00_checkconnfalse,HEW03,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,1,49,50,25,1,0.220287168433,0.277238616794,0.0569514483613,0.134859995891,0.362665789336,0.249838129608,0.247386411937,0.0441004776899,0.00630006824142,,,
tau1p00_checkconnfalse,HEW04,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,2,48,50,25,1,0.384478705136,0.576787639385,0.19230893425,0.0960153037615,0.865251040759,0.502296178031,0.485984248215,0.134130106105,0.0193600132166,,,
tau1p00_checkconnfalse,HEW05,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,6,44,50,25,1,0.297759779043,0.38040090071,0.082641121666,0.173798096544,0.504362583209,0.365932129479,0.33537345588,0.0560538891805,0.00845044174782,,,
tau1p00_checkconnfalse,HEW06,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,1,49,50,25,1,0.254343585544,0.364453469148,0.110109883604,0.0891787601379,0.529618294555,0.319434024142,0.314370437962,0.0790786135111,0.0112969447873,,,
tau1p00_checkconnfalse,HEW10,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.397729077238,0.580287475024,0.182558397786,0.123891480559,0.854125071703,0.495038414705,0.495038414705,0.139858291273,0.0197789492329,,,
tau1p00_checkconnfalse,HEW11,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.362223599526,0.516519791313,0.154296191787,0.130779311845,0.747964078993,0.43294335885,0.43294335885,0.0913217021118,0.0129148389665,,,
tau1p00_checkconnfalse,HEW12,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,1,49,50,25,1,0.339949618755,0.438764164531,0.0988145457763,0.191727800091,0.586985983196,0.39232441309,0.388309779841,0.079437666875,0.011348238125,,,
tau1p00_checkconnfalse,HEW13,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.374726010691,0.577404439679,0.202678428989,0.070708367208,0.881422083162,0.477302085331,0.477302085331,0.133049078681,0.0188159811532,,,
tau1p00_checkconnfalse,HEW16,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.394232593107,0.547110306021,0.152877712914,0.164916023736,0.776426875392,0.472686670418,0.472686670418,0.101519648688,0.0143570464022,,,
tau1p00_checkconnfalse,HEW17,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,5,45,50,25,1,0.33689126795,0.445907521053,0.109016253103,0.173366888296,0.609431900707,0.413884318412,0.38116551219,0.0742471819459,0.0110681163979,,,
tau1p00_checkconnfalse,HEW21,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.373887994247,0.545722025687,0.17183403144,0.116136947086,0.803473072848,0.462524931667,0.462524931667,0.12367397062,0.0174901406564,,,
tau1p00_checkconnfalse,HEW22,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,7,43,50,25,1,0.25625808536,0.347473648208,0.091215562848,0.119434741088,0.48429699248,0.333134631165,0.287489047621,0.0604062202657,0.00921186222972,,,
tau1p00_checkconnfalse,HEW36,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,1,49,50,25,1,0.305314113525,0.458121982872,0.152807869348,0.0761023095037,0.687333786894,0.397412563158,0.390624095897,0.115586773317,0.0165123961882,,,
tau1p00_checkconnfalse,HEW47,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,3,47,50,25,1,0.283411106619,0.371601995479,0.0881908888603,0.151124773329,0.50388832877,0.338228707899,0.321462190967,0.0609359921227,0.00888842797289,,,
tau1p00_checkconnfalse,Hardknott Gill,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.48829960691,0.614213427344,0.125913820434,0.299428876259,0.803084157995,0.557197494949,0.557197494949,0.0904621086559,0.0127932740942,,,
tau1p00_checkconnfalse,Healy Creek,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.46196362496,0.616180205849,0.154216580889,0.230638753626,0.847505077183,0.538745071882,0.538745071882,0.106752235935,0.0150970459873,,,
tau1p00_checkconnfalse,Helldiver pond,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,5,45,50,25,1,0.795854130507,0.882171504965,0.0863173744578,0.666378068821,1.01164756665,0.826812889758,0.851554792358,0.0624091143433,0.00930340147249,,,
tau1p00_checkconnfalse,Herschel,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.4985254329,0.720833333333,0.222307900432,0.165063582252,1.05429518398,0.587376585696,0.587376585696,0.166320215082,0.0235212303865,,,
tau1p00_checkconnfalse,High pond,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,2,48,50,25,1,0.670138888889,0.847754830046,0.177615941157,0.403714977153,1.11417874178,0.740177281052,0.755513125956,0.117924807464,0.0170209798334,,,
tau1p00_checkconnfalse,Hoel lake,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.662811210067,0.820212006041,0.157400795974,0.426710016107,1.0563132,0.743603206604,0.743603206604,0.106121650504,0.0150078677404,,,
tau1p00_checkconnfalse,Horseshoe Lake,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.662800904513,0.827245275988,0.164444371475,0.416134347301,1.0739118332,0.741440541499,0.741440541499,0.10266297308,0.0145187368883,,,
tau1p00_checkconnfalse,Iceland stream IS7 April 2009,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,2,48,50,25,1,0.737972689075,0.885148366387,0.147175677312,0.517209173107,1.10591188236,0.796288599516,0.814470218662,0.0895226207775,0.0129214773011,,,
tau1p00_checkconnfalse,Iceland stream IS7 August 2008,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,4,46,50,25,1,0.397963407783,0.525592397081,0.127628989298,0.206519923837,0.717035881027,0.479600625397,0.466065549296,0.103464142985,0.0152549556336,,,
tau1p00_checkconnfalse,Iceland stream IS8  April 2009,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,10,40,50,25,1,0.730000356682,0.953153409091,0.223153052408,0.39527077807,1.2878829877,0.725147302141,0.904469655367,0.0789297317008,0.012479886364,,,
tau1p00_checkconnfalse,Iceland stream IS8 August 2008,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,4,46,50,25,1,0.688011162688,0.915285145889,0.227273983201,0.347100187886,1.25619612069,0.744534759625,0.805349075401,0.134010974883,0.0197588402829,,,
tau1p00_checkconnfalse,Indian Lake,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,2,48,50,25,1,0.7,0.9,0.2,0.4,1.2,0.754527614053,0.785966264638,0.124680373,0.0179960617286,,,
tau1p00_checkconnfalse,Kongsfjorden,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.520475291797,0.640058177971,0.119582886174,0.341100962536,0.819432507231,0.581500290126,0.581500290126,0.0752121091038,0.0106365984749,,,
tau1p00_checkconnfalse,Kye Burn,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.40202336357,0.605214397726,0.203191034155,0.0972368123374,0.910000948958,0.510713788231,0.510713788231,0.127632954854,0.018050025576,,,
tau1p00_checkconnfalse,L1P1,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.284601930296,0.37921879768,0.094616867384,0.14267662922,0.521144098757,0.335595910194,0.335595910194,0.0722179750572,0.0102131639773,,,
tau1p00_checkconnfalse,L1P2,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,1,49,50,25,1,0.677692953725,0.793407573078,0.115714619353,0.504121024696,0.966979502108,0.718029620724,0.725359834318,0.0891298488781,0.012732835554,,,
tau1p00_checkconnfalse,L1P3,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.626793884482,0.750289342875,0.123495458393,0.441550696893,0.935532530464,0.691707637708,0.691707637708,0.0801323298987,0.0113324227727,,,
tau1p00_checkconnfalse,L1P4,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,3,47,50,25,1,0.293371805924,0.399903433633,0.106531627708,0.133574364362,0.559700875195,0.359304147564,0.344172174776,0.0791825200723,0.0115499576171,,,
tau1p00_checkconnfalse,L2P1,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.635394826712,0.749697153522,0.11430232681,0.463941336497,0.921150643736,0.687428820543,0.687428820543,0.0749920137455,0.0106054722909,,,
tau1p00_checkconnfalse,L2P2,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,1,49,50,25,1,0.329800409001,0.490838964969,0.161038555968,0.0882425750478,0.732396798922,0.418841188603,0.411745007759,0.107644855157,0.015377836451,,,
tau1p00_checkconnfalse,L2P3,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.449857110499,0.668139157493,0.218282046994,0.122434040008,0.995562227984,0.556973989577,0.556973989577,0.171724654592,0.0242855335518,,,
tau1p00_checkconnfalse,L2P4,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.557308483052,0.696029242393,0.138720759341,0.34922734404,0.904110381404,0.630091676381,0.630091676381,0.0962330134783,0.0136094032809,,,
tau1p00_checkconnfalse,L3P1,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.310127219559,0.563745534955,0.253618315396,-0.070300253535,0.944173008049,0.454243102447,0.454243102447,0.148588215375,0.0210135469392,,,
tau1p00_checkconnfalse,L3P2,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.454058983779,0.634487229256,0.180428245477,0.183416615563,0.905129597472,0.545183575444,0.545183575444,0.127861261921,0.0180823130711,,,
tau1p00_checkconnfalse,L3P3,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,4,46,50,25,1,0.306503688979,0.430943510724,0.124439821744,0.119843956363,0.61760324334,0.387862484845,0.36510143095,0.0801814569629,0.011822110862,,,
tau1p00_checkconnfalse,L3P4,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,1,49,50,25,1,0.372692030352,0.494641086036,0.121949055684,0.189768446826,0.677564669562,0.44159880036,0.435719643876,0.0970125206037,0.0138589315148,,,
tau1p00_checkconnfalse,L4P1,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,1,49,50,25,1,0.308419940966,0.481921840784,0.173501899818,0.0481670912402,0.74217469051,0.408161421969,0.401262372557,0.131623086488,0.0188032980697,,,
tau1p00_checkconnfalse,L4P2,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.313589648588,0.486896952407,0.173307303819,0.0536286928587,0.746857908137,0.41517534567,0.41517534567,0.124684608262,0.0176330664024,,,
tau1p00_checkconnfalse,L4P3,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.659576220966,0.766978812895,0.107402591929,0.498472333071,0.928082700789,0.707801954373,0.707801954373,0.0680166993965,0.00961901387543,,,
tau1p00_checkconnfalse,L4P4,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.532057322409,0.674482169268,0.142424846859,0.31842005212,0.888119439556,0.606103532077,0.606103532077,0.0894651700271,0.0126522856812,,,
tau1p00_checkconnfalse,Lake Malawi,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.499106036159,0.723159331877,0.224053295717,0.163026092583,1.05923927545,0.597742838613,0.597742838613,0.145656291254,0.0205989102536,,,
tau1p00_checkconnfalse,Little Kye Burn,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,2,48,50,25,1,0.619270457903,0.756597241262,0.137326783359,0.413280282865,0.9625874163,0.675092980775,0.686557147961,0.0998449775237,0.0144113811626,,,
tau1p00_checkconnfalse,Little Rainbow Lake,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.528194063706,0.832493132757,0.304299069051,0.0717454601294,1.28894173633,0.680790925091,0.680790925091,0.191732537365,0.027115075469,,,
