Scenario,Foodweb,Version,TrainRatio,Threshold,K,CvK,Metric,MetricLabel,MetricFamily,SourceColumn,ReferenceColumn,TotalRunUnits,ValidRunsBeforeTukey,InvalidRunsBeforeTukey,OutlierRunsExcluded,RetainedRunsAfterTukey,ExpectedRuns,MinimumRetainedRuns,MeetsMinimumRetainedRuns,Q1,Q3,IQR,LowerFence,UpperFence,MeanBeforeTukey,MeanAfterTukey,StdAfterTukey,SEAfterTukey,ReferenceValue,DeltaAfterTukey,RelativeDeltaAfterTukey
tau1p00_checkconnfalse,MBP3,WLNM_dir_neg,90,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,3,47,50,25,1,14.5,14.8522727272,0.35227272725,13.9715909091,15.3806818181,14.7449350649,14.6881274754,0.274125918443,0.0399853747631,15.5454545455,-0.857327070138,-0.0551496945701
tau1p00_checkconnfalse,MBP4,WLNM_dir_neg,90,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,8,42,50,25,1,7.4,7.6,0.2,7.1,7.9,7.51561206045,7.47854159208,0.152075710319,0.0234657915501,7.65,-0.171458407924,-0.022412863781
tau1p00_checkconnfalse,Mill Stream,WLNM_dir_neg,90,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,29.1086956522,29.3043478261,0.1956521739,28.8152173914,29.5978260869,29.1986956522,29.1986956522,0.136434760558,0.019294788876,31.1956521739,-1.99695652173,-0.064013937282
tau1p00_checkconnfalse,Mosendale Beck,WLNM_dir_neg,90,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,2,48,50,25,1,7.4,7.7,0.3,6.95,8.15,7.51236363636,7.54318181818,0.198884704604,0.0287065344352,8,-0.456818181818,-0.0571022727273
tau1p00_checkconnfalse,Nenetsky,WLNM_dir_neg,90,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,3.83333333333,4,0.16666666667,3.58333333333,4.25,3.9072003784,3.9072003784,0.130702793054,0.0184841662577,3.94444444444,-0.0372440660436,-0.00944215758853
tau1p00_checkconnfalse,Old Lodge,WLNM_dir_neg,90,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,6,44,50,25,1,8.44444444444,8.66666666667,0.22222222223,8.11111111109,9.00000000001,8.51933333333,8.51767676768,0.167642589442,0.0252730712755,9.11111111111,-0.593434343434,-0.0651330376939
tau1p00_checkconnfalse,Oswego Lake,WLNM_dir_neg,90,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,3,47,50,25,1,6.83333333333,7,0.16666666667,6.58333333332,7.25000000001,6.94179222566,6.92925001281,0.127718981739,0.0186297281855,7.44444444444,-0.515194431631,-0.0692052221595
tau1p00_checkconnfalse,Owl Lake,WLNM_dir_neg,90,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,5.41666666667,5.83333333333,0.41666666666,4.79166666668,6.45833333332,5.65716949717,5.65716949717,0.313455460746,0.0443292963787,5.83333333333,-0.176163836161,-0.0301995147705
tau1p00_checkconnfalse,PC1P1,WLNM_dir_neg,90,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,1,49,50,25,1,6.07142857143,6.59615384615,0.52472527472,5.28434065935,7.38324175823,6.28825024975,6.2644483068,0.373047141446,0.0532924487779,6.28571428571,-0.0212659789143,-0.00338322391818
tau1p00_checkconnfalse,PC1P2,WLNM_dir_neg,90,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,7,43,50,25,1,7.28571428571,7.5,0.21428571429,6.96428571428,7.82142857143,7.42597802198,7.34839424142,0.147973133352,0.0225656912839,7.57142857143,-0.223034330014,-0.0294573643415
tau1p00_checkconnfalse,PC1P3,WLNM_dir_neg,90,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,3,47,50,25,1,5.88888888889,6.11111111111,0.22222222222,5.55555555556,6.44444444444,6.00086343309,5.98758938439,0.149857414828,0.0218589505397,6.16666666667,-0.179077282278,-0.0290395592884
tau1p00_checkconnfalse,PC1P4,WLNM_dir_neg,90,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,16,34,50,25,1,8.22222222222,8.33333333333,0.11111111111,8.05555555555,8.5,8.39643650793,8.26797385621,0.0825955989487,0.0141650283587,8.33333333333,-0.0653594771235,-0.00784313725483
tau1p00_checkconnfalse,PC2P1,WLNM_dir_neg,90,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,1,49,50,25,1,6.8,7.275,0.475,6.0875,7.9875,7.02838383838,7.04937126366,0.361542420525,0.0516489172178,7.3,-0.250628736343,-0.0343327036086
tau1p00_checkconnfalse,PC2P2,WLNM_dir_neg,90,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,2,48,50,25,1,7.52380952381,7.8,0.27619047619,7.10952380952,8.21428571428,7.6352844562,7.66439655009,0.235950398011,0.0340565064518,7.95238095238,-0.287984402292,-0.0362136074739
tau1p00_checkconnfalse,PC2P3,WLNM_dir_neg,90,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,6,44,50,25,1,4.07692307692,4.23076923077,0.15384615385,3.84615384614,4.46153846155,4.13824175824,4.13571844822,0.135427574605,0.0204164750561,4.15384615385,-0.0181277056314,-0.00436407728162
tau1p00_checkconnfalse,PC2P4,WLNM_dir_neg,90,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,8,42,50,25,1,6.77777777778,6.88888888889,0.11111111111,6.61111111111,7.05555555556,6.857,6.82010582011,0.106834728014,0.0164849564249,6.88888888889,-0.0687830687824,-0.0099846390168
tau1p00_checkconnfalse,PC2P5,WLNM_dir_neg,90,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,2,48,50,25,1,2.675,2.88888888889,0.213888888887,2.35416666667,3.20972222222,2.835,2.81828703704,0.152832929367,0.0220595332278,2.88888888889,-0.0706018518517,-0.024439102564
tau1p00_checkconnfalse,PGSBP1,WLNM_dir_neg,90,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,2.92307692308,3.07692307692,0.15384615384,2.69230769232,3.30769230768,3.00380586081,3.00380586081,0.11887086602,0.0168108790896,3.07692307692,-0.0731172161142,-0.0237630952371
tau1p00_checkconnfalse,PGSBP2,WLNM_dir_neg,90,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,3.87944664031,4.09523809524,0.215791454925,3.55575945793,4.41892527763,3.99156578204,3.99156578204,0.13943135841,0.0197185718083,4.04545454545,-0.053888763405,-0.0133208179204
tau1p00_checkconnfalse,PGUBP1,WLNM_dir_neg,90,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,4.09318181818,4.375,0.281818181817,3.67045454546,4.79772727273,4.22015151515,4.22015151515,0.190413274241,0.0269285034887,4.18181818182,0.0383333333328,0.00916666666654
tau1p00_checkconnfalse,PGUBP2,WLNM_dir_neg,90,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,3.83333333333,4.18181818182,0.34848484849,3.3106060606,4.70454545455,3.98162504163,3.98162504163,0.22450772148,0.0317501864574,4,-0.018374958374,-0.0045937395935
tau1p00_checkconnfalse,PGUBP3,WLNM_dir_neg,90,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,4.92307692308,5.33333333333,0.41025641025,4.30769230771,5.9487179487,5.10787046287,5.10787046287,0.310223567197,0.0438722376098,5,0.10787046287,0.021574092574
tau1p00_checkconnfalse,PGUBP4,WLNM_dir_neg,90,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,1,49,50,25,1,4.1875,4.33333333333,0.145833333327,3.96875000001,4.55208333332,4.28151515151,4.28896103896,0.154042991366,0.0220061416237,4.25,0.0389610389604,0.0091673032848
tau1p00_checkconnfalse,PP1I1,WLNM_dir_neg,90,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,3,47,50,25,1,6.86666666667,7.18333333333,0.316666666663,6.39166666668,7.65833333333,7.01843223443,6.99526342452,0.238536371798,0.0347941058442,7.53333333333,-0.538069908811,-0.0714252091343
tau1p00_checkconnfalse,PP1I2,WLNM_dir_neg,90,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,11,39,50,25,1,3.375,3.48214285714,0.107142857143,3.21428571429,3.64285714286,3.40976190476,3.37179487179,0.0801607661954,0.0128359954985,3.375,-0.00320512820513,-0.000949667616334
tau1p00_checkconnfalse,PP1I3,WLNM_dir_neg,90,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,11,39,50,25,1,3,3.14285714286,0.14285714286,2.78571428571,3.35714285715,3.08166666667,3.0844017094,0.128137260903,0.020518383022,3.14285714286,-0.0584554334574,-0.0185994561001
tau1p00_checkconnfalse,PP1I4,WLNM_dir_neg,90,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,6,44,50,25,1,6.75,7.125,0.375,6.1875,7.6875,7.01214285714,6.90340909091,0.208579840068,0.0314445940154,7.25,-0.346590909091,-0.0478056426332
tau1p00_checkconnfalse,PP2I1,WLNM_dir_neg,90,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,5,45,50,25,1,6.58333333333,6.75,0.16666666667,6.33333333332,7.00000000001,6.67962937063,6.63888888889,0.145426922883,0.0216789656883,6.66666666667,-0.0277777777811,-0.00416666666716
tau1p00_checkconnfalse,PP2I2,WLNM_dir_neg,90,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,2,48,50,25,1,5.81818181818,6.175,0.35681818182,5.28295454545,6.71022727273,6.04527272727,6.00549242424,0.253241615012,0.0365522786493,6.09090909091,-0.0854166666683,-0.0140236318411
tau1p00_checkconnfalse,PP2I3,WLNM_dir_neg,90,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,6.38461538462,6.89583333334,0.511217948715,5.61778846155,7.66266025641,6.62567599068,6.62567599068,0.308250475237,0.0435932002688,6.61538461538,0.0102913752964,0.00155567300992
tau1p00_checkconnfalse,PP2I4,WLNM_dir_neg,90,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,1,49,50,25,1,5.6,6.22222222222,0.62222222222,4.66666666667,7.15555555555,5.905,5.87755102041,0.357413330855,0.051059047265,6,-0.122448979592,-0.0204081632654
tau1p00_checkconnfalse,PP2M1,WLNM_dir_neg,90,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,23,27,50,25,1,4.4,4.4,0,4.4,4.4,4.43733333333,4.4,0,0,4.4,0,0
tau1p00_checkconnfalse,PP2M2,WLNM_dir_neg,90,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,1,49,50,25,1,4.72727272727,5.1,0.37272727273,4.16818181818,5.65909090909,4.86981818182,4.85355596784,0.237477455116,0.0339253507309,4.81818181818,0.0353741496598,0.00734180464638
tau1p00_checkconnfalse,PP2M3,WLNM_dir_neg,90,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,12,38,50,25,1,4.25,4.33333333333,0.08333333333,4.12500000001,4.45833333332,4.33565268065,4.29166666667,0.0664128049439,0.0107735795993,4.33333333333,-0.0416666666642,-0.00961538461483
tau1p00_checkconnfalse,PP2M4,WLNM_dir_neg,90,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,12,38,50,25,1,4,4.09090909091,0.09090909091,3.86363636363,4.22727272728,4.06593939394,4.03444976077,0.0874312109006,0.0141832152835,4.09090909091,-0.0564593301442,-0.0138011695908
tau1p00_checkconnfalse,RMP1,WLNM_dir_neg,90,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,3,47,50,25,1,5.94736842105,6.21929824561,0.271929824562,5.53947368421,6.62719298246,6.09703611971,6.05942515864,0.177097192162,0.0258322804291,6.21052631579,-0.151101157149,-0.0243298473375
tau1p00_checkconnfalse,RMP2,WLNM_dir_neg,90,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,3,47,50,25,1,4.14285714286,4.34478021978,0.201923076918,3.83997252748,4.64766483515,4.26416483517,4.25159379628,0.154164687017,0.022487230761,4.28571428571,-0.0341204894347,-0.00796144753477
tau1p00_checkconnfalse,RMP3,WLNM_dir_neg,90,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,6,44,50,25,1,2.33333333333,2.42857142857,0.09523809524,2.19047619047,2.57142857143,2.37617948718,2.37439227439,0.0647832776638,0.00976644657728,2.42857142857,-0.0541791541791,-0.0223090634855
tau1p00_checkconnfalse,RMP4,WLNM_dir_neg,90,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,8,42,50,25,1,3.16666666667,3.25,0.08333333333,3.04166666667,3.375,3.21737062937,3.19937007437,0.0768307637143,0.0118552442213,3.25,-0.0506299256286,-0.0155784386549
tau1p00_checkconnfalse,RMP5,WLNM_dir_neg,90,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,3,47,50,25,1,7.08333333333,7.41666666667,0.33333333334,6.58333333332,7.91666666668,7.2659044289,7.24228785399,0.260269779986,0.0379642492449,7.5,-0.25771214601,-0.0343616194681
tau1p00_checkconnfalse,RV1P1,WLNM_dir_neg,90,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,8.51318705673,8.73519888991,0.22201183318,8.18016930696,9.06821663968,8.63736797204,8.63736797204,0.15073657051,0.0213173702361,9.25531914894,-0.617951176897,-0.0667671386532
tau1p00_checkconnfalse,RV1P2,WLNM_dir_neg,90,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,1,49,50,25,1,8.5,8.77702702702,0.277027027025,8.08445945946,9.19256756756,8.64690475322,8.62949464614,0.205909948234,0.0294157068905,9.07894736842,-0.449452722277,-0.0495049375261
tau1p00_checkconnfalse,RV1P3,WLNM_dir_neg,90,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,4,46,50,25,1,6.79050522648,6.94512195122,0.154616724745,6.55858013936,7.17704703834,6.87190857658,6.86979251441,0.127415007428,0.0187863179387,7.33333333333,-0.463540818924,-0.0632101116715
tau1p00_checkconnfalse,RV1P4,WLNM_dir_neg,90,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,7.40365853659,7.59375,0.190091463415,7.11852134146,7.87888719512,7.49844268739,7.49844268739,0.128035168881,0.0181069072292,7.8,-0.301557312606,-0.0386611939238
tau1p00_checkconnfalse,RV2P1,WLNM_dir_neg,90,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,1,49,50,25,1,8.29268292683,8.54054878049,0.247865853658,7.92088414634,8.91234756097,8.40461717598,8.41524771161,0.194910752906,0.0278443932723,8.87804878049,-0.462801068883,-0.0521286918248
tau1p00_checkconnfalse,RV2P2,WLNM_dir_neg,90,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,4.96774193548,5.15833333334,0.190591397855,4.6818548387,5.44422043012,5.06519048943,5.06519048943,0.127012337624,0.0179622570457,5.16129032258,-0.0960998331472,-0.0186193426723
tau1p00_checkconnfalse,RV2P3,WLNM_dir_neg,90,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,2,48,50,25,1,8.02702702703,8.21396396396,0.186936936932,7.74662162163,8.49436936936,8.13405107363,8.1343107205,0.160412471723,0.0231535459327,8.37837837838,-0.244067657885,-0.0291306559411
tau1p00_checkconnfalse,RV2P4,WLNM_dir_neg,90,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,1,49,50,25,1,6.12903225806,6.38198924731,0.25295698925,5.74959677418,6.76142473119,6.24514914901,6.23338834447,0.188315676279,0.0269022394684,6.45161290323,-0.218224558763,-0.0338248066082
tau1p00_checkconnfalse,Rat Lake,WLNM_dir_neg,90,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,8.85714285714,9.10714285714,0.25,8.48214285714,9.48214285714,8.98107462142,8.98107462142,0.179040332829,0.0253201266899,9.53571428571,-0.554639664291,-0.0581644591766
tau1p00_checkconnfalse,Razorback Lake,WLNM_dir_neg,90,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,7.08695652174,7.28507905138,0.198122529645,6.78977272727,7.58226284585,7.18224637681,7.18224637681,0.175953345889,0.0248835608101,7.65217391304,-0.469927536227,-0.0614109848479
tau1p00_checkconnfalse,Rock Lake,WLNM_dir_neg,90,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,3.01785714286,3.23076923077,0.212912087913,2.69848901099,3.55013736264,3.1343040293,3.1343040293,0.131101689872,0.0185405787867,3.23076923077,-0.0964652014662,-0.0298582766443
tau1p00_checkconnfalse,Russian Lake,WLNM_dir_neg,90,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,8,42,50,25,1,4.21428571429,4.28571428571,0.07142857142,4.10714285716,4.39285714284,4.24276190476,4.24149659864,0.0589276601151,0.00909273536119,4.28571428571,-0.0442176870707,-0.0103174603165
tau1p00_checkconnfalse,SEW01,WLNM_dir_neg,90,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,11.952020202,12.1726804124,0.220660210375,11.6210298865,12.503670728,12.0732802691,12.0732802691,0.162444180667,0.0229730763428,12.4285714286,-0.355291159508,-0.0285866450178
tau1p00_checkconnfalse,SEW02,WLNM_dir_neg,90,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,7.84332549634,7.96501367989,0.121688183547,7.66079322102,8.14754595521,7.90775732886,7.90775732886,0.106261381669,0.0150276287112,8.12643678161,-0.218679452748,-0.0269096356281
tau1p00_checkconnfalse,SEW03,WLNM_dir_neg,90,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,1,49,50,25,1,17.1573275862,17.3304347826,0.173107196425,16.8976667916,17.5900955773,17.2537310221,17.2437385361,0.147113342283,0.0210161917548,17.7413793103,-0.497640774159,-0.0280497229362
tau1p00_checkconnfalse,SEW04,WLNM_dir_neg,90,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,1,49,50,25,1,13.3978225431,13.6328828829,0.235060339775,13.0452320334,13.9854733925,13.520726762,13.5083001729,0.178668302433,0.0255240432047,13.8761061947,-0.367806021827,-0.0265064288689
tau1p00_checkconnfalse,SEW05,WLNM_dir_neg,90,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,12.1380208334,12.3457446809,0.2077238475,11.8264350621,12.6573304521,12.2303250807,12.2303250807,0.168940085039,0.023891735949,12.7368421053,-0.506517024616,-0.0397678655689
tau1p00_checkconnfalse,SEW06,WLNM_dir_neg,90,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,2,48,50,25,1,15.6174586777,15.8718487395,0.254390061775,15.235873585,16.2534338321,15.7321118474,15.7315866597,0.182921977525,0.0264025132412,16.1833333333,-0.451746673567,-0.0279143155655
tau1p00_checkconnfalse,SEW07,WLNM_dir_neg,90,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,1,49,50,25,1,21.366,21.7070548125,0.341054812525,20.8544177812,22.2186370313,21.5308988989,21.5165635023,0.274950233508,0.0392786047869,22.0403225806,-0.523759078345,-0.0237636757098
tau1p00_checkconnfalse,SEW08,WLNM_dir_neg,90,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,3,47,50,25,1,16.2545454545,16.4816513761,0.22710592165,15.913886572,16.8223102586,16.3946255953,16.3613965395,0.182959332432,0.0266873614696,16.8272727273,-0.46587618784,-0.0276857810169
tau1p00_checkconnfalse,SEW09,WLNM_dir_neg,90,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,6,44,50,25,1,11.8614457831,12.0090361446,0.1475903615,11.6400602409,12.2304216868,11.9636575167,11.927956996,0.121165641634,0.0182664077628,12.1927710843,-0.264814088309,-0.0217189420254
tau1p00_checkconnfalse,SEW18,WLNM_dir_neg,90,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,15.4924661066,15.6941529235,0.201686816875,15.1899358813,15.9966831488,15.5923131662,15.5923131662,0.162069496077,0.0229200879398,16.0172413793,-0.42492821313,-0.0265294255776
tau1p00_checkconnfalse,SEW35,WLNM_dir_neg,90,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,11.778125,12.0611702127,0.283045212775,11.3535571808,12.4857380319,11.9336621803,11.9336621803,0.186434967719,0.0263658859849,12.1368421053,-0.203179925034,-0.0167407570496
tau1p00_checkconnfalse,SEW36,WLNM_dir_neg,90,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,2,48,50,25,1,10.8795180723,11.0361445783,0.156626506,10.6445783133,11.2710843373,10.9586020347,10.959395303,0.123402036322,0.0178115497222,11.2168674699,-0.257472166852,-0.0229540170233
tau1p00_checkconnfalse,SEW37,WLNM_dir_neg,90,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,2,48,50,25,1,17.25,17.5363636364,0.2863636364,16.8204545454,17.965909091,17.4130361272,17.3819116038,0.193034784785,0.0278621712397,17.8558558559,-0.473944252052,-0.0265427911088
tau1p00_checkconnfalse,SEW41,WLNM_dir_neg,90,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,2,48,50,25,1,14.990990991,15.2113636364,0.220372645375,14.6604320229,15.5419226044,15.1086919123,15.1061556145,0.153142586479,0.022104228382,15.4684684685,-0.362312854,-0.0234226714001
tau1p00_checkconnfalse,SEW43,WLNM_dir_neg,90,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,15.1780391244,15.390625,0.21258587565,14.8591603109,15.7095038135,15.2841337311,15.2841337311,0.147410010934,0.0208469236692,15.6902654867,-0.40613175557,-0.0258843138068
tau1p00_checkconnfalse,SEW48,WLNM_dir_neg,90,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,2,48,50,25,1,16,16.2636363636,0.2636363636,15.6045454546,16.659090909,16.122806388,16.1238413081,0.192098189382,0.0277269853376,16.5855855856,-0.461744277469,-0.0278400949478
tau1p00_checkconnfalse,SF1I1,WLNM_dir_neg,90,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,14,36,50,25,1,3.85714285714,4,0.14285714286,3.64285714285,4.21428571429,3.91195238095,3.89153439153,0.119988721591,0.0199981202652,3.85714285714,0.0343915343933,0.00891632373161
