autoID,link.citation,link.methodology,interactionType,interaction.dimensionality,interaction.classification,conTaxonomy,con.taxonomy.level,con.common,con.lifestage,con.metabolic.type,con.movement.type,con.size.citation,con.size.method,con.length.min.cm.,con.length.mean.cm.,con.length.max.cm.,con.mass.min.g.,conMassMean,con.mass.max.g.,resTaxonomy,res.taxonomy.level,res.common,res.lifestage,res.metabolic.type,res.movement.type,res.size.citation,res.size.method,res.length.min.cm.,res.length.mean.cm.,res.length.max.cm.,res.mass.min.g.,resMassMean,res.mass.max.g.,geographic.location,longitude,latitude,ecosystem.type,study.site,altitude,depth,sampling.time,sampling.start.year,sampling.end.year,notes,foodwebName,bodyMassRatio
208436,Mendonca et al. (2018),,predacious,2D,ibi,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0003,-999,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0003,-999,Brasil (CE),-39.230302,-3.23772,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJAP4,1.0
208437,Mendonca et al. (2018),,predacious,2D,ibi,Oligochaeta,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0004,-999,Oligochaeta,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0004,-999,Brasil (CE),-39.230302,-3.23772,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJAP4,1.0
208438,Mendonca et al. (2018),,predacious,2D,ibi,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0003,-999,Oligochaeta,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0004,-999,Brasil (CE),-39.230302,-3.23772,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJAP4,0.7499999999999999
208439,Mendonca et al. (2018),,predacious,2D,ibi,Gammaridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0005,-999,Oligochaeta,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0004,-999,Brasil (CE),-39.230302,-3.23772,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJAP4,1.25
208440,Mendonca et al. (2018),,predacious,2D,ibi,Stramonita haemastoma,species,red-mouthed rock shell or the Florida dog winkle,,invertebrate,walking,,,-999,-999.0,-999,-999,2.388,-999,Oligochaeta,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0004,-999,Brasil (CE),-39.230302,-3.23772,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJAP4,5969.999999999999
208441,Mendonca et al. (2018),,predacious,2D,ibi,Olivancillaria sp.,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.133,-999,Fissurella rosea,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0018,-999,Brasil (CE),-39.230302,-3.23772,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJAP4,73.8888888888889
208442,Mendonca et al. (2018),,predacious,2D,ibi,Olivancillaria sp.,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.133,-999,Stramonita haemastoma,species,red-mouthed rock shell or the Florida dog winkle,,invertebrate,walking,,,-999,-999.0,-999,-999,2.388,-999,Brasil (CE),-39.230302,-3.23772,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJAP4,0.0556951423785594
208443,Mendonca et al. (2018),,predacious,2D,ibi,Olivancillaria sp.,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.133,-999,Olivancillaria sp.,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.133,-999,Brasil (CE),-39.230302,-3.23772,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJAP4,1.0
208444,Mendonca et al. (2018),,predacious,2D,ibi,Olivancillaria sp.,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.133,-999,Eulithidium affine,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0009,-999,Brasil (CE),-39.230302,-3.23772,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJAP4,147.7777777777778
208445,Mendonca et al. (2018),,predacious,2D,ibi,Olivancillaria sp.,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.133,-999,Tegula viridula,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,1.76,-999,Brasil (CE),-39.230302,-3.23772,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJAP4,0.0755681818181818
208446,Mendonca et al. (2018),,predacious,2D,ibi,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0003,-999,Boonea jadisi,species,Pyram gastropod,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0001,-999,Brasil (CE),-39.230302,-3.23772,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJAP4,2.9999999999999996
208447,Mendonca et al. (2018),,predacious,2D,ibi,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0003,-999,Gammaridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0005,-999,Brasil (CE),-39.230302,-3.23772,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJAP4,0.6
208448,Mendonca et al. (2018),,predacious,2D,ibi,Olivancillaria sp.,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.133,-999,Gammaridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0005,-999,Brasil (CE),-39.230302,-3.23772,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJAP4,266.0
208449,Mendonca et al. (2018),,predacious,3D  ,ibi,Gammaridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0005,-999,Gammaridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0005,-999,Brasil (CE),-39.230302,-3.23772,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJAP4,1.0
208450,Mendonca et al. (2018),,predacious,3D  ,ibi,Bathygobius soporator,species,Frillfin goby,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,1.17,-999,Bathygobius soporator,species,Frillfin goby,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,1.17,-999,Brasil (CE),-39.230302,-3.23772,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJAP4,1.0
