autoID,link.citation,link.methodology,interactionType,interaction.dimensionality,interaction.classification,conTaxonomy,con.taxonomy.level,con.common,con.lifestage,con.metabolic.type,con.movement.type,con.size.citation,con.size.method,con.length.min.cm.,con.length.mean.cm.,con.length.max.cm.,con.mass.min.g.,conMassMean,con.mass.max.g.,resTaxonomy,res.taxonomy.level,res.common,res.lifestage,res.metabolic.type,res.movement.type,res.size.citation,res.size.method,res.length.min.cm.,res.length.mean.cm.,res.length.max.cm.,res.mass.min.g.,resMassMean,res.mass.max.g.,geographic.location,longitude,latitude,ecosystem.type,study.site,altitude,depth,sampling.time,sampling.start.year,sampling.end.year,notes,foodwebName,bodyMassRatio
200307,Mendonca et al. (2018),,herbivorous,2D,ibi,Tanaidacea,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.407984,-23.813107,marine,Intertidal rocky pools,-999.0,-999.0,,,,,AP4,43.859649122807014
200308,Mendonca et al. (2018),,herbivorous,2D,ibi,Bathygobius soporator,species,Frillfin goby,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,1.75,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.407984,-23.813107,marine,Intertidal rocky pools,-999.0,-999.0,,,,,AP4,7675.438596491228
200309,Mendonca et al. (2018),,predacious,2D,ibi,Pachygrapsus transversus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,2.58,-999,Pachygrapsus transversus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,2.58,-999,Brasil (SP),-45.407984,-23.813107,marine,Intertidal rocky pools,-999.0,-999.0,,,,,AP4,1.0
200310,Mendonca et al. (2018),,predacious,2D,ibi,Bathygobius soporator,species,Frillfin goby,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,1.75,-999,Pachygrapsus transversus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,2.58,-999,Brasil (SP),-45.407984,-23.813107,marine,Intertidal rocky pools,-999.0,-999.0,,,,,AP4,0.6782945736434108
200311,Mendonca et al. (2018),,predacious,3D  ,ibi,Pachygrapsus transversus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,2.58,-999,Bathygobius soporator,species,Frillfin goby,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,1.75,-999,Brasil (SP),-45.407984,-23.813107,marine,Intertidal rocky pools,-999.0,-999.0,,,,,AP4,1.4742857142857144
200312,Mendonca et al. (2018),,predacious,2D,ibi,Bathygobius soporator,species,Frillfin goby,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,1.75,-999,Callinectes sapidus,species,Blue crab,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Brasil (SP),-45.407984,-23.813107,marine,Intertidal rocky pools,-999.0,-999.0,,,,,AP4,175.0
200313,Mendonca et al. (2018),,predacious,2D,ibi,Callinectes sapidus,species,Blue crab,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Tanaidacea,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Brasil (SP),-45.407984,-23.813107,marine,Intertidal rocky pools,-999.0,-999.0,,,,,AP4,1.0
200314,Mendonca et al. (2018),,predacious,2D,ibi,Bathygobius soporator,species,Frillfin goby,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,1.75,-999,Tanaidacea,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Brasil (SP),-45.407984,-23.813107,marine,Intertidal rocky pools,-999.0,-999.0,,,,,AP4,175.0
200315,Mendonca et al. (2018),,predacious,2D,ibi,Callinectes sapidus,species,Blue crab,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Gammaridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Brasil (SP),-45.407984,-23.813107,marine,Intertidal rocky pools,-999.0,-999.0,,,,,AP4,1.0
200316,Mendonca et al. (2018),,predacious,3D  ,ibi,Bathygobius soporator,species,Frillfin goby,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,1.75,-999,Gammaridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Brasil (SP),-45.407984,-23.813107,marine,Intertidal rocky pools,-999.0,-999.0,,,,,AP4,175.0
200317,Mendonca et al. (2018),,predacious,2D,ibi,Bathygobius soporator,species,Frillfin goby,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,1.75,-999,Nematoda,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Brasil (SP),-45.407984,-23.813107,marine,Intertidal rocky pools,-999.0,-999.0,,,,,AP4,175.0
200318,Mendonca et al. (2018),,predacious,2D,ibi,Callinectes sapidus,species,Blue crab,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Brasil (SP),-45.407984,-23.813107,marine,Intertidal rocky pools,-999.0,-999.0,,,,,AP4,1.0
200319,Mendonca et al. (2018),,predacious,2D,ibi,Bathygobius soporator,species,Frillfin goby,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,1.75,-999,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Brasil (SP),-45.407984,-23.813107,marine,Intertidal rocky pools,-999.0,-999.0,,,,,AP4,175.0
200320,Mendonca et al. (2018),,predacious,2D,ibi,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Brasil (SP),-45.407984,-23.813107,marine,Intertidal rocky pools,-999.0,-999.0,,,,,AP4,1.0
