autoID,link.citation,link.methodology,interactionType,interaction.dimensionality,interaction.classification,conTaxonomy,con.taxonomy.level,con.common,con.lifestage,con.metabolic.type,con.movement.type,con.size.citation,con.size.method,con.length.min.cm.,con.length.mean.cm.,con.length.max.cm.,con.mass.min.g.,conMassMean,con.mass.max.g.,resTaxonomy,res.taxonomy.level,res.common,res.lifestage,res.metabolic.type,res.movement.type,res.size.citation,res.size.method,res.length.min.cm.,res.length.mean.cm.,res.length.max.cm.,res.mass.min.g.,resMassMean,res.mass.max.g.,geographic.location,longitude,latitude,ecosystem.type,study.site,altitude,depth,sampling.time,sampling.start.year,sampling.end.year,notes,foodwebName,bodyMassRatio
160353,Legagneux et al. (2014),,predacious,,ibi,Stercocarius spec.,genus,Skuas,adults,endotherm vertebrate,flying,"Legagneux et al. 2014, Appendix Traitinformation",,-999,-999.0,-999,-999,391.0,-999,arthropods,,Arthropods,,invertebrate,,"Legagneux et al. 2014, Appendix Traitinformation",,-999,-999.0,-999,-999,0.002,-999,High arctic terrestrial field sites,69.543485,70.100652,terrestrial aboveground,Yamal,-999.0,-999.0,,2007.0,2009.0,,Yamal,195500.0
160354,Legagneux et al. (2014),,predacious,3D  ,ibi,Stercocarius spec.,genus,Skuas,adults,endotherm vertebrate,flying,"Legagneux et al. 2014, Appendix Traitinformation",,-999,-999.0,-999,-999,391.0,-999,passerines,,Passerines,adults,endotherm vertebrate,flying,"Legagneux et al. 2014, Appendix Traitinformation",,-999,-999.0,-999,-999,34.0,-999,High arctic terrestrial field sites,69.543485,70.100652,terrestrial aboveground,Yamal,-999.0,-999.0,,2007.0,2009.0,,Yamal,11.5
160355,Legagneux et al. (2014),,predacious,2D,ibi,Larus spec.,genus,Gulls,adults,endotherm vertebrate,flying,"Legagneux et al. 2014, Appendix Traitinformation",,-999,-999.0,-999,-999,715.0,-999,lemmings,family,Lemmings,adults,endotherm vertebrate,walking,"Legagneux et al. 2014, Appendix Traitinformation",,-999,-999.0,-999,-999,35.0,-999,High arctic terrestrial field sites,69.543485,70.100652,terrestrial aboveground,Yamal,-999.0,-999.0,,2007.0,2009.0,,Yamal,20.428571428571427
160356,Legagneux et al. (2014),,predacious,2D,ibi,Larus spec.,genus,Gulls,adults,endotherm vertebrate,flying,"Legagneux et al. 2014, Appendix Traitinformation",,-999,-999.0,-999,-999,715.0,-999,Microtus oeconomus,species,Voles,adults,endotherm vertebrate,walking,"Legagneux et al. 2014, Appendix Traitinformation",,-999,-999.0,-999,-999,28.2,-999,High arctic terrestrial field sites,69.543485,70.100652,terrestrial aboveground,Yamal,-999.0,-999.0,,2007.0,2009.0,,Yamal,25.354609929078016
160357,Legagneux et al. (2014),,predacious,2D,ibi,Larus spec.,genus,Gulls,adults,endotherm vertebrate,flying,"Legagneux et al. 2014, Appendix Traitinformation",,-999,-999.0,-999,-999,715.0,-999,Lepus arcticus,species,Arctic hare,adults,endotherm vertebrate,walking,"Legagneux et al. 2014, Appendix Traitinformation",,-999,-999.0,-999,-999,3000.0,-999,High arctic terrestrial field sites,69.543485,70.100652,terrestrial aboveground,Yamal,-999.0,-999.0,,2007.0,2009.0,,Yamal,0.2383333333333333
160358,Legagneux et al. (2014),,predacious,3D  ,ibi,Larus spec.,genus,Gulls,adults,endotherm vertebrate,flying,"Legagneux et al. 2014, Appendix Traitinformation",,-999,-999.0,-999,-999,715.0,-999,Lagopus spec. ,genus,Ptarmigan,adults,endotherm vertebrate,flying,"Legagneux et al. 2014, Appendix Traitinformation",,-999,-999.0,-999,-999,575.0,-999,High arctic terrestrial field sites,69.543485,70.100652,terrestrial aboveground,Yamal,-999.0,-999.0,,2007.0,2009.0,,Yamal,1.2434782608695651
160359,Legagneux et al. (2014),,predacious,3D  ,ibi,Larus spec.,genus,Gulls,adults,endotherm vertebrate,flying,"Legagneux et al. 2014, Appendix Traitinformation",,-999,-999.0,-999,-999,715.0,-999,waterfowl,,Waterfowl,adults,endotherm vertebrate,flying,"Legagneux et al. 2014, Appendix Traitinformation",,-999,-999.0,-999,-999,908.2823529,-999,High arctic terrestrial field sites,69.543485,70.100652,terrestrial aboveground,Yamal,-999.0,-999.0,,2007.0,2009.0,,Yamal,0.7872001451058909
160360,Legagneux et al. (2014),,predacious,2D,ibi,Buteo lagopus,species,Rough-legged hawk,adults,endotherm vertebrate,flying,"Legagneux et al. 2014, Appendix Traitinformation",,-999,-999.0,-999,-999,951.0,-999,lemmings,family,Lemmings,adults,endotherm vertebrate,walking,"Legagneux et al. 2014, Appendix Traitinformation",,-999,-999.0,-999,-999,35.0,-999,High arctic terrestrial field sites,69.543485,70.100652,terrestrial aboveground,Yamal,-999.0,-999.0,,2007.0,2009.0,,Yamal,27.17142857142857
160361,Legagneux et al. (2014),,predacious,2D,ibi,Buteo lagopus,species,Rough-legged hawk,adults,endotherm vertebrate,flying,"Legagneux et al. 2014, Appendix Traitinformation",,-999,-999.0,-999,-999,951.0,-999,Microtus oeconomus,species,Voles,adults,endotherm vertebrate,walking,"Legagneux et al. 2014, Appendix Traitinformation",,-999,-999.0,-999,-999,28.2,-999,High arctic terrestrial field sites,69.543485,70.100652,terrestrial aboveground,Yamal,-999.0,-999.0,,2007.0,2009.0,,Yamal,33.72340425531915
160362,Legagneux et al. (2014),,predacious,3D  ,ibi,Buteo lagopus,species,Rough-legged hawk,adults,endotherm vertebrate,flying,"Legagneux et al. 2014, Appendix Traitinformation",,-999,-999.0,-999,-999,951.0,-999,Lagopus spec. ,genus,Ptarmigan,adults,endotherm vertebrate,flying,"Legagneux et al. 2014, Appendix Traitinformation",,-999,-999.0,-999,-999,575.0,-999,High arctic terrestrial field sites,69.543485,70.100652,terrestrial aboveground,Yamal,-999.0,-999.0,,2007.0,2009.0,,Yamal,1.653913043478261
160363,Legagneux et al. (2014),,predacious,3D  ,ibi,Buteo lagopus,species,Rough-legged hawk,adults,endotherm vertebrate,flying,"Legagneux et al. 2014, Appendix Traitinformation",,-999,-999.0,-999,-999,951.0,-999,passerines,,Passerines,adults,endotherm vertebrate,flying,"Legagneux et al. 2014, Appendix Traitinformation",,-999,-999.0,-999,-999,34.0,-999,High arctic terrestrial field sites,69.543485,70.100652,terrestrial aboveground,Yamal,-999.0,-999.0,,2007.0,2009.0,,Yamal,27.970588235294116
160364,Legagneux et al. (2014),,predacious,2D,ibi,Falco spec.,genus,Falcons,adults,endotherm vertebrate,flying,"Legagneux et al. 2014, Appendix Traitinformation",,-999,-999.0,-999,-999,763.5,-999,lemmings,family,Lemmings,adults,endotherm vertebrate,walking,"Legagneux et al. 2014, Appendix Traitinformation",,-999,-999.0,-999,-999,35.0,-999,High arctic terrestrial field sites,69.543485,70.100652,terrestrial aboveground,Yamal,-999.0,-999.0,,2007.0,2009.0,,Yamal,21.814285714285713
160365,Legagneux et al. (2014),,predacious,2D,ibi,Falco spec.,genus,Falcons,adults,endotherm vertebrate,flying,"Legagneux et al. 2014, Appendix Traitinformation",,-999,-999.0,-999,-999,763.5,-999,Microtus oeconomus,species,Voles,adults,endotherm vertebrate,walking,"Legagneux et al. 2014, Appendix Traitinformation",,-999,-999.0,-999,-999,28.2,-999,High arctic terrestrial field sites,69.543485,70.100652,terrestrial aboveground,Yamal,-999.0,-999.0,,2007.0,2009.0,,Yamal,27.074468085106385
