autoID,link.citation,link.methodology,interactionType,interaction.dimensionality,interaction.classification,conTaxonomy,con.taxonomy.level,con.common,con.lifestage,con.metabolic.type,con.movement.type,con.size.citation,con.size.method,con.length.min.cm.,con.length.mean.cm.,con.length.max.cm.,con.mass.min.g.,conMassMean,con.mass.max.g.,resTaxonomy,res.taxonomy.level,res.common,res.lifestage,res.metabolic.type,res.movement.type,res.size.citation,res.size.method,res.length.min.cm.,res.length.mean.cm.,res.length.max.cm.,res.mass.min.g.,resMassMean,res.mass.max.g.,geographic.location,longitude,latitude,ecosystem.type,study.site,altitude,depth,sampling.time,sampling.start.year,sampling.end.year,notes,foodwebName,bodyMassRatio
205921,Mendonca et al. (2018),,herbivorous,2D,ibi,Amphitoidae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Caulerpa scalpelliformis,species,Green tree seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.266191,-3.216738,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXAP2,4.385964912280701
205922,Mendonca et al. (2018),,herbivorous,2D,ibi,Stenothoidae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0026,-999,Caulerpa scalpelliformis,species,Green tree seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.266191,-3.216738,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXAP2,11.403508771929824
205923,Mendonca et al. (2018),,herbivorous,2D,ibi,Clibanarius antillensis,species,Hermit crabs,,invertebrate,walking,,,-999,-999.0,-999,-999,0.226,-999,Caulerpa scalpelliformis,species,Green tree seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.266191,-3.216738,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXAP2,991.2280701754386
205924,Mendonca et al. (2018),,herbivorous,2D,ibi,Ischnoplax pectinata,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.6,-999,Caulerpa scalpelliformis,species,Green tree seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.266191,-3.216738,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXAP2,2631.578947368421
205925,Mendonca et al. (2018),,herbivorous,2D,ibi,Engina turbinella,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.13,-999,Caulerpa scalpelliformis,species,Green tree seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.266191,-3.216738,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXAP2,570.1754385964912
205926,Mendonca et al. (2018),,herbivorous,2D,ibi,Pachygrapsus transversus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,3.74,-999,Caulerpa scalpelliformis,species,Green tree seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.266191,-3.216738,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXAP2,16403.508771929824
205927,Mendonca et al. (2018),,herbivorous,2D,ibi,Hippolyte obliquimanus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.017,-999,Caulerpa scalpelliformis,species,Green tree seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.266191,-3.216738,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXAP2,74.56140350877193
205928,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammaridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0008,-999,Caulerpa scalpelliformis,species,Green tree seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.266191,-3.216738,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXAP2,3.508771929824561
205929,Mendonca et al. (2018),,herbivorous,2D,ibi,Columbella mercatoria,species,Common Dove snail,,invertebrate,walking,,,-999,-999.0,-999,-999,0.7,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.266191,-3.216738,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXAP2,3070.175438596491
205930,Mendonca et al. (2018),,herbivorous,2D,ibi,Eulithidium affine,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0008,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.266191,-3.216738,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXAP2,3.508771929824561
205931,Mendonca et al. (2018),,herbivorous,2D,ibi,Eriphia gonagra,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,12.05,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.266191,-3.216738,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXAP2,52850.87719298246
205932,Mendonca et al. (2018),,herbivorous,2D,ibi,Ophiura sp.,genus,Brittle stars,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0015,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.266191,-3.216738,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXAP2,6.578947368421052
205933,Mendonca et al. (2018),,herbivorous,2D,ibi,Bathygobius soporator,species,Frillfin goby,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,1.17,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.266191,-3.216738,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXAP2,5131.578947368421
205934,Mendonca et al. (2018),,herbivorous,2D,ibi,Scartella cristata,species,Molly Miller,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.18,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.266191,-3.216738,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXAP2,789.4736842105262
205935,Mendonca et al. (2018),,herbivorous,2D,ibi,Tanaidacea,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0007,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.266191,-3.216738,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXAP2,3.070175438596491
205936,Mendonca et al. (2018),,herbivorous,2D,ibi,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0075,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.266191,-3.216738,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXAP2,32.89473684210526
205937,Mendonca et al. (2018),,herbivorous,2D,ibi,Amphitoidae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.266191,-3.216738,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXAP2,4.385964912280701
205938,Mendonca et al. (2018),,herbivorous,2D,ibi,Stenothoidae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0026,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.266191,-3.216738,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXAP2,11.403508771929824
205939,Mendonca et al. (2018),,herbivorous,2D,ibi,Clibanarius antillensis,species,Hermit crabs,,invertebrate,walking,,,-999,-999.0,-999,-999,0.226,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.266191,-3.216738,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXAP2,991.2280701754386
205940,Mendonca et al. (2018),,herbivorous,2D,ibi,Ischnoplax pectinata,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.6,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.266191,-3.216738,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXAP2,2631.578947368421
205941,Mendonca et al. (2018),,herbivorous,2D,ibi,Engina turbinella,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.13,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.266191,-3.216738,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXAP2,570.1754385964912
205942,Mendonca et al. (2018),,herbivorous,2D,ibi,Pachygrapsus transversus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,3.74,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.266191,-3.216738,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXAP2,16403.508771929824
205943,Mendonca et al. (2018),,herbivorous,2D,ibi,Hippolyte obliquimanus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.017,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.266191,-3.216738,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXAP2,74.56140350877193
205944,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammaridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0008,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.266191,-3.216738,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXAP2,3.508771929824561
205945,Mendonca et al. (2018),,herbivorous,2D,ibi,Columbella mercatoria,species,Common Dove snail,,invertebrate,walking,,,-999,-999.0,-999,-999,0.7,-999,Dictyopteris delicatula,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.266191,-3.216738,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXAP2,3070.175438596491
205946,Mendonca et al. (2018),,herbivorous,2D,ibi,Eulithidium affine,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0008,-999,Dictyopteris delicatula,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.266191,-3.216738,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXAP2,3.508771929824561
205947,Mendonca et al. (2018),,herbivorous,2D,ibi,Eriphia gonagra,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,12.05,-999,Dictyopteris delicatula,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.266191,-3.216738,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXAP2,52850.87719298246
205948,Mendonca et al. (2018),,herbivorous,2D,ibi,Ophiura sp.,genus,Brittle stars,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0015,-999,Dictyopteris delicatula,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.266191,-3.216738,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXAP2,6.578947368421052
205949,Mendonca et al. (2018),,herbivorous,2D,ibi,Bathygobius soporator,species,Frillfin goby,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,1.17,-999,Dictyopteris delicatula,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.266191,-3.216738,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXAP2,5131.578947368421
205950,Mendonca et al. (2018),,herbivorous,2D,ibi,Scartella cristata,species,Molly Miller,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.18,-999,Dictyopteris delicatula,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.266191,-3.216738,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXAP2,789.4736842105262
205951,Mendonca et al. (2018),,herbivorous,2D,ibi,Tanaidacea,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0007,-999,Dictyopteris delicatula,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.266191,-3.216738,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXAP2,3.070175438596491
205952,Mendonca et al. (2018),,herbivorous,2D,ibi,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0075,-999,Dictyopteris delicatula,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.266191,-3.216738,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXAP2,32.89473684210526
205953,Mendonca et al. (2018),,herbivorous,2D,ibi,Amphitoidae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Dictyopteris delicatula,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.266191,-3.216738,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXAP2,4.385964912280701
205954,Mendonca et al. (2018),,herbivorous,2D,ibi,Stenothoidae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0026,-999,Dictyopteris delicatula,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.266191,-3.216738,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXAP2,11.403508771929824
205955,Mendonca et al. (2018),,herbivorous,2D,ibi,Clibanarius antillensis,species,Hermit crabs,,invertebrate,walking,,,-999,-999.0,-999,-999,0.226,-999,Dictyopteris delicatula,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.266191,-3.216738,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXAP2,991.2280701754386
205956,Mendonca et al. (2018),,herbivorous,2D,ibi,Ischnoplax pectinata,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.6,-999,Dictyopteris delicatula,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.266191,-3.216738,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXAP2,2631.578947368421
205957,Mendonca et al. (2018),,herbivorous,2D,ibi,Engina turbinella,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.13,-999,Dictyopteris delicatula,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.266191,-3.216738,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXAP2,570.1754385964912
205958,Mendonca et al. (2018),,herbivorous,2D,ibi,Pachygrapsus transversus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,3.74,-999,Dictyopteris delicatula,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.266191,-3.216738,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXAP2,16403.508771929824
205959,Mendonca et al. (2018),,herbivorous,2D,ibi,Hippolyte obliquimanus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.017,-999,Dictyopteris delicatula,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.266191,-3.216738,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXAP2,74.56140350877193
205960,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammaridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0008,-999,Dictyopteris delicatula,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.266191,-3.216738,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXAP2,3.508771929824561
205961,Mendonca et al. (2018),,herbivorous,2D,ibi,Columbella mercatoria,species,Common Dove snail,,invertebrate,walking,,,-999,-999.0,-999,-999,0.7,-999,Lobophora variegata,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.266191,-3.216738,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXAP2,3070.175438596491
205962,Mendonca et al. (2018),,herbivorous,2D,ibi,Eulithidium affine,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0008,-999,Lobophora variegata,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.266191,-3.216738,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXAP2,3.508771929824561
205963,Mendonca et al. (2018),,herbivorous,2D,ibi,Eriphia gonagra,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,12.05,-999,Lobophora variegata,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.266191,-3.216738,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXAP2,52850.87719298246
205964,Mendonca et al. (2018),,herbivorous,2D,ibi,Ophiura sp.,genus,Brittle stars,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0015,-999,Lobophora variegata,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.266191,-3.216738,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXAP2,6.578947368421052
205965,Mendonca et al. (2018),,herbivorous,2D,ibi,Bathygobius soporator,species,Frillfin goby,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,1.17,-999,Lobophora variegata,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.266191,-3.216738,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXAP2,5131.578947368421
205966,Mendonca et al. (2018),,herbivorous,2D,ibi,Scartella cristata,species,Molly Miller,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.18,-999,Lobophora variegata,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.266191,-3.216738,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXAP2,789.4736842105262
205967,Mendonca et al. (2018),,herbivorous,2D,ibi,Tanaidacea,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0007,-999,Lobophora variegata,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.266191,-3.216738,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXAP2,3.070175438596491
205968,Mendonca et al. (2018),,herbivorous,2D,ibi,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0075,-999,Lobophora variegata,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.266191,-3.216738,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXAP2,32.89473684210526
205969,Mendonca et al. (2018),,herbivorous,2D,ibi,Amphitoidae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Lobophora variegata,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.266191,-3.216738,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXAP2,4.385964912280701
205970,Mendonca et al. (2018),,herbivorous,2D,ibi,Stenothoidae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0026,-999,Lobophora variegata,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.266191,-3.216738,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXAP2,11.403508771929824
205971,Mendonca et al. (2018),,herbivorous,2D,ibi,Clibanarius antillensis,species,Hermit crabs,,invertebrate,walking,,,-999,-999.0,-999,-999,0.226,-999,Lobophora variegata,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.266191,-3.216738,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXAP2,991.2280701754386
205972,Mendonca et al. (2018),,herbivorous,2D,ibi,Ischnoplax pectinata,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.6,-999,Lobophora variegata,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.266191,-3.216738,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXAP2,2631.578947368421
205973,Mendonca et al. (2018),,herbivorous,2D,ibi,Engina turbinella,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.13,-999,Lobophora variegata,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.266191,-3.216738,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXAP2,570.1754385964912
205974,Mendonca et al. (2018),,herbivorous,2D,ibi,Pachygrapsus transversus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,3.74,-999,Lobophora variegata,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.266191,-3.216738,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXAP2,16403.508771929824
205975,Mendonca et al. (2018),,herbivorous,2D,ibi,Hippolyte obliquimanus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.017,-999,Lobophora variegata,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.266191,-3.216738,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXAP2,74.56140350877193
205976,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammaridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0008,-999,Lobophora variegata,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.266191,-3.216738,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXAP2,3.508771929824561
205977,Mendonca et al. (2018),,herbivorous,2D,ibi,Columbella mercatoria,species,Common Dove snail,,invertebrate,walking,,,-999,-999.0,-999,-999,0.7,-999,Padina gymnospora,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.266191,-3.216738,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXAP2,3070.175438596491
205978,Mendonca et al. (2018),,herbivorous,2D,ibi,Eulithidium affine,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0008,-999,Padina gymnospora,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.266191,-3.216738,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXAP2,3.508771929824561
205979,Mendonca et al. (2018),,herbivorous,2D,ibi,Eriphia gonagra,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,12.05,-999,Padina gymnospora,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.266191,-3.216738,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXAP2,52850.87719298246
205980,Mendonca et al. (2018),,herbivorous,2D,ibi,Ophiura sp.,genus,Brittle stars,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0015,-999,Padina gymnospora,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.266191,-3.216738,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXAP2,6.578947368421052
205981,Mendonca et al. (2018),,herbivorous,2D,ibi,Bathygobius soporator,species,Frillfin goby,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,1.17,-999,Padina gymnospora,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.266191,-3.216738,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXAP2,5131.578947368421
205982,Mendonca et al. (2018),,herbivorous,2D,ibi,Scartella cristata,species,Molly Miller,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.18,-999,Padina gymnospora,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.266191,-3.216738,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXAP2,789.4736842105262
205983,Mendonca et al. (2018),,herbivorous,2D,ibi,Tanaidacea,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0007,-999,Padina gymnospora,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.266191,-3.216738,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXAP2,3.070175438596491
205984,Mendonca et al. (2018),,herbivorous,2D,ibi,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0075,-999,Padina gymnospora,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.266191,-3.216738,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXAP2,32.89473684210526
205985,Mendonca et al. (2018),,herbivorous,2D,ibi,Amphitoidae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Padina gymnospora,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.266191,-3.216738,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXAP2,4.385964912280701
205986,Mendonca et al. (2018),,herbivorous,2D,ibi,Stenothoidae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0026,-999,Padina gymnospora,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.266191,-3.216738,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXAP2,11.403508771929824
205987,Mendonca et al. (2018),,herbivorous,2D,ibi,Clibanarius antillensis,species,Hermit crabs,,invertebrate,walking,,,-999,-999.0,-999,-999,0.226,-999,Padina gymnospora,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.266191,-3.216738,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXAP2,991.2280701754386
205988,Mendonca et al. (2018),,herbivorous,2D,ibi,Ischnoplax pectinata,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.6,-999,Padina gymnospora,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.266191,-3.216738,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXAP2,2631.578947368421
205989,Mendonca et al. (2018),,herbivorous,2D,ibi,Engina turbinella,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.13,-999,Padina gymnospora,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.266191,-3.216738,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXAP2,570.1754385964912
205990,Mendonca et al. (2018),,herbivorous,2D,ibi,Pachygrapsus transversus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,3.74,-999,Padina gymnospora,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.266191,-3.216738,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXAP2,16403.508771929824
205991,Mendonca et al. (2018),,herbivorous,2D,ibi,Hippolyte obliquimanus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.017,-999,Padina gymnospora,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.266191,-3.216738,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXAP2,74.56140350877193
205992,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammaridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0008,-999,Padina gymnospora,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.266191,-3.216738,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXAP2,3.508771929824561
