autoID,link.citation,link.methodology,interactionType,interaction.dimensionality,interaction.classification,conTaxonomy,con.taxonomy.level,con.common,con.lifestage,con.metabolic.type,con.movement.type,con.size.citation,con.size.method,con.length.min.cm.,con.length.mean.cm.,con.length.max.cm.,con.mass.min.g.,conMassMean,con.mass.max.g.,resTaxonomy,res.taxonomy.level,res.common,res.lifestage,res.metabolic.type,res.movement.type,res.size.citation,res.size.method,res.length.min.cm.,res.length.mean.cm.,res.length.max.cm.,res.mass.min.g.,resMassMean,res.mass.max.g.,geographic.location,longitude,latitude,ecosystem.type,study.site,altitude,depth,sampling.time,sampling.start.year,sampling.end.year,notes,foodwebName,bodyMassRatio
11925,Digel et al. (2014),,predacious,2D,ibi,Pterostichus strenuus,species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,0.019881566,-999,Adrastus sp. (juv),genus,,juveniles,invertebrate,walking,,,-999,-999.0,-999,-999,0.005740155,-999,Germany,9.33,48.48,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,AEW01,3.463593927341683
11926,Digel et al. (2014),,predacious,2D,ibi,Amaurobius sp. (juv),genus,,juveniles,invertebrate,walking,,,-999,-999.0,-999,-999,0.012068147,-999,Adrastus sp. (juv),genus,,juveniles,invertebrate,walking,,,-999,-999.0,-999,-999,0.005740155,-999,Germany,9.33,48.48,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,AEW01,2.1024078618086097
11927,Digel et al. (2014),,predacious,2D,ibi,Phalangiidae sp. (juv),family,,juveniles,invertebrate,walking,,,-999,-999.0,-999,-999,0.005966949,-999,Adrastus sp. (juv),genus,,juveniles,invertebrate,walking,,,-999,-999.0,-999,-999,0.005740155,-999,Germany,9.33,48.48,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,AEW01,1.0395100829158794
11928,Digel et al. (2014),,predacious,2D,ibi,Robertus lividus,species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,0.008396656,-999,Adrastus sp. (juv),genus,,juveniles,invertebrate,walking,,,-999,-999.0,-999,-999,0.005740155,-999,Germany,9.33,48.48,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,AEW01,1.462792555253299
11929,Digel et al. (2014),,herbivorous,2D,nibi,Allacma fusca,species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,1.02e-05,-999,algae,,,,primary producer,sessile,,,-999,-999.0,-999,-999,-999.0,-999,Germany,9.33,48.48,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,AEW01,-1.021021021021021e-08
11930,Digel et al. (2014),,herbivorous,2D,nibi,Campodea sp. {m},genus,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,0.000717334,-999,algae,,,,primary producer,sessile,,,-999,-999.0,-999,-999,-999.0,-999,Germany,9.33,48.48,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,AEW01,-7.180520520520521e-07
11931,Digel et al. (2014),,herbivorous,2D,nibi,Brachychthoniidae spp.,family,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,7.11e-06,-999,algae,,,,primary producer,sessile,,,-999,-999.0,-999,-999,-999.0,-999,Germany,9.33,48.48,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,AEW01,-7.1171171171171175e-09
11932,Digel et al. (2014),,herbivorous,2D,nibi,Carabodes labyrinthicus,species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,4.35e-05,-999,algae,,,,primary producer,sessile,,,-999,-999.0,-999,-999,-999.0,-999,Germany,9.33,48.48,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,AEW01,-4.354354354354354e-08
11933,Digel et al. (2014),,herbivorous,2D,nibi,Sphaeridia pumilis,species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,1.52e-05,-999,algae,,,,primary producer,sessile,,,-999,-999.0,-999,-999,-999.0,-999,Germany,9.33,48.48,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,AEW01,-1.5215215215215216e-08
11934,Digel et al. (2014),,herbivorous,2D,nibi,omnivorous nematodes,,,,invertebrate,walking,,,-999,-999.0,-999,-999,6.02e-05,-999,algae,,,,primary producer,sessile,,,-999,-999.0,-999,-999,-999.0,-999,Germany,9.33,48.48,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,AEW01,-6.026026026026027e-08
11935,Digel et al. (2014),,herbivorous,2D,nibi,Enchytraeidae,family,,,invertebrate,walking,,,-999,-999.0,-999,-999,-999.0,-999,algae,,,,primary producer,sessile,,,-999,-999.0,-999,-999,-999.0,-999,Germany,9.33,48.48,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,AEW01,1.0
11936,Digel et al. (2014),,herbivorous,2D,nibi,Scutigerella immaculata {m},species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,0.000203722,-999,algae,,,,primary producer,sessile,,,-999,-999.0,-999,-999,-999.0,-999,Germany,9.33,48.48,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,AEW01,-2.0392592592592593e-07
11937,Digel et al. (2014),,predacious,2D,ibi,Atheta fungi,species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,0.00069019,-999,Allacma fusca,species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,1.02e-05,-999,Germany,9.33,48.48,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,AEW01,67.66568627450981
11938,Digel et al. (2014),,predacious,2D,ibi,Atheta sp.,genus,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,0.000743498,-999,Allacma fusca,species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,1.02e-05,-999,Germany,9.33,48.48,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,AEW01,72.89196078431372
11939,Digel et al. (2014),,predacious,2D,ibi,Linyphiidae (juv),family,,juveniles,invertebrate,walking,,,-999,-999.0,-999,-999,0.000519895,-999,Allacma fusca,species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,1.02e-05,-999,Germany,9.33,48.48,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,AEW01,50.970098039215685
11940,Digel et al. (2014),,predacious,2D,ibi,Robertus sp. (juv) {m},genus,,juveniles,invertebrate,walking,,,-999,-999.0,-999,-999,0.00037098,-999,Allacma fusca,species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,1.02e-05,-999,Germany,9.33,48.48,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,AEW01,36.370588235294115
11941,Digel et al. (2014),,predacious,2D,ibi,Lysigamasus lapponicus,species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,5.21e-05,-999,Allacma fusca,species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,1.02e-05,-999,Germany,9.33,48.48,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,AEW01,5.107843137254902
11942,Digel et al. (2014),,predacious,2D,ibi,Uroseius cylindricus,species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,4.03e-05,-999,Allacma fusca,species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,1.02e-05,-999,Germany,9.33,48.48,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,AEW01,3.950980392156862
11943,Digel et al. (2014),,predacious,2D,ibi,Uroseius cylindricus (juv),species,,juveniles,invertebrate,walking,,,-999,-999.0,-999,-999,2.39e-05,-999,Allacma fusca,species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,1.02e-05,-999,Germany,9.33,48.48,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,AEW01,2.343137254901961
11944,Digel et al. (2014),,predacious,2D,ibi,Veigaia nemorensis,species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,4.83e-05,-999,Allacma fusca,species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,1.02e-05,-999,Germany,9.33,48.48,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,AEW01,4.735294117647059
11945,Digel et al. (2014),,predacious,2D,ibi,Veigaia nemorensis (juv),species,,juveniles,invertebrate,walking,,,-999,-999.0,-999,-999,1.79e-05,-999,Allacma fusca,species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,1.02e-05,-999,Germany,9.33,48.48,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,AEW01,1.7549019607843137
11946,Digel et al. (2014),,predacious,2D,ibi,Campodea sp. {m},genus,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,0.000717334,-999,Allacma fusca,species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,1.02e-05,-999,Germany,9.33,48.48,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,AEW01,70.32686274509804
11947,Digel et al. (2014),,predacious,2D,ibi,Lysigamasus jugincola,species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,2.1e-05,-999,Allacma fusca,species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,1.02e-05,-999,Germany,9.33,48.48,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,AEW01,2.0588235294117645
11948,Digel et al. (2014),,predacious,2D,ibi,Linyphiidae cf Erigoniinae (juv) {s},family,,juveniles,invertebrate,walking,,,-999,-999.0,-999,-999,8.19e-05,-999,Allacma fusca,species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,1.02e-05,-999,Germany,9.33,48.48,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,AEW01,8.029411764705882
11949,Digel et al. (2014),,predacious,2D,ibi,Hahniidae sp. (juv),family,,juveniles,invertebrate,walking,,,-999,-999.0,-999,-999,0.00062287,-999,Allacma fusca,species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,1.02e-05,-999,Germany,9.33,48.48,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,AEW01,61.0656862745098
11950,Digel et al. (2014),,predacious,2D,ibi,Robertus lividus (juv) {m},species,,juveniles,invertebrate,walking,,,-999,-999.0,-999,-999,0.000206594,-999,Allacma fusca,species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,1.02e-05,-999,Germany,9.33,48.48,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,AEW01,20.254313725490196
11951,Digel et al. (2014),,predacious,2D,ibi,Rhodacarus agrestis,species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,1.55e-05,-999,Allacma fusca,species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,1.02e-05,-999,Germany,9.33,48.48,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,AEW01,1.5196078431372548
11952,Digel et al. (2014),,predacious,2D,ibi,Lithobius aeruginosus {m},species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,0.000549355,-999,Allacma fusca,species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,1.02e-05,-999,Germany,9.33,48.48,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,AEW01,53.85833333333333
11953,Digel et al. (2014),,predacious,2D,ibi,Anthicidae sp.,family,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,0.000122167,-999,Allacma fusca,species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,1.02e-05,-999,Germany,9.33,48.48,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,AEW01,11.9771568627451
11954,Digel et al. (2014),,predacious,2D,ibi,Lithobius sp.,genus,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,0.00359344,-999,Allaiulus nitidus {xxl},species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,0.031924658,-999,Germany,9.33,48.48,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,AEW01,0.1125600155215445
11955,Digel et al. (2014),,predacious,2D,ibi,Geophilus ribauti,species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,0.004253993,-999,Allaiulus nitidus {xxl},species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,0.031924658,-999,Germany,9.33,48.48,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,AEW01,0.1332510124305795
11956,Digel et al. (2014),,predacious,2D,ibi,Schendyla nemorensis,species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,0.005111424,-999,Allaiulus nitidus {xxl},species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,0.031924658,-999,Germany,9.33,48.48,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,AEW01,0.1601089665549432
11957,Digel et al. (2014),,predacious,2D,ibi,Lithobius sp.,genus,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,0.00359344,-999,Amaurobius sp. (juv),genus,,juveniles,invertebrate,walking,,,-999,-999.0,-999,-999,0.012068147,-999,Germany,9.33,48.48,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,AEW01,0.2977623656722113
11958,Digel et al. (2014),,predacious,2D,ibi,Geophilus ribauti,species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,0.004253993,-999,Amaurobius sp. (juv),genus,,juveniles,invertebrate,walking,,,-999,-999.0,-999,-999,0.012068147,-999,Germany,9.33,48.48,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,AEW01,0.3524976121023385
11959,Digel et al. (2014),,predacious,2D,ibi,Schendyla nemorensis,species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,0.005111424,-999,Amaurobius sp. (juv),genus,,juveniles,invertebrate,walking,,,-999,-999.0,-999,-999,0.012068147,-999,Germany,9.33,48.48,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,AEW01,0.4235467135095387
11960,Digel et al. (2014),,predacious,2D,ibi,Pterostichus strenuus,species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,0.019881566,-999,Amaurobius sp. (juv),genus,,juveniles,invertebrate,walking,,,-999,-999.0,-999,-999,0.012068147,-999,Germany,9.33,48.48,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,AEW01,1.6474414837671434
11961,Digel et al. (2014),,predacious,2D,ibi,Amaurobius sp. (juv),genus,,juveniles,invertebrate,walking,,,-999,-999.0,-999,-999,0.012068147,-999,Amaurobius sp. (juv),genus,,juveniles,invertebrate,walking,,,-999,-999.0,-999,-999,0.012068147,-999,Germany,9.33,48.48,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,AEW01,1.0
11962,Digel et al. (2014),,predacious,,ibi,Ceratophysella denticulata,species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,5.96e-06,-999,amoebae,,,,invertebrate,other,,,-999,-999.0,-999,-999,2.8e-08,-999,Germany,9.33,48.48,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,AEW01,212.8571428571429
11963,Digel et al. (2014),,predacious,,ibi,Isotomiella minor,species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,3.27e-06,-999,amoebae,,,,invertebrate,other,,,-999,-999.0,-999,-999,2.8e-08,-999,Germany,9.33,48.48,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,AEW01,116.78571428571428
11964,Digel et al. (2014),,predacious,,ibi,Megalothorax minimus,species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,1.52e-05,-999,amoebae,,,,invertebrate,other,,,-999,-999.0,-999,-999,2.8e-08,-999,Germany,9.33,48.48,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,AEW01,542.8571428571429
11965,Digel et al. (2014),,predacious,,nibi,Parisotoma notabilis,species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,2.41e-06,-999,amoebae,,,,invertebrate,other,,,-999,-999.0,-999,-999,2.8e-08,-999,Germany,9.33,48.48,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,AEW01,86.07142857142857
11966,Digel et al. (2014),,predacious,,ibi,Proisotoma minima,species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,1.67e-05,-999,amoebae,,,,invertebrate,other,,,-999,-999.0,-999,-999,2.8e-08,-999,Germany,9.33,48.48,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,AEW01,596.4285714285714
11967,Digel et al. (2014),,predacious,,ibi,Willemia aspinata,species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,1.46e-05,-999,amoebae,,,,invertebrate,other,,,-999,-999.0,-999,-999,2.8e-08,-999,Germany,9.33,48.48,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,AEW01,521.4285714285714
11968,Digel et al. (2014),,predacious,,ibi,Chamobates borealis,species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,1.99e-05,-999,amoebae,,,,invertebrate,other,,,-999,-999.0,-999,-999,2.8e-08,-999,Germany,9.33,48.48,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,AEW01,710.7142857142857
11969,Digel et al. (2014),,predacious,,ibi,Pseudanurophorus binoculatus,species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,5.04e-06,-999,amoebae,,,,invertebrate,other,,,-999,-999.0,-999,-999,2.8e-08,-999,Germany,9.33,48.48,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,AEW01,180.0
11970,Digel et al. (2014),,predacious,,ibi,predacious nematodes,,,,invertebrate,walking,,,-999,-999.0,-999,-999,3.56e-06,-999,amoebae,,,,invertebrate,other,,,-999,-999.0,-999,-999,2.8e-08,-999,Germany,9.33,48.48,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,AEW01,127.14285714285714
11971,Digel et al. (2014),,predacious,,ibi,omnivorous nematodes,,,,invertebrate,walking,,,-999,-999.0,-999,-999,6.02e-05,-999,amoebae,,,,invertebrate,other,,,-999,-999.0,-999,-999,2.8e-08,-999,Germany,9.33,48.48,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,AEW01,2150.0
11972,Digel et al. (2014),,predacious,,nibi,Enchytraeidae,family,,,invertebrate,walking,,,-999,-999.0,-999,-999,-999.0,-999,amoebae,,,,invertebrate,other,,,-999,-999.0,-999,-999,2.8e-08,-999,Germany,9.33,48.48,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,AEW01,-35678571428.57143
11973,Digel et al. (2014),,predacious,2D,ibi,Lithobius sp.,genus,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,0.00359344,-999,Anthicidae sp.,family,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,0.000122167,-999,Germany,9.33,48.48,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,AEW01,29.414162580729652
11974,Digel et al. (2014),,predacious,2D,ibi,Geophilus ribauti,species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,0.004253993,-999,Anthicidae sp.,family,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,0.000122167,-999,Germany,9.33,48.48,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,AEW01,34.82113009241448
11975,Digel et al. (2014),,predacious,2D,ibi,Schendyla nemorensis,species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,0.005111424,-999,Anthicidae sp.,family,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,0.000122167,-999,Germany,9.33,48.48,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,AEW01,41.83964573084384
11976,Digel et al. (2014),,predacious,2D,ibi,Malthodes sp. (juv),genus,,juveniles,invertebrate,walking,,,-999,-999.0,-999,-999,0.004000437,-999,Anthicidae sp.,family,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,0.000122167,-999,Germany,9.33,48.48,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,AEW01,32.74564325881784
11977,Digel et al. (2014),,predacious,2D,ibi,Atheta fungi,species,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,0.00069019,-999,Anthicidae sp.,family,,adults,invertebrate,walking,,,-999,-999.0,-999,-999,0.000122167,-999,Germany,9.33,48.48,terrestrial belowground,Biodiversity Exploratory soil food webs,-999.0,-999.0,early summer 2008 + 2011,2008.0,2011.0,,AEW01,5.649561665588907
