autoID,link.citation,link.methodology,interactionType,interaction.dimensionality,interaction.classification,conTaxonomy,con.taxonomy.level,con.common,con.lifestage,con.metabolic.type,con.movement.type,con.size.citation,con.size.method,con.length.min.cm.,con.length.mean.cm.,con.length.max.cm.,con.mass.min.g.,conMassMean,con.mass.max.g.,resTaxonomy,res.taxonomy.level,res.common,res.lifestage,res.metabolic.type,res.movement.type,res.size.citation,res.size.method,res.length.min.cm.,res.length.mean.cm.,res.length.max.cm.,res.mass.min.g.,resMassMean,res.mass.max.g.,geographic.location,longitude,latitude,ecosystem.type,study.site,altitude,depth,sampling.time,sampling.start.year,sampling.end.year,notes,foodwebName,bodyMassRatio
221368,Mendonca et al. (2018),,predacious,2D,ibi,Carcinus maenas,species,Shore Crab,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0135,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,England,-4.082964,50.316572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP3,13.5
221369,Mendonca et al. (2018),,predacious,2D,ibi,Amphipholis squamata,species,brooding snake star,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0049,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,England,-4.082964,50.316572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP3,4.8999999999999995
221370,Mendonca et al. (2018),,predacious,3D  ,ibi,Gobius paganellus,species,Rock goby,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,England,-4.082964,50.316572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP3,10.0
221371,Mendonca et al. (2018),,predacious,3D  ,nibi,Bivalvia,class,,,invertebrate,sessile,,,-999,-999.0,-999,-999,0.0074,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,England,-4.082964,50.316572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP3,7.4
221372,Mendonca et al. (2018),,predacious,3D  ,nibi,Solecurtus strigilatus,species,,,invertebrate,sessile,,,-999,-999.0,-999,-999,0.0213,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,England,-4.082964,50.316572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP3,21.3
221373,Mendonca et al. (2018),,predacious,3D  ,ibi,Mytilus galloprovincialis,species,,,invertebrate,sessile,,,-999,-999.0,-999,-999,0.0489,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,England,-4.082964,50.316572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP3,48.9
221374,Mendonca et al. (2018),,predacious,3D  ,ibi,Tanaidacea,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0013,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,England,-4.082964,50.316572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP3,1.2999999999999998
221375,Mendonca et al. (2018),,predacious,3D  ,ibi,Actinia equina,species,Beadlet anemone,,invertebrate,sessile,,,-999,-999.0,-999,-999,0.01,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,England,-4.082964,50.316572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP3,10.0
221376,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammaridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0013,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082964,50.316572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP3,5.701754385964912
221377,Mendonca et al. (2018),,herbivorous,2D,ibi,Stenothoidae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0021,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082964,50.316572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP3,9.210526315789473
221378,Mendonca et al. (2018),,herbivorous,2D,ibi,Nematoda,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0002,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082964,50.316572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP3,0.8771929824561403
221379,Mendonca et al. (2018),,herbivorous,2D,ibi,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0045,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082964,50.316572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP3,19.73684210526315
221380,Mendonca et al. (2018),,herbivorous,2D,ibi,Nereis sp.,genus,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0075,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082964,50.316572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP3,32.89473684210526
221381,Mendonca et al. (2018),,herbivorous,2D,ibi,Pagurus bernhardus,species,Common Hermit Crab,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082964,50.316572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP3,43.859649122807014
221382,Mendonca et al. (2018),,herbivorous,2D,ibi,Carcinus maenas,species,Shore Crab,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0135,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082964,50.316572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP3,59.21052631578947
221383,Mendonca et al. (2018),,herbivorous,2D,ibi,Insecta,class,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0001,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082964,50.316572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP3,0.4385964912280701
221384,Mendonca et al. (2018),,herbivorous,2D,ibi,Omalogyra atomus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0002,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082964,50.316572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP3,0.8771929824561403
221385,Mendonca et al. (2018),,herbivorous,2D,ibi,Barleeia sp.,genus,Rissoid Snails,,invertebrate,walking,,,-999,-999.0,-999,-999,0.003,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082964,50.316572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP3,13.157894736842104
221386,Mendonca et al. (2018),,herbivorous,2D,ibi,Ostracoda,class,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082964,50.316572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP3,4.385964912280701
221387,Mendonca et al. (2018),,herbivorous,2D,ibi,Halacaridae,family,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0001,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082964,50.316572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP3,0.4385964912280701
221388,Mendonca et al. (2018),,herbivorous,2D,ibi,Nucella lapillus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082964,50.316572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP3,43.859649122807014
221389,Mendonca et al. (2018),,herbivorous,2D,ibi,Harparticoida,order,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082964,50.316572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP3,4.385964912280701
221390,Mendonca et al. (2018),,herbivorous,2D,ibi,Symphodus melops,species,Corkwing wrasse,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082964,50.316572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP3,43.859649122807014
221391,Mendonca et al. (2018),,herbivorous,2D,ibi,Gibbula umbilicalis,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.3297,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082964,50.316572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP3,1446.0526315789473
221392,Mendonca et al. (2018),,herbivorous,2D,ibi,Phorcus lineatus,species,lined top shell,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082964,50.316572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP3,43.859649122807014
221393,Mendonca et al. (2018),,herbivorous,2D,ibi,Gobius paganellus,species,Rock goby,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082964,50.316572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP3,43.859649122807014
221394,Mendonca et al. (2018),,herbivorous,2D,ibi,Tanaidacea,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0013,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082964,50.316572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP3,5.701754385964912
221395,Mendonca et al. (2018),,herbivorous,,ibi,Actinia equina,species,Beadlet anemone,,invertebrate,sessile,,,-999,-999.0,-999,-999,0.01,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082964,50.316572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP3,43.859649122807014
221396,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammaridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0013,-999,Ulva linza,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082964,50.316572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP3,5.701754385964912
221397,Mendonca et al. (2018),,herbivorous,2D,ibi,Stenothoidae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0021,-999,Ulva linza,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082964,50.316572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP3,9.210526315789473
221398,Mendonca et al. (2018),,herbivorous,2D,ibi,Nematoda,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0002,-999,Ulva linza,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082964,50.316572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP3,0.8771929824561403
221399,Mendonca et al. (2018),,herbivorous,2D,ibi,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0045,-999,Ulva linza,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082964,50.316572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP3,19.73684210526315
221400,Mendonca et al. (2018),,herbivorous,2D,ibi,Nereis sp.,genus,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0075,-999,Ulva linza,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082964,50.316572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP3,32.89473684210526
221401,Mendonca et al. (2018),,herbivorous,2D,ibi,Pagurus bernhardus,species,Common Hermit Crab,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Ulva linza,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082964,50.316572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP3,43.859649122807014
221402,Mendonca et al. (2018),,herbivorous,2D,ibi,Carcinus maenas,species,Shore Crab,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0135,-999,Ulva linza,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082964,50.316572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP3,59.21052631578947
221403,Mendonca et al. (2018),,herbivorous,2D,ibi,Insecta,class,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0001,-999,Ulva linza,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082964,50.316572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP3,0.4385964912280701
221404,Mendonca et al. (2018),,herbivorous,2D,ibi,Omalogyra atomus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0002,-999,Ulva linza,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082964,50.316572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP3,0.8771929824561403
221405,Mendonca et al. (2018),,herbivorous,2D,ibi,Barleeia sp.,genus,Rissoid Snails,,invertebrate,walking,,,-999,-999.0,-999,-999,0.003,-999,Ulva linza,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082964,50.316572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP3,13.157894736842104
221406,Mendonca et al. (2018),,herbivorous,2D,ibi,Ostracoda,class,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Ulva linza,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082964,50.316572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP3,4.385964912280701
221407,Mendonca et al. (2018),,herbivorous,2D,ibi,Halacaridae,family,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0001,-999,Ulva linza,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082964,50.316572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP3,0.4385964912280701
221408,Mendonca et al. (2018),,herbivorous,2D,ibi,Nucella lapillus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Ulva linza,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082964,50.316572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP3,43.859649122807014
221409,Mendonca et al. (2018),,herbivorous,2D,ibi,Harparticoida,order,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Ulva linza,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082964,50.316572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP3,4.385964912280701
221410,Mendonca et al. (2018),,herbivorous,2D,ibi,Symphodus melops,species,Corkwing wrasse,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Ulva linza,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082964,50.316572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP3,43.859649122807014
221411,Mendonca et al. (2018),,herbivorous,2D,ibi,Gibbula umbilicalis,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.3297,-999,Ulva linza,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082964,50.316572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP3,1446.0526315789473
221412,Mendonca et al. (2018),,herbivorous,2D,ibi,Phorcus lineatus,species,lined top shell,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Ulva linza,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082964,50.316572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP3,43.859649122807014
221413,Mendonca et al. (2018),,herbivorous,2D,ibi,Gobius paganellus,species,Rock goby,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Ulva linza,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082964,50.316572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP3,43.859649122807014
221414,Mendonca et al. (2018),,herbivorous,2D,ibi,Tanaidacea,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0013,-999,Ulva linza,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082964,50.316572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP3,5.701754385964912
221415,Mendonca et al. (2018),,herbivorous,,ibi,Actinia equina,species,Beadlet anemone,,invertebrate,sessile,,,-999,-999.0,-999,-999,0.01,-999,Ulva linza,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082964,50.316572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP3,43.859649122807014
221416,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammaridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0013,-999,Colpomenia peregrina,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082964,50.316572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP3,5.701754385964912
221417,Mendonca et al. (2018),,herbivorous,2D,ibi,Stenothoidae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0021,-999,Colpomenia peregrina,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082964,50.316572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP3,9.210526315789473
221418,Mendonca et al. (2018),,herbivorous,2D,ibi,Nematoda,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0002,-999,Colpomenia peregrina,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082964,50.316572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP3,0.8771929824561403
221419,Mendonca et al. (2018),,herbivorous,2D,ibi,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0045,-999,Colpomenia peregrina,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082964,50.316572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP3,19.73684210526315
221420,Mendonca et al. (2018),,herbivorous,2D,ibi,Nereis sp.,genus,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0075,-999,Colpomenia peregrina,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082964,50.316572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP3,32.89473684210526
221421,Mendonca et al. (2018),,herbivorous,2D,ibi,Pagurus bernhardus,species,Common Hermit Crab,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Colpomenia peregrina,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082964,50.316572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP3,43.859649122807014
221422,Mendonca et al. (2018),,herbivorous,2D,ibi,Carcinus maenas,species,Shore Crab,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0135,-999,Colpomenia peregrina,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082964,50.316572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP3,59.21052631578947
221423,Mendonca et al. (2018),,herbivorous,2D,ibi,Insecta,class,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0001,-999,Colpomenia peregrina,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082964,50.316572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP3,0.4385964912280701
221424,Mendonca et al. (2018),,herbivorous,2D,ibi,Omalogyra atomus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0002,-999,Colpomenia peregrina,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082964,50.316572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP3,0.8771929824561403
221425,Mendonca et al. (2018),,herbivorous,2D,ibi,Barleeia sp.,genus,Rissoid Snails,,invertebrate,walking,,,-999,-999.0,-999,-999,0.003,-999,Colpomenia peregrina,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082964,50.316572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP3,13.157894736842104
221426,Mendonca et al. (2018),,herbivorous,2D,ibi,Ostracoda,class,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Colpomenia peregrina,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082964,50.316572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP3,4.385964912280701
