autoID,link.citation,link.methodology,interactionType,interaction.dimensionality,interaction.classification,conTaxonomy,con.taxonomy.level,con.common,con.lifestage,con.metabolic.type,con.movement.type,con.size.citation,con.size.method,con.length.min.cm.,con.length.mean.cm.,con.length.max.cm.,con.mass.min.g.,conMassMean,con.mass.max.g.,resTaxonomy,res.taxonomy.level,res.common,res.lifestage,res.metabolic.type,res.movement.type,res.size.citation,res.size.method,res.length.min.cm.,res.length.mean.cm.,res.length.max.cm.,res.mass.min.g.,resMassMean,res.mass.max.g.,geographic.location,longitude,latitude,ecosystem.type,study.site,altitude,depth,sampling.time,sampling.start.year,sampling.end.year,notes,foodwebName,bodyMassRatio
217053,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina obtusata,species,Gastropoda,,invertebrate,walking,,,-999,-999.0,-999,-999,0.1306,-999,Petalonia fascia,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.494759,48.497597,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2M1,572.8070175438596
217054,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina saxatilis,species,Gastropoda,,invertebrate,walking,,,-999,-999.0,-999,-999,0.1875,-999,Petalonia fascia,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.494759,48.497597,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2M1,822.3684210526316
217055,Mendonca et al. (2018),,herbivorous,2D,ibi,Testudinalia testudinalis,species,common tortoise limpet,,invertebrate,walking,,,-999,-999.0,-999,-999,0.3438,-999,Petalonia fascia,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.494759,48.497597,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2M1,1507.8947368421052
217056,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammarus oceanicus,species,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0098,-999,Petalonia fascia,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.494759,48.497597,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2M1,42.98245614035088
217057,Mendonca et al. (2018),,herbivorous,2D,ibi,Nematoda,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Petalonia fascia,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.494759,48.497597,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2M1,43.859649122807014
217058,Mendonca et al. (2018),,predacious,2D,ibi,Oligochaeta,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0002,-999,Oligochaeta,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0002,-999,Canada,-68.494759,48.497597,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2M1,1.0
217059,Mendonca et al. (2018),,herbivorous,2D,ibi,Oligochaeta,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0002,-999,Ralfsia verrucosa,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.494759,48.497597,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2M1,0.8771929824561403
217060,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina obtusata,species,Gastropoda,,invertebrate,walking,,,-999,-999.0,-999,-999,0.1306,-999,Ralfsia verrucosa,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.494759,48.497597,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2M1,572.8070175438596
217061,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina saxatilis,species,Gastropoda,,invertebrate,walking,,,-999,-999.0,-999,-999,0.1875,-999,Ralfsia verrucosa,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.494759,48.497597,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2M1,822.3684210526316
217062,Mendonca et al. (2018),,herbivorous,2D,ibi,Testudinalia testudinalis,species,common tortoise limpet,,invertebrate,walking,,,-999,-999.0,-999,-999,0.3438,-999,Ralfsia verrucosa,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.494759,48.497597,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2M1,1507.8947368421052
217063,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammarus oceanicus,species,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0098,-999,Ralfsia verrucosa,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.494759,48.497597,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2M1,42.98245614035088
217064,Mendonca et al. (2018),,herbivorous,2D,ibi,Nematoda,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Ralfsia verrucosa,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.494759,48.497597,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2M1,43.859649122807014
217065,Mendonca et al. (2018),,herbivorous,2D,ibi,Oligochaeta,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0002,-999,Ascophyllum nodosum,species,Brown seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.494759,48.497597,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2M1,0.8771929824561403
217066,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina obtusata,species,Gastropoda,,invertebrate,walking,,,-999,-999.0,-999,-999,0.1306,-999,Ascophyllum nodosum,species,Brown seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.494759,48.497597,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2M1,572.8070175438596
217067,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina saxatilis,species,Gastropoda,,invertebrate,walking,,,-999,-999.0,-999,-999,0.1875,-999,Ascophyllum nodosum,species,Brown seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.494759,48.497597,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2M1,822.3684210526316
217068,Mendonca et al. (2018),,herbivorous,2D,ibi,Testudinalia testudinalis,species,common tortoise limpet,,invertebrate,walking,,,-999,-999.0,-999,-999,0.3438,-999,Ascophyllum nodosum,species,Brown seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.494759,48.497597,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2M1,1507.8947368421052
217069,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammarus oceanicus,species,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0098,-999,Ascophyllum nodosum,species,Brown seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.494759,48.497597,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2M1,42.98245614035088
217070,Mendonca et al. (2018),,herbivorous,2D,ibi,Nematoda,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Ascophyllum nodosum,species,Brown seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.494759,48.497597,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2M1,43.859649122807014
217071,Mendonca et al. (2018),,herbivorous,2D,ibi,Oligochaeta,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0002,-999,Rhodomela confervoides,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.494759,48.497597,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2M1,0.8771929824561403
217072,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina obtusata,species,Gastropoda,,invertebrate,walking,,,-999,-999.0,-999,-999,0.1306,-999,Rhodomela confervoides,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.494759,48.497597,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2M1,572.8070175438596
217073,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina saxatilis,species,Gastropoda,,invertebrate,walking,,,-999,-999.0,-999,-999,0.1875,-999,Rhodomela confervoides,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.494759,48.497597,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2M1,822.3684210526316
217074,Mendonca et al. (2018),,herbivorous,2D,ibi,Testudinalia testudinalis,species,common tortoise limpet,,invertebrate,walking,,,-999,-999.0,-999,-999,0.3438,-999,Rhodomela confervoides,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.494759,48.497597,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2M1,1507.8947368421052
217075,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammarus oceanicus,species,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0098,-999,Rhodomela confervoides,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.494759,48.497597,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2M1,42.98245614035088
217076,Mendonca et al. (2018),,herbivorous,2D,ibi,Nematoda,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Rhodomela confervoides,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.494759,48.497597,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2M1,43.859649122807014
217077,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammarus oceanicus,species,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0098,-999,Diatomophyceae,,diatoms,,primary producer,sessile,,,-999,-999.0,-999,-999,0.0002,-999,Canada,-68.494759,48.497597,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2M1,48.99999999999999
217078,Mendonca et al. (2018),,predacious,2D,ibi,Nematoda,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Nematoda,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Canada,-68.494759,48.497597,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2M1,1.0
