autoID,link.citation,link.methodology,interactionType,interaction.dimensionality,interaction.classification,conTaxonomy,con.taxonomy.level,con.common,con.lifestage,con.metabolic.type,con.movement.type,con.size.citation,con.size.method,con.length.min.cm.,con.length.mean.cm.,con.length.max.cm.,con.mass.min.g.,conMassMean,con.mass.max.g.,resTaxonomy,res.taxonomy.level,res.common,res.lifestage,res.metabolic.type,res.movement.type,res.size.citation,res.size.method,res.length.min.cm.,res.length.mean.cm.,res.length.max.cm.,res.mass.min.g.,resMassMean,res.mass.max.g.,geographic.location,longitude,latitude,ecosystem.type,study.site,altitude,depth,sampling.time,sampling.start.year,sampling.end.year,notes,foodwebName,bodyMassRatio
208869,Mendonca et al. (2018),,herbivorous,2D,ibi,Clibanarius antillensis,species,Hermit crabs,,invertebrate,walking,,,-999,-999.0,-999,-999,1.6,-999,Bryopsis sp.,genus,Feather weed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.228463,-3.2391122,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJBP2,7017.543859649123
208870,Mendonca et al. (2018),,herbivorous,2D,ibi,Cerithium atratum,species,Caribbean Needle Snail,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0014,-999,Bryopsis sp.,genus,Feather weed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.228463,-3.2391122,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJBP2,6.140350877192982
208871,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammaridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0026,-999,Bryopsis sp.,genus,Feather weed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.228463,-3.2391122,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJBP2,11.403508771929824
208872,Mendonca et al. (2018),,herbivorous,2D,ibi,Astyris lunata,species,Dove snails,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0238,-999,Caulerpa racemosa,species,Green tree seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.228463,-3.2391122,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJBP2,104.3859649122807
208873,Mendonca et al. (2018),,herbivorous,2D,ibi,Eulithidium affine,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0014,-999,Caulerpa racemosa,species,Green tree seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.228463,-3.2391122,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJBP2,6.140350877192982
208874,Mendonca et al. (2018),,herbivorous,2D,ibi,Tegula viridula,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.012,-999,Caulerpa racemosa,species,Green tree seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.228463,-3.2391122,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJBP2,52.63157894736842
208875,Mendonca et al. (2018),,herbivorous,2D,ibi,Aplysia dactylomela,species,Spotted sea hare,,invertebrate,walking,,,-999,-999.0,-999,-999,101.26,-999,Caulerpa racemosa,species,Green tree seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.228463,-3.2391122,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJBP2,444122.8070175439
208876,Mendonca et al. (2018),,herbivorous,2D,ibi,Bathygobius soporator,species,Frillfin goby,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Caulerpa racemosa,species,Green tree seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.228463,-3.2391122,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJBP2,43.859649122807014
208877,Mendonca et al. (2018),,herbivorous,2D,ibi,Tanaidacea,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0009,-999,Caulerpa racemosa,species,Green tree seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.228463,-3.2391122,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJBP2,3.9473684210526314
208878,Mendonca et al. (2018),,herbivorous,2D,ibi,Idotea,genus,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.007,-999,Caulerpa racemosa,species,Green tree seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.228463,-3.2391122,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJBP2,30.70175438596491
208879,Mendonca et al. (2018),,herbivorous,2D,ibi,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.019,-999,Caulerpa racemosa,species,Green tree seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.228463,-3.2391122,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJBP2,83.33333333333333
208880,Mendonca et al. (2018),,herbivorous,2D,ibi,Talitridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0012,-999,Caulerpa racemosa,species,Green tree seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.228463,-3.2391122,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJBP2,5.263157894736842
208881,Mendonca et al. (2018),,herbivorous,2D,ibi,Clibanarius antillensis,species,Hermit crabs,,invertebrate,walking,,,-999,-999.0,-999,-999,1.6,-999,Caulerpa racemosa,species,Green tree seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.228463,-3.2391122,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJBP2,7017.543859649123
208882,Mendonca et al. (2018),,herbivorous,2D,ibi,Cerithium atratum,species,Caribbean Needle Snail,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0014,-999,Caulerpa racemosa,species,Green tree seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.228463,-3.2391122,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJBP2,6.140350877192982
208883,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammaridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0026,-999,Caulerpa racemosa,species,Green tree seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.228463,-3.2391122,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJBP2,11.403508771929824
208884,Mendonca et al. (2018),,herbivorous,2D,ibi,Astyris lunata,species,Dove snails,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0238,-999,Caulerpa prolifera,species,Green tree seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.228463,-3.2391122,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJBP2,104.3859649122807
208885,Mendonca et al. (2018),,herbivorous,2D,ibi,Eulithidium affine,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0014,-999,Caulerpa prolifera,species,Green tree seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.228463,-3.2391122,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJBP2,6.140350877192982
208886,Mendonca et al. (2018),,herbivorous,2D,ibi,Tegula viridula,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.012,-999,Caulerpa prolifera,species,Green tree seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.228463,-3.2391122,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJBP2,52.63157894736842
208887,Mendonca et al. (2018),,herbivorous,2D,ibi,Aplysia dactylomela,species,Spotted sea hare,,invertebrate,walking,,,-999,-999.0,-999,-999,101.26,-999,Caulerpa prolifera,species,Green tree seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.228463,-3.2391122,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJBP2,444122.8070175439
208888,Mendonca et al. (2018),,herbivorous,2D,ibi,Bathygobius soporator,species,Frillfin goby,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Caulerpa prolifera,species,Green tree seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.228463,-3.2391122,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJBP2,43.859649122807014
208889,Mendonca et al. (2018),,herbivorous,2D,ibi,Tanaidacea,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0009,-999,Caulerpa prolifera,species,Green tree seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.228463,-3.2391122,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJBP2,3.9473684210526314
208890,Mendonca et al. (2018),,herbivorous,2D,ibi,Idotea,genus,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.007,-999,Caulerpa prolifera,species,Green tree seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.228463,-3.2391122,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJBP2,30.70175438596491
208891,Mendonca et al. (2018),,herbivorous,2D,ibi,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.019,-999,Caulerpa prolifera,species,Green tree seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.228463,-3.2391122,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJBP2,83.33333333333333
208892,Mendonca et al. (2018),,herbivorous,2D,ibi,Talitridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0012,-999,Caulerpa prolifera,species,Green tree seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.228463,-3.2391122,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJBP2,5.263157894736842
208893,Mendonca et al. (2018),,herbivorous,2D,ibi,Clibanarius antillensis,species,Hermit crabs,,invertebrate,walking,,,-999,-999.0,-999,-999,1.6,-999,Caulerpa prolifera,species,Green tree seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.228463,-3.2391122,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJBP2,7017.543859649123
208894,Mendonca et al. (2018),,herbivorous,2D,ibi,Cerithium atratum,species,Caribbean Needle Snail,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0014,-999,Caulerpa prolifera,species,Green tree seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.228463,-3.2391122,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJBP2,6.140350877192982
208895,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammaridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0026,-999,Caulerpa prolifera,species,Green tree seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.228463,-3.2391122,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJBP2,11.403508771929824
208896,Mendonca et al. (2018),,herbivorous,2D,ibi,Astyris lunata,species,Dove snails,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0238,-999,Caulerpa scalpelliformis,species,Green tree seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.228463,-3.2391122,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJBP2,104.3859649122807
208897,Mendonca et al. (2018),,herbivorous,2D,ibi,Eulithidium affine,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0014,-999,Caulerpa scalpelliformis,species,Green tree seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.228463,-3.2391122,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJBP2,6.140350877192982
208898,Mendonca et al. (2018),,herbivorous,2D,ibi,Tegula viridula,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.012,-999,Caulerpa scalpelliformis,species,Green tree seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.228463,-3.2391122,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJBP2,52.63157894736842
