autoID,link.citation,link.methodology,interactionType,interaction.dimensionality,interaction.classification,conTaxonomy,con.taxonomy.level,con.common,con.lifestage,con.metabolic.type,con.movement.type,con.size.citation,con.size.method,con.length.min.cm.,con.length.mean.cm.,con.length.max.cm.,con.mass.min.g.,conMassMean,con.mass.max.g.,resTaxonomy,res.taxonomy.level,res.common,res.lifestage,res.metabolic.type,res.movement.type,res.size.citation,res.size.method,res.length.min.cm.,res.length.mean.cm.,res.length.max.cm.,res.mass.min.g.,resMassMean,res.mass.max.g.,geographic.location,longitude,latitude,ecosystem.type,study.site,altitude,depth,sampling.time,sampling.start.year,sampling.end.year,notes,foodwebName,bodyMassRatio
112109,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Holopedium gibberum,species,cladocera,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.82e-05,-999,Merismopedia tenuissima,species,cyanobacteria,,primary producer,floating,,,-999,-999.0,-999,-999,2.41e-11,-999,USA,-74.76,43.62,lakes,Adirondack lakes,654.0,-999.0,,,,,Indian Lake,2829875.5186721995
112110,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Holopedium gibberum,species,cladocera,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.82e-05,-999,Chroococcus limneticus,species,cyanobacteria,,primary producer,floating,,,-999,-999.0,-999,-999,1.53e-11,-999,USA,-74.76,43.62,lakes,Adirondack lakes,654.0,-999.0,,,,,Indian Lake,4457516.339869281
112111,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,copepod nauplii,,copepod,nauplii,invertebrate,swimming,,,-999,-999.0,-999,-999,0.00181,-999,Cryptomonas erosa,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,4.75e-11,-999,USA,-74.76,43.62,lakes,Adirondack lakes,654.0,-999.0,,,,,Indian Lake,38105263.15789474
112112,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,copepod nauplii,,copepod,nauplii,invertebrate,swimming,,,-999,-999.0,-999,-999,0.00181,-999,Cryptomonas ovata,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,4.75e-11,-999,USA,-74.76,43.62,lakes,Adirondack lakes,654.0,-999.0,,,,,Indian Lake,38105263.15789474
112113,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Mesocyclops edax,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,copepod nauplii,,copepod,nauplii,invertebrate,swimming,,,-999,-999.0,-999,-999,0.00181,-999,USA,-74.76,43.62,lakes,Adirondack lakes,654.0,-999.0,,,,,Indian Lake,0.005524861878453
112114,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Mesocyclops edax,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Colletheca mutabilis,species,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,3.21e-05,-999,USA,-74.76,43.62,lakes,Adirondack lakes,654.0,-999.0,,,,,Indian Lake,0.3115264797507788
112115,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Mesocyclops edax,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Diaptomus minutus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.44e-05,-999,USA,-74.76,43.62,lakes,Adirondack lakes,654.0,-999.0,,,,,Indian Lake,0.6944444444444445
112116,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Mesocyclops edax,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Synchaeta sp.,genus,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.37e-05,-999,USA,-74.76,43.62,lakes,Adirondack lakes,654.0,-999.0,,,,,Indian Lake,0.7299270072992702
112117,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Mesocyclops edax,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Diaptomus leptopus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.01e-05,-999,USA,-74.76,43.62,lakes,Adirondack lakes,654.0,-999.0,,,,,Indian Lake,0.9900990099009902
112118,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Mesocyclops edax,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Mesocyclops edax,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,USA,-74.76,43.62,lakes,Adirondack lakes,654.0,-999.0,,,,,Indian Lake,1.0
112119,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Mesocyclops edax,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Conochiloides dossuarius,species,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.83e-06,-999,USA,-74.76,43.62,lakes,Adirondack lakes,654.0,-999.0,,,,,Indian Lake,5.46448087431694
112120,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Mesocyclops edax,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Bosmina longirostris,species,water flea,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.55e-06,-999,USA,-74.76,43.62,lakes,Adirondack lakes,654.0,-999.0,,,,,Indian Lake,6.451612903225807
112121,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Mesocyclops edax,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Trichocerca multicrinis,species,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.23e-06,-999,USA,-74.76,43.62,lakes,Adirondack lakes,654.0,-999.0,,,,,Indian Lake,8.130081300813009
112122,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Mesocyclops edax,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Gastropus stylifer,species,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,8.55e-07,-999,USA,-74.76,43.62,lakes,Adirondack lakes,654.0,-999.0,,,,,Indian Lake,11.69590643274854
112123,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Mesocyclops edax,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Polyarthra major,species,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,8.55e-07,-999,USA,-74.76,43.62,lakes,Adirondack lakes,654.0,-999.0,,,,,Indian Lake,11.69590643274854
112124,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Mesocyclops edax,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Kelicottia bostoniensis,species,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,2e-08,-999,USA,-74.76,43.62,lakes,Adirondack lakes,654.0,-999.0,,,,,Indian Lake,500.00000000000006
112125,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Mesocyclops edax,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Keratella taurocephala,species,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-08,-999,USA,-74.76,43.62,lakes,Adirondack lakes,654.0,-999.0,,,,,Indian Lake,1000.0
112126,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,ibi,Keratella taurocephala,species,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-08,-999,Chlamydomonas sp.,species,green algae,,primary producer,swimming,,,-999,-999.0,-999,-999,1.74e-08,-999,USA,-74.76,43.62,lakes,Adirondack lakes,654.0,-999.0,,,,,Indian Lake,0.5747126436781609
112127,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Polyphemus pediculus,species,cladocera,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.00677,-999,Polyphemus pediculus,species,cladocera,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.00677,-999,USA,-74.76,43.62,lakes,Adirondack lakes,654.0,-999.0,,,,,Indian Lake,1.0
112128,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,ibi,Kelicottia bostoniensis,species,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,2e-08,-999,Chlamydomonas sp.,species,green algae,,primary producer,swimming,,,-999,-999.0,-999,-999,1.74e-08,-999,USA,-74.76,43.62,lakes,Adirondack lakes,654.0,-999.0,,,,,Indian Lake,1.1494252873563218
112129,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Polyphemus pediculus,species,cladocera,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.00677,-999,copepod nauplii,,copepod,nauplii,invertebrate,swimming,,,-999,-999.0,-999,-999,0.00181,-999,USA,-74.76,43.62,lakes,Adirondack lakes,654.0,-999.0,,,,,Indian Lake,3.7403314917127073
112130,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,ibi,Gastropus stylifer,species,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,8.55e-07,-999,Chlamydomonas sp.,species,green algae,,primary producer,swimming,,,-999,-999.0,-999,-999,1.74e-08,-999,USA,-74.76,43.62,lakes,Adirondack lakes,654.0,-999.0,,,,,Indian Lake,49.137931034482754
112131,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,ibi,Polyarthra major,species,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,8.55e-07,-999,Chlamydomonas sp.,species,green algae,,primary producer,swimming,,,-999,-999.0,-999,-999,1.74e-08,-999,USA,-74.76,43.62,lakes,Adirondack lakes,654.0,-999.0,,,,,Indian Lake,49.137931034482754
112132,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,ibi,Trichocerca multicrinis,species,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.23e-06,-999,Chlamydomonas sp.,species,green algae,,primary producer,swimming,,,-999,-999.0,-999,-999,1.74e-08,-999,USA,-74.76,43.62,lakes,Adirondack lakes,654.0,-999.0,,,,,Indian Lake,70.6896551724138
112133,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,ibi,Bosmina longirostris,species,water flea,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.55e-06,-999,Chlamydomonas sp.,species,green algae,,primary producer,swimming,,,-999,-999.0,-999,-999,1.74e-08,-999,USA,-74.76,43.62,lakes,Adirondack lakes,654.0,-999.0,,,,,Indian Lake,89.08045977011494
112134,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Conochiloides dossuarius,species,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.83e-06,-999,Chlamydomonas sp.,species,green algae,,primary producer,swimming,,,-999,-999.0,-999,-999,1.74e-08,-999,USA,-74.76,43.62,lakes,Adirondack lakes,654.0,-999.0,,,,,Indian Lake,105.17241379310344
112135,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Mesocyclops edax,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Peridinium inconspicuum,species,dinoflagellate,,primary producer,swimming,,,-999,-999.0,-999,-999,5.6e-08,-999,USA,-74.76,43.62,lakes,Adirondack lakes,654.0,-999.0,,,,,Indian Lake,178.57142857142858
112136,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Mesocyclops edax,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Peridinium limbatum,species,dinoflagellate,,primary producer,swimming,,,-999,-999.0,-999,-999,5.6e-08,-999,USA,-74.76,43.62,lakes,Adirondack lakes,654.0,-999.0,,,,,Indian Lake,178.57142857142858
112137,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Diaptomus leptopus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.01e-05,-999,Chlamydomonas sp.,species,green algae,,primary producer,swimming,,,-999,-999.0,-999,-999,1.74e-08,-999,USA,-74.76,43.62,lakes,Adirondack lakes,654.0,-999.0,,,,,Indian Lake,580.4597701149426
112138,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Synchaeta sp.,genus,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.37e-05,-999,Chlamydomonas sp.,species,green algae,,primary producer,swimming,,,-999,-999.0,-999,-999,1.74e-08,-999,USA,-74.76,43.62,lakes,Adirondack lakes,654.0,-999.0,,,,,Indian Lake,787.3563218390804
112139,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Diaptomus minutus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.44e-05,-999,Chlamydomonas sp.,species,green algae,,primary producer,swimming,,,-999,-999.0,-999,-999,1.74e-08,-999,USA,-74.76,43.62,lakes,Adirondack lakes,654.0,-999.0,,,,,Indian Lake,827.5862068965516
112140,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Colletheca mutabilis,species,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,3.21e-05,-999,Chlamydomonas sp.,species,green algae,,primary producer,swimming,,,-999,-999.0,-999,-999,1.74e-08,-999,USA,-74.76,43.62,lakes,Adirondack lakes,654.0,-999.0,,,,,Indian Lake,1844.8275862068965
112141,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Holopedium gibberum,species,cladocera,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.82e-05,-999,Chlamydomonas sp.,species,green algae,,primary producer,swimming,,,-999,-999.0,-999,-999,1.74e-08,-999,USA,-74.76,43.62,lakes,Adirondack lakes,654.0,-999.0,,,,,Indian Lake,3919.5402298850577
112142,"Sutherland (1989), Havens (1992)",,predacious,3D  ,nibi,Polyphemus pediculus,species,cladocera,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.00677,-999,Bosmina longirostris,species,water flea,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.55e-06,-999,USA,-74.76,43.62,lakes,Adirondack lakes,654.0,-999.0,,,,,Indian Lake,4367.741935483871
112143,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,copepod nauplii,,copepod,nauplii,invertebrate,swimming,,,-999,-999.0,-999,-999,0.00181,-999,Chlamydomonas sp.,species,green algae,,primary producer,swimming,,,-999,-999.0,-999,-999,1.74e-08,-999,USA,-74.76,43.62,lakes,Adirondack lakes,654.0,-999.0,,,,,Indian Lake,104022.98850574713
