autoID,link.citation,link.methodology,interactionType,interaction.dimensionality,interaction.classification,conTaxonomy,con.taxonomy.level,con.common,con.lifestage,con.metabolic.type,con.movement.type,con.size.citation,con.size.method,con.length.min.cm.,con.length.mean.cm.,con.length.max.cm.,con.mass.min.g.,conMassMean,con.mass.max.g.,resTaxonomy,res.taxonomy.level,res.common,res.lifestage,res.metabolic.type,res.movement.type,res.size.citation,res.size.method,res.length.min.cm.,res.length.mean.cm.,res.length.max.cm.,res.mass.min.g.,resMassMean,res.mass.max.g.,geographic.location,longitude,latitude,ecosystem.type,study.site,altitude,depth,sampling.time,sampling.start.year,sampling.end.year,notes,foodwebName,bodyMassRatio
204738,Mendonca et al. (2018),,herbivorous,2D,ibi,Ophiurida,order,Brittle stars,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0029,-999,Caulerpa scalpelliformis denticulata,species,Green tree seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Mozambique,32.993579,-25.971186,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F2P2,12.719298245614034
204739,Mendonca et al. (2018),,herbivorous,2D,ibi,Antennablennius bifilum,species,Horned rockskipper,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,1.105,-999,Caulerpa scalpelliformis denticulata,species,Green tree seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Mozambique,32.993579,-25.971186,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F2P2,4846.491228070175
204740,Mendonca et al. (2018),,herbivorous,2D,ibi,Amphitoidae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0008,-999,Caulerpa scalpelliformis denticulata,species,Green tree seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Mozambique,32.993579,-25.971186,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F2P2,3.508771929824561
204741,Mendonca et al. (2018),,herbivorous,2D,ibi,Acanthonyx quadridentatus,species,4-toothed decorator crab.,,invertebrate,walking,,,-999,-999.0,-999,-999,0.127,-999,Caulerpa scalpelliformis denticulata,species,Green tree seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Mozambique,32.993579,-25.971186,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F2P2,557.0175438596491
204742,Mendonca et al. (2018),,herbivorous,2D,ibi,Tanaidacea,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0002,-999,Codium prostratum,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Mozambique,32.993579,-25.971186,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F2P2,0.8771929824561403
204743,Mendonca et al. (2018),,herbivorous,2D,ibi,Diodora sp.,genus,Keyhole limpets,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0274,-999,Codium prostratum,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Mozambique,32.993579,-25.971186,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F2P2,120.17543859649122
204744,Mendonca et al. (2018),,herbivorous,,ibi,Bryozoa,,Moss animals,,invertebrate,sessile,,,-999,-999.0,-999,-999,0.0274,-999,Codium prostratum,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Mozambique,32.993579,-25.971186,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F2P2,120.17543859649122
204745,Mendonca et al. (2018),,herbivorous,2D,ibi,Ophiurida,order,Brittle stars,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0029,-999,Codium prostratum,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Mozambique,32.993579,-25.971186,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F2P2,12.719298245614034
204746,Mendonca et al. (2018),,herbivorous,2D,ibi,Antennablennius bifilum,species,Horned rockskipper,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,1.105,-999,Codium prostratum,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Mozambique,32.993579,-25.971186,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F2P2,4846.491228070175
204747,Mendonca et al. (2018),,herbivorous,2D,ibi,Amphitoidae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0008,-999,Codium prostratum,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Mozambique,32.993579,-25.971186,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F2P2,3.508771929824561
204748,Mendonca et al. (2018),,herbivorous,2D,ibi,Acanthonyx quadridentatus,species,4-toothed decorator crab.,,invertebrate,walking,,,-999,-999.0,-999,-999,0.127,-999,Codium prostratum,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Mozambique,32.993579,-25.971186,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F2P2,557.0175438596491
204749,Mendonca et al. (2018),,herbivorous,2D,ibi,Tanaidacea,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0002,-999,Halimeda cuneata,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Mozambique,32.993579,-25.971186,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F2P2,0.8771929824561403
204750,Mendonca et al. (2018),,herbivorous,2D,ibi,Diodora sp.,genus,Keyhole limpets,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0274,-999,Halimeda cuneata,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Mozambique,32.993579,-25.971186,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F2P2,120.17543859649122
204751,Mendonca et al. (2018),,herbivorous,,ibi,Bryozoa,,Moss animals,,invertebrate,sessile,,,-999,-999.0,-999,-999,0.0274,-999,Halimeda cuneata,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Mozambique,32.993579,-25.971186,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F2P2,120.17543859649122
204752,Mendonca et al. (2018),,herbivorous,2D,ibi,Ophiurida,order,Brittle stars,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0029,-999,Halimeda cuneata,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Mozambique,32.993579,-25.971186,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F2P2,12.719298245614034
204753,Mendonca et al. (2018),,herbivorous,2D,ibi,Antennablennius bifilum,species,Horned rockskipper,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,1.105,-999,Halimeda cuneata,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Mozambique,32.993579,-25.971186,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F2P2,4846.491228070175
204754,Mendonca et al. (2018),,herbivorous,2D,ibi,Amphitoidae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0008,-999,Halimeda cuneata,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Mozambique,32.993579,-25.971186,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F2P2,3.508771929824561
204755,Mendonca et al. (2018),,herbivorous,2D,ibi,Acanthonyx quadridentatus,species,4-toothed decorator crab.,,invertebrate,walking,,,-999,-999.0,-999,-999,0.127,-999,Halimeda cuneata,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Mozambique,32.993579,-25.971186,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F2P2,557.0175438596491
204756,Mendonca et al. (2018),,predacious,2D,ibi,Nassariidae,family,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Antennablennius bifilum,species,Horned rockskipper,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,1.105,-999,Mozambique,32.993579,-25.971186,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F2P2,0.0090497737556561
204757,Mendonca et al. (2018),,herbivorous,2D,ibi,Tanaidacea,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0002,-999,Chamaedoris delphinii,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Mozambique,32.993579,-25.971186,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F2P2,0.8771929824561403
204758,Mendonca et al. (2018),,herbivorous,2D,ibi,Diodora sp.,genus,Keyhole limpets,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0274,-999,Chamaedoris delphinii,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Mozambique,32.993579,-25.971186,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F2P2,120.17543859649122
204759,Mendonca et al. (2018),,herbivorous,,ibi,Bryozoa,,Moss animals,,invertebrate,sessile,,,-999,-999.0,-999,-999,0.0274,-999,Chamaedoris delphinii,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Mozambique,32.993579,-25.971186,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F2P2,120.17543859649122
204760,Mendonca et al. (2018),,herbivorous,2D,ibi,Ophiurida,order,Brittle stars,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0029,-999,Chamaedoris delphinii,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Mozambique,32.993579,-25.971186,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F2P2,12.719298245614034
204761,Mendonca et al. (2018),,herbivorous,2D,ibi,Antennablennius bifilum,species,Horned rockskipper,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,1.105,-999,Chamaedoris delphinii,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Mozambique,32.993579,-25.971186,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F2P2,4846.491228070175
204762,Mendonca et al. (2018),,herbivorous,2D,ibi,Amphitoidae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0008,-999,Chamaedoris delphinii,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Mozambique,32.993579,-25.971186,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F2P2,3.508771929824561
204763,Mendonca et al. (2018),,herbivorous,2D,ibi,Acanthonyx quadridentatus,species,4-toothed decorator crab.,,invertebrate,walking,,,-999,-999.0,-999,-999,0.127,-999,Chamaedoris delphinii,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Mozambique,32.993579,-25.971186,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F2P2,557.0175438596491
204764,Mendonca et al. (2018),,predacious,2D,ibi,Nassariidae,family,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Helcogramma obtusirostris,species,,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.74,-999,Mozambique,32.993579,-25.971186,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F2P2,0.0135135135135135
204765,Mendonca et al. (2018),,herbivorous,2D,ibi,Tanaidacea,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0002,-999,Valonia macrophysa,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Mozambique,32.993579,-25.971186,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F2P2,0.8771929824561403
204766,Mendonca et al. (2018),,herbivorous,2D,ibi,Diodora sp.,genus,Keyhole limpets,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0274,-999,Valonia macrophysa,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Mozambique,32.993579,-25.971186,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F2P2,120.17543859649122
204767,Mendonca et al. (2018),,herbivorous,,ibi,Bryozoa,,Moss animals,,invertebrate,sessile,,,-999,-999.0,-999,-999,0.0274,-999,Valonia macrophysa,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Mozambique,32.993579,-25.971186,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F2P2,120.17543859649122
204768,Mendonca et al. (2018),,herbivorous,2D,ibi,Ophiurida,order,Brittle stars,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0029,-999,Valonia macrophysa,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Mozambique,32.993579,-25.971186,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F2P2,12.719298245614034
204769,Mendonca et al. (2018),,herbivorous,2D,ibi,Antennablennius bifilum,species,Horned rockskipper,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,1.105,-999,Valonia macrophysa,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Mozambique,32.993579,-25.971186,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F2P2,4846.491228070175
204770,Mendonca et al. (2018),,herbivorous,2D,ibi,Amphitoidae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0008,-999,Valonia macrophysa,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Mozambique,32.993579,-25.971186,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F2P2,3.508771929824561
204771,Mendonca et al. (2018),,herbivorous,2D,ibi,Acanthonyx quadridentatus,species,4-toothed decorator crab.,,invertebrate,walking,,,-999,-999.0,-999,-999,0.127,-999,Valonia macrophysa,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Mozambique,32.993579,-25.971186,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F2P2,557.0175438596491
204772,Mendonca et al. (2018),,herbivorous,2D,ibi,Tanaidacea,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0002,-999,Chondria armata,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Mozambique,32.993579,-25.971186,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F2P2,0.8771929824561403
204773,Mendonca et al. (2018),,herbivorous,2D,ibi,Diodora sp.,genus,Keyhole limpets,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0274,-999,Chondria armata,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Mozambique,32.993579,-25.971186,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F2P2,120.17543859649122
204774,Mendonca et al. (2018),,herbivorous,,ibi,Bryozoa,,Moss animals,,invertebrate,sessile,,,-999,-999.0,-999,-999,0.0274,-999,Chondria armata,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Mozambique,32.993579,-25.971186,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F2P2,120.17543859649122
204775,Mendonca et al. (2018),,herbivorous,2D,ibi,Ophiurida,order,Brittle stars,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0029,-999,Chondria armata,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Mozambique,32.993579,-25.971186,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F2P2,12.719298245614034
204776,Mendonca et al. (2018),,herbivorous,2D,ibi,Antennablennius bifilum,species,Horned rockskipper,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,1.105,-999,Chondria armata,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Mozambique,32.993579,-25.971186,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F2P2,4846.491228070175
204777,Mendonca et al. (2018),,herbivorous,2D,ibi,Amphitoidae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0008,-999,Chondria armata,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Mozambique,32.993579,-25.971186,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F2P2,3.508771929824561
204778,Mendonca et al. (2018),,herbivorous,2D,ibi,Acanthonyx quadridentatus,species,4-toothed decorator crab.,,invertebrate,walking,,,-999,-999.0,-999,-999,0.127,-999,Chondria armata,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Mozambique,32.993579,-25.971186,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F2P2,557.0175438596491
204779,Mendonca et al. (2018),,herbivorous,2D,ibi,Tanaidacea,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0002,-999,Griffithsia sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Mozambique,32.993579,-25.971186,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F2P2,0.8771929824561403
204780,Mendonca et al. (2018),,herbivorous,2D,ibi,Diodora sp.,genus,Keyhole limpets,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0274,-999,Griffithsia sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Mozambique,32.993579,-25.971186,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F2P2,120.17543859649122
