Scenario,Foodweb,Version,TrainRatio,Threshold,K,CvK,Metric,MetricLabel,MetricFamily,SourceColumn,ReferenceColumn,TotalRunUnits,ValidRunsBeforeTukey,InvalidRunsBeforeTukey,OutlierRunsExcluded,RetainedRunsAfterTukey,ExpectedRuns,MinimumRetainedRuns,MeetsMinimumRetainedRuns,Q1,Q3,IQR,LowerFence,UpperFence,MeanBeforeTukey,MeanAfterTukey,StdAfterTukey,SEAfterTukey,ReferenceValue,DeltaAfterTukey,RelativeDeltaAfterTukey
kfold_cvK3-5-10_roleonly_thresh0p50_trophicv2,RMP1,WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestMCC,MCC,predictive,TestMCC,,20,20,0,0,20,20,10,1,0.765697492778,0.808772430099,0.0430749373204,0.701085086798,0.873384836079,0.785659955318,0.785659955318,0.026689448035,0.00596794200883,,,
kfold_cvK3-5-10_roleonly_thresh0p50_trophicv2,RMP2,WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestMCC,MCC,predictive,TestMCC,,20,20,0,0,20,20,10,1,0.772501521496,0.813006442969,0.0405049214727,0.711744139287,0.873763825178,0.788551265103,0.788551265103,0.0326459367094,0.00729985336714,,,
kfold_cvK3-5-10_roleonly_thresh0p50_trophicv2,RMP3,WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestMCC,MCC,predictive,TestMCC,,20,20,0,2,18,20,10,1,0.457976471605,0.507522107444,0.0495456358386,0.383658017847,0.581840561202,0.482370819828,0.48212693951,0.0429413626741,0.0101213762467,,,
kfold_cvK3-5-10_roleonly_thresh0p50_trophicv2,RMP4,WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestMCC,MCC,predictive,TestMCC,,20,20,0,0,20,20,10,1,0.360111629601,0.497299900688,0.137188271087,0.154329222971,0.703082307318,0.42993054735,0.42993054735,0.0926373289599,0.0207143364808,,,
kfold_cvK3-5-10_roleonly_thresh0p50_trophicv2,RMP5,WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestMCC,MCC,predictive,TestMCC,,20,20,0,0,20,20,10,1,0.847601104605,0.875513507616,0.0279124030102,0.80573250009,0.917382112131,0.85853902631,0.85853902631,0.0218265859129,0.0048805729818,,,
kfold_cvK3-5-10_roleonly_thresh0p50_trophicv2,RV1P1,WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestMCC,MCC,predictive,TestMCC,,20,20,0,1,19,20,10,1,0.675273489206,0.683983726339,0.008710237133,0.662208133506,0.697049082038,0.67933846906,0.680257319096,0.00665941263879,0.00152777403767,,,
kfold_cvK3-5-10_roleonly_thresh0p50_trophicv2,RV1P2,WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestMCC,MCC,predictive,TestMCC,,20,20,0,0,20,20,10,1,0.715972882073,0.727358805792,0.0113859237189,0.698893996495,0.744437691371,0.722598374522,0.722598374522,0.00856155583848,0.0019144220848,,,
kfold_cvK3-5-10_roleonly_thresh0p50_trophicv2,RV1P3,WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestMCC,MCC,predictive,TestMCC,,20,20,0,0,20,20,10,1,0.70472076486,0.715682240245,0.0109614753848,0.688278551783,0.732124453322,0.710938125899,0.710938125899,0.00863731310249,0.00193136192401,,,
kfold_cvK3-5-10_roleonly_thresh0p50_trophicv2,RV1P4,WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestMCC,MCC,predictive,TestMCC,,20,20,0,0,20,20,10,1,0.729664844567,0.749175939503,0.0195110949365,0.700398202162,0.778442581908,0.740100680956,0.740100680956,0.0131521569941,0.00294091170895,,,
kfold_cvK3-5-10_roleonly_thresh0p50_trophicv2,RV2P1,WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestMCC,MCC,predictive,TestMCC,,20,20,0,0,20,20,10,1,0.718747006601,0.732649366205,0.0139023596047,0.697893467194,0.753502905612,0.726018304231,0.726018304231,0.00860286378763,0.00192365882303,,,
kfold_cvK3-5-10_roleonly_thresh0p50_trophicv2,RV2P2,WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestMCC,MCC,predictive,TestMCC,,20,20,0,0,20,20,10,1,0.792326075816,0.813225851782,0.0208997759658,0.760976411867,0.844575515731,0.80339582439,0.80339582439,0.0134293309176,0.0030028896824,,,
kfold_cvK3-5-10_roleonly_thresh0p50_trophicv2,RV2P3,WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestMCC,MCC,predictive,TestMCC,,20,20,0,1,19,20,10,1,0.761241788452,0.773128726615,0.0118869381632,0.743411381207,0.79095913386,0.765552064828,0.767208720427,0.0083879877718,0.00192433637036,,,
kfold_cvK3-5-10_roleonly_thresh0p50_trophicv2,RV2P4,WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestMCC,MCC,predictive,TestMCC,,20,20,0,0,20,20,10,1,0.761856085741,0.780329970612,0.0184738848705,0.734145258435,0.808040797917,0.77127383188,0.77127383188,0.015918830944,0.00355955881131,,,
kfold_cvK3-5-10_roleonly_thresh0p50_trophicv2,Rat Lake,WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestMCC,MCC,predictive,TestMCC,,20,20,0,1,19,20,10,1,0.927721198856,0.936933056669,0.00921185781375,0.913903412135,0.95075084339,0.93192033514,0.932869373649,0.00708955180855,0.00162645473097,,,
kfold_cvK3-5-10_roleonly_thresh0p50_trophicv2,Razorback Lake,WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestMCC,MCC,predictive,TestMCC,,20,20,0,0,20,20,10,1,0.567628773916,0.748878900057,0.181250126141,0.295753584705,1.02075408927,0.65815156995,0.65815156995,0.0996181102632,0.0222752866339,,,
kfold_cvK3-5-10_roleonly_thresh0p50_trophicv2,Rock Lake,WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestMCC,MCC,predictive,TestMCC,,20,20,0,0,20,20,10,1,0.370604714595,0.615569736171,0.244965021576,0.00315718223179,0.983017268535,0.51009310546,0.51009310546,0.141551394559,0.0316518540544,,,
kfold_cvK3-5-10_roleonly_thresh0p50_trophicv2,Russian Lake,WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestMCC,MCC,predictive,TestMCC,,20,20,0,0,20,20,10,1,0.756321676849,0.815235933121,0.0589142562721,0.667950292441,0.903607317529,0.790051365675,0.790051365675,0.0419180093179,0.00937315183162,,,
kfold_cvK3-5-10_roleonly_thresh0p50_trophicv2,SEW01,WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestMCC,MCC,predictive,TestMCC,,20,20,0,0,20,20,10,1,0.630915643964,0.639332082596,0.00841643863225,0.618290986015,0.651956740544,0.635896123985,0.635896123985,0.0062114888906,0.00138893114009,,,
kfold_cvK3-5-10_roleonly_thresh0p50_trophicv2,SEW02,WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestMCC,MCC,predictive,TestMCC,,20,20,0,0,20,20,10,1,0.73738924271,0.750645545882,0.0132563031722,0.717504787952,0.770530000641,0.744300718164,0.744300718164,0.00933353316222,0.0020870414621,,,
kfold_cvK3-5-10_roleonly_thresh0p50_trophicv2,SEW03,WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestMCC,MCC,predictive,TestMCC,,20,20,0,1,19,20,10,1,0.562101940943,0.56849059881,0.00638865786633,0.552518954144,0.578073585609,0.564684274107,0.565425253004,0.00574143846741,0.00131717631947,,,
kfold_cvK3-5-10_roleonly_thresh0p50_trophicv2,SEW04,WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestMCC,MCC,predictive,TestMCC,,20,20,0,0,20,20,10,1,0.602823643374,0.609806420301,0.00698277692708,0.592349477984,0.620280585692,0.606040086952,0.606040086952,0.00712166263398,0.00159245217624,,,
kfold_cvK3-5-10_roleonly_thresh0p50_trophicv2,SEW05,WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestMCC,MCC,predictive,TestMCC,,20,20,0,0,20,20,10,1,0.608900044012,0.617862618487,0.00896257447533,0.595456182299,0.6313064802,0.613164714804,0.613164714804,0.00740397619913,0.00165557940851,,,
kfold_cvK3-5-10_roleonly_thresh0p50_trophicv2,SEW06,WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestMCC,MCC,predictive,TestMCC,,20,20,0,1,19,20,10,1,0.656391188326,0.662072554892,0.005681366566,0.647869138477,0.670594604741,0.65842271736,0.659101783701,0.00499580072378,0.00114611528932,,,
kfold_cvK3-5-10_roleonly_thresh0p50_trophicv2,SEW07,WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestMCC,MCC,predictive,TestMCC,,20,20,0,2,18,20,10,1,0.648800129739,0.655050875497,0.00625074575833,0.639424011101,0.664426994134,0.652562112584,0.651160779358,0.00435322761009,0.00102606558771,,,
kfold_cvK3-5-10_roleonly_thresh0p50_trophicv2,SEW08,WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestMCC,MCC,predictive,TestMCC,,20,20,0,0,20,20,10,1,0.570833369944,0.578736622078,0.00790325213383,0.558978491743,0.590591500279,0.57473635001,0.57473635001,0.0070366309205,0.00157343850708,,,
kfold_cvK3-5-10_roleonly_thresh0p50_trophicv2,SEW09,WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestMCC,MCC,predictive,TestMCC,,20,20,0,0,20,20,10,1,0.632097765216,0.652167996214,0.0200702309983,0.601992418718,0.682273342712,0.640651875727,0.640651875727,0.0113378006778,0.00253520930309,,,
kfold_cvK3-5-10_roleonly_thresh0p50_trophicv2,SEW18,WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestMCC,MCC,predictive,TestMCC,,20,20,0,3,17,20,10,1,0.678753746179,0.683991739834,0.00523799365525,0.670896755696,0.691848730317,0.681586228423,0.681091199916,0.00357344130241,0.00086668681981,,,
kfold_cvK3-5-10_roleonly_thresh0p50_trophicv2,SEW35,WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestMCC,MCC,predictive,TestMCC,,20,20,0,3,17,20,10,1,0.70976323405,0.717549681427,0.00778644737625,0.698083562986,0.729229352491,0.71318654347,0.713916644102,0.00682780725093,0.00165598649923,,,
kfold_cvK3-5-10_roleonly_thresh0p50_trophicv2,SEW36,WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestMCC,MCC,predictive,TestMCC,,20,20,0,0,20,20,10,1,0.658121408224,0.66988652792,0.0117651196961,0.64047372868,0.687534207464,0.664067257879,0.664067257879,0.0111686620177,0.00249738874893,,,
kfold_cvK3-5-10_roleonly_thresh0p50_trophicv2,SEW37,WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestMCC,MCC,predictive,TestMCC,,20,20,0,0,20,20,10,1,0.606123729407,0.617358623979,0.0112348945715,0.58927138755,0.634210965836,0.610994262826,0.610994262826,0.00771288070511,0.0017246525559,,,
kfold_cvK3-5-10_roleonly_thresh0p50_trophicv2,SEW41,WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestMCC,MCC,predictive,TestMCC,,20,20,0,0,20,20,10,1,0.612746410524,0.631661464711,0.0189150541874,0.584373829243,0.660034045992,0.621910044717,0.621910044717,0.0110112221493,0.00246218412412,,,
kfold_cvK3-5-10_roleonly_thresh0p50_trophicv2,SEW43,WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestMCC,MCC,predictive,TestMCC,,20,20,0,3,17,20,10,1,0.616535961176,0.62207423484,0.00553827366383,0.60822855068,0.630381645335,0.619097003359,0.620019908009,0.0038825211211,0.000941649686824,,,
kfold_cvK3-5-10_roleonly_thresh0p50_trophicv2,SEW48,WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestMCC,MCC,predictive,TestMCC,,20,20,0,1,19,20,10,1,0.577558080026,0.586921865668,0.00936378564242,0.563512401562,0.600967544132,0.582865771099,0.581840007095,0.00673385013022,0.0015448511694,,,
kfold_cvK3-5-10_roleonly_thresh0p50_trophicv2,SF1I1,WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestMCC,MCC,predictive,TestMCC,,20,20,0,0,20,20,10,1,0.634285088118,0.683681622576,0.0493965344581,0.560190286431,0.757776424264,0.659559325733,0.659559325733,0.0443081460158,0.00990760264484,,,
kfold_cvK3-5-10_roleonly_thresh0p50_trophicv2,SF1I2,WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestMCC,MCC,predictive,TestMCC,,20,20,0,0,20,20,10,1,0.675621232548,0.72143805329,0.0458168207421,0.606896001434,0.790163284403,0.700692266227,0.700692266227,0.0296301525692,0.00662550353284,,,
kfold_cvK3-5-10_roleonly_thresh0p50_trophicv2,SF1I3,WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestMCC,MCC,predictive,TestMCC,,20,20,0,0,20,20,10,1,0.763165215173,0.825604314947,0.0624390997747,0.66950656551,0.919262964609,0.793871906477,0.793871906477,0.0424570528355,0.00949368562645,,,
kfold_cvK3-5-10_roleonly_thresh0p50_trophicv2,SF1I4,WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestMCC,MCC,predictive,TestMCC,,20,20,0,0,20,20,10,1,0.848973646273,0.877037012697,0.028063366424,0.806878596637,0.919132062333,0.859494932072,0.859494932072,0.0226046578662,0.00505455515969,,,
kfold_cvK3-5-10_roleonly_thresh0p50_trophicv2,SF1M1,WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestMCC,MCC,predictive,TestMCC,,20,20,0,0,20,20,10,1,0.453274825075,0.593650645856,0.140375820781,0.242711093904,0.804214377027,0.521596895316,0.521596895316,0.0927591905422,0.020741585559,,,
kfold_cvK3-5-10_roleonly_thresh0p50_trophicv2,SF1M2,WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestMCC,MCC,predictive,TestMCC,,20,20,0,0,20,20,10,1,0.250585467,0.43328807333,0.18270260633,-0.0234684424946,0.707341982824,0.342121004136,0.342121004136,0.105389228219,0.0235657478393,,,
kfold_cvK3-5-10_roleonly_thresh0p50_trophicv2,SF1M3,WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestMCC,MCC,predictive,TestMCC,,20,20,0,2,18,20,10,1,0.538657511744,0.64168557004,0.103028058297,0.384115424299,0.796227657485,0.575871577183,0.605318088432,0.0660415036283,0.0155661316851,,,
kfold_cvK3-5-10_roleonly_thresh0p50_trophicv2,SF1M4,WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestMCC,MCC,predictive,TestMCC,,20,20,0,0,20,20,10,1,0.595352149193,0.731522168309,0.136170019116,0.39109712052,0.935777196982,0.660455919096,0.660455919096,0.086051783374,0.0192417637209,,,
kfold_cvK3-5-10_roleonly_thresh0p50_trophicv2,SF2I1,WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestMCC,MCC,predictive,TestMCC,,20,20,0,0,20,20,10,1,0.470225202625,0.611635718045,0.14141051542,0.258109429496,0.823751491174,0.559592782009,0.559592782009,0.102268913883,0.0228680243427,,,
kfold_cvK3-5-10_roleonly_thresh0p50_trophicv2,SF2I2,WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestMCC,MCC,predictive,TestMCC,,20,20,0,0,20,20,10,1,0.83019238063,0.877295874956,0.0471034943259,0.759537139141,0.947951116445,0.856185317543,0.856185317543,0.0364477406185,0.00814996256491,,,
kfold_cvK3-5-10_roleonly_thresh0p50_trophicv2,SF2I3,WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestMCC,MCC,predictive,TestMCC,,20,20,0,1,19,20,10,1,0.708298986558,0.773488641835,0.0651896552763,0.610514503644,0.871273124749,0.732301357541,0.742652294967,0.0514284140911,0.0117984873605,,,
kfold_cvK3-5-10_roleonly_thresh0p50_trophicv2,SF2I4,WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestMCC,MCC,predictive,TestMCC,,20,20,0,1,19,20,10,1,0.391821192569,0.482941649181,0.0911204566117,0.255140507651,0.619622334098,0.442992554881,0.433324477832,0.0659019394903,0.0151189418117,,,
kfold_cvK3-5-10_roleonly_thresh0p50_trophicv2,SF2M1,WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestMCC,MCC,predictive,TestMCC,,20,20,0,0,20,20,10,1,0.410845026425,0.567738629959,0.156893603535,0.175504621123,0.803079035261,0.479672210714,0.479672210714,0.130619992358,0.0292075182133,,,
kfold_cvK3-5-10_roleonly_thresh0p50_trophicv2,SF2M2,WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestMCC,MCC,predictive,TestMCC,,20,20,0,7,13,20,10,1,0.404076211514,0.446730564869,0.0426543533548,0.340094681482,0.510712094901,0.427504565432,0.414646382754,0.0266664935284,0.00739595459642,,,
kfold_cvK3-5-10_roleonly_thresh0p50_trophicv2,SF2M3,WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestMCC,MCC,predictive,TestMCC,,20,20,0,0,20,20,10,1,0.558317573821,0.638296127303,0.0799785534817,0.438349743599,0.758263957525,0.60715532905,0.60715532905,0.0612061525072,0.0136861117647,,,
kfold_cvK3-5-10_roleonly_thresh0p50_trophicv2,SF2M4,WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestMCC,MCC,predictive,TestMCC,,20,20,0,1,19,20,10,1,0.530740547265,0.593235406002,0.062494858737,0.436998259159,0.686977694107,0.561849471196,0.568631224548,0.0469530931153,0.0107717783145,,,
kfold_cvK3-5-10_roleonly_thresh0p50_trophicv2,SP1,WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestMCC,MCC,predictive,TestMCC,,20,20,0,0,20,20,10,1,-0.0309581156272,0.10478248724,0.135740602867,-0.234569019927,0.30839339154,0.0500036315888,0.0500036315888,0.101028281147,0.0225906104295,,,
kfold_cvK3-5-10_roleonly_thresh0p50_trophicv2,Safford Lake,WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestMCC,MCC,predictive,TestMCC,,20,20,0,0,20,20,10,1,0.95887037261,0.969545541713,0.0106751691031,0.942857618955,0.985558295368,0.963199762775,0.963199762775,0.00725134410242,0.00162144983413,,,
kfold_cvK3-5-10_roleonly_thresh0p50_trophicv2,Sand Lake,WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestMCC,MCC,predictive,TestMCC,,20,20,0,0,20,20,10,1,0.752404497336,0.795211824072,0.0428073267359,0.688193507232,0.859422814176,0.773478374597,0.773478374597,0.0284287610496,0.00635686422229,,,
kfold_cvK3-5-10_roleonly_thresh0p50_trophicv2,Scottish Lake,WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestMCC,MCC,predictive,TestMCC,,20,20,0,1,19,20,10,1,0.418484345674,0.448036030739,0.0295516850657,0.374156818075,0.492363558338,0.439640074786,0.432847402412,0.0188254457624,0.00431885345501,,,
kfold_cvK3-5-10_roleonly_thresh0p50_trophicv2,Skipwith Pond,WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestMCC,MCC,predictive,TestMCC,,20,20,0,0,20,20,10,1,0.537883153552,0.562833458385,0.0249503048323,0.500457696304,0.600258915633,0.549546554554,0.549546554554,0.0191947415165,0.00429207468414,,,
kfold_cvK3-5-10_roleonly_thresh0p50_trophicv2,South Lake,WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestMCC,MCC,predictive,TestMCC,,20,20,0,0,20,20,10,1,0.681694768394,0.784833655459,0.103138887065,0.526986437797,0.939541986055,0.730323724255,0.730323724255,0.0738945674671,0.0165233276024,,,
kfold_cvK3-5-10_roleonly_thresh0p50_trophicv2,Squaw Lake,WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestMCC,MCC,predictive,TestMCC,,20,20,0,0,20,20,10,1,0.942115663014,0.955214959395,0.0130992963812,0.922466718442,0.974863903967,0.948652250977,0.948652250977,0.00758702244621,0.00169650979365,,,
kfold_cvK3-5-10_roleonly_thresh0p50_trophicv2,Stink Lake,WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestMCC,MCC,predictive,TestMCC,,20,20,0,2,18,20,10,1,0.975809935226,0.981091037597,0.00528110237108,0.967888281669,0.989012691154,0.978944998912,0.978995492514,0.00360473577929,0.000849644371307,,,
kfold_cvK3-5-10_roleonly_thresh0p50_trophicv2,Stony Stream,WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestMCC,MCC,predictive,TestMCC,,20,20,0,1,19,20,10,1,0.233901662881,0.238325642925,0.00442398004358,0.227265692816,0.24496161299,0.236113315736,0.235531500285,0.00373205612953,0.000856192395801,,,
kfold_cvK3-5-10_roleonly_thresh0p50_trophicv2,Sutton Stream,WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestMCC,MCC,predictive,TestMCC,,20,20,0,2,18,20,10,1,0.0548009001576,0.0724154136096,0.017614513452,0.0283791299796,0.0988371837875,0.0581290962509,0.0636673565775,0.0131094163793,0.00308991907306,,,
kfold_cvK3-5-10_roleonly_thresh0p50_trophicv2,Svalbard,WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestMCC,MCC,predictive,TestMCC,,20,20,0,2,18,20,10,1,0.24542673827,0.345661838094,0.100235099824,0.0950740885331,0.496014487831,0.295195428406,0.294130155516,0.086743730942,0.0204456934582,,,
kfold_cvK3-5-10_roleonly_thresh0p50_trophicv2,Test Stream,WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestMCC,MCC,predictive,TestMCC,,20,20,0,0,20,20,10,1,0.463321154253,0.467816418991,0.00449526473783,0.456578257146,0.474559316098,0.46576961003,0.46576961003,0.00364377047433,0.000814771847502,,,
kfold_cvK3-5-10_roleonly_thresh0p50_trophicv2,Tuesday Lake 1984,WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestMCC,MCC,predictive,TestMCC,,20,20,0,0,20,20,10,1,0.96608949031,0.977413568986,0.0113240786754,0.949103372297,0.994399686999,0.970628084572,0.970628084572,0.00613092282905,0.00137091602106,,,
kfold_cvK3-5-10_roleonly_thresh0p50_trophicv2,Tuesday Lake 1986,WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestMCC,MCC,predictive,TestMCC,,20,20,0,0,20,20,10,1,0.785823768229,0.918399104958,0.132575336729,0.586960763135,1.11726211005,0.851248046635,0.851248046635,0.0783016452763,0.0175087801588,,,
kfold_cvK3-5-10_roleonly_thresh0p50_trophicv2,Twelfth Tee Lake,WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestMCC,MCC,predictive,TestMCC,,20,20,0,0,20,20,10,1,0.834825462057,0.863587672023,0.0287622099663,0.791682147108,0.906730986973,0.849966935575,0.849966935575,0.0187765682962,0.00419856830945,,,
kfold_cvK3-5-10_roleonly_thresh0p50_trophicv2,Twin Lake East,WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestMCC,MCC,predictive,TestMCC,,20,20,0,0,20,20,10,1,0.137068072671,0.340743723697,0.203675651026,-0.168445403869,0.646257200236,0.228575698955,0.228575698955,0.150561083091,0.0336664816558,,,
kfold_cvK3-5-10_roleonly_thresh0p50_trophicv2,Twin Lake West,WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestMCC,MCC,predictive,TestMCC,,20,20,0,1,19,20,10,1,0.643859139906,0.713360725878,0.0695015859716,0.539606760949,0.817613104835,0.662791891428,0.674080204517,0.0483262007145,0.0110867908021,,,
kfold_cvK3-5-10_roleonly_thresh0p50_trophicv2,WP1,WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestMCC,MCC,predictive,TestMCC,,20,20,0,0,20,20,10,1,0.55729280264,0.581332037412,0.0240392347721,0.521233950482,0.61739088957,0.570057679012,0.570057679012,0.0186015788404,0.00415943947759,,,
kfold_cvK3-5-10_roleonly_thresh0p50_trophicv2,WP2,WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestMCC,MCC,predictive,TestMCC,,20,20,0,0,20,20,10,1,0.784753495041,0.813597771835,0.0288442767947,0.741487079849,0.856864187028,0.80163031673,0.80163031673,0.021582275541,0.00482594352187,,,
kfold_cvK3-5-10_roleonly_thresh0p50_trophicv2,WP3,WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestMCC,MCC,predictive,TestMCC,,20,20,0,0,20,20,10,1,0.554387222959,0.579642789539,0.0252555665804,0.516503873088,0.61752613941,0.568314528403,0.568314528403,0.0231886143726,0.00518513180412,,,
kfold_cvK3-5-10_roleonly_thresh0p50_trophicv2,WP4,WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestMCC,MCC,predictive,TestMCC,,20,20,0,0,20,20,10,1,0.576977446774,0.618887032648,0.0419095858742,0.514113067962,0.681751411459,0.599110020833,0.599110020833,0.0290043106478,0.00648556102489,,,
kfold_cvK3-5-10_roleonly_thresh0p50_trophicv2,Weddell Sea,WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestMCC,MCC,predictive,TestMCC,,20,20,0,0,20,20,10,1,0.48730960722,0.491010631678,0.0037010244585,0.481758070532,0.496562168366,0.489464543389,0.489464543389,0.00270853276854,0.000605646338974,,,
kfold_cvK3-5-10_roleonly_thresh0p50_trophicv2,Wensum Stream,WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestMCC,MCC,predictive,TestMCC,,20,20,0,2,18,20,10,1,0.423637299653,0.425559435037,0.00192213538433,0.420754096576,0.428442638114,0.424379684405,0.424969430212,0.00131933308075,0.000310969789347,,,
kfold_cvK3-5-10_roleonly_thresh0p50_trophicv2,Whipple Lake,WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestMCC,MCC,predictive,TestMCC,,20,20,0,0,20,20,10,1,0.682888739587,0.735621992053,0.0527332524654,0.603788860889,0.814721870751,0.709944267017,0.709944267017,0.0313396091826,0.00700774965206,,,
kfold_cvK3-5-10_roleonly_thresh0p50_trophicv2,Wolf Lake,WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestMCC,MCC,predictive,TestMCC,,20,20,0,0,20,20,10,1,0.905650880366,0.964576101965,0.0589252215993,0.817263047967,1.05296393436,0.931482916284,0.931482916284,0.0369575983184,0.00826397021252,,,
kfold_cvK3-5-10_roleonly_thresh0p50_trophicv2,Yamal,WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestMCC,MCC,predictive,TestMCC,,20,20,0,0,20,20,10,1,0.728803925218,0.780375273739,0.0515713485213,0.651446902436,0.857732296521,0.754033912227,0.754033912227,0.0353551110563,0.00790564316739,,,
kfold_cvK3-5-10_roleonly_thresh0p50_trophicv2,Ythan Estuary,WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestMCC,MCC,predictive,TestMCC,,20,20,0,0,20,20,10,1,0.766138050225,0.781105800095,0.0149677498707,0.743686425419,0.803557424901,0.771557649478,0.771557649478,0.0126673006906,0.00283249454356,,,
kfold_cvK3-5-10_roleonly_thresh0p50_trophicv2,Zackenberg,WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestMCC,MCC,predictive,TestMCC,,20,20,0,0,20,20,10,1,0.505920491108,0.58982986988,0.0839093787724,0.380056422949,0.715693938039,0.5505397012,0.5505397012,0.0501018875342,0.0112031226328,,,
kfold_cvK3-5-10_roleonly_thresh0p50_trophicv2,AEW01,WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestTPR,TPR,predictive,TestTPR,,20,20,0,0,20,20,10,1,0.623338870432,0.633028792913,0.009689922481,0.60880398671,0.647563676634,0.628488372093,0.628488372093,0.00597303300019,0.00133561078203,,,
kfold_cvK3-5-10_roleonly_thresh0p50_trophicv2,AEW02,WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestTPR,TPR,predictive,TestTPR,,20,20,0,0,20,20,10,1,0.535238720272,0.54351860154,0.00827988126808,0.52281889837,0.555938423442,0.539188555308,0.539188555308,0.00648276632741,0.00144959061903,,,
