Scenario,Foodweb,Version,TrainRatio,Threshold,K,CvK,Metric,MetricLabel,MetricFamily,SourceColumn,ReferenceColumn,TotalRunUnits,ValidRunsBeforeTukey,InvalidRunsBeforeTukey,OutlierRunsExcluded,RetainedRunsAfterTukey,ExpectedRuns,MinimumRetainedRuns,MeetsMinimumRetainedRuns,Q1,Q3,IQR,LowerFence,UpperFence,MeanBeforeTukey,MeanAfterTukey,StdAfterTukey,SEAfterTukey,ReferenceValue,DeltaAfterTukey,RelativeDeltaAfterTukey
kfold_cvK3-5-10_roleonly_5_role_constraints_thresh0p50,GJAP1,WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestTSS,TSS,predictive,TestTSS,,20,20,0,0,20,20,10,1,0.434523809524,0.461904761905,0.0273809523809,0.393452380952,0.502976190476,0.448214285714,0.448214285714,0.016744804304,0.00374425206937,,,
kfold_cvK3-5-10_roleonly_5_role_constraints_thresh0p50,GJAP2,WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestTSS,TSS,predictive,TestTSS,,20,20,0,0,20,20,10,1,0.632940178847,0.661752235584,0.0288120567376,0.58972209374,0.704970320691,0.649136601912,0.649136601912,0.0182458612274,0.00407989860126,,,
kfold_cvK3-5-10_roleonly_5_role_constraints_thresh0p50,GJAP3,WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestTSS,TSS,predictive,TestTSS,,20,20,0,0,20,20,10,1,0.767857142857,0.797619047619,0.0297619047618,0.723214285715,0.842261904762,0.783035714286,0.783035714286,0.0204812715908,0.00457975155427,,,
kfold_cvK3-5-10_roleonly_5_role_constraints_thresh0p50,GJAP4,WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestTSS,TSS,predictive,TestTSS,,20,20,0,0,20,20,10,1,0.495904558405,0.557454890788,0.0615503323835,0.403579059829,0.649780389363,0.530971035138,0.530971035138,0.0423815144296,0.00947679472539,,,
kfold_cvK3-5-10_roleonly_5_role_constraints_thresh0p50,GJBP1,WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestTSS,TSS,predictive,TestTSS,,20,20,0,2,18,20,10,1,0.40024823404,0.411824159225,0.0115759251853,0.382884346262,0.429188047003,0.404236083344,0.404335179508,0.00802228134712,0.00189086984704,,,
kfold_cvK3-5-10_roleonly_5_role_constraints_thresh0p50,GJBP2,WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestTSS,TSS,predictive,TestTSS,,20,20,0,4,16,20,10,1,0.339662447257,0.348628691983,0.00896624472592,0.326213080168,0.362078059072,0.345464135021,0.34322257384,0.00652390130637,0.00163097532659,,,
kfold_cvK3-5-10_roleonly_5_role_constraints_thresh0p50,GJBP3,WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestTSS,TSS,predictive,TestTSS,,20,20,0,0,20,20,10,1,0.526563805347,0.566820697577,0.0402568922307,0.466178467001,0.627206035923,0.542812761069,0.542812761069,0.0280911911115,0.00628138128943,,,
kfold_cvK3-5-10_roleonly_5_role_constraints_thresh0p50,GJBP4,WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestTSS,TSS,predictive,TestTSS,,20,20,0,3,17,20,10,1,0.578783524904,0.604837164751,0.0260536398468,0.539703065134,0.643917624521,0.599559386973,0.5907595222,0.0148742992041,0.00360754745445,,,
kfold_cvK3-5-10_roleonly_5_role_constraints_thresh0p50,Gearagh,WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestTSS,TSS,predictive,TestTSS,,20,20,0,0,20,20,10,1,0.774285714286,0.786470899471,0.0121851851852,0.756007936508,0.804748677249,0.781721693122,0.781721693122,0.00890896547228,0.00199210524052,,,
kfold_cvK3-5-10_roleonly_5_role_constraints_thresh0p50,German Creek,WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestTSS,TSS,predictive,TestTSS,,20,20,0,0,20,20,10,1,0.524980081124,0.529636872857,0.00465679173325,0.517994893524,0.536622060457,0.52714822058,0.52714822058,0.00455658617867,0.00101888364408,,,
kfold_cvK3-5-10_roleonly_5_role_constraints_thresh0p50,Goose lake,WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestTSS,TSS,predictive,TestTSS,,20,20,0,0,20,20,10,1,0.581065188172,0.736391129032,0.15532594086,0.348076276882,0.969380040323,0.653351814516,0.653351814516,0.122950741219,0.0274926215249,,,
kfold_cvK3-5-10_roleonly_5_role_constraints_thresh0p50,"Grand Caricaie  marsh dominated by Cladietum marisci, mown  Clmown1",WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestTSS,TSS,predictive,TestTSS,,20,20,0,0,20,20,10,1,0.479446727918,0.510703779819,0.0312570519019,0.432561150065,0.557589357672,0.491276696486,0.491276696486,0.0210816693922,0.00471400458402,,,
kfold_cvK3-5-10_roleonly_5_role_constraints_thresh0p50,"Grand Caricaie  marsh dominated by Cladietum marisci, mown  Clmown2",WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestTSS,TSS,predictive,TestTSS,,20,20,0,0,20,20,10,1,0.447793125776,0.472845509811,0.0250523840358,0.410214549722,0.510424085865,0.459786282127,0.459786282127,0.0132538366545,0.00296364797222,,,
kfold_cvK3-5-10_roleonly_5_role_constraints_thresh0p50,"Grand Caricaie  marsh dominated by Cladietum marisci, not mown  ClControl1",WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestTSS,TSS,predictive,TestTSS,,20,20,0,2,18,20,10,1,0.436092743367,0.456647124386,0.0205543810195,0.405261171837,0.487478695915,0.455722458379,0.446478710354,0.0154420164631,0.00363971818542,,,
kfold_cvK3-5-10_roleonly_5_role_constraints_thresh0p50,"Grand Caricaie  marsh dominated by Cladietum marisci, not mown  ClControl2",WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestTSS,TSS,predictive,TestTSS,,20,20,0,0,20,20,10,1,0.473958333333,0.516927083333,0.04296875,0.409505208333,0.581380208333,0.495833333333,0.495833333333,0.0261505740814,0.00584744612966,,,
kfold_cvK3-5-10_roleonly_5_role_constraints_thresh0p50,"Grand Caricaie  marsh dominated by Schoenus nigricans, mown  Scmown1 ",WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestTSS,TSS,predictive,TestTSS,,20,20,0,1,19,20,10,1,0.451464208243,0.473336948662,0.0218727404193,0.418655097614,0.506146059291,0.466449746927,0.460973474902,0.015893506788,0.00364622052354,,,
kfold_cvK3-5-10_roleonly_5_role_constraints_thresh0p50,"Grand Caricaie  marsh dominated by Schoenus nigricans, mown  Scmown2 ",WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestTSS,TSS,predictive,TestTSS,,20,20,0,2,18,20,10,1,0.322268740032,0.329246411483,0.00697767145142,0.311802232855,0.33971291866,0.325677830941,0.325580365054,0.00583639229448,0.00137565085636,,,
kfold_cvK3-5-10_roleonly_5_role_constraints_thresh0p50,"Grand Caricaie  marsh dominated by Schoenus nigricans, not mown  ScControl1 ",WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestTSS,TSS,predictive,TestTSS,,20,20,0,1,19,20,10,1,0.470993803181,0.507611450241,0.036617647059,0.416067332593,0.562537920829,0.495499953755,0.489859950932,0.0316883363933,0.00726980294881,,,
kfold_cvK3-5-10_roleonly_5_role_constraints_thresh0p50,"Grand Caricaie  marsh dominated by Schoenus nigricans, not mown  ScControl2 ",WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestTSS,TSS,predictive,TestTSS,,20,20,0,1,19,20,10,1,0.374145686662,0.388026441733,0.0138807550704,0.353324554057,0.408847574338,0.383072368946,0.381102463025,0.00813781761986,0.00186694340137,,,
kfold_cvK3-5-10_roleonly_5_role_constraints_thresh0p50,Grass lake,WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestTSS,TSS,predictive,TestTSS,,20,20,0,0,20,20,10,1,0.670524691358,0.842592592593,0.172067901235,0.412422839506,1.10069444444,0.77037037037,0.77037037037,0.121328305359,0.0271298338378,,,
kfold_cvK3-5-10_roleonly_5_role_constraints_thresh0p50,Gull lake,WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestTSS,TSS,predictive,TestTSS,,20,20,0,3,17,20,10,1,0.533160800552,0.555831608005,0.0226708074533,0.499154589372,0.589837819185,0.555377846791,0.53796533106,0.0107839718866,0.00261549736189,,,
kfold_cvK3-5-10_roleonly_5_role_constraints_thresh0p50,Gull lake north,WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestTSS,TSS,predictive,TestTSS,,20,20,0,0,20,20,10,1,0.318452380952,0.491071428572,0.172619047619,0.0595238095236,0.75,0.397767857143,0.397767857143,0.128171933854,0.0286601156906,,,
kfold_cvK3-5-10_roleonly_5_role_constraints_thresh0p50,HEW01,WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestTSS,TSS,predictive,TestTSS,,20,20,0,0,20,20,10,1,0.582725593707,0.596531680838,0.0138060871306,0.562016463011,0.617240811534,0.589597159963,0.589597159963,0.00906115953283,0.00202613686704,,,
kfold_cvK3-5-10_roleonly_5_role_constraints_thresh0p50,HEW02,WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestTSS,TSS,predictive,TestTSS,,20,20,0,0,20,20,10,1,0.499641051892,0.514068342335,0.0144272904426,0.478000116228,0.535709277999,0.505956807526,0.505956807526,0.00968216755377,0.00216499848198,,,
kfold_cvK3-5-10_roleonly_5_role_constraints_thresh0p50,HEW03,WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestTSS,TSS,predictive,TestTSS,,20,20,0,1,19,20,10,1,0.290377701495,0.328247718286,0.0378700167911,0.233572676308,0.385052743473,0.309121720742,0.31365196316,0.0305761855816,0.00701465805418,,,
kfold_cvK3-5-10_roleonly_5_role_constraints_thresh0p50,HEW04,WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestTSS,TSS,predictive,TestTSS,,20,20,0,0,20,20,10,1,0.177991452991,0.203952991453,0.0259615384616,0.139049145299,0.242895299145,0.191132478632,0.191132478632,0.0166766841875,0.00372901994825,,,
kfold_cvK3-5-10_roleonly_5_role_constraints_thresh0p50,HEW05,WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestTSS,TSS,predictive,TestTSS,,20,20,0,2,18,20,10,1,0.482683143643,0.488041862893,0.00535871924933,0.474645064769,0.496079941767,0.484372699121,0.48568183298,0.00370379977947,0.000872993980073,,,
kfold_cvK3-5-10_roleonly_5_role_constraints_thresh0p50,HEW06,WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestTSS,TSS,predictive,TestTSS,,20,20,0,3,17,20,10,1,0.486439532065,0.490943419075,0.00450388701017,0.47968370155,0.49769924959,0.488219809888,0.488821329814,0.00311142057459,0.000754630333809,,,
kfold_cvK3-5-10_roleonly_5_role_constraints_thresh0p50,HEW10,WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestTSS,TSS,predictive,TestTSS,,20,20,0,0,20,20,10,1,0.496660859466,0.517711962834,0.0210511033681,0.465084204414,0.549288617886,0.509901277584,0.509901277584,0.0145606988763,0.00325587124873,,,
kfold_cvK3-5-10_roleonly_5_role_constraints_thresh0p50,HEW11,WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestTSS,TSS,predictive,TestTSS,,20,20,0,1,19,20,10,1,0.470668565894,0.478727601271,0.00805903537675,0.458580012829,0.490816154336,0.474672603326,0.475676557126,0.00439028198435,0.00100719976334,,,
kfold_cvK3-5-10_roleonly_5_role_constraints_thresh0p50,HEW12,WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestTSS,TSS,predictive,TestTSS,,20,20,0,0,20,20,10,1,0.471699068449,0.481419603078,0.00972053462933,0.457118266505,0.496000405022,0.47696435804,0.47696435804,0.00744156828784,0.00166398525508,,,
kfold_cvK3-5-10_roleonly_5_role_constraints_thresh0p50,HEW13,WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestTSS,TSS,predictive,TestTSS,,20,20,0,2,18,20,10,1,0.173581560284,0.190130023641,0.0165484633572,0.148758865248,0.214952718677,0.181394799054,0.181639085894,0.0108961473792,0.00256824656687,,,
kfold_cvK3-5-10_roleonly_5_role_constraints_thresh0p50,HEW16,WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestTSS,TSS,predictive,TestTSS,,20,20,0,0,20,20,10,1,0.450710751682,0.456103098824,0.00539234714183,0.442622230969,0.464191619536,0.453699488125,0.453699488125,0.00483380666516,0.00108087202934,,,
kfold_cvK3-5-10_roleonly_5_role_constraints_thresh0p50,HEW17,WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestTSS,TSS,predictive,TestTSS,,20,20,0,0,20,20,10,1,0.474517455221,0.480994426536,0.00647697131533,0.464801998248,0.490709883509,0.477229701792,0.477229701792,0.00560605705865,0.00125355246689,,,
kfold_cvK3-5-10_roleonly_5_role_constraints_thresh0p50,HEW21,WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestTSS,TSS,predictive,TestTSS,,20,20,0,0,20,20,10,1,0.471433461889,0.482805585828,0.0113721239395,0.45437527598,0.499863771738,0.477222497549,0.477222497549,0.00672653801298,0.00150409962503,,,
kfold_cvK3-5-10_roleonly_5_role_constraints_thresh0p50,HEW22,WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestTSS,TSS,predictive,TestTSS,,20,20,0,0,20,20,10,1,0.486544616099,0.496457306453,0.00991269035433,0.471675580568,0.511326341985,0.491896537076,0.491896537076,0.00609782539708,0.00136351521028,,,
kfold_cvK3-5-10_roleonly_5_role_constraints_thresh0p50,HEW36,WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestTSS,TSS,predictive,TestTSS,,20,20,0,1,19,20,10,1,0.484929790733,0.491390595032,0.00646080429908,0.475238584284,0.501081801481,0.487929374493,0.488711477855,0.00483440377678,0.00110908829028,,,
kfold_cvK3-5-10_roleonly_5_role_constraints_thresh0p50,HEW47,WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestTSS,TSS,predictive,TestTSS,,20,20,0,0,20,20,10,1,0.556333304106,0.563033139715,0.0066998356085,0.546283550694,0.573082893128,0.559525919424,0.559525919424,0.00457905663385,0.00102390819061,,,
kfold_cvK3-5-10_roleonly_5_role_constraints_thresh0p50,Hardknott Gill,WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestTSS,TSS,predictive,TestTSS,,20,20,0,0,20,20,10,1,0.248,0.261333333333,0.0133333333333,0.228,0.281333333333,0.2538,0.2538,0.00930094631418,0.00207975482136,,,
kfold_cvK3-5-10_roleonly_5_role_constraints_thresh0p50,Healy Creek,WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestTSS,TSS,predictive,TestTSS,,20,20,0,2,18,20,10,1,0.30904516528,0.311024546186,0.00197938090592,0.306076093922,0.313993617545,0.309920191362,0.31043192213,0.00193653257864,0.000456445106115,,,
kfold_cvK3-5-10_roleonly_5_role_constraints_thresh0p50,Helldiver pond,WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestTSS,TSS,predictive,TestTSS,,20,20,0,3,17,20,10,1,0.451068722944,0.512148268399,0.0610795454548,0.359449404761,0.603767586581,0.502272727273,0.475939011968,0.035096345428,0.00851211407488,,,
kfold_cvK3-5-10_roleonly_5_role_constraints_thresh0p50,Herschel,WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestTSS,TSS,predictive,TestTSS,,20,20,0,0,20,20,10,1,0.569931773879,0.659722222222,0.0897904483433,0.435246101364,0.794407894737,0.619541910331,0.619541910331,0.0566155211547,0.0126596153883,,,
kfold_cvK3-5-10_roleonly_5_role_constraints_thresh0p50,High pond,WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestTSS,TSS,predictive,TestTSS,,20,20,0,1,19,20,10,1,0.654706790123,0.687665343915,0.0329585537917,0.605268959436,0.737103174603,0.676917989418,0.672943933909,0.0276176459437,0.00633592251194,,,
kfold_cvK3-5-10_roleonly_5_role_constraints_thresh0p50,Hoel lake,WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestTSS,TSS,predictive,TestTSS,,20,20,0,0,20,20,10,1,0.96875,0.976063829787,0.00731382978708,0.957779255319,0.987034574468,0.971985815603,0.971985815603,0.00529889137433,0.00118486813184,,,
kfold_cvK3-5-10_roleonly_5_role_constraints_thresh0p50,Horseshoe Lake,WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestTSS,TSS,predictive,TestTSS,,20,20,0,0,20,20,10,1,0.939759036145,0.949799196787,0.0100401606427,0.924698795181,0.964859437751,0.945582329317,0.945582329317,0.00585980434437,0.00131029208489,,,
kfold_cvK3-5-10_roleonly_5_role_constraints_thresh0p50,Iceland stream IS7 April 2009,WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestTSS,TSS,predictive,TestTSS,,20,20,0,0,20,20,10,1,0.18697786132,0.207811194654,0.0208333333334,0.15572786132,0.239061194654,0.196350250627,0.196350250627,0.0117497812561,0.00262733096094,,,
kfold_cvK3-5-10_roleonly_5_role_constraints_thresh0p50,Iceland stream IS7 August 2008,WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestTSS,TSS,predictive,TestTSS,,20,20,0,5,15,20,10,1,0.0432769726248,0.0434782608696,0.000201288244767,0.0429750402577,0.0437801932367,0.0431561996779,0.0434782608696,0,0,,,
kfold_cvK3-5-10_roleonly_5_role_constraints_thresh0p50,Iceland stream IS8  April 2009,WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestTSS,TSS,predictive,TestTSS,,20,20,0,0,20,20,10,1,0.0549768518519,0.368055555556,0.313078703704,-0.414641203704,0.837673611111,0.27037037037,0.27037037037,0.226945817353,0.0507466274811,,,
kfold_cvK3-5-10_roleonly_5_role_constraints_thresh0p50,Iceland stream IS8 August 2008,WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestTSS,TSS,predictive,TestTSS,,20,20,0,1,19,20,10,1,0.0722289049275,0.0795186224718,0.00728971754426,0.0612943286111,0.0904531987882,0.0761193531142,0.075253122113,0.00715291075032,0.00164099026909,,,
kfold_cvK3-5-10_roleonly_5_role_constraints_thresh0p50,Indian Lake,WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestTSS,TSS,predictive,TestTSS,,20,20,0,4,16,20,10,1,0.906974153298,0.954619726678,0.0476455733808,0.835505793226,1.02608808675,0.892038027332,0.935606060606,0.0204243414478,0.00510608536194,,,
kfold_cvK3-5-10_roleonly_5_role_constraints_thresh0p50,Kongsfjorden,WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestTSS,TSS,predictive,TestTSS,,20,20,0,0,20,20,10,1,0.428907721281,0.433380414312,0.00447269303183,0.422198681733,0.44008945386,0.431481481481,0.431481481481,0.00320590880247,0.000716863001199,,,
kfold_cvK3-5-10_roleonly_5_role_constraints_thresh0p50,Kye Burn,WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestTSS,TSS,predictive,TestTSS,,20,20,0,0,20,20,10,1,0.183427318296,0.187808536493,0.00438121819675,0.176855491001,0.194380363788,0.185817574239,0.185817574239,0.00369118265373,0.00082537353311,,,
kfold_cvK3-5-10_roleonly_5_role_constraints_thresh0p50,L1P1,WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestTSS,TSS,predictive,TestTSS,,20,20,0,0,20,20,10,1,0.386556727083,0.395363149181,0.00880642209817,0.373347093936,0.408572782328,0.392055884745,0.392055884745,0.00579776374141,0.00129641938433,,,
kfold_cvK3-5-10_roleonly_5_role_constraints_thresh0p50,L1P2,WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestTSS,TSS,predictive,TestTSS,,20,20,0,0,20,20,10,1,0.529124673386,0.557073534901,0.0279488615153,0.487201381113,0.598996827174,0.544657521463,0.544657521463,0.0180501136088,0.00403612810308,,,
kfold_cvK3-5-10_roleonly_5_role_constraints_thresh0p50,L1P3,WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestTSS,TSS,predictive,TestTSS,,20,20,0,2,18,20,10,1,0.539021164021,0.556216931217,0.0171957671958,0.513227513228,0.582010582011,0.550793650794,0.547251616696,0.0131166028327,0.00309161293637,,,
kfold_cvK3-5-10_roleonly_5_role_constraints_thresh0p50,L1P4,WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestTSS,TSS,predictive,TestTSS,,20,20,0,1,19,20,10,1,0.355987055016,0.360841423948,0.004854368932,0.348705501618,0.368122977346,0.358171521036,0.358712314768,0.00506129254201,0.00116114014286,,,
kfold_cvK3-5-10_roleonly_5_role_constraints_thresh0p50,L2P1,WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestTSS,TSS,predictive,TestTSS,,20,20,0,0,20,20,10,1,0.733009708738,0.750809061489,0.0177993527507,0.706310679612,0.777508090615,0.742071197411,0.742071197411,0.0109796655571,0.00245512785559,,,
kfold_cvK3-5-10_roleonly_5_role_constraints_thresh0p50,L2P2,WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestTSS,TSS,predictive,TestTSS,,20,20,0,0,20,20,10,1,0.441968116075,0.449309002881,0.00734088680525,0.430956785868,0.460320333089,0.446260418582,0.446260418582,0.00543620849811,0.00121557317416,,,
kfold_cvK3-5-10_roleonly_5_role_constraints_thresh0p50,L2P3,WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestTSS,TSS,predictive,TestTSS,,20,20,0,0,20,20,10,1,0.699369747899,0.733368347339,0.0339985994399,0.648371848739,0.784366246499,0.718347338935,0.718347338935,0.0262506591208,0.00586982582482,,,
kfold_cvK3-5-10_roleonly_5_role_constraints_thresh0p50,L2P4,WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestTSS,TSS,predictive,TestTSS,,20,20,0,1,19,20,10,1,0.559027777778,0.578373015873,0.0193452380952,0.530009920635,0.607390873016,0.568055555556,0.57059314954,0.0127444153617,0.00292376940296,,,
kfold_cvK3-5-10_roleonly_5_role_constraints_thresh0p50,L3P1,WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestTSS,TSS,predictive,TestTSS,,20,20,0,2,18,20,10,1,0.519151138716,0.540277777778,0.0211266390615,0.487461180124,0.57196773637,0.53439268461,0.529313319531,0.016432761652,0.00387323906593,,,
kfold_cvK3-5-10_roleonly_5_role_constraints_thresh0p50,L3P2,WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestTSS,TSS,predictive,TestTSS,,20,20,0,1,19,20,10,1,0.677918894831,0.725601604278,0.0476827094473,0.60639483066,0.797125668449,0.693753713607,0.700370578854,0.0427871637453,0.00981604857086,,,
kfold_cvK3-5-10_roleonly_5_role_constraints_thresh0p50,L3P3,WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestTSS,TSS,predictive,TestTSS,,20,20,0,0,20,20,10,1,0.522479764533,0.53102281089,0.0085430463575,0.509665194997,0.543837380427,0.52667218543,0.52667218543,0.00604580493306,0.0013518830809,,,
kfold_cvK3-5-10_roleonly_5_role_constraints_thresh0p50,L3P4,WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestTSS,TSS,predictive,TestTSS,,20,20,0,0,20,20,10,1,0.626481988144,0.642002963976,0.0155209758322,0.603200524396,0.665284427725,0.634882580939,0.634882580939,0.0097319045405,0.00217612001031,,,
kfold_cvK3-5-10_roleonly_5_role_constraints_thresh0p50,L4P1,WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestTSS,TSS,predictive,TestTSS,,20,20,0,0,20,20,10,1,0.524109014675,0.535901467505,0.0117924528303,0.50642033543,0.553590146751,0.530188679245,0.530188679245,0.00839677085918,0.00187757504326,,,
kfold_cvK3-5-10_roleonly_5_role_constraints_thresh0p50,L4P2,WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestTSS,TSS,predictive,TestTSS,,20,20,0,1,19,20,10,1,0.435277777778,0.441388888889,0.00611111111083,0.426111111112,0.450555555555,0.4375,0.438128654971,0.0052776495316,0.0012107758404,,,
kfold_cvK3-5-10_roleonly_5_role_constraints_thresh0p50,L4P3,WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestTSS,TSS,predictive,TestTSS,,20,20,0,1,19,20,10,1,0.753659717475,0.771089655958,0.0174299384829,0.727514809751,0.797234563683,0.759411312372,0.761700902975,0.0119332696236,0.00273767980818,,,
kfold_cvK3-5-10_roleonly_5_role_constraints_thresh0p50,L4P4,WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestTSS,TSS,predictive,TestTSS,,20,20,0,1,19,20,10,1,0.678634751773,0.691046099291,0.012411347518,0.660017730496,0.709663120568,0.685372340426,0.683650615901,0.00946209537808,0.00217075355512,,,
kfold_cvK3-5-10_roleonly_5_role_constraints_thresh0p50,Lake Malawi,WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestTSS,TSS,predictive,TestTSS,,20,20,0,0,20,20,10,1,0.296195652174,0.370471014493,0.0742753623188,0.184782608696,0.481884057971,0.333695652174,0.333695652174,0.0453588338172,0.0101425435795,,,
kfold_cvK3-5-10_roleonly_5_role_constraints_thresh0p50,Little Kye Burn,WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestTSS,TSS,predictive,TestTSS,,20,20,0,1,19,20,10,1,0.461029701023,0.466386921934,0.00535722091092,0.452993869656,0.4744227533,0.464688237608,0.464174960086,0.00311750583077,0.000715204888012,,,
kfold_cvK3-5-10_roleonly_5_role_constraints_thresh0p50,Little Rainbow Lake,WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestTSS,TSS,predictive,TestTSS,,20,20,0,0,20,20,10,1,0.469512195122,0.619918699187,0.150406504065,0.243902439024,0.845528455285,0.554674796748,0.554674796748,0.110155338156,0.0246314824201,,,
kfold_cvK3-5-10_roleonly_5_role_constraints_thresh0p50,Loddon Stream,WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestTSS,TSS,predictive,TestTSS,,20,20,0,0,20,20,10,1,0.251418946262,0.254909345229,0.00349039896642,0.246183347813,0.260144943678,0.252844146098,0.252844146098,0.00283479011586,0.0006338783401,,,
kfold_cvK3-5-10_roleonly_5_role_constraints_thresh0p50,Long Lake,WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestTSS,TSS,predictive,TestTSS,,20,20,0,1,19,20,10,1,0.47274895095,0.517461387919,0.0447124369688,0.405680295497,0.584530043372,0.500176751649,0.494466622496,0.0316764072129,0.00726706620713,,,
kfold_cvK3-5-10_roleonly_5_role_constraints_thresh0p50,Loon Lake,WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestTSS,TSS,predictive,TestTSS,,20,20,0,1,19,20,10,1,0.822143499775,0.85017431399,0.0280308142153,0.780097278452,0.892220535313,0.84025528565,0.836636124725,0.0179830860107,0.00412560287441,,,
kfold_cvK3-5-10_roleonly_5_role_constraints_thresh0p50,Lost Lake,WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestTSS,TSS,predictive,TestTSS,,20,20,0,0,20,20,10,1,0.665940334467,0.71983064059,0.0538903061225,0.585104875283,0.800666099773,0.695890022676,0.695890022676,0.0354149654142,0.0079190270087,,,
kfold_cvK3-5-10_roleonly_5_role_constraints_thresh0p50,Lost Lake East,WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestTSS,TSS,predictive,TestTSS,,20,20,0,1,19,20,10,1,0.962037037037,0.970370370371,0.0083333333335,0.949537037037,0.982870370371,0.965740740741,0.966666666667,0.00809560311642,0.00185725873008,,,
kfold_cvK3-5-10_roleonly_5_role_constraints_thresh0p50,Lough Hyne,WLNM_dir_neg_kfold,66.6666666667,0.5,10,3,TestTSS,TSS,predictive,TestTSS,,20,20,0,1,19,20,10,1,0.330420010967,0.33096567543,0.00054566446375,0.329601514271,0.331784172126,0.330797018728,0.330743752497,0.000354452892634,8.13170704861e-05,,,
