Scenario,Foodweb,Version,TrainRatio,Threshold,K,CvK,Metric,MetricLabel,MetricFamily,SourceColumn,ReferenceColumn,TotalRunUnits,ValidRunsBeforeTukey,InvalidRunsBeforeTukey,OutlierRunsExcluded,RetainedRunsAfterTukey,ExpectedRuns,MinimumRetainedRuns,MeetsMinimumRetainedRuns,Q1,Q3,IQR,LowerFence,UpperFence,MeanBeforeTukey,MeanAfterTukey,StdAfterTukey,SEAfterTukey,ReferenceValue,DeltaAfterTukey,RelativeDeltaAfterTukey
kfold_cvK3-5-10_roleonly_5_role_constraints_thresh0p50,SF2I1,WLNM_dir_neg_kfold,90,0.5,10,10,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,20,20,0,2,18,20,10,1,0.1275,0.128020833334,0.00052083333345,0.12671875,0.128802083334,0.1278125,0.127800925926,0.000469789002235,0.000110730329736,0.129166666667,-0.00136574074094,-0.0105734767041
kfold_cvK3-5-10_roleonly_5_role_constraints_thresh0p50,SF2I2,WLNM_dir_neg_kfold,90,0.5,10,10,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,20,20,0,0,20,20,10,1,0.140058479532,0.140350877193,0.0002923976608,0.139619883041,0.140789473684,0.140204678363,0.140204678363,0.000292397660792,6.53821045993e-05,0.140350877193,-0.000146198830405,-0.00104166666664
kfold_cvK3-5-10_roleonly_5_role_constraints_thresh0p50,SF2I3,WLNM_dir_neg_kfold,90,0.5,10,10,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,20,20,0,0,20,20,10,1,0.130357142857,0.131428571428,0.00107142857143,0.12875,0.133035714286,0.130904761905,0.130904761905,0.000816057957955,0.000182476106757,0.133333333333,-0.0024285714284,-0.018214285713
kfold_cvK3-5-10_roleonly_5_role_constraints_thresh0p50,SF2I4,WLNM_dir_neg_kfold,90,0.5,10,10,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,20,20,0,1,19,20,10,1,0.160302197802,0.161538461539,0.00123626373625,0.158447802198,0.163392857143,0.160851648352,0.160699826489,0.000826582182047,0.000189630957899,0.164835164835,-0.00413533834558,-0.0250877192966
kfold_cvK3-5-10_roleonly_5_role_constraints_thresh0p50,SF2M1,WLNM_dir_neg_kfold,90,0.5,10,10,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,20,20,0,0,20,20,10,1,0.163186813187,0.164423076923,0.00123626373642,0.161332417582,0.166277472528,0.163818681319,0.163818681319,0.00118616770145,0.000265235161315,0.164835164835,-0.00101648351635,-0.00616666666583
kfold_cvK3-5-10_roleonly_5_role_constraints_thresh0p50,SF2M2,WLNM_dir_neg_kfold,90,0.5,10,10,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,20,20,0,0,20,20,10,1,0.110476190476,0.111904761905,0.0014285714286,0.108333333333,0.114047619048,0.111119047619,0.111119047619,0.000891205657299,0.000199279643165,0.114285714286,-0.00316666666673,-0.0277083333338
kfold_cvK3-5-10_roleonly_5_role_constraints_thresh0p50,SF2M3,WLNM_dir_neg_kfold,90,0.5,10,10,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,20,20,0,1,19,20,10,1,0.121447368421,0.122236842105,0.00078947368435,0.120263157894,0.123421052632,0.121789473684,0.12188365651,0.000730039388778,0.000167482522131,0.123684210526,-0.00180055401631,-0.0145576707702
kfold_cvK3-5-10_roleonly_5_role_constraints_thresh0p50,SF2M4,WLNM_dir_neg_kfold,90,0.5,10,10,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,20,20,0,0,20,20,10,1,0.150919117647,0.151930147059,0.00101102941185,0.149402573529,0.153446691177,0.15125,0.15125,0.000846807238171,0.000189351854839,0.154411764706,-0.00316176470594,-0.0204761904765
kfold_cvK3-5-10_roleonly_5_role_constraints_thresh0p50,SP1,WLNM_dir_neg_kfold,90,0.5,10,10,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,20,20,0,0,20,20,10,1,0.177045454545,0.18,0.00295454545457,0.172613636363,0.184431818182,0.178181818182,0.178181818182,0.00208559758066,0.000466353796407,0.181818181818,-0.0036363636364,-0.0200000000002
kfold_cvK3-5-10_roleonly_5_role_constraints_thresh0p50,Safford Lake,WLNM_dir_neg_kfold,90,0.5,10,10,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,20,20,0,1,19,20,10,1,0.116384778013,0.116437632135,5.28541227e-05,0.116305496829,0.116516913319,0.116424418605,0.116418159564,3.15679028021e-05,7.2421735881e-06,0.116807610994,-0.000389451430226,-0.00333412717641
kfold_cvK3-5-10_roleonly_5_role_constraints_thresh0p50,Sand Lake,WLNM_dir_neg_kfold,90,0.5,10,10,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,20,20,0,0,20,20,10,1,0.0958128078818,0.0960591133005,0.00024630541872,0.0954433497537,0.0964285714286,0.0959421182266,0.0959421182266,0.000205589131792,4.59711274123e-05,0.0972906403941,-0.00134852216749,-0.0138607594937
kfold_cvK3-5-10_roleonly_5_role_constraints_thresh0p50,Scottish Lake,WLNM_dir_neg_kfold,90,0.5,10,10,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,20,20,0,0,20,20,10,1,0.125019607843,0.12518627451,0.0001666666667,0.124769607843,0.12543627451,0.12511372549,0.12511372549,0.000138443913786,3.09570002297e-05,0.133333333333,-0.00821960784297,-0.0616470588225
kfold_cvK3-5-10_roleonly_5_role_constraints_thresh0p50,Skipwith Pond,WLNM_dir_neg_kfold,90,0.5,10,10,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,20,20,0,0,20,20,10,1,0.301581996435,0.302317290552,0.000735294117725,0.300479055258,0.303420231729,0.301934046346,0.301934046346,0.000539507333096,0.000120637507116,0.31550802139,-0.0135739750443,-0.0430225988691
kfold_cvK3-5-10_roleonly_5_role_constraints_thresh0p50,South Lake,WLNM_dir_neg_kfold,90,0.5,10,10,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,20,20,0,1,19,20,10,1,0.0761904761905,0.0767316017316,0.000541125541125,0.0753787878788,0.0775432900433,0.0765476190476,0.0764866712235,0.000479733020349,0.000110058302925,0.0779220779221,-0.00143540669856,-0.0184210526316
kfold_cvK3-5-10_roleonly_5_role_constraints_thresh0p50,Squaw Lake,WLNM_dir_neg_kfold,90,0.5,10,10,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,20,20,0,0,20,20,10,1,0.100914634146,0.101036585366,0.0001219512195,0.100731707317,0.101219512195,0.100957317073,0.100957317073,6.59106870689e-05,1.4738077673e-05,0.101219512195,-0.000262195121753,-0.00259036144383
kfold_cvK3-5-10_roleonly_5_role_constraints_thresh0p50,Stink Lake,WLNM_dir_neg_kfold,90,0.5,10,10,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,20,20,0,0,20,20,10,1,0.100217706821,0.100290275762,7.25689405375e-05,0.10010885341,0.100399129173,0.100263062409,0.100263062409,4.97716466602e-05,1.11292785284e-05,0.100507982583,-0.0002449201739,-0.00243682310206
kfold_cvK3-5-10_roleonly_5_role_constraints_thresh0p50,Stony Stream,WLNM_dir_neg_kfold,90,0.5,10,10,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,20,20,0,1,19,20,10,1,0.059503397598,0.0595211757269,1.777812895e-05,0.0594767304045,0.0595478429203,0.0595105088495,0.0595124426109,1.17476602659e-05,2.69509810116e-06,0.0655815423515,-0.00606909974056,-0.0925428027909
kfold_cvK3-5-10_roleonly_5_role_constraints_thresh0p50,Sutton Stream,WLNM_dir_neg_kfold,90,0.5,10,10,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,20,20,0,5,15,20,10,1,0.0509489441326,0.0509489441326,0,0.0509489441326,0.0509489441326,0.0509516172146,0.0509489441326,0,0,0.0565356856455,-0.00558674151293,-0.0988179669026
kfold_cvK3-5-10_roleonly_5_role_constraints_thresh0p50,Svalbard,WLNM_dir_neg_kfold,90,0.5,10,10,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,20,20,0,0,20,20,10,1,0.130608974359,0.133493589743,0.0028846153846,0.126282051282,0.13782051282,0.131891025641,0.131891025641,0.00185874166721,0.00041562727205,0.134615384615,-0.00272435897408,-0.0202380952361
kfold_cvK3-5-10_roleonly_5_role_constraints_thresh0p50,Test Stream,WLNM_dir_neg_kfold,90,0.5,10,10,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,20,20,0,1,19,20,10,1,0.211258608815,0.211694214876,0.000435606060675,0.210605199724,0.212347623967,0.211516184573,0.211462954908,0.00028364768916,6.50732427693e-05,0.219008264463,-0.00754530955508,-0.0344521681571
kfold_cvK3-5-10_roleonly_5_role_constraints_thresh0p50,Tuesday Lake 1984,WLNM_dir_neg_kfold,90,0.5,10,10,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,20,20,0,2,18,20,10,1,0.107632653061,0.107673469388,4.08163265e-05,0.107571428572,0.107734693878,0.107648979592,0.107659863946,2.79997690019e-05,6.59960884429e-06,0.107755102041,-9.52380951778e-05,-0.000883838383277
kfold_cvK3-5-10_roleonly_5_role_constraints_thresh0p50,Tuesday Lake 1986,WLNM_dir_neg_kfold,90,0.5,10,10,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,20,20,0,0,20,20,10,1,0.0904215686275,0.0915294117647,0.00110784313725,0.0887598039216,0.0931911764706,0.0908705882353,0.0908705882353,0.000749657442155,0.00016762850005,0.0925490196078,-0.00167843137251,-0.01813559322
kfold_cvK3-5-10_roleonly_5_role_constraints_thresh0p50,Twelfth Tee Lake,WLNM_dir_neg_kfold,90,0.5,10,10,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,20,20,0,0,20,20,10,1,0.0852688172043,0.0855107526881,0.000241935483878,0.0849059139784,0.085873655914,0.0853924731182,0.0853924731182,0.000224129380006,5.01168529448e-05,0.0860215053763,-0.00062903225806,-0.00731249999995
kfold_cvK3-5-10_roleonly_5_role_constraints_thresh0p50,Twin Lake East,WLNM_dir_neg_kfold,90,0.5,10,10,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,20,20,0,1,19,20,10,1,0.0961538461538,0.0975961538461,0.00144230769229,0.0939903846154,0.0997596153845,0.0969871794871,0.0968286099864,0.000942927297165,0.000216322357866,0.102564102564,-0.00573549257755,-0.0559210526312
kfold_cvK3-5-10_roleonly_5_role_constraints_thresh0p50,Twin Lake West,WLNM_dir_neg_kfold,90,0.5,10,10,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,20,20,0,0,20,20,10,1,0.0885769230769,0.0897307692308,0.00115384615386,0.0868461538461,0.0914615384616,0.0892,0.0892,0.000655760474613,0.000146632499819,0.0907692307692,-0.0015692307692,-0.0172881355929
kfold_cvK3-5-10_roleonly_5_role_constraints_thresh0p50,WP1,WLNM_dir_neg_kfold,90,0.5,10,10,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,20,20,0,3,17,20,10,1,0.230347503374,0.230786099865,0.000438596491225,0.229689608637,0.231443994602,0.230657894737,0.230598555212,0.000299033115921,7.25261836764e-05,0.241565452092,-0.0109668968804,-0.0453992770298
kfold_cvK3-5-10_roleonly_5_role_constraints_thresh0p50,WP2,WLNM_dir_neg_kfold,90,0.5,10,10,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,20,20,0,0,20,20,10,1,0.1895,0.191615384615,0.00211538461557,0.186326923076,0.194788461539,0.190384615385,0.190384615385,0.00145138171268,0.000324538817085,0.183076923077,0.00730769230761,0.0399159663861
kfold_cvK3-5-10_roleonly_5_role_constraints_thresh0p50,WP3,WLNM_dir_neg_kfold,90,0.5,10,10,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,20,20,0,0,20,20,10,1,0.226890756303,0.228403361345,0.00151260504195,0.22462184874,0.230672268907,0.227634453782,0.227634453782,0.000895274065702,0.00020018936694,0.232773109244,-0.00513865546244,-0.0220758122754
kfold_cvK3-5-10_roleonly_5_role_constraints_thresh0p50,WP4,WLNM_dir_neg_kfold,90,0.5,10,10,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,20,20,0,0,20,20,10,1,0.18985042735,0.190918803419,0.00106837606845,0.188247863248,0.192521367522,0.190242165242,0.190242165242,0.000831262574112,0.000185875962287,0.195156695157,-0.0049145299148,-0.0251824817532
kfold_cvK3-5-10_roleonly_5_role_constraints_thresh0p50,Weddell Sea,WLNM_dir_neg_kfold,90,0.5,10,10,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,20,20,0,0,20,20,10,1,0.0626695463462,0.0627071073828,3.75610366775e-05,0.0626132047911,0.0627634489378,0.0626856975919,0.0626856975919,2.7098033262e-05,6.05930444304e-06,0.0667209214974,-0.00403522390548,-0.0604791393002
kfold_cvK3-5-10_roleonly_5_role_constraints_thresh0p50,Wensum Stream,WLNM_dir_neg_kfold,90,0.5,10,10,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,20,20,0,1,19,20,10,1,0.203774528184,0.203901074866,0.000126546681725,0.203584708161,0.204090894888,0.203821709786,0.203834718029,8.49528770627e-05,1.94895266358e-05,0.217910261217,-0.0140755431883,-0.064593301434
kfold_cvK3-5-10_roleonly_5_role_constraints_thresh0p50,Whipple Lake,WLNM_dir_neg_kfold,90,0.5,10,10,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,20,20,0,1,19,20,10,1,0.130216733871,0.130947580645,0.000730846774125,0.12912046371,0.132043850806,0.130650201613,0.13056557725,0.000375050200184,8.60424169136e-05,0.135080645161,-0.00451506791133,-0.0334249803585
kfold_cvK3-5-10_roleonly_5_role_constraints_thresh0p50,Wolf Lake,WLNM_dir_neg_kfold,90,0.5,10,10,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,20,20,0,0,20,20,10,1,0.0574074074075,0.0578347578348,0.00042735042735,0.0567663817664,0.0584757834758,0.0576353276354,0.0576353276354,0.000293759396821,6.56865980321e-05,0.0584045584046,-0.00076923076923,-0.0131707317073
kfold_cvK3-5-10_roleonly_5_role_constraints_thresh0p50,Yamal,WLNM_dir_neg_kfold,90,0.5,10,10,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,20,20,0,0,20,20,10,1,0.137608225108,0.138149350649,0.0005411255411,0.136796536797,0.138961038961,0.137922077922,0.137922077922,0.000474218664498,0.000106038517002,0.138528138528,-0.000606060605875,-0.00437499999866
kfold_cvK3-5-10_roleonly_5_role_constraints_thresh0p50,Ythan Estuary,WLNM_dir_neg_kfold,90,0.5,10,10,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,20,20,0,1,19,20,10,1,0.0481067845198,0.0481605351171,5.37505972475e-05,0.048026158624,0.0482411610129,0.048131270903,0.0481253300475,4.25992895085e-05,9.77294726496e-06,0.0494505494505,-0.00132521940296,-0.02679888126
kfold_cvK3-5-10_roleonly_5_role_constraints_thresh0p50,Zackenberg,WLNM_dir_neg_kfold,90,0.5,10,10,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,20,20,0,0,20,20,10,1,0.133088235294,0.134650735294,0.00156250000018,0.130744485294,0.136994485294,0.1340625,0.1340625,0.00120629641578,0.000269736078671,0.136029411765,-0.00196691176508,-0.0144594594622
kfold_cvK3-5-10_roleonly_5_role_constraints_thresh0p50,AEW01,WLNM_dir_neg_kfold,90,0.5,10,10,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,20,20,0,0,20,20,10,1,15.5118846343,15.5401133201,0.0282286858275,15.4695416055,15.5824563488,15.522732775,15.522732775,0.0219627476813,0.00491101967881,15.7043478261,-0.181615051136,-0.0115646350391
kfold_cvK3-5-10_roleonly_5_role_constraints_thresh0p50,AEW02,WLNM_dir_neg_kfold,90,0.5,10,10,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,20,20,0,3,17,20,10,1,21.878637443,21.9043445312,0.0257070881775,21.8400768108,21.9429051635,21.8873305409,21.8899814231,0.0235442905554,0.00571032922589,22.3945578231,-0.504576400035,-0.0225312061984
kfold_cvK3-5-10_roleonly_5_role_constraints_thresh0p50,AEW03,WLNM_dir_neg_kfold,90,0.5,10,10,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,20,20,0,2,18,20,10,1,15.4263185615,15.4460600702,0.01974150873,15.3967062984,15.4756723333,15.433590783,15.4381642165,0.0168363622139,0.00396836863066,15.6120689655,-0.173904748953,-0.0111391225172
kfold_cvK3-5-10_roleonly_5_role_constraints_thresh0p50,AEW04,WLNM_dir_neg_kfold,90,0.5,10,10,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,20,20,0,1,19,20,10,1,15.0276242081,15.0528060574,0.02518184928,14.9898514342,15.0905788313,15.0385495239,15.0411532578,0.0182237486637,0.00418081467356,15.2372881356,-0.196134877792,-0.0128720331365
kfold_cvK3-5-10_roleonly_5_role_constraints_thresh0p50,AEW05,WLNM_dir_neg_kfold,90,0.5,10,10,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,20,20,0,3,17,20,10,1,15.1187051836,15.1338804773,0.0151752937425,15.095942243,15.1566434179,15.1245578709,15.1266027667,0.0114096681152,0.00276725098777,15.4537815126,-0.327178745926,-0.0211714359789
kfold_cvK3-5-10_roleonly_5_role_constraints_thresh0p50,AEW06,WLNM_dir_neg_kfold,90,0.5,10,10,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,20,20,0,0,20,20,10,1,14.8079320977,14.8461893166,0.038257218935,14.7505462693,14.903575145,14.8248279874,14.8248279874,0.0227933809333,0.0050967549204,15.1238938053,-0.29906581792,-0.019774392876
kfold_cvK3-5-10_roleonly_5_role_constraints_thresh0p50,AEW07,WLNM_dir_neg_kfold,90,0.5,10,10,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,20,20,0,0,20,20,10,1,15.3900748979,15.4134460875,0.0233711896475,15.3550181134,15.448502872,15.4005320436,15.4005320436,0.0189789097298,0.00424381322946,15.737704918,-0.337172874415,-0.0214245263951
kfold_cvK3-5-10_roleonly_5_role_constraints_thresh0p50,AEW08,WLNM_dir_neg_kfold,90,0.5,10,10,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,20,20,0,1,19,20,10,1,17.0865647884,17.106585495,0.0200207066275,17.0565337285,17.136616555,17.0938309409,17.0964342686,0.0200379401135,0.00459701873639,17.3923076923,-0.295873423725,-0.0170117404176
kfold_cvK3-5-10_roleonly_5_role_constraints_thresh0p50,AEW09,WLNM_dir_neg_kfold,90,0.5,10,10,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,20,20,0,1,19,20,10,1,17.9068152777,17.9298705497,0.02305527199,17.8722323697,17.9644534577,17.9184288962,17.9213081572,0.0171250786034,0.00392876247538,18.3307086614,-0.409400504243,-0.0223341340373
kfold_cvK3-5-10_roleonly_5_role_constraints_thresh0p50,AEW11,WLNM_dir_neg_kfold,90,0.5,10,10,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,20,20,0,0,20,20,10,1,15.7875523987,15.8098993335,0.02234693481,15.7540319965,15.8434197357,15.8001455759,15.8001455759,0.0179319486938,0.00400970562484,16.0789473684,-0.278801792491,-0.0173395550158
kfold_cvK3-5-10_roleonly_5_role_constraints_thresh0p50,AEW17,WLNM_dir_neg_kfold,90,0.5,10,10,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,20,20,0,0,20,20,10,1,19.9676203008,19.9960455119,0.0284252110675,19.9249824842,20.0386833285,19.9808233872,19.9808233872,0.0189984828285,0.00424818990738,20.4202898551,-0.439466467904,-0.0215210690457
kfold_cvK3-5-10_roleonly_5_role_constraints_thresh0p50,AEW18,WLNM_dir_neg_kfold,90,0.5,10,10,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,20,20,0,0,20,20,10,1,14.720973925,14.7474826135,0.0265086884425,14.6812108924,14.7872456461,14.7332162381,14.7332162381,0.0166069613094,0.00371342943874,15.1442307692,-0.411014531126,-0.0271400071347
kfold_cvK3-5-10_roleonly_5_role_constraints_thresh0p50,AEW25,WLNM_dir_neg_kfold,90,0.5,10,10,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,20,20,0,1,19,20,10,1,15.1983694645,15.2209767721,0.0226073076175,15.1644585031,15.2548877335,15.2082252697,15.2105529842,0.0164906853349,0.00378322267814,15.5042735043,-0.293720520064,-0.018944487788
kfold_cvK3-5-10_roleonly_5_role_constraints_thresh0p50,AEW27,WLNM_dir_neg_kfold,90,0.5,10,10,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,20,20,0,0,20,20,10,1,11.433526241,11.4667481103,0.03322186927,11.3836934371,11.5165809142,11.4500083447,11.4500083447,0.0207722928225,0.00464482587995,11.6637168142,-0.213708469493,-0.0183225015574
kfold_cvK3-5-10_roleonly_5_role_constraints_thresh0p50,AEW30,WLNM_dir_neg_kfold,90,0.5,10,10,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,20,20,0,0,20,20,10,1,12.9391097193,12.9594326232,0.020322903945,12.9086253634,12.9899169791,12.9482403883,12.9482403883,0.0142037112065,0.00317604637905,13.0373831776,-0.0891427893465,-0.0068374755986
kfold_cvK3-5-10_roleonly_5_role_constraints_thresh0p50,AEW49,WLNM_dir_neg_kfold,90,0.5,10,10,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,20,20,0,1,19,20,10,1,18.7655051557,18.7872386057,0.0217334499425,18.7329049808,18.8198387806,18.776638425,18.7742428598,0.018874277157,0.00433005614525,19.1486486486,-0.374405788752,-0.019552595884
kfold_cvK3-5-10_roleonly_5_role_constraints_thresh0p50,AP1,WLNM_dir_neg_kfold,90,0.5,10,10,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,20,20,0,1,19,20,10,1,1.36090909091,1.38202020202,0.021111111111,1.32924242424,1.41368686869,1.37138131313,1.36905635301,0.0143734969396,0.00329750634869,1.36363636364,0.00541998936526,0.00397465886785
kfold_cvK3-5-10_roleonly_5_role_constraints_thresh0p50,AP2,WLNM_dir_neg_kfold,90,0.5,10,10,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,20,20,0,0,20,20,10,1,2.39666666667,2.42543329832,0.0287666316538,2.35351671919,2.4685832458,2.41201313025,2.41201313025,0.0209946197683,0.00469453969637,2.46666666667,-0.0546535364174,-0.0221568390881
kfold_cvK3-5-10_roleonly_5_role_constraints_thresh0p50,AP3,WLNM_dir_neg_kfold,90,0.5,10,10,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,20,20,0,0,20,20,10,1,3.32087912088,3.36966117216,0.0487820512822,3.24770604396,3.44283424908,3.33924542125,3.33924542125,0.0334759223649,0.00748544380174,3.26666666667,0.0725787545753,0.0222179860945
kfold_cvK3-5-10_roleonly_5_role_constraints_thresh0p50,AP4,WLNM_dir_neg_kfold,90,0.5,10,10,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,20,20,0,1,19,20,10,1,2.25194444444,2.27741792929,0.025473484848,2.21373421717,2.31562815656,2.2683510101,2.26466772993,0.0194461957598,0.00446126327122,2.33333333333,-0.0686656034007,-0.0294281157432
kfold_cvK3-5-10_roleonly_5_role_constraints_thresh0p50,Afon Hafren 2005,WLNM_dir_neg_kfold,90,0.5,10,10,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,20,20,0,1,19,20,10,1,8.9608974359,9.01041666667,0.049519230771,8.88661858974,9.08469551282,8.98019230769,8.98755060729,0.0411352900524,0.00943708275536,8.58333333333,0.404217273958,0.0470932746359
kfold_cvK3-5-10_roleonly_5_role_constraints_thresh0p50,Alert,WLNM_dir_neg_kfold,90,0.5,10,10,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,20,20,0,0,20,20,10,1,3.14602272727,3.19340909091,0.047386363637,3.07494318182,3.26448863637,3.16363661339,3.16363661339,0.0308553612429,0.00689946852095,3.27272727273,-0.109090659342,-0.0333332570212
kfold_cvK3-5-10_roleonly_5_role_constraints_thresh0p50,Alford lake,WLNM_dir_neg_kfold,90,0.5,10,10,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,20,20,0,2,18,20,10,1,6.79755993581,6.82932322214,0.0317632863265,6.74991500632,6.87696815163,6.81080043198,6.8198198182,0.0223864276602,0.00527653160168,6.78125,0.038569818201,0.00568771512641
kfold_cvK3-5-10_roleonly_5_role_constraints_thresh0p50,Allt a Mharcaidh,WLNM_dir_neg_kfold,90,0.5,10,10,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,20,20,0,2,18,20,10,1,10.9841485507,11.0587862319,0.074637681155,10.872192029,11.1707427536,11.0289405797,11.027989533,0.0549811714864,0.0129591863985,11.1739130435,-0.145923510491,-0.0130593024952
kfold_cvK3-5-10_roleonly_5_role_constraints_thresh0p50,BP1,WLNM_dir_neg_kfold,90,0.5,10,10,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,20,20,0,0,20,20,10,1,4.55350146199,4.62585655315,0.0723550911595,4.44496882525,4.73438918989,4.58908684702,4.58908684702,0.048728071319,0.0108959279882,4.68421052632,-0.0951236792995,-0.0203073023223
