Scenario,Foodweb,Version,TrainRatio,Threshold,K,CvK,Metric,MetricLabel,MetricFamily,SourceColumn,ReferenceColumn,TotalRunUnits,ValidRunsBeforeTukey,InvalidRunsBeforeTukey,OutlierRunsExcluded,RetainedRunsAfterTukey,ExpectedRuns,MinimumRetainedRuns,MeetsMinimumRetainedRuns,Q1,Q3,IQR,LowerFence,UpperFence,MeanBeforeTukey,MeanAfterTukey,StdAfterTukey,SEAfterTukey,ReferenceValue,DeltaAfterTukey,RelativeDeltaAfterTukey
tau1p00_checkconntrue,Dempsters Stream,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,50,0,6,44,50,25,1,1.73859593562,1.74895899204,0.0103630564175,1.723051351,1.76450357667,1.74808269306,1.74262662235,0.0060808577174,0.000916723793279,1.73606094123,0.00656568111818,0.00378194161406
tau1p00_checkconntrue,Duddon Pike Beck,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,50,0,3,47,50,25,1,2.41989015573,2.83908424326,0.419194087535,1.79109902443,3.46787537457,2.68002500682,2.61827937533,0.274501909547,0.0400402187022,1.91076558937,0.707513785962,0.37027764677
tau1p00_checkconntrue,Dutch Microfauna food web PlotA,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,48,2,3,45,50,25,1,3.90958298234,5.51910173172,1.60951874938,1.49530485827,7.93337985579,4.80988706652,4.45002950462,1.52748956576,0.227704700265,1.85784763736,2.59218186726,1.3952607389
tau1p00_checkconntrue,Dutch Microfauna food web PlotB,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,50,0,9,41,50,25,1,1.9118188205,2.00300163974,0.0911828192475,1.77504459162,2.13977586861,2.07067938779,1.93569650358,0.048370476725,0.00755419931449,1.83578367157,0.0999128320054,0.0544251665121
tau1p00_checkconntrue,Dutch Microfauna food web PlotC,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,35,15,4,31,50,25,1,2.00540176095,2.53084378451,0.525442023565,1.2172387256,3.31900681986,2.71581975795,2.26129363572,0.317071082596,0.0569476475536,1.83620139899,0.425092236734,0.231506324398
tau1p00_checkconntrue,Emerald lake,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,49,1,6,43,50,25,1,1.72496538994,1.76014555323,0.03518016329,1.672195145,1.81291579817,1.78855828527,1.73829277341,0.0241946974372,0.00368965676881,1.69886363636,0.0394291370472,0.0232091241482
tau1p00_checkconntrue,F1P1,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,47,3,2,45,50,25,1,1.9698372615,2.05434904602,0.08451178452,1.84306958472,2.1811167228,2.03746070077,2.01752722949,0.0560485003406,0.0083552171199,1.92834119718,0.089186032308,0.0462501306503
tau1p00_checkconntrue,F1P2,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,49,1,1,48,50,25,1,2.09514569717,2.49991041738,0.40476472021,1.48799861685,3.1070574977,2.39531086558,2.37616156554,0.191941649393,0.0277043907365,1.96986543005,0.406296135487,0.206255782395
tau1p00_checkconntrue,F1P3,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,50,0,1,49,50,25,1,1.83173266351,1.87810283688,0.046370173365,1.76217740347,1.94765809693,1.86591922774,1.8584303284,0.026856109789,0.00383658711272,1.83153306582,0.0268972625759,0.0146856549182
tau1p00_checkconntrue,F1P4,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,46,4,0,46,50,25,1,1.99724394334,2.33958679582,0.34234285248,1.48372966462,2.85310107454,2.11403699985,2.11403699985,0.159231382596,0.0234773865312,1.99450374977,0.119533250075,0.0599313238136
tau1p00_checkconntrue,F2P1,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,49,1,5,44,50,25,1,1.94171778584,1.9506976709,0.00897988506,1.92824795825,1.96416749849,1.95131631609,1.94661955615,0.00603088742417,0.000909190488129,1.91908482801,0.0275347281425,0.0143478431701
tau1p00_checkconntrue,F2P2,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,49,1,0,49,50,25,1,1.9594356261,1.99132275132,0.03188712522,1.91160493827,2.03915343915,1.97280879722,1.97280879722,0.0192870955579,0.00275529936541,1.93648503172,0.0363237654986,0.0187575761772
tau1p00_checkconntrue,F2P3,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,49,1,2,47,50,25,1,2.20193162705,2.59566118537,0.39372955832,1.61133728957,3.18625552285,2.47408431401,2.43983629502,0.239554890928,0.0349426721284,2.09267012725,0.347166167771,0.165896269675
tau1p00_checkconntrue,F2P4,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,48,2,4,44,50,25,1,2.17991689231,2.72106225859,0.541145366285,1.36819884288,3.53278030802,2.59413908856,2.46093247209,0.285321088688,0.0430137725433,2.04012784276,0.420804629331,0.206263852937
tau1p00_checkconntrue,FP1,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,43,7,1,42,50,25,1,2.19276094276,2.28114478114,0.08838383838,2.06018518519,2.41372053871,2.25047841746,2.24492222779,0.0576501142368,0.00889560575244,2.11350796097,0.131414266816,0.0621782691351
tau1p00_checkconntrue,FXAP1,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,44,6,1,43,50,25,1,2.01802514417,2.81805915467,0.800034010498,0.817974128424,4.01811017041,2.47830088941,2.4160581025,0.473992280414,0.0722831451118,1.7191601381,0.696897964396,0.405371174535
tau1p00_checkconntrue,FXAP2,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,42,8,3,39,50,25,1,2.3516235654,3.46221707893,1.11059351354,0.685733295097,5.12810734924,3.28798216627,2.85787888247,0.752698894745,0.120528284387,1.85468541175,1.00319347072,0.540896835854
tau1p00_checkconntrue,FXAP3,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,41,9,9,32,50,25,1,1.82666561404,1.90081950839,0.07415389435,1.71543477252,2.01205034991,1.99576854997,1.84573671988,0.038067040584,0.00672936563416,1.81793352706,0.0278031928206,0.0152938445805
tau1p00_checkconntrue,FXAP4,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,41,9,2,39,50,25,1,2.77080091296,6.31388049047,3.54307957751,-2.54381845331,11.6284998567,5.28141676836,4.7468614037,2.50851475747,0.401683836906,2.06781078534,2.67905061836,1.295597565
tau1p00_checkconntrue,FXBP1,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,35,15,2,33,50,25,1,1.97141244458,3.42613352921,1.45472108464,-0.210669182372,5.60821515617,3.16875102096,2.6635213268,1.04388385825,0.181716855134,1.64821372417,1.01530760263,0.616004822516
tau1p00_checkconntrue,FXBP2,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,46,4,4,42,50,25,1,2.69097983176,3.91259714305,1.22161731129,0.858553864821,5.74502310999,3.85155812572,3.17262035759,0.836705972467,0.129106534485,1.84914057127,1.32347978632,0.715726974401
tau1p00_checkconntrue,FXBP3,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,38,12,1,37,50,25,1,2.17041262868,2.90940836273,0.738995734043,1.06191902762,4.01790196379,2.64688673842,2.58096584129,0.551596004302,0.090681824509,1.81326856754,0.767697273749,0.423377588677
tau1p00_checkconntrue,FXBP4,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,45,5,5,40,50,25,1,2.12758745227,2.33589231359,0.20830486132,1.81513016029,2.64834960557,2.33986555243,2.19667897105,0.148548964236,0.0234876535522,1.83519107352,0.361487897534,0.196975618915
tau1p00_checkconntrue,Falls lake,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,50,0,11,39,50,25,1,1.64295125165,1.66463498591,0.021683734265,1.61042565025,1.69716058731,1.68461758393,1.64731932942,0.00673828511989,0.00107898915606,1.63898179116,0.00833753826205,0.00508702311827
tau1p00_checkconntrue,Fawn lake,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,50,0,3,47,50,25,1,1.76627823321,1.83138048646,0.0651022532475,1.66862485334,1.92903386633,1.8298156901,1.8017018764,0.0486111085074,0.00709065892913,1.74921875,0.0524831263955,0.0300037524727
tau1p00_checkconntrue,Federation lake,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,50,0,5,45,50,25,1,1.81818181818,1.85454545455,0.03636363637,1.76363636363,1.9090909091,1.84808010662,1.83123597082,0.0268037522567,0.0039956674732,1.81168831169,0.0195476591282,0.0107897473324
tau1p00_checkconntrue,GJAP1,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,47,3,4,43,50,25,1,1.92963075219,2.77774142244,0.848110670255,0.657464746802,4.04990742782,2.80003650819,2.27159898006,0.549225172971,0.0837560536688,1.71222343556,0.559375544502,0.326695414211
tau1p00_checkconntrue,GJAP2,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,39,11,8,31,50,25,1,2.57493518371,4.91979938272,2.34486419901,-0.94236111481,8.43709568123,5.02720011013,3.29281567924,1.1698643842,0.210113846055,2.08088719967,1.21192847957,0.582409502907
tau1p00_checkconntrue,GJAP3,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,47,3,18,29,50,25,1,1.84254658385,1.85652173913,0.01397515528,1.82158385093,1.87748447205,1.93556935818,1.85783679589,0.00812118916664,0.0015080669687,1.72811594203,0.129720853857,0.075064902014
tau1p00_checkconntrue,GJAP4,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,45,5,5,40,50,25,1,1.80098484848,1.84587121212,0.04488636364,1.73365530302,1.91320075758,1.84836373457,1.81867349689,0.0223309123909,0.00353082726925,1.77848484848,0.0401886484125,0.0225971272383
tau1p00_checkconntrue,GJBP1,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,50,0,5,45,50,25,1,2.12173232861,2.90233518384,0.780602855227,0.950828045771,4.07323946668,3.09775313552,2.45367355015,0.440856926005,0.0657190703266,1.89826015023,0.555413399918,0.292590770475
tau1p00_checkconntrue,GJBP2,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,50,0,3,47,50,25,1,2.18704419385,2.59969872235,0.4126545285,1.5680624011,3.2186805151,2.41058667865,2.35464803102,0.228772987514,0.0333699698787,1.65840440383,0.696243627193,0.419827410965
tau1p00_checkconntrue,GJBP3,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,34,16,0,34,50,25,1,1.8800371214,2.37432010148,0.49428298008,1.13861265128,3.1157445716,2.18398943824,2.18398943824,0.339506096474,0.0582248151926,1.83039188825,0.353597549992,0.193181335791
tau1p00_checkconntrue,GJBP4,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,35,15,8,27,50,25,1,1.8006011199,1.83366271409,0.0330615942,1.7510087286,1.88325510539,1.88278985507,1.80777887571,0.0180203160639,0.00346801144346,1.68507579377,0.122703081944,0.0728175447047
tau1p00_checkconntrue,Gearagh,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,49,1,5,44,50,25,1,2.98475458015,5.06159987359,2.07684529344,-0.13051336001,8.17686781375,6.17129567922,3.95064261143,1.35041216503,0.203582293806,2.51765153868,1.43299107275,0.569177684337
tau1p00_checkconntrue,German Creek,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,50,0,1,49,50,25,1,1.50726744186,1.51188953488,0.0046220930225,1.50033430233,1.51882267442,1.50934762472,1.50914645369,0.00231888103323,0.000331268719033,1.50726744186,0.00187901183347,0.00124663465904
tau1p00_checkconntrue,Goose lake,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,50,0,4,46,50,25,1,1.50421751625,1.60121396529,0.0969964490375,1.35872284269,1.74670863884,1.69317629854,1.5482425242,0.0681765729592,0.010052087281,1.48974358974,0.0584989344626,0.039267787333
tau1p00_checkconntrue,"Grand Caricaie  marsh dominated by Cladietum marisci, mown  Clmown1",WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,50,0,0,50,50,25,1,1.91324900958,2.03326548886,0.120016479275,1.73322429067,2.21329020777,1.98454337034,1.98454337034,0.0837733362508,0.0118473388291,1.83047029743,0.15407307291,0.0841713045695
tau1p00_checkconntrue,"Grand Caricaie  marsh dominated by Cladietum marisci, mown  Clmown2",WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,44,6,6,38,50,25,1,2.1615906912,2.53618870365,0.374598012452,1.59969367252,3.09808572233,2.45401822049,2.28120014393,0.1940082952,0.0314723013586,1.93463951917,0.346560624761,0.179134469924
tau1p00_checkconntrue,"Grand Caricaie  marsh dominated by Cladietum marisci, not mown  ClControl1",WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,49,1,3,46,50,25,1,1.91366702784,2.08624377988,0.17257675204,1.65480189978,2.34510890794,2.03889036615,2.01104745216,0.134846684941,0.0198820590087,1.79093330373,0.220114148427,0.122904715641
tau1p00_checkconntrue,"Grand Caricaie  marsh dominated by Cladietum marisci, not mown  ClControl2",WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,47,3,2,45,50,25,1,2.20493238869,2.46994818589,0.26501579721,1.80740869287,2.86747188171,2.35416288636,2.32119324885,0.196503941428,0.0292930780587,1.95221944919,0.368973799657,0.189002214792
tau1p00_checkconntrue,"Grand Caricaie  marsh dominated by Schoenus nigricans, mown  Scmown1 ",WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,50,0,1,49,50,25,1,2.1879800619,2.46802861034,0.28004854844,1.76790723924,2.888101433,2.36024163643,2.34539905457,0.224800567193,0.0321143667418,2.03147770803,0.313921346536,0.154528570653
tau1p00_checkconntrue,"Grand Caricaie  marsh dominated by Schoenus nigricans, mown  Scmown2 ",WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,50,0,6,44,50,25,1,2.17875530467,2.35080642851,0.17205112384,1.92067861891,2.60888311427,2.31096807644,2.2492461672,0.118211238462,0.0178210147264,1.94835770944,0.300888457758,0.154431835746
tau1p00_checkconntrue,"Grand Caricaie  marsh dominated by Schoenus nigricans, not mown  ScControl1 ",WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,50,0,4,46,50,25,1,2.22939256313,2.56339253205,0.333999968925,1.72839260974,3.06439248544,2.45240861204,2.38027276181,0.210503110453,0.0310369903819,2.00591201972,0.37436074209,0.186628694783
tau1p00_checkconntrue,"Grand Caricaie  marsh dominated by Schoenus nigricans, not mown  ScControl2 ",WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,50,0,4,46,50,25,1,2.05106355741,2.26455029266,0.213486735245,1.73083345454,2.58478039552,2.19736262112,2.15221496252,0.125666933444,0.0185285784909,1.89589433889,0.256320623626,0.135197736693
tau1p00_checkconntrue,Grass lake,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,50,0,7,43,50,25,1,1.7002245707,1.74208518428,0.041860613575,1.63743365034,1.80487610464,1.77648987354,1.713349906,0.0294089468954,0.00448482235653,1.65976402682,0.0535858791767,0.0322852395346
tau1p00_checkconntrue,Gull lake,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,50,0,6,44,50,25,1,1.73460262571,1.75714000595,0.02253738024,1.70079655535,1.79094607631,1.79229691278,1.74395630804,0.0121366461549,0.00182966825042,1.72337190083,0.0205844072139,0.0119442629904
tau1p00_checkconntrue,HEW02,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,36,14,3,33,50,25,1,7.29277689211,19.5308407627,12.2380638706,-11.0643189137,37.8879365685,16.8798699737,13.3059224653,9.03091511714,1.57208053473,3.35021095487,9.95571151044,2.97166705158
tau1p00_checkconntrue,HEW03,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,35,15,5,30,50,25,1,6.89127776263,20.2125202483,13.3212424857,-13.090585966,40.1943839769,19.2314023552,11.6406950982,7.23603409015,1.32111303268,3.39903235745,8.24166274073,2.42470852702
tau1p00_checkconntrue,HEW06,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,34,16,6,28,50,25,1,6.43499841411,17.9473059869,11.5123075728,-10.8334629451,35.2157673462,22.1226654136,10.1991908256,7.07920278849,1.33784357564,3.41487082549,6.78432000006,1.98669886703
tau1p00_checkconntrue,HEW11,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,30,20,2,28,50,25,1,5.08372738664,18.4268885447,13.3431611581,-14.9310143505,38.4416302819,14.0801411008,10.765621652,8.54630763651,1.615100331,3.3314171118,7.43420454019,2.23154420197
tau1p00_checkconntrue,HEW36,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,30,20,4,26,50,25,1,5.17284622718,12.5721268296,7.39928060237,-5.92607467637,23.6710477331,18.1820784057,8.07545972178,4.22903213601,0.82938143789,3.43712960841,4.63833011337,1.34947780323
tau1p00_checkconntrue,HEW47,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,26,24,1,25,50,25,1,6.75722963131,15.2803173112,8.52308767987,-6.02740188849,28.064948831,12.9304616192,11.563214216,6.07970899458,1.21594179892,3.6050759006,7.95813831535,2.20748148854
tau1p00_checkconntrue,Hardknott Gill,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,50,0,2,48,50,25,1,2.00305870003,2.20483235928,0.201773659253,1.70039821115,2.50749284816,2.10693370997,2.08573805871,0.135813443726,0.0196029820738,1.89636678975,0.189371268956,0.0998600428883
tau1p00_checkconntrue,Healy Creek,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,50,0,9,41,50,25,1,1.66260152825,1.66822565781,0.0056241295625,1.65416533391,1.67666185216,1.67243674138,1.66418386941,0.00254509869897,0.000397477638195,1.65016751447,0.014016354939,0.00849389823525
tau1p00_checkconntrue,Helldiver pond,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,50,0,10,40,50,25,1,1.59947582299,1.62738134649,0.027905523505,1.55761753773,1.66923963175,1.63722663323,1.60557823608,0.0125698971511,0.00198747524758,1.59536261723,0.0102156188515,0.00640332093856
tau1p00_checkconntrue,Herschel,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,50,0,8,42,50,25,1,2.14130434783,2.18650362319,0.045199275355,2.0735054348,2.25430253622,2.18754034592,2.15217737293,0.0225549942966,0.00348031117835,2.11231884058,0.0398585323483,0.0188695624839
tau1p00_checkconntrue,High pond,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,49,1,10,39,50,25,1,2.01234567901,2.12827461608,0.11592893707,1.8384522734,2.30216802169,2.3176118788,2.03280948309,0.0486437263837,0.00778923010003,1.97222222222,0.0605872608659,0.0307203012842
tau1p00_checkconntrue,Hoel lake,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,50,0,3,47,50,25,1,1.92298909657,2.00719486112,0.0842057645475,1.79668044975,2.13350350794,1.99388459031,1.95769869553,0.0506062847553,0.00738168529557,1.85709243317,0.100606262355,0.0541740737069
tau1p00_checkconntrue,Horseshoe Lake,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,50,0,5,45,50,25,1,1.90415241034,1.9733246109,0.069172200555,1.80039410951,2.07708291173,2.28820275092,1.93464734759,0.0472025097623,0.00703653470248,1.86374897439,0.0708983731958,0.0380407308978
tau1p00_checkconntrue,Iceland stream IS7 April 2009,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,50,0,0,50,50,25,1,1.50228070175,1.52592592593,0.02364522418,1.46681286548,1.5613937622,1.51704333751,1.51704333751,0.0109429496708,0.00154756678367,1.50166666667,0.0153766708404,0.0102397364087
