Scenario,Foodweb,Version,TrainRatio,Threshold,K,CvK,Metric,MetricLabel,MetricFamily,SourceColumn,ReferenceColumn,TotalRunUnits,ValidRunsBeforeTukey,InvalidRunsBeforeTukey,OutlierRunsExcluded,RetainedRunsAfterTukey,ExpectedRuns,MinimumRetainedRuns,MeetsMinimumRetainedRuns,Q1,Q3,IQR,LowerFence,UpperFence,MeanBeforeTukey,MeanAfterTukey,StdAfterTukey,SEAfterTukey,ReferenceValue,DeltaAfterTukey,RelativeDeltaAfterTukey
tau1p00_checkconntrue,Lost Lake,WLNM_dir_neg,20,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.714113500085,0.843630931332,0.129517431247,0.519837353214,1.0379070782,0.782199077562,0.782199077562,0.0898019962926,0.0126999201085,,,
tau1p00_checkconntrue,Lost Lake East,WLNM_dir_neg,20,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.616117216118,0.920109537898,0.30399232178,0.160128733447,1.37609802057,0.718589174471,0.718589174471,0.163111334939,0.0230674262048,,,
tau1p00_checkconntrue,Lough Hyne,WLNM_dir_neg,20,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,1,49,50,25,1,0.431752297928,0.453940340335,0.0221880424068,0.398470234318,0.487222403945,0.442579020336,0.443566884492,0.015742787909,0.00224896970129,,,
tau1p00_checkconntrue,Lower Sister Lake,WLNM_dir_neg,20,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,1,49,50,25,1,0.587569803693,0.689232512352,0.10166270866,0.435075740703,0.841726575342,0.638495156425,0.634251778123,0.0719661212606,0.0102808744658,,,
tau1p00_checkconntrue,Lyde Stream,WLNM_dir_neg,20,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,6,44,50,25,1,0.340523191702,0.474122928842,0.13359973714,0.140123585992,0.674522534552,0.434628626393,0.394684844728,0.0797753201123,0.0120265820156,,,
tau1p00_checkconntrue,MBP1,WLNM_dir_neg,20,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,1,49,50,25,1,0.376846399963,0.485415348657,0.108568948694,0.213992976922,0.648268771698,0.445796446978,0.441447329404,0.0830120636552,0.0118588662365,,,
tau1p00_checkconntrue,MBP2,WLNM_dir_neg,20,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.478658820093,0.576784404255,0.098125584161,0.331470443852,0.723972780496,0.53116324786,0.53116324786,0.0755899370915,0.0106900314214,,,
tau1p00_checkconntrue,MBP3,WLNM_dir_neg,20,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,2,48,50,25,1,0.310062035377,0.382276881375,0.0722148459987,0.201739766378,0.490599150373,0.352610201731,0.34623798652,0.0510696576439,0.00737127014703,,,
tau1p00_checkconntrue,MBP4,WLNM_dir_neg,20,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.461175456344,0.692533800526,0.231358344182,0.114137940072,1.0395713168,0.563232096084,0.563232096084,0.13456414857,0.0190302443917,,,
tau1p00_checkconntrue,Mill Stream,WLNM_dir_neg,20,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.355040889956,0.557204026819,0.202163136863,0.0517961846605,0.860448732114,0.48586906489,0.48586906489,0.148343166558,0.0209788918031,,,
tau1p00_checkconntrue,Mosendale Beck,WLNM_dir_neg,20,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.434240764513,0.571710923803,0.13747015929,0.228035525579,0.777916162738,0.492703862295,0.492703862295,0.0958596963204,0.0135566082621,,,
tau1p00_checkconntrue,Nenetsky,WLNM_dir_neg,20,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,1,49,50,25,1,0.513888888889,0.666666666667,0.152777777778,0.284722222222,0.895833333334,0.587103174603,0.593545513444,0.111655905735,0.0159508436765,,,
tau1p00_checkconntrue,Old Lodge,WLNM_dir_neg,20,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,1,49,50,25,1,0.415460384538,0.520014297733,0.104553913195,0.258629514746,0.676845167525,0.476033618762,0.469500098529,0.0723830566838,0.0103404366691,,,
tau1p00_checkconntrue,Oswego Lake,WLNM_dir_neg,20,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,3,47,50,25,1,0.59360282335,0.698816670867,0.105213847516,0.435782052076,0.856637442141,0.652823750217,0.648631303098,0.0846071990327,0.0123412283676,,,
tau1p00_checkconntrue,PC1P1,WLNM_dir_neg,20,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,1,49,50,25,1,0.379958539639,0.466596091571,0.0866375519325,0.25000221174,0.59655241947,0.432884522815,0.428870120589,0.0680759164461,0.00972513092087,,,
tau1p00_checkconntrue,PC1P2,WLNM_dir_neg,20,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.336263272858,0.45818947112,0.121926198262,0.153373975465,0.641078768513,0.398040221486,0.398040221486,0.07977673018,0.0112821333782,,,
tau1p00_checkconntrue,PC1P3,WLNM_dir_neg,20,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,1,49,50,25,1,0.467678139966,0.584251445542,0.116573305576,0.292818181602,0.759111403906,0.532711722853,0.527951319993,0.0963645175159,0.0137663596451,,,
tau1p00_checkconntrue,PC1P4,WLNM_dir_neg,20,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,1,49,50,25,1,0.511417305647,0.661994928872,0.150577623225,0.285550870809,0.88786136371,0.586948776376,0.59310125432,0.0979062022333,0.013986600319,,,
tau1p00_checkconntrue,PC2P1,WLNM_dir_neg,20,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.465414522481,0.688940776083,0.223526253601,0.130125142079,1.02423015648,0.57687423056,0.57687423056,0.134845864144,0.0190700849902,,,
tau1p00_checkconntrue,PC2P2,WLNM_dir_neg,20,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,5,45,50,25,1,0.278925238822,0.339807497256,0.060882258434,0.187601851171,0.431130884907,0.330993995384,0.307432693065,0.0420441052681,0.00626756516217,,,
tau1p00_checkconntrue,PC2P3,WLNM_dir_neg,20,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.432761217819,0.583668398105,0.150907180286,0.206400447389,0.810029168535,0.512086350099,0.512086350099,0.107164193998,0.0151553056552,,,
tau1p00_checkconntrue,PC2P4,WLNM_dir_neg,20,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.25549924546,0.354096781616,0.098597536156,0.107602941226,0.50199308585,0.30606969983,0.30606969983,0.0565701247004,0.00800022375765,,,
tau1p00_checkconntrue,PC2P5,WLNM_dir_neg,20,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,4,46,50,25,1,0.402469389826,0.521086116983,0.118616727157,0.224544299091,0.699011207718,0.473066872491,0.44807910095,0.0789796626604,0.0116449159591,,,
tau1p00_checkconntrue,PGSBP1,WLNM_dir_neg,20,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,1,49,50,25,1,0.475020618679,0.622272590146,0.147251971467,0.254142661478,0.843150547346,0.546499457462,0.552881039327,0.110491238259,0.0157844626084,,,
tau1p00_checkconntrue,PGSBP2,WLNM_dir_neg,20,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.33509934766,0.581807347643,0.246707999983,-0.0349626523149,0.951869347618,0.45598059344,0.45598059344,0.144631948416,0.0204540463002,,,
tau1p00_checkconntrue,PGUBP1,WLNM_dir_neg,20,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,5,45,50,25,1,0.233796992481,0.332830755491,0.0990337630093,0.0852463479674,0.481381400004,0.305993044269,0.279315466733,0.0592270559163,0.00882904820906,,,
tau1p00_checkconntrue,PGUBP2,WLNM_dir_neg,20,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.254064542483,0.607638888889,0.353574346406,-0.276296977125,1.1380004085,0.459870247711,0.459870247711,0.239709469095,0.0339000382223,,,
tau1p00_checkconntrue,PGUBP3,WLNM_dir_neg,20,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,4,46,50,25,1,0.287014382102,0.390292440121,0.103278058019,0.132097295074,0.545209527149,0.35455126892,0.33044969442,0.0670882186152,0.00989161818757,,,
tau1p00_checkconntrue,PGUBP4,WLNM_dir_neg,20,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,3,47,50,25,1,0.208333333333,0.254807692308,0.0464743589747,0.138621794871,0.32451923077,0.235044915596,0.226259366474,0.0338867700189,0.00494289342069,,,
tau1p00_checkconntrue,PP1I1,WLNM_dir_neg,20,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.322011687152,0.411326050266,0.089314363114,0.188040142481,0.545297594937,0.368867886441,0.368867886441,0.0574652065319,0.00812680744419,,,
tau1p00_checkconntrue,PP1I3,WLNM_dir_neg,20,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.25,0.75,0.5,-0.5,1.5,0.508,0.508,0.231066015859,0.0326776693431,,,
tau1p00_checkconntrue,PP1I4,WLNM_dir_neg,20,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,11,39,50,25,1,0,0,0,0,0,0.0466666666667,0,0,0,,,
tau1p00_checkconntrue,PP2I1,WLNM_dir_neg,20,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,2,48,50,25,1,0.324906672785,0.355638663691,0.0307319909065,0.278808686425,0.401736650051,0.340468480383,0.340361966496,0.0231314845472,0.00333874220752,,,
tau1p00_checkconntrue,PP2I2,WLNM_dir_neg,20,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,1,49,50,25,1,0.203542673108,0.228937728938,0.02539505583,0.165450089363,0.267030312683,0.21807500676,0.216969961546,0.0213163453453,0.00304519219218,,,
tau1p00_checkconntrue,PP2I3,WLNM_dir_neg,20,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,5,45,50,25,1,0.316239437279,0.373311535792,0.0570720985133,0.230631289509,0.458919683562,0.359636994184,0.338131875392,0.0371857995863,0.00554333171152,,,
tau1p00_checkconntrue,PP2I4,WLNM_dir_neg,20,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,10,40,50,25,1,0,0,0,0,0,0.0433333333334,0,0,0,,,
tau1p00_checkconntrue,PP2M1,WLNM_dir_neg,20,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0,0.25,0.25,-0.375,0.625,0.126666666667,0.126666666667,0.116933611027,0.0165369098611,,,
tau1p00_checkconntrue,PP2M2,WLNM_dir_neg,20,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,3,47,50,25,1,0.210688833736,0.262561325252,0.0518724915163,0.132880096462,0.340370062527,0.246720077264,0.239215013773,0.0403967679849,0.00589247421866,,,
tau1p00_checkconntrue,PP2M3,WLNM_dir_neg,20,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,2,48,50,25,1,0.304366435705,0.370342963488,0.0659765277837,0.205401644029,0.469307755164,0.350105934454,0.337236843559,0.0462301550494,0.00667274811561,,,
tau1p00_checkconntrue,PP2M4,WLNM_dir_neg,20,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0,0.25,0.25,-0.375,0.625,0.0766666666667,0.0766666666667,0.113987706701,0.016120296076,,,
tau1p00_checkconntrue,RMP1,WLNM_dir_neg,20,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,1,49,50,25,1,0.542642789406,0.750017859668,0.207375070262,0.231580184012,1.06108046506,0.641703074867,0.651825756756,0.139302086145,0.0199002980208,,,
tau1p00_checkconntrue,RMP2,WLNM_dir_neg,20,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,2,48,50,25,1,0.515453296703,0.587621009683,0.0721677129795,0.407201727234,0.695872579152,0.548922172725,0.555722946755,0.0536319330159,0.00774110274098,,,
tau1p00_checkconntrue,RMP3,WLNM_dir_neg,20,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,3,47,50,25,1,0.60363022269,0.720860049536,0.117229826847,0.42778548242,0.896704789806,0.65061621142,0.673393123007,0.0833856918405,0.0121630532314,,,
tau1p00_checkconntrue,RMP4,WLNM_dir_neg,20,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,1,49,50,25,1,0.377383851268,0.532303371754,0.154919520486,0.145004570539,0.764682652482,0.45375624912,0.447088242794,0.119938458228,0.0171340654611,,,
tau1p00_checkconntrue,RMP5,WLNM_dir_neg,20,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.470389912937,0.720318344556,0.249928431619,0.0954972655073,1.09521099199,0.600600867911,0.600600867911,0.155969791056,0.0220574593833,,,
tau1p00_checkconntrue,RV1P1,WLNM_dir_neg,20,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.557167622695,0.769044106542,0.211876483847,0.239352896924,1.08685883231,0.676457969968,0.676457969968,0.120881157071,0.0170951771765,,,
tau1p00_checkconntrue,RV1P2,WLNM_dir_neg,20,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.494189421238,0.693773353334,0.199583932097,0.194813523093,0.99314925148,0.600871489207,0.600871489207,0.147094169625,0.020802256963,,,
tau1p00_checkconntrue,RV1P3,WLNM_dir_neg,20,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.63219144871,0.764996448289,0.132804999579,0.432983949341,0.964203947658,0.69453554504,0.69453554504,0.0977789504591,0.0138280317854,,,
tau1p00_checkconntrue,RV1P4,WLNM_dir_neg,20,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.614765855458,0.775474343831,0.160708488373,0.373703122898,1.01653707639,0.690109954987,0.690109954987,0.0887972829178,0.0125578321804,,,
tau1p00_checkconntrue,RV2P1,WLNM_dir_neg,20,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,1,49,50,25,1,0.613351755421,0.747758600125,0.134406844704,0.411741488366,0.949368867181,0.67451658891,0.682063020567,0.0886607696959,0.0126658242423,,,
tau1p00_checkconntrue,RV2P2,WLNM_dir_neg,20,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.640044198689,0.812566900677,0.172522701988,0.381260145707,1.07135095366,0.727617926942,0.727617926942,0.106572576108,0.015071638251,,,
tau1p00_checkconntrue,RV2P3,WLNM_dir_neg,20,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,1,49,50,25,1,0.446132637443,0.563764569629,0.117631932186,0.269684739164,0.740212467909,0.501713948602,0.506704987645,0.106372837985,0.0151961197121,,,
tau1p00_checkconntrue,RV2P4,WLNM_dir_neg,20,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.724897142559,0.821789954857,0.096892812298,0.579557924112,0.967129173304,0.769484275818,0.769484275818,0.0834805787958,0.0118059366728,,,
tau1p00_checkconntrue,Rat Lake,WLNM_dir_neg,20,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.629523915039,0.749656373188,0.120132458149,0.449325227815,0.929855060411,0.679714148873,0.679714148873,0.0933683151362,0.0132042737562,,,
tau1p00_checkconntrue,Razorback Lake,WLNM_dir_neg,20,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.777327589475,0.876485627676,0.099158038201,0.628590532173,1.02522268498,0.824107804933,0.824107804933,0.0739019777993,0.010451317929,,,
tau1p00_checkconntrue,Russian Lake,WLNM_dir_neg,20,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,3,47,50,25,1,0.392644936763,0.480891682814,0.0882467460507,0.260274817687,0.61326180189,0.452118887916,0.436439827106,0.0654412168403,0.00954558253803,,,
tau1p00_checkconntrue,SEW01,WLNM_dir_neg,20,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,1,49,50,25,1,0.572272008993,0.611978593146,0.0397065841525,0.512712132765,0.671538469374,0.590421265504,0.592294062561,0.0327369716307,0.00467671023296,,,
tau1p00_checkconntrue,SEW02,WLNM_dir_neg,20,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.552140700899,0.617998573191,0.0658578722923,0.45335389246,0.716785381629,0.581905574093,0.581905574093,0.0484222738973,0.00684794364665,,,
tau1p00_checkconntrue,SEW03,WLNM_dir_neg,20,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.563393527678,0.61557604459,0.0521825169117,0.485119752311,0.693849819958,0.591350679189,0.591350679189,0.0358680877868,0.00507251362045,,,
tau1p00_checkconntrue,SEW04,WLNM_dir_neg,20,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,3,47,50,25,1,0.569833669672,0.605407354192,0.0355736845197,0.516473142892,0.658767880971,0.588177220005,0.586693461587,0.0240405324513,0.00350667206162,,,
tau1p00_checkconntrue,SEW05,WLNM_dir_neg,20,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.592109382858,0.647632853542,0.0555234706845,0.508824176831,0.730918059569,0.619752625878,0.619752625878,0.039884181868,0.00564047509219,,,
tau1p00_checkconntrue,SEW06,WLNM_dir_neg,20,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.603150058845,0.636160498464,0.033010439619,0.553634399417,0.685676157892,0.620801543597,0.620801543597,0.025991601055,0.00367576747197,,,
tau1p00_checkconntrue,SEW07,WLNM_dir_neg,20,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,3,47,50,25,1,0.503107449664,0.558024179483,0.0549167298192,0.420732354935,0.640399274212,0.535655625019,0.528187985718,0.0383979196196,0.00560091221884,,,
tau1p00_checkconntrue,SEW08,WLNM_dir_neg,20,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,1,49,50,25,1,0.537519837589,0.57466225345,0.0371424158615,0.481806213797,0.630375877243,0.553466210294,0.555276054778,0.0278743091961,0.00398204417087,,,
tau1p00_checkconntrue,SEW09,WLNM_dir_neg,20,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.524345578854,0.57365227195,0.049306693096,0.45038553921,0.647612311594,0.546877668197,0.546877668197,0.0390742919198,0.00552593935731,,,
tau1p00_checkconntrue,SEW18,WLNM_dir_neg,20,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,1,49,50,25,1,0.628778387235,0.666260553558,0.037482166323,0.572555137751,0.722483803042,0.644721814851,0.643003579238,0.0288998246115,0.00412854637308,,,
tau1p00_checkconntrue,SEW35,WLNM_dir_neg,20,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,2,48,50,25,1,0.588672326706,0.624414352181,0.035742025475,0.535059288494,0.678027390394,0.60436507899,0.608256475736,0.0312061979178,0.00450422669206,,,
tau1p00_checkconntrue,SEW36,WLNM_dir_neg,20,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,4,46,50,25,1,0.503550800147,0.538149980199,0.0345991800523,0.451652030069,0.590048750278,0.522919432164,0.518771914567,0.0295371413556,0.00435501390069,,,
tau1p00_checkconntrue,SEW37,WLNM_dir_neg,20,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.554900247365,0.59784502041,0.0429447730453,0.490483087797,0.662262179978,0.577058440403,0.577058440403,0.0302141395259,0.0042729245893,,,
tau1p00_checkconntrue,SEW41,WLNM_dir_neg,20,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,2,48,50,25,1,0.537896421457,0.569114884676,0.0312184632197,0.491068726627,0.615942579506,0.550963183425,0.553717076445,0.0221233424949,0.00319322943619,,,
tau1p00_checkconntrue,SEW43,WLNM_dir_neg,20,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.527876760518,0.562281807538,0.03440504702,0.476269189988,0.613889378068,0.546484196734,0.546484196734,0.0268897528618,0.0038027853186,,,
tau1p00_checkconntrue,SEW48,WLNM_dir_neg,20,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,3,47,50,25,1,0.5697157637,0.600813899153,0.0310981354528,0.523068560521,0.647461102332,0.587602452045,0.583154987322,0.0236573237478,0.00345077532734,,,
tau1p00_checkconntrue,SF1I1,WLNM_dir_neg,20,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.291666666667,0.5,0.208333333333,-0.0208333333325,0.8125,0.368166666667,0.368166666667,0.134204108098,0.0189793269798,,,
tau1p00_checkconntrue,SF1I2,WLNM_dir_neg,20,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.304449728261,0.614141414142,0.309691685881,-0.16008780056,1.07867894296,0.493013332395,0.493013332395,0.206222499831,0.0291642656128,,,
tau1p00_checkconntrue,SF1I3,WLNM_dir_neg,20,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.375093173954,0.454237789941,0.079144615987,0.256376249974,0.572954713922,0.419868133302,0.419868133302,0.0618598688434,0.00874830654849,,,
tau1p00_checkconntrue,SF1I4,WLNM_dir_neg,20,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,1,49,50,25,1,0.312792223083,0.479890886597,0.167098663514,0.062144227812,0.730538881868,0.407713350139,0.401027766996,0.106298572017,0.0151855102881,,,
tau1p00_checkconntrue,SF1M1,WLNM_dir_neg,20,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,8,42,50,25,1,0.203135521885,0.313207625708,0.110072103822,0.0380273661515,0.478315781441,0.297945795626,0.239357209959,0.0591484816394,0.00912680886213,,,
tau1p00_checkconntrue,SF1M2,WLNM_dir_neg,20,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,7,43,50,25,1,0,0,0,0,0,0.045,0,0,0,,,
tau1p00_checkconntrue,SF1M3,WLNM_dir_neg,20,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0,0.166666666667,0.166666666667,-0.25,0.416666666667,0.0633333333334,0.0633333333334,0.104545230477,0.0147849282822,,,
tau1p00_checkconntrue,SF1M4,WLNM_dir_neg,20,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,1,49,50,25,1,0,0,0,0,0,0.005,0,0,0,,,
tau1p00_checkconntrue,SF2I1,WLNM_dir_neg,20,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,6,44,50,25,1,0.5,0.5,0,0.5,0.5,0.475,0.5,0,0,,,
tau1p00_checkconntrue,SF2I2,WLNM_dir_neg,20,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,11,39,50,25,1,0.208333333333,0.291666666667,0.083333333334,0.083333333332,0.416666666668,0.287333333333,0.22735042735,0.0530570805237,0.00849593235055,,,
tau1p00_checkconntrue,SF2I3,WLNM_dir_neg,20,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,1,49,50,25,1,0,0,0,0,0,0.00666666666666,0,0,0,,,
tau1p00_checkconntrue,SF2I4,WLNM_dir_neg,20,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.36937459857,0.42173573975,0.0523611411803,0.290832886799,0.50027745152,0.397181534221,0.397181534221,0.0371314796456,0.00525118421058,,,
tau1p00_checkconntrue,SF2M1,WLNM_dir_neg,20,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,3,47,50,25,1,0,0,0,0,0,0.015,0,0,0,,,
tau1p00_checkconntrue,SF2M2,WLNM_dir_neg,20,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.551738721805,0.714626892922,0.162888171118,0.307406465128,0.958959149599,0.629677911674,0.629677911674,0.123967819333,0.0175316971399,,,
tau1p00_checkconntrue,SF2M3,WLNM_dir_neg,20,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.569837280775,0.69174160079,0.121904320015,0.386980800752,0.874598080813,0.627300759608,0.627300759608,0.116462756162,0.0164703209276,,,
tau1p00_checkconntrue,SF2M4,WLNM_dir_neg,20,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.506929337648,0.637175015407,0.130245677759,0.31156082101,0.832543532045,0.561041850589,0.561041850589,0.102491326605,0.0144944624111,,,
tau1p00_checkconntrue,SP1,WLNM_dir_neg,20,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,4,46,50,25,1,0.488831333816,0.576504541211,0.0876732073947,0.357321522724,0.708014352303,0.536203199627,0.537675531779,0.0687009972384,0.0101294094226,,,
tau1p00_checkconntrue,Safford Lake,WLNM_dir_neg,20,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,5,45,50,25,1,0.64219177704,0.727153463483,0.084961686443,0.514749247375,0.854595993147,0.673748555865,0.686084705668,0.0536691280845,0.008000521246,,,
tau1p00_checkconntrue,Sand Lake,WLNM_dir_neg,20,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,2,48,50,25,1,0.664176876861,0.756665859825,0.0924889829642,0.525443402414,0.895399334271,0.702082052789,0.710681713886,0.0837405355472,0.0120869051851,,,
tau1p00_checkconntrue,Scottish Lake,WLNM_dir_neg,20,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.396251400802,0.527551644707,0.131300243905,0.199301034944,0.724502010565,0.4593592351,0.4593592351,0.0821959756983,0.0116242663605,,,
tau1p00_checkconntrue,Skipwith Pond,WLNM_dir_neg,20,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.546873074458,0.645240601923,0.0983675274647,0.399321783261,0.79279189312,0.596501115919,0.596501115919,0.0606707925994,0.00858014577339,,,
