Scenario,Foodweb,Version,TrainRatio,Threshold,K,CvK,Metric,MetricLabel,MetricFamily,SourceColumn,ReferenceColumn,TotalRunUnits,ValidRunsBeforeTukey,InvalidRunsBeforeTukey,OutlierRunsExcluded,RetainedRunsAfterTukey,ExpectedRuns,MinimumRetainedRuns,MeetsMinimumRetainedRuns,Q1,Q3,IQR,LowerFence,UpperFence,MeanBeforeTukey,MeanAfterTukey,StdAfterTukey,SEAfterTukey,ReferenceValue,DeltaAfterTukey,RelativeDeltaAfterTukey
tau1p00_checkconntrue,SF1M1,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,17,33,50,25,1,0.236111111111,0.333333333333,0.097222222222,0.090277777778,0.479166666666,0.291706349206,0.343915343915,0.0542620339995,0.00944580768602,,,
tau1p00_checkconntrue,SF1M2,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,5,45,50,25,1,0,0,0,0,0,0.0316666666666,0,0,0,,,
tau1p00_checkconntrue,SF1M3,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0,0.25,0.25,-0.375,0.625,0.0733333333333,0.0733333333333,0.113738770595,0.0160850911943,,,
tau1p00_checkconntrue,SF1M4,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,5,45,50,25,1,0,0,0,0,0,0.0233333333333,0,0,0,,,
tau1p00_checkconntrue,SF2I1,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,9,41,50,25,1,0.5,0.5,0,0.5,0.5,0.453416666667,0.5,0,0,,,
tau1p00_checkconntrue,SF2I2,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,5,45,50,25,1,0.208333333333,0.291666666667,0.083333333334,0.083333333332,0.416666666668,0.251833333333,0.224259259259,0.0520893094217,0.00776501578452,,,
tau1p00_checkconntrue,SF2I3,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,3,47,50,25,1,0,0,0,0,0,0.02,0,0,0,,,
tau1p00_checkconntrue,SF2I4,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0,0.333333333333,0.333333333333,-0.5,0.833333333333,0.262777777778,0.262777777778,0.198834472344,0.0281194407456,,,
tau1p00_checkconntrue,SF2M1,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0,0,0,0,0,0,0,0,0,,,
tau1p00_checkconntrue,SF2M2,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.336111111111,0.666666666667,0.330555555556,-0.159722222224,1.1625,0.461686507937,0.461686507937,0.173007306481,0.0244669279216,,,
tau1p00_checkconntrue,SF2M3,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.351888111889,0.65812021312,0.306232101232,-0.107460039959,1.11746836497,0.495724175824,0.495724175824,0.195214531005,0.027607503732,,,
tau1p00_checkconntrue,SF2M4,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.37196969697,0.599615384615,0.227645687645,0.0305011655018,0.941083916084,0.504596803197,0.504596803197,0.157389947906,0.022258299891,,,
tau1p00_checkconntrue,SP1,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,9,41,50,25,1,0.1625,0.291666666667,0.129166666667,-0.0312500000005,0.485416666667,0.248583333333,0.193394308943,0.0985175517082,0.0153858566623,,,
tau1p00_checkconntrue,Safford Lake,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,1,49,50,25,1,0.638549455248,0.88595781941,0.247408364162,0.267436909004,1.25707036565,0.741676738777,0.751711692427,0.16922800358,0.0241754290829,,,
tau1p00_checkconntrue,Sand Lake,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.25,0.565252976191,0.315252976191,-0.222879464286,1.03813244048,0.440026962653,0.440026962653,0.215045129549,0.0304119738731,,,
tau1p00_checkconntrue,Scottish Lake,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.379413075484,0.82059874199,0.441185666506,-0.282365424274,1.48237724175,0.608913194874,0.608913194874,0.245042818179,0.034654287683,,,
tau1p00_checkconntrue,Skipwith Pond,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.812886508211,0.892264916098,0.0793784078867,0.693818896381,1.01133252793,0.848987190497,0.848987190497,0.0515820655531,0.00729480566804,,,
tau1p00_checkconntrue,Squaw Lake,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.359380971564,0.726286582654,0.36690561109,-0.190977445071,1.27664499929,0.532160320113,0.532160320113,0.221011946601,0.0312558092329,,,
tau1p00_checkconntrue,Stink Lake,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.426088697162,0.669963025249,0.243874328087,0.0602772050309,1.03577451738,0.559760974805,0.559760974805,0.190217437095,0.026900807934,,,
tau1p00_checkconntrue,Stony Stream,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.170750972069,0.941784184542,0.771033212472,-0.985798846639,2.09833400325,0.678297782423,0.678297782423,0.361166398768,0.0510766419411,,,
tau1p00_checkconntrue,Sutton Stream,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.291666666667,0.45,0.158333333333,0.0541666666675,0.6875,0.368734126984,0.368734126984,0.0997949262827,0.0141131338205,,,
tau1p00_checkconntrue,Test Stream,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.680269386424,0.807950056546,0.127680670122,0.488748381241,0.999471061729,0.739686043372,0.739686043372,0.0922124772268,0.0130408135914,,,
tau1p00_checkconntrue,Tuesday Lake 1984,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,1,49,50,25,1,0.834563232738,0.914398090597,0.0798348578587,0.71481094595,1.03415037738,0.866923299568,0.87356475833,0.0502038301314,0.00717197573306,,,
tau1p00_checkconntrue,Tuesday Lake 1986,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.765506684565,0.893113568931,0.127606884366,0.574096358017,1.08452389548,0.821340634754,0.821340634754,0.0898114256769,0.0127012536248,,,
tau1p00_checkconntrue,Twelfth Tee Lake,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,1,49,50,25,1,0.547301136363,0.769642857143,0.222341720779,0.213788555194,1.10315543831,0.64948880179,0.659576336932,0.159228245389,0.0227468921985,,,
tau1p00_checkconntrue,WP1,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.461617103324,0.879804577058,0.418187473733,-0.165664107275,1.50708578766,0.68164607063,0.68164607063,0.239237554328,0.0338332993959,,,
tau1p00_checkconntrue,WP2,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,1,49,50,25,1,0.436310215047,0.639800317555,0.203490102508,0.131075061284,0.945035471317,0.524630452307,0.535337196232,0.190939470882,0.0272770672689,,,
tau1p00_checkconntrue,WP3,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.50151557492,0.739779431112,0.238263856192,0.144119790632,1.0971752154,0.598243641087,0.598243641087,0.16425356007,0.023228961232,,,
tau1p00_checkconntrue,WP4,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.468942624663,0.729543402028,0.260600777365,0.0780414586162,1.12044456807,0.590839006141,0.590839006141,0.166813127861,0.0235909387803,,,
tau1p00_checkconntrue,Weddell Sea,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.464863426098,0.57567274314,0.110809317041,0.298649450537,0.741886718701,0.525140236587,0.525140236587,0.0858573111921,0.0121420573917,,,
tau1p00_checkconntrue,Wensum Stream,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.603569949529,0.793284170343,0.189714220814,0.318998618309,1.07785550156,0.677602556266,0.677602556266,0.140266148217,0.019836628915,,,
tau1p00_checkconntrue,Whipple Lake,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,1,49,50,25,1,0.603833543319,0.829132259851,0.225298716532,0.26588546852,1.16708033465,0.698343128758,0.707711820691,0.14726380639,0.0210376866272,,,
tau1p00_checkconntrue,Yamal,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,5,45,50,25,1,0,0,0,0,0,0.025,0,0,0,,,
tau1p00_checkconntrue,Ythan Estuary,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,0,50,50,25,1,0.309408644422,0.65565391453,0.346245270108,-0.20995926074,1.17502181969,0.469779646049,0.469779646049,0.206996963011,0.029273791246,,,
tau1p00_checkconntrue,Zackenberg,WLNM_dir_neg,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,50,50,0,7,43,50,25,1,0.5,0.5,0,0.5,0.5,0.469083333333,0.5,0,0,,,
tau1p00_checkconntrue,AEW01,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,1,49,50,25,1,0.985533312481,1,0.0144666875195,0.963833281201,1.02170003128,0.990713847109,0.991274633904,0.00870340806583,0.0012433440094,,,
tau1p00_checkconntrue,AEW02,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,3,47,50,25,1,0.986347649019,0.995305164319,0.00895751530025,0.972911376068,1.00874143727,0.990391598996,0.991626566738,0.00571681499748,0.000833883171002,,,
tau1p00_checkconntrue,AEW03,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,1,49,50,25,1,0.983867870175,0.992277644231,0.0084097740565,0.97125320909,1.00489230532,0.986807492368,0.987138497614,0.00730642804651,0.00104377543522,,,
tau1p00_checkconntrue,AEW04,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,0,50,50,25,1,0.978141859727,0.992537313433,0.014395453706,0.956548679168,1.01413049399,0.986035746353,0.986035746353,0.0101836046589,0.00144017918225,,,
tau1p00_checkconntrue,AEW05,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,1,49,50,25,1,0.9741322616,0.991360569715,0.0172283081153,0.948289799427,1.01720303189,0.982702738463,0.983648434424,0.0134748769096,0.00192498241565,,,
tau1p00_checkconntrue,AEW06,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,0,50,50,25,1,0.965151515151,0.990692081589,0.0255405664375,0.926840665495,1.02900293124,0.975990952232,0.975990952232,0.0162820315939,0.00230262699031,,,
tau1p00_checkconntrue,AEW07,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,0,50,50,25,1,0.977142609299,0.992306305224,0.0151636959245,0.954397065412,1.01505184911,0.986939439333,0.986939439333,0.0107828189235,0.00152492087622,,,
tau1p00_checkconntrue,AEW08,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,0,50,50,25,1,0.982035928144,0.99361002671,0.0115740985663,0.964674780295,1.01097117456,0.988163705548,0.988163705548,0.00770276541314,0.0010893355315,,,
tau1p00_checkconntrue,AEW09,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,2,48,50,25,1,0.98016737361,0.993173821253,0.013006447643,0.960657702146,1.01268349272,0.98683527388,0.988227103102,0.00901934573682,0.00130183042227,,,
tau1p00_checkconntrue,AEW11,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,0,50,50,25,1,0.986038267288,1,0.0139617327117,0.965095668221,1.02094259907,0.991756529204,0.991756529204,0.00777176065544,0.00109909293224,,,
tau1p00_checkconntrue,AEW17,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,0,50,50,25,1,0.979535707626,0.994285714286,0.0147500066595,0.957410697637,1.01641072428,0.986031755968,0.986031755968,0.00956700494931,0.00135297881506,,,
tau1p00_checkconntrue,AEW18,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,2,48,50,25,1,0.978376503238,0.99026746621,0.0118909629723,0.960540058779,1.00810391067,0.983975806105,0.985557081983,0.0110552106825,0.00159568221587,,,
tau1p00_checkconntrue,AEW25,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,0,50,50,25,1,0.977357530529,0.992232921512,0.0148753909825,0.955044444056,1.01454600799,0.984022584466,0.984022584466,0.0103634682442,0.00146561573442,,,
tau1p00_checkconntrue,AEW27,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,1,49,50,25,1,0.973333333333,0.987728658537,0.0143953252037,0.951740345527,1.00932164634,0.979730474443,0.980489693603,0.012486734828,0.00178381926115,,,
tau1p00_checkconntrue,AEW30,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,0,50,50,25,1,0.973451327434,1,0.026548672566,0.933628318585,1.03982300885,0.985247066151,0.985247066151,0.0141985026963,0.00200797150786,,,
tau1p00_checkconntrue,AEW49,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,0,50,50,25,1,0.982879021384,0.994673739902,0.0117947185187,0.965186943605,1.01236581768,0.988416476384,0.988416476384,0.00820175930214,0.00115990392404,,,
tau1p00_checkconntrue,AP1,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,9,41,50,25,1,1,1,0,1,1,0.86,1,0,0,,,
tau1p00_checkconntrue,AP2,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,0,50,50,25,1,0.8,1,0.2,0.5,1.3,0.916333333333,0.916333333333,0.132501230046,0.0187385036562,,,
tau1p00_checkconntrue,AP3,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,0,50,50,25,1,0.7625,1,0.2375,0.40625,1.35625,0.873277777778,0.873277777778,0.158665187748,0.0224386460389,,,
tau1p00_checkconntrue,AP4,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,3,47,50,25,1,0.666666666667,1,0.333333333333,0.166666666668,1.5,0.755666666667,0.80390070922,0.205486719423,0.0299733185816,,,
tau1p00_checkconntrue,Afon Hafren 2005,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,1,49,50,25,1,0.909090909091,1,0.090909090909,0.772727272727,1.13636363636,0.958733766234,0.962993639014,0.0532233354117,0.00760333363024,,,
tau1p00_checkconntrue,Alert,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,10,40,50,25,1,1,1,0,1,1,0.9,1,0,0,,,
tau1p00_checkconntrue,Alford lake,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,0,50,50,25,1,0.909090909091,1,0.090909090909,0.772727272727,1.13636363636,0.963016955267,0.963016955267,0.0602213084464,0.00851657911488,,,
tau1p00_checkconntrue,Allt a Mharcaidh,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,2,48,50,25,1,0.952380952381,1,0.047619047619,0.880952380952,1.07142857143,0.96828168742,0.972281649034,0.0351137816076,0.00506823781585,,,
tau1p00_checkconntrue,BP1,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,1,49,50,25,1,0.9,1,0.1,0.75,1.15,0.945974747475,0.958477633478,0.0650514804416,0.00929306863451,,,
tau1p00_checkconntrue,BP2,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,0,50,50,25,1,0,1,1,-1.5,2.5,0.573333333333,0.573333333333,0.495054911176,0.0700113369504,,,
tau1p00_checkconntrue,BP3,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,0,50,50,25,1,0,1,1,-1.5,2.5,0.38,0.38,0.490314351478,0.0693409205686,,,
tau1p00_checkconntrue,Balsam lake,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,4,46,50,25,1,1,1,0,1,1,0.992777777778,1,0,0,,,
tau1p00_checkconntrue,Beaver lake,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,4,46,50,25,1,1,1,0,1,1,0.993885154062,1,0,0,,,
tau1p00_checkconntrue,Big hope lake,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,5,45,50,25,1,1,1,0,1,1,0.994948951663,1,0,0,,,
tau1p00_checkconntrue,Blackrock Stream,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,11,39,50,25,1,1,1,0,1,1,0.990066666667,1,0,0,,,
tau1p00_checkconntrue,Brandy lake,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,0,50,50,25,1,0,1,1,-1.5,2.5,0.577905982906,0.577905982906,0.455635794303,0.0644366319806,,,
tau1p00_checkconntrue,Bridge brook lake,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,6,44,50,25,1,1,1,0,1,1,0.995297599261,1,0,0,,,
tau1p00_checkconntrue,Broad Stream,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,4,46,50,25,1,1,1,0,1,1,0.989248251748,1,0,0,,,
tau1p00_checkconntrue,Broadstone Stream,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,1,49,50,25,1,0.888888888889,1,0.111111111111,0.722222222222,1.16666666667,0.93134992785,0.938112171275,0.0703970511127,0.0100567215875,,,
tau1p00_checkconntrue,Buck pond,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,0,50,50,25,1,0,0,0,0,0,0,0,0,0,,,
tau1p00_checkconntrue,Bure Stream,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,4,46,50,25,1,0.984818275037,0.992994681375,0.00817640633825,0.972553665529,1.00525929088,0.987530755485,0.98908060096,0.00678880265509,0.00100095434342,,,
tau1p00_checkconntrue,Burntbridge lake,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,9,41,50,25,1,1,1,0,1,1,0.976222000222,1,0,0,,,
tau1p00_checkconntrue,Bylot,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,0,50,50,25,1,0.541666666667,1,0.458333333333,-0.145833333333,1.6875,0.77,0.77,0.32972537188,0.0466302092772,,,
tau1p00_checkconntrue,CGP1,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,6,44,50,25,1,1,1,0,1,1,0.893333333333,1,0,0,,,
tau1p00_checkconntrue,CGP2,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,0,50,50,25,1,0,1,1,-1.5,2.5,0.650333333333,0.650333333333,0.436714828315,0.0617608033092,,,
tau1p00_checkconntrue,CGP3,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,0,50,50,25,1,0.756944444444,1,0.243055555556,0.392361111111,1.36458333333,0.85604040404,0.85604040404,0.122500469429,0.0173241825263,,,
tau1p00_checkconntrue,CR1P1,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,1,49,50,25,1,0.953879310345,1,0.0461206896553,0.884698275862,1.06918103448,0.969073661646,0.971127796524,0.0268696275551,0.00383851822216,,,
tau1p00_checkconntrue,CR1P2,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,2,48,50,25,1,0.95875,1,0.0412500000003,0.896874999999,1.061875,0.972382628661,0.976068214379,0.0306972373648,0.00443076456399,,,
tau1p00_checkconntrue,CR1P3,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,1,49,50,25,1,0.941993464052,1,0.058006535948,0.85498366013,1.08700980392,0.959376037163,0.961948337242,0.0440012507202,0.00628589296003,,,
tau1p00_checkconntrue,CR1P4,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,0,50,50,25,1,0.94802631579,1,0.0519736842103,0.870065789474,1.07796052632,0.979426588977,0.979426588977,0.0301112107598,0.0042583682636,,,
tau1p00_checkconntrue,CR2P1,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,1,49,50,25,1,0.947368421053,1,0.052631578947,0.868421052633,1.07894736842,0.960058361977,0.962026157862,0.034984626577,0.00499780379671,,,
tau1p00_checkconntrue,CR2P2,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,0,50,50,25,1,0.92445054945,1,0.0755494505495,0.811126373626,1.11332417582,0.954362697698,0.954362697698,0.0383515946331,0.00542373452688,,,
tau1p00_checkconntrue,CR2P3,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,2,48,50,25,1,0.934375,1,0.0656250000003,0.835937499999,1.0984375,0.957406309892,0.963444072804,0.045895614799,0.0066244613897,,,
tau1p00_checkconntrue,CR2P4,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,0,50,50,25,1,0.756944444444,0.980769230769,0.223824786325,0.421207264957,1.31650641026,0.859015304957,0.859015304957,0.11224766573,0.0158742171219,,,
tau1p00_checkconntrue,Canton Creek,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,5,45,50,25,1,1,1,0,1,1,0.995763953707,1,0,0,,,
tau1p00_checkconntrue,Caribbean Reef,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,0,50,50,25,1,0.917338709678,0.942680481284,0.0253417716058,0.879326052269,0.980693138692,0.931801875255,0.931801875255,0.0187471579285,0.00265124849985,,,
tau1p00_checkconntrue,Carpinteria,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,3,47,50,25,1,0.884100274726,0.920789473684,0.0366891989587,0.829066476287,0.975823272122,0.893373323021,0.904466367466,0.0277547002922,0.00404843912215,,,
tau1p00_checkconntrue,Cascade lake,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,0,50,50,25,1,0.909090909091,1,0.090909090909,0.772727272727,1.13636363636,0.957256965257,0.957256965257,0.0580807669784,0.00821386083739,,,
tau1p00_checkconntrue,Chesapeake Bay,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,0,50,50,25,1,0.994624905322,0.997807971148,0.00318306582575,0.989850306584,1.00258256989,0.995938921662,0.995938921662,0.00189846937161,0.000268484113308,,,
tau1p00_checkconntrue,Chilean Intertidal Curaumilla,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,1,49,50,25,1,0.984435096154,1,0.0155649038462,0.961087740384,1.02334735577,0.992120851098,0.992947543912,0.0106909600612,0.00152728000874,,,
tau1p00_checkconntrue,Chilean Intertidal El Quisco,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,1,49,50,25,1,0.984226755218,1,0.0157732447818,0.960566888046,1.02365986717,0.993251776527,0.993930384211,0.0109436024896,0.00156337178422,,,
tau1p00_checkconntrue,Chilean Intertidal Las Cruces,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,1,49,50,25,1,0.983996975807,1,0.0160030241935,0.959992439516,1.02400453629,0.99237009918,0.993156302146,0.00912957770767,0.00130422538681,,,
tau1p00_checkconntrue,Chilean Intertidal Los Molles,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,0,50,50,25,1,0.983870967742,1,0.016129032258,0.959677419355,1.02419354839,0.991583469853,0.991583469853,0.00989880429544,0.00139990232859,,,
tau1p00_checkconntrue,Chub lake,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,9,41,50,25,1,1,1,0,1,1,0.931111111111,1,0,0,,,
tau1p00_checkconntrue,Chub pond,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,0,50,50,25,1,1,1,0,1,1,1,1,0,0,,,
tau1p00_checkconntrue,Connera lake,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,7,43,50,25,1,1,1,0,1,1,0.988401497054,1,0,0,,,
tau1p00_checkconntrue,Constable lake,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,10,40,50,25,1,1,1,0,1,1,0.954285714286,1,0,0,,,
tau1p00_checkconntrue,Dargall Lane,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,1,49,50,25,1,0.808333333333,1,0.191666666667,0.520833333333,1.2875,0.893547619048,0.911783284742,0.117378740063,0.0167683914376,,,
tau1p00_checkconntrue,Dempsters Stream,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,1,49,50,25,1,0.965663354763,1,0.034336645237,0.914158386907,1.05150496786,0.971276023137,0.976736682717,0.0208819966466,0.00298314237809,,,
tau1p00_checkconntrue,Duddon Pike Beck,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,3,47,50,25,1,0.96052631579,1,0.0394736842102,0.901315789474,1.05921052632,0.978941545039,0.985177038341,0.0291164194901,0.00424706628137,,,
tau1p00_checkconntrue,Dutch Microfauna food web PlotA,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,0,50,50,25,1,0.960784313725,1,0.039215686275,0.901960784312,1.05882352941,0.977348548526,0.977348548526,0.0203377256185,0.00287618873975,,,
tau1p00_checkconntrue,Dutch Microfauna food web PlotB,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,1,49,50,25,1,0.962647058823,1,0.0373529411765,0.906617647059,1.05602941176,0.975353344132,0.976793985752,0.0208737190268,0.00298195986098,,,
