autoID,link.citation,link.methodology,interactionType,interaction.dimensionality,interaction.classification,conTaxonomy,con.taxonomy.level,con.common,con.lifestage,con.metabolic.type,con.movement.type,con.size.citation,con.size.method,con.length.min.cm.,con.length.mean.cm.,con.length.max.cm.,con.mass.min.g.,conMassMean,con.mass.max.g.,resTaxonomy,res.taxonomy.level,res.common,res.lifestage,res.metabolic.type,res.movement.type,res.size.citation,res.size.method,res.length.min.cm.,res.length.mean.cm.,res.length.max.cm.,res.mass.min.g.,resMassMean,res.mass.max.g.,geographic.location,longitude,latitude,ecosystem.type,study.site,altitude,depth,sampling.time,sampling.start.year,sampling.end.year,notes,foodwebName,bodyMassRatio
213501,Mendonca et al. (2018),,herbivorous,,ibi,Caprella sp.,genus,skeleton shrimps,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,PhytoP,,PhytoPlamcton,,primary producer,other,,,-999,-999.0,-999,-999,0.0001,-999,Portugal,-9.343151,39.241695,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L4P2,100.0
213502,Mendonca et al. (2018),,herbivorous,,ibi,Musculus costulatus,species,,,invertebrate,sessile,,,-999,-999.0,-999,-999,0.011,-999,PhytoP,,PhytoPlamcton,,primary producer,other,,,-999,-999.0,-999,-999,0.0001,-999,Portugal,-9.343151,39.241695,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L4P2,110.0
213503,Mendonca et al. (2018),,herbivorous,,ibi,Tricolia pullus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.013,-999,PhytoP,,PhytoPlamcton,,primary producer,other,,,-999,-999.0,-999,-999,0.0001,-999,Portugal,-9.343151,39.241695,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L4P2,130.0
213504,Mendonca et al. (2018),,herbivorous,,ibi,Solecurtus strigilatus,species,,,invertebrate,sessile,,,-999,-999.0,-999,-999,0.0063,-999,PhytoP,,PhytoPlamcton,,primary producer,other,,,-999,-999.0,-999,-999,0.0001,-999,Portugal,-9.343151,39.241695,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L4P2,63.0
213505,Mendonca et al. (2018),,herbivorous,,ibi,Turtonia minuta,species,,,invertebrate,sessile,,,-999,-999.0,-999,-999,0.0021,-999,PhytoP,,PhytoPlamcton,,primary producer,other,,,-999,-999.0,-999,-999,0.0001,-999,Portugal,-9.343151,39.241695,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L4P2,20.999999999999996
213506,Mendonca et al. (2018),,herbivorous,,ibi,Turritellidae,family,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0019,-999,PhytoP,,PhytoPlamcton,,primary producer,other,,,-999,-999.0,-999,-999,0.0001,-999,Portugal,-9.343151,39.241695,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L4P2,19.0
213507,Mendonca et al. (2018),,herbivorous,,ibi,Mysida,order,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,PhytoP,,PhytoPlamcton,,primary producer,other,,,-999,-999.0,-999,-999,0.0001,-999,Portugal,-9.343151,39.241695,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L4P2,100.0
213508,Mendonca et al. (2018),,predacious,3D  ,ibi,Insecta,class,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Portugal,-9.343151,39.241695,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L4P2,10.0
213509,Mendonca et al. (2018),,predacious,2D,ibi,Idoteidae,family,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.014,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Portugal,-9.343151,39.241695,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L4P2,14.0
213510,Mendonca et al. (2018),,predacious,3D  ,ibi,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Portugal,-9.343151,39.241695,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L4P2,1.0
213511,Mendonca et al. (2018),,predacious,3D  ,ibi,Anemonia sulcata,species,Mediterranean snakelocks anemone,,invertebrate,sessile,,,-999,-999.0,-999,-999,0.01,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Portugal,-9.343151,39.241695,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L4P2,10.0
213512,Mendonca et al. (2018),,predacious,3D  ,ibi,Gammaridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0011,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Portugal,-9.343151,39.241695,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L4P2,1.1
213513,Mendonca et al. (2018),,predacious,3D  ,ibi,Ophiuroidea,class,Brittle stars,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0028,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Portugal,-9.343151,39.241695,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L4P2,2.8
213514,Mendonca et al. (2018),,predacious,3D  ,ibi,Actinothoe sphyrodeta,species,Sandalled anemone,,invertebrate,sessile,,,-999,-999.0,-999,-999,0.106,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Portugal,-9.343151,39.241695,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L4P2,106.0
213515,Mendonca et al. (2018),,predacious,3D  ,ibi,Caprella sp.,genus,skeleton shrimps,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Portugal,-9.343151,39.241695,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L4P2,10.0
213516,Mendonca et al. (2018),,predacious,2D,ibi,Nematoda,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Portugal,-9.343151,39.241695,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L4P2,10.0
213517,Mendonca et al. (2018),,predacious,3D  ,ibi,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0027,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Portugal,-9.343151,39.241695,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L4P2,2.7
213518,Mendonca et al. (2018),,predacious,3D  ,ibi,Oligochaeta,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Portugal,-9.343151,39.241695,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L4P2,10.0
213519,Mendonca et al. (2018),,predacious,3D  ,nibi,Musculus costulatus,species,,,invertebrate,sessile,,,-999,-999.0,-999,-999,0.011,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Portugal,-9.343151,39.241695,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L4P2,11.0
213520,Mendonca et al. (2018),,predacious,3D  ,ibi,Mytilus galloprovincialis,species,,,invertebrate,sessile,,,-999,-999.0,-999,-999,1.99,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Portugal,-9.343151,39.241695,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L4P2,1990.0
213521,Mendonca et al. (2018),,predacious,3D  ,nibi,Solecurtus strigilatus,species,,,invertebrate,sessile,,,-999,-999.0,-999,-999,0.0063,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Portugal,-9.343151,39.241695,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L4P2,6.3
213522,Mendonca et al. (2018),,predacious,3D  ,nibi,Turtonia minuta,species,,,invertebrate,sessile,,,-999,-999.0,-999,-999,0.0021,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Portugal,-9.343151,39.241695,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L4P2,2.0999999999999996
213523,Mendonca et al. (2018),,predacious,2D,ibi,Turritellidae,family,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0019,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Portugal,-9.343151,39.241695,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L4P2,1.9
213524,Mendonca et al. (2018),,predacious,3D  ,ibi,Mysida,order,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Portugal,-9.343151,39.241695,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L4P2,10.0
213525,Mendonca et al. (2018),,herbivorous,2D,ibi,Insecta,class,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.343151,39.241695,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L4P2,43.859649122807014
213526,Mendonca et al. (2018),,herbivorous,2D,ibi,Ophiuroidea,class,Brittle stars,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0028,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.343151,39.241695,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L4P2,12.280701754385964
213527,Mendonca et al. (2018),,herbivorous,2D,ibi,Paracentrotus lividus,species,Purple Sea Urchin,,invertebrate,walking,,,-999,-999.0,-999,-999,3.68,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.343151,39.241695,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L4P2,16140.350877192985
213528,Mendonca et al. (2018),,herbivorous,2D,ibi,Lipophrys pholis,species,Shanny,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.75,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.343151,39.241695,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L4P2,3289.4736842105262
213529,Mendonca et al. (2018),,herbivorous,2D,ibi,Coryphoblennius galerita,species,Montagu's blenny,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.72,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.343151,39.241695,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L4P2,3157.894736842105
213530,Mendonca et al. (2018),,herbivorous,,ibi,Actinia equina,species,Beadlet anemone,,invertebrate,sessile,,,-999,-999.0,-999,-999,4.43,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.343151,39.241695,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L4P2,19429.824561403508
213531,Mendonca et al. (2018),,herbivorous,,ibi,Actinia fragacea,species,Strawberry anemone,,invertebrate,sessile,,,-999,-999.0,-999,-999,11.21,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.343151,39.241695,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L4P2,49166.666666666664
213532,Mendonca et al. (2018),,herbivorous,2D,ibi,Acanthochitona crinita,species,Petit chiton,,invertebrate,walking,,,-999,-999.0,-999,-999,0.007,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.343151,39.241695,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L4P2,30.70175438596491
213533,Mendonca et al. (2018),,herbivorous,2D,ibi,Lepidochitona cinerea,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.002,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.343151,39.241695,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L4P2,8.771929824561402
213534,Mendonca et al. (2018),,herbivorous,2D,ibi,Patella ulyssiponensis,species,True limpets,,invertebrate,walking,,,-999,-999.0,-999,-999,0.3,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.343151,39.241695,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L4P2,1315.7894736842104
213535,Mendonca et al. (2018),,herbivorous,2D,ibi,Gibbula umbilicalis,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.26,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.343151,39.241695,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L4P2,1140.3508771929824
213536,Mendonca et al. (2018),,herbivorous,2D,ibi,Rissoidae,family,Minute Sea snails,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0025,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.343151,39.241695,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L4P2,10.964912280701752
213537,Mendonca et al. (2018),,herbivorous,2D,ibi,Tricolia pullus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.013,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.343151,39.241695,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L4P2,57.01754385964912
213538,Mendonca et al. (2018),,herbivorous,2D,ibi,Omalogyra atomus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0007,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.343151,39.241695,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L4P2,3.070175438596491
213539,Mendonca et al. (2018),,herbivorous,2D,ibi,Barleeia sp.,genus,Rissoid Snails,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0031,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.343151,39.241695,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L4P2,13.596491228070176
213540,Mendonca et al. (2018),,herbivorous,2D,ibi,Aplysia punctata,species,Common sea hare,,invertebrate,walking,,,-999,-999.0,-999,-999,0.1,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.343151,39.241695,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L4P2,438.5964912280702
213541,Mendonca et al. (2018),,herbivorous,2D,ibi,Mysida,order,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.343151,39.241695,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L4P2,43.859649122807014
213542,Mendonca et al. (2018),,herbivorous,2D,ibi,Sphaeromatidae,family,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0079,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.343151,39.241695,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L4P2,34.64912280701755
213543,Mendonca et al. (2018),,herbivorous,2D,ibi,Idoteidae,family,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.014,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.343151,39.241695,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L4P2,61.40350877192982
213544,Mendonca et al. (2018),,herbivorous,2D,ibi,Ampithoidae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.343151,39.241695,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L4P2,43.859649122807014
213545,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammaridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0011,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.343151,39.241695,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L4P2,4.824561403508772
213546,Mendonca et al. (2018),,herbivorous,2D,ibi,Stenothoidae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.343151,39.241695,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L4P2,43.859649122807014
213547,Mendonca et al. (2018),,herbivorous,2D,ibi,Calliopidae,family,Painted top shell,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.343151,39.241695,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L4P2,43.859649122807014
213548,Mendonca et al. (2018),,herbivorous,2D,ibi,Caprella sp.,genus,skeleton shrimps,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.343151,39.241695,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L4P2,43.859649122807014
213549,Mendonca et al. (2018),,herbivorous,2D,ibi,Pirimela denticulata,species,Thumbnail crab,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.343151,39.241695,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L4P2,43.859649122807014
213550,Mendonca et al. (2018),,herbivorous,2D,ibi,Carcinus maenas,species,Shore Crab,,invertebrate,walking,,,-999,-999.0,-999,-999,3.34,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.343151,39.241695,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L4P2,14649.122807017542
213551,Mendonca et al. (2018),,herbivorous,2D,ibi,Necora puber,species,Devil Crab,,invertebrate,walking,,,-999,-999.0,-999,-999,0.89,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.343151,39.241695,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L4P2,3903.508771929824
213552,Mendonca et al. (2018),,herbivorous,2D,ibi,Insecta,class,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Codium sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.343151,39.241695,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L4P2,43.859649122807014
213553,Mendonca et al. (2018),,herbivorous,2D,ibi,Ophiuroidea,class,Brittle stars,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0028,-999,Codium sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.343151,39.241695,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L4P2,12.280701754385964
213554,Mendonca et al. (2018),,herbivorous,2D,ibi,Paracentrotus lividus,species,Purple Sea Urchin,,invertebrate,walking,,,-999,-999.0,-999,-999,3.68,-999,Codium sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.343151,39.241695,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L4P2,16140.350877192985
213555,Mendonca et al. (2018),,herbivorous,2D,ibi,Lipophrys pholis,species,Shanny,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.75,-999,Codium sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.343151,39.241695,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L4P2,3289.4736842105262
213556,Mendonca et al. (2018),,herbivorous,2D,ibi,Coryphoblennius galerita,species,Montagu's blenny,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.72,-999,Codium sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.343151,39.241695,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L4P2,3157.894736842105
213557,Mendonca et al. (2018),,herbivorous,,ibi,Actinia equina,species,Beadlet anemone,,invertebrate,sessile,,,-999,-999.0,-999,-999,4.43,-999,Codium sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.343151,39.241695,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L4P2,19429.824561403508
213558,Mendonca et al. (2018),,herbivorous,,ibi,Actinia fragacea,species,Strawberry anemone,,invertebrate,sessile,,,-999,-999.0,-999,-999,11.21,-999,Codium sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.343151,39.241695,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L4P2,49166.666666666664
213559,Mendonca et al. (2018),,herbivorous,2D,ibi,Acanthochitona crinita,species,Petit chiton,,invertebrate,walking,,,-999,-999.0,-999,-999,0.007,-999,Codium sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.343151,39.241695,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L4P2,30.70175438596491
213560,Mendonca et al. (2018),,herbivorous,2D,ibi,Lepidochitona cinerea,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.002,-999,Codium sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.343151,39.241695,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L4P2,8.771929824561402
