autoID,link.citation,link.methodology,interactionType,interaction.dimensionality,interaction.classification,conTaxonomy,con.taxonomy.level,con.common,con.lifestage,con.metabolic.type,con.movement.type,con.size.citation,con.size.method,con.length.min.cm.,con.length.mean.cm.,con.length.max.cm.,con.mass.min.g.,conMassMean,con.mass.max.g.,resTaxonomy,res.taxonomy.level,res.common,res.lifestage,res.metabolic.type,res.movement.type,res.size.citation,res.size.method,res.length.min.cm.,res.length.mean.cm.,res.length.max.cm.,res.mass.min.g.,resMassMean,res.mass.max.g.,geographic.location,longitude,latitude,ecosystem.type,study.site,altitude,depth,sampling.time,sampling.start.year,sampling.end.year,notes,foodwebName,bodyMassRatio
113102,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Polyarthra major,species,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,8.55e-07,-999,Cryptomonas ovata,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,4.75e-11,-999,USA,-74.67,43.69,lakes,Adirondack lakes,583.0,-999.0,,,,,Lost Lake East,18000.0
113103,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Bosmina longirostris,species,water flea,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.55e-06,-999,Cryptomonas erosa,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,4.75e-11,-999,USA,-74.67,43.69,lakes,Adirondack lakes,583.0,-999.0,,,,,Lost Lake East,32631.578947368424
113104,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Bosmina longirostris,species,water flea,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.55e-06,-999,Cryptomonas ovata,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,4.75e-11,-999,USA,-74.67,43.69,lakes,Adirondack lakes,583.0,-999.0,,,,,Lost Lake East,32631.578947368424
113105,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia pulex,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,5.8e-05,-999,Dinobryon divergens,species,golden-brown algae,,primary producer,floating,,,-999,-999.0,-999,-999,1.36e-09,-999,USA,-74.67,43.69,lakes,Adirondack lakes,583.0,-999.0,,,,,Lost Lake East,42647.05882352941
113106,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Holopedium gibberum,species,cladocera,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.82e-05,-999,Dinobryon divergens,species,golden-brown algae,,primary producer,floating,,,-999,-999.0,-999,-999,1.36e-09,-999,USA,-74.67,43.69,lakes,Adirondack lakes,583.0,-999.0,,,,,Lost Lake East,50147.05882352941
113107,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia pulex,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,5.8e-05,-999,Sphaerocystis schroeteri,species,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,1.11e-09,-999,USA,-74.67,43.69,lakes,Adirondack lakes,583.0,-999.0,,,,,Lost Lake East,52252.25225225225
113108,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia pulex,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,5.8e-05,-999,Chrysocapsa planktonica,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,1e-09,-999,USA,-74.67,43.69,lakes,Adirondack lakes,583.0,-999.0,,,,,Lost Lake East,58000.0
113109,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia pulex,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,5.8e-05,-999,Quadrigula closterioides,species,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,9.48e-10,-999,USA,-74.67,43.69,lakes,Adirondack lakes,583.0,-999.0,,,,,Lost Lake East,61181.43459915611
113110,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Holopedium gibberum,species,cladocera,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.82e-05,-999,Sphaerocystis schroeteri,species,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,1.11e-09,-999,USA,-74.67,43.69,lakes,Adirondack lakes,583.0,-999.0,,,,,Lost Lake East,61441.44144144144
113111,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia pulex,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,5.8e-05,-999,Navicula sp.,genus,diatom,,primary producer,floating,,,-999,-999.0,-999,-999,9.01e-10,-999,USA,-74.67,43.69,lakes,Adirondack lakes,583.0,-999.0,,,,,Lost Lake East,64372.91897891232
113112,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Holopedium gibberum,species,cladocera,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.82e-05,-999,Chrysocapsa planktonica,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,1e-09,-999,USA,-74.67,43.69,lakes,Adirondack lakes,583.0,-999.0,,,,,Lost Lake East,68200.0
113113,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Holopedium gibberum,species,cladocera,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.82e-05,-999,Quadrigula closterioides,species,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,9.48e-10,-999,USA,-74.67,43.69,lakes,Adirondack lakes,583.0,-999.0,,,,,Lost Lake East,71940.92827004219
113114,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Diaptomus minutus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.44e-05,-999,Elakatrothrix gelatinosa,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,1.96e-10,-999,USA,-74.67,43.69,lakes,Adirondack lakes,583.0,-999.0,,,,,Lost Lake East,73469.38775510204
113115,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Holopedium gibberum,species,cladocera,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.82e-05,-999,Navicula sp.,genus,diatom,,primary producer,floating,,,-999,-999.0,-999,-999,9.01e-10,-999,USA,-74.67,43.69,lakes,Adirondack lakes,583.0,-999.0,,,,,Lost Lake East,75693.67369589346
113116,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Diaptomus minutus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.44e-05,-999,Scenedesmus arcuatus,species,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,1.61e-10,-999,USA,-74.67,43.69,lakes,Adirondack lakes,583.0,-999.0,,,,,Lost Lake East,89440.99378881986
113117,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Diaptomus minutus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.44e-05,-999,Scenedesmus sp.,genus,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,1.61e-10,-999,USA,-74.67,43.69,lakes,Adirondack lakes,583.0,-999.0,,,,,Lost Lake East,89440.99378881986
113118,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Diaptomus minutus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.44e-05,-999,Aphanothece sp.,genus,cyanobacteria,,primary producer,floating,,,-999,-999.0,-999,-999,1.51e-10,-999,USA,-74.67,43.69,lakes,Adirondack lakes,583.0,-999.0,,,,,Lost Lake East,95364.23841059602
113119,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Diaptomus minutus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.44e-05,-999,Nitzschia sp.,genus,diatom,,primary producer,floating,,,-999,-999.0,-999,-999,1.26e-10,-999,USA,-74.67,43.69,lakes,Adirondack lakes,583.0,-999.0,,,,,Lost Lake East,114285.71428571428
113120,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Diaptomus minutus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.44e-05,-999,Crucigenia crucifera,species,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,8.23e-11,-999,USA,-74.67,43.69,lakes,Adirondack lakes,583.0,-999.0,,,,,Lost Lake East,174969.6233292831
113121,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Diaptomus minutus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.44e-05,-999,Crucigenia quadrata,species,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,8.23e-11,-999,USA,-74.67,43.69,lakes,Adirondack lakes,583.0,-999.0,,,,,Lost Lake East,174969.6233292831
113122,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Diaptomus minutus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.44e-05,-999,Crucigenia rectangularis,species,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,8.23e-11,-999,USA,-74.67,43.69,lakes,Adirondack lakes,583.0,-999.0,,,,,Lost Lake East,174969.6233292831
113123,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Diaptomus minutus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.44e-05,-999,Anabaena flos-aquae,species,cyanobacteria,,primary producer,floating,,,-999,-999.0,-999,-999,5.51e-11,-999,USA,-74.67,43.69,lakes,Adirondack lakes,583.0,-999.0,,,,,Lost Lake East,261343.0127041742
113124,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Synchaeta sp.,genus,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.37e-05,-999,Cryptomonas erosa,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,4.75e-11,-999,USA,-74.67,43.69,lakes,Adirondack lakes,583.0,-999.0,,,,,Lost Lake East,288421.05263157893
113125,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Synchaeta sp.,genus,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.37e-05,-999,Cryptomonas ovata,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,4.75e-11,-999,USA,-74.67,43.69,lakes,Adirondack lakes,583.0,-999.0,,,,,Lost Lake East,288421.05263157893
113126,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia pulex,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,5.8e-05,-999,Elakatrothrix gelatinosa,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,1.96e-10,-999,USA,-74.67,43.69,lakes,Adirondack lakes,583.0,-999.0,,,,,Lost Lake East,295918.36734693876
113127,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Diaptomus minutus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.44e-05,-999,Cryptomonas erosa,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,4.75e-11,-999,USA,-74.67,43.69,lakes,Adirondack lakes,583.0,-999.0,,,,,Lost Lake East,303157.89473684214
113128,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Diaptomus minutus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.44e-05,-999,Cryptomonas ovata,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,4.75e-11,-999,USA,-74.67,43.69,lakes,Adirondack lakes,583.0,-999.0,,,,,Lost Lake East,303157.89473684214
113129,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Holopedium gibberum,species,cladocera,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.82e-05,-999,Elakatrothrix gelatinosa,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,1.96e-10,-999,USA,-74.67,43.69,lakes,Adirondack lakes,583.0,-999.0,,,,,Lost Lake East,347959.1836734694
113130,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia pulex,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,5.8e-05,-999,Scenedesmus arcuatus,species,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,1.61e-10,-999,USA,-74.67,43.69,lakes,Adirondack lakes,583.0,-999.0,,,,,Lost Lake East,360248.4472049689
113131,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia pulex,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,5.8e-05,-999,Scenedesmus sp.,genus,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,1.61e-10,-999,USA,-74.67,43.69,lakes,Adirondack lakes,583.0,-999.0,,,,,Lost Lake East,360248.4472049689
113132,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia pulex,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,5.8e-05,-999,Aphanothece sp.,genus,cyanobacteria,,primary producer,floating,,,-999,-999.0,-999,-999,1.51e-10,-999,USA,-74.67,43.69,lakes,Adirondack lakes,583.0,-999.0,,,,,Lost Lake East,384105.9602649007
113133,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Holopedium gibberum,species,cladocera,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.82e-05,-999,Scenedesmus arcuatus,species,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,1.61e-10,-999,USA,-74.67,43.69,lakes,Adirondack lakes,583.0,-999.0,,,,,Lost Lake East,423602.4844720497
113134,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Holopedium gibberum,species,cladocera,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.82e-05,-999,Scenedesmus sp.,genus,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,1.61e-10,-999,USA,-74.67,43.69,lakes,Adirondack lakes,583.0,-999.0,,,,,Lost Lake East,423602.4844720497
113135,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Holopedium gibberum,species,cladocera,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.82e-05,-999,Aphanothece sp.,genus,cyanobacteria,,primary producer,floating,,,-999,-999.0,-999,-999,1.51e-10,-999,USA,-74.67,43.69,lakes,Adirondack lakes,583.0,-999.0,,,,,Lost Lake East,451655.6291390729
113136,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia pulex,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,5.8e-05,-999,Nitzschia sp.,genus,diatom,,primary producer,floating,,,-999,-999.0,-999,-999,1.26e-10,-999,USA,-74.67,43.69,lakes,Adirondack lakes,583.0,-999.0,,,,,Lost Lake East,460317.4603174603
113137,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Holopedium gibberum,species,cladocera,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.82e-05,-999,Nitzschia sp.,genus,diatom,,primary producer,floating,,,-999,-999.0,-999,-999,1.26e-10,-999,USA,-74.67,43.69,lakes,Adirondack lakes,583.0,-999.0,,,,,Lost Lake East,541269.8412698413
113138,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Diaptomus minutus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.44e-05,-999,Ankistrodesmus falcatus,species,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,2.57e-11,-999,USA,-74.67,43.69,lakes,Adirondack lakes,583.0,-999.0,,,,,Lost Lake East,560311.2840466927
113139,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia pulex,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,5.8e-05,-999,Crucigenia crucifera,species,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,8.23e-11,-999,USA,-74.67,43.69,lakes,Adirondack lakes,583.0,-999.0,,,,,Lost Lake East,704738.7606318347
113140,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia pulex,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,5.8e-05,-999,Crucigenia quadrata,species,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,8.23e-11,-999,USA,-74.67,43.69,lakes,Adirondack lakes,583.0,-999.0,,,,,Lost Lake East,704738.7606318347
