autoID,link.citation,link.methodology,interactionType,interaction.dimensionality,interaction.classification,conTaxonomy,con.taxonomy.level,con.common,con.lifestage,con.metabolic.type,con.movement.type,con.size.citation,con.size.method,con.length.min.cm.,con.length.mean.cm.,con.length.max.cm.,con.mass.min.g.,conMassMean,con.mass.max.g.,resTaxonomy,res.taxonomy.level,res.common,res.lifestage,res.metabolic.type,res.movement.type,res.size.citation,res.size.method,res.length.min.cm.,res.length.mean.cm.,res.length.max.cm.,res.mass.min.g.,resMassMean,res.mass.max.g.,geographic.location,longitude,latitude,ecosystem.type,study.site,altitude,depth,sampling.time,sampling.start.year,sampling.end.year,notes,foodwebName,bodyMassRatio
216947,Mendonca et al. (2018),,herbivorous,2D,ibi,Testudinalia testudinalis,species,common tortoise limpet,,invertebrate,walking,,,-999,-999.0,-999,-999,0.5242,-999,Clathromorphum circumscriptum,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.495425,48.497064,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2I3,2299.122807017544
216948,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammarus oceanicus,species,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.1369,-999,Clathromorphum circumscriptum,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.495425,48.497064,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2I3,600.438596491228
216949,Mendonca et al. (2018),,herbivorous,2D,ibi,Nematoda,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Clathromorphum circumscriptum,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.495425,48.497064,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2I3,43.859649122807014
216950,Mendonca et al. (2018),,herbivorous,2D,ibi,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0639,-999,Diatomophyceae,,diatoms,,primary producer,sessile,,,-999,-999.0,-999,-999,0.0002,-999,Canada,-68.495425,48.497064,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2I3,319.5
216951,Mendonca et al. (2018),,herbivorous,2D,ibi,Alitta virens,species,Sandworm,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0296,-999,Diatomophyceae,,diatoms,,primary producer,sessile,,,-999,-999.0,-999,-999,0.0002,-999,Canada,-68.495425,48.497064,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2I3,148.0
216952,Mendonca et al. (2018),,herbivorous,2D,ibi,Hediste diversicolor,species,Ragworm (Nereidae),,invertebrate,walking,,,-999,-999.0,-999,-999,0.0296,-999,Diatomophyceae,,diatoms,,primary producer,sessile,,,-999,-999.0,-999,-999,0.0002,-999,Canada,-68.495425,48.497064,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2I3,148.0
216953,Mendonca et al. (2018),,predacious,2D,ibi,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0639,-999,Nematoda,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Canada,-68.495425,48.497064,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2I3,6.39
216954,Mendonca et al. (2018),,predacious,2D,ibi,Nematoda,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Nematoda,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Canada,-68.495425,48.497064,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2I3,1.0
216955,Mendonca et al. (2018),,predacious,2D,ibi,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0639,-999,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0639,-999,Canada,-68.495425,48.497064,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2I3,1.0
216956,Mendonca et al. (2018),,predacious,2D,ibi,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0639,-999,Alitta virens,species,Sandworm,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0296,-999,Canada,-68.495425,48.497064,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2I3,2.158783783783784
216957,Mendonca et al. (2018),,predacious,2D,ibi,Alitta virens,species,Sandworm,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0296,-999,Alitta virens,species,Sandworm,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0296,-999,Canada,-68.495425,48.497064,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2I3,1.0
216958,Mendonca et al. (2018),,predacious,2D,ibi,Hediste diversicolor,species,Ragworm (Nereidae),,invertebrate,walking,,,-999,-999.0,-999,-999,0.0296,-999,Alitta virens,species,Sandworm,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0296,-999,Canada,-68.495425,48.497064,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2I3,1.0
216959,Mendonca et al. (2018),,predacious,2D,ibi,Eteone sp.,genus,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.002,-999,Alitta virens,species,Sandworm,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0296,-999,Canada,-68.495425,48.497064,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2I3,0.0675675675675675
216960,Mendonca et al. (2018),,predacious,2D,ibi,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0639,-999,Hediste diversicolor,species,Ragworm (Nereidae),,invertebrate,walking,,,-999,-999.0,-999,-999,0.0296,-999,Canada,-68.495425,48.497064,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2I3,2.158783783783784
216961,Mendonca et al. (2018),,predacious,2D,ibi,Alitta virens,species,Sandworm,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0296,-999,Hediste diversicolor,species,Ragworm (Nereidae),,invertebrate,walking,,,-999,-999.0,-999,-999,0.0296,-999,Canada,-68.495425,48.497064,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2I3,1.0
216962,Mendonca et al. (2018),,predacious,2D,ibi,Hediste diversicolor,species,Ragworm (Nereidae),,invertebrate,walking,,,-999,-999.0,-999,-999,0.0296,-999,Hediste diversicolor,species,Ragworm (Nereidae),,invertebrate,walking,,,-999,-999.0,-999,-999,0.0296,-999,Canada,-68.495425,48.497064,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2I3,1.0
216963,Mendonca et al. (2018),,predacious,2D,ibi,Eteone sp.,genus,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.002,-999,Hediste diversicolor,species,Ragworm (Nereidae),,invertebrate,walking,,,-999,-999.0,-999,-999,0.0296,-999,Canada,-68.495425,48.497064,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2I3,0.0675675675675675
216964,Mendonca et al. (2018),,predacious,2D,ibi,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0639,-999,Eteone sp.,genus,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.002,-999,Canada,-68.495425,48.497064,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2I3,31.95
216965,Mendonca et al. (2018),,predacious,2D,ibi,Eteone sp.,genus,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.002,-999,Eteone sp.,genus,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.002,-999,Canada,-68.495425,48.497064,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2I3,1.0
216966,Mendonca et al. (2018),,predacious,2D,ibi,Oligochaeta,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0002,-999,Oligochaeta,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0002,-999,Canada,-68.495425,48.497064,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2I3,1.0
216967,Mendonca et al. (2018),,predacious,2D,ibi,Alitta virens,species,Sandworm,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0296,-999,Gammarus oceanicus,species,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.1369,-999,Canada,-68.495425,48.497064,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2I3,0.2162162162162162
