autoID,link.citation,link.methodology,interactionType,interaction.dimensionality,interaction.classification,conTaxonomy,con.taxonomy.level,con.common,con.lifestage,con.metabolic.type,con.movement.type,con.size.citation,con.size.method,con.length.min.cm.,con.length.mean.cm.,con.length.max.cm.,con.mass.min.g.,conMassMean,con.mass.max.g.,resTaxonomy,res.taxonomy.level,res.common,res.lifestage,res.metabolic.type,res.movement.type,res.size.citation,res.size.method,res.length.min.cm.,res.length.mean.cm.,res.length.max.cm.,res.mass.min.g.,resMassMean,res.mass.max.g.,geographic.location,longitude,latitude,ecosystem.type,study.site,altitude,depth,sampling.time,sampling.start.year,sampling.end.year,notes,foodwebName,bodyMassRatio
198572,Townsend et al. (1998),,herbivorous,,nibi,Aoteapsyche spp.,genus,,larvae,invertebrate,walking,"Townsend et al. 1998: Disturbance, resource supply, and food-web architecture in streams. Ecology Letters 1: 200-209.",,-999,-999.0,-999,-999,0.000135333,-999,Gomphonema angustatum,species,,,primary producer,floating,"Townsend et al. 1998: Disturbance, resource supply, and food-web architecture in streams. Ecology Letters 1: 200-209.",,-999,-999.0,-999,-999,-999.0,-999,"Tributaries of the Taieri River, New Zealand",170.622448,-45.187583,streams,NewZealandStreams,-999.0,-999.0,,,,,Little Kye Burn,-1.3546846846846844e-07
198573,Townsend et al. (1998),,herbivorous,,nibi,Aoteapsyche spp.,genus,,larvae,invertebrate,walking,"Townsend et al. 1998: Disturbance, resource supply, and food-web architecture in streams. Ecology Letters 1: 200-209.",,-999,-999.0,-999,-999,0.000135333,-999,Gomphonema subclavatum,species,,,primary producer,floating,"Townsend et al. 1998: Disturbance, resource supply, and food-web architecture in streams. Ecology Letters 1: 200-209.",,-999,-999.0,-999,-999,-999.0,-999,"Tributaries of the Taieri River, New Zealand",170.622448,-45.187583,streams,NewZealandStreams,-999.0,-999.0,,,,,Little Kye Burn,-1.3546846846846844e-07
198574,Townsend et al. (1998),,herbivorous,,nibi,Aoteapsyche spp.,genus,,larvae,invertebrate,walking,"Townsend et al. 1998: Disturbance, resource supply, and food-web architecture in streams. Ecology Letters 1: 200-209.",,-999,-999.0,-999,-999,0.000135333,-999,Navicula avenacea,species,,,primary producer,floating,"Townsend et al. 1998: Disturbance, resource supply, and food-web architecture in streams. Ecology Letters 1: 200-209.",,-999,-999.0,-999,-999,-999.0,-999,"Tributaries of the Taieri River, New Zealand",170.622448,-45.187583,streams,NewZealandStreams,-999.0,-999.0,,,,,Little Kye Burn,-1.3546846846846844e-07
198575,Townsend et al. (1998),,herbivorous,,nibi,Aoteapsyche spp.,genus,,larvae,invertebrate,walking,"Townsend et al. 1998: Disturbance, resource supply, and food-web architecture in streams. Ecology Letters 1: 200-209.",,-999,-999.0,-999,-999,0.000135333,-999,Navicula sp.,genus,,,primary producer,floating,"Townsend et al. 1998: Disturbance, resource supply, and food-web architecture in streams. Ecology Letters 1: 200-209.",,-999,-999.0,-999,-999,-999.0,-999,"Tributaries of the Taieri River, New Zealand",170.622448,-45.187583,streams,NewZealandStreams,-999.0,-999.0,,,,,Little Kye Burn,-1.3546846846846844e-07
198576,Townsend et al. (1998),,herbivorous,,nibi,Aoteapsyche spp.,genus,,larvae,invertebrate,walking,"Townsend et al. 1998: Disturbance, resource supply, and food-web architecture in streams. Ecology Letters 1: 200-209.",,-999,-999.0,-999,-999,0.000135333,-999,Synedra ulna,species,,,primary producer,floating,"Townsend et al. 1998: Disturbance, resource supply, and food-web architecture in streams. Ecology Letters 1: 200-209.",,-999,-999.0,-999,-999,-999.0,-999,"Tributaries of the Taieri River, New Zealand",170.622448,-45.187583,streams,NewZealandStreams,-999.0,-999.0,,,,,Little Kye Burn,-1.3546846846846844e-07
198577,Townsend et al. (1998),,herbivorous,,nibi,Aoteapsyche spp.,genus,,larvae,invertebrate,walking,"Townsend et al. 1998: Disturbance, resource supply, and food-web architecture in streams. Ecology Letters 1: 200-209.",,-999,-999.0,-999,-999,0.000135333,-999,Oedogonium,genus,,,primary producer,floating,"Townsend et al. 1998: Disturbance, resource supply, and food-web architecture in streams. Ecology Letters 1: 200-209.",,-999,-999.0,-999,-999,-999.0,-999,"Tributaries of the Taieri River, New Zealand",170.622448,-45.187583,streams,NewZealandStreams,-999.0,-999.0,,,,,Little Kye Burn,-1.3546846846846844e-07
198578,Townsend et al. (1998),,herbivorous,2D,nibi,Aoteapsyche spp.,genus,,larvae,invertebrate,walking,"Townsend et al. 1998: Disturbance, resource supply, and food-web architecture in streams. Ecology Letters 1: 200-209.",,-999,-999.0,-999,-999,0.000135333,-999,Blue-green algae,,,,primary producer,sessile,"Townsend et al. 1998: Disturbance, resource supply, and food-web architecture in streams. Ecology Letters 1: 200-209.",,-999,-999.0,-999,-999,-999.0,-999,"Tributaries of the Taieri River, New Zealand",170.622448,-45.187583,streams,NewZealandStreams,-999.0,-999.0,,,,,Little Kye Burn,-1.3546846846846844e-07
198579,Townsend et al. (1998),,detritivorous,,nibi,Aphrophila noevaezelandiae,species,,larvae,invertebrate,swimming,"Townsend et al. 1998: Disturbance, resource supply, and food-web architecture in streams. Ecology Letters 1: 200-209.",,-999,-999.0,-999,-999,0.00060864,-999,Unidentified detritus,,,,detritus,,"Townsend et al. 1998: Disturbance, resource supply, and food-web architecture in streams. Ecology Letters 1: 200-209.",,-999,-999.0,-999,-999,-999.0,-999,"Tributaries of the Taieri River, New Zealand",170.622448,-45.187583,streams,NewZealandStreams,-999.0,-999.0,,,,,Little Kye Burn,-6.092492492492492e-07
198580,Townsend et al. (1998),,herbivorous,2D,nibi,Aphrophila noevaezelandiae,species,,larvae,invertebrate,swimming,"Townsend et al. 1998: Disturbance, resource supply, and food-web architecture in streams. Ecology Letters 1: 200-209.",,-999,-999.0,-999,-999,0.00060864,-999,Macrophyte,,,,primary producer,sessile,"Townsend et al. 1998: Disturbance, resource supply, and food-web architecture in streams. Ecology Letters 1: 200-209.",,-999,-999.0,-999,-999,-999.0,-999,"Tributaries of the Taieri River, New Zealand",170.622448,-45.187583,streams,NewZealandStreams,-999.0,-999.0,,,,,Little Kye Burn,-6.092492492492492e-07
198581,Townsend et al. (1998),,herbivorous,3D  ,nibi,Aphrophila noevaezelandiae,species,,larvae,invertebrate,swimming,"Townsend et al. 1998: Disturbance, resource supply, and food-web architecture in streams. Ecology Letters 1: 200-209.",,-999,-999.0,-999,-999,0.00060864,-999,Cymbella kappii,species,,,primary producer,floating,"Townsend et al. 1998: Disturbance, resource supply, and food-web architecture in streams. Ecology Letters 1: 200-209.",,-999,-999.0,-999,-999,-999.0,-999,"Tributaries of the Taieri River, New Zealand",170.622448,-45.187583,streams,NewZealandStreams,-999.0,-999.0,,,,,Little Kye Burn,-6.092492492492492e-07
198582,Townsend et al. (1998),,herbivorous,3D  ,nibi,Aphrophila noevaezelandiae,species,,larvae,invertebrate,swimming,"Townsend et al. 1998: Disturbance, resource supply, and food-web architecture in streams. Ecology Letters 1: 200-209.",,-999,-999.0,-999,-999,0.00060864,-999,Cymbella minuta,species,,,primary producer,floating,"Townsend et al. 1998: Disturbance, resource supply, and food-web architecture in streams. Ecology Letters 1: 200-209.",,-999,-999.0,-999,-999,-999.0,-999,"Tributaries of the Taieri River, New Zealand",170.622448,-45.187583,streams,NewZealandStreams,-999.0,-999.0,,,,,Little Kye Burn,-6.092492492492492e-07
198583,Townsend et al. (1998),,herbivorous,3D  ,nibi,Aphrophila noevaezelandiae,species,,larvae,invertebrate,swimming,"Townsend et al. 1998: Disturbance, resource supply, and food-web architecture in streams. Ecology Letters 1: 200-209.",,-999,-999.0,-999,-999,0.00060864,-999,Fragilaria vaucheriae,species,,,primary producer,floating,"Townsend et al. 1998: Disturbance, resource supply, and food-web architecture in streams. Ecology Letters 1: 200-209.",,-999,-999.0,-999,-999,-999.0,-999,"Tributaries of the Taieri River, New Zealand",170.622448,-45.187583,streams,NewZealandStreams,-999.0,-999.0,,,,,Little Kye Burn,-6.092492492492492e-07
198584,Townsend et al. (1998),,herbivorous,3D  ,nibi,Aphrophila noevaezelandiae,species,,larvae,invertebrate,swimming,"Townsend et al. 1998: Disturbance, resource supply, and food-web architecture in streams. Ecology Letters 1: 200-209.",,-999,-999.0,-999,-999,0.00060864,-999,Gomphoneis herculeana,species,,,primary producer,floating,"Townsend et al. 1998: Disturbance, resource supply, and food-web architecture in streams. Ecology Letters 1: 200-209.",,-999,-999.0,-999,-999,-999.0,-999,"Tributaries of the Taieri River, New Zealand",170.622448,-45.187583,streams,NewZealandStreams,-999.0,-999.0,,,,,Little Kye Burn,-6.092492492492492e-07
198585,Townsend et al. (1998),,herbivorous,3D  ,nibi,Aphrophila noevaezelandiae,species,,larvae,invertebrate,swimming,"Townsend et al. 1998: Disturbance, resource supply, and food-web architecture in streams. Ecology Letters 1: 200-209.",,-999,-999.0,-999,-999,0.00060864,-999,Synedra rumpens,species,,,primary producer,floating,"Townsend et al. 1998: Disturbance, resource supply, and food-web architecture in streams. Ecology Letters 1: 200-209.",,-999,-999.0,-999,-999,-999.0,-999,"Tributaries of the Taieri River, New Zealand",170.622448,-45.187583,streams,NewZealandStreams,-999.0,-999.0,,,,,Little Kye Burn,-6.092492492492492e-07
198586,Townsend et al. (1998),,herbivorous,2D,nibi,Aphrophila noevaezelandiae,species,,larvae,invertebrate,swimming,"Townsend et al. 1998: Disturbance, resource supply, and food-web architecture in streams. Ecology Letters 1: 200-209.",,-999,-999.0,-999,-999,0.00060864,-999,Blue-green algae,,,,primary producer,sessile,"Townsend et al. 1998: Disturbance, resource supply, and food-web architecture in streams. Ecology Letters 1: 200-209.",,-999,-999.0,-999,-999,-999.0,-999,"Tributaries of the Taieri River, New Zealand",170.622448,-45.187583,streams,NewZealandStreams,-999.0,-999.0,,,,,Little Kye Burn,-6.092492492492492e-07
198587,Townsend et al. (1998),,predacious,2D,ibi,Archichauliodes diversus,species,,larvae,invertebrate,walking,"Townsend et al. 1998: Disturbance, resource supply, and food-web architecture in streams. Ecology Letters 1: 200-209.",,-999,-999.0,-999,-999,6.9e-05,-999,Terrestial invertebrates,,,,invertebrate,floating,"Townsend et al. 1998: Disturbance, resource supply, and food-web architecture in streams. Ecology Letters 1: 200-209.",,-999,-999.0,-999,-999,-999.0,-999,"Tributaries of the Taieri River, New Zealand",170.622448,-45.187583,streams,NewZealandStreams,-999.0,-999.0,,,,,Little Kye Burn,-6.906906906906907e-08
198588,Townsend et al. (1998),,detritivorous,,nibi,Atalophlebioides cromwelli,species,,larvae,invertebrate,walking,"Townsend et al. 1998: Disturbance, resource supply, and food-web architecture in streams. Ecology Letters 1: 200-209.",,-999,-999.0,-999,-999,0.001232908,-999,Unidentified detritus,,,,detritus,,"Townsend et al. 1998: Disturbance, resource supply, and food-web architecture in streams. Ecology Letters 1: 200-209.",,-999,-999.0,-999,-999,-999.0,-999,"Tributaries of the Taieri River, New Zealand",170.622448,-45.187583,streams,NewZealandStreams,-999.0,-999.0,,,,,Little Kye Burn,-1.2341421421421422e-06
198589,Townsend et al. (1998),,herbivorous,,nibi,Atalophlebioides cromwelli,species,,larvae,invertebrate,walking,"Townsend et al. 1998: Disturbance, resource supply, and food-web architecture in streams. Ecology Letters 1: 200-209.",,-999,-999.0,-999,-999,0.001232908,-999,Achnanthes linearis,species,,,primary producer,floating,"Townsend et al. 1998: Disturbance, resource supply, and food-web architecture in streams. Ecology Letters 1: 200-209.",,-999,-999.0,-999,-999,-999.0,-999,"Tributaries of the Taieri River, New Zealand",170.622448,-45.187583,streams,NewZealandStreams,-999.0,-999.0,,,,,Little Kye Burn,-1.2341421421421422e-06
198590,Townsend et al. (1998),,herbivorous,,nibi,Atalophlebioides cromwelli,species,,larvae,invertebrate,walking,"Townsend et al. 1998: Disturbance, resource supply, and food-web architecture in streams. Ecology Letters 1: 200-209.",,-999,-999.0,-999,-999,0.001232908,-999,Cyclotella sp.,genus,,,primary producer,floating,"Townsend et al. 1998: Disturbance, resource supply, and food-web architecture in streams. Ecology Letters 1: 200-209.",,-999,-999.0,-999,-999,-999.0,-999,"Tributaries of the Taieri River, New Zealand",170.622448,-45.187583,streams,NewZealandStreams,-999.0,-999.0,,,,,Little Kye Burn,-1.2341421421421422e-06
198591,Townsend et al. (1998),,herbivorous,,nibi,Atalophlebioides cromwelli,species,,larvae,invertebrate,walking,"Townsend et al. 1998: Disturbance, resource supply, and food-web architecture in streams. Ecology Letters 1: 200-209.",,-999,-999.0,-999,-999,0.001232908,-999,Cymbella aspera,species,,,primary producer,floating,"Townsend et al. 1998: Disturbance, resource supply, and food-web architecture in streams. Ecology Letters 1: 200-209.",,-999,-999.0,-999,-999,-999.0,-999,"Tributaries of the Taieri River, New Zealand",170.622448,-45.187583,streams,NewZealandStreams,-999.0,-999.0,,,,,Little Kye Burn,-1.2341421421421422e-06
198592,Townsend et al. (1998),,herbivorous,,nibi,Atalophlebioides cromwelli,species,,larvae,invertebrate,walking,"Townsend et al. 1998: Disturbance, resource supply, and food-web architecture in streams. Ecology Letters 1: 200-209.",,-999,-999.0,-999,-999,0.001232908,-999,Cymbella kappii,species,,,primary producer,floating,"Townsend et al. 1998: Disturbance, resource supply, and food-web architecture in streams. Ecology Letters 1: 200-209.",,-999,-999.0,-999,-999,-999.0,-999,"Tributaries of the Taieri River, New Zealand",170.622448,-45.187583,streams,NewZealandStreams,-999.0,-999.0,,,,,Little Kye Burn,-1.2341421421421422e-06
198593,Townsend et al. (1998),,herbivorous,,nibi,Atalophlebioides cromwelli,species,,larvae,invertebrate,walking,"Townsend et al. 1998: Disturbance, resource supply, and food-web architecture in streams. Ecology Letters 1: 200-209.",,-999,-999.0,-999,-999,0.001232908,-999,Cymbella minuta,species,,,primary producer,floating,"Townsend et al. 1998: Disturbance, resource supply, and food-web architecture in streams. Ecology Letters 1: 200-209.",,-999,-999.0,-999,-999,-999.0,-999,"Tributaries of the Taieri River, New Zealand",170.622448,-45.187583,streams,NewZealandStreams,-999.0,-999.0,,,,,Little Kye Burn,-1.2341421421421422e-06
198594,Townsend et al. (1998),,herbivorous,,nibi,Atalophlebioides cromwelli,species,,larvae,invertebrate,walking,"Townsend et al. 1998: Disturbance, resource supply, and food-web architecture in streams. Ecology Letters 1: 200-209.",,-999,-999.0,-999,-999,0.001232908,-999,Gomphoneis herculeana,species,,,primary producer,floating,"Townsend et al. 1998: Disturbance, resource supply, and food-web architecture in streams. Ecology Letters 1: 200-209.",,-999,-999.0,-999,-999,-999.0,-999,"Tributaries of the Taieri River, New Zealand",170.622448,-45.187583,streams,NewZealandStreams,-999.0,-999.0,,,,,Little Kye Burn,-1.2341421421421422e-06
198595,Townsend et al. (1998),,herbivorous,,nibi,Atalophlebioides cromwelli,species,,larvae,invertebrate,walking,"Townsend et al. 1998: Disturbance, resource supply, and food-web architecture in streams. Ecology Letters 1: 200-209.",,-999,-999.0,-999,-999,0.001232908,-999,Gomphonema angustatum,species,,,primary producer,floating,"Townsend et al. 1998: Disturbance, resource supply, and food-web architecture in streams. Ecology Letters 1: 200-209.",,-999,-999.0,-999,-999,-999.0,-999,"Tributaries of the Taieri River, New Zealand",170.622448,-45.187583,streams,NewZealandStreams,-999.0,-999.0,,,,,Little Kye Burn,-1.2341421421421422e-06
198596,Townsend et al. (1998),,herbivorous,,nibi,Atalophlebioides cromwelli,species,,larvae,invertebrate,walking,"Townsend et al. 1998: Disturbance, resource supply, and food-web architecture in streams. Ecology Letters 1: 200-209.",,-999,-999.0,-999,-999,0.001232908,-999,Gomphonema subclavatum,species,,,primary producer,floating,"Townsend et al. 1998: Disturbance, resource supply, and food-web architecture in streams. Ecology Letters 1: 200-209.",,-999,-999.0,-999,-999,-999.0,-999,"Tributaries of the Taieri River, New Zealand",170.622448,-45.187583,streams,NewZealandStreams,-999.0,-999.0,,,,,Little Kye Burn,-1.2341421421421422e-06
198597,Townsend et al. (1998),,herbivorous,,nibi,Atalophlebioides cromwelli,species,,larvae,invertebrate,walking,"Townsend et al. 1998: Disturbance, resource supply, and food-web architecture in streams. Ecology Letters 1: 200-209.",,-999,-999.0,-999,-999,0.001232908,-999,Navicula avenacea,species,,,primary producer,floating,"Townsend et al. 1998: Disturbance, resource supply, and food-web architecture in streams. Ecology Letters 1: 200-209.",,-999,-999.0,-999,-999,-999.0,-999,"Tributaries of the Taieri River, New Zealand",170.622448,-45.187583,streams,NewZealandStreams,-999.0,-999.0,,,,,Little Kye Burn,-1.2341421421421422e-06
198598,Townsend et al. (1998),,herbivorous,,nibi,Atalophlebioides cromwelli,species,,larvae,invertebrate,walking,"Townsend et al. 1998: Disturbance, resource supply, and food-web architecture in streams. Ecology Letters 1: 200-209.",,-999,-999.0,-999,-999,0.001232908,-999,Navicula sp.,genus,,,primary producer,floating,"Townsend et al. 1998: Disturbance, resource supply, and food-web architecture in streams. Ecology Letters 1: 200-209.",,-999,-999.0,-999,-999,-999.0,-999,"Tributaries of the Taieri River, New Zealand",170.622448,-45.187583,streams,NewZealandStreams,-999.0,-999.0,,,,,Little Kye Burn,-1.2341421421421422e-06
198599,Townsend et al. (1998),,herbivorous,,nibi,Atalophlebioides cromwelli,species,,larvae,invertebrate,walking,"Townsend et al. 1998: Disturbance, resource supply, and food-web architecture in streams. Ecology Letters 1: 200-209.",,-999,-999.0,-999,-999,0.001232908,-999,Synedra ulna,species,,,primary producer,floating,"Townsend et al. 1998: Disturbance, resource supply, and food-web architecture in streams. Ecology Letters 1: 200-209.",,-999,-999.0,-999,-999,-999.0,-999,"Tributaries of the Taieri River, New Zealand",170.622448,-45.187583,streams,NewZealandStreams,-999.0,-999.0,,,,,Little Kye Burn,-1.2341421421421422e-06
198600,Townsend et al. (1998),,herbivorous,,nibi,Atalophlebioides cromwelli,species,,larvae,invertebrate,walking,"Townsend et al. 1998: Disturbance, resource supply, and food-web architecture in streams. Ecology Letters 1: 200-209.",,-999,-999.0,-999,-999,0.001232908,-999,Ulothrix,genus,,,primary producer,floating,"Townsend et al. 1998: Disturbance, resource supply, and food-web architecture in streams. Ecology Letters 1: 200-209.",,-999,-999.0,-999,-999,-999.0,-999,"Tributaries of the Taieri River, New Zealand",170.622448,-45.187583,streams,NewZealandStreams,-999.0,-999.0,,,,,Little Kye Burn,-1.2341421421421422e-06
198601,Townsend et al. (1998),,detritivorous,,nibi,Austrosimulium australense,species,,larvae,invertebrate,swimming,"Townsend et al. 1998: Disturbance, resource supply, and food-web architecture in streams. Ecology Letters 1: 200-209.",,-999,-999.0,-999,-999,5.98e-05,-999,Unidentified detritus,,,,detritus,,"Townsend et al. 1998: Disturbance, resource supply, and food-web architecture in streams. Ecology Letters 1: 200-209.",,-999,-999.0,-999,-999,-999.0,-999,"Tributaries of the Taieri River, New Zealand",170.622448,-45.187583,streams,NewZealandStreams,-999.0,-999.0,,,,,Little Kye Burn,-5.985985985985987e-08
198602,Townsend et al. (1998),,herbivorous,3D  ,nibi,Austrosimulium australense,species,,larvae,invertebrate,swimming,"Townsend et al. 1998: Disturbance, resource supply, and food-web architecture in streams. Ecology Letters 1: 200-209.",,-999,-999.0,-999,-999,5.98e-05,-999,Achnanthes lanceolata,species,,,primary producer,floating,"Townsend et al. 1998: Disturbance, resource supply, and food-web architecture in streams. Ecology Letters 1: 200-209.",,-999,-999.0,-999,-999,-999.0,-999,"Tributaries of the Taieri River, New Zealand",170.622448,-45.187583,streams,NewZealandStreams,-999.0,-999.0,,,,,Little Kye Burn,-5.985985985985987e-08
198603,Townsend et al. (1998),,herbivorous,3D  ,nibi,Austrosimulium australense,species,,larvae,invertebrate,swimming,"Townsend et al. 1998: Disturbance, resource supply, and food-web architecture in streams. Ecology Letters 1: 200-209.",,-999,-999.0,-999,-999,5.98e-05,-999,Achnanthes linearis,species,,,primary producer,floating,"Townsend et al. 1998: Disturbance, resource supply, and food-web architecture in streams. Ecology Letters 1: 200-209.",,-999,-999.0,-999,-999,-999.0,-999,"Tributaries of the Taieri River, New Zealand",170.622448,-45.187583,streams,NewZealandStreams,-999.0,-999.0,,,,,Little Kye Burn,-5.985985985985987e-08
198604,Townsend et al. (1998),,herbivorous,3D  ,nibi,Austrosimulium australense,species,,larvae,invertebrate,swimming,"Townsend et al. 1998: Disturbance, resource supply, and food-web architecture in streams. Ecology Letters 1: 200-209.",,-999,-999.0,-999,-999,5.98e-05,-999,Cocconeis sp.,genus,,,primary producer,floating,"Townsend et al. 1998: Disturbance, resource supply, and food-web architecture in streams. Ecology Letters 1: 200-209.",,-999,-999.0,-999,-999,-999.0,-999,"Tributaries of the Taieri River, New Zealand",170.622448,-45.187583,streams,NewZealandStreams,-999.0,-999.0,,,,,Little Kye Burn,-5.985985985985987e-08
