autoID,link.citation,link.methodology,interactionType,interaction.dimensionality,interaction.classification,conTaxonomy,con.taxonomy.level,con.common,con.lifestage,con.metabolic.type,con.movement.type,con.size.citation,con.size.method,con.length.min.cm.,con.length.mean.cm.,con.length.max.cm.,con.mass.min.g.,conMassMean,con.mass.max.g.,resTaxonomy,res.taxonomy.level,res.common,res.lifestage,res.metabolic.type,res.movement.type,res.size.citation,res.size.method,res.length.min.cm.,res.length.mean.cm.,res.length.max.cm.,res.mass.min.g.,resMassMean,res.mass.max.g.,geographic.location,longitude,latitude,ecosystem.type,study.site,altitude,depth,sampling.time,sampling.start.year,sampling.end.year,notes,foodwebName,bodyMassRatio
217381,Mendonca et al. (2018),,predacious,3D  ,ibi,Copepoda,,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Madeira,-16.823913,32.645521,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP2,1.0
217382,Mendonca et al. (2018),,predacious,3D  ,ibi,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0003,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Madeira,-16.823913,32.645521,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP2,0.3
217383,Mendonca et al. (2018),,predacious,3D  ,ibi,Oligochaeta,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0003,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Madeira,-16.823913,32.645521,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP2,0.3
217384,Mendonca et al. (2018),,herbivorous,2D,ibi,Coryphoblennius galerita,species,Montagu's blenny,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.53,-999,Ulva sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.823913,32.645521,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP2,2324.561403508772
217385,Mendonca et al. (2018),,herbivorous,2D,ibi,Parablennius parvicornis,species,Rock-pool,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.15,-999,Ulva sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.823913,32.645521,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP2,657.8947368421052
217386,Mendonca et al. (2018),,herbivorous,2D,ibi,Omalogyra atomus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0003,-999,Ulva sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.823913,32.645521,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP2,1.3157894736842104
217387,Mendonca et al. (2018),,herbivorous,2D,ibi,Tanaidacea,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0013,-999,Ulva sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.823913,32.645521,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP2,5.701754385964912
217388,Mendonca et al. (2018),,herbivorous,2D,ibi,Isopoda,order,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0013,-999,Ulva sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.823913,32.645521,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP2,5.701754385964912
217389,Mendonca et al. (2018),,herbivorous,2D,ibi,Pachygrapsus transversus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,4.56,-999,Ulva sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.823913,32.645521,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP2,19999.999999999996
217390,Mendonca et al. (2018),,herbivorous,2D,ibi,Copepoda,,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Ulva sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.823913,32.645521,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP2,4.385964912280701
217391,Mendonca et al. (2018),,herbivorous,2D,ibi,Insecta,class,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0002,-999,Ulva sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.823913,32.645521,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP2,0.8771929824561403
217392,Mendonca et al. (2018),,predacious,3D  ,ibi,Pachygrapsus transversus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,4.56,-999,Coryphoblennius galerita,species,Montagu's blenny,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.53,-999,Madeira,-16.823913,32.645521,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP2,8.603773584905658
217393,Mendonca et al. (2018),,predacious,3D  ,ibi,Coryphoblennius galerita,species,Montagu's blenny,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.53,-999,Coryphoblennius galerita,species,Montagu's blenny,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.53,-999,Madeira,-16.823913,32.645521,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP2,1.0
217394,Mendonca et al. (2018),,predacious,3D  ,ibi,Pachygrapsus transversus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,4.56,-999,Parablennius parvicornis,species,Rock-pool,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.15,-999,Madeira,-16.823913,32.645521,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP2,30.4
217395,Mendonca et al. (2018),,predacious,3D  ,ibi,Coryphoblennius galerita,species,Montagu's blenny,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.53,-999,Parablennius parvicornis,species,Rock-pool,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.15,-999,Madeira,-16.823913,32.645521,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP2,3.5333333333333337
217396,Mendonca et al. (2018),,herbivorous,2D,ibi,Coryphoblennius galerita,species,Montagu's blenny,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.53,-999,Sargassum vulgare,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.823913,32.645521,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP2,2324.561403508772
217397,Mendonca et al. (2018),,herbivorous,2D,ibi,Parablennius parvicornis,species,Rock-pool,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.15,-999,Sargassum vulgare,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.823913,32.645521,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP2,657.8947368421052
217398,Mendonca et al. (2018),,herbivorous,2D,ibi,Omalogyra atomus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0003,-999,Sargassum vulgare,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.823913,32.645521,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP2,1.3157894736842104
217399,Mendonca et al. (2018),,herbivorous,2D,ibi,Tanaidacea,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0013,-999,Sargassum vulgare,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.823913,32.645521,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP2,5.701754385964912
217400,Mendonca et al. (2018),,herbivorous,2D,ibi,Isopoda,order,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0013,-999,Sargassum vulgare,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.823913,32.645521,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP2,5.701754385964912
217401,Mendonca et al. (2018),,herbivorous,2D,ibi,Pachygrapsus transversus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,4.56,-999,Sargassum vulgare,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.823913,32.645521,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP2,19999.999999999996
217402,Mendonca et al. (2018),,herbivorous,2D,ibi,Copepoda,,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Sargassum vulgare,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.823913,32.645521,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP2,4.385964912280701
217403,Mendonca et al. (2018),,herbivorous,2D,ibi,Insecta,class,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0002,-999,Sargassum vulgare,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.823913,32.645521,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP2,0.8771929824561403
217404,Mendonca et al. (2018),,predacious,2D,ibi,Coryphoblennius galerita,species,Montagu's blenny,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.53,-999,Tanaidacea,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0013,-999,Madeira,-16.823913,32.645521,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP2,407.69230769230774
217405,Mendonca et al. (2018),,predacious,2D,ibi,Coryphoblennius galerita,species,Montagu's blenny,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.53,-999,Isopoda,order,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0013,-999,Madeira,-16.823913,32.645521,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP2,407.69230769230774
217406,Mendonca et al. (2018),,herbivorous,2D,ibi,Coryphoblennius galerita,species,Montagu's blenny,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.53,-999,Padina pavonica,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.823913,32.645521,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP2,2324.561403508772
217407,Mendonca et al. (2018),,herbivorous,2D,ibi,Parablennius parvicornis,species,Rock-pool,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.15,-999,Padina pavonica,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.823913,32.645521,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP2,657.8947368421052
217408,Mendonca et al. (2018),,herbivorous,2D,ibi,Omalogyra atomus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0003,-999,Padina pavonica,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.823913,32.645521,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP2,1.3157894736842104
217409,Mendonca et al. (2018),,herbivorous,2D,ibi,Tanaidacea,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0013,-999,Padina pavonica,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.823913,32.645521,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP2,5.701754385964912
217410,Mendonca et al. (2018),,herbivorous,2D,ibi,Isopoda,order,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0013,-999,Padina pavonica,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.823913,32.645521,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP2,5.701754385964912
217411,Mendonca et al. (2018),,herbivorous,2D,ibi,Pachygrapsus transversus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,4.56,-999,Padina pavonica,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.823913,32.645521,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP2,19999.999999999996
217412,Mendonca et al. (2018),,herbivorous,2D,ibi,Copepoda,,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Padina pavonica,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.823913,32.645521,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP2,4.385964912280701
217413,Mendonca et al. (2018),,herbivorous,2D,ibi,Insecta,class,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0002,-999,Padina pavonica,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.823913,32.645521,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP2,0.8771929824561403
217414,Mendonca et al. (2018),,herbivorous,2D,ibi,Coryphoblennius galerita,species,Montagu's blenny,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.53,-999,Rhodomelaceae,,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.823913,32.645521,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP2,2324.561403508772
217415,Mendonca et al. (2018),,herbivorous,2D,ibi,Parablennius parvicornis,species,Rock-pool,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.15,-999,Rhodomelaceae,,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.823913,32.645521,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP2,657.8947368421052
217416,Mendonca et al. (2018),,herbivorous,2D,ibi,Omalogyra atomus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0003,-999,Rhodomelaceae,,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.823913,32.645521,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP2,1.3157894736842104
217417,Mendonca et al. (2018),,herbivorous,2D,ibi,Tanaidacea,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0013,-999,Rhodomelaceae,,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.823913,32.645521,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP2,5.701754385964912
217418,Mendonca et al. (2018),,herbivorous,2D,ibi,Isopoda,order,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0013,-999,Rhodomelaceae,,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.823913,32.645521,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP2,5.701754385964912
217419,Mendonca et al. (2018),,herbivorous,2D,ibi,Pachygrapsus transversus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,4.56,-999,Rhodomelaceae,,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.823913,32.645521,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP2,19999.999999999996
217420,Mendonca et al. (2018),,herbivorous,2D,ibi,Copepoda,,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Rhodomelaceae,,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.823913,32.645521,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP2,4.385964912280701
217421,Mendonca et al. (2018),,herbivorous,2D,ibi,Insecta,class,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0002,-999,Rhodomelaceae,,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.823913,32.645521,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP2,0.8771929824561403
217422,Mendonca et al. (2018),,predacious,3D  ,ibi,Insecta,class,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0002,-999,Insecta,class,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0002,-999,Madeira,-16.823913,32.645521,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP2,1.0
217423,Mendonca et al. (2018),,herbivorous,2D,ibi,Coryphoblennius galerita,species,Montagu's blenny,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.53,-999,Hypnea sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.823913,32.645521,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP2,2324.561403508772
217424,Mendonca et al. (2018),,herbivorous,2D,ibi,Parablennius parvicornis,species,Rock-pool,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.15,-999,Hypnea sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.823913,32.645521,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP2,657.8947368421052
217425,Mendonca et al. (2018),,herbivorous,2D,ibi,Omalogyra atomus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0003,-999,Hypnea sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.823913,32.645521,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP2,1.3157894736842104
217426,Mendonca et al. (2018),,herbivorous,2D,ibi,Tanaidacea,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0013,-999,Hypnea sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.823913,32.645521,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP2,5.701754385964912
217427,Mendonca et al. (2018),,herbivorous,2D,ibi,Isopoda,order,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0013,-999,Hypnea sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.823913,32.645521,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP2,5.701754385964912
217428,Mendonca et al. (2018),,herbivorous,2D,ibi,Pachygrapsus transversus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,4.56,-999,Hypnea sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.823913,32.645521,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP2,19999.999999999996
217429,Mendonca et al. (2018),,herbivorous,2D,ibi,Copepoda,,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Hypnea sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.823913,32.645521,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP2,4.385964912280701
217430,Mendonca et al. (2018),,herbivorous,2D,ibi,Insecta,class,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0002,-999,Hypnea sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.823913,32.645521,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP2,0.8771929824561403
217431,Mendonca et al. (2018),,predacious,2D,ibi,Pachygrapsus transversus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,4.56,-999,Pachygrapsus transversus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,4.56,-999,Madeira,-16.823913,32.645521,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP2,1.0
217432,Mendonca et al. (2018),,predacious,2D,ibi,Tanaidacea,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0013,-999,Batzella inops,species,Encrusting yellow sponge,,invertebrate,sessile,,,-999,-999.0,-999,-999,0.01,-999,Madeira,-16.823913,32.645521,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP2,0.13
217433,Mendonca et al. (2018),,predacious,2D,ibi,Nematoda,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Nematoda,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Madeira,-16.823913,32.645521,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP2,1.0
217434,Mendonca et al. (2018),,predacious,2D,ibi,Coryphoblennius galerita,species,Montagu's blenny,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.53,-999,Nematoda,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Madeira,-16.823913,32.645521,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP2,53.0
217435,Mendonca et al. (2018),,predacious,2D,ibi,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0003,-999,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0003,-999,Madeira,-16.823913,32.645521,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP2,1.0
217436,Mendonca et al. (2018),,predacious,2D,ibi,Nematoda,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Oligochaeta,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0003,-999,Madeira,-16.823913,32.645521,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP2,33.333333333333336
217437,Mendonca et al. (2018),,predacious,2D,ibi,Oligochaeta,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0003,-999,Oligochaeta,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0003,-999,Madeira,-16.823913,32.645521,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP2,1.0
