autoID,link.citation,link.methodology,interactionType,interaction.dimensionality,interaction.classification,conTaxonomy,con.taxonomy.level,con.common,con.lifestage,con.metabolic.type,con.movement.type,con.size.citation,con.size.method,con.length.min.cm.,con.length.mean.cm.,con.length.max.cm.,con.mass.min.g.,conMassMean,con.mass.max.g.,resTaxonomy,res.taxonomy.level,res.common,res.lifestage,res.metabolic.type,res.movement.type,res.size.citation,res.size.method,res.length.min.cm.,res.length.mean.cm.,res.length.max.cm.,res.mass.min.g.,resMassMean,res.mass.max.g.,geographic.location,longitude,latitude,ecosystem.type,study.site,altitude,depth,sampling.time,sampling.start.year,sampling.end.year,notes,foodwebName,bodyMassRatio
220261,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina obtusata,species,Gastropoda,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0289,-999,Petalonia fascia,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.230793,48.612238,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF1I3,126.75438596491227
220262,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina saxatilis,species,Gastropoda,,invertebrate,walking,,,-999,-999.0,-999,-999,0.039,-999,Petalonia fascia,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.230793,48.612238,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF1I3,171.05263157894737
220263,Mendonca et al. (2018),,herbivorous,2D,ibi,Skeneopsis planorbis,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0003,-999,Petalonia fascia,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.230793,48.612238,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF1I3,1.3157894736842104
220264,Mendonca et al. (2018),,herbivorous,2D,ibi,Testudinalia testudinalis,species,common tortoise limpet,,invertebrate,walking,,,-999,-999.0,-999,-999,0.2924,-999,Petalonia fascia,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.230793,48.612238,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF1I3,1282.4561403508771
220265,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammarus oceanicus,species,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.1592,-999,Petalonia fascia,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.230793,48.612238,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF1I3,698.2456140350877
220266,Mendonca et al. (2018),,herbivorous,2D,ibi,Harpacticoida,order,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Petalonia fascia,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.230793,48.612238,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF1I3,4.385964912280701
220267,Mendonca et al. (2018),,herbivorous,2D,ibi,Nematoda,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Petalonia fascia,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.230793,48.612238,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF1I3,43.859649122807014
220268,Mendonca et al. (2018),,herbivorous,2D,ibi,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0002,-999,Chordaria flagelliformis,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.230793,48.612238,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF1I3,0.8771929824561403
220269,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina littorea,species,Common periwinkle,,invertebrate,walking,,,-999,-999.0,-999,-999,0.9196,-999,Chordaria flagelliformis,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.230793,48.612238,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF1I3,4033.333333333333
220270,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina obtusata,species,Gastropoda,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0289,-999,Chordaria flagelliformis,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.230793,48.612238,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF1I3,126.75438596491227
220271,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina saxatilis,species,Gastropoda,,invertebrate,walking,,,-999,-999.0,-999,-999,0.039,-999,Chordaria flagelliformis,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.230793,48.612238,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF1I3,171.05263157894737
220272,Mendonca et al. (2018),,herbivorous,2D,ibi,Skeneopsis planorbis,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0003,-999,Chordaria flagelliformis,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.230793,48.612238,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF1I3,1.3157894736842104
220273,Mendonca et al. (2018),,herbivorous,2D,ibi,Testudinalia testudinalis,species,common tortoise limpet,,invertebrate,walking,,,-999,-999.0,-999,-999,0.2924,-999,Chordaria flagelliformis,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.230793,48.612238,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF1I3,1282.4561403508771
220274,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammarus oceanicus,species,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.1592,-999,Chordaria flagelliformis,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.230793,48.612238,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF1I3,698.2456140350877
220275,Mendonca et al. (2018),,herbivorous,2D,ibi,Harpacticoida,order,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Chordaria flagelliformis,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.230793,48.612238,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF1I3,4.385964912280701
220276,Mendonca et al. (2018),,herbivorous,2D,ibi,Nematoda,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Chordaria flagelliformis,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.230793,48.612238,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF1I3,43.859649122807014
220277,Mendonca et al. (2018),,herbivorous,2D,ibi,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0002,-999,Ralfsia verrucosa,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.230793,48.612238,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF1I3,0.8771929824561403
220278,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina littorea,species,Common periwinkle,,invertebrate,walking,,,-999,-999.0,-999,-999,0.9196,-999,Ralfsia verrucosa,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.230793,48.612238,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF1I3,4033.333333333333
220279,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina obtusata,species,Gastropoda,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0289,-999,Ralfsia verrucosa,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.230793,48.612238,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF1I3,126.75438596491227
220280,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina saxatilis,species,Gastropoda,,invertebrate,walking,,,-999,-999.0,-999,-999,0.039,-999,Ralfsia verrucosa,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.230793,48.612238,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF1I3,171.05263157894737
220281,Mendonca et al. (2018),,herbivorous,2D,ibi,Skeneopsis planorbis,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0003,-999,Ralfsia verrucosa,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.230793,48.612238,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF1I3,1.3157894736842104
220282,Mendonca et al. (2018),,herbivorous,2D,ibi,Testudinalia testudinalis,species,common tortoise limpet,,invertebrate,walking,,,-999,-999.0,-999,-999,0.2924,-999,Ralfsia verrucosa,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.230793,48.612238,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF1I3,1282.4561403508771
220283,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammarus oceanicus,species,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.1592,-999,Ralfsia verrucosa,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.230793,48.612238,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF1I3,698.2456140350877
220284,Mendonca et al. (2018),,herbivorous,2D,ibi,Harpacticoida,order,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Ralfsia verrucosa,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.230793,48.612238,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF1I3,4.385964912280701
220285,Mendonca et al. (2018),,herbivorous,2D,ibi,Nematoda,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Ralfsia verrucosa,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.230793,48.612238,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF1I3,43.859649122807014
220286,Mendonca et al. (2018),,herbivorous,2D,ibi,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0002,-999,Rhodomela lycopodioides,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.230793,48.612238,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF1I3,0.8771929824561403
220287,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina littorea,species,Common periwinkle,,invertebrate,walking,,,-999,-999.0,-999,-999,0.9196,-999,Rhodomela lycopodioides,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.230793,48.612238,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF1I3,4033.333333333333
220288,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina obtusata,species,Gastropoda,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0289,-999,Rhodomela lycopodioides,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.230793,48.612238,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF1I3,126.75438596491227
220289,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina saxatilis,species,Gastropoda,,invertebrate,walking,,,-999,-999.0,-999,-999,0.039,-999,Rhodomela lycopodioides,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.230793,48.612238,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF1I3,171.05263157894737
220290,Mendonca et al. (2018),,herbivorous,2D,ibi,Skeneopsis planorbis,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0003,-999,Rhodomela lycopodioides,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.230793,48.612238,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF1I3,1.3157894736842104
220291,Mendonca et al. (2018),,herbivorous,2D,ibi,Testudinalia testudinalis,species,common tortoise limpet,,invertebrate,walking,,,-999,-999.0,-999,-999,0.2924,-999,Rhodomela lycopodioides,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.230793,48.612238,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF1I3,1282.4561403508771
220292,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammarus oceanicus,species,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.1592,-999,Rhodomela lycopodioides,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.230793,48.612238,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF1I3,698.2456140350877
220293,Mendonca et al. (2018),,herbivorous,2D,ibi,Harpacticoida,order,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Rhodomela lycopodioides,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.230793,48.612238,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF1I3,4.385964912280701
220294,Mendonca et al. (2018),,herbivorous,2D,ibi,Nematoda,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Rhodomela lycopodioides,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.230793,48.612238,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF1I3,43.859649122807014
220295,Mendonca et al. (2018),,herbivorous,2D,ibi,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0002,-999,Antithamnion sp.,genus,Red algae,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.230793,48.612238,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF1I3,0.8771929824561403
220296,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina littorea,species,Common periwinkle,,invertebrate,walking,,,-999,-999.0,-999,-999,0.9196,-999,Antithamnion sp.,genus,Red algae,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.230793,48.612238,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF1I3,4033.333333333333
220297,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina obtusata,species,Gastropoda,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0289,-999,Antithamnion sp.,genus,Red algae,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.230793,48.612238,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF1I3,126.75438596491227
220298,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina saxatilis,species,Gastropoda,,invertebrate,walking,,,-999,-999.0,-999,-999,0.039,-999,Antithamnion sp.,genus,Red algae,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.230793,48.612238,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF1I3,171.05263157894737
220299,Mendonca et al. (2018),,herbivorous,2D,ibi,Skeneopsis planorbis,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0003,-999,Antithamnion sp.,genus,Red algae,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.230793,48.612238,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF1I3,1.3157894736842104
