autoID,link.citation,link.methodology,interactionType,interaction.dimensionality,interaction.classification,conTaxonomy,con.taxonomy.level,con.common,con.lifestage,con.metabolic.type,con.movement.type,con.size.citation,con.size.method,con.length.min.cm.,con.length.mean.cm.,con.length.max.cm.,con.mass.min.g.,conMassMean,con.mass.max.g.,resTaxonomy,res.taxonomy.level,res.common,res.lifestage,res.metabolic.type,res.movement.type,res.size.citation,res.size.method,res.length.min.cm.,res.length.mean.cm.,res.length.max.cm.,res.mass.min.g.,resMassMean,res.mass.max.g.,geographic.location,longitude,latitude,ecosystem.type,study.site,altitude,depth,sampling.time,sampling.start.year,sampling.end.year,notes,foodwebName,bodyMassRatio
221234,Mendonca et al. (2018),,predacious,3D  ,ibi,Stenothoidae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0019,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,England,-4.083136,50.316709,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP2,1.9
221235,Mendonca et al. (2018),,predacious,2D,ibi,Nemertea,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,England,-4.083136,50.316709,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP2,10.0
221236,Mendonca et al. (2018),,predacious,3D  ,ibi,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,England,-4.083136,50.316709,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP2,1.0
221237,Mendonca et al. (2018),,predacious,3D  ,ibi,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0012,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,England,-4.083136,50.316709,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP2,1.2
221238,Mendonca et al. (2018),,predacious,2D,ibi,Nereis sp.,genus,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0076,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,England,-4.083136,50.316709,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP2,7.6
221239,Mendonca et al. (2018),,predacious,2D,ibi,Amphipholis squamata,species,brooding snake star,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0006,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,England,-4.083136,50.316709,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP2,0.6
221240,Mendonca et al. (2018),,predacious,3D  ,nibi,Bivalvia,class,,,invertebrate,sessile,,,-999,-999.0,-999,-999,0.0017,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,England,-4.083136,50.316709,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP2,1.7
221241,Mendonca et al. (2018),,predacious,3D  ,ibi,Palaemon serratus,species,Common prawn,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,England,-4.083136,50.316709,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP2,10.0
221242,Mendonca et al. (2018),,predacious,3D  ,ibi,Tanaidacea,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0012,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,England,-4.083136,50.316709,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP2,1.2
221243,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammaridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0011,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.0002,-999,England,-4.083136,50.316709,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP2,5.5
221244,Mendonca et al. (2018),,herbivorous,2D,ibi,Stenothoidae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0019,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.0002,-999,England,-4.083136,50.316709,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP2,9.5
221245,Mendonca et al. (2018),,herbivorous,2D,ibi,Nematoda,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0002,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.0002,-999,England,-4.083136,50.316709,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP2,1.0
221246,Mendonca et al. (2018),,herbivorous,2D,ibi,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0012,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.0002,-999,England,-4.083136,50.316709,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP2,5.999999999999999
221247,Mendonca et al. (2018),,herbivorous,2D,ibi,Nereis sp.,genus,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0076,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.0002,-999,England,-4.083136,50.316709,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP2,38.0
221248,Mendonca et al. (2018),,herbivorous,2D,ibi,Acanthochitona crinita,species,Petit chiton,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.0002,-999,England,-4.083136,50.316709,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP2,50.0
221249,Mendonca et al. (2018),,herbivorous,2D,ibi,Omalogyra atomus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0003,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.0002,-999,England,-4.083136,50.316709,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP2,1.4999999999999998
221250,Mendonca et al. (2018),,herbivorous,2D,ibi,Barleeia sp.,genus,Rissoid Snails,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0026,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.0002,-999,England,-4.083136,50.316709,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP2,12.999999999999998
221251,Mendonca et al. (2018),,herbivorous,2D,ibi,Ostracoda,class,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.0002,-999,England,-4.083136,50.316709,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP2,5.0
221252,Mendonca et al. (2018),,herbivorous,2D,ibi,Halacaridae,family,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0002,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.0002,-999,England,-4.083136,50.316709,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP2,1.0
221253,Mendonca et al. (2018),,herbivorous,2D,ibi,Patella vulgata,species,Common limpet,,invertebrate,other,,,-999,-999.0,-999,-999,0.01,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.0002,-999,England,-4.083136,50.316709,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP2,50.0
221254,Mendonca et al. (2018),,herbivorous,2D,ibi,Gibbula umbilicalis,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.3297,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.0002,-999,England,-4.083136,50.316709,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP2,1648.5
221255,Mendonca et al. (2018),,herbivorous,2D,ibi,Insecta,class,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0002,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.0002,-999,England,-4.083136,50.316709,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP2,1.0
221256,Mendonca et al. (2018),,herbivorous,2D,ibi,Palaemon serratus,species,Common prawn,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.0002,-999,England,-4.083136,50.316709,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP2,50.0
221257,Mendonca et al. (2018),,herbivorous,2D,ibi,Harparticoida,order,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.0002,-999,England,-4.083136,50.316709,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP2,5.0
221258,Mendonca et al. (2018),,herbivorous,2D,ibi,Tanaidacea,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0012,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.0002,-999,England,-4.083136,50.316709,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP2,5.999999999999999
221259,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammaridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0011,-999,Phymatolithon calcareum,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.0002,-999,England,-4.083136,50.316709,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP2,5.5
221260,Mendonca et al. (2018),,herbivorous,2D,ibi,Stenothoidae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0019,-999,Phymatolithon calcareum,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.0002,-999,England,-4.083136,50.316709,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP2,9.5
221261,Mendonca et al. (2018),,herbivorous,2D,ibi,Nematoda,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0002,-999,Phymatolithon calcareum,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.0002,-999,England,-4.083136,50.316709,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP2,1.0
221262,Mendonca et al. (2018),,herbivorous,2D,ibi,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0012,-999,Phymatolithon calcareum,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.0002,-999,England,-4.083136,50.316709,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP2,5.999999999999999
221263,Mendonca et al. (2018),,herbivorous,2D,ibi,Nereis sp.,genus,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0076,-999,Phymatolithon calcareum,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.0002,-999,England,-4.083136,50.316709,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP2,38.0
221264,Mendonca et al. (2018),,herbivorous,2D,ibi,Acanthochitona crinita,species,Petit chiton,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Phymatolithon calcareum,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.0002,-999,England,-4.083136,50.316709,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP2,50.0
221265,Mendonca et al. (2018),,herbivorous,2D,ibi,Omalogyra atomus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0003,-999,Phymatolithon calcareum,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.0002,-999,England,-4.083136,50.316709,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP2,1.4999999999999998
221266,Mendonca et al. (2018),,herbivorous,2D,ibi,Barleeia sp.,genus,Rissoid Snails,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0026,-999,Phymatolithon calcareum,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.0002,-999,England,-4.083136,50.316709,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP2,12.999999999999998
221267,Mendonca et al. (2018),,herbivorous,2D,ibi,Ostracoda,class,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Phymatolithon calcareum,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.0002,-999,England,-4.083136,50.316709,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP2,5.0
221268,Mendonca et al. (2018),,herbivorous,2D,ibi,Halacaridae,family,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0002,-999,Phymatolithon calcareum,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.0002,-999,England,-4.083136,50.316709,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP2,1.0
221269,Mendonca et al. (2018),,herbivorous,2D,ibi,Patella vulgata,species,Common limpet,,invertebrate,other,,,-999,-999.0,-999,-999,0.01,-999,Phymatolithon calcareum,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.0002,-999,England,-4.083136,50.316709,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP2,50.0
221270,Mendonca et al. (2018),,herbivorous,2D,ibi,Gibbula umbilicalis,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.3297,-999,Phymatolithon calcareum,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.0002,-999,England,-4.083136,50.316709,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP2,1648.5
221271,Mendonca et al. (2018),,herbivorous,2D,ibi,Insecta,class,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0002,-999,Phymatolithon calcareum,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.0002,-999,England,-4.083136,50.316709,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP2,1.0
221272,Mendonca et al. (2018),,herbivorous,2D,ibi,Palaemon serratus,species,Common prawn,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Phymatolithon calcareum,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.0002,-999,England,-4.083136,50.316709,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP2,50.0
221273,Mendonca et al. (2018),,herbivorous,2D,ibi,Harparticoida,order,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Phymatolithon calcareum,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.0002,-999,England,-4.083136,50.316709,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP2,5.0
221274,Mendonca et al. (2018),,herbivorous,2D,ibi,Tanaidacea,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0012,-999,Phymatolithon calcareum,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.0002,-999,England,-4.083136,50.316709,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP2,5.999999999999999
221275,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammaridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0011,-999,Furcellaria lumbricalis,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.0002,-999,England,-4.083136,50.316709,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP2,5.5
221276,Mendonca et al. (2018),,herbivorous,2D,ibi,Stenothoidae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0019,-999,Furcellaria lumbricalis,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.0002,-999,England,-4.083136,50.316709,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP2,9.5
221277,Mendonca et al. (2018),,herbivorous,2D,ibi,Nematoda,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0002,-999,Furcellaria lumbricalis,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.0002,-999,England,-4.083136,50.316709,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP2,1.0
221278,Mendonca et al. (2018),,herbivorous,2D,ibi,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0012,-999,Furcellaria lumbricalis,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.0002,-999,England,-4.083136,50.316709,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP2,5.999999999999999
221279,Mendonca et al. (2018),,herbivorous,2D,ibi,Nereis sp.,genus,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0076,-999,Furcellaria lumbricalis,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.0002,-999,England,-4.083136,50.316709,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP2,38.0
221280,Mendonca et al. (2018),,herbivorous,2D,ibi,Acanthochitona crinita,species,Petit chiton,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Furcellaria lumbricalis,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.0002,-999,England,-4.083136,50.316709,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP2,50.0
221281,Mendonca et al. (2018),,herbivorous,2D,ibi,Omalogyra atomus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0003,-999,Furcellaria lumbricalis,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.0002,-999,England,-4.083136,50.316709,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP2,1.4999999999999998
221282,Mendonca et al. (2018),,herbivorous,2D,ibi,Barleeia sp.,genus,Rissoid Snails,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0026,-999,Furcellaria lumbricalis,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.0002,-999,England,-4.083136,50.316709,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP2,12.999999999999998
221283,Mendonca et al. (2018),,herbivorous,2D,ibi,Ostracoda,class,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Furcellaria lumbricalis,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.0002,-999,England,-4.083136,50.316709,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP2,5.0
221284,Mendonca et al. (2018),,herbivorous,2D,ibi,Halacaridae,family,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0002,-999,Furcellaria lumbricalis,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.0002,-999,England,-4.083136,50.316709,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP2,1.0
221285,Mendonca et al. (2018),,herbivorous,2D,ibi,Patella vulgata,species,Common limpet,,invertebrate,other,,,-999,-999.0,-999,-999,0.01,-999,Furcellaria lumbricalis,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.0002,-999,England,-4.083136,50.316709,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP2,50.0
221286,Mendonca et al. (2018),,herbivorous,2D,ibi,Gibbula umbilicalis,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.3297,-999,Furcellaria lumbricalis,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.0002,-999,England,-4.083136,50.316709,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP2,1648.5
221287,Mendonca et al. (2018),,herbivorous,2D,ibi,Insecta,class,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0002,-999,Furcellaria lumbricalis,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.0002,-999,England,-4.083136,50.316709,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP2,1.0
221288,Mendonca et al. (2018),,herbivorous,2D,ibi,Palaemon serratus,species,Common prawn,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Furcellaria lumbricalis,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.0002,-999,England,-4.083136,50.316709,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP2,50.0
221289,Mendonca et al. (2018),,herbivorous,2D,ibi,Harparticoida,order,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Furcellaria lumbricalis,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.0002,-999,England,-4.083136,50.316709,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP2,5.0
221290,Mendonca et al. (2018),,herbivorous,2D,ibi,Tanaidacea,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0012,-999,Furcellaria lumbricalis,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.0002,-999,England,-4.083136,50.316709,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP2,5.999999999999999
221291,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammaridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0011,-999,Nemalion helminthoides,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.0002,-999,England,-4.083136,50.316709,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP2,5.5
221292,Mendonca et al. (2018),,herbivorous,2D,ibi,Stenothoidae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0019,-999,Nemalion helminthoides,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.0002,-999,England,-4.083136,50.316709,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP2,9.5
221293,Mendonca et al. (2018),,herbivorous,2D,ibi,Nematoda,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0002,-999,Nemalion helminthoides,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.0002,-999,England,-4.083136,50.316709,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP2,1.0
221294,Mendonca et al. (2018),,herbivorous,2D,ibi,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0012,-999,Nemalion helminthoides,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.0002,-999,England,-4.083136,50.316709,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP2,5.999999999999999
221295,Mendonca et al. (2018),,herbivorous,2D,ibi,Nereis sp.,genus,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0076,-999,Nemalion helminthoides,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.0002,-999,England,-4.083136,50.316709,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP2,38.0
221296,Mendonca et al. (2018),,herbivorous,2D,ibi,Acanthochitona crinita,species,Petit chiton,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Nemalion helminthoides,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.0002,-999,England,-4.083136,50.316709,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP2,50.0
221297,Mendonca et al. (2018),,herbivorous,2D,ibi,Omalogyra atomus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0003,-999,Nemalion helminthoides,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.0002,-999,England,-4.083136,50.316709,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP2,1.4999999999999998
221298,Mendonca et al. (2018),,herbivorous,2D,ibi,Barleeia sp.,genus,Rissoid Snails,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0026,-999,Nemalion helminthoides,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.0002,-999,England,-4.083136,50.316709,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP2,12.999999999999998
221299,Mendonca et al. (2018),,herbivorous,2D,ibi,Ostracoda,class,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Nemalion helminthoides,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.0002,-999,England,-4.083136,50.316709,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP2,5.0
