autoID,link.citation,link.methodology,interactionType,interaction.dimensionality,interaction.classification,conTaxonomy,con.taxonomy.level,con.common,con.lifestage,con.metabolic.type,con.movement.type,con.size.citation,con.size.method,con.length.min.cm.,con.length.mean.cm.,con.length.max.cm.,con.mass.min.g.,conMassMean,con.mass.max.g.,resTaxonomy,res.taxonomy.level,res.common,res.lifestage,res.metabolic.type,res.movement.type,res.size.citation,res.size.method,res.length.min.cm.,res.length.mean.cm.,res.length.max.cm.,res.mass.min.g.,resMassMean,res.mass.max.g.,geographic.location,longitude,latitude,ecosystem.type,study.site,altitude,depth,sampling.time,sampling.start.year,sampling.end.year,notes,foodwebName,bodyMassRatio
220794,Mendonca et al. (2018),,predacious,3D  ,ibi,Eteone longa,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0025,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Canada,-68.229777,48.612274,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2M4,2.5
220795,Mendonca et al. (2018),,predacious,3D  ,ibi,Eteone sp.,genus,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0026,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Canada,-68.229777,48.612274,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2M4,2.5999999999999996
220796,Mendonca et al. (2018),,predacious,3D  ,ibi,Polydora websteri,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0042,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Canada,-68.229777,48.612274,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2M4,4.199999999999999
220797,Mendonca et al. (2018),,predacious,3D  ,ibi,Oligochaeta,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0014,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Canada,-68.229777,48.612274,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2M4,1.4
220798,Mendonca et al. (2018),,predacious,3D  ,ibi,Mytilus sp.,genus,,,invertebrate,sessile,,,-999,-999.0,-999,-999,2.5365,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Canada,-68.229777,48.612274,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2M4,2536.5
220799,Mendonca et al. (2018),,predacious,3D  ,ibi,Gammarus oceanicus,species,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.1116,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Canada,-68.229777,48.612274,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2M4,111.6
220800,Mendonca et al. (2018),,predacious,2D,ibi,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0017,-999,Eteone longa,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0025,-999,Canada,-68.229777,48.612274,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2M4,0.6799999999999999
220801,Mendonca et al. (2018),,predacious,2D,ibi,Eteone longa,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0025,-999,Eteone longa,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0025,-999,Canada,-68.229777,48.612274,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2M4,1.0
220802,Mendonca et al. (2018),,predacious,2D,ibi,Eteone sp.,genus,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0026,-999,Eteone longa,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0025,-999,Canada,-68.229777,48.612274,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2M4,1.04
220803,Mendonca et al. (2018),,predacious,2D,ibi,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0017,-999,Eteone sp.,genus,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0026,-999,Canada,-68.229777,48.612274,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2M4,0.6538461538461539
220804,Mendonca et al. (2018),,predacious,2D,ibi,Eteone longa,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0025,-999,Eteone sp.,genus,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0026,-999,Canada,-68.229777,48.612274,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2M4,0.9615384615384616
220805,Mendonca et al. (2018),,predacious,2D,ibi,Eteone sp.,genus,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0026,-999,Eteone sp.,genus,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0026,-999,Canada,-68.229777,48.612274,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2M4,1.0
220806,Mendonca et al. (2018),,herbivorous,2D,ibi,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0017,-999,Fucus,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.229777,48.612274,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2M4,7.456140350877192
220807,Mendonca et al. (2018),,herbivorous,2D,ibi,Hediste diversicolor,species,Ragworm (Nereidae),,invertebrate,walking,,,-999,-999.0,-999,-999,0.0833,-999,Fucus,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.229777,48.612274,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2M4,365.3508771929824
220808,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina obtusata,species,Gastropoda,,invertebrate,walking,,,-999,-999.0,-999,-999,0.1052,-999,Fucus,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.229777,48.612274,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2M4,461.4035087719298
220809,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina saxatilis,species,Gastropoda,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0578,-999,Fucus,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.229777,48.612274,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2M4,253.50877192982455
220810,Mendonca et al. (2018),,herbivorous,2D,ibi,Testudinalia testudinalis,species,common tortoise limpet,,invertebrate,walking,,,-999,-999.0,-999,-999,0.3742,-999,Fucus,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.229777,48.612274,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2M4,1641.2280701754385
220811,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammarus oceanicus,species,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.1116,-999,Fucus,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.229777,48.612274,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2M4,489.4736842105263
220812,Mendonca et al. (2018),,herbivorous,2D,ibi,Nematoda,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Fucus,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.229777,48.612274,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2M4,43.859649122807014
220813,Mendonca et al. (2018),,predacious,2D,ibi,Eteone longa,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0025,-999,Polydora websteri,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0042,-999,Canada,-68.229777,48.612274,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2M4,0.5952380952380952
220814,Mendonca et al. (2018),,predacious,2D,ibi,Eteone sp.,genus,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0026,-999,Polydora websteri,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0042,-999,Canada,-68.229777,48.612274,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2M4,0.6190476190476191
220815,Mendonca et al. (2018),,predacious,2D,ibi,Oligochaeta,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0014,-999,Oligochaeta,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0014,-999,Canada,-68.229777,48.612274,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2M4,1.0
220816,Mendonca et al. (2018),,herbivorous,2D,ibi,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0017,-999,Ralfsia fungiformis,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.229777,48.612274,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2M4,7.456140350877192
220817,Mendonca et al. (2018),,herbivorous,2D,ibi,Hediste diversicolor,species,Ragworm (Nereidae),,invertebrate,walking,,,-999,-999.0,-999,-999,0.0833,-999,Ralfsia fungiformis,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.229777,48.612274,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2M4,365.3508771929824
220818,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina obtusata,species,Gastropoda,,invertebrate,walking,,,-999,-999.0,-999,-999,0.1052,-999,Ralfsia fungiformis,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.229777,48.612274,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2M4,461.4035087719298
220819,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina saxatilis,species,Gastropoda,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0578,-999,Ralfsia fungiformis,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.229777,48.612274,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2M4,253.50877192982455
220820,Mendonca et al. (2018),,herbivorous,2D,ibi,Testudinalia testudinalis,species,common tortoise limpet,,invertebrate,walking,,,-999,-999.0,-999,-999,0.3742,-999,Ralfsia fungiformis,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.229777,48.612274,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2M4,1641.2280701754385
220821,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammarus oceanicus,species,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.1116,-999,Ralfsia fungiformis,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.229777,48.612274,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2M4,489.4736842105263
220822,Mendonca et al. (2018),,herbivorous,2D,ibi,Nematoda,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Ralfsia fungiformis,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.229777,48.612274,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2M4,43.859649122807014
220823,Mendonca et al. (2018),,herbivorous,2D,ibi,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0017,-999,Ralfsia verrucosa,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.229777,48.612274,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2M4,7.456140350877192
220824,Mendonca et al. (2018),,herbivorous,2D,ibi,Hediste diversicolor,species,Ragworm (Nereidae),,invertebrate,walking,,,-999,-999.0,-999,-999,0.0833,-999,Ralfsia verrucosa,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.229777,48.612274,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2M4,365.3508771929824
220825,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina obtusata,species,Gastropoda,,invertebrate,walking,,,-999,-999.0,-999,-999,0.1052,-999,Ralfsia verrucosa,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.229777,48.612274,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2M4,461.4035087719298
220826,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina saxatilis,species,Gastropoda,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0578,-999,Ralfsia verrucosa,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.229777,48.612274,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2M4,253.50877192982455
220827,Mendonca et al. (2018),,herbivorous,2D,ibi,Testudinalia testudinalis,species,common tortoise limpet,,invertebrate,walking,,,-999,-999.0,-999,-999,0.3742,-999,Ralfsia verrucosa,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.229777,48.612274,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2M4,1641.2280701754385
220828,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammarus oceanicus,species,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.1116,-999,Ralfsia verrucosa,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.229777,48.612274,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2M4,489.4736842105263
220829,Mendonca et al. (2018),,herbivorous,2D,ibi,Nematoda,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Ralfsia verrucosa,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.229777,48.612274,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2M4,43.859649122807014
220830,Mendonca et al. (2018),,predacious,2D,ibi,Hediste diversicolor,species,Ragworm (Nereidae),,invertebrate,walking,,,-999,-999.0,-999,-999,0.0833,-999,Hediste diversicolor,species,Ragworm (Nereidae),,invertebrate,walking,,,-999,-999.0,-999,-999,0.0833,-999,Canada,-68.229777,48.612274,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2M4,1.0
220831,Mendonca et al. (2018),,predacious,3D  ,ibi,Hediste diversicolor,species,Ragworm (Nereidae),,invertebrate,walking,,,-999,-999.0,-999,-999,0.0833,-999,Gammarus oceanicus,species,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.1116,-999,Canada,-68.229777,48.612274,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2M4,0.746415770609319
220832,Mendonca et al. (2018),,predacious,2D,ibi,Nematoda,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Nematoda,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Canada,-68.229777,48.612274,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2M4,1.0
