autoID,link.citation,link.methodology,interactionType,interaction.dimensionality,interaction.classification,conTaxonomy,con.taxonomy.level,con.common,con.lifestage,con.metabolic.type,con.movement.type,con.size.citation,con.size.method,con.length.min.cm.,con.length.mean.cm.,con.length.max.cm.,con.mass.min.g.,conMassMean,con.mass.max.g.,resTaxonomy,res.taxonomy.level,res.common,res.lifestage,res.metabolic.type,res.movement.type,res.size.citation,res.size.method,res.length.min.cm.,res.length.mean.cm.,res.length.max.cm.,res.mass.min.g.,resMassMean,res.mass.max.g.,geographic.location,longitude,latitude,ecosystem.type,study.site,altitude,depth,sampling.time,sampling.start.year,sampling.end.year,notes,foodwebName,bodyMassRatio
105202,Ekloef et al. (2013),,predacious,2D,ibi,Alle alle,species,,,endotherm vertebrate,swimming,,published accounts,-999,-999.0,-999,-999,78.06014,-999,Thysanoessa longicaudata,species,,,invertebrate,swimming,,published accounts,-999,-999.0,-999,-999,0.01182719,-999,"Arctic Shelf Area, Arctic",11.645279,79.039185,marine,Arctic Shelf Area,-999.0,-999.0,,,,,Kongsfjorden,6600.058001942981
105203,Ekloef et al. (2013),,detritivorous,2D,nibi,Ampharete finmarchica,species,,,invertebrate,walking,,published accounts,-999,-999.0,-999,-999,0.001177408,-999,Sediment,,Sediment,,other,,,published accounts,-999,-999.0,-999,-999,-999.0,-999,"Arctic Shelf Area, Arctic",11.645279,79.039185,marine,Arctic Shelf Area,-999.0,-999.0,,,,,Kongsfjorden,-1.1785865865865867e-06
105204,Ekloef et al. (2013),,detritivorous,2D,nibi,Ampharete finmarchica,species,,,invertebrate,walking,,published accounts,-999,-999.0,-999,-999,0.001177408,-999,Phytodetritus,,,,detritus,sessile,,published accounts,-999,-999.0,-999,-999,-999.0,-999,"Arctic Shelf Area, Arctic",11.645279,79.039185,marine,Arctic Shelf Area,-999.0,-999.0,,,,,Kongsfjorden,-1.1785865865865867e-06
105205,Ekloef et al. (2013),,predacious,3D  ,ibi,Anarhichas lupus,species,,,ectotherm vertebrate,swimming,,published accounts,-999,-999.0,-999,-999,429.24,-999,Gadus morhua,species,,,ectotherm vertebrate,swimming,,published accounts,-999,-999.0,-999,-999,96000.0,-999,"Arctic Shelf Area, Arctic",11.645279,79.039185,marine,Arctic Shelf Area,-999.0,-999.0,,,,,Kongsfjorden,0.00447125
105206,Ekloef et al. (2013),,predacious,3D  ,ibi,Anarhichas lupus,species,,,ectotherm vertebrate,swimming,,published accounts,-999,-999.0,-999,-999,429.24,-999,Reinhardtius hippoglossoides,species,,,ectotherm vertebrate,swimming,,published accounts,-999,-999.0,-999,-999,7000.0,-999,"Arctic Shelf Area, Arctic",11.645279,79.039185,marine,Arctic Shelf Area,-999.0,-999.0,,,,,Kongsfjorden,0.06132
105207,Ekloef et al. (2013),,predacious,3D  ,ibi,Anarhichas lupus,species,,,ectotherm vertebrate,swimming,,published accounts,-999,-999.0,-999,-999,429.24,-999,Hipoglossoides platessoides,species,,,ectotherm vertebrate,swimming,,published accounts,-999,-999.0,-999,-999,6400.0,-999,"Arctic Shelf Area, Arctic",11.645279,79.039185,marine,Arctic Shelf Area,-999.0,-999.0,,,,,Kongsfjorden,0.06706875
105208,Ekloef et al. (2013),,predacious,3D  ,ibi,Anarhichas lupus,species,,,ectotherm vertebrate,swimming,,published accounts,-999,-999.0,-999,-999,429.24,-999,Lycodes,genus,,,ectotherm vertebrate,swimming,,published accounts,-999,-999.0,-999,-999,2750.0,-999,"Arctic Shelf Area, Arctic",11.645279,79.039185,marine,Arctic Shelf Area,-999.0,-999.0,,,,,Kongsfjorden,0.1560872727272727
105209,Ekloef et al. (2013),,predacious,3D  ,ibi,Anarhichas lupus,species,,,ectotherm vertebrate,swimming,,published accounts,-999,-999.0,-999,-999,429.24,-999,Sebastes mentella,species,,,ectotherm vertebrate,swimming,,published accounts,-999,-999.0,-999,-999,2000.0,-999,"Arctic Shelf Area, Arctic",11.645279,79.039185,marine,Arctic Shelf Area,-999.0,-999.0,,,,,Kongsfjorden,0.21462
105210,Ekloef et al. (2013),,predacious,3D  ,ibi,Anarhichas lupus,species,,,ectotherm vertebrate,swimming,,published accounts,-999,-999.0,-999,-999,429.24,-999,Boreogadus saida,species,,,ectotherm vertebrate,swimming,,published accounts,-999,-999.0,-999,-999,1089.78,-999,"Arctic Shelf Area, Arctic",11.645279,79.039185,marine,Arctic Shelf Area,-999.0,-999.0,,,,,Kongsfjorden,0.3938776633815999
105211,Ekloef et al. (2013),,predacious,3D  ,ibi,Anarhichas lupus,species,,,ectotherm vertebrate,swimming,,published accounts,-999,-999.0,-999,-999,429.24,-999,Lumpenus lampretaeformis,species,,,ectotherm vertebrate,swimming,,published accounts,-999,-999.0,-999,-999,58.30303,-999,"Arctic Shelf Area, Arctic",11.645279,79.039185,marine,Arctic Shelf Area,-999.0,-999.0,,,,,Kongsfjorden,7.362224570489733
105212,Ekloef et al. (2013),,predacious,3D  ,ibi,Anarhichas lupus,species,,,ectotherm vertebrate,swimming,,published accounts,-999,-999.0,-999,-999,429.24,-999,Liparis liparis,species,,,ectotherm vertebrate,swimming,,published accounts,-999,-999.0,-999,-999,52.19,-999,"Arctic Shelf Area, Arctic",11.645279,79.039185,marine,Arctic Shelf Area,-999.0,-999.0,,,,,Kongsfjorden,8.224564092738072
105213,Ekloef et al. (2013),,predacious,3D  ,ibi,Anarhichas lupus,species,,,ectotherm vertebrate,swimming,,published accounts,-999,-999.0,-999,-999,429.24,-999,Leptagonus decagonus,species,,,ectotherm vertebrate,swimming,,published accounts,-999,-999.0,-999,-999,43.5267,-999,"Arctic Shelf Area, Arctic",11.645279,79.039185,marine,Arctic Shelf Area,-999.0,-999.0,,,,,Kongsfjorden,9.861533265788584
105214,Ekloef et al. (2013),,predacious,3D  ,ibi,Anarhichas lupus,species,,,ectotherm vertebrate,swimming,,published accounts,-999,-999.0,-999,-999,429.24,-999,Anisarchus medius,species,,,ectotherm vertebrate,swimming,,published accounts,-999,-999.0,-999,-999,40.0,-999,"Arctic Shelf Area, Arctic",11.645279,79.039185,marine,Arctic Shelf Area,-999.0,-999.0,,,,,Kongsfjorden,10.731
105215,Ekloef et al. (2013),,predacious,2D,ibi,Anarhichas lupus,species,,,ectotherm vertebrate,swimming,,published accounts,-999,-999.0,-999,-999,429.24,-999,Hyas araneus,species,,,invertebrate,walking,,published accounts,-999,-999.0,-999,-999,0.6354626,-999,"Arctic Shelf Area, Arctic",11.645279,79.039185,marine,Arctic Shelf Area,-999.0,-999.0,,,,,Kongsfjorden,675.4764167080801
105216,Ekloef et al. (2013),,predacious,2D,ibi,Anarhichas lupus,species,,,ectotherm vertebrate,swimming,,published accounts,-999,-999.0,-999,-999,429.24,-999,Nereis zonata,species,,,invertebrate,walking,,published accounts,-999,-999.0,-999,-999,0.3771279,-999,"Arctic Shelf Area, Arctic",11.645279,79.039185,marine,Arctic Shelf Area,-999.0,-999.0,,,,,Kongsfjorden,1138.1815028800577
105217,Ekloef et al. (2013),,predacious,3D  ,ibi,Anarhichas lupus,species,,,ectotherm vertebrate,swimming,,published accounts,-999,-999.0,-999,-999,429.24,-999,Pandalus borealis,species,,,invertebrate,swimming,,published accounts,-999,-999.0,-999,-999,0.07008626,-999,"Arctic Shelf Area, Arctic",11.645279,79.039185,marine,Arctic Shelf Area,-999.0,-999.0,,,,,Kongsfjorden,6124.45292415375
105218,Ekloef et al. (2013),,predacious,2D,ibi,Anarhichas lupus,species,,,ectotherm vertebrate,swimming,,published accounts,-999,-999.0,-999,-999,429.24,-999,Pagurus pubescens,species,,,invertebrate,walking,,published accounts,-999,-999.0,-999,-999,0.07008626,-999,"Arctic Shelf Area, Arctic",11.645279,79.039185,marine,Arctic Shelf Area,-999.0,-999.0,,,,,Kongsfjorden,6124.45292415375
105219,Ekloef et al. (2013),,predacious,2D,ibi,Anarhichas lupus,species,,,ectotherm vertebrate,swimming,,published accounts,-999,-999.0,-999,-999,429.24,-999,Nephtys ciliata,species,,,invertebrate,walking,,published accounts,-999,-999.0,-999,-999,0.05070428,-999,"Arctic Shelf Area, Arctic",11.645279,79.039185,marine,Arctic Shelf Area,-999.0,-999.0,,,,,Kongsfjorden,8465.557542676872
105220,Ekloef et al. (2013),,predacious,2D,ibi,Anarhichas lupus,species,,,ectotherm vertebrate,swimming,,published accounts,-999,-999.0,-999,-999,429.24,-999,Nereimyra punctata,species,,,invertebrate,walking,,published accounts,-999,-999.0,-999,-999,0.05070428,-999,"Arctic Shelf Area, Arctic",11.645279,79.039185,marine,Arctic Shelf Area,-999.0,-999.0,,,,,Kongsfjorden,8465.557542676872
105221,Ekloef et al. (2013),,predacious,3D  ,ibi,Anisarchus medius,species,,,ectotherm vertebrate,swimming,,published accounts,-999,-999.0,-999,-999,40.0,-999,Sebastes marinus,species,,,ectotherm vertebrate,swimming,,published accounts,-999,-999.0,-999,-999,240.63,-999,"Arctic Shelf Area, Arctic",11.645279,79.039185,marine,Arctic Shelf Area,-999.0,-999.0,,,,,Kongsfjorden,0.1662303120974109
105222,Ekloef et al. (2013),,predacious,3D  ,ibi,Anisarchus medius,species,,,ectotherm vertebrate,swimming,,published accounts,-999,-999.0,-999,-999,40.0,-999,Artediellus europeus,species,,,ectotherm vertebrate,swimming,,published accounts,-999,-999.0,-999,-999,78.15,-999,"Arctic Shelf Area, Arctic",11.645279,79.039185,marine,Arctic Shelf Area,-999.0,-999.0,,,,,Kongsfjorden,0.5118362124120281
105223,Ekloef et al. (2013),,predacious,3D  ,ibi,Anisarchus medius,species,,,ectotherm vertebrate,swimming,,published accounts,-999,-999.0,-999,-999,40.0,-999,Lumpenus lampretaeformis,species,,,ectotherm vertebrate,swimming,,published accounts,-999,-999.0,-999,-999,58.30303,-999,"Arctic Shelf Area, Arctic",11.645279,79.039185,marine,Arctic Shelf Area,-999.0,-999.0,,,,,Kongsfjorden,0.686070689636542
105224,Ekloef et al. (2013),,predacious,3D  ,ibi,Anisarchus medius,species,,,ectotherm vertebrate,swimming,,published accounts,-999,-999.0,-999,-999,40.0,-999,Liparis liparis,species,,,ectotherm vertebrate,swimming,,published accounts,-999,-999.0,-999,-999,52.19,-999,"Arctic Shelf Area, Arctic",11.645279,79.039185,marine,Arctic Shelf Area,-999.0,-999.0,,,,,Kongsfjorden,0.7664303506418855
105225,Ekloef et al. (2013),,predacious,3D  ,ibi,Anisarchus medius,species,,,ectotherm vertebrate,swimming,,published accounts,-999,-999.0,-999,-999,40.0,-999,Liparis fabricii,species,,,ectotherm vertebrate,swimming,,published accounts,-999,-999.0,-999,-999,50.0,-999,"Arctic Shelf Area, Arctic",11.645279,79.039185,marine,Arctic Shelf Area,-999.0,-999.0,,,,,Kongsfjorden,0.8
105226,Ekloef et al. (2013),,predacious,3D  ,ibi,Anisarchus medius,species,,,ectotherm vertebrate,swimming,,published accounts,-999,-999.0,-999,-999,40.0,-999,Leptagonus decagonus,species,,,ectotherm vertebrate,swimming,,published accounts,-999,-999.0,-999,-999,43.5267,-999,"Arctic Shelf Area, Arctic",11.645279,79.039185,marine,Arctic Shelf Area,-999.0,-999.0,,,,,Kongsfjorden,0.9189761686505064
105227,Ekloef et al. (2013),,predacious,3D  ,ibi,Anisarchus medius,species,,,ectotherm vertebrate,swimming,,published accounts,-999,-999.0,-999,-999,40.0,-999,Anisarchus medius,species,,,ectotherm vertebrate,swimming,,published accounts,-999,-999.0,-999,-999,40.0,-999,"Arctic Shelf Area, Arctic",11.645279,79.039185,marine,Arctic Shelf Area,-999.0,-999.0,,,,,Kongsfjorden,1.0
105228,Ekloef et al. (2013),,predacious,3D  ,ibi,Anisarchus medius,species,,,ectotherm vertebrate,swimming,,published accounts,-999,-999.0,-999,-999,40.0,-999,Careproctus reinhardti,species,,,ectotherm vertebrate,swimming,,published accounts,-999,-999.0,-999,-999,23.06,-999,"Arctic Shelf Area, Arctic",11.645279,79.039185,marine,Arctic Shelf Area,-999.0,-999.0,,,,,Kongsfjorden,1.7346053772766696
105229,Ekloef et al. (2013),,predacious,3D  ,ibi,Anisarchus medius,species,,,ectotherm vertebrate,swimming,,published accounts,-999,-999.0,-999,-999,40.0,-999,Eumicotremus derjugini,species,,,ectotherm vertebrate,swimming,,published accounts,-999,-999.0,-999,-999,23.0,-999,"Arctic Shelf Area, Arctic",11.645279,79.039185,marine,Arctic Shelf Area,-999.0,-999.0,,,,,Kongsfjorden,1.7391304347826086
105230,Ekloef et al. (2013),,predacious,3D  ,ibi,Anisarchus medius,species,,,ectotherm vertebrate,swimming,,published accounts,-999,-999.0,-999,-999,40.0,-999,Mallotus villosus,species,,,ectotherm vertebrate,swimming,,published accounts,-999,-999.0,-999,-999,14.78,-999,"Arctic Shelf Area, Arctic",11.645279,79.039185,marine,Arctic Shelf Area,-999.0,-999.0,,,,,Kongsfjorden,2.706359945872802
105231,Ekloef et al. (2013),,predacious,3D  ,ibi,Anisarchus medius,species,,,ectotherm vertebrate,swimming,,published accounts,-999,-999.0,-999,-999,40.0,-999,Leptoclinus maculatus,species,,,ectotherm vertebrate,swimming,,published accounts,-999,-999.0,-999,-999,8.590067,-999,"Arctic Shelf Area, Arctic",11.645279,79.039185,marine,Arctic Shelf Area,-999.0,-999.0,,,,,Kongsfjorden,4.656541095663166
105232,Ekloef et al. (2013),,predacious,2D,ibi,Anisarchus medius,species,,,ectotherm vertebrate,swimming,,published accounts,-999,-999.0,-999,-999,40.0,-999,Strongylocentrotus droebachiensis,species,,,invertebrate,walking,,published accounts,-999,-999.0,-999,-999,0.9319028,-999,"Arctic Shelf Area, Arctic",11.645279,79.039185,marine,Arctic Shelf Area,-999.0,-999.0,,,,,Kongsfjorden,42.92293144735695
105233,Ekloef et al. (2013),,predacious,2D,ibi,Anisarchus medius,species,,,ectotherm vertebrate,swimming,,published accounts,-999,-999.0,-999,-999,40.0,-999,Hyas araneus,species,,,invertebrate,walking,,published accounts,-999,-999.0,-999,-999,0.6354626,-999,"Arctic Shelf Area, Arctic",11.645279,79.039185,marine,Arctic Shelf Area,-999.0,-999.0,,,,,Kongsfjorden,62.946269379189275
105234,Ekloef et al. (2013),,predacious,2D,ibi,Anisarchus medius,species,,,ectotherm vertebrate,swimming,,published accounts,-999,-999.0,-999,-999,40.0,-999,Strongylocentrotus pallidus,species,,,invertebrate,walking,,published accounts,-999,-999.0,-999,-999,0.3977214,-999,"Arctic Shelf Area, Arctic",11.645279,79.039185,marine,Arctic Shelf Area,-999.0,-999.0,,,,,Kongsfjorden,100.5729136023357
105235,Ekloef et al. (2013),,predacious,2D,ibi,Anisarchus medius,species,,,ectotherm vertebrate,swimming,,published accounts,-999,-999.0,-999,-999,40.0,-999,Crossaster papposus,species,,,invertebrate,walking,,published accounts,-999,-999.0,-999,-999,0.3977214,-999,"Arctic Shelf Area, Arctic",11.645279,79.039185,marine,Arctic Shelf Area,-999.0,-999.0,,,,,Kongsfjorden,100.5729136023357
105236,Ekloef et al. (2013),,predacious,2D,ibi,Anisarchus medius,species,,,ectotherm vertebrate,swimming,,published accounts,-999,-999.0,-999,-999,40.0,-999,Buccinum scalariforme,species,,,invertebrate,walking,,published accounts,-999,-999.0,-999,-999,0.3977214,-999,"Arctic Shelf Area, Arctic",11.645279,79.039185,marine,Arctic Shelf Area,-999.0,-999.0,,,,,Kongsfjorden,100.5729136023357
105237,Ekloef et al. (2013),,predacious,2D,ibi,Anisarchus medius,species,,,ectotherm vertebrate,swimming,,published accounts,-999,-999.0,-999,-999,40.0,-999,Ophiura robusta,species,,,invertebrate,walking,,published accounts,-999,-999.0,-999,-999,0.3281467,-999,"Arctic Shelf Area, Arctic",11.645279,79.039185,marine,Arctic Shelf Area,-999.0,-999.0,,,,,Kongsfjorden,121.89670046963752
105238,Ekloef et al. (2013),,predacious,2D,ibi,Anisarchus medius,species,,,ectotherm vertebrate,swimming,,published accounts,-999,-999.0,-999,-999,40.0,-999,Buccinum terranovae,species,,,invertebrate,walking,,published accounts,-999,-999.0,-999,-999,0.3004664,-999,"Arctic Shelf Area, Arctic",11.645279,79.039185,marine,Arctic Shelf Area,-999.0,-999.0,,,,,Kongsfjorden,133.1263662093332
105239,Ekloef et al. (2013),,predacious,2D,ibi,Anisarchus medius,species,,,ectotherm vertebrate,swimming,,published accounts,-999,-999.0,-999,-999,40.0,-999,Ophiopholis aculeata,species,,,invertebrate,walking,,published accounts,-999,-999.0,-999,-999,0.1360494,-999,"Arctic Shelf Area, Arctic",11.645279,79.039185,marine,Arctic Shelf Area,-999.0,-999.0,,,,,Kongsfjorden,294.01085194054514
105240,Ekloef et al. (2013),,predacious,2D,ibi,Anisarchus medius,species,,,ectotherm vertebrate,swimming,,published accounts,-999,-999.0,-999,-999,40.0,-999,Henricia,genus,,,invertebrate,walking,,published accounts,-999,-999.0,-999,-999,0.07008626,-999,"Arctic Shelf Area, Arctic",11.645279,79.039185,marine,Arctic Shelf Area,-999.0,-999.0,,,,,Kongsfjorden,570.725274825622
105241,Ekloef et al. (2013),,predacious,2D,ibi,Anisarchus medius,species,,,ectotherm vertebrate,swimming,,published accounts,-999,-999.0,-999,-999,40.0,-999,Ophiocten sericeum,species,,,invertebrate,walking,,published accounts,-999,-999.0,-999,-999,0.05070428,-999,"Arctic Shelf Area, Arctic",11.645279,79.039185,marine,Arctic Shelf Area,-999.0,-999.0,,,,,Kongsfjorden,788.8880386428917
105242,Ekloef et al. (2013),,predacious,2D,ibi,Anisarchus medius,species,,,ectotherm vertebrate,swimming,,published accounts,-999,-999.0,-999,-999,40.0,-999,Buccinum undatum,species,,,invertebrate,walking,,published accounts,-999,-999.0,-999,-999,0.05070428,-999,"Arctic Shelf Area, Arctic",11.645279,79.039185,marine,Arctic Shelf Area,-999.0,-999.0,,,,,Kongsfjorden,788.8880386428917
105243,Ekloef et al. (2013),,detritivorous,2D,nibi,Anonyx nugax,species,,,invertebrate,walking,,published accounts,-999,-999.0,-999,-999,0.005047659,-999,Phytodetritus,,,,detritus,sessile,,published accounts,-999,-999.0,-999,-999,-999.0,-999,"Arctic Shelf Area, Arctic",11.645279,79.039185,marine,Arctic Shelf Area,-999.0,-999.0,,,,,Kongsfjorden,-5.052711711711712e-06
