autoID,link.citation,link.methodology,interactionType,interaction.dimensionality,interaction.classification,conTaxonomy,con.taxonomy.level,con.common,con.lifestage,con.metabolic.type,con.movement.type,con.size.citation,con.size.method,con.length.min.cm.,con.length.mean.cm.,con.length.max.cm.,con.mass.min.g.,conMassMean,con.mass.max.g.,resTaxonomy,res.taxonomy.level,res.common,res.lifestage,res.metabolic.type,res.movement.type,res.size.citation,res.size.method,res.length.min.cm.,res.length.mean.cm.,res.length.max.cm.,res.mass.min.g.,resMassMean,res.mass.max.g.,geographic.location,longitude,latitude,ecosystem.type,study.site,altitude,depth,sampling.time,sampling.start.year,sampling.end.year,notes,foodwebName,bodyMassRatio
108831,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Alona quadrangularis,species,water flea,,invertebrate,swimming,,,-999,-999.0,-999,-999,4.01e-05,-999,Asterionella formosa,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,5.12e-10,-999,USA,-74.71,44.21,lakes,Adirondack lakes,490.0,-999.0,,,,,Burntbridge lake,78320.3125
108832,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Holopedium gibberum,species,cladocera,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.82e-05,-999,Chrysosphaerella longispina,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,7.65e-10,-999,USA,-74.71,44.21,lakes,Adirondack lakes,490.0,-999.0,,,,,Burntbridge lake,89150.32679738563
108833,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Diaptomus minutus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.44e-05,-999,Scenedesmus longus,species,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,1.61e-10,-999,USA,-74.71,44.21,lakes,Adirondack lakes,490.0,-999.0,,,,,Burntbridge lake,89440.99378881986
108834,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Holopedium gibberum,species,cladocera,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.82e-05,-999,Dictyosphaerium pulchellum,species,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,7.14e-10,-999,USA,-74.71,44.21,lakes,Adirondack lakes,490.0,-999.0,,,,,Burntbridge lake,95518.20728291316
108835,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Holopedium gibberum,species,cladocera,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.82e-05,-999,Melosira sp.,genus,diatom,,primary producer,floating,,,-999,-999.0,-999,-999,5.8e-10,-999,USA,-74.71,44.21,lakes,Adirondack lakes,490.0,-999.0,,,,,Burntbridge lake,117586.20689655174
108836,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia catawba,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Crucigenia quadrata,species,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,8.23e-11,-999,USA,-74.71,44.21,lakes,Adirondack lakes,490.0,-999.0,,,,,Burntbridge lake,121506.68286755773
108837,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Holopedium gibberum,species,cladocera,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.82e-05,-999,Asterionella formosa,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,5.12e-10,-999,USA,-74.71,44.21,lakes,Adirondack lakes,490.0,-999.0,,,,,Burntbridge lake,133203.125
108838,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Holopedium gibberum,species,cladocera,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.82e-05,-999,Pediastrum tetras,species,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,4.91e-10,-999,USA,-74.71,44.21,lakes,Adirondack lakes,490.0,-999.0,,,,,Burntbridge lake,138900.2036659878
108839,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia catawba,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Nephrocytium sp.,genus,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,6.62e-11,-999,USA,-74.71,44.21,lakes,Adirondack lakes,490.0,-999.0,,,,,Burntbridge lake,151057.40181268883
108840,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Diaptomus minutus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.44e-05,-999,Crucigenia quadrata,species,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,8.23e-11,-999,USA,-74.71,44.21,lakes,Adirondack lakes,490.0,-999.0,,,,,Burntbridge lake,174969.6233292831
108841,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia catawba,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Anabaena sp.,genus,cyanobacteria,,primary producer,floating,,,-999,-999.0,-999,-999,5.51e-11,-999,USA,-74.71,44.21,lakes,Adirondack lakes,490.0,-999.0,,,,,Burntbridge lake,181488.2032667877
108842,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia catawba,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Cryptomonas erosa,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,4.75e-11,-999,USA,-74.71,44.21,lakes,Adirondack lakes,490.0,-999.0,,,,,Burntbridge lake,210526.3157894737
108843,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Diaptomus minutus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.44e-05,-999,Nephrocytium sp.,genus,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,6.62e-11,-999,USA,-74.71,44.21,lakes,Adirondack lakes,490.0,-999.0,,,,,Burntbridge lake,217522.6586102719
108844,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Diaptomus minutus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.44e-05,-999,Anabaena sp.,genus,cyanobacteria,,primary producer,floating,,,-999,-999.0,-999,-999,5.51e-11,-999,USA,-74.71,44.21,lakes,Adirondack lakes,490.0,-999.0,,,,,Burntbridge lake,261343.0127041742
108845,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia catawba,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Botryococcus braunii,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,3.64e-11,-999,USA,-74.71,44.21,lakes,Adirondack lakes,490.0,-999.0,,,,,Burntbridge lake,274725.27472527476
108846,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Holopedium gibberum,species,cladocera,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.82e-05,-999,Arthrodesmus incus,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,2.39e-10,-999,USA,-74.71,44.21,lakes,Adirondack lakes,490.0,-999.0,,,,,Burntbridge lake,285355.6485355649
108847,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Diaptomus minutus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.44e-05,-999,Cryptomonas erosa,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,4.75e-11,-999,USA,-74.71,44.21,lakes,Adirondack lakes,490.0,-999.0,,,,,Burntbridge lake,303157.89473684214
108848,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Holopedium gibberum,species,cladocera,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.82e-05,-999,Elakatrothrix gelatinosa,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,1.96e-10,-999,USA,-74.71,44.21,lakes,Adirondack lakes,490.0,-999.0,,,,,Burntbridge lake,347959.1836734694
108849,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Diaptomus minutus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.44e-05,-999,Botryococcus braunii,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,3.64e-11,-999,USA,-74.71,44.21,lakes,Adirondack lakes,490.0,-999.0,,,,,Burntbridge lake,395604.3956043956
108850,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia catawba,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Merismopedia tenuissima,species,cyanobacteria,,primary producer,floating,,,-999,-999.0,-999,-999,2.41e-11,-999,USA,-74.71,44.21,lakes,Adirondack lakes,490.0,-999.0,,,,,Burntbridge lake,414937.7593360996
108851,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Holopedium gibberum,species,cladocera,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.82e-05,-999,Scenedesmus longus,species,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,1.61e-10,-999,USA,-74.71,44.21,lakes,Adirondack lakes,490.0,-999.0,,,,,Burntbridge lake,423602.4844720497
108852,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Diaptomus minutus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.44e-05,-999,Merismopedia tenuissima,species,cyanobacteria,,primary producer,floating,,,-999,-999.0,-999,-999,2.41e-11,-999,USA,-74.71,44.21,lakes,Adirondack lakes,490.0,-999.0,,,,,Burntbridge lake,597510.3734439834
108853,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia catawba,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Chroococcus limneticus,species,cyanobacteria,,primary producer,floating,,,-999,-999.0,-999,-999,1.53e-11,-999,USA,-74.71,44.21,lakes,Adirondack lakes,490.0,-999.0,,,,,Burntbridge lake,653594.7712418301
108854,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Colletheca mutabilis,species,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,3.21e-05,-999,Cryptomonas erosa,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,4.75e-11,-999,USA,-74.71,44.21,lakes,Adirondack lakes,490.0,-999.0,,,,,Burntbridge lake,675789.4736842106
108855,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Holopedium gibberum,species,cladocera,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.82e-05,-999,Crucigenia quadrata,species,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,8.23e-11,-999,USA,-74.71,44.21,lakes,Adirondack lakes,490.0,-999.0,,,,,Burntbridge lake,828675.5771567436
108856,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Diaphanosoma birgei,species,cladocera,,invertebrate,swimming,,,-999,-999.0,-999,-999,4.01e-05,-999,Cryptomonas erosa,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,4.75e-11,-999,USA,-74.71,44.21,lakes,Adirondack lakes,490.0,-999.0,,,,,Burntbridge lake,844210.5263157894
108857,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Diaptomus minutus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.44e-05,-999,Chroococcus limneticus,species,cyanobacteria,,primary producer,floating,,,-999,-999.0,-999,-999,1.53e-11,-999,USA,-74.71,44.21,lakes,Adirondack lakes,490.0,-999.0,,,,,Burntbridge lake,941176.4705882352
108858,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Holopedium gibberum,species,cladocera,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.82e-05,-999,Nephrocytium sp.,genus,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,6.62e-11,-999,USA,-74.71,44.21,lakes,Adirondack lakes,490.0,-999.0,,,,,Burntbridge lake,1030211.4803625378
108859,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Holopedium gibberum,species,cladocera,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.82e-05,-999,Anabaena sp.,genus,cyanobacteria,,primary producer,floating,,,-999,-999.0,-999,-999,5.51e-11,-999,USA,-74.71,44.21,lakes,Adirondack lakes,490.0,-999.0,,,,,Burntbridge lake,1237749.546279492
108860,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia catawba,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Aphanocapsa sp.,genus,cyanobacteria,,primary producer,floating,,,-999,-999.0,-999,-999,7.82e-12,-999,USA,-74.71,44.21,lakes,Adirondack lakes,490.0,-999.0,,,,,Burntbridge lake,1278772.3785166242
108861,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Holopedium gibberum,species,cladocera,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.82e-05,-999,Cryptomonas erosa,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,4.75e-11,-999,USA,-74.71,44.21,lakes,Adirondack lakes,490.0,-999.0,,,,,Burntbridge lake,1435789.4736842108
108862,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,fish fry,,,larvae,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.016,-999,Gymnodinium palustre,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,9.39e-09,-999,USA,-74.71,44.21,lakes,Adirondack lakes,490.0,-999.0,,,,,Burntbridge lake,1703940.362087327
108863,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Diaptomus minutus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.44e-05,-999,Aphanocapsa sp.,genus,cyanobacteria,,primary producer,floating,,,-999,-999.0,-999,-999,7.82e-12,-999,USA,-74.71,44.21,lakes,Adirondack lakes,490.0,-999.0,,,,,Burntbridge lake,1841432.2250639384
108864,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Holopedium gibberum,species,cladocera,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.82e-05,-999,Botryococcus braunii,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,3.64e-11,-999,USA,-74.71,44.21,lakes,Adirondack lakes,490.0,-999.0,,,,,Burntbridge lake,1873626.373626374
108865,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Holopedium gibberum,species,cladocera,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.82e-05,-999,Merismopedia tenuissima,species,cyanobacteria,,primary producer,floating,,,-999,-999.0,-999,-999,2.41e-11,-999,USA,-74.71,44.21,lakes,Adirondack lakes,490.0,-999.0,,,,,Burntbridge lake,2829875.5186721995
108866,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Holopedium gibberum,species,cladocera,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.82e-05,-999,Chroococcus limneticus,species,cyanobacteria,,primary producer,floating,,,-999,-999.0,-999,-999,1.53e-11,-999,USA,-74.71,44.21,lakes,Adirondack lakes,490.0,-999.0,,,,,Burntbridge lake,4457516.339869281
108867,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,fish fry,,,larvae,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.016,-999,Fragilaria sp.,genus,diatom,,primary producer,floating,,,-999,-999.0,-999,-999,2.85e-09,-999,USA,-74.71,44.21,lakes,Adirondack lakes,490.0,-999.0,,,,,Burntbridge lake,5614035.087719299
108868,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Holopedium gibberum,species,cladocera,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.82e-05,-999,Aphanocapsa sp.,genus,cyanobacteria,,primary producer,floating,,,-999,-999.0,-999,-999,7.82e-12,-999,USA,-74.71,44.21,lakes,Adirondack lakes,490.0,-999.0,,,,,Burntbridge lake,8721227.621483376
108869,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,fish fry,,,larvae,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.016,-999,Tabellaria fenestrata,species,diatom,,primary producer,floating,,,-999,-999.0,-999,-999,1.07e-09,-999,USA,-74.71,44.21,lakes,Adirondack lakes,490.0,-999.0,,,,,Burntbridge lake,14953271.028037382
108870,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,fish fry,,,larvae,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.016,-999,Melosira sp.,genus,diatom,,primary producer,floating,,,-999,-999.0,-999,-999,5.8e-10,-999,USA,-74.71,44.21,lakes,Adirondack lakes,490.0,-999.0,,,,,Burntbridge lake,27586206.89655173
108871,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,fish fry,,,larvae,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.016,-999,Asterionella formosa,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,5.12e-10,-999,USA,-74.71,44.21,lakes,Adirondack lakes,490.0,-999.0,,,,,Burntbridge lake,31250000.0
108872,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,copepod nauplii,,copepod,nauplii,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001812356,-999,Cryptomonas erosa,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,4.75e-11,-999,USA,-74.71,44.21,lakes,Adirondack lakes,490.0,-999.0,,,,,Burntbridge lake,38154863.15789474
108873,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Tropocyclops prasinus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.85e-06,-999,copepod nauplii,,copepod,nauplii,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001812356,-999,USA,-74.71,44.21,lakes,Adirondack lakes,490.0,-999.0,,,,,Burntbridge lake,0.0037796106283754
108874,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Mesocyclops edax,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,copepod nauplii,,copepod,nauplii,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001812356,-999,USA,-74.71,44.21,lakes,Adirondack lakes,490.0,-999.0,,,,,Burntbridge lake,0.0055176797494531
108875,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Tropocyclops prasinus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.85e-06,-999,Alona quadrangularis,species,water flea,,invertebrate,swimming,,,-999,-999.0,-999,-999,4.01e-05,-999,USA,-74.71,44.21,lakes,Adirondack lakes,490.0,-999.0,,,,,Burntbridge lake,0.1708229426433915
108876,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Tropocyclops prasinus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.85e-06,-999,Colletheca mutabilis,species,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,3.21e-05,-999,USA,-74.71,44.21,lakes,Adirondack lakes,490.0,-999.0,,,,,Burntbridge lake,0.2133956386292834
108877,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Mesocyclops edax,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Alona quadrangularis,species,water flea,,invertebrate,swimming,,,-999,-999.0,-999,-999,4.01e-05,-999,USA,-74.71,44.21,lakes,Adirondack lakes,490.0,-999.0,,,,,Burntbridge lake,0.2493765586034913
108878,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Mesocyclops edax,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Colletheca mutabilis,species,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,3.21e-05,-999,USA,-74.71,44.21,lakes,Adirondack lakes,490.0,-999.0,,,,,Burntbridge lake,0.3115264797507788
108879,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Tropocyclops prasinus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.85e-06,-999,Diaptomus minutus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.44e-05,-999,USA,-74.71,44.21,lakes,Adirondack lakes,490.0,-999.0,,,,,Burntbridge lake,0.4756944444444444
108880,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Tropocyclops prasinus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.85e-06,-999,Mesocyclops edax,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,USA,-74.71,44.21,lakes,Adirondack lakes,490.0,-999.0,,,,,Burntbridge lake,0.6849999999999999
108881,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Mesocyclops edax,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Diaptomus minutus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.44e-05,-999,USA,-74.71,44.21,lakes,Adirondack lakes,490.0,-999.0,,,,,Burntbridge lake,0.6944444444444445
108882,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Salvelinus fontinalis,species,brook trout,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,333.0,-999,Catostomus commersoni,species,white sucker,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,371.0,-999,USA,-74.71,44.21,lakes,Adirondack lakes,490.0,-999.0,,,,,Burntbridge lake,0.8975741239892183
108883,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Salvelinus fontinalis,species,brook trout,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,333.0,-999,Salvelinus fontinalis,species,brook trout,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,333.0,-999,USA,-74.71,44.21,lakes,Adirondack lakes,490.0,-999.0,,,,,Burntbridge lake,1.0
108884,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Mesocyclops edax,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Mesocyclops edax,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,USA,-74.71,44.21,lakes,Adirondack lakes,490.0,-999.0,,,,,Burntbridge lake,1.0
108885,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Tropocyclops prasinus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.85e-06,-999,Tropocyclops prasinus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.85e-06,-999,USA,-74.71,44.21,lakes,Adirondack lakes,490.0,-999.0,,,,,Burntbridge lake,1.0
108886,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Mesocyclops edax,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Tropocyclops prasinus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.85e-06,-999,USA,-74.71,44.21,lakes,Adirondack lakes,490.0,-999.0,,,,,Burntbridge lake,1.4598540145985404
108887,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Tropocyclops prasinus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.85e-06,-999,Bosmina longirostris,species,water flea,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.55e-06,-999,USA,-74.71,44.21,lakes,Adirondack lakes,490.0,-999.0,,,,,Burntbridge lake,4.419354838709677
108888,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Mesocyclops edax,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Bosmina longirostris,species,water flea,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.55e-06,-999,USA,-74.71,44.21,lakes,Adirondack lakes,490.0,-999.0,,,,,Burntbridge lake,6.451612903225807
108889,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Tropocyclops prasinus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.85e-06,-999,Gastropus stylifer,species,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,8.55e-07,-999,USA,-74.71,44.21,lakes,Adirondack lakes,490.0,-999.0,,,,,Burntbridge lake,8.011695906432749
108890,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,fish fry,,,larvae,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.016,-999,copepod nauplii,,copepod,nauplii,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001812356,-999,USA,-74.71,44.21,lakes,Adirondack lakes,490.0,-999.0,,,,,Burntbridge lake,8.828287599125117
108891,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Tropocyclops prasinus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.85e-06,-999,Trichocerca pusilla,species,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,7.46e-07,-999,USA,-74.71,44.21,lakes,Adirondack lakes,490.0,-999.0,,,,,Burntbridge lake,9.182305630026809
108892,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Mesocyclops edax,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Gastropus stylifer,species,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,8.55e-07,-999,USA,-74.71,44.21,lakes,Adirondack lakes,490.0,-999.0,,,,,Burntbridge lake,11.69590643274854
108893,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Mesocyclops edax,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Trichocerca pusilla,species,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,7.46e-07,-999,USA,-74.71,44.21,lakes,Adirondack lakes,490.0,-999.0,,,,,Burntbridge lake,13.404825737265416
108894,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Tropocyclops prasinus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.85e-06,-999,Polyarthra vulgaris,species,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,5.09e-07,-999,USA,-74.71,44.21,lakes,Adirondack lakes,490.0,-999.0,,,,,Burntbridge lake,13.457760314341844
108895,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Mesocyclops edax,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Polyarthra vulgaris,species,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,5.09e-07,-999,USA,-74.71,44.21,lakes,Adirondack lakes,490.0,-999.0,,,,,Burntbridge lake,19.64636542239686
108896,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Tropocyclops prasinus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.85e-06,-999,Conochiloides unicornis,species,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,3.18e-07,-999,USA,-74.71,44.21,lakes,Adirondack lakes,490.0,-999.0,,,,,Burntbridge lake,21.540880503144653
108897,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Tropocyclops prasinus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.85e-06,-999,Trichocerca cylindrica,species,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,2.5e-07,-999,USA,-74.71,44.21,lakes,Adirondack lakes,490.0,-999.0,,,,,Burntbridge lake,27.4
108898,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Mesocyclops edax,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Conochiloides unicornis,species,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,3.18e-07,-999,USA,-74.71,44.21,lakes,Adirondack lakes,490.0,-999.0,,,,,Burntbridge lake,31.446540880503147
