autoID,link.citation,link.methodology,interactionType,interaction.dimensionality,interaction.classification,conTaxonomy,con.taxonomy.level,con.common,con.lifestage,con.metabolic.type,con.movement.type,con.size.citation,con.size.method,con.length.min.cm.,con.length.mean.cm.,con.length.max.cm.,con.mass.min.g.,conMassMean,con.mass.max.g.,resTaxonomy,res.taxonomy.level,res.common,res.lifestage,res.metabolic.type,res.movement.type,res.size.citation,res.size.method,res.length.min.cm.,res.length.mean.cm.,res.length.max.cm.,res.mass.min.g.,resMassMean,res.mass.max.g.,geographic.location,longitude,latitude,ecosystem.type,study.site,altitude,depth,sampling.time,sampling.start.year,sampling.end.year,notes,foodwebName,bodyMassRatio
220879,Mendonca et al. (2018),,predacious,3D  ,ibi,Palaemon serratus,species,Common prawn,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.2526,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,England,-4.083361,50.31675,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP1,252.6
220880,Mendonca et al. (2018),,predacious,3D  ,nibi,Solecurtus strigilatus,species,,,invertebrate,sessile,,,-999,-999.0,-999,-999,0.0369,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,England,-4.083361,50.31675,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP1,36.9
220881,Mendonca et al. (2018),,predacious,3D  ,ibi,Anemonia viridis,species,snakelocks anemone,,invertebrate,sessile,,,-999,-999.0,-999,-999,0.01,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,England,-4.083361,50.31675,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP1,10.0
220882,Mendonca et al. (2018),,predacious,3D  ,ibi,Actinia equina,species,Beadlet anemone,,invertebrate,sessile,,,-999,-999.0,-999,-999,0.01,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,England,-4.083361,50.31675,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP1,10.0
220883,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammaridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0009,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.083361,50.31675,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP1,3.9473684210526314
220884,Mendonca et al. (2018),,herbivorous,2D,ibi,Stenothoidae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0032,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.083361,50.31675,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP1,14.035087719298245
220885,Mendonca et al. (2018),,herbivorous,2D,ibi,Ampithoidae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0019,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.083361,50.31675,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP1,8.333333333333332
220886,Mendonca et al. (2018),,herbivorous,2D,ibi,Nematoda,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.083361,50.31675,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP1,43.859649122807014
220887,Mendonca et al. (2018),,herbivorous,2D,ibi,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0052,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.083361,50.31675,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP1,22.807017543859647
220888,Mendonca et al. (2018),,herbivorous,2D,ibi,Nereis sp.,genus,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0024,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.083361,50.31675,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP1,10.526315789473683
220889,Mendonca et al. (2018),,herbivorous,2D,ibi,Insecta,class,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.083361,50.31675,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP1,4.385964912280701
220890,Mendonca et al. (2018),,herbivorous,2D,ibi,Omalogyra atomus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0004,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.083361,50.31675,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP1,1.7543859649122806
220891,Mendonca et al. (2018),,herbivorous,2D,ibi,Barleeia sp.,genus,Rissoid Snails,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0039,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.083361,50.31675,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP1,17.105263157894736
220892,Mendonca et al. (2018),,herbivorous,2D,ibi,Ostracoda,class,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.083361,50.31675,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP1,4.385964912280701
220893,Mendonca et al. (2018),,herbivorous,2D,ibi,Turritellidae,family,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.083361,50.31675,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP1,43.859649122807014
220894,Mendonca et al. (2018),,herbivorous,2D,ibi,Rissoidae,family,Minute Sea snails,,invertebrate,walking,,,-999,-999.0,-999,-999,0.004,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.083361,50.31675,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP1,17.543859649122805
220895,Mendonca et al. (2018),,herbivorous,2D,ibi,Nassariidae,family,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0095,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.083361,50.31675,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP1,41.666666666666664
220896,Mendonca et al. (2018),,herbivorous,2D,ibi,Nucella lapillus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.083361,50.31675,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP1,43.859649122807014
220897,Mendonca et al. (2018),,herbivorous,2D,ibi,Patella vulgata,species,Common limpet,,invertebrate,other,,,-999,-999.0,-999,-999,0.01,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.083361,50.31675,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP1,43.859649122807014
220898,Mendonca et al. (2018),,herbivorous,,ibi,Membranipora membranaceae,species,,,invertebrate,sessile,,,-999,-999.0,-999,-999,0.01,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.083361,50.31675,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP1,43.859649122807014
220899,Mendonca et al. (2018),,herbivorous,2D,ibi,Gibbula cineraria,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.083361,50.31675,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP1,43.859649122807014
220900,Mendonca et al. (2018),,herbivorous,2D,ibi,Palaemon serratus,species,Common prawn,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.2526,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.083361,50.31675,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP1,1107.8947368421052
220901,Mendonca et al. (2018),,herbivorous,2D,ibi,Harparticoida,order,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.083361,50.31675,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP1,4.385964912280701
220902,Mendonca et al. (2018),,herbivorous,2D,ibi,Tanaidacea,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0015,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.083361,50.31675,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP1,6.578947368421052
220903,Mendonca et al. (2018),,herbivorous,,ibi,Actinia equina,species,Beadlet anemone,,invertebrate,sessile,,,-999,-999.0,-999,-999,0.01,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.083361,50.31675,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP1,43.859649122807014
220904,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammaridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0009,-999,Ulva linza,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.083361,50.31675,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP1,3.9473684210526314
220905,Mendonca et al. (2018),,herbivorous,2D,ibi,Stenothoidae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0032,-999,Ulva linza,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.083361,50.31675,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP1,14.035087719298245
220906,Mendonca et al. (2018),,herbivorous,2D,ibi,Ampithoidae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0019,-999,Ulva linza,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.083361,50.31675,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP1,8.333333333333332
220907,Mendonca et al. (2018),,herbivorous,2D,ibi,Nematoda,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Ulva linza,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.083361,50.31675,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP1,43.859649122807014
220908,Mendonca et al. (2018),,herbivorous,2D,ibi,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0052,-999,Ulva linza,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.083361,50.31675,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP1,22.807017543859647
220909,Mendonca et al. (2018),,herbivorous,2D,ibi,Nereis sp.,genus,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0024,-999,Ulva linza,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.083361,50.31675,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP1,10.526315789473683
220910,Mendonca et al. (2018),,herbivorous,2D,ibi,Insecta,class,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Ulva linza,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.083361,50.31675,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP1,4.385964912280701
220911,Mendonca et al. (2018),,herbivorous,2D,ibi,Omalogyra atomus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0004,-999,Ulva linza,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.083361,50.31675,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP1,1.7543859649122806
220912,Mendonca et al. (2018),,herbivorous,2D,ibi,Barleeia sp.,genus,Rissoid Snails,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0039,-999,Ulva linza,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.083361,50.31675,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP1,17.105263157894736
220913,Mendonca et al. (2018),,herbivorous,2D,ibi,Ostracoda,class,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Ulva linza,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.083361,50.31675,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP1,4.385964912280701
220914,Mendonca et al. (2018),,herbivorous,2D,ibi,Turritellidae,family,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Ulva linza,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.083361,50.31675,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP1,43.859649122807014
220915,Mendonca et al. (2018),,herbivorous,2D,ibi,Rissoidae,family,Minute Sea snails,,invertebrate,walking,,,-999,-999.0,-999,-999,0.004,-999,Ulva linza,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.083361,50.31675,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP1,17.543859649122805
220916,Mendonca et al. (2018),,herbivorous,2D,ibi,Nassariidae,family,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0095,-999,Ulva linza,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.083361,50.31675,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP1,41.666666666666664
220917,Mendonca et al. (2018),,herbivorous,2D,ibi,Nucella lapillus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Ulva linza,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.083361,50.31675,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP1,43.859649122807014
220918,Mendonca et al. (2018),,herbivorous,2D,ibi,Patella vulgata,species,Common limpet,,invertebrate,other,,,-999,-999.0,-999,-999,0.01,-999,Ulva linza,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.083361,50.31675,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP1,43.859649122807014
220919,Mendonca et al. (2018),,herbivorous,,ibi,Membranipora membranaceae,species,,,invertebrate,sessile,,,-999,-999.0,-999,-999,0.01,-999,Ulva linza,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.083361,50.31675,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP1,43.859649122807014
220920,Mendonca et al. (2018),,herbivorous,2D,ibi,Gibbula cineraria,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Ulva linza,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.083361,50.31675,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP1,43.859649122807014
220921,Mendonca et al. (2018),,herbivorous,2D,ibi,Palaemon serratus,species,Common prawn,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.2526,-999,Ulva linza,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.083361,50.31675,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP1,1107.8947368421052
220922,Mendonca et al. (2018),,herbivorous,2D,ibi,Harparticoida,order,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Ulva linza,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.083361,50.31675,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP1,4.385964912280701
220923,Mendonca et al. (2018),,herbivorous,2D,ibi,Tanaidacea,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0015,-999,Ulva linza,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.083361,50.31675,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP1,6.578947368421052
220924,Mendonca et al. (2018),,herbivorous,,ibi,Actinia equina,species,Beadlet anemone,,invertebrate,sessile,,,-999,-999.0,-999,-999,0.01,-999,Ulva linza,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.083361,50.31675,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP1,43.859649122807014
220925,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammaridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0009,-999,Colpomenia peregrina,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.083361,50.31675,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP1,3.9473684210526314
220926,Mendonca et al. (2018),,herbivorous,2D,ibi,Stenothoidae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0032,-999,Colpomenia peregrina,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.083361,50.31675,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP1,14.035087719298245
220927,Mendonca et al. (2018),,herbivorous,2D,ibi,Ampithoidae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0019,-999,Colpomenia peregrina,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.083361,50.31675,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP1,8.333333333333332
220928,Mendonca et al. (2018),,herbivorous,2D,ibi,Nematoda,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Colpomenia peregrina,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.083361,50.31675,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP1,43.859649122807014
220929,Mendonca et al. (2018),,herbivorous,2D,ibi,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0052,-999,Colpomenia peregrina,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.083361,50.31675,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP1,22.807017543859647
220930,Mendonca et al. (2018),,herbivorous,2D,ibi,Nereis sp.,genus,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0024,-999,Colpomenia peregrina,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.083361,50.31675,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP1,10.526315789473683
220931,Mendonca et al. (2018),,herbivorous,2D,ibi,Insecta,class,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Colpomenia peregrina,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.083361,50.31675,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP1,4.385964912280701
