autoID,link.citation,link.methodology,interactionType,interaction.dimensionality,interaction.classification,conTaxonomy,con.taxonomy.level,con.common,con.lifestage,con.metabolic.type,con.movement.type,con.size.citation,con.size.method,con.length.min.cm.,con.length.mean.cm.,con.length.max.cm.,con.mass.min.g.,conMassMean,con.mass.max.g.,resTaxonomy,res.taxonomy.level,res.common,res.lifestage,res.metabolic.type,res.movement.type,res.size.citation,res.size.method,res.length.min.cm.,res.length.mean.cm.,res.length.max.cm.,res.mass.min.g.,resMassMean,res.mass.max.g.,geographic.location,longitude,latitude,ecosystem.type,study.site,altitude,depth,sampling.time,sampling.start.year,sampling.end.year,notes,foodwebName,bodyMassRatio
217254,Mendonca et al. (2018),,predacious,3D  ,ibi,Tanaidacea,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0008,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Madeira,-16.823898,32.645518,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP1,0.8
217255,Mendonca et al. (2018),,predacious,2D,ibi,Isopoda,order,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0009,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Madeira,-16.823898,32.645518,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP1,0.8999999999999999
217256,Mendonca et al. (2018),,predacious,3D  ,ibi,Gammaridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0002,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Madeira,-16.823898,32.645518,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP1,0.2
217257,Mendonca et al. (2018),,predacious,3D  ,ibi,Copepoda,,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Madeira,-16.823898,32.645518,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP1,1.0
217258,Mendonca et al. (2018),,predacious,3D  ,ibi,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.001,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Madeira,-16.823898,32.645518,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP1,1.0
217259,Mendonca et al. (2018),,predacious,3D  ,ibi,Oligochaeta,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0014,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Madeira,-16.823898,32.645518,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP1,1.4
217260,Mendonca et al. (2018),,herbivorous,2D,ibi,Ammotheidae,family,Sea spiders,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0002,-999,Ulva sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.823898,32.645518,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP1,0.8771929824561403
217261,Mendonca et al. (2018),,herbivorous,2D,ibi,Acanthochitona crinita,species,Petit chiton,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0061,-999,Ulva sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.823898,32.645518,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP1,26.75438596491228
217262,Mendonca et al. (2018),,herbivorous,2D,ibi,Paracentrotus lividus,species,Purple Sea Urchin,,invertebrate,walking,,,-999,-999.0,-999,-999,6.93,-999,Ulva sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.823898,32.645518,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP1,30394.73684210526
217263,Mendonca et al. (2018),,herbivorous,2D,ibi,Coryphoblennius galerita,species,Montagu's blenny,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,1.35,-999,Ulva sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.823898,32.645518,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP1,5921.0526315789475
217264,Mendonca et al. (2018),,herbivorous,2D,ibi,Gobius sp.,genus,,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.37,-999,Ulva sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.823898,32.645518,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP1,1622.8070175438595
217265,Mendonca et al. (2018),,herbivorous,2D,ibi,Omalogyra atomus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0005,-999,Ulva sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.823898,32.645518,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP1,2.1929824561403506
217266,Mendonca et al. (2018),,herbivorous,2D,ibi,Tanaidacea,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0008,-999,Ulva sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.823898,32.645518,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP1,3.508771929824561
217267,Mendonca et al. (2018),,herbivorous,2D,ibi,Isopoda,order,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0009,-999,Ulva sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.823898,32.645518,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP1,3.9473684210526314
217268,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammaridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0002,-999,Ulva sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.823898,32.645518,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP1,0.8771929824561403
217269,Mendonca et al. (2018),,herbivorous,2D,ibi,Caprella sp.,genus,skeleton shrimps,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0002,-999,Ulva sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.823898,32.645518,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP1,0.8771929824561403
217270,Mendonca et al. (2018),,herbivorous,2D,ibi,Pachygrapsus transversus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.892,-999,Ulva sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.823898,32.645518,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP1,3912.280701754386
217271,Mendonca et al. (2018),,herbivorous,2D,ibi,Copepoda,,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Ulva sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.823898,32.645518,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP1,4.385964912280701
217272,Mendonca et al. (2018),,herbivorous,2D,ibi,Ammotheidae,family,Sea spiders,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0002,-999,Codium sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.823898,32.645518,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP1,0.8771929824561403
217273,Mendonca et al. (2018),,herbivorous,2D,ibi,Acanthochitona crinita,species,Petit chiton,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0061,-999,Codium sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.823898,32.645518,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP1,26.75438596491228
217274,Mendonca et al. (2018),,herbivorous,2D,ibi,Paracentrotus lividus,species,Purple Sea Urchin,,invertebrate,walking,,,-999,-999.0,-999,-999,6.93,-999,Codium sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.823898,32.645518,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP1,30394.73684210526
217275,Mendonca et al. (2018),,herbivorous,2D,ibi,Coryphoblennius galerita,species,Montagu's blenny,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,1.35,-999,Codium sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.823898,32.645518,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP1,5921.0526315789475
217276,Mendonca et al. (2018),,herbivorous,2D,ibi,Gobius sp.,genus,,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.37,-999,Codium sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.823898,32.645518,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP1,1622.8070175438595
217277,Mendonca et al. (2018),,herbivorous,2D,ibi,Omalogyra atomus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0005,-999,Codium sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.823898,32.645518,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP1,2.1929824561403506
217278,Mendonca et al. (2018),,herbivorous,2D,ibi,Tanaidacea,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0008,-999,Codium sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.823898,32.645518,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP1,3.508771929824561
217279,Mendonca et al. (2018),,herbivorous,2D,ibi,Isopoda,order,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0009,-999,Codium sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.823898,32.645518,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP1,3.9473684210526314
217280,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammaridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0002,-999,Codium sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.823898,32.645518,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP1,0.8771929824561403
217281,Mendonca et al. (2018),,herbivorous,2D,ibi,Caprella sp.,genus,skeleton shrimps,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0002,-999,Codium sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.823898,32.645518,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP1,0.8771929824561403
217282,Mendonca et al. (2018),,herbivorous,2D,ibi,Pachygrapsus transversus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.892,-999,Codium sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.823898,32.645518,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP1,3912.280701754386
217283,Mendonca et al. (2018),,herbivorous,2D,ibi,Copepoda,,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Codium sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.823898,32.645518,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP1,4.385964912280701
217284,Mendonca et al. (2018),,herbivorous,2D,ibi,Ammotheidae,family,Sea spiders,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0002,-999,Stypocaulon scoparium,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.823898,32.645518,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP1,0.8771929824561403
217285,Mendonca et al. (2018),,herbivorous,2D,ibi,Acanthochitona crinita,species,Petit chiton,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0061,-999,Stypocaulon scoparium,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.823898,32.645518,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP1,26.75438596491228
217286,Mendonca et al. (2018),,herbivorous,2D,ibi,Paracentrotus lividus,species,Purple Sea Urchin,,invertebrate,walking,,,-999,-999.0,-999,-999,6.93,-999,Stypocaulon scoparium,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.823898,32.645518,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP1,30394.73684210526
217287,Mendonca et al. (2018),,herbivorous,2D,ibi,Coryphoblennius galerita,species,Montagu's blenny,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,1.35,-999,Stypocaulon scoparium,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.823898,32.645518,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP1,5921.0526315789475
217288,Mendonca et al. (2018),,herbivorous,2D,ibi,Gobius sp.,genus,,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.37,-999,Stypocaulon scoparium,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.823898,32.645518,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP1,1622.8070175438595
217289,Mendonca et al. (2018),,herbivorous,2D,ibi,Omalogyra atomus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0005,-999,Stypocaulon scoparium,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.823898,32.645518,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP1,2.1929824561403506
217290,Mendonca et al. (2018),,herbivorous,2D,ibi,Tanaidacea,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0008,-999,Stypocaulon scoparium,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.823898,32.645518,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP1,3.508771929824561
217291,Mendonca et al. (2018),,herbivorous,2D,ibi,Isopoda,order,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0009,-999,Stypocaulon scoparium,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.823898,32.645518,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP1,3.9473684210526314
217292,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammaridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0002,-999,Stypocaulon scoparium,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.823898,32.645518,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP1,0.8771929824561403
217293,Mendonca et al. (2018),,herbivorous,2D,ibi,Caprella sp.,genus,skeleton shrimps,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0002,-999,Stypocaulon scoparium,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.823898,32.645518,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP1,0.8771929824561403
217294,Mendonca et al. (2018),,herbivorous,2D,ibi,Pachygrapsus transversus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.892,-999,Stypocaulon scoparium,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.823898,32.645518,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP1,3912.280701754386
217295,Mendonca et al. (2018),,herbivorous,2D,ibi,Copepoda,,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Stypocaulon scoparium,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.823898,32.645518,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP1,4.385964912280701
217296,Mendonca et al. (2018),,herbivorous,2D,ibi,Ammotheidae,family,Sea spiders,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0002,-999,Sargassum vulgare,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.823898,32.645518,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP1,0.8771929824561403
217297,Mendonca et al. (2018),,herbivorous,2D,ibi,Acanthochitona crinita,species,Petit chiton,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0061,-999,Sargassum vulgare,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.823898,32.645518,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP1,26.75438596491228
217298,Mendonca et al. (2018),,herbivorous,2D,ibi,Paracentrotus lividus,species,Purple Sea Urchin,,invertebrate,walking,,,-999,-999.0,-999,-999,6.93,-999,Sargassum vulgare,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.823898,32.645518,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP1,30394.73684210526
217299,Mendonca et al. (2018),,herbivorous,2D,ibi,Coryphoblennius galerita,species,Montagu's blenny,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,1.35,-999,Sargassum vulgare,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.823898,32.645518,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP1,5921.0526315789475
217300,Mendonca et al. (2018),,herbivorous,2D,ibi,Gobius sp.,genus,,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.37,-999,Sargassum vulgare,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.823898,32.645518,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP1,1622.8070175438595
217301,Mendonca et al. (2018),,herbivorous,2D,ibi,Omalogyra atomus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0005,-999,Sargassum vulgare,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.823898,32.645518,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP1,2.1929824561403506
217302,Mendonca et al. (2018),,herbivorous,2D,ibi,Tanaidacea,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0008,-999,Sargassum vulgare,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.823898,32.645518,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP1,3.508771929824561
217303,Mendonca et al. (2018),,herbivorous,2D,ibi,Isopoda,order,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0009,-999,Sargassum vulgare,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.823898,32.645518,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP1,3.9473684210526314
217304,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammaridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0002,-999,Sargassum vulgare,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.823898,32.645518,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP1,0.8771929824561403
217305,Mendonca et al. (2018),,herbivorous,2D,ibi,Caprella sp.,genus,skeleton shrimps,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0002,-999,Sargassum vulgare,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.823898,32.645518,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP1,0.8771929824561403
217306,Mendonca et al. (2018),,herbivorous,2D,ibi,Pachygrapsus transversus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.892,-999,Sargassum vulgare,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.823898,32.645518,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP1,3912.280701754386
217307,Mendonca et al. (2018),,herbivorous,2D,ibi,Copepoda,,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Sargassum vulgare,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.823898,32.645518,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP1,4.385964912280701
217308,Mendonca et al. (2018),,herbivorous,2D,ibi,Ammotheidae,family,Sea spiders,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0002,-999,Dictyota sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.823898,32.645518,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP1,0.8771929824561403
217309,Mendonca et al. (2018),,herbivorous,2D,ibi,Acanthochitona crinita,species,Petit chiton,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0061,-999,Dictyota sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.823898,32.645518,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP1,26.75438596491228
217310,Mendonca et al. (2018),,herbivorous,2D,ibi,Paracentrotus lividus,species,Purple Sea Urchin,,invertebrate,walking,,,-999,-999.0,-999,-999,6.93,-999,Dictyota sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.823898,32.645518,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP1,30394.73684210526
217311,Mendonca et al. (2018),,herbivorous,2D,ibi,Coryphoblennius galerita,species,Montagu's blenny,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,1.35,-999,Dictyota sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.823898,32.645518,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP1,5921.0526315789475
217312,Mendonca et al. (2018),,herbivorous,2D,ibi,Gobius sp.,genus,,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.37,-999,Dictyota sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.823898,32.645518,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP1,1622.8070175438595
217313,Mendonca et al. (2018),,herbivorous,2D,ibi,Omalogyra atomus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0005,-999,Dictyota sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.823898,32.645518,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP1,2.1929824561403506
217314,Mendonca et al. (2018),,herbivorous,2D,ibi,Tanaidacea,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0008,-999,Dictyota sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.823898,32.645518,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP1,3.508771929824561
217315,Mendonca et al. (2018),,herbivorous,2D,ibi,Isopoda,order,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0009,-999,Dictyota sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.823898,32.645518,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP1,3.9473684210526314
217316,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammaridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0002,-999,Dictyota sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.823898,32.645518,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP1,0.8771929824561403
