autoID,link.citation,link.methodology,interactionType,interaction.dimensionality,interaction.classification,conTaxonomy,con.taxonomy.level,con.common,con.lifestage,con.metabolic.type,con.movement.type,con.size.citation,con.size.method,con.length.min.cm.,con.length.mean.cm.,con.length.max.cm.,con.mass.min.g.,conMassMean,con.mass.max.g.,resTaxonomy,res.taxonomy.level,res.common,res.lifestage,res.metabolic.type,res.movement.type,res.size.citation,res.size.method,res.length.min.cm.,res.length.mean.cm.,res.length.max.cm.,res.mass.min.g.,resMassMean,res.mass.max.g.,geographic.location,longitude,latitude,ecosystem.type,study.site,altitude,depth,sampling.time,sampling.start.year,sampling.end.year,notes,foodwebName,bodyMassRatio
200675,Mendonca et al. (2018),,herbivorous,,ibi,Cardiidae,family,cockle,,invertebrate,sessile,,,-999,-999.0,-999,-999,0.0081,-999,PhytoP,,PhytoPlamcton,,primary producer,other,,,-999,-999.0,-999,-999,0.0001,-999,Portugal,-9.485974,38.709952,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CR1P1,80.99999999999999
200676,Mendonca et al. (2018),,herbivorous,,ibi,Turritellidae,family,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,PhytoP,,PhytoPlamcton,,primary producer,other,,,-999,-999.0,-999,-999,0.0001,-999,Portugal,-9.485974,38.709952,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CR1P1,100.0
200677,Mendonca et al. (2018),,herbivorous,,ibi,Copepoda,,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,PhytoP,,PhytoPlamcton,,primary producer,other,,,-999,-999.0,-999,-999,0.0001,-999,Portugal,-9.485974,38.709952,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CR1P1,10.0
200678,Mendonca et al. (2018),,herbivorous,,ibi,Chthamalus sp.,genus,Barnacle,,invertebrate,sessile,,,-999,-999.0,-999,-999,0.01,-999,PhytoP,,PhytoPlamcton,,primary producer,other,,,-999,-999.0,-999,-999,0.0001,-999,Portugal,-9.485974,38.709952,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CR1P1,100.0
200679,Mendonca et al. (2018),,predacious,3D  ,ibi,Insecta,class,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0007,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Portugal,-9.485974,38.709952,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CR1P1,0.7
200680,Mendonca et al. (2018),,predacious,3D  ,ibi,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Portugal,-9.485974,38.709952,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CR1P1,1.0
200681,Mendonca et al. (2018),,predacious,3D  ,ibi,Ophiuroidea,class,Brittle stars,,invertebrate,walking,,,-999,-999.0,-999,-999,0.29,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Portugal,-9.485974,38.709952,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CR1P1,290.0
200682,Mendonca et al. (2018),,predacious,3D  ,ibi,Liza ramada,species,,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.1,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Portugal,-9.485974,38.709952,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CR1P1,100.0
200683,Mendonca et al. (2018),,predacious,3D  ,ibi,Atherina boyeri,species,Big-scale sand smelt,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Portugal,-9.485974,38.709952,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CR1P1,10.0
200684,Mendonca et al. (2018),,predacious,3D  ,ibi,Diplodus sargus sargus,species,White seabream,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.293,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Portugal,-9.485974,38.709952,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CR1P1,293.0
200685,Mendonca et al. (2018),,predacious,3D  ,ibi,Lipophrys pholis,species,Shanny,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.452,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Portugal,-9.485974,38.709952,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CR1P1,452.0
200686,Mendonca et al. (2018),,predacious,3D  ,ibi,Coryphoblennius galerita,species,Montagu's blenny,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,3.09,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Portugal,-9.485974,38.709952,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CR1P1,3090.0
200687,Mendonca et al. (2018),,predacious,3D  ,ibi,Gobius paganellus,species,Rock goby,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.176,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Portugal,-9.485974,38.709952,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CR1P1,176.0
200688,Mendonca et al. (2018),,predacious,3D  ,ibi,Lepadogaster lepadogaster,species,shore clingfish,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,1.315,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Portugal,-9.485974,38.709952,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CR1P1,1315.0
200689,Mendonca et al. (2018),,predacious,3D  ,ibi,Actinia equina,species,Beadlet anemone,,invertebrate,sessile,,,-999,-999.0,-999,-999,4.61,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Portugal,-9.485974,38.709952,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CR1P1,4610.0
200690,Mendonca et al. (2018),,predacious,3D  ,ibi,Actinia fragacea,species,Strawberry anemone,,invertebrate,sessile,,,-999,-999.0,-999,-999,0.54,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Portugal,-9.485974,38.709952,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CR1P1,540.0
200691,Mendonca et al. (2018),,predacious,3D  ,ibi,Actinothoe sphyrodeta,species,Sandalled anemone,,invertebrate,sessile,,,-999,-999.0,-999,-999,0.24,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Portugal,-9.485974,38.709952,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CR1P1,240.0
200692,Mendonca et al. (2018),,predacious,2D,ibi,Nematoda,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Portugal,-9.485974,38.709952,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CR1P1,10.0
200693,Mendonca et al. (2018),,predacious,3D  ,ibi,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.15,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Portugal,-9.485974,38.709952,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CR1P1,150.0
200694,Mendonca et al. (2018),,predacious,3D  ,ibi,Oligochaeta,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0009,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Portugal,-9.485974,38.709952,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CR1P1,0.8999999999999999
200695,Mendonca et al. (2018),,predacious,2D,ibi,Turritellidae,family,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Portugal,-9.485974,38.709952,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CR1P1,10.0
200696,Mendonca et al. (2018),,predacious,3D  ,nibi,Musculus costulatus,species,,,invertebrate,sessile,,,-999,-999.0,-999,-999,0.0123,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Portugal,-9.485974,38.709952,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CR1P1,12.3
200697,Mendonca et al. (2018),,predacious,3D  ,ibi,Mytilus galloprovincialis,species,,,invertebrate,sessile,,,-999,-999.0,-999,-999,0.999,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Portugal,-9.485974,38.709952,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CR1P1,999.0
200698,Mendonca et al. (2018),,predacious,3D  ,nibi,Petricolinae,family,Venus clams,,invertebrate,sessile,,,-999,-999.0,-999,-999,0.0345,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Portugal,-9.485974,38.709952,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CR1P1,34.5
200699,Mendonca et al. (2018),,predacious,3D  ,nibi,Cardiidae,family,cockle,,invertebrate,sessile,,,-999,-999.0,-999,-999,0.0081,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Portugal,-9.485974,38.709952,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CR1P1,8.1
200700,Mendonca et al. (2018),,predacious,3D  ,ibi,Palaemon longirostris,species,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.156,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Portugal,-9.485974,38.709952,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CR1P1,156.0
200701,Mendonca et al. (2018),,predacious,3D  ,ibi,Palaemon elegans,species,rock shrimp,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.13,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Portugal,-9.485974,38.709952,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CR1P1,1129.9999999999998
200702,Mendonca et al. (2018),,predacious,3D  ,ibi,Copepoda,,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Portugal,-9.485974,38.709952,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CR1P1,1.0
200703,Mendonca et al. (2018),,predacious,3D  ,ibi,Chthamalus sp.,genus,Barnacle,,invertebrate,sessile,,,-999,-999.0,-999,-999,0.01,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Portugal,-9.485974,38.709952,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CR1P1,10.0
200704,Mendonca et al. (2018),,herbivorous,2D,ibi,Insecta,class,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0007,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.485974,38.709952,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CR1P1,3.070175438596491
200705,Mendonca et al. (2018),,herbivorous,2D,ibi,Pantopoda,order,Sea spider,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0003,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.485974,38.709952,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CR1P1,1.3157894736842104
200706,Mendonca et al. (2018),,herbivorous,2D,ibi,Asterina gibbosa,species,Cushion Star,,invertebrate,walking,,,-999,-999.0,-999,-999,1.22,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.485974,38.709952,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CR1P1,5350.877192982456
200707,Mendonca et al. (2018),,herbivorous,2D,ibi,Ophiuroidea,class,Brittle stars,,invertebrate,walking,,,-999,-999.0,-999,-999,0.29,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.485974,38.709952,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CR1P1,1271.9298245614034
200708,Mendonca et al. (2018),,herbivorous,2D,ibi,Paracentrotus lividus,species,Purple Sea Urchin,,invertebrate,walking,,,-999,-999.0,-999,-999,4.29,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.485974,38.709952,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CR1P1,18815.78947368421
200709,Mendonca et al. (2018),,herbivorous,2D,ibi,Liza ramada,species,,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.1,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.485974,38.709952,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CR1P1,438.5964912280702
200710,Mendonca et al. (2018),,herbivorous,2D,ibi,Diplodus sargus sargus,species,White seabream,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.293,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.485974,38.709952,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CR1P1,1285.0877192982457
200711,Mendonca et al. (2018),,herbivorous,2D,ibi,Lipophrys pholis,species,Shanny,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.452,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.485974,38.709952,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CR1P1,1982.4561403508771
200712,Mendonca et al. (2018),,herbivorous,2D,ibi,Coryphoblennius galerita,species,Montagu's blenny,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,3.09,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.485974,38.709952,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CR1P1,13552.631578947368
200713,Mendonca et al. (2018),,herbivorous,2D,ibi,Gobius paganellus,species,Rock goby,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.176,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.485974,38.709952,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CR1P1,771.9298245614034
200714,Mendonca et al. (2018),,herbivorous,2D,ibi,Lepadogaster lepadogaster,species,shore clingfish,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,1.315,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.485974,38.709952,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CR1P1,5767.543859649122
200715,Mendonca et al. (2018),,herbivorous,,ibi,Actinia equina,species,Beadlet anemone,,invertebrate,sessile,,,-999,-999.0,-999,-999,4.61,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.485974,38.709952,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CR1P1,20219.29824561403
200716,Mendonca et al. (2018),,herbivorous,,ibi,Actinia fragacea,species,Strawberry anemone,,invertebrate,sessile,,,-999,-999.0,-999,-999,0.54,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.485974,38.709952,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CR1P1,2368.421052631579
200717,Mendonca et al. (2018),,herbivorous,2D,ibi,Acanthochitona crinita,species,Petit chiton,,invertebrate,walking,,,-999,-999.0,-999,-999,0.152,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.485974,38.709952,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CR1P1,666.6666666666666
200718,Mendonca et al. (2018),,herbivorous,2D,ibi,Lepidochitona cinerea,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.169,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.485974,38.709952,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CR1P1,741.2280701754386
200719,Mendonca et al. (2018),,herbivorous,2D,ibi,Leptochiton algesirensis,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.485974,38.709952,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CR1P1,43.859649122807014
200720,Mendonca et al. (2018),,herbivorous,2D,ibi,Patella vulgata,species,Common limpet,,invertebrate,other,,,-999,-999.0,-999,-999,0.712,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.485974,38.709952,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CR1P1,3122.8070175438593
200721,Mendonca et al. (2018),,herbivorous,2D,ibi,Gibbula umbilicalis,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.414,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.485974,38.709952,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CR1P1,1815.7894736842104
200722,Mendonca et al. (2018),,herbivorous,2D,ibi,Rissoidae,family,Minute Sea snails,,invertebrate,walking,,,-999,-999.0,-999,-999,0.011,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.485974,38.709952,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CR1P1,48.24561403508771
200723,Mendonca et al. (2018),,herbivorous,2D,ibi,Omalogyra atomus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0004,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.485974,38.709952,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CR1P1,1.7543859649122806
200724,Mendonca et al. (2018),,herbivorous,2D,ibi,Barleeia sp.,genus,Rissoid Snails,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0032,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.485974,38.709952,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CR1P1,14.035087719298245
200725,Mendonca et al. (2018),,herbivorous,2D,ibi,Aplysia punctata,species,Common sea hare,,invertebrate,walking,,,-999,-999.0,-999,-999,1.0,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.485974,38.709952,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CR1P1,4385.964912280701
200726,Mendonca et al. (2018),,herbivorous,2D,ibi,Tanaidacea,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0002,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.485974,38.709952,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CR1P1,0.8771929824561403
200727,Mendonca et al. (2018),,herbivorous,2D,ibi,Sphaeromatidae,family,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.141,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.485974,38.709952,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CR1P1,618.4210526315788
200728,Mendonca et al. (2018),,herbivorous,2D,ibi,Ampithoidae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0008,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.485974,38.709952,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CR1P1,3.508771929824561
200729,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammaridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0004,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.485974,38.709952,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CR1P1,1.7543859649122806
200730,Mendonca et al. (2018),,herbivorous,2D,ibi,Stenothoidae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0005,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.485974,38.709952,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CR1P1,2.1929824561403506
200731,Mendonca et al. (2018),,herbivorous,2D,ibi,Palaemon longirostris,species,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.156,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.485974,38.709952,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CR1P1,684.2105263157895
