autoID,link.citation,link.methodology,interactionType,interaction.dimensionality,interaction.classification,conTaxonomy,con.taxonomy.level,con.common,con.lifestage,con.metabolic.type,con.movement.type,con.size.citation,con.size.method,con.length.min.cm.,con.length.mean.cm.,con.length.max.cm.,con.mass.min.g.,conMassMean,con.mass.max.g.,resTaxonomy,res.taxonomy.level,res.common,res.lifestage,res.metabolic.type,res.movement.type,res.size.citation,res.size.method,res.length.min.cm.,res.length.mean.cm.,res.length.max.cm.,res.mass.min.g.,resMassMean,res.mass.max.g.,geographic.location,longitude,latitude,ecosystem.type,study.site,altitude,depth,sampling.time,sampling.start.year,sampling.end.year,notes,foodwebName,bodyMassRatio
211968,Mendonca et al. (2018),,herbivorous,2D,ibi,Palaemon adspersus,species,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.1,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.343516,39.241002,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L3P1,438.5964912280702
211969,Mendonca et al. (2018),,herbivorous,2D,ibi,Palaemon longirostris,species,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.097,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.343516,39.241002,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L3P1,425.43859649122805
211970,Mendonca et al. (2018),,herbivorous,2D,ibi,Hippolyte varians,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.343516,39.241002,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L3P1,43.859649122807014
211971,Mendonca et al. (2018),,herbivorous,2D,ibi,Gobius paganellus,species,Rock goby,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.2,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.343516,39.241002,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L3P1,877.1929824561404
211972,Mendonca et al. (2018),,herbivorous,2D,ibi,Patella ulyssiponensis,species,True limpets,,invertebrate,walking,,,-999,-999.0,-999,-999,0.38,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.343516,39.241002,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L3P1,1666.6666666666663
211973,Mendonca et al. (2018),,herbivorous,2D,ibi,Xantho pilipes,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.343516,39.241002,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L3P1,43.859649122807014
211974,Mendonca et al. (2018),,herbivorous,2D,ibi,Pirimela denticulata,species,Thumbnail crab,,invertebrate,walking,,,-999,-999.0,-999,-999,0.98,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.343516,39.241002,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L3P1,4298.245614035088
211975,Mendonca et al. (2018),,herbivorous,2D,ibi,Gibbula umbilicalis,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.28,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.343516,39.241002,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L3P1,1228.0701754385966
211976,Mendonca et al. (2018),,herbivorous,,ibi,Aulactinia verrucosa,species,Brooding sea anemone,,invertebrate,sessile,,,-999,-999.0,-999,-999,0.01,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.343516,39.241002,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L3P1,43.859649122807014
211977,Mendonca et al. (2018),,herbivorous,2D,ibi,Lipophrys pholis,species,Shanny,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,1.03,-999,Codium sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.343516,39.241002,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L3P1,4517.543859649123
211978,Mendonca et al. (2018),,herbivorous,2D,ibi,Calliostoma zizyphinum,species,European painted top shell,,invertebrate,walking,,,-999,-999.0,-999,-999,6.46,-999,Codium sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.343516,39.241002,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L3P1,28333.333333333332
211979,Mendonca et al. (2018),,herbivorous,2D,ibi,Lophozozymus incisus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.77,-999,Codium sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.343516,39.241002,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L3P1,3377.1929824561403
211980,Mendonca et al. (2018),,herbivorous,,ibi,Actinia equina,species,Beadlet anemone,,invertebrate,sessile,,,-999,-999.0,-999,-999,2.17,-999,Codium sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.343516,39.241002,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L3P1,9517.543859649122
211981,Mendonca et al. (2018),,herbivorous,2D,ibi,Paracentrotus lividus,species,Purple Sea Urchin,,invertebrate,walking,,,-999,-999.0,-999,-999,8.73,-999,Codium sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.343516,39.241002,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L3P1,38289.47368421053
211982,Mendonca et al. (2018),,herbivorous,2D,ibi,Palaemon adspersus,species,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.1,-999,Codium sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.343516,39.241002,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L3P1,438.5964912280702
211983,Mendonca et al. (2018),,herbivorous,2D,ibi,Palaemon longirostris,species,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.097,-999,Codium sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.343516,39.241002,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L3P1,425.43859649122805
211984,Mendonca et al. (2018),,herbivorous,2D,ibi,Hippolyte varians,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Codium sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.343516,39.241002,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L3P1,43.859649122807014
211985,Mendonca et al. (2018),,herbivorous,2D,ibi,Gobius paganellus,species,Rock goby,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.2,-999,Codium sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.343516,39.241002,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L3P1,877.1929824561404
211986,Mendonca et al. (2018),,herbivorous,2D,ibi,Patella ulyssiponensis,species,True limpets,,invertebrate,walking,,,-999,-999.0,-999,-999,0.38,-999,Codium sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.343516,39.241002,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L3P1,1666.6666666666663
211987,Mendonca et al. (2018),,herbivorous,2D,ibi,Xantho pilipes,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Codium sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.343516,39.241002,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L3P1,43.859649122807014
211988,Mendonca et al. (2018),,herbivorous,2D,ibi,Pirimela denticulata,species,Thumbnail crab,,invertebrate,walking,,,-999,-999.0,-999,-999,0.98,-999,Codium sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.343516,39.241002,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L3P1,4298.245614035088
211989,Mendonca et al. (2018),,herbivorous,2D,ibi,Gibbula umbilicalis,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.28,-999,Codium sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.343516,39.241002,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L3P1,1228.0701754385966
211990,Mendonca et al. (2018),,herbivorous,,ibi,Aulactinia verrucosa,species,Brooding sea anemone,,invertebrate,sessile,,,-999,-999.0,-999,-999,0.01,-999,Codium sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.343516,39.241002,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L3P1,43.859649122807014
211991,Mendonca et al. (2018),,herbivorous,2D,ibi,Lipophrys pholis,species,Shanny,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,1.03,-999,Colpomenia peregrina,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.343516,39.241002,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L3P1,4517.543859649123
211992,Mendonca et al. (2018),,herbivorous,2D,ibi,Calliostoma zizyphinum,species,European painted top shell,,invertebrate,walking,,,-999,-999.0,-999,-999,6.46,-999,Colpomenia peregrina,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.343516,39.241002,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L3P1,28333.333333333332
211993,Mendonca et al. (2018),,herbivorous,2D,ibi,Lophozozymus incisus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.77,-999,Colpomenia peregrina,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.343516,39.241002,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L3P1,3377.1929824561403
211994,Mendonca et al. (2018),,herbivorous,,ibi,Actinia equina,species,Beadlet anemone,,invertebrate,sessile,,,-999,-999.0,-999,-999,2.17,-999,Colpomenia peregrina,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.343516,39.241002,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L3P1,9517.543859649122
211995,Mendonca et al. (2018),,herbivorous,2D,ibi,Paracentrotus lividus,species,Purple Sea Urchin,,invertebrate,walking,,,-999,-999.0,-999,-999,8.73,-999,Colpomenia peregrina,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.343516,39.241002,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L3P1,38289.47368421053
211996,Mendonca et al. (2018),,herbivorous,2D,ibi,Palaemon adspersus,species,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.1,-999,Colpomenia peregrina,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.343516,39.241002,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L3P1,438.5964912280702
211997,Mendonca et al. (2018),,herbivorous,2D,ibi,Palaemon longirostris,species,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.097,-999,Colpomenia peregrina,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.343516,39.241002,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L3P1,425.43859649122805
211998,Mendonca et al. (2018),,herbivorous,2D,ibi,Hippolyte varians,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Colpomenia peregrina,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.343516,39.241002,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L3P1,43.859649122807014
211999,Mendonca et al. (2018),,herbivorous,2D,ibi,Gobius paganellus,species,Rock goby,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.2,-999,Colpomenia peregrina,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.343516,39.241002,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L3P1,877.1929824561404
212000,Mendonca et al. (2018),,herbivorous,2D,ibi,Patella ulyssiponensis,species,True limpets,,invertebrate,walking,,,-999,-999.0,-999,-999,0.38,-999,Colpomenia peregrina,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.343516,39.241002,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L3P1,1666.6666666666663
212001,Mendonca et al. (2018),,herbivorous,2D,ibi,Xantho pilipes,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Colpomenia peregrina,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.343516,39.241002,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L3P1,43.859649122807014
212002,Mendonca et al. (2018),,herbivorous,2D,ibi,Pirimela denticulata,species,Thumbnail crab,,invertebrate,walking,,,-999,-999.0,-999,-999,0.98,-999,Colpomenia peregrina,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.343516,39.241002,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L3P1,4298.245614035088
212003,Mendonca et al. (2018),,herbivorous,2D,ibi,Gibbula umbilicalis,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.28,-999,Colpomenia peregrina,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.343516,39.241002,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L3P1,1228.0701754385966
212004,Mendonca et al. (2018),,herbivorous,,ibi,Aulactinia verrucosa,species,Brooding sea anemone,,invertebrate,sessile,,,-999,-999.0,-999,-999,0.01,-999,Colpomenia peregrina,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.343516,39.241002,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L3P1,43.859649122807014
212005,Mendonca et al. (2018),,herbivorous,2D,ibi,Lipophrys pholis,species,Shanny,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,1.03,-999,Bifurcaria bifurcata,species,Stackhouse,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.343516,39.241002,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L3P1,4517.543859649123
212006,Mendonca et al. (2018),,herbivorous,2D,ibi,Calliostoma zizyphinum,species,European painted top shell,,invertebrate,walking,,,-999,-999.0,-999,-999,6.46,-999,Bifurcaria bifurcata,species,Stackhouse,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.343516,39.241002,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L3P1,28333.333333333332
212007,Mendonca et al. (2018),,herbivorous,2D,ibi,Lophozozymus incisus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.77,-999,Bifurcaria bifurcata,species,Stackhouse,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.343516,39.241002,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L3P1,3377.1929824561403
212008,Mendonca et al. (2018),,herbivorous,,ibi,Actinia equina,species,Beadlet anemone,,invertebrate,sessile,,,-999,-999.0,-999,-999,2.17,-999,Bifurcaria bifurcata,species,Stackhouse,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.343516,39.241002,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L3P1,9517.543859649122
212009,Mendonca et al. (2018),,herbivorous,2D,ibi,Paracentrotus lividus,species,Purple Sea Urchin,,invertebrate,walking,,,-999,-999.0,-999,-999,8.73,-999,Bifurcaria bifurcata,species,Stackhouse,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.343516,39.241002,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L3P1,38289.47368421053
212010,Mendonca et al. (2018),,herbivorous,2D,ibi,Palaemon adspersus,species,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.1,-999,Bifurcaria bifurcata,species,Stackhouse,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.343516,39.241002,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L3P1,438.5964912280702
212011,Mendonca et al. (2018),,herbivorous,2D,ibi,Palaemon longirostris,species,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.097,-999,Bifurcaria bifurcata,species,Stackhouse,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.343516,39.241002,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L3P1,425.43859649122805
212012,Mendonca et al. (2018),,herbivorous,2D,ibi,Hippolyte varians,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Bifurcaria bifurcata,species,Stackhouse,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.343516,39.241002,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L3P1,43.859649122807014
212013,Mendonca et al. (2018),,herbivorous,2D,ibi,Gobius paganellus,species,Rock goby,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.2,-999,Bifurcaria bifurcata,species,Stackhouse,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.343516,39.241002,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L3P1,877.1929824561404
212014,Mendonca et al. (2018),,herbivorous,2D,ibi,Patella ulyssiponensis,species,True limpets,,invertebrate,walking,,,-999,-999.0,-999,-999,0.38,-999,Bifurcaria bifurcata,species,Stackhouse,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.343516,39.241002,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L3P1,1666.6666666666663
212015,Mendonca et al. (2018),,herbivorous,2D,ibi,Xantho pilipes,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Bifurcaria bifurcata,species,Stackhouse,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.343516,39.241002,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L3P1,43.859649122807014
212016,Mendonca et al. (2018),,herbivorous,2D,ibi,Pirimela denticulata,species,Thumbnail crab,,invertebrate,walking,,,-999,-999.0,-999,-999,0.98,-999,Bifurcaria bifurcata,species,Stackhouse,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.343516,39.241002,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L3P1,4298.245614035088
212017,Mendonca et al. (2018),,herbivorous,2D,ibi,Gibbula umbilicalis,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.28,-999,Bifurcaria bifurcata,species,Stackhouse,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.343516,39.241002,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L3P1,1228.0701754385966
212018,Mendonca et al. (2018),,herbivorous,,ibi,Aulactinia verrucosa,species,Brooding sea anemone,,invertebrate,sessile,,,-999,-999.0,-999,-999,0.01,-999,Bifurcaria bifurcata,species,Stackhouse,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.343516,39.241002,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L3P1,43.859649122807014
212019,Mendonca et al. (2018),,herbivorous,2D,ibi,Lipophrys pholis,species,Shanny,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,1.03,-999,Cystoseira sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.343516,39.241002,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L3P1,4517.543859649123
212020,Mendonca et al. (2018),,herbivorous,2D,ibi,Calliostoma zizyphinum,species,European painted top shell,,invertebrate,walking,,,-999,-999.0,-999,-999,6.46,-999,Cystoseira sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.343516,39.241002,marine,Intertidal rocky pools,-999.0,-999.0,,,,,L3P1,28333.333333333332
