|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             46 |         0.9735 |       00:00:01 |              9 |            90% |
|             47 |         0.8699 |       00:00:01 |              9 |            90% |
|             48 |         0.9495 |       00:00:01 |              9 |            90% |
|             49 |         0.9318 |       00:00:01 |              9 |            90% |
|             50 |         0.8990 |       00:00:01 |              9 |            90% |
|              1 |         0.9211 |       00:00:01 |             10 |            90% |
|              2 |         0.7784 |       00:00:01 |             10 |            90% |
|              3 |         0.9375 |       00:00:01 |             10 |            90% |
|              4 |         0.9596 |       00:00:01 |             10 |            90% |
|              5 |         0.8889 |       00:00:01 |             10 |            90% |
|              6 |         0.9893 |       00:00:01 |             10 |            90% |
|              7 |         0.7336 |       00:00:01 |             10 |            90% |
|              8 |         0.9552 |       00:00:01 |             10 |            90% |
|              9 |         0.9230 |       00:00:01 |             10 |            90% |
|             10 |         0.9609 |       00:00:01 |             10 |            90% |
|             11 |         0.9684 |       00:00:01 |             10 |            90% |
|             12 |         0.9615 |       00:00:01 |             10 |            90% |
|             13 |         0.9381 |       00:00:01 |             10 |            90% |
|             14 |         0.9268 |       00:00:01 |             10 |            90% |
|             15 |         0.9003 |       00:00:01 |             10 |            90% |
|             16 |         0.9545 |       00:00:01 |             10 |            90% |
|             17 |         0.9640 |       00:00:01 |             10 |            90% |
|             18 |         0.9583 |       00:00:01 |             10 |            90% |
|             19 |         0.6326 |       00:00:01 |             10 |            90% |
|             20 |         0.5732 |       00:00:01 |             10 |            90% |
|             21 |         0.9596 |       00:00:01 |             10 |            90% |
|             22 |         0.9444 |       00:00:01 |             10 |            90% |
|             23 |         0.9110 |       00:00:01 |             10 |            90% |
|             24 |         0.9287 |       00:00:01 |             10 |            90% |
|             25 |         0.9798 |       00:00:01 |             10 |            90% |
|             26 |         0.9205 |       00:00:01 |             10 |            90% |
|             27 |         0.9205 |       00:00:01 |             10 |            90% |
|             28 |         0.8946 |       00:00:01 |             10 |            90% |
|             29 |         0.9255 |       00:00:01 |             10 |            90% |
|             30 |         0.9640 |       00:00:01 |             10 |            90% |
|             31 |         0.8775 |       00:00:01 |             10 |            90% |
|             32 |         0.9602 |       00:00:01 |             10 |            90% |
|             33 |         0.9747 |       00:00:01 |             10 |            90% |
|             34 |         0.9217 |       00:00:01 |             10 |            90% |
|             35 |         0.9211 |       00:00:01 |             10 |            90% |
|             36 |         0.6086 |       00:00:01 |             10 |            90% |
|             37 |         0.9167 |       00:00:01 |             10 |            90% |
|             38 |         0.7285 |       00:00:01 |             10 |            90% |
|             39 |         0.7361 |       00:00:01 |             10 |            90% |
|             40 |         0.9545 |       00:00:01 |             10 |            90% |
|             41 |         0.9337 |       00:00:01 |             10 |            90% |
|             42 |         0.9558 |       00:00:01 |             10 |            90% |
|             43 |         0.9470 |       00:00:01 |             10 |            90% |
|             44 |         0.9577 |       00:00:01 |             10 |            90% |
|             45 |         0.9129 |       00:00:01 |             10 |            90% |
|             46 |         0.8845 |       00:00:01 |             10 |            90% |
|             47 |         0.9400 |       00:00:01 |             10 |            90% |
|             48 |         0.9596 |       00:00:01 |             10 |            90% |
|             49 |         0.9842 |       00:00:01 |             10 |            90% |
|             50 |         0.9811 |       00:00:01 |             10 |            90% |
|              1 |         0.8990 |       00:00:01 |             11 |            90% |
|              2 |         0.8870 |       00:00:01 |             11 |            90% |
|              3 |         0.8927 |       00:00:01 |             11 |            90% |
|              4 |         0.7790 |       00:00:01 |             11 |            90% |
|              5 |         0.9710 |       00:00:01 |             11 |            90% |
|              6 |         0.9811 |       00:00:01 |             11 |            90% |
|              7 |         0.7235 |       00:00:01 |             11 |            90% |
|              8 |         0.9514 |       00:00:01 |             11 |            90% |
|              9 |         0.9602 |       00:00:01 |             11 |            90% |
|             10 |         0.6376 |       00:00:01 |             11 |            90% |
|             11 |         0.9735 |       00:00:01 |             11 |            90% |
|             12 |         0.9899 |       00:00:01 |             11 |            90% |
|             13 |         0.4716 |       00:00:01 |             11 |            90% |
|             14 |         0.8977 |       00:00:01 |             11 |            90% |
|             15 |         0.9520 |       00:00:01 |             11 |            90% |
|             16 |         0.9066 |       00:00:01 |             11 |            90% |
|             17 |         0.7885 |       00:00:01 |             11 |            90% |
|             18 |         0.9785 |       00:00:02 |             11 |            90% |
|             19 |         0.8093 |       00:00:01 |             11 |            90% |
|             20 |         0.8649 |       00:00:01 |             11 |            90% |
|             21 |         0.9899 |       00:00:01 |             11 |            90% |
|             22 |         0.9369 |       00:00:01 |             11 |            90% |
|             23 |         0.9697 |       00:00:01 |             11 |            90% |
|             24 |         0.9400 |       00:00:01 |             11 |            90% |
|             25 |         0.9097 |       00:00:01 |             11 |            90% |
|             26 |         0.9848 |       00:00:01 |             11 |            90% |
|             27 |         0.9186 |       00:00:01 |             11 |            90% |
|             28 |         0.6496 |       00:00:01 |             11 |            90% |
|             29 |         0.8801 |       00:00:01 |             11 |            90% |
|             30 |         0.9836 |       00:00:01 |             11 |            90% |
|             31 |         0.9621 |       00:00:01 |             11 |            90% |
|             32 |         0.8289 |       00:00:01 |             11 |            90% |
|             33 |         0.9564 |       00:00:01 |             11 |            90% |
|             34 |         0.5896 |       00:00:01 |             11 |            90% |
|             35 |         0.9678 |       00:00:01 |             11 |            90% |
|             36 |         0.9350 |       00:00:01 |             11 |            90% |
|             37 |         0.8321 |       00:00:01 |             11 |            90% |
|             38 |         0.9381 |       00:00:01 |             11 |            90% |
|             39 |         0.9596 |       00:00:01 |             11 |            90% |
|             40 |         0.9066 |       00:00:01 |             11 |            90% |
|             41 |         0.9148 |       00:00:01 |             11 |            90% |
|             42 |         0.7620 |       00:00:01 |             11 |            90% |
|             43 |         0.9489 |       00:00:01 |             11 |            90% |
|             44 |         0.9432 |       00:00:01 |             11 |            90% |
|             45 |         0.9558 |       00:00:01 |             11 |            90% |
|             46 |         0.9621 |       00:00:01 |             11 |            90% |
|             47 |         0.7790 |       00:00:01 |             11 |            90% |
|             48 |         0.8409 |       00:00:01 |             11 |            90% |
|             49 |         0.9078 |       00:00:01 |             11 |            90% |
|             50 |         0.9375 |       00:00:01 |             11 |            90% |
|              1 |         0.9684 |       00:00:01 |             12 |            90% |
|              2 |         0.9937 |       00:00:01 |             12 |            90% |
|              3 |         0.7841 |       00:00:01 |             12 |            90% |
|              4 |         0.9078 |       00:00:01 |             12 |            90% |
|              5 |         0.9192 |       00:00:01 |             12 |            90% |
|              6 |         0.9337 |       00:00:01 |             12 |            90% |
|              7 |         0.9703 |       00:00:01 |             12 |            90% |
|              8 |         0.9104 |       00:00:01 |             12 |            90% |
|              9 |         0.9324 |       00:00:01 |             12 |            90% |
|             10 |         0.9571 |       00:00:01 |             12 |            90% |
|             11 |         0.8782 |       00:00:01 |             12 |            90% |
|             12 |         0.9659 |       00:00:01 |             12 |            90% |
|             13 |         0.7999 |       00:00:01 |             12 |            90% |
|             14 |         0.8554 |       00:00:01 |             12 |            90% |
|             15 |         0.9735 |       00:00:01 |             12 |            90% |
|             16 |         0.8529 |       00:00:01 |             12 |            90% |
|             17 |         0.9848 |       00:00:01 |             12 |            90% |
|             18 |         0.9596 |       00:00:01 |             12 |            90% |
|             19 |         0.5524 |       00:00:01 |             12 |            90% |
|             20 |         0.9792 |       00:00:01 |             12 |            90% |
|             21 |         0.6067 |       00:00:01 |             12 |            90% |
|             22 |         0.8775 |       00:00:01 |             12 |            90% |
|             23 |         0.9419 |       00:00:01 |             12 |            90% |
|             24 |         0.9590 |       00:00:01 |             12 |            90% |
|             25 |         0.8245 |       00:00:01 |             12 |            90% |
|             26 |         0.9924 |       00:00:01 |             12 |            90% |
|             27 |         0.9059 |       00:00:01 |             12 |            90% |
|             28 |         0.9426 |       00:00:01 |             12 |            90% |
|             29 |         0.9842 |       00:00:01 |             12 |            90% |
|             30 |         0.9312 |       00:00:01 |             12 |            90% |
|             31 |         0.8763 |       00:00:01 |             12 |            90% |
|             32 |         0.9217 |       00:00:01 |             12 |            90% |
|             33 |         0.9804 |       00:00:01 |             12 |            90% |
|             34 |         0.9268 |       00:00:01 |             12 |            90% |
|             35 |         0.7595 |       00:00:01 |             12 |            90% |
|             36 |         0.6364 |       00:00:01 |             12 |            90% |
|             37 |         0.9280 |       00:00:01 |             12 |            90% |
|             38 |         0.9306 |       00:00:01 |             12 |            90% |
|             39 |         0.7809 |       00:00:01 |             12 |            90% |
|             40 |         0.9785 |       00:00:01 |             12 |            90% |
|             41 |         0.7197 |       00:00:01 |             12 |            90% |
|             42 |         0.9899 |       00:00:01 |             12 |            90% |
|             43 |         0.5777 |       00:00:01 |             12 |            90% |
|             44 |         0.9318 |       00:00:01 |             12 |            90% |
|             45 |         0.7891 |       00:00:01 |             12 |            90% |
|             46 |         0.9659 |       00:00:01 |             12 |            90% |
|             47 |         0.9634 |       00:00:01 |             12 |            90% |
|             48 |         0.9444 |       00:00:01 |             12 |            90% |
|             49 |         0.7468 |       00:00:01 |             12 |            90% |
|             50 |         0.8466 |       00:00:01 |             12 |            90% |
|              1 |         0.9520 |       00:00:01 |             13 |            90% |
|              2 |         0.9583 |       00:00:01 |             13 |            90% |
|              3 |         0.9836 |       00:00:01 |             13 |            90% |
|              4 |         0.9659 |       00:00:01 |             13 |            90% |
|              5 |         0.9419 |       00:00:01 |             13 |            90% |
|              6 |         0.7784 |       00:00:01 |             13 |            90% |
|              7 |         0.7866 |       00:00:01 |             13 |            90% |
|              8 |         0.7854 |       00:00:01 |             13 |            90% |
|              9 |         0.9160 |       00:00:01 |             13 |            90% |
|             10 |         0.9280 |       00:00:01 |             13 |            90% |
|             11 |         0.9489 |       00:00:01 |             13 |            90% |
|             12 |         0.8864 |       00:00:01 |             13 |            90% |
|             13 |         0.7765 |       00:00:01 |             13 |            90% |
|             14 |         0.7677 |       00:00:01 |             13 |            90% |
|             15 |         0.7942 |       00:00:01 |             13 |            90% |
|             16 |         0.8649 |       00:00:01 |             13 |            90% |
|             17 |         0.5492 |       00:00:01 |             13 |            90% |
|             18 |         0.9489 |       00:00:01 |             13 |            90% |
|             19 |         0.8819 |       00:00:01 |             13 |            90% |
|             20 |         0.9924 |       00:00:01 |             13 |            90% |
|             21 |         0.7576 |       00:00:01 |             13 |            90% |
|             22 |         0.8207 |       00:00:01 |             13 |            90% |
|             23 |         0.9646 |       00:00:01 |             13 |            90% |
|             24 |         0.9520 |       00:00:01 |             13 |            90% |
|             25 |         0.9602 |       00:00:01 |             13 |            90% |
|             26 |         0.9691 |       00:00:01 |             13 |            90% |
|             27 |         0.9179 |       00:00:01 |             13 |            90% |
|             28 |         0.9880 |       00:00:01 |             13 |            90% |
|             29 |         0.9924 |       00:00:01 |             13 |            90% |
|             30 |         0.6711 |       00:00:01 |             13 |            90% |
|             31 |         0.9583 |       00:00:01 |             13 |            90% |
|             32 |         0.8883 |       00:00:01 |             13 |            90% |
|             33 |         0.8308 |       00:00:01 |             13 |            90% |
|             34 |         0.9785 |       00:00:01 |             13 |            90% |
|             35 |         0.8908 |       00:00:01 |             13 |            90% |
|             36 |         0.7854 |       00:00:01 |             13 |            90% |
|             37 |         0.8472 |       00:00:01 |             13 |            90% |
|             38 |         0.8977 |       00:00:01 |             13 |            90% |
|             39 |         0.8119 |       00:00:01 |             13 |            90% |
|             40 |         0.8302 |       00:00:01 |             13 |            90% |
|             41 |         0.9211 |       00:00:01 |             13 |            90% |
|             42 |         0.9318 |       00:00:01 |             13 |            90% |
|             43 |         0.9659 |       00:00:01 |             13 |            90% |
|             44 |         0.8636 |       00:00:01 |             13 |            90% |
|             45 |         0.9684 |       00:00:01 |             13 |            90% |
|             46 |         0.9217 |       00:00:01 |             13 |            90% |
|             47 |         0.9501 |       00:00:01 |             13 |            90% |
|             48 |         0.6679 |       00:00:01 |             13 |            90% |
|             49 |         0.9735 |       00:00:01 |             13 |            90% |
|             50 |         0.9735 |       00:00:01 |             13 |            90% |
|              1 |         0.9665 |       00:00:01 |             14 |            90% |
|              2 |         0.9198 |       00:00:01 |             14 |            90% |
|              3 |         0.9735 |       00:00:01 |             14 |            90% |
|              4 |         0.9855 |       00:00:01 |             14 |            90% |
|              5 |         0.9836 |       00:00:01 |             14 |            90% |
|              6 |         0.9659 |       00:00:01 |             14 |            90% |
|              7 |         0.9697 |       00:00:01 |             14 |            90% |
|              8 |         0.9375 |       00:00:01 |             14 |            90% |
|              9 |         0.8573 |       00:00:01 |             14 |            90% |
|             10 |         0.9735 |       00:00:01 |             14 |            90% |
|             11 |         0.9318 |       00:00:01 |             14 |            90% |
|             12 |         0.9855 |       00:00:01 |             14 |            90% |
|             13 |         0.9028 |       00:00:01 |             14 |            90% |
|             14 |         0.9205 |       00:00:01 |             14 |            90% |
|             15 |         0.8068 |       00:00:01 |             14 |            90% |
|             16 |         0.9735 |       00:00:01 |             14 |            90% |
|             17 |         0.9798 |       00:00:01 |             14 |            90% |
|             18 |         0.9331 |       00:00:01 |             14 |            90% |
|             19 |         0.9179 |       00:00:01 |             14 |            90% |
|             20 |         0.9785 |       00:00:01 |             14 |            90% |
|             21 |         0.9192 |       00:00:01 |             14 |            90% |
|             22 |         0.9912 |       00:00:01 |             14 |            90% |
|             23 |         0.9141 |       00:00:01 |             14 |            90% |
|             24 |         0.8794 |       00:00:01 |             14 |            90% |
|             25 |         0.9615 |       00:00:01 |             14 |            90% |
|             26 |         0.8497 |       00:00:01 |             14 |            90% |
|             27 |         0.9602 |       00:00:01 |             14 |            90% |
