|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             46 |         0.7893 |       00:00:04 |              9 |            90% |
|             47 |         0.8865 |       00:00:04 |              9 |            90% |
|             48 |         0.8158 |       00:00:04 |              9 |            90% |
|             49 |         0.8478 |       00:00:04 |              9 |            90% |
|             50 |         0.7839 |       00:00:04 |              9 |            90% |
|              1 |         0.8725 |       00:00:05 |             10 |            90% |
|              2 |         0.8307 |       00:00:05 |             10 |            90% |
|              3 |         0.8656 |       00:00:05 |             10 |            90% |
|              4 |         0.8387 |       00:00:05 |             10 |            90% |
|              5 |         0.8366 |       00:00:05 |             10 |            90% |
|              6 |         0.8541 |       00:00:05 |             10 |            90% |
|              7 |         0.7750 |       00:00:05 |             10 |            90% |
|              8 |         0.7466 |       00:00:05 |             10 |            90% |
|              9 |         0.8867 |       00:00:05 |             10 |            90% |
|             10 |         0.8850 |       00:00:05 |             10 |            90% |
|             11 |         0.7919 |       00:00:05 |             10 |            90% |
|             12 |         0.7491 |       00:00:05 |             10 |            90% |
|             13 |         0.8375 |       00:00:05 |             10 |            90% |
|             14 |         0.7071 |       00:00:05 |             10 |            90% |
|             15 |         0.8726 |       00:00:05 |             10 |            90% |
|             16 |         0.8765 |       00:00:05 |             10 |            90% |
|             17 |         0.8230 |       00:00:05 |             10 |            90% |
|             18 |         0.9498 |       00:00:05 |             10 |            90% |
|             19 |         0.9001 |       00:00:05 |             10 |            90% |
|             20 |         0.8781 |       00:00:05 |             10 |            90% |
|             21 |         0.8388 |       00:00:05 |             10 |            90% |
|             22 |         0.8986 |       00:00:05 |             10 |            90% |
|             23 |         0.7920 |       00:00:05 |             10 |            90% |
|             24 |         0.8156 |       00:00:05 |             10 |            90% |
|             25 |         0.8903 |       00:00:05 |             10 |            90% |
|             26 |         0.8946 |       00:00:05 |             10 |            90% |
|             27 |         0.8629 |       00:00:05 |             10 |            90% |
|             28 |         0.8473 |       00:00:05 |             10 |            90% |
|             29 |         0.8424 |       00:00:05 |             10 |            90% |
|             30 |         0.8889 |       00:00:05 |             10 |            90% |
|             31 |         0.8227 |       00:00:05 |             10 |            90% |
|             32 |         0.8892 |       00:00:05 |             10 |            90% |
|             33 |         0.8442 |       00:00:05 |             10 |            90% |
|             34 |         0.8935 |       00:00:04 |             10 |            90% |
|             35 |         0.8186 |       00:00:04 |             10 |            90% |
|             36 |         0.7935 |       00:00:05 |             10 |            90% |
|             37 |         0.8333 |       00:00:04 |             10 |            90% |
|             38 |         0.8243 |       00:00:05 |             10 |            90% |
|             39 |         0.9169 |       00:00:05 |             10 |            90% |
|             40 |         0.9103 |       00:00:05 |             10 |            90% |
|             41 |         0.7910 |       00:00:05 |             10 |            90% |
|             42 |         0.8870 |       00:00:05 |             10 |            90% |
|             43 |         0.8186 |       00:00:05 |             10 |            90% |
|             44 |         0.9258 |       00:00:05 |             10 |            90% |
|             45 |         0.8813 |       00:00:04 |             10 |            90% |
|             46 |         0.9104 |       00:00:04 |             10 |            90% |
|             47 |         0.8583 |       00:00:04 |             10 |            90% |
|             48 |         0.9203 |       00:00:04 |             10 |            90% |
|             49 |         0.8929 |       00:00:04 |             10 |            90% |
|             50 |         0.8538 |       00:00:04 |             10 |            90% |
|              1 |         0.9103 |       00:00:05 |             11 |            90% |
|              2 |         0.8322 |       00:00:06 |             11 |            90% |
|              3 |         0.8286 |       00:00:05 |             11 |            90% |
|              4 |         0.8251 |       00:00:05 |             11 |            90% |
|              5 |         0.9206 |       00:00:05 |             11 |            90% |
|              6 |         0.8772 |       00:00:05 |             11 |            90% |
|              7 |         0.8808 |       00:00:05 |             11 |            90% |
|              8 |         0.8675 |       00:00:05 |             11 |            90% |
|              9 |         0.8980 |       00:00:05 |             11 |            90% |
|             10 |         0.8898 |       00:00:05 |             11 |            90% |
|             11 |         0.9146 |       00:00:05 |             11 |            90% |
|             12 |         0.8592 |       00:00:05 |             11 |            90% |
|             13 |         0.8914 |       00:00:05 |             11 |            90% |
|             14 |         0.8684 |       00:00:05 |             11 |            90% |
|             15 |         0.9151 |       00:00:05 |             11 |            90% |
|             16 |         0.8028 |       00:00:05 |             11 |            90% |
|             17 |         0.8711 |       00:00:05 |             11 |            90% |
|             18 |         0.8920 |       00:00:06 |             11 |            90% |
|             19 |         0.8903 |       00:00:05 |             11 |            90% |
|             20 |         0.8635 |       00:00:05 |             11 |            90% |
|             21 |         0.8672 |       00:00:05 |             11 |            90% |
|             22 |         0.8463 |       00:00:05 |             11 |            90% |
|             23 |         0.8946 |       00:00:05 |             11 |            90% |
|             24 |         0.8698 |       00:00:05 |             11 |            90% |
|             25 |         0.8741 |       00:00:05 |             11 |            90% |
|             26 |         0.9182 |       00:00:05 |             11 |            90% |
|             27 |         0.9110 |       00:00:05 |             11 |            90% |
|             28 |         0.8215 |       00:00:05 |             11 |            90% |
|             29 |         0.8512 |       00:00:05 |             11 |            90% |
|             30 |         0.8597 |       00:00:05 |             11 |            90% |
|             31 |         0.9085 |       00:00:04 |             11 |            90% |
|             32 |         0.9104 |       00:00:05 |             11 |            90% |
|             33 |         0.8556 |       00:00:05 |             11 |            90% |
|             34 |         0.8393 |       00:00:05 |             11 |            90% |
|             35 |         0.8952 |       00:00:05 |             11 |            90% |
|             36 |         0.9103 |       00:00:05 |             11 |            90% |
|             37 |         0.8382 |       00:00:05 |             11 |            90% |
|             38 |         0.8799 |       00:00:05 |             11 |            90% |
|             39 |         0.9095 |       00:00:05 |             11 |            90% |
|             40 |         0.9320 |       00:00:05 |             11 |            90% |
|             41 |         0.8906 |       00:00:05 |             11 |            90% |
|             42 |         0.8914 |       00:00:05 |             11 |            90% |
|             43 |         0.9351 |       00:00:05 |             11 |            90% |
|             44 |         0.8811 |       00:00:05 |             11 |            90% |
|             45 |         0.9092 |       00:00:04 |             11 |            90% |
|             46 |         0.9131 |       00:00:04 |             11 |            90% |
|             47 |         0.9548 |       00:00:04 |             11 |            90% |
|             48 |         0.8871 |       00:00:05 |             11 |            90% |
|             49 |         0.8778 |       00:00:05 |             11 |            90% |
|             50 |         0.8822 |       00:00:05 |             11 |            90% |
|              1 |         0.9173 |       00:00:05 |             12 |            90% |
|              2 |         0.9106 |       00:00:06 |             12 |            90% |
|              3 |         0.9193 |       00:00:05 |             12 |            90% |
|              4 |         0.8221 |       00:00:05 |             12 |            90% |
|              5 |         0.9523 |       00:00:05 |             12 |            90% |
|              6 |         0.8750 |       00:00:05 |             12 |            90% |
|              7 |         0.8313 |       00:00:05 |             12 |            90% |
|              8 |         0.8372 |       00:00:05 |             12 |            90% |
|              9 |         0.8523 |       00:00:05 |             12 |            90% |
|             10 |         0.8771 |       00:00:05 |             12 |            90% |
|             11 |         0.8502 |       00:00:05 |             12 |            90% |
|             12 |         0.9315 |       00:00:05 |             12 |            90% |
|             13 |         0.9495 |       00:00:05 |             12 |            90% |
|             14 |         0.9369 |       00:00:05 |             12 |            90% |
|             15 |         0.9423 |       00:00:05 |             12 |            90% |
|             16 |         0.8557 |       00:00:05 |             12 |            90% |
|             17 |         0.9264 |       00:00:05 |             12 |            90% |
|             18 |         0.9231 |       00:00:05 |             12 |            90% |
|             19 |         0.8903 |       00:00:05 |             12 |            90% |
|             20 |         0.9400 |       00:00:05 |             12 |            90% |
|             21 |         0.8723 |       00:00:05 |             12 |            90% |
|             22 |         0.9116 |       00:00:05 |             12 |            90% |
|             23 |         0.8464 |       00:00:05 |             12 |            90% |
|             24 |         0.9417 |       00:00:05 |             12 |            90% |
|             25 |         0.9068 |       00:00:05 |             12 |            90% |
|             26 |         0.9142 |       00:00:06 |             12 |            90% |
|             27 |         0.9432 |       00:00:05 |             12 |            90% |
|             28 |         0.9538 |       00:00:05 |             12 |            90% |
|             29 |         0.8560 |       00:00:05 |             12 |            90% |
|             30 |         0.9199 |       00:00:05 |             12 |            90% |
|             31 |         0.8810 |       00:00:05 |             12 |            90% |
|             32 |         0.9399 |       00:00:05 |             12 |            90% |
|             33 |         0.8799 |       00:00:05 |             12 |            90% |
|             34 |         0.8409 |       00:00:05 |             12 |            90% |
|             35 |         0.8906 |       00:00:05 |             12 |            90% |
|             36 |         0.7941 |       00:00:05 |             12 |            90% |
|             37 |         0.8608 |       00:00:06 |             12 |            90% |
|             38 |         0.8569 |       00:00:05 |             12 |            90% |
|             39 |         0.9348 |       00:00:05 |             12 |            90% |
|             40 |         0.8716 |       00:00:05 |             12 |            90% |
|             41 |         0.9791 |       00:00:05 |             12 |            90% |
|             42 |         0.8568 |       00:00:05 |             12 |            90% |
|             43 |         0.8653 |       00:00:05 |             12 |            90% |
|             44 |         0.8248 |       00:00:05 |             12 |            90% |
|             45 |         0.8822 |       00:00:05 |             12 |            90% |
|             46 |         0.9477 |       00:00:04 |             12 |            90% |
|             47 |         0.9424 |       00:00:04 |             12 |            90% |
|             48 |         0.9074 |       00:00:04 |             12 |            90% |
|             49 |         0.9025 |       00:00:04 |             12 |            90% |
|             50 |         0.9076 |       00:00:04 |             12 |            90% |
|              1 |         0.8563 |       00:00:05 |             13 |            90% |
|              2 |         0.8180 |       00:00:05 |             13 |            90% |
|              3 |         0.9315 |       00:00:05 |             13 |            90% |
|              4 |         0.9070 |       00:00:05 |             13 |            90% |
|              5 |         0.8681 |       00:00:05 |             13 |            90% |
|              6 |         0.9097 |       00:00:05 |             13 |            90% |
|              7 |         0.8834 |       00:00:05 |             13 |            90% |
|              8 |         0.8681 |       00:00:05 |             13 |            90% |
|              9 |         0.9205 |       00:00:04 |             13 |            90% |
|             10 |         0.8731 |       00:00:05 |             13 |            90% |
|             11 |         0.8400 |       00:00:05 |             13 |            90% |
|             12 |         0.8928 |       00:00:05 |             13 |            90% |
|             13 |         0.9261 |       00:00:05 |             13 |            90% |
|             14 |         0.8983 |       00:00:05 |             13 |            90% |
|             15 |         0.9203 |       00:00:05 |             13 |            90% |
|             16 |         0.9082 |       00:00:05 |             13 |            90% |
|             17 |         0.8787 |       00:00:05 |             13 |            90% |
|             18 |         0.8363 |       00:00:05 |             13 |            90% |
|             19 |         0.8995 |       00:00:06 |             13 |            90% |
|             20 |         0.9332 |       00:00:06 |             13 |            90% |
|             21 |         0.9426 |       00:00:05 |             13 |            90% |
|             22 |         0.8309 |       00:00:05 |             13 |            90% |
|             23 |         0.9528 |       00:00:05 |             13 |            90% |
|             24 |         0.9293 |       00:00:05 |             13 |            90% |
|             25 |         0.9125 |       00:00:05 |             13 |            90% |
|             26 |         0.8865 |       00:00:05 |             13 |            90% |
|             27 |         0.8695 |       00:00:05 |             13 |            90% |
|             28 |         0.8539 |       00:00:05 |             13 |            90% |
|             29 |         0.9510 |       00:00:05 |             13 |            90% |
|             30 |         0.8979 |       00:00:05 |             13 |            90% |
|             31 |         0.9077 |       00:00:05 |             13 |            90% |
|             32 |         0.9507 |       00:00:05 |             13 |            90% |
|             33 |         0.8158 |       00:00:05 |             13 |            90% |
|             34 |         0.9036 |       00:00:05 |             13 |            90% |
|             35 |         0.9034 |       00:00:05 |             13 |            90% |
|             36 |         0.9602 |       00:00:06 |             13 |            90% |
|             37 |         0.8897 |       00:00:05 |             13 |            90% |
|             38 |         0.8530 |       00:00:05 |             13 |            90% |
|             39 |         0.9599 |       00:00:05 |             13 |            90% |
|             40 |         0.8514 |       00:00:05 |             13 |            90% |
|             41 |         0.8364 |       00:00:05 |             13 |            90% |
|             42 |         0.8968 |       00:00:06 |             13 |            90% |
|             43 |         0.8423 |       00:00:05 |             13 |            90% |
|             44 |         0.9803 |       00:00:05 |             13 |            90% |
|             45 |         0.9016 |       00:00:04 |             13 |            90% |
|             46 |         0.8870 |       00:00:05 |             13 |            90% |
|             47 |         0.9009 |       00:00:04 |             13 |            90% |
|             48 |         0.9545 |       00:00:05 |             13 |            90% |
|             49 |         0.9169 |       00:00:04 |             13 |            90% |
|             50 |         0.9188 |       00:00:05 |             13 |            90% |
|              1 |         0.9055 |       00:00:06 |             14 |            90% |
|              2 |         0.9051 |       00:00:05 |             14 |            90% |
|              3 |         0.8381 |       00:00:05 |             14 |            90% |
|              4 |         0.8225 |       00:00:05 |             14 |            90% |
|              5 |         0.9548 |       00:00:05 |             14 |            90% |
|              6 |         0.9831 |       00:00:05 |             14 |            90% |
|              7 |         0.9083 |       00:00:05 |             14 |            90% |
|              8 |         0.8704 |       00:00:06 |             14 |            90% |
|              9 |         0.8944 |       00:00:05 |             14 |            90% |
|             10 |         0.8910 |       00:00:05 |             14 |            90% |
|             11 |         0.8228 |       00:00:05 |             14 |            90% |
|             12 |         0.8301 |       00:00:06 |             14 |            90% |
|             13 |         0.9163 |       00:00:06 |             14 |            90% |
|             14 |         0.7944 |       00:00:05 |             14 |            90% |
|             15 |         0.7968 |       00:00:05 |             14 |            90% |
|             16 |         0.9193 |       00:00:05 |             14 |            90% |
|             17 |         0.8992 |       00:00:05 |             14 |            90% |
|             18 |         0.9381 |       00:00:05 |             14 |            90% |
|             19 |         0.9215 |       00:00:05 |             14 |            90% |
|             20 |         0.8856 |       00:00:06 |             14 |            90% |
|             21 |         0.8517 |       00:00:05 |             14 |            90% |
|             22 |         0.8659 |       00:00:05 |             14 |            90% |
|             23 |         0.9278 |       00:00:05 |             14 |            90% |
|             24 |         0.9119 |       00:00:05 |             14 |            90% |
|             25 |         0.8701 |       00:00:05 |             14 |            90% |
|             26 |         0.8660 |       00:00:05 |             14 |            90% |
|             27 |         0.8798 |       00:00:05 |             14 |            90% |
