|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             46 |         0.8344 |       00:00:51 |              9 |            90% |
|             47 |         0.8455 |       00:00:46 |              9 |            90% |
|             48 |         0.8512 |       00:00:50 |              9 |            90% |
|             49 |         0.8192 |       00:00:38 |              9 |            90% |
|             50 |         0.8367 |       00:00:39 |              9 |            90% |
|              1 |         0.8154 |       00:00:50 |             10 |            90% |
|              2 |         0.8363 |       00:00:53 |             10 |            90% |
|              3 |         0.8477 |       00:00:53 |             10 |            90% |
|              4 |         0.8248 |       00:00:51 |             10 |            90% |
|              5 |         0.8674 |       00:00:54 |             10 |            90% |
|              6 |         0.8449 |       00:00:48 |             10 |            90% |
|              7 |         0.8710 |       00:00:53 |             10 |            90% |
|              8 |         0.8216 |       00:00:50 |             10 |            90% |
|              9 |         0.8393 |       00:00:44 |             10 |            90% |
|             10 |         0.8287 |       00:00:54 |             10 |            90% |
|             11 |         0.8585 |       00:00:53 |             10 |            90% |
|             12 |         0.8670 |       00:00:50 |             10 |            90% |
|             13 |         0.8568 |       00:00:55 |             10 |            90% |
|             14 |         0.8371 |       00:00:53 |             10 |            90% |
|             15 |         0.8226 |       00:00:52 |             10 |            90% |
|             16 |         0.7944 |       00:00:52 |             10 |            90% |
|             17 |         0.8559 |       00:00:53 |             10 |            90% |
|             18 |         0.8336 |       00:00:53 |             10 |            90% |
|             19 |         0.8528 |       00:00:44 |             10 |            90% |
|             20 |         0.8454 |       00:00:52 |             10 |            90% |
|             21 |         0.8240 |       00:00:51 |             10 |            90% |
|             22 |         0.8217 |       00:00:53 |             10 |            90% |
|             23 |         0.8231 |       00:00:47 |             10 |            90% |
|             24 |         0.8325 |       00:00:51 |             10 |            90% |
|             25 |         0.8302 |       00:00:50 |             10 |            90% |
|             26 |         0.8187 |       00:00:52 |             10 |            90% |
|             27 |         0.8382 |       00:00:55 |             10 |            90% |
|             28 |         0.8390 |       00:00:51 |             10 |            90% |
|             29 |         0.8553 |       00:00:52 |             10 |            90% |
|             30 |         0.8348 |       00:00:43 |             10 |            90% |
|             31 |         0.8269 |       00:00:54 |             10 |            90% |
|             32 |         0.8558 |       00:00:50 |             10 |            90% |
|             33 |         0.8516 |       00:00:46 |             10 |            90% |
|             34 |         0.8168 |       00:00:53 |             10 |            90% |
|             35 |         0.8606 |       00:00:52 |             10 |            90% |
|             36 |         0.8334 |       00:00:50 |             10 |            90% |
|             37 |         0.8294 |       00:00:49 |             10 |            90% |
|             38 |         0.8237 |       00:00:52 |             10 |            90% |
|             39 |         0.8115 |       00:00:52 |             10 |            90% |
|             40 |         0.8260 |       00:00:51 |             10 |            90% |
|             41 |         0.8273 |       00:00:52 |             10 |            90% |
|             42 |         0.8390 |       00:00:52 |             10 |            90% |
|             43 |         0.8207 |       00:00:43 |             10 |            90% |
|             44 |         0.8608 |       00:00:51 |             10 |            90% |
|             45 |         0.8528 |       00:00:50 |             10 |            90% |
|             46 |         0.8410 |       00:00:52 |             10 |            90% |
|             47 |         0.8513 |       00:00:50 |             10 |            90% |
|             48 |         0.8255 |       00:00:50 |             10 |            90% |
|             49 |         0.8375 |       00:00:40 |             10 |            90% |
|             50 |         0.8578 |       00:00:40 |             10 |            90% |
|              1 |         0.8498 |       00:00:50 |             11 |            90% |
|              2 |         0.8281 |       00:00:54 |             11 |            90% |
|              3 |         0.8404 |       00:00:53 |             11 |            90% |
|              4 |         0.8557 |       00:00:50 |             11 |            90% |
|              5 |         0.8363 |       00:00:54 |             11 |            90% |
|              6 |         0.8260 |       00:00:49 |             11 |            90% |
|              7 |         0.8112 |       00:00:56 |             11 |            90% |
|              8 |         0.8296 |       00:00:51 |             11 |            90% |
|              9 |         0.8288 |       00:00:45 |             11 |            90% |
|             10 |         0.8359 |       00:00:52 |             11 |            90% |
|             11 |         0.8434 |       00:00:53 |             11 |            90% |
|             12 |         0.8257 |       00:00:50 |             11 |            90% |
|             13 |         0.8496 |       00:00:53 |             11 |            90% |
|             14 |         0.8296 |       00:00:52 |             11 |            90% |
|             15 |         0.8482 |       00:00:52 |             11 |            90% |
|             16 |         0.8410 |       00:00:53 |             11 |            90% |
|             17 |         0.8132 |       00:00:52 |             11 |            90% |
|             18 |         0.8398 |       00:00:53 |             11 |            90% |
|             19 |         0.8258 |       00:00:46 |             11 |            90% |
|             20 |         0.8291 |       00:00:51 |             11 |            90% |
|             21 |         0.8396 |       00:00:50 |             11 |            90% |
|             22 |         0.8305 |       00:00:52 |             11 |            90% |
|             23 |         0.8081 |       00:00:48 |             11 |            90% |
|             24 |         0.8268 |       00:00:50 |             11 |            90% |
|             25 |         0.8214 |       00:00:52 |             11 |            90% |
|             26 |         0.8460 |       00:00:52 |             11 |            90% |
|             27 |         0.8348 |       00:00:52 |             11 |            90% |
|             28 |         0.8480 |       00:00:51 |             11 |            90% |
|             29 |         0.8400 |       00:00:53 |             11 |            90% |
|             30 |         0.8081 |       00:00:49 |             11 |            90% |
|             31 |         0.8319 |       00:00:53 |             11 |            90% |
|             32 |         0.8369 |       00:00:51 |             11 |            90% |
|             33 |         0.8411 |       00:00:45 |             11 |            90% |
|             34 |         0.8430 |       00:00:50 |             11 |            90% |
|             35 |         0.8555 |       00:00:54 |             11 |            90% |
|             36 |         0.8441 |       00:00:51 |             11 |            90% |
|             37 |         0.8326 |       00:00:49 |             11 |            90% |
|             38 |         0.8351 |       00:00:53 |             11 |            90% |
|             39 |         0.8408 |       00:00:52 |             11 |            90% |
|             40 |         0.8039 |       00:00:53 |             11 |            90% |
|             41 |         0.8437 |       00:00:52 |             11 |            90% |
|             42 |         0.8227 |       00:00:53 |             11 |            90% |
|             43 |         0.8516 |       00:00:46 |             11 |            90% |
|             44 |         0.8289 |       00:00:52 |             11 |            90% |
|             45 |         0.8584 |       00:00:51 |             11 |            90% |
|             46 |         0.8217 |       00:00:52 |             11 |            90% |
|             47 |         0.8577 |       00:00:48 |             11 |            90% |
|             48 |         0.8164 |       00:00:51 |             11 |            90% |
|             49 |         0.8302 |       00:00:40 |             11 |            90% |
|             50 |         0.8033 |       00:00:41 |             11 |            90% |
|              1 |         0.8259 |       00:00:51 |             12 |            90% |
|              2 |         0.7887 |       00:00:53 |             12 |            90% |
|              3 |         0.8057 |       00:00:56 |             12 |            90% |
|              4 |         0.8621 |       00:00:51 |             12 |            90% |
|              5 |         0.8481 |       00:00:54 |             12 |            90% |
|              6 |         0.8145 |       00:00:52 |             12 |            90% |
|              7 |         0.8379 |       00:01:00 |             12 |            90% |
|              8 |         0.8131 |       00:00:51 |             12 |            90% |
|              9 |         0.8276 |       00:00:46 |             12 |            90% |
|             10 |         0.8313 |       00:00:47 |             12 |            90% |
|             11 |         0.8353 |       00:00:55 |             12 |            90% |
|             12 |         0.8185 |       00:00:51 |             12 |            90% |
|             13 |         0.8347 |       00:00:46 |             12 |            90% |
|             14 |         0.8648 |       00:00:53 |             12 |            90% |
|             15 |         0.8413 |       00:00:53 |             12 |            90% |
|             16 |         0.8227 |       00:00:54 |             12 |            90% |
|             17 |         0.8458 |       00:00:53 |             12 |            90% |
|             18 |         0.8348 |       00:00:53 |             12 |            90% |
|             19 |         0.8120 |       00:00:48 |             12 |            90% |
|             20 |         0.8391 |       00:00:53 |             12 |            90% |
|             21 |         0.8373 |       00:00:51 |             12 |            90% |
|             22 |         0.8466 |       00:00:53 |             12 |            90% |
|             23 |         0.8867 |       00:00:49 |             12 |            90% |
|             24 |         0.8510 |       00:00:51 |             12 |            90% |
|             25 |         0.8322 |       00:00:50 |             12 |            90% |
|             26 |         0.8466 |       00:00:52 |             12 |            90% |
|             27 |         0.8319 |       00:00:52 |             12 |            90% |
|             28 |         0.8547 |       00:00:51 |             12 |            90% |
|             29 |         0.8150 |       00:00:53 |             12 |            90% |
|             30 |         0.8570 |       00:00:47 |             12 |            90% |
|             31 |         0.8608 |       00:00:50 |             12 |            90% |
|             32 |         0.8604 |       00:00:50 |             12 |            90% |
|             33 |         0.8375 |       00:00:46 |             12 |            90% |
|             34 |         0.8667 |       00:00:50 |             12 |            90% |
|             35 |         0.8296 |       00:00:53 |             12 |            90% |
|             36 |         0.8594 |       00:00:51 |             12 |            90% |
|             37 |         0.8605 |       00:00:48 |             12 |            90% |
|             38 |         0.8341 |       00:00:52 |             12 |            90% |
|             39 |         0.8359 |       00:00:53 |             12 |            90% |
|             40 |         0.8241 |       00:00:52 |             12 |            90% |
|             41 |         0.8443 |       00:00:51 |             12 |            90% |
|             42 |         0.8169 |       00:00:53 |             12 |            90% |
|             43 |         0.8308 |       00:00:52 |             12 |            90% |
|             44 |         0.8321 |       00:00:51 |             12 |            90% |
|             45 |         0.8289 |       00:00:52 |             12 |            90% |
|             46 |         0.8242 |       00:00:51 |             12 |            90% |
|             47 |         0.8510 |       00:00:50 |             12 |            90% |
|             48 |         0.8406 |       00:00:44 |             12 |            90% |
|             49 |         0.8132 |       00:00:40 |             12 |            90% |
|             50 |         0.8789 |       00:00:38 |             12 |            90% |
|              1 |         0.8421 |       00:00:52 |             13 |            90% |
|              2 |         0.8609 |       00:00:54 |             13 |            90% |
|              3 |         0.8358 |       00:00:54 |             13 |            90% |
|              4 |         0.8225 |       00:00:52 |             13 |            90% |
|              5 |         0.8182 |       00:00:57 |             13 |            90% |
|              6 |         0.8178 |       00:00:46 |             13 |            90% |
|              7 |         0.8560 |       00:00:57 |             13 |            90% |
|              8 |         0.8263 |       00:00:51 |             13 |            90% |
|              9 |         0.8541 |       00:00:46 |             13 |            90% |
|             10 |         0.8128 |       00:00:55 |             13 |            90% |
|             11 |         0.8277 |       00:00:54 |             13 |            90% |
|             12 |         0.8607 |       00:00:51 |             13 |            90% |
|             13 |         0.8079 |       00:00:46 |             13 |            90% |
|             14 |         0.8221 |       00:00:54 |             13 |            90% |
|             15 |         0.8532 |       00:00:53 |             13 |            90% |
|             16 |         0.8279 |       00:00:53 |             13 |            90% |
|             17 |         0.8274 |       00:00:52 |             13 |            90% |
|             18 |         0.8439 |       00:00:54 |             13 |            90% |
|             19 |         0.8494 |       00:00:51 |             13 |            90% |
|             20 |         0.8291 |       00:00:53 |             13 |            90% |
|             21 |         0.8666 |       00:00:51 |             13 |            90% |
|             22 |         0.8504 |       00:00:54 |             13 |            90% |
|             23 |         0.8286 |       00:00:59 |             13 |            90% |
|             24 |         0.8513 |       00:00:51 |             13 |            90% |
|             25 |         0.8324 |       00:00:51 |             13 |            90% |
|             26 |         0.8405 |       00:00:52 |             13 |            90% |
|             27 |         0.8326 |       00:00:52 |             13 |            90% |
|             28 |         0.8086 |       00:00:51 |             13 |            90% |
|             29 |         0.8238 |       00:00:52 |             13 |            90% |
|             30 |         0.8156 |       00:00:44 |             13 |            90% |
|             31 |         0.8312 |       00:00:53 |             13 |            90% |
|             32 |         0.8366 |       00:00:51 |             13 |            90% |
|             33 |         0.8456 |       00:00:53 |             13 |            90% |
|             34 |         0.8356 |       00:00:44 |             13 |            90% |
|             35 |         0.8187 |       00:00:54 |             13 |            90% |
|             36 |         0.8154 |       00:00:51 |             13 |            90% |
|             37 |         0.8425 |       00:00:47 |             13 |            90% |
|             38 |         0.8217 |       00:00:52 |             13 |            90% |
|             39 |         0.8208 |       00:00:52 |             13 |            90% |
|             40 |         0.8140 |       00:00:52 |             13 |            90% |
|             41 |         0.8689 |       00:00:52 |             13 |            90% |
|             42 |         0.8149 |       00:00:52 |             13 |            90% |
|             43 |         0.8162 |       00:00:47 |             13 |            90% |
|             44 |         0.8294 |       00:00:52 |             13 |            90% |
|             45 |         0.8485 |       00:00:50 |             13 |            90% |
|             46 |         0.8433 |       00:00:53 |             13 |            90% |
|             47 |         0.8595 |       00:00:50 |             13 |            90% |
|             48 |         0.8628 |       00:00:51 |             13 |            90% |
|             49 |         0.8485 |       00:00:39 |             13 |            90% |
|             50 |         0.8457 |       00:00:40 |             13 |            90% |
|              1 |         0.8238 |       00:00:51 |             14 |            90% |
|              2 |         0.8264 |       00:00:53 |             14 |            90% |
|              3 |         0.8476 |       00:00:53 |             14 |            90% |
|              4 |         0.8247 |       00:00:51 |             14 |            90% |
|              5 |         0.8410 |       00:00:55 |             14 |            90% |
|              6 |         0.8465 |       00:00:48 |             14 |            90% |
|              7 |         0.8239 |       00:00:56 |             14 |            90% |
|              8 |         0.8406 |       00:00:51 |             14 |            90% |
|              9 |         0.8061 |       00:00:48 |             14 |            90% |
|             10 |         0.8445 |       00:00:47 |             14 |            90% |
|             11 |         0.8261 |       00:00:54 |             14 |            90% |
|             12 |         0.8346 |       00:00:51 |             14 |            90% |
|             13 |         0.8100 |       00:00:47 |             14 |            90% |
|             14 |         0.8321 |       00:00:53 |             14 |            90% |
|             15 |         0.8270 |       00:00:53 |             14 |            90% |
|             16 |         0.8195 |       00:00:52 |             14 |            90% |
|             17 |         0.8440 |       00:00:53 |             14 |            90% |
|             18 |         0.8426 |       00:00:54 |             14 |            90% |
|             19 |         0.8605 |       00:00:46 |             14 |            90% |
|             20 |         0.8457 |       00:00:53 |             14 |            90% |
|             21 |         0.8494 |       00:00:51 |             14 |            90% |
|             22 |         0.8479 |       00:00:54 |             14 |            90% |
|             23 |         0.8354 |       00:00:49 |             14 |            90% |
|             24 |         0.8424 |       00:00:51 |             14 |            90% |
|             25 |         0.8353 |       00:00:51 |             14 |            90% |
|             26 |         0.8446 |       00:00:53 |             14 |            90% |
|             27 |         0.8319 |       00:00:52 |             14 |            90% |
