|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             46 |         0.7520 |       00:00:43 |              9 |            90% |
|             47 |         0.7268 |       00:00:43 |              9 |            90% |
|             48 |         0.7550 |       00:00:42 |              9 |            90% |
|             49 |         0.7613 |       00:00:31 |              9 |            90% |
|             50 |         0.8029 |       00:00:32 |              9 |            90% |
|              1 |         0.7086 |       00:00:45 |             10 |            90% |
|              2 |         0.7669 |       00:00:47 |             10 |            90% |
|              3 |         0.7571 |       00:00:44 |             10 |            90% |
|              4 |         0.7491 |       00:00:44 |             10 |            90% |
|              5 |         0.7637 |       00:00:41 |             10 |            90% |
|              6 |         0.7773 |       00:00:45 |             10 |            90% |
|              7 |         0.7668 |       00:00:44 |             10 |            90% |
|              8 |         0.7778 |       00:00:42 |             10 |            90% |
|              9 |         0.7618 |       00:00:43 |             10 |            90% |
|             10 |         0.7308 |       00:00:43 |             10 |            90% |
|             11 |         0.7019 |       00:00:44 |             10 |            90% |
|             12 |         0.8145 |       00:00:42 |             10 |            90% |
|             13 |         0.7215 |       00:00:43 |             10 |            90% |
|             14 |         0.7748 |       00:00:43 |             10 |            90% |
|             15 |         0.7252 |       00:00:43 |             10 |            90% |
|             16 |         0.7887 |       00:00:42 |             10 |            90% |
|             17 |         0.7423 |       00:00:45 |             10 |            90% |
|             18 |         0.7912 |       00:00:42 |             10 |            90% |
|             19 |         0.7701 |       00:00:42 |             10 |            90% |
|             20 |         0.7192 |       00:00:43 |             10 |            90% |
|             21 |         0.7521 |       00:00:42 |             10 |            90% |
|             22 |         0.7685 |       00:00:43 |             10 |            90% |
|             23 |         0.7173 |       00:00:42 |             10 |            90% |
|             24 |         0.7869 |       00:00:42 |             10 |            90% |
|             25 |         0.7406 |       00:00:42 |             10 |            90% |
|             26 |         0.7439 |       00:00:43 |             10 |            90% |
|             27 |         0.7606 |       00:00:43 |             10 |            90% |
|             28 |         0.7253 |       00:00:41 |             10 |            90% |
|             29 |         0.7957 |       00:00:44 |             10 |            90% |
|             30 |         0.7613 |       00:00:43 |             10 |            90% |
|             31 |         0.7260 |       00:00:43 |             10 |            90% |
|             32 |         0.7295 |       00:00:43 |             10 |            90% |
|             33 |         0.7244 |       00:00:44 |             10 |            90% |
|             34 |         0.7244 |       00:00:43 |             10 |            90% |
|             35 |         0.7757 |       00:00:41 |             10 |            90% |
|             36 |         0.7240 |       00:00:42 |             10 |            90% |
|             37 |         0.7166 |       00:00:42 |             10 |            90% |
|             38 |         0.7669 |       00:00:43 |             10 |            90% |
|             39 |         0.7453 |       00:00:43 |             10 |            90% |
|             40 |         0.7101 |       00:00:42 |             10 |            90% |
|             41 |         0.7927 |       00:00:42 |             10 |            90% |
|             42 |         0.7781 |       00:00:42 |             10 |            90% |
|             43 |         0.7369 |       00:00:44 |             10 |            90% |
|             44 |         0.7841 |       00:00:43 |             10 |            90% |
|             45 |         0.7435 |       00:00:42 |             10 |            90% |
|             46 |         0.7820 |       00:00:42 |             10 |            90% |
|             47 |         0.7651 |       00:00:44 |             10 |            90% |
|             48 |         0.7292 |       00:00:43 |             10 |            90% |
|             49 |         0.7911 |       00:00:32 |             10 |            90% |
|             50 |         0.7744 |       00:00:30 |             10 |            90% |
|              1 |         0.7247 |       00:00:42 |             11 |            90% |
|              2 |         0.7395 |       00:00:43 |             11 |            90% |
|              3 |         0.8143 |       00:00:46 |             11 |            90% |
|              4 |         0.7308 |       00:00:44 |             11 |            90% |
|              5 |         0.7130 |       00:00:44 |             11 |            90% |
|              6 |         0.7868 |       00:00:47 |             11 |            90% |
|              7 |         0.7522 |       00:00:43 |             11 |            90% |
|              8 |         0.7831 |       00:00:43 |             11 |            90% |
|              9 |         0.7214 |       00:00:42 |             11 |            90% |
|             10 |         0.7719 |       00:00:44 |             11 |            90% |
|             11 |         0.7711 |       00:00:42 |             11 |            90% |
|             12 |         0.7145 |       00:00:42 |             11 |            90% |
|             13 |         0.7368 |       00:00:42 |             11 |            90% |
|             14 |         0.7803 |       00:00:43 |             11 |            90% |
|             15 |         0.7640 |       00:00:43 |             11 |            90% |
|             16 |         0.7179 |       00:00:41 |             11 |            90% |
|             17 |         0.7775 |       00:00:46 |             11 |            90% |
|             18 |         0.7323 |       00:00:43 |             11 |            90% |
|             19 |         0.7244 |       00:00:43 |             11 |            90% |
|             20 |         0.7704 |       00:00:44 |             11 |            90% |
|             21 |         0.7641 |       00:00:45 |             11 |            90% |
|             22 |         0.7487 |       00:00:43 |             11 |            90% |
|             23 |         0.7727 |       00:00:45 |             11 |            90% |
|             24 |         0.7650 |       00:00:42 |             11 |            90% |
|             25 |         0.7031 |       00:00:41 |             11 |            90% |
|             26 |         0.7498 |       00:00:42 |             11 |            90% |
|             27 |         0.7180 |       00:00:44 |             11 |            90% |
|             28 |         0.7667 |       00:00:43 |             11 |            90% |
|             29 |         0.7362 |       00:00:44 |             11 |            90% |
|             30 |         0.7696 |       00:00:43 |             11 |            90% |
|             31 |         0.7151 |       00:00:45 |             11 |            90% |
|             32 |         0.7385 |       00:00:42 |             11 |            90% |
|             33 |         0.7948 |       00:00:45 |             11 |            90% |
|             34 |         0.7565 |       00:00:42 |             11 |            90% |
|             35 |         0.6947 |       00:00:47 |             11 |            90% |
|             36 |         0.7450 |       00:00:41 |             11 |            90% |
|             37 |         0.7406 |       00:00:44 |             11 |            90% |
|             38 |         0.7974 |       00:00:42 |             11 |            90% |
|             39 |         0.7619 |       00:00:42 |             11 |            90% |
|             40 |         0.7853 |       00:00:41 |             11 |            90% |
|             41 |         0.7051 |       00:00:41 |             11 |            90% |
|             42 |         0.7561 |       00:00:42 |             11 |            90% |
|             43 |         0.7562 |       00:00:44 |             11 |            90% |
|             44 |         0.7835 |       00:00:43 |             11 |            90% |
|             45 |         0.7290 |       00:00:41 |             11 |            90% |
|             46 |         0.7709 |       00:00:43 |             11 |            90% |
|             47 |         0.7974 |       00:00:41 |             11 |            90% |
|             48 |         0.7770 |       00:00:42 |             11 |            90% |
|             49 |         0.7773 |       00:00:31 |             11 |            90% |
|             50 |         0.7311 |       00:00:31 |             11 |            90% |
|              1 |         0.7721 |       00:00:42 |             12 |            90% |
|              2 |         0.7259 |       00:00:45 |             12 |            90% |
|              3 |         0.7839 |       00:00:45 |             12 |            90% |
|              4 |         0.7685 |       00:00:43 |             12 |            90% |
|              5 |         0.7704 |       00:00:44 |             12 |            90% |
|              6 |         0.7448 |       00:00:43 |             12 |            90% |
|              7 |         0.7284 |       00:00:44 |             12 |            90% |
|              8 |         0.7762 |       00:00:45 |             12 |            90% |
|              9 |         0.7344 |       00:00:46 |             12 |            90% |
|             10 |         0.7333 |       00:00:43 |             12 |            90% |
|             11 |         0.7372 |       00:00:43 |             12 |            90% |
|             12 |         0.7462 |       00:00:43 |             12 |            90% |
|             13 |         0.7547 |       00:00:43 |             12 |            90% |
|             14 |         0.7730 |       00:00:42 |             12 |            90% |
|             15 |         0.7805 |       00:00:43 |             12 |            90% |
|             16 |         0.7699 |       00:00:43 |             12 |            90% |
|             17 |         0.7473 |       00:00:42 |             12 |            90% |
|             18 |         0.7610 |       00:00:42 |             12 |            90% |
|             19 |         0.7220 |       00:00:43 |             12 |            90% |
|             20 |         0.7560 |       00:00:43 |             12 |            90% |
|             21 |         0.7600 |       00:00:43 |             12 |            90% |
|             22 |         0.7478 |       00:00:42 |             12 |            90% |
|             23 |         0.7246 |       00:00:42 |             12 |            90% |
|             24 |         0.7551 |       00:00:43 |             12 |            90% |
|             25 |         0.7588 |       00:00:43 |             12 |            90% |
|             26 |         0.7833 |       00:00:45 |             12 |            90% |
|             27 |         0.7765 |       00:00:43 |             12 |            90% |
|             28 |         0.7304 |       00:00:43 |             12 |            90% |
|             29 |         0.7977 |       00:00:43 |             12 |            90% |
|             30 |         0.7562 |       00:00:43 |             12 |            90% |
|             31 |         0.7738 |       00:00:43 |             12 |            90% |
|             32 |         0.7418 |       00:00:42 |             12 |            90% |
|             33 |         0.7531 |       00:00:43 |             12 |            90% |
|             34 |         0.7770 |       00:00:42 |             12 |            90% |
|             35 |         0.7748 |       00:00:43 |             12 |            90% |
|             36 |         0.7992 |       00:00:42 |             12 |            90% |
|             37 |         0.7513 |       00:00:42 |             12 |            90% |
|             38 |         0.7521 |       00:00:43 |             12 |            90% |
|             39 |         0.7678 |       00:00:42 |             12 |            90% |
|             40 |         0.7189 |       00:00:44 |             12 |            90% |
|             41 |         0.7623 |       00:00:42 |             12 |            90% |
|             42 |         0.7579 |       00:00:42 |             12 |            90% |
|             43 |         0.7751 |       00:00:42 |             12 |            90% |
|             44 |         0.7109 |       00:00:43 |             12 |            90% |
|             45 |         0.7458 |       00:00:43 |             12 |            90% |
|             46 |         0.7487 |       00:00:42 |             12 |            90% |
|             47 |         0.7384 |       00:00:43 |             12 |            90% |
|             48 |         0.7334 |       00:00:43 |             12 |            90% |
|             49 |         0.7625 |       00:00:37 |             12 |            90% |
|             50 |         0.7414 |       00:00:33 |             12 |            90% |
|              1 |         0.7808 |       00:00:43 |             13 |            90% |
|              2 |         0.7064 |       00:00:43 |             13 |            90% |
|              3 |         0.7823 |       00:00:47 |             13 |            90% |
|              4 |         0.7398 |       00:00:43 |             13 |            90% |
|              5 |         0.7509 |       00:00:43 |             13 |            90% |
|              6 |         0.7531 |       00:00:45 |             13 |            90% |
|              7 |         0.7707 |       00:00:44 |             13 |            90% |
|              8 |         0.7704 |       00:00:42 |             13 |            90% |
|              9 |         0.8017 |       00:00:43 |             13 |            90% |
|             10 |         0.7832 |       00:00:43 |             13 |            90% |
|             11 |         0.7408 |       00:00:42 |             13 |            90% |
|             12 |         0.7907 |       00:00:44 |             13 |            90% |
|             13 |         0.7439 |       00:00:48 |             13 |            90% |
|             14 |         0.7416 |       00:00:44 |             13 |            90% |
|             15 |         0.7578 |       00:00:43 |             13 |            90% |
|             16 |         0.7315 |       00:00:42 |             13 |            90% |
|             17 |         0.7168 |       00:00:44 |             13 |            90% |
|             18 |         0.7416 |       00:00:45 |             13 |            90% |
|             19 |         0.7546 |       00:00:44 |             13 |            90% |
|             20 |         0.7485 |       00:00:43 |             13 |            90% |
|             21 |         0.7728 |       00:00:42 |             13 |            90% |
|             22 |         0.7804 |       00:00:43 |             13 |            90% |
|             23 |         0.7676 |       00:00:44 |             13 |            90% |
|             24 |         0.7451 |       00:00:44 |             13 |            90% |
|             25 |         0.7700 |       00:00:44 |             13 |            90% |
|             26 |         0.7203 |       00:00:43 |             13 |            90% |
|             27 |         0.7178 |       00:00:44 |             13 |            90% |
|             28 |         0.7469 |       00:00:43 |             13 |            90% |
|             29 |         0.8007 |       00:00:44 |             13 |            90% |
|             30 |         0.7761 |       00:00:45 |             13 |            90% |
|             31 |         0.7280 |       00:00:44 |             13 |            90% |
|             32 |         0.7381 |       00:00:43 |             13 |            90% |
|             33 |         0.7677 |       00:00:42 |             13 |            90% |
|             34 |         0.7409 |       00:00:43 |             13 |            90% |
|             35 |         0.7713 |       00:00:41 |             13 |            90% |
|             36 |         0.7547 |       00:00:45 |             13 |            90% |
|             37 |         0.7770 |       00:00:42 |             13 |            90% |
|             38 |         0.7777 |       00:00:43 |             13 |            90% |
|             39 |         0.7409 |       00:00:44 |             13 |            90% |
|             40 |         0.7372 |       00:00:44 |             13 |            90% |
|             41 |         0.7576 |       00:00:43 |             13 |            90% |
|             42 |         0.7774 |       00:00:43 |             13 |            90% |
|             43 |         0.7281 |       00:00:43 |             13 |            90% |
|             44 |         0.7418 |       00:00:43 |             13 |            90% |
|             45 |         0.7672 |       00:00:42 |             13 |            90% |
|             46 |         0.7511 |       00:00:43 |             13 |            90% |
|             47 |         0.7258 |       00:00:44 |             13 |            90% |
|             48 |         0.7429 |       00:00:43 |             13 |            90% |
|             49 |         0.7418 |       00:00:30 |             13 |            90% |
|             50 |         0.7810 |       00:00:32 |             13 |            90% |
|              1 |         0.7602 |       00:00:42 |             14 |            90% |
|              2 |         0.7618 |       00:00:43 |             14 |            90% |
|              3 |         0.7548 |       00:00:46 |             14 |            90% |
|              4 |         0.7269 |       00:00:43 |             14 |            90% |
|              5 |         0.7893 |       00:00:44 |             14 |            90% |
|              6 |         0.7758 |       00:00:46 |             14 |            90% |
|              7 |         0.7504 |       00:00:45 |             14 |            90% |
|              8 |         0.7465 |       00:00:45 |             14 |            90% |
|              9 |         0.7859 |       00:00:43 |             14 |            90% |
|             10 |         0.7699 |       00:00:46 |             14 |            90% |
|             11 |         0.7750 |       00:00:42 |             14 |            90% |
|             12 |         0.7643 |       00:00:43 |             14 |            90% |
|             13 |         0.7794 |       00:00:43 |             14 |            90% |
|             14 |         0.7700 |       00:00:43 |             14 |            90% |
|             15 |         0.7482 |       00:00:45 |             14 |            90% |
|             16 |         0.7809 |       00:00:46 |             14 |            90% |
|             17 |         0.7849 |       00:00:43 |             14 |            90% |
|             18 |         0.7679 |       00:00:45 |             14 |            90% |
|             19 |         0.7540 |       00:00:44 |             14 |            90% |
|             20 |         0.7690 |       00:00:44 |             14 |            90% |
|             21 |         0.7796 |       00:00:43 |             14 |            90% |
|             22 |         0.7625 |       00:00:44 |             14 |            90% |
|             23 |         0.8172 |       00:00:44 |             14 |            90% |
|             24 |         0.7642 |       00:00:45 |             14 |            90% |
|             25 |         0.7774 |       00:00:42 |             14 |            90% |
|             26 |         0.7570 |       00:00:43 |             14 |            90% |
|             27 |         0.7552 |       00:00:44 |             14 |            90% |
