|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             46 |         0.9025 |       00:00:06 |              9 |            90% |
|             47 |         0.8613 |       00:00:07 |              9 |            90% |
|             48 |         0.9041 |       00:00:06 |              9 |            90% |
|             49 |         0.8396 |       00:00:05 |              9 |            90% |
|             50 |         0.9211 |       00:00:05 |              9 |            90% |
|              1 |         0.8642 |       00:00:08 |             10 |            90% |
|              2 |         0.8813 |       00:00:06 |             10 |            90% |
|              3 |         0.8237 |       00:00:06 |             10 |            90% |
|              4 |         0.9026 |       00:00:06 |             10 |            90% |
|              5 |         0.8832 |       00:00:06 |             10 |            90% |
|              6 |         0.8784 |       00:00:06 |             10 |            90% |
|              7 |         0.8815 |       00:00:06 |             10 |            90% |
|              8 |         0.9243 |       00:00:06 |             10 |            90% |
|              9 |         0.8962 |       00:00:06 |             10 |            90% |
|             10 |         0.7936 |       00:00:06 |             10 |            90% |
|             11 |         0.9126 |       00:00:06 |             10 |            90% |
|             12 |         0.8615 |       00:00:06 |             10 |            90% |
|             13 |         0.9159 |       00:00:06 |             10 |            90% |
|             14 |         0.9248 |       00:00:06 |             10 |            90% |
|             15 |         0.8137 |       00:00:06 |             10 |            90% |
|             16 |         0.8948 |       00:00:06 |             10 |            90% |
|             17 |         0.9002 |       00:00:07 |             10 |            90% |
|             18 |         0.9055 |       00:00:06 |             10 |            90% |
|             19 |         0.8879 |       00:00:07 |             10 |            90% |
|             20 |         0.9079 |       00:00:06 |             10 |            90% |
|             21 |         0.9239 |       00:00:06 |             10 |            90% |
|             22 |         0.8667 |       00:00:06 |             10 |            90% |
|             23 |         0.9132 |       00:00:06 |             10 |            90% |
|             24 |         0.9168 |       00:00:06 |             10 |            90% |
|             25 |         0.8564 |       00:00:06 |             10 |            90% |
|             26 |         0.8956 |       00:00:06 |             10 |            90% |
|             27 |         0.8355 |       00:00:06 |             10 |            90% |
|             28 |         0.9405 |       00:00:06 |             10 |            90% |
|             29 |         0.9378 |       00:00:06 |             10 |            90% |
|             30 |         0.7488 |       00:00:06 |             10 |            90% |
|             31 |         0.8132 |       00:00:06 |             10 |            90% |
|             32 |         0.9368 |       00:00:06 |             10 |            90% |
|             33 |         0.9134 |       00:00:06 |             10 |            90% |
|             34 |         0.8225 |       00:00:06 |             10 |            90% |
|             35 |         0.9210 |       00:00:06 |             10 |            90% |
|             36 |         0.8935 |       00:00:06 |             10 |            90% |
|             37 |         0.9017 |       00:00:06 |             10 |            90% |
|             38 |         0.8944 |       00:00:06 |             10 |            90% |
|             39 |         0.9262 |       00:00:06 |             10 |            90% |
|             40 |         0.9415 |       00:00:06 |             10 |            90% |
|             41 |         0.8951 |       00:00:06 |             10 |            90% |
|             42 |         0.8986 |       00:00:06 |             10 |            90% |
|             43 |         0.8987 |       00:00:06 |             10 |            90% |
|             44 |         0.9403 |       00:00:06 |             10 |            90% |
|             45 |         0.8131 |       00:00:07 |             10 |            90% |
|             46 |         0.8532 |       00:00:06 |             10 |            90% |
|             47 |         0.8707 |       00:00:06 |             10 |            90% |
|             48 |         0.8985 |       00:00:05 |             10 |            90% |
|             49 |         0.8710 |       00:00:05 |             10 |            90% |
|             50 |         0.9220 |       00:00:05 |             10 |            90% |
|              1 |         0.8696 |       00:00:06 |             11 |            90% |
|              2 |         0.8784 |       00:00:06 |             11 |            90% |
|              3 |         0.8644 |       00:00:06 |             11 |            90% |
|              4 |         0.7922 |       00:00:06 |             11 |            90% |
|              5 |         0.8976 |       00:00:06 |             11 |            90% |
|              6 |         0.9316 |       00:00:06 |             11 |            90% |
|              7 |         0.9372 |       00:00:06 |             11 |            90% |
|              8 |         0.7179 |       00:00:07 |             11 |            90% |
|              9 |         0.8071 |       00:00:06 |             11 |            90% |
|             10 |         0.9193 |       00:00:06 |             11 |            90% |
|             11 |         0.9183 |       00:00:06 |             11 |            90% |
|             12 |         0.8923 |       00:00:06 |             11 |            90% |
|             13 |         0.8649 |       00:00:06 |             11 |            90% |
|             14 |         0.8943 |       00:00:06 |             11 |            90% |
|             15 |         0.9022 |       00:00:06 |             11 |            90% |
|             16 |         0.9076 |       00:00:06 |             11 |            90% |
|             17 |         0.8437 |       00:00:07 |             11 |            90% |
|             18 |         0.9109 |       00:00:06 |             11 |            90% |
|             19 |         0.7949 |       00:00:06 |             11 |            90% |
|             20 |         0.8973 |       00:00:07 |             11 |            90% |
|             21 |         0.8913 |       00:00:06 |             11 |            90% |
|             22 |         0.9382 |       00:00:06 |             11 |            90% |
|             23 |         0.8517 |       00:00:06 |             11 |            90% |
|             24 |         0.9589 |       00:00:06 |             11 |            90% |
|             25 |         0.8714 |       00:00:06 |             11 |            90% |
|             26 |         0.9439 |       00:00:06 |             11 |            90% |
|             27 |         0.8660 |       00:00:06 |             11 |            90% |
|             28 |         0.9038 |       00:00:06 |             11 |            90% |
|             29 |         0.8939 |       00:00:06 |             11 |            90% |
|             30 |         0.9204 |       00:00:06 |             11 |            90% |
|             31 |         0.9086 |       00:00:06 |             11 |            90% |
|             32 |         0.8562 |       00:00:07 |             11 |            90% |
|             33 |         0.8698 |       00:00:06 |             11 |            90% |
|             34 |         0.9233 |       00:00:06 |             11 |            90% |
|             35 |         0.8556 |       00:00:06 |             11 |            90% |
|             36 |         0.9527 |       00:00:07 |             11 |            90% |
|             37 |         0.8879 |       00:00:06 |             11 |            90% |
|             38 |         0.9173 |       00:00:06 |             11 |            90% |
|             39 |         0.9565 |       00:00:06 |             11 |            90% |
|             40 |         0.8897 |       00:00:06 |             11 |            90% |
|             41 |         0.9355 |       00:00:06 |             11 |            90% |
|             42 |         0.8015 |       00:00:06 |             11 |            90% |
|             43 |         0.9463 |       00:00:07 |             11 |            90% |
|             44 |         0.8720 |       00:00:06 |             11 |            90% |
|             45 |         0.7549 |       00:00:06 |             11 |            90% |
|             46 |         0.9346 |       00:00:06 |             11 |            90% |
|             47 |         0.8476 |       00:00:06 |             11 |            90% |
|             48 |         0.8535 |       00:00:06 |             11 |            90% |
|             49 |         0.8858 |       00:00:05 |             11 |            90% |
|             50 |         0.9466 |       00:00:05 |             11 |            90% |
|              1 |         0.9403 |       00:00:06 |             12 |            90% |
|              2 |         0.8938 |       00:00:06 |             12 |            90% |
|              3 |         0.9579 |       00:00:06 |             12 |            90% |
|              4 |         0.9228 |       00:00:07 |             12 |            90% |
|              5 |         0.9215 |       00:00:06 |             12 |            90% |
|              6 |         0.9456 |       00:00:06 |             12 |            90% |
|              7 |         0.9009 |       00:00:06 |             12 |            90% |
|              8 |         0.8892 |       00:00:06 |             12 |            90% |
|              9 |         0.9455 |       00:00:08 |             12 |            90% |
|             10 |         0.8978 |       00:00:06 |             12 |            90% |
|             11 |         0.9308 |       00:00:06 |             12 |            90% |
|             12 |         0.9373 |       00:00:06 |             12 |            90% |
|             13 |         0.8700 |       00:00:06 |             12 |            90% |
|             14 |         0.9380 |       00:00:06 |             12 |            90% |
|             15 |         0.8177 |       00:00:06 |             12 |            90% |
|             16 |         0.8328 |       00:00:06 |             12 |            90% |
|             17 |         0.8811 |       00:00:06 |             12 |            90% |
|             18 |         0.8682 |       00:00:06 |             12 |            90% |
|             19 |         0.8619 |       00:00:07 |             12 |            90% |
|             20 |         0.9143 |       00:00:06 |             12 |            90% |
|             21 |         0.9432 |       00:00:06 |             12 |            90% |
|             22 |         0.8709 |       00:00:06 |             12 |            90% |
|             23 |         0.8770 |       00:00:06 |             12 |            90% |
|             24 |         0.9338 |       00:00:07 |             12 |            90% |
|             25 |         0.8713 |       00:00:06 |             12 |            90% |
|             26 |         0.8735 |       00:00:06 |             12 |            90% |
|             27 |         0.9280 |       00:00:06 |             12 |            90% |
|             28 |         0.8808 |       00:00:06 |             12 |            90% |
|             29 |         0.9059 |       00:00:06 |             12 |            90% |
|             30 |         0.8942 |       00:00:06 |             12 |            90% |
|             31 |         0.9289 |       00:00:06 |             12 |            90% |
|             32 |         0.8894 |       00:00:06 |             12 |            90% |
|             33 |         0.8295 |       00:00:06 |             12 |            90% |
|             34 |         0.9364 |       00:00:06 |             12 |            90% |
|             35 |         0.9084 |       00:00:06 |             12 |            90% |
|             36 |         0.9112 |       00:00:06 |             12 |            90% |
|             37 |         0.9387 |       00:00:06 |             12 |            90% |
|             38 |         0.8685 |       00:00:06 |             12 |            90% |
|             39 |         0.8836 |       00:00:06 |             12 |            90% |
|             40 |         0.8646 |       00:00:07 |             12 |            90% |
|             41 |         0.9050 |       00:00:06 |             12 |            90% |
|             42 |         0.8335 |       00:00:06 |             12 |            90% |
|             43 |         0.8189 |       00:00:06 |             12 |            90% |
|             44 |         0.8622 |       00:00:06 |             12 |            90% |
|             45 |         0.8918 |       00:00:06 |             12 |            90% |
|             46 |         0.9102 |       00:00:06 |             12 |            90% |
|             47 |         0.9204 |       00:00:06 |             12 |            90% |
|             48 |         0.8832 |       00:00:06 |             12 |            90% |
|             49 |         0.8946 |       00:00:05 |             12 |            90% |
|             50 |         0.8721 |       00:00:05 |             12 |            90% |
|              1 |         0.8396 |       00:00:06 |             13 |            90% |
|              2 |         0.9100 |       00:00:06 |             13 |            90% |
|              3 |         0.9100 |       00:00:06 |             13 |            90% |
|              4 |         0.8699 |       00:00:06 |             13 |            90% |
|              5 |         0.9440 |       00:00:06 |             13 |            90% |
|              6 |         0.9555 |       00:00:06 |             13 |            90% |
|              7 |         0.9802 |       00:00:06 |             13 |            90% |
|              8 |         0.8590 |       00:00:06 |             13 |            90% |
|              9 |         0.9053 |       00:00:06 |             13 |            90% |
|             10 |         0.8982 |       00:00:06 |             13 |            90% |
|             11 |         0.9566 |       00:00:06 |             13 |            90% |
|             12 |         0.9853 |       00:00:06 |             13 |            90% |
|             13 |         0.9208 |       00:00:06 |             13 |            90% |
|             14 |         0.8768 |       00:00:06 |             13 |            90% |
|             15 |         0.9690 |       00:00:06 |             13 |            90% |
|             16 |         0.9439 |       00:00:07 |             13 |            90% |
|             17 |         0.9452 |       00:00:06 |             13 |            90% |
|             18 |         0.9408 |       00:00:06 |             13 |            90% |
|             19 |         0.8904 |       00:00:06 |             13 |            90% |
|             20 |         0.8814 |       00:00:07 |             13 |            90% |
|             21 |         0.9119 |       00:00:06 |             13 |            90% |
|             22 |         0.9218 |       00:00:06 |             13 |            90% |
|             23 |         0.8580 |       00:00:06 |             13 |            90% |
|             24 |         0.8965 |       00:00:06 |             13 |            90% |
|             25 |         0.9249 |       00:00:06 |             13 |            90% |
|             26 |         0.8911 |       00:00:07 |             13 |            90% |
|             27 |         0.8952 |       00:00:06 |             13 |            90% |
|             28 |         0.9268 |       00:00:06 |             13 |            90% |
|             29 |         0.8917 |       00:00:06 |             13 |            90% |
|             30 |         0.9018 |       00:00:06 |             13 |            90% |
|             31 |         0.9690 |       00:00:06 |             13 |            90% |
|             32 |         0.9420 |       00:00:06 |             13 |            90% |
|             33 |         0.8717 |       00:00:07 |             13 |            90% |
|             34 |         0.8590 |       00:00:06 |             13 |            90% |
|             35 |         0.8953 |       00:00:06 |             13 |            90% |
|             36 |         0.9257 |       00:00:06 |             13 |            90% |
|             37 |         0.8897 |       00:00:06 |             13 |            90% |
|             38 |         0.9176 |       00:00:06 |             13 |            90% |
|             39 |         0.9618 |       00:00:06 |             13 |            90% |
|             40 |         0.8871 |       00:00:06 |             13 |            90% |
|             41 |         0.9267 |       00:00:06 |             13 |            90% |
|             42 |         0.9677 |       00:00:06 |             13 |            90% |
|             43 |         0.9221 |       00:00:07 |             13 |            90% |
|             44 |         0.9703 |       00:00:06 |             13 |            90% |
|             45 |         0.8937 |       00:00:06 |             13 |            90% |
|             46 |         0.9371 |       00:00:06 |             13 |            90% |
|             47 |         0.8160 |       00:00:06 |             13 |            90% |
|             48 |         0.9160 |       00:00:06 |             13 |            90% |
|             49 |         0.9004 |       00:00:05 |             13 |            90% |
|             50 |         0.9255 |       00:00:05 |             13 |            90% |
|              1 |         0.9048 |       00:00:07 |             14 |            90% |
|              2 |         0.9072 |       00:00:07 |             14 |            90% |
|              3 |         0.9137 |       00:00:07 |             14 |            90% |
|              4 |         0.8958 |       00:00:07 |             14 |            90% |
|              5 |         0.9166 |       00:00:06 |             14 |            90% |
|              6 |         0.9054 |       00:00:07 |             14 |            90% |
|              7 |         0.8198 |       00:00:08 |             14 |            90% |
|              8 |         0.9232 |       00:00:07 |             14 |            90% |
|              9 |         0.8519 |       00:00:07 |             14 |            90% |
|             10 |         0.9665 |       00:00:07 |             14 |            90% |
|             11 |         0.8950 |       00:00:07 |             14 |            90% |
|             12 |         0.9339 |       00:00:06 |             14 |            90% |
|             13 |         0.9049 |       00:00:06 |             14 |            90% |
|             14 |         0.9036 |       00:00:07 |             14 |            90% |
|             15 |         0.9001 |       00:00:06 |             14 |            90% |
|             16 |         0.8941 |       00:00:07 |             14 |            90% |
|             17 |         0.9002 |       00:00:07 |             14 |            90% |
|             18 |         0.9007 |       00:00:07 |             14 |            90% |
|             19 |         0.9136 |       00:00:07 |             14 |            90% |
|             20 |         0.8766 |       00:00:07 |             14 |            90% |
|             21 |         0.9241 |       00:00:06 |             14 |            90% |
|             22 |         0.8473 |       00:00:06 |             14 |            90% |
|             23 |         0.8800 |       00:00:07 |             14 |            90% |
|             24 |         0.9532 |       00:00:07 |             14 |            90% |
|             25 |         0.9053 |       00:00:08 |             14 |            90% |
|             26 |         0.8910 |       00:00:07 |             14 |            90% |
|             27 |         0.8999 |       00:00:07 |             14 |            90% |
