|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.8547 |       00:00:07 |             14 |            90% |
|             29 |         0.8892 |       00:00:07 |             14 |            90% |
|             30 |         0.9462 |       00:00:06 |             14 |            90% |
|             31 |         0.9010 |       00:00:07 |             14 |            90% |
|             32 |         0.8439 |       00:00:08 |             14 |            90% |
|             33 |         0.8850 |       00:00:06 |             14 |            90% |
|             34 |         0.9274 |       00:00:07 |             14 |            90% |
|             35 |         0.9101 |       00:00:07 |             14 |            90% |
|             36 |         0.8934 |       00:00:07 |             14 |            90% |
|             37 |         0.9074 |       00:00:07 |             14 |            90% |
|             38 |         0.8263 |       00:00:07 |             14 |            90% |
|             39 |         0.8881 |       00:00:07 |             14 |            90% |
|             40 |         0.9075 |       00:00:07 |             14 |            90% |
|             41 |         0.9272 |       00:00:08 |             14 |            90% |
|             42 |         0.9292 |       00:00:07 |             14 |            90% |
|             43 |         0.8856 |       00:00:07 |             14 |            90% |
|             44 |         0.8286 |       00:00:07 |             14 |            90% |
|             45 |         0.8638 |       00:00:08 |             14 |            90% |
|             46 |         0.8503 |       00:00:07 |             14 |            90% |
|             47 |         0.8969 |       00:00:07 |             14 |            90% |
|             48 |         0.8367 |       00:00:08 |             14 |            90% |
|             49 |         0.9167 |       00:00:06 |             14 |            90% |
|             50 |         0.9172 |       00:00:05 |             14 |            90% |
|              1 |         0.9143 |       00:00:08 |             15 |            90% |
|              2 |         0.7951 |       00:00:09 |             15 |            90% |
|              3 |         0.8636 |       00:00:09 |             15 |            90% |
|              4 |         0.9030 |       00:00:08 |             15 |            90% |
|              5 |         0.8792 |       00:00:08 |             15 |            90% |
|              6 |         0.9280 |       00:00:08 |             15 |            90% |
|              7 |         0.9207 |       00:00:10 |             15 |            90% |
|              8 |         0.8834 |       00:00:07 |             15 |            90% |
|              9 |         0.9074 |       00:00:07 |             15 |            90% |
|             10 |         0.9307 |       00:00:08 |             15 |            90% |
|             11 |         0.8527 |       00:00:08 |             15 |            90% |
|             12 |         0.9098 |       00:00:07 |             15 |            90% |
|             13 |         0.8883 |       00:00:07 |             15 |            90% |
|             14 |         0.8917 |       00:00:08 |             15 |            90% |
|             15 |         0.9308 |       00:00:07 |             15 |            90% |
|             16 |         0.9299 |       00:00:08 |             15 |            90% |
|             17 |         0.8763 |       00:00:08 |             15 |            90% |
|             18 |         0.8834 |       00:00:08 |             15 |            90% |
|             19 |         0.9072 |       00:00:08 |             15 |            90% |
|             20 |         0.8531 |       00:00:06 |             15 |            90% |
|             21 |         0.8883 |       00:00:08 |             15 |            90% |
|             22 |         0.9094 |       00:00:08 |             15 |            90% |
|             23 |         0.9406 |       00:00:08 |             15 |            90% |
|             24 |         0.8885 |       00:00:08 |             15 |            90% |
|             25 |         0.9001 |       00:00:08 |             15 |            90% |
|             26 |         0.8582 |       00:00:10 |             15 |            90% |
|             27 |         0.8483 |       00:00:08 |             15 |            90% |
|             28 |         0.8900 |       00:00:06 |             15 |            90% |
|             29 |         0.9018 |       00:00:06 |             15 |            90% |
|             30 |         0.8337 |       00:00:07 |             15 |            90% |
|             31 |         0.9364 |       00:00:08 |             15 |            90% |
|             32 |         0.9050 |       00:00:08 |             15 |            90% |
|             33 |         0.9024 |       00:00:07 |             15 |            90% |
|             34 |         0.9067 |       00:00:09 |             15 |            90% |
|             35 |         0.8678 |       00:00:08 |             15 |            90% |
|             36 |         0.8704 |       00:00:07 |             15 |            90% |
|             37 |         0.8752 |       00:00:08 |             15 |            90% |
|             38 |         0.8317 |       00:00:08 |             15 |            90% |
|             39 |         0.8874 |       00:00:08 |             15 |            90% |
|             40 |         0.8883 |       00:00:08 |             15 |            90% |
|             41 |         0.8976 |       00:00:08 |             15 |            90% |
|             42 |         0.9212 |       00:00:06 |             15 |            90% |
|             43 |         0.9260 |       00:00:07 |             15 |            90% |
|             44 |         0.9412 |       00:00:08 |             15 |            90% |
|             45 |         0.9148 |       00:00:07 |             15 |            90% |
|             46 |         0.8980 |       00:00:08 |             15 |            90% |
|             47 |         0.9221 |       00:00:07 |             15 |            90% |
|             48 |         0.9480 |       00:00:07 |             15 |            90% |
|             49 |         0.8327 |       00:00:06 |             15 |            90% |
|             50 |         0.9348 |       00:00:06 |             15 |            90% |
