|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             46 |         0.8353 |       00:00:03 |              9 |            90% |
|             47 |         0.8450 |       00:00:03 |              9 |            90% |
|             48 |         0.8746 |       00:00:02 |              9 |            90% |
|             49 |         0.8024 |       00:00:02 |              9 |            90% |
|             50 |         0.8479 |       00:00:02 |              9 |            90% |
|              1 |         0.8950 |       00:00:03 |             10 |            90% |
|              2 |         0.8252 |       00:00:03 |             10 |            90% |
|              3 |         0.8642 |       00:00:03 |             10 |            90% |
|              4 |         0.8065 |       00:00:03 |             10 |            90% |
|              5 |         0.8294 |       00:00:03 |             10 |            90% |
|              6 |         0.8042 |       00:00:03 |             10 |            90% |
|              7 |         0.8604 |       00:00:03 |             10 |            90% |
|              8 |         0.8549 |       00:00:03 |             10 |            90% |
|              9 |         0.8657 |       00:00:03 |             10 |            90% |
|             10 |         0.7449 |       00:00:03 |             10 |            90% |
|             11 |         0.7123 |       00:00:03 |             10 |            90% |
|             12 |         0.7075 |       00:00:03 |             10 |            90% |
|             13 |         0.8553 |       00:00:03 |             10 |            90% |
|             14 |         0.7828 |       00:00:03 |             10 |            90% |
|             15 |         0.7340 |       00:00:03 |             10 |            90% |
|             16 |         0.8323 |       00:00:03 |             10 |            90% |
|             17 |         0.8957 |       00:00:03 |             10 |            90% |
|             18 |         0.9053 |       00:00:03 |             10 |            90% |
|             19 |         0.9160 |       00:00:03 |             10 |            90% |
|             20 |         0.8731 |       00:00:02 |             10 |            90% |
|             21 |         0.9103 |       00:00:03 |             10 |            90% |
|             22 |         0.8665 |       00:00:03 |             10 |            90% |
|             23 |         0.9153 |       00:00:02 |             10 |            90% |
|             24 |         0.8466 |       00:00:03 |             10 |            90% |
|             25 |         0.7658 |       00:00:03 |             10 |            90% |
|             26 |         0.9479 |       00:00:03 |             10 |            90% |
|             27 |         0.7486 |       00:00:03 |             10 |            90% |
|             28 |         0.7844 |       00:00:02 |             10 |            90% |
|             29 |         0.8909 |       00:00:03 |             10 |            90% |
|             30 |         0.7757 |       00:00:02 |             10 |            90% |
|             31 |         0.8420 |       00:00:03 |             10 |            90% |
|             32 |         0.6672 |       00:00:03 |             10 |            90% |
|             33 |         0.8465 |       00:00:03 |             10 |            90% |
|             34 |         0.9049 |       00:00:02 |             10 |            90% |
|             35 |         0.8861 |       00:00:03 |             10 |            90% |
|             36 |         0.7027 |       00:00:03 |             10 |            90% |
|             37 |         0.8778 |       00:00:03 |             10 |            90% |
|             38 |         0.8382 |       00:00:03 |             10 |            90% |
|             39 |         0.8901 |       00:00:03 |             10 |            90% |
|             40 |         0.8272 |       00:00:03 |             10 |            90% |
|             41 |         0.7804 |       00:00:03 |             10 |            90% |
|             42 |         0.8681 |       00:00:03 |             10 |            90% |
|             43 |         0.7478 |       00:00:03 |             10 |            90% |
|             44 |         0.8217 |       00:00:03 |             10 |            90% |
|             45 |         0.7453 |       00:00:02 |             10 |            90% |
|             46 |         0.8959 |       00:00:03 |             10 |            90% |
|             47 |         0.8625 |       00:00:03 |             10 |            90% |
|             48 |         0.7734 |       00:00:02 |             10 |            90% |
|             49 |         0.8372 |       00:00:02 |             10 |            90% |
|             50 |         0.8998 |       00:00:03 |             10 |            90% |
|              1 |         0.8053 |       00:00:03 |             11 |            90% |
|              2 |         0.8647 |       00:00:03 |             11 |            90% |
|              3 |         0.7796 |       00:00:03 |             11 |            90% |
|              4 |         0.7730 |       00:00:02 |             11 |            90% |
|              5 |         0.8074 |       00:00:03 |             11 |            90% |
|              6 |         0.7573 |       00:00:03 |             11 |            90% |
|              7 |         0.8738 |       00:00:03 |             11 |            90% |
|              8 |         0.7936 |       00:00:03 |             11 |            90% |
|              9 |         0.8841 |       00:00:03 |             11 |            90% |
|             10 |         0.8976 |       00:00:03 |             11 |            90% |
|             11 |         0.8324 |       00:00:03 |             11 |            90% |
|             12 |         0.8935 |       00:00:03 |             11 |            90% |
|             13 |         0.8759 |       00:00:03 |             11 |            90% |
|             14 |         0.9469 |       00:00:03 |             11 |            90% |
|             15 |         0.8740 |       00:00:03 |             11 |            90% |
|             16 |         0.8735 |       00:00:03 |             11 |            90% |
|             17 |         0.6983 |       00:00:03 |             11 |            90% |
|             18 |         0.8830 |       00:00:03 |             11 |            90% |
|             19 |         0.7896 |       00:00:03 |             11 |            90% |
|             20 |         0.9188 |       00:00:03 |             11 |            90% |
|             21 |         0.8560 |       00:00:03 |             11 |            90% |
|             22 |         0.9236 |       00:00:04 |             11 |            90% |
|             23 |         0.9429 |       00:00:03 |             11 |            90% |
|             24 |         0.8354 |       00:00:03 |             11 |            90% |
|             25 |         0.9294 |       00:00:03 |             11 |            90% |
|             26 |         0.7966 |       00:00:03 |             11 |            90% |
|             27 |         0.7487 |       00:00:03 |             11 |            90% |
|             28 |         0.8197 |       00:00:03 |             11 |            90% |
|             29 |         0.8311 |       00:00:03 |             11 |            90% |
|             30 |         0.9370 |       00:00:03 |             11 |            90% |
|             31 |         0.9015 |       00:00:03 |             11 |            90% |
|             32 |         0.8553 |       00:00:03 |             11 |            90% |
|             33 |         0.8786 |       00:00:03 |             11 |            90% |
|             34 |         0.9163 |       00:00:03 |             11 |            90% |
|             35 |         0.8780 |       00:00:04 |             11 |            90% |
|             36 |         0.7999 |       00:00:04 |             11 |            90% |
|             37 |         0.7345 |       00:00:03 |             11 |            90% |
|             38 |         0.8475 |       00:00:03 |             11 |            90% |
|             39 |         0.8082 |       00:00:03 |             11 |            90% |
|             40 |         0.8059 |       00:00:03 |             11 |            90% |
|             41 |         0.9333 |       00:00:03 |             11 |            90% |
|             42 |         0.7576 |       00:00:03 |             11 |            90% |
|             43 |         0.8603 |       00:00:03 |             11 |            90% |
|             44 |         0.8015 |       00:00:03 |             11 |            90% |
|             45 |         0.8206 |       00:00:03 |             11 |            90% |
|             46 |         0.8456 |       00:00:03 |             11 |            90% |
|             47 |         0.8967 |       00:00:03 |             11 |            90% |
|             48 |         0.9348 |       00:00:03 |             11 |            90% |
|             49 |         0.8764 |       00:00:02 |             11 |            90% |
|             50 |         0.9015 |       00:00:02 |             11 |            90% |
|              1 |         0.9407 |       00:00:04 |             12 |            90% |
|              2 |         0.8147 |       00:00:03 |             12 |            90% |
|              3 |         0.8357 |       00:00:03 |             12 |            90% |
|              4 |         0.7378 |       00:00:03 |             12 |            90% |
|              5 |         0.7965 |       00:00:03 |             12 |            90% |
|              6 |         0.9058 |       00:00:03 |             12 |            90% |
|              7 |         0.7921 |       00:00:03 |             12 |            90% |
|              8 |         0.8702 |       00:00:03 |             12 |            90% |
|              9 |         0.8098 |       00:00:03 |             12 |            90% |
|             10 |         0.8864 |       00:00:03 |             12 |            90% |
|             11 |         0.7840 |       00:00:03 |             12 |            90% |
|             12 |         0.8653 |       00:00:04 |             12 |            90% |
|             13 |         0.8243 |       00:00:03 |             12 |            90% |
|             14 |         0.8346 |       00:00:04 |             12 |            90% |
|             15 |         0.8514 |       00:00:03 |             12 |            90% |
|             16 |         0.8786 |       00:00:03 |             12 |            90% |
|             17 |         0.9254 |       00:00:03 |             12 |            90% |
|             18 |         0.7844 |       00:00:03 |             12 |            90% |
|             19 |         0.7018 |       00:00:03 |             12 |            90% |
|             20 |         0.8062 |       00:00:03 |             12 |            90% |
|             21 |         0.6943 |       00:00:03 |             12 |            90% |
|             22 |         0.8931 |       00:00:03 |             12 |            90% |
|             23 |         0.8252 |       00:00:03 |             12 |            90% |
|             24 |         0.8799 |       00:00:03 |             12 |            90% |
|             25 |         0.8442 |       00:00:03 |             12 |            90% |
|             26 |         0.9666 |       00:00:03 |             12 |            90% |
|             27 |         0.8236 |       00:00:03 |             12 |            90% |
|             28 |         0.8285 |       00:00:03 |             12 |            90% |
|             29 |         0.7872 |       00:00:03 |             12 |            90% |
|             30 |         0.9406 |       00:00:03 |             12 |            90% |
|             31 |         0.6770 |       00:00:03 |             12 |            90% |
|             32 |         0.7322 |       00:00:03 |             12 |            90% |
|             33 |         0.8322 |       00:00:02 |             12 |            90% |
|             34 |         0.9174 |       00:00:03 |             12 |            90% |
|             35 |         0.8200 |       00:00:03 |             12 |            90% |
|             36 |         0.6665 |       00:00:03 |             12 |            90% |
|             37 |         0.8284 |       00:00:03 |             12 |            90% |
|             38 |         0.8803 |       00:00:03 |             12 |            90% |
|             39 |         0.7853 |       00:00:03 |             12 |            90% |
|             40 |         0.8399 |       00:00:03 |             12 |            90% |
|             41 |         0.6958 |       00:00:03 |             12 |            90% |
|             42 |         0.8780 |       00:00:03 |             12 |            90% |
|             43 |         0.8326 |       00:00:03 |             12 |            90% |
|             44 |         0.8377 |       00:00:03 |             12 |            90% |
|             45 |         0.8844 |       00:00:03 |             12 |            90% |
|             46 |         0.8615 |       00:00:03 |             12 |            90% |
|             47 |         0.9765 |       00:00:03 |             12 |            90% |
|             48 |         0.9000 |       00:00:03 |             12 |            90% |
|             49 |         0.9244 |       00:00:02 |             12 |            90% |
|             50 |         0.9043 |       00:00:02 |             12 |            90% |
|              1 |         0.8663 |       00:00:03 |             13 |            90% |
|              2 |         0.8783 |       00:00:04 |             13 |            90% |
|              3 |         0.8738 |       00:00:03 |             13 |            90% |
|              4 |         0.8517 |       00:00:03 |             13 |            90% |
|              5 |         0.7968 |       00:00:03 |             13 |            90% |
|              6 |         0.7726 |       00:00:03 |             13 |            90% |
|              7 |         0.8470 |       00:00:04 |             13 |            90% |
|              8 |         0.8681 |       00:00:03 |             13 |            90% |
|              9 |         0.9605 |       00:00:03 |             13 |            90% |
|             10 |         0.7991 |       00:00:03 |             13 |            90% |
|             11 |         0.8395 |       00:00:03 |             13 |            90% |
|             12 |         0.8873 |       00:00:03 |             13 |            90% |
|             13 |         0.7327 |       00:00:03 |             13 |            90% |
|             14 |         0.8728 |       00:00:03 |             13 |            90% |
|             15 |         0.7652 |       00:00:03 |             13 |            90% |
|             16 |         0.8597 |       00:00:03 |             13 |            90% |
|             17 |         0.8703 |       00:00:03 |             13 |            90% |
|             18 |         0.8952 |       00:00:03 |             13 |            90% |
|             19 |         0.8777 |       00:00:03 |             13 |            90% |
|             20 |         0.7757 |       00:00:03 |             13 |            90% |
|             21 |         0.7069 |       00:00:03 |             13 |            90% |
|             22 |         0.7932 |       00:00:03 |             13 |            90% |
|             23 |         0.9277 |       00:00:03 |             13 |            90% |
|             24 |         0.8160 |       00:00:03 |             13 |            90% |
|             25 |         0.9607 |       00:00:03 |             13 |            90% |
|             26 |         0.7128 |       00:00:03 |             13 |            90% |
|             27 |         0.9037 |       00:00:03 |             13 |            90% |
|             28 |         0.7982 |       00:00:03 |             13 |            90% |
|             29 |         0.8655 |       00:00:03 |             13 |            90% |
|             30 |         0.8543 |       00:00:03 |             13 |            90% |
|             31 |         0.8629 |       00:00:03 |             13 |            90% |
|             32 |         0.9323 |       00:00:03 |             13 |            90% |
|             33 |         0.9210 |       00:00:03 |             13 |            90% |
|             34 |         0.7387 |       00:00:03 |             13 |            90% |
|             35 |         0.9009 |       00:00:03 |             13 |            90% |
|             36 |         0.7713 |       00:00:03 |             13 |            90% |
|             37 |         0.8322 |       00:00:03 |             13 |            90% |
|             38 |         0.9200 |       00:00:03 |             13 |            90% |
|             39 |         0.8144 |       00:00:03 |             13 |            90% |
|             40 |         0.9767 |       00:00:03 |             13 |            90% |
|             41 |         0.8124 |       00:00:03 |             13 |            90% |
|             42 |         0.8778 |       00:00:03 |             13 |            90% |
|             43 |         0.8799 |       00:00:03 |             13 |            90% |
|             44 |         0.9162 |       00:00:03 |             13 |            90% |
|             45 |         0.8782 |       00:00:03 |             13 |            90% |
|             46 |         0.9331 |       00:00:03 |             13 |            90% |
|             47 |         0.8074 |       00:00:03 |             13 |            90% |
|             48 |         0.7800 |       00:00:03 |             13 |            90% |
|             49 |         0.8338 |       00:00:02 |             13 |            90% |
|             50 |         0.8458 |       00:00:02 |             13 |            90% |
|              1 |         0.8481 |       00:00:03 |             14 |            90% |
|              2 |         0.8778 |       00:00:03 |             14 |            90% |
|              3 |         0.8433 |       00:00:03 |             14 |            90% |
|              4 |         0.7286 |       00:00:03 |             14 |            90% |
|              5 |         0.8135 |       00:00:03 |             14 |            90% |
|              6 |         0.8369 |       00:00:03 |             14 |            90% |
|              7 |         0.8061 |       00:00:03 |             14 |            90% |
|              8 |         0.9434 |       00:00:03 |             14 |            90% |
|              9 |         0.8065 |       00:00:03 |             14 |            90% |
|             10 |         0.7465 |       00:00:03 |             14 |            90% |
|             11 |         0.8605 |       00:00:03 |             14 |            90% |
|             12 |         0.7634 |       00:00:03 |             14 |            90% |
|             13 |         0.8940 |       00:00:03 |             14 |            90% |
|             14 |         0.8863 |       00:00:03 |             14 |            90% |
|             15 |         0.8036 |       00:00:03 |             14 |            90% |
|             16 |         0.9126 |       00:00:03 |             14 |            90% |
|             17 |         0.8616 |       00:00:03 |             14 |            90% |
|             18 |         0.8553 |       00:00:03 |             14 |            90% |
|             19 |         0.8141 |       00:00:03 |             14 |            90% |
|             20 |         0.8826 |       00:00:03 |             14 |            90% |
|             21 |         0.6660 |       00:00:03 |             14 |            90% |
|             22 |         0.8745 |       00:00:03 |             14 |            90% |
|             23 |         0.8575 |       00:00:03 |             14 |            90% |
|             24 |         0.9401 |       00:00:03 |             14 |            90% |
|             25 |         0.8998 |       00:00:03 |             14 |            90% |
|             26 |         0.7893 |       00:00:03 |             14 |            90% |
|             27 |         0.9051 |       00:00:03 |             14 |            90% |
